gameId,gameTimeLocal,gameTimeUTC,duration,gameCode,gameStatusText,gameStatus,regulationPeriods,period,arenaId,arenaName,arenaCity,arenaState,arenaCountry,arenaTimezone,teamId,teamName,teamCity,teamTricode,score,teamStatus,status,order,personId,jerseyNum,position,starter,oncourt,played,name,nameI,firstName,familyName,statistics.assists,statistics.blocks,statistics.blocksReceived,statistics.fieldGoalsAttempted,statistics.fieldGoalsMade,statistics.fieldGoalsPercentage,statistics.foulsOffensive,statistics.foulsDrawn,statistics.foulsPersonal,statistics.foulsTechnical,statistics.freeThrowsAttempted,statistics.freeThrowsMade,statistics.freeThrowsPercentage,statistics.minus,statistics.minutes,statistics.minutesCalculated,statistics.plus,statistics.plusMinusPoints,statistics.points,statistics.pointsFastBreak,statistics.pointsInThePaint,statistics.pointsSecondChance,statistics.reboundsDefensive,statistics.reboundsOffensive,statistics.reboundsTotal,statistics.steals,statistics.threePointersAttempted,statistics.threePointersMade,statistics.threePointersPercentage,statistics.turnovers,statistics.twoPointersAttempted,statistics.twoPointersMade,statistics.twoPointersPercentage,notPlayingReason,notPlayingDescription
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612764,Wizards,Washington,WAS,87,AWAY,INACTIVE,18,1641774,0,,0,0,0,Tristan Vukcevic,T. Vukcevic,Tristan,Vukcevic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Knee; Knee contusion
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612739,Cavaliers,Cleveland,CLE,118,HOME,ACTIVE,1,1630171,35,SF,1,1,1,Isaac Okoro,I. Okoro,Isaac,Okoro,3,1,0,8,3,0.375,1,2,2,0,1,1,1,58,PT30M18.08S,PT30M,80,22,9,0,2,0,3,2,5,1,5,2,0.4,1,3,1,0.333333333,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612739,Cavaliers,Cleveland,CLE,118,HOME,ACTIVE,2,1630596,4,PF,1,0,1,Evan Mobley,E. Mobley,Evan,Mobley,2,2,3,12,6,0.5,0,5,2,0,8,6,0.75,52,PT31M02.00S,PT31M,75,23,19,2,10,2,9,1,10,0,2,1,0.5,2,10,5,0.5,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612739,Cavaliers,Cleveland,CLE,118,HOME,ACTIVE,3,1628386,31,C,1,0,1,Jarrett Allen,J. Allen,Jarrett,Allen,1,0,0,6,5,0.833333333,0,1,2,0,2,1,0.5,50,PT24M47.00S,PT25M,67,17,11,0,8,0,2,1,3,2,1,0,0,2,5,5,1,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612739,Cavaliers,Cleveland,CLE,118,HOME,ACTIVE,4,1628378,45,SG,1,0,1,Donovan Mitchell,D. Mitchell,Donovan,Mitchell,7,0,2,15,6,0.4,0,1,2,0,3,3,1,42,PT27M59.00S,PT28M,69,27,19,2,4,0,5,0,5,3,8,4,0.5,1,7,2,0.285714286,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612739,Cavaliers,Cleveland,CLE,118,HOME,ACTIVE,5,1629636,10,PG,1,0,1,Darius Garland,D. Garland,Darius,Garland,3,0,0,7,4,0.571428571,0,3,3,0,2,2,1,33,PT16M41.00S,PT17M,49,16,12,2,4,0,0,0,0,1,5,2,0.4,2,2,2,1,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612739,Cavaliers,Cleveland,CLE,118,HOME,ACTIVE,6,1627747,3,,0,0,1,Caris LeVert,C. LeVert,Caris,LeVert,3,0,2,9,3,0.333333333,0,7,0,0,7,3,0.428571429,43,PT24M20.00S,PT24M,47,4,10,0,4,0,2,0,2,1,4,1,0.25,2,5,2,0.4,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612739,Cavaliers,Cleveland,CLE,118,HOME,ACTIVE,7,1627777,20,,0,1,1,Georges Niang,G. Niang,Georges,Niang,1,0,0,9,6,0.666666667,0,0,5,0,0,0,0,48,PT26M03.92S,PT26M,65,17,14,0,8,2,6,0,6,0,5,2,0.4,0,4,4,1,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612739,Cavaliers,Cleveland,CLE,118,HOME,ACTIVE,8,1630241,5,,0,0,1,Sam Merrill,S. Merrill,Sam,Merrill,6,1,0,10,5,0.5,0,0,3,0,0,0,0,45,PT23M04.00S,PT23M,61,16,14,3,2,0,2,1,3,2,9,4,0.444444444,0,1,1,1,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612739,Cavaliers,Cleveland,CLE,118,HOME,ACTIVE,9,1629731,32,,0,0,1,Dean Wade,D. Wade,Dean,Wade,1,0,0,5,0,0,0,2,1,0,2,0,0,34,PT18M42.00S,PT19M,35,1,0,0,0,0,6,0,6,1,5,0,0,0,0,0,0,DNP_INJURY,Left Ankle; Sprain
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612739,Cavaliers,Cleveland,CLE,118,HOME,ACTIVE,10,1641854,9,,0,1,1,Craig Porter Jr.,C. Porter Jr.,Craig,Porter Jr.,2,0,0,1,1,1,0,0,0,0,0,0,0,10,PT05M41.00S,PT06M,14,4,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612739,Cavaliers,Cleveland,CLE,118,HOME,ACTIVE,11,202684,13,,0,1,1,Tristan Thompson,T. Thompson,Tristan,Thompson,1,0,0,4,3,0.75,0,0,0,0,0,0,0,10,PT05M41.00S,PT06M,14,4,6,0,6,4,2,1,3,0,1,0,0,1,3,3,1,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612739,Cavaliers,Cleveland,CLE,118,HOME,ACTIVE,12,1642281,24,,0,1,1,Jaylon Tyson,J. Tyson,Jaylon,Tyson,1,0,1,3,1,0.333333333,0,0,0,0,0,0,0,10,PT05M41.00S,PT05M,14,4,2,0,2,0,1,1,2,0,1,0,0,0,2,1,0.5,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612739,Cavaliers,Cleveland,CLE,118,HOME,INACTIVE,13,1641734,21,,0,0,0,Emoni Bates,E. Bates,Emoni,Bates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612739,Cavaliers,Cleveland,CLE,118,HOME,INACTIVE,14,1629660,2,,0,0,0,Ty Jerome,T. Jerome,Ty,Jerome,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Illness; Illness
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612739,Cavaliers,Cleveland,CLE,118,HOME,INACTIVE,15,1629622,1,,0,0,0,Max Strus,M. Strus,Max,Strus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Ankle; Sprain
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612739,Cavaliers,Cleveland,CLE,118,HOME,INACTIVE,16,1630550,15,,0,0,0,JT Thor,J. Thor,JT,Thor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612739,Cavaliers,Cleveland,CLE,118,HOME,INACTIVE,17,1631247,33,,0,0,0,Luke Travers,L. Travers,Luke,Travers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612755,76ers,Philadelphia,PHI,110,AWAY,ACTIVE,1,202331,8,SF,1,1,1,Paul George,P. George,Paul,George,8,1,1,16,10,0.625,0,6,2,0,3,3,1,82,PT37M17.00S,PT37M,82,0,29,2,4,7,1,1,2,2,9,6,0.666666667,2,7,4,0.571428571,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612755,76ers,Philadelphia,PHI,110,AWAY,ACTIVE,2,1630231,1,PF,1,0,1,KJ Martin,K. Martin,KJ,Martin,1,0,0,8,3,0.375,0,1,3,0,2,2,1,45,PT22M14.00S,PT22M,51,6,9,2,4,0,2,0,2,1,3,1,0.333333333,2,5,2,0.4,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612755,76ers,Philadelphia,PHI,110,AWAY,ACTIVE,3,1627824,28,C,1,1,1,Guerschon Yabusele,G. Yabusele,Guerschon,Yabusele,4,1,1,10,3,0.3,1,1,3,0,2,1,0.5,71,PT32M34.00S,PT33M,77,6,7,0,6,3,7,5,12,1,6,0,0,3,4,3,0.75,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612755,76ers,Philadelphia,PHI,110,AWAY,ACTIVE,4,1626162,9,SG,1,1,1,Kelly Oubre Jr.,K. Oubre Jr.,Kelly,Oubre Jr.,0,0,0,8,5,0.625,0,1,5,0,0,0,0,70,PT29M08.95S,PT29M,68,-2,14,0,2,2,1,1,2,1,5,4,0.8,0,3,1,0.333333333,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612755,76ers,Philadelphia,PHI,110,AWAY,ACTIVE,5,1630178,0,PG,1,1,1,Tyrese Maxey,T. Maxey,Tyrese,Maxey,7,1,1,16,5,0.3125,0,6,1,0,11,10,0.909090909,83,PT36M42.00S,PT37M,88,5,21,2,8,0,3,0,3,2,7,1,0.142857143,1,9,4,0.444444444,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612755,76ers,Philadelphia,PHI,110,AWAY,ACTIVE,6,1628997,16,,0,1,1,Caleb Martin,C. Martin,Caleb,Martin,2,0,0,9,2,0.222222222,0,1,2,0,0,0,0,49,PT24M09.05S,PT24M,60,11,5,0,2,0,4,0,4,0,4,1,0.25,0,5,1,0.2,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612755,76ers,Philadelphia,PHI,110,AWAY,ACTIVE,7,1642272,20,,0,0,1,Jared McCain,J. McCain,Jared,McCain,2,0,0,10,7,0.7,0,0,0,0,0,0,0,40,PT21M38.00S,PT22M,47,7,17,8,6,0,0,1,1,2,4,3,0.75,2,6,4,0.666666667,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612755,76ers,Philadelphia,PHI,110,AWAY,ACTIVE,8,1641737,30,,0,0,1,Adem Bona,A. Bona,Adem,Bona,0,0,0,2,2,1,1,1,2,0,2,2,1,27,PT13M43.00S,PT14M,31,4,6,0,4,0,1,0,1,0,0,0,0,2,2,2,1,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612755,76ers,Philadelphia,PHI,110,AWAY,ACTIVE,9,1641741,14,,0,0,1,Ricky Council IV,R. Council IV,Ricky,Council IV,2,0,0,2,1,0.5,0,0,1,0,0,0,0,23,PT10M03.00S,PT10M,18,-5,2,2,2,0,1,0,1,0,1,0,0,0,1,1,1,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612755,76ers,Philadelphia,PHI,110,AWAY,ACTIVE,10,200768,7,,0,0,1,Kyle Lowry,K. Lowry,Kyle,Lowry,0,0,0,1,0,0,0,0,3,0,0,0,0,30,PT12M31.00S,PT12M,28,-2,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612755,76ers,Philadelphia,PHI,110,AWAY,ACTIVE,11,1642348,19,,0,0,0,Justin Edwards,J. Edwards,Justin,Edwards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612755,76ers,Philadelphia,PHI,110,AWAY,ACTIVE,12,201569,23,,0,0,0,Eric Gordon,E. Gordon,Eric,Gordon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612755,76ers,Philadelphia,PHI,110,AWAY,ACTIVE,13,202704,0,,0,0,0,Reggie Jackson,R. Jackson,Reggie,Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612755,76ers,Philadelphia,PHI,110,AWAY,ACTIVE,14,1631250,22,,0,0,0,Pete Nance,P. Nance,Pete,Nance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612755,76ers,Philadelphia,PHI,110,AWAY,INACTIVE,15,1630288,11,,0,0,0,Jeff Dowtin Jr.,J. Dowtin Jr.,Jeff,Dowtin Jr.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612755,76ers,Philadelphia,PHI,110,AWAY,INACTIVE,16,203083,5,,0,0,0,Andre Drummond,A. Drummond,Andre,Drummond,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Ankle; Sprain
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612755,76ers,Philadelphia,PHI,110,AWAY,INACTIVE,17,203954,21,,0,0,0,Joel Embiid,J. Embiid,Joel,Embiid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Knee; Injury Management / Personal Reasons
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,104,HOME,ACTIVE,1,1630182,10,SF,1,1,1,Josh Green,J. Green,Josh,Green,2,0,0,3,0,0,0,1,2,0,0,0,0,82,PT36M02.00S,PT36M,81,-1,0,0,0,0,3,1,4,0,1,0,0,1,2,0,0,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,104,HOME,ACTIVE,2,1642275,31,PF,1,1,1,Tidjane Salaün,T. Salaün,Tidjane,Salaün,0,0,0,10,4,0.4,0,1,2,0,0,0,0,60,PT25M44.00S,PT26M,49,-11,10,2,4,2,7,3,10,2,6,2,0.333333333,1,4,2,0.5,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,104,HOME,ACTIVE,3,1630208,4,C,1,0,1,Nick Richards,N. Richards,Nick,Richards,2,1,0,9,6,0.666666667,1,7,2,0,13,10,0.769230769,61,PT29M31.00S,PT29M,70,9,22,0,12,8,10,4,14,1,0,0,0,2,9,6,0.666666667,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,104,HOME,ACTIVE,4,1641706,24,SG,1,1,1,Brandon Miller,B. Miller,Brandon,Miller,1,0,0,25,12,0.48,0,3,2,1,5,3,0.6,93,PT36M42.00S,PT37M,78,-15,34,5,10,0,3,0,3,0,16,7,0.4375,0,9,5,0.555555556,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,104,HOME,ACTIVE,5,203995,22,PG,1,1,1,Vasilije Micić,V. Micić,Vasilije,Micić,2,0,1,4,1,0.25,0,2,2,0,2,2,1,46,PT18M48.01S,PT19M,38,-8,5,0,0,0,2,0,2,1,1,1,1,5,3,0,0,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,104,HOME,ACTIVE,6,1642354,25,,0,0,1,KJ Simpson,K. Simpson,KJ,Simpson,9,0,1,8,2,0.25,0,4,1,0,4,4,1,62,PT28M02.01S,PT28M,66,4,8,0,4,6,3,3,6,1,2,0,0,2,6,2,0.333333333,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,104,HOME,ACTIVE,7,1631109,5,,0,0,1,Mark Williams,M. Williams,Mark,Williams,0,1,1,4,1,0.25,1,1,1,0,2,2,1,26,PT08M37.00S,PT08M,15,-11,4,0,2,4,1,2,3,0,0,0,0,1,4,1,0.25,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,104,HOME,ACTIVE,8,1628998,11,,0,1,1,Cody Martin,C. Martin,Cody,Martin,3,0,0,8,5,0.625,0,0,3,0,0,0,0,69,PT30M39.00S,PT31M,72,3,12,5,4,0,2,0,2,0,5,2,0.4,2,3,3,1,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,104,HOME,ACTIVE,9,1641733,8,,0,0,1,Nick Smith Jr.,N. Smith Jr.,Nick,Smith Jr.,3,0,0,5,3,0.6,0,2,0,0,0,0,0,19,PT11M04.05S,PT11M,23,4,7,0,2,2,1,1,2,0,2,1,0.5,1,3,2,0.666666667,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,104,HOME,ACTIVE,10,203552,30,,0,0,1,Seth Curry,S. Curry,Seth,Curry,0,1,0,1,0,0,0,1,0,0,2,2,1,13,PT05M13.00S,PT05M,9,-4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,104,HOME,ACTIVE,11,1631217,14,,0,0,1,Moussa Diabaté,M. Diabaté,Moussa,Diabaté,0,0,0,0,0,0,0,0,2,0,0,0,0,19,PT09M37.93S,PT10M,19,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,104,HOME,ACTIVE,12,201959,67,,0,0,0,Taj Gibson,T. Gibson,Taj,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,104,HOME,ACTIVE,13,1629610,3,,0,0,0,DaQuan Jeffries,D. Jeffries,DaQuan,Jeffries,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,104,HOME,ACTIVE,14,1631209,21,,0,0,0,Isaiah Wong,I. Wong,Isaiah,Wong,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,104,HOME,INACTIVE,15,1630163,1,,0,0,0,LaMelo Ball,L. Ball,LaMelo,Ball,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Calf; Strain
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,104,HOME,INACTIVE,16,1628970,0,,0,0,0,Miles Bridges,M. Bridges,Miles,Bridges,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Knee; Bone Bruise
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,104,HOME,INACTIVE,17,1630544,23,,0,0,0,Tre Mann,T. Mann,Tre,Mann,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Disc; Irritation
22400050,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,139,20241203/PHICHA,Final,3,4,4,9,Spectrum Center,Charlotte,NC,US,America/New_York,1610612766,Hornets,Charlotte,CHA,104,HOME,INACTIVE,18,1629684,2,,0,0,0,Grant Williams,G. Williams,Grant,Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right ACL; Tear
22400052,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,131,20241203/MILDET,Final,3,4,4,624,Little Caesars Arena,Detroit,MI,US,America/New_York,1610612749,Bucks,Milwaukee,MIL,128,AWAY,ACTIVE,1,1627752,12,SF,1,0,1,Taurean Prince,T. Prince,Taurean,Prince,3,1,0,6,4,0.666666667,0,3,1,0,2,2,1,57,PT23M54.00S,PT24M,75,18,14,2,0,0,2,0,2,1,4,4,1,1,2,0,0,,
