LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
16/11/2025,8:05:00 PM,8:07:09 PM,Geraldton,WA,7,250539477,R7 1200m Hcap,250539478,,1200,Hcap,Average,3,91158926,8,Resonator,On-Pace,0.75,2.0,37.93,,9,Chris & Michael Gangemi,Lisa Staples,55.5,29,b,x9053,g,6,AUS,AUS,Dejavu Rock,AUS,Brazen Beau,AUS,Fastnet Rock,0,58.61,0,12.94,,1190.63,65.0,40.0,60.0,58.3,792.65,470.0,36.0,470.0,61.2,55.26,91.64,13.5,11.0,13.0,11.88,458.06,29.0,130.0,1.22,0.52
16/11/2025,8:05:00 PM,8:07:09 PM,Geraldton,WA,7,250539477,R7 1200m Hcap,250539478,,1200,Hcap,Average,3,24783282,9,Bombay Style,Off-Pace,0.6666666666666666,1.0,174.63,,13,Julia Martin,Chanel Cooper,55.0,12,b,x9687,g,10,AUS,AUS,Bombay Sapphire,AUS,Blackfriars,IRE,Desert Style,0,761.08,0,75.0,,88.37,930.0,300.0,540.0,602.04,177.11,1000.0,670.0,900.0,760.85,22.48,25.05,120.0,16.5,75.0,80.44,31.09,140.0,530.0,1.22,0.52
16/11/2025,8:40:00 PM,8:41:59 PM,Geraldton,WA,8,250539482,R8 1200m CL2,250539483,,1200,CL2,Average,3,83052838,1,De Grandhomme,Off Midfield,0.2083333333333333,5.0,6.09,3.0,12,Adam Durrant,Rocky Cheung,61.5,10,b,x3163,g,4,AUS,AUS,Black In Time,AUS,Star Turn,AUS,Blackfriars,1,4.16,1,2.04,,6127.55,6.34,4.8,5.1,5.46,6883.28,6.8,1.01,1.01,3.71,1139.05,203.77,2.15,1.93,1.95,2.07,745.07,5.2,10.0,1.04,0.56
16/11/2025,8:40:00 PM,8:41:59 PM,Geraldton,WA,8,250539482,R8 1200m CL2,250539483,,1200,CL2,Average,3,77428311,10,Mangifera,Off Midfield,0.25,5.0,12.43,4.0,8,Robert Gulberti,Joey Azzopardi,57.0,189,b,x198x,m,4,AUS,AUS,Kiss The Breeze,USA,War Chant,AUS,Star Witness,0,8.8,1,2.74,,2901.94,11.53,6.92,7.8,8.07,5417.65,14.0,5.0,6.0,6.94,50.38,181.34,3.02,2.41,2.74,2.75,380.07,11.5,22.0,1.04,0.56
16/11/2025,8:40:00 PM,8:41:59 PM,Geraldton,WA,8,250539482,R8 1200m CL2,250539483,,1200,CL2,Average,3,77387048,11,Conservative Miss,Backmarker,0.0555833333333333,1.0,156.59,,6,Megan Forrester,Casey Hunter,56.5,12,b,x06x7,m,4,AUS,AUS,Madam Archer,AUS,Safeguard,AUS,Red Dazzler,0,220.0,0,28.0,,188.86,326.55,115.25,220.0,210.51,140.7,500.0,340.0,390.0,357.13,0.25,11.05,40.41,20.25,34.91,29.09,35.94,100.0,410.0,1.04,0.56
16/11/2025,8:40:00 PM,8:41:59 PM,Geraldton,WA,8,250539482,R8 1200m CL2,250539483,,1200,CL2,Average,3,78690637,12,Clever Combat,Off-Pace,0.5833333333333334,4.0,47.09,,10,William Renwick,Giaan O'Donnell,56.0,35,b,47x46,g,5,AUS,AUS,Ordinance,AUS,Smart Missile,AUS,Commands,0,40.26,0,9.03,,548.75,57.63,28.81,36.0,35.37,971.51,48.0,40.0,48.0,41.0,21.52,29.7,9.2,7.42,9.0,8.81,25.06,32.0,110.0,1.04,0.56
16/11/2025,8:40:00 PM,8:41:59 PM,Geraldton,WA,8,250539482,R8 1200m CL2,250539483,,1200,CL2,Average,3,77729363,13,Weaponize,Off Midfield,0.3333333333333333,2.0,72.37,,13,Kevin Backshall,Joseph See,55.0,24,b,5x724,g,6,AUS,AUS,Chantain,AUS,Patronize,USA,War Chant,0,66.04,0,15.08,,799.66,91.24,44.18,60.0,75.7,379.06,,,,,,10.67,15.5,9.71,15.0,13.19,27.72,48.0,210.0,1.04,0.56
16/11/2025,8:40:00 PM,8:41:59 PM,Geraldton,WA,8,250539482,R8 1200m CL2,250539483,,1200,CL2,Average,3,91158931,14,Gingeriffic,Midfield,0.4166666666666667,4.0,16.31,,3,Daniel & Ben Pearce,Natasha Faithfull,54.5,7,b,45176,f,3,AUS,AUS,Disco Riffic,AUS,Gingerbread Man,AUS,Discorsi,0,18.5,0,4.5,,2117.01,23.05,15.37,18.5,17.67,2404.81,27.0,26.0,26.0,26.11,55.82,216.29,4.85,4.12,4.5,4.51,157.31,15.0,44.0,1.04,0.56
16/11/2025,8:40:00 PM,8:41:59 PM,Geraldton,WA,8,250539482,R8 1200m CL2,250539483,,1200,CL2,Average,3,89670668,2,Blowin Smoke,Backmarker,0.1110833333333333,3.0,59.85,,5,Malcolm MacKenzie,Taj Dyson,59.5,21,b,23121,g,4,AUS,AUS,Blackwood,USA,War Chant,AUS,Blackfriars,0,90.0,0,19.5,,367.18,144.07,62.43,85.0,82.96,689.57,90.0,90.0,90.0,90.0,22.0,41.41,23.0,7.4,22.0,17.12,168.49,50.0,220.0,1.04,0.56
16/11/2025,8:40:00 PM,8:41:59 PM,Geraldton,WA,8,250539482,R8 1200m CL2,250539483,,1200,CL2,Average,3,82117577,4,Big Bopper,On-Pace,0.72225,2.0,58.15,,1,Julia Martin,Kristy Bennett,59.0,12,b/br,x5731,g,5,AUS,AUS,Tintilly,AUS,God Has Spoken,AUS,Oratorio,0,60.0,0,12.5,,1042.63,81.64,36.5,70.0,68.3,831.1,200.0,48.0,170.0,61.6,58.94,17.63,12.5,10.16,12.5,11.57,122.96,40.0,95.0,1.04,0.56
16/11/2025,8:40:00 PM,8:41:59 PM,Geraldton,WA,8,250539482,R8 1200m CL2,250539483,,1200,CL2,Average,3,91158930,5,Swansee,Leader,0.9166666666666666,5.0,3.75,2.0,7,Meryl Hayley,Laqdar Ramoly,58.5,17,br,2x674,m,4,AUS,AUS,Duck Duck Goose,AUS,I'm All The Talk,IRE,Dick Turpin,0,4.26,0,1.84,,5826.07,4.8,3.36,4.4,4.34,7423.86,120.0,4.0,55.0,4.76,793.23,54.47,1.95,1.66,1.84,1.83,382.6,4.2,5.4,1.04,0.56
16/11/2025,8:40:00 PM,8:41:59 PM,Geraldton,WA,8,250539482,R8 1200m CL2,250539483,,1200,CL2,Average,3,67077775,6,Daiyamondo,Off Midfield,0.2916666666666667,3.0,26.12,5.0,9,Tony Scally,Troy Turner,58.0,183,b,4324x,m,5,AUS,AUS,Sorenstam,AUS,Turffontein,AUS,Encosta De Lago,0,42.62,0,9.32,,1008.88,62.43,30.0,34.0,44.04,736.7,85.0,40.0,80.0,42.83,44.92,40.12,10.16,7.8,9.4,9.1,92.95,38.0,90.0,1.04,0.56
16/11/2025,8:40:00 PM,8:41:59 PM,Geraldton,WA,8,250539482,R8 1200m CL2,250539483,,1200,CL2,Average,3,71146373,7,Live Lucky,On-Pace,0.77775,3.0,10.73,,14,Gordon Spowart,Madi Derrick,57.5,12,ch,527x5,m,4,AUS,NZ,Miss Tenpins,AUS,Written By,AUS,Pins,0,12.77,0,3.52,,3308.88,15.37,9.22,13.5,12.79,5155.81,22.0,5.2,5.2,13.05,531.84,424.48,4.12,2.7,3.8,3.54,613.91,9.6,17.5,1.04,0.56
16/11/2025,8:40:00 PM,8:41:59 PM,Geraldton,WA,8,250539482,R8 1200m CL2,250539483,,1200,CL2,Average,3,65230559,8,Yallingup Girl,On-Pace,0.8333333333333334,3.0,5.35,1.0,2,Albert Bowtell,Austin Galati,57.5,12,br,26x63,m,6,AUS,AUS,Salsify,AUS,Playing God,USA,Grand Lodge,0,5.1,0,2.01,,3557.63,5.76,4.32,4.5,4.69,5207.04,7.8,4.8,7.8,5.26,484.35,77.5,2.04,1.76,2.02,1.83,596.67,5.6,10.5,1.04,0.56
16/11/2025,8:40:00 PM,8:41:59 PM,Geraldton,WA,8,250539482,R8 1200m CL2,250539483,,1200,CL2,Average,3,89264906,9,Flying Forever,Leader,1.0,2.0,29.97,,4,Jessica Bain,Brandon Louis,57.0,12,b/br,0x114,g,5,AUS,FR,Happy Forever,AUS,Flying Artie,USA,Dr Fong,0,46.0,1,8.8,,868.49,57.63,15.85,46.0,38.37,779.04,46.0,4.9,8.4,12.18,28.13,40.51,9.06,7.78,9.0,8.85,88.69,26.0,85.0,1.04,0.56
16/11/2025,12:30:00 PM,12:41:08 PM,Moe,VIC,1,250532909,R1 1100m 3yo,250532910,Country,1100,3yo,Slow,3,91159127,10,Kippis,No Data,0.0,Unknown,3.08,4.0,1,Ciaron Maher,Celine Gaudray,56.0,0,ch,,f,3,AUS,NZ,More Cheers,AUS,Exceed And Excel,GB,Showcasing,0,1.92,1,1.19,2.0833,7607.25,2.27,1.67,1.94,1.89,21500.48,38.0,1.1,2.22,1.86,3149.69,240.67,1.23,1.16,1.18,1.19,1456.55,2.4,2.78,0.93,0.6
16/11/2025,12:30:00 PM,12:41:08 PM,Moe,VIC,1,250532909,R1 1100m 3yo,250532910,Country,1100,3yo,Slow,3,91159131,14,Hava Go,No Data,0.0,Unknown,34.32,,5,Tim Hughes,Sheridan Clarke,56.0,0,b,,f,3,AUS,AUS,Heavens Touch,AUS,Yes Yes Yes,AUS,Choisir,0,107.27,0,10.6,73.0,331.77,128.1,40.03,104.08,103.39,234.92,860.0,260.0,860.0,416.43,1.01,331.52,12.46,6.33,10.6,10.49,177.21,30.0,140.0,0.93,0.6
16/11/2025,12:30:00 PM,12:41:08 PM,Moe,VIC,1,250532909,R1 1100m 3yo,250532910,Country,1100,3yo,Slow,3,91159133,16,Freshen,No Data,0.0,Unknown,29.57,,10,Peter Gelagotis,Craig Newitt,56.0,0,b,,f,3,AUS,AUS,Fresh,AUS,Written Tycoon,AUS,Fastnet Rock,1,11.61,1,2.36,9.6667,1653.21,22.42,9.21,11.61,11.32,2363.32,11.61,1.01,1.01,2.2,2758.31,265.73,2.98,2.19,2.3,2.41,505.15,20.0,75.0,0.93,0.6
16/11/2025,12:30:00 PM,12:41:08 PM,Moe,VIC,1,250532909,R1 1100m 3yo,250532910,Country,1100,3yo,Slow,3,91159134,17,Longreach Drover,Backmarker,0.125,Unknown,10.66,1.0,4,Frankie Stockdale,Valentin Le Boeuf,58.0,4,b,5225,c,3,AUS,GER,Dessau,AUS,Tagaloa,GB,Soldier Hollow,0,11.61,0,2.13,11.3333,1478.57,12.81,9.61,12.01,11.04,1699.15,860.0,18.5,260.0,48.0,5.16,215.72,2.14,1.95,2.13,2.02,2436.89,12.0,32.0,0.93,0.6
16/11/2025,12:30:00 PM,12:41:08 PM,Moe,VIC,1,250532909,R1 1100m 3yo,250532910,Country,1100,3yo,Slow,3,91159122,4,The Dorkstar,No Data,0.0,Unknown,74.9,,2,Sharyn Trolove,Dylan Dunn,58.0,0,ch,,g,3,AUS,AUS,Dorky,AUS,Nicconi,USA,Grand Lodge,0,384.29,0,26.39,151.0,56.12,368.28,52.04,344.26,259.17,73.04,1000.0,384.29,1000.0,682.55,5.66,12.22,25.16,15.87,23.92,19.15,34.7,48.0,290.0,0.93,0.6
16/11/2025,12:30:00 PM,12:41:08 PM,Moe,VIC,1,250532909,R1 1100m 3yo,250532910,Country,1100,3yo,Slow,3,91159123,6,Zubba Storm,No Data,0.0,Unknown,5.72,3.0,6,Anthony & Sam Freedman,Logan Bates,58.0,0,b,,g,3,AUS,AUS,Zubbaya,IRE,Toronado,IRE,Dubawi,0,5.03,1,1.53,5.0,3768.13,5.6,4.24,4.72,4.75,4076.61,860.0,2.52,470.0,6.64,239.44,574.02,1.64,1.48,1.53,1.52,759.63,4.4,6.8,0.93,0.6
16/11/2025,12:30:00 PM,12:41:08 PM,Moe,VIC,1,250532909,R1 1100m 3yo,250532910,Country,1100,3yo,Slow,3,91159124,7,Beau Strada,No Data,0.0,Unknown,30.39,,9,Luke Oliver,Bailey Kinninmont,56.0,0,bl,,f,3,AUS,USA,Star Via Strada,AUS,Brazen Beau,USA,Street Boss,0,36.64,0,6.88,36.3333,480.6,104.08,21.62,40.03,56.65,289.29,860.0,22.0,260.0,59.25,8.94,54.42,10.6,3.42,6.88,7.21,274.36,21.0,75.0,0.93,0.6
16/11/2025,12:30:00 PM,12:41:08 PM,Moe,VIC,1,250532909,R1 1100m 3yo,250532910,Country,1100,3yo,Slow,3,91159126,9,Detroit Dreaming,No Data,0.0,Unknown,16.07,,3,Greg Eurell,Jake Noonan,56.0,0,b,,f,3,AUS,AUS,Amaal,NZ,Grunt,AUS,Commands,0,20.02,0,3.35,16.6667,701.13,22.42,12.81,19.21,17.18,1070.48,1000.0,1.81,1000.0,382.6,18.39,86.47,3.48,2.15,3.35,3.16,420.23,18.0,42.0,0.93,0.6
16/11/2025,1:00:00 PM,1:04:33 PM,Moe,VIC,2,250532917,R2 1100m Mdn,250532918,Country,1100,Mdn,Average,3,6474485,10,Olivia Rose,On-Pace,0.8333333333333334,3.0,3.02,1.0,4,Peter G Moody & Katherine Coleman,Emily Pozman,57.5,38,b,4x323,m,4,AUS,AUS,Only Roses,AUS,Written Tycoon,AUS,Redoute's Choice,0,2.78,1,1.46,2.3333,6468.27,2.86,2.2,2.78,2.54,14926.95,100.0,1.24,30.0,2.33,5053.5,551.96,1.5,1.32,1.47,1.44,2043.17,2.48,3.1,1.2,0.76
16/11/2025,1:00:00 PM,1:04:33 PM,Moe,VIC,2,250532917,R2 1100m Mdn,250532918,Country,1100,Mdn,Average,3,82116194,11,Remember Poppy,On-Pace,0.75,2.0,26.49,,11,Belinda Dunn,Bree Temple,57.5,15,b,x4792,m,5,AUS,AUS,Taltrum,AUS,Magnus,USA,Hussonet,1,14.79,1,3.6,12.6667,1058.61,23.0,13.5,14.0,16.17,1899.88,24.0,1.01,1.01,3.09,2346.14,176.12,4.1,3.65,3.65,3.81,401.34,16.5,40.0,1.2,0.76
16/11/2025,1:00:00 PM,1:04:33 PM,Moe,VIC,2,250532917,R2 1100m Mdn,250532918,Country,1100,Mdn,Average,3,91159139,12,Stormriser,On-Pace,0.7916666666666666,2.0,25.88,5.0,8,Enver Jusufovic,Carleen Hefel,57.5,149,b,7326x,m,4,AUS,AUS,Rising Storm,IRE,Shalaa,AUS,Vancouver,0,24.0,0,6.06,20.3333,1262.3,46.0,22.0,23.0,28.37,838.39,860.0,32.0,580.0,85.93,6.98,121.08,8.6,6.0,6.0,6.51,295.78,23.0,70.0,1.2,0.76
16/11/2025,1:00:00 PM,1:04:33 PM,Moe,VIC,2,250532917,R2 1100m Mdn,250532918,Country,1100,Mdn,Average,3,91159141,14,My Catalyst,Leader,0.9166666666666666,4.0,14.88,,1,Enver Jusufovic,Rose Hammond,57.5,207,b,8x,m,4,AUS,AUS,Shabaia,IRE,Shalaa,AUS,Redoute's Choice,0,7.57,0,2.89,5.8333,3641.77,17.0,7.4,8.2,8.56,5238.21,860.0,2.74,380.0,8.02,740.51,287.9,3.85,2.42,2.94,2.95,1028.87,16.0,20.0,1.2,0.76
16/11/2025,1:00:00 PM,1:04:33 PM,Moe,VIC,2,250532917,R2 1100m Mdn,250532918,Country,1100,Mdn,Average,3,5252816,16,Hellacious,Midfield,0.3889166666666666,2.0,13.44,,3,Luke Oliver,Jason Maskiell,59.5,176,b/br,65x,g,4,AUS,AUS,Choiseel,AUS,Hellbent,AUS,Choisir,0,17.08,0,4.2,13.3333,923.65,17.5,14.0,15.5,16.01,977.91,860.0,16.0,280.0,27.65,63.27,42.41,4.4,3.85,4.3,4.11,251.74,11.0,24.0,1.2,0.76
16/11/2025,1:00:00 PM,1:04:33 PM,Moe,VIC,2,250532917,R2 1100m Mdn,250532918,Country,1100,Mdn,Average,3,91159143,17,Karumba Girl,Backmarker,0.0555833333333333,5.0,10.92,,5,G & P Dalziel,John Keating,57.5,7,b,85,m,4,AUS,AUS,Fashion,NZ,Xtravagant,AUS,Encosta De Lago,0,34.79,0,6.4,21.6667,320.54,32.0,11.0,29.0,22.3,865.56,860.0,32.0,450.0,41.21,89.15,25.56,6.4,2.38,6.4,4.11,1029.07,9.8,11.0,1.2,0.76
16/11/2025,1:00:00 PM,1:04:33 PM,Moe,VIC,2,250532917,R2 1100m Mdn,250532918,Country,1100,Mdn,Average,3,90286831,2,Igotmymindonyou,Off-Pace,0.6666666666666666,5.0,11.46,2.0,2,Shane Stockdale,Lachlan Neindorf,59.5,22,b,2,g,4,AUS,AUS,Igotmyeyeonyou,IRE,Shalaa,AUS,Snitzel,0,13.5,0,3.25,9.8333,684.23,15.5,9.6,13.0,12.7,1676.66,860.0,3.0,470.0,8.88,316.77,182.18,3.55,2.64,3.25,3.18,1602.07,8.4,18.5,1.2,0.76
16/11/2025,1:00:00 PM,1:04:33 PM,Moe,VIC,2,250532917,R2 1100m Mdn,250532918,Country,1100,Mdn,Average,3,91159135,3,Powering Away,No Data,0.0,Unknown,15.23,,7,Patrick & Michelle Payne,Jake Noonan,59.5,0,b,,g,4,AUS,AUS,Sonic Power,AUS,Needs Further,AUS,Excites,0,20.64,1,5.15,15.0,1246.33,36.0,17.0,17.0,21.08,1296.07,860.0,15.0,480.0,20.77,227.18,166.51,6.8,4.8,5.2,5.37,365.52,14.0,29.0,1.2,0.76
16/11/2025,1:00:00 PM,1:04:33 PM,Moe,VIC,2,250532917,R2 1100m Mdn,250532918,Country,1100,Mdn,Average,3,91159136,4,Pump The Pedals,On-Pace,0.7083333333333334,3.0,13.78,3.0,12,Carly Thomas,Thomas Stockdale,59.5,42,b,5,g,4,AUS,AUS,Astral Miss,AUS,Pariah,AUS,Denman,0,9.0,0,2.9,7.1667,1696.1,12.0,7.6,8.8,8.83,2990.56,860.0,2.12,470.0,16.07,149.42,112.3,2.96,2.74,2.92,2.87,507.16,12.0,22.0,1.2,0.76
16/11/2025,1:00:00 PM,1:04:33 PM,Moe,VIC,2,250532917,R2 1100m Mdn,250532918,Country,1100,Mdn,Average,3,91159137,5,San Pueblo,Midfield,0.47225,4.0,22.19,4.0,10,Marcus Fahler,Melea Castle,59.5,24,ch,8x254,g,5,AUS,AUS,Miss Bon Beach,AUS,Squamosa,GB,Footstepsinthesand,0,24.79,0,5.5,18.3333,1410.4,34.0,22.0,28.0,25.9,1185.8,860.0,24.0,470.0,46.98,41.88,83.53,7.0,5.0,5.6,5.54,976.26,23.0,27.0,1.2,0.76
16/11/2025,1:00:00 PM,1:04:33 PM,Moe,VIC,2,250532917,R2 1100m Mdn,250532918,Country,1100,Mdn,Average,3,75965453,7,Gold Nugget,No Data,0.0,Unknown,12.71,,9,Sharyn Trolove,Koby Jennings,57.5,0,ch,,m,4,AUS,AUS,Elusive Kash,AUS,Starspangledbanner,USA,Elusive Quality,0,130.0,0,21.0,61.0,277.53,140.0,38.0,120.0,99.91,111.9,860.0,130.0,860.0,273.64,3.02,21.38,26.0,6.4,21.0,18.71,107.2,9.4,24.0,1.2,0.76
16/11/2025,1:00:00 PM,1:04:33 PM,Moe,VIC,2,250532917,R2 1100m Mdn,250532918,Country,1100,Mdn,Average,3,68189747,9,Miss Lil,Backmarker,0.1110833333333333,3.0,98.58,,6,Frankie Stockdale,Valentin Le Boeuf,57.5,23,b,065x3,m,5,AUS,AUS,Miss Suzie,AUS,Boulder City,AUS,Bel Esprit,0,119.59,0,16.0,62.6667,228.93,130.0,70.0,100.0,102.05,271.34,860.0,110.0,580.0,131.03,23.04,70.17,16.5,13.0,16.0,14.92,209.77,60.0,320.0,1.2,0.76
16/11/2025,1:35:00 PM,1:35:23 PM,Moe,VIC,3,250532925,R3 1600m Mdn,250532926,Country,1600,Mdn,Average,3,91159144,1,Cabo Da Cruz,Off Midfield,0.27775,5.0,133.07,,10,Rick Pinsent,Brad Rawiller,59.5,22,b,7,g,5,AUS,AUS,Dena,AUS,O'Lonhro,IRE,Cape Cross,0,412.54,0,48.0,107.6667,135.0,860.0,190.0,340.0,356.03,177.62,230.0,230.0,230.0,230.0,0.41,31.06,50.0,32.0,50.0,42.12,94.43,160.0,360.0,1.18,0.55
16/11/2025,1:35:00 PM,1:35:23 PM,Moe,VIC,3,250532925,R3 1600m Mdn,250532926,Country,1600,Mdn,Average,3,91159149,10,Halemo,Off Midfield,0.2222499999999999,3.0,11.71,,5,Danny O'Brien,Fred W Kersley,58.0,15,br/bl,4,g,3,AUS,AUS,I Know That,AUS,Shamus Award,NZ,So You Think,0,21.55,0,4.15,17.0,913.57,28.0,16.5,21.0,21.77,1093.14,910.0,15.0,910.0,85.49,21.8,72.53,4.8,3.75,4.1,4.23,295.91,9.8,40.0,1.18,0.55
16/11/2025,1:35:00 PM,1:35:23 PM,Moe,VIC,3,250532925,R3 1600m Mdn,250532926,Country,1600,Mdn,Average,3,91159150,11,King Tagaloa,On-Pace,0.8333333333333334,2.0,4.65,,4,Julius Sandhu,Celine Gaudray,58.0,16,b,99x63,g,3,AUS,AUS,Miss Ballantine,AUS,Tagaloa,AUS,Redoute's Choice,0,10.11,0,2.56,7.5,1887.8,11.5,4.5,9.8,9.65,5610.4,860.0,5.0,580.0,11.34,170.61,82.67,2.58,2.4,2.56,2.45,1125.34,4.8,14.0,1.18,0.55
16/11/2025,1:35:00 PM,1:35:23 PM,Moe,VIC,3,250532925,R3 1600m Mdn,250532926,Country,1600,Mdn,Average,3,91159151,13,Gone Walkabout,Backmarker,0.0833333333333333,2.0,180.58,,8,Rachael Cunningham,Emily Pozman,57.5,6,b/br,88,m,4,AUS,AUS,C'est Ceci,IRE,Royal Meeting,AUS,Hinchinbrook,0,625.95,0,44.0,167.6667,67.81,1000.0,150.0,1000.0,571.72,73.01,540.0,18.5,22.0,56.98,76.97,274.09,80.0,44.0,44.0,57.33,84.95,160.0,360.0,1.18,0.55
16/11/2025,1:35:00 PM,1:35:23 PM,Moe,VIC,3,250532925,R3 1600m Mdn,250532926,Country,1600,Mdn,Average,3,91159152,14,Raison Drose,Off Midfield,0.3333333333333333,4.0,39.89,5.0,3,John Moloney,Teo Nugent,56.0,12,b,8x606,f,3,AUS,AUS,Raison D'etre,IRE,Blue Point,AUS,Exceed And Excel,0,40.47,0,6.28,29.3333,864.53,48.0,29.0,38.0,40.31,630.34,860.0,4.6,480.0,18.07,128.29,374.57,7.0,6.2,6.6,6.49,222.85,38.0,240.0,1.18,0.55
16/11/2025,1:35:00 PM,1:35:23 PM,Moe,VIC,3,250532925,R3 1600m Mdn,250532926,Country,1600,Mdn,Average,3,80973141,3,Neck High,Off-Pace,0.6666666666666666,2.0,12.7,3.0,9,Andrew Perdon,Jason Maskiell,59.5,15,br,227x2,g,5,AUS,AUS,Tiny Temper,AUS,Rebel Raider,AUS,Magnus,0,15.13,0,2.9,10.3333,1463.4,16.0,8.6,15.5,13.09,1475.14,1000.0,7.0,1000.0,30.12,53.75,241.01,3.05,2.76,2.92,2.88,408.76,11.0,46.0,1.18,0.55
16/11/2025,1:35:00 PM,1:35:23 PM,Moe,VIC,3,250532925,R3 1600m Mdn,250532926,Country,1600,Mdn,Average,3,83605126,4,Taxing,Midfield,0.5,4.0,13.36,4.0,2,Tim Eurell,Thomas Stockdale,59.5,27,ch,x8654,g,4,AUS,IRE,Lenience,AUS,All Too Hard,GB,Oasis Dream,1,13.0,1,2.71,10.1667,1486.9,15.0,9.0,13.5,11.73,4074.2,32.0,1.01,1.01,1.78,2219.07,370.48,2.92,2.52,2.78,2.72,784.56,9.4,36.0,1.18,0.55
16/11/2025,1:35:00 PM,1:35:23 PM,Moe,VIC,3,250532925,R3 1600m Mdn,250532926,Country,1600,Mdn,Average,3,91159145,5,The Charlatan,No Data,0.0,Unknown,25.72,,7,Patrick & Michelle Payne,Jake Noonan,59.5,0,ch,,g,4,NZ,AUS,Guessed,NZ,Ocean Park,AUS,Snippetson,0,37.41,0,6.99,29.3333,1480.68,60.0,36.0,38.0,44.91,388.3,860.0,30.0,260.0,121.75,6.4,400.82,9.0,6.8,7.2,7.42,119.73,29.0,200.0,1.18,0.55
16/11/2025,1:35:00 PM,1:35:23 PM,Moe,VIC,3,250532925,R3 1600m Mdn,250532926,Country,1600,Mdn,Average,3,91159146,6,Al,Backmarker,0.125,2.0,95.07,,1,Claire Patterson,Paul Gatt,58.0,12,ch,0x8,g,3,AUS,AUS,Little Bita Love,AUS,Trapeze Artist,AUS,Snippetson,0,110.0,0,15.83,106.0,508.8,230.0,90.0,110.0,161.57,321.39,860.0,60.0,470.0,218.34,7.1,141.62,38.0,14.0,17.0,20.74,111.84,70.0,350.0,1.18,0.55
16/11/2025,1:35:00 PM,1:35:23 PM,Moe,VIC,3,250532925,R3 1600m Mdn,250532926,Country,1600,Mdn,Average,3,91159147,7,Always Tired,No Data,0.0,Unknown,10.93,2.0,6,Anthony & Sam Freedman,Lachlan Neindorf,58.0,0,b,,g,3,AUS,AUS,Night Dress,USA,Justify,AUS,Pierro,0,12.78,0,3.1,9.8333,1270.91,15.0,9.4,12.5,12.54,1839.21,860.0,5.2,580.0,14.49,120.94,163.85,3.3,2.56,3.15,2.96,354.23,8.4,24.0,1.18,0.55
16/11/2025,1:35:00 PM,1:35:23 PM,Moe,VIC,3,250532925,R3 1600m Mdn,250532926,Country,1600,Mdn,Average,3,83642513,8,Caelius,Backmarker,0.0416666666666666,5.0,3.27,1.0,12,Peter Gelagotis,Craig Newitt,58.0,21,b/br,834x3,c,3,AUS,AUS,Salina,AUS,Pierro,AUS,Redoute's Choice,0,1.81,1,1.24,1.6,7318.25,2.86,1.75,1.81,1.91,29950.96,860.0,1.24,860.0,2.16,7103.24,569.98,1.27,1.2,1.24,1.23,1901.91,2.48,2.98,1.18,0.55
