gameId,gameTimeLocal,gameTimeUTC,duration,gameCode,gameStatusText,gameStatus,regulationPeriods,period,arenaId,arenaName,arenaCity,arenaState,arenaCountry,arenaTimezone,teamId,teamName,teamCity,teamTricode,score,teamStatus,status,order,personId,jerseyNum,position,starter,oncourt,played,name,nameI,firstName,familyName,statistics.assists,statistics.blocks,statistics.blocksReceived,statistics.fieldGoalsAttempted,statistics.fieldGoalsMade,statistics.fieldGoalsPercentage,statistics.foulsOffensive,statistics.foulsDrawn,statistics.foulsPersonal,statistics.foulsTechnical,statistics.freeThrowsAttempted,statistics.freeThrowsMade,statistics.freeThrowsPercentage,statistics.minus,statistics.minutes,statistics.minutesCalculated,statistics.plus,statistics.plusMinusPoints,statistics.points,statistics.pointsFastBreak,statistics.pointsInThePaint,statistics.pointsSecondChance,statistics.reboundsDefensive,statistics.reboundsOffensive,statistics.reboundsTotal,statistics.steals,statistics.threePointersAttempted,statistics.threePointersMade,statistics.threePointersPercentage,statistics.turnovers,statistics.twoPointersAttempted,statistics.twoPointersMade,statistics.twoPointersPercentage,notPlayingReason,notPlayingDescription
22400043,2024-11-29T19:30:00-05:00,2024-11-30T00:30:00Z,134,20241129/ORLBKN,Final,3,4,4,461,Barclays Center,Brooklyn,NY,US,America/New_York,1610612751,Nets,Brooklyn,BKN,100,HOME,ACTIVE,3,1630533,1,C,1,0,1,Ziaire Williams,Z. Williams,Ziaire,Williams,0,0,2,7,1,0.142857143,0,2,0,0,2,2,1,59,PT20M34.00S,PT21M,43,-16,5,0,0,0,3,0,3,0,2,1,0.5,1,5,0,0,,
22400043,2024-11-29T19:30:00-05:00,2024-11-30T00:30:00Z,134,20241129/ORLBKN,Final,3,4,4,461,Barclays Center,Brooklyn,NY,US,America/New_York,1610612751,Nets,Brooklyn,BKN,100,HOME,ACTIVE,4,1631213,13,SG,1,1,1,Tyrese Martin,T. Martin,Tyrese,Martin,1,0,0,6,3,0.5,0,2,4,0,0,0,0,80,PT24M30.00S,PT25M,55,-25,8,0,2,0,2,0,2,0,4,2,0.5,1,2,1,0.5,,
22400043,2024-11-29T19:30:00-05:00,2024-11-30T00:30:00Z,134,20241129/ORLBKN,Final,3,4,4,461,Barclays Center,Brooklyn,NY,US,America/New_York,1610612751,Nets,Brooklyn,BKN,100,HOME,ACTIVE,5,1627732,10,PG,1,0,1,Ben Simmons,B. Simmons,Ben,Simmons,8,0,0,2,2,1,1,4,2,1,2,0,0,60,PT26M22.00S,PT26M,51,-9,4,2,4,0,7,0,7,0,0,0,0,3,2,2,1,,
22400043,2024-11-29T19:30:00-05:00,2024-11-30T00:30:00Z,134,20241129/ORLBKN,Final,3,4,4,461,Barclays Center,Brooklyn,NY,US,America/New_York,1610612751,Nets,Brooklyn,BKN,100,HOME,ACTIVE,6,1629651,33,,0,1,1,Nic Claxton,N. Claxton,Nic,Claxton,2,3,0,6,4,0.666666667,0,0,2,1,0,0,0,76,PT25M44.00S,PT26M,54,-22,8,0,8,4,5,2,7,0,0,0,0,2,6,4,0.666666667,,
22400043,2024-11-29T19:30:00-05:00,2024-11-30T00:30:00Z,134,20241129/ORLBKN,Final,3,4,4,461,Barclays Center,Brooklyn,NY,US,America/New_York,1610612751,Nets,Brooklyn,BKN,100,HOME,ACTIVE,7,1629003,7,,0,1,1,Shake Milton,S. Milton,Shake,Milton,4,0,2,13,7,0.538461538,0,7,1,0,7,6,0.857142857,78,PT34M22.00S,PT34M,70,-8,22,3,6,0,1,1,2,1,4,2,0.5,3,9,5,0.555555556,,
22400043,2024-11-29T19:30:00-05:00,2024-11-30T00:30:00Z,134,20241129/ORLBKN,Final,3,4,4,461,Barclays Center,Brooklyn,NY,US,America/New_York,1610612751,Nets,Brooklyn,BKN,100,HOME,ACTIVE,8,1630570,9,,0,0,1,Trendon Watford,T. Watford,Trendon,Watford,1,0,3,11,6,0.545454545,1,3,4,0,1,1,1,35,PT20M10.00S,PT20M,41,6,13,4,12,0,3,0,3,0,2,0,0,2,9,6,0.666666667,,
22400043,2024-11-29T19:30:00-05:00,2024-11-30T00:30:00Z,134,20241129/ORLBKN,Final,3,4,4,461,Barclays Center,Brooklyn,NY,US,America/New_York,1610612751,Nets,Brooklyn,BKN,100,HOME,ACTIVE,9,1630553,45,,0,1,1,Keon Johnson,K. Johnson,Keon,Johnson,1,1,4,16,6,0.375,0,0,4,0,0,0,0,59,PT27M31.00S,PT28M,63,4,15,5,4,2,4,2,6,2,9,3,0.333333333,5,7,3,0.428571429,,
22400043,2024-11-29T19:30:00-05:00,2024-11-30T00:30:00Z,134,20241129/ORLBKN,Final,3,4,4,461,Barclays Center,Brooklyn,NY,US,America/New_York,1610612751,Nets,Brooklyn,BKN,100,HOME,ACTIVE,10,1627827,28,,0,0,0,Dorian Finney-Smith,D. Finney-Smith,Dorian,Finney-Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DND_INJURY,Left Ankle; Sprain
22400043,2024-11-29T19:30:00-05:00,2024-11-30T00:30:00Z,134,20241129/ORLBKN,Final,3,4,4,461,Barclays Center,Brooklyn,NY,US,America/New_York,1610612751,Nets,Brooklyn,BKN,100,HOME,ACTIVE,11,1641727,0,,0,0,0,Dariq Whitehead,D. Whitehead,Dariq,Whitehead,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400043,2024-11-29T19:30:00-05:00,2024-11-30T00:30:00Z,134,20241129/ORLBKN,Final,3,4,4,461,Barclays Center,Brooklyn,NY,US,America/New_York,1610612751,Nets,Brooklyn,BKN,100,HOME,ACTIVE,12,1642385,8,,0,0,0,Cui Yongxi,C. Yongxi,Cui,Yongxi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400043,2024-11-29T19:30:00-05:00,2024-11-30T00:30:00Z,134,20241129/ORLBKN,Final,3,4,4,461,Barclays Center,Brooklyn,NY,US,America/New_York,1610612751,Nets,Brooklyn,BKN,100,HOME,INACTIVE,13,202711,44,,0,0,0,Bojan Bogdanović,B. Bogdanović,Bojan,Bogdanović,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Foot; Injury Recovery
22400043,2024-11-29T19:30:00-05:00,2024-11-30T00:30:00Z,134,20241129/ORLBKN,Final,3,4,4,461,Barclays Center,Brooklyn,NY,US,America/New_York,1610612751,Nets,Brooklyn,BKN,100,HOME,INACTIVE,14,1641730,21,,0,0,0,Noah Clowney,N. Clowney,Noah,Clowney,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Ankle; Sprain
22400043,2024-11-29T19:30:00-05:00,2024-11-30T00:30:00Z,134,20241129/ORLBKN,Final,3,4,4,461,Barclays Center,Brooklyn,NY,US,America/New_York,1610612751,Nets,Brooklyn,BKN,100,HOME,INACTIVE,15,1641798,16,,0,0,0,Jaylen Martin,J. Martin,Jaylen,Martin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Knee; Bone Contusion
22400043,2024-11-29T19:30:00-05:00,2024-11-30T00:30:00Z,134,20241129/ORLBKN,Final,3,4,4,461,Barclays Center,Brooklyn,NY,US,America/New_York,1610612751,Nets,Brooklyn,BKN,100,HOME,INACTIVE,16,203471,17,,0,0,0,Dennis Schröder,D. Schröder,Dennis,Schröder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_PERSONAL,
22400043,2024-11-29T19:30:00-05:00,2024-11-30T00:30:00Z,134,20241129/ORLBKN,Final,3,4,4,461,Barclays Center,Brooklyn,NY,US,America/New_York,1610612751,Nets,Brooklyn,BKN,100,HOME,INACTIVE,17,1630549,20,,0,0,0,Day'Ron Sharpe,D. Sharpe,Day'Ron,Sharpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Hamstring; Strain
22400043,2024-11-29T19:30:00-05:00,2024-11-30T00:30:00Z,134,20241129/ORLBKN,Final,3,4,4,461,Barclays Center,Brooklyn,NY,US,America/New_York,1610612751,Nets,Brooklyn,BKN,100,HOME,INACTIVE,18,1630560,24,,0,0,0,Cam Thomas,C. Thomas,Cam,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Hamstring; Strain
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612761,Raptors,Toronto,TOR,111,AWAY,ACTIVE,1,1630534,30,SF,1,1,1,Ochai Agbaji,O. Agbaji,Ochai,Agbaji,3,0,0,8,5,0.625,0,0,1,0,0,0,0,78,PT32M24.00S,PT32M,80,2,13,0,4,0,4,1,5,0,4,3,0.75,0,4,2,0.5,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612761,Raptors,Toronto,TOR,111,AWAY,ACTIVE,2,1629628,9,PF,1,1,1,RJ Barrett,R. Barrett,RJ,Barrett,7,0,0,18,10,0.555555556,0,5,2,0,4,3,0.75,103,PT38M49.00S,PT39M,94,-9,25,2,16,0,5,1,6,0,4,2,0.5,6,14,8,0.571428571,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612761,Raptors,Toronto,TOR,111,AWAY,ACTIVE,3,1627751,19,C,1,0,1,Jakob Poeltl,J. Poeltl,Jakob,Poeltl,1,1,0,11,10,0.909090909,0,5,6,0,5,4,0.8,89,PT32M23.85S,PT32M,87,-2,24,0,20,6,6,4,10,0,0,0,0,2,11,10,0.909090909,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612761,Raptors,Toronto,TOR,111,AWAY,ACTIVE,4,1630567,4,SG,1,1,1,Scottie Barnes,S. Barnes,Scottie,Barnes,10,1,0,15,8,0.533333333,1,4,1,1,6,5,0.833333333,93,PT38M15.00S,PT38M,93,0,24,6,10,2,9,1,10,1,8,3,0.375,5,7,5,0.714285714,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612761,Raptors,Toronto,TOR,111,AWAY,ACTIVE,5,1642266,14,PG,1,1,1,Ja'Kobe Walter,J. Walter,Ja'Kobe,Walter,2,1,0,8,3,0.375,0,0,2,0,0,0,0,71,PT25M40.00S,PT26M,59,-12,6,0,4,0,3,0,3,1,2,0,0,1,6,3,0.5,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612761,Raptors,Toronto,TOR,111,AWAY,ACTIVE,6,1628449,25,,0,0,1,Chris Boucher,C. Boucher,Chris,Boucher,2,0,0,5,1,0.2,1,0,2,0,0,0,0,32,PT12M37.00S,PT13M,20,-12,3,0,0,0,5,1,6,0,3,1,0.333333333,2,2,0,0,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612761,Raptors,Toronto,TOR,111,AWAY,ACTIVE,7,1630558,45,,0,0,1,Davion Mitchell,D. Mitchell,Davion,Mitchell,3,0,0,4,2,0.5,0,1,1,0,0,0,0,44,PT20M26.00S,PT20M,40,-4,4,0,4,0,1,0,1,1,1,0,0,2,3,2,0.666666667,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612761,Raptors,Toronto,TOR,111,AWAY,ACTIVE,8,1642367,2,,0,0,1,Jonathan Mogbo,J. Mogbo,Jonathan,Mogbo,2,0,0,6,3,0.5,0,3,0,0,0,0,0,32,PT15M15.08S,PT15M,24,-8,7,0,4,0,1,2,3,0,2,1,0.5,0,4,2,0.5,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612761,Raptors,Toronto,TOR,111,AWAY,ACTIVE,9,1642419,77,,0,1,1,Jamison Battle,J. Battle,Jamison,Battle,1,0,0,5,1,0.2,0,1,1,0,2,2,1,43,PT16M44.07S,PT17M,33,-10,5,0,0,3,2,0,2,1,5,1,0.2,0,0,0,0,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612761,Raptors,Toronto,TOR,111,AWAY,ACTIVE,10,1642347,23,,0,0,1,Jamal Shead,J. Shead,Jamal,Shead,3,0,0,0,0,0,0,0,1,0,0,0,0,20,PT07M26.00S,PT08M,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612761,Raptors,Toronto,TOR,111,AWAY,ACTIVE,11,1630618,3,,0,0,0,D.J. Carton,D. Carton,D.J.,Carton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612761,Raptors,Toronto,TOR,111,AWAY,ACTIVE,12,1642279,22,,0,0,0,Ulrich Chomche,U. Chomche,Ulrich,Chomche,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612761,Raptors,Toronto,TOR,111,AWAY,ACTIVE,13,1628981,24,,0,0,0,Bruno Fernando,B. Fernando,Bruno,Fernando,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612761,Raptors,Toronto,TOR,111,AWAY,ACTIVE,14,202066,17,,0,0,0,Garrett Temple,G. Temple,Garrett,Temple,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612761,Raptors,Toronto,TOR,111,AWAY,INACTIVE,15,1628971,11,,0,0,0,Bruce Brown,B. Brown,Bruce,Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_RETURN_TO_COMPETITION_RECONDITIONING,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612761,Raptors,Toronto,TOR,111,AWAY,INACTIVE,16,1641711,1,,0,0,0,Gradey Dick,G. Dick,Gradey,Dick,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Calf; Contusion
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612761,Raptors,Toronto,TOR,111,AWAY,INACTIVE,17,203482,41,,0,0,0,Kelly Olynyk,K. Olynyk,Kelly,Olynyk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Back; Lumbar; Strain
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612761,Raptors,Toronto,TOR,111,AWAY,INACTIVE,18,1630193,5,,0,0,0,Immanuel Quickley,I. Quickley,Immanuel,Quickley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Elbow; Partial UCL Tear
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612748,Heat,Miami,MIA,121,HOME,ACTIVE,1,202710,22,SF,1,1,1,Jimmy Butler,J. Butler,Jimmy,Butler,6,0,1,14,8,0.571428571,0,6,1,0,9,8,0.888888889,77,PT34M15.00S,PT34M,90,13,26,4,10,0,2,0,2,2,4,2,0.5,0,10,6,0.6,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612748,Heat,Miami,MIA,121,HOME,ACTIVE,2,1629312,24,PF,1,1,1,Haywood Highsmith,H. Highsmith,Haywood,Highsmith,1,0,0,6,2,0.333333333,1,1,5,0,0,0,0,60,PT26M41.00S,PT27M,63,3,6,0,0,0,2,2,4,2,6,2,0.333333333,1,0,0,0,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612748,Heat,Miami,MIA,121,HOME,ACTIVE,3,1628389,13,C,1,1,1,Bam Adebayo,B. Adebayo,Bam,Adebayo,10,0,1,16,6,0.375,0,4,2,0,1,0,0,83,PT34M36.00S,PT35M,83,0,14,0,6,0,8,2,10,3,6,2,0.333333333,1,10,4,0.4,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612748,Heat,Miami,MIA,121,HOME,ACTIVE,4,1629130,55,SG,1,0,1,Duncan Robinson,D. Robinson,Duncan,Robinson,2,0,1,11,4,0.363636364,0,0,2,0,0,0,0,70,PT27M32.00S,PT27M,71,1,10,0,4,0,1,1,2,0,9,2,0.222222222,0,2,2,1,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612748,Heat,Miami,MIA,121,HOME,ACTIVE,5,1629639,14,PG,1,1,1,Tyler Herro,T. Herro,Tyler,Herro,4,0,0,18,8,0.444444444,0,2,0,0,3,3,1,82,PT36M36.00S,PT37M,98,16,23,3,8,7,2,1,3,1,10,4,0.4,1,8,4,0.5,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612748,Heat,Miami,MIA,121,HOME,ACTIVE,6,1641796,9,,0,0,1,Pelle Larsson,P. Larsson,Pelle,Larsson,0,0,0,4,2,0.5,0,0,5,0,0,0,0,45,PT17M46.00S,PT18M,47,2,5,2,2,0,1,0,1,0,2,1,0.5,0,2,1,0.5,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612748,Heat,Miami,MIA,121,HOME,ACTIVE,7,201567,42,,0,0,1,Kevin Love,K. Love,Kevin,Love,2,0,0,6,3,0.5,0,1,0,0,0,0,0,28,PT13M24.00S,PT13M,38,10,8,3,0,3,2,0,2,2,4,2,0.5,2,2,1,0.5,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612748,Heat,Miami,MIA,121,HOME,ACTIVE,8,1626179,2,,0,1,1,Terry Rozier,T. Rozier,Terry,Rozier,4,0,0,8,4,0.5,1,0,4,0,0,0,0,52,PT24M31.00S,PT24M,55,3,12,0,0,0,1,2,3,0,7,4,0.571428571,2,1,0,0,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612748,Heat,Miami,MIA,121,HOME,ACTIVE,9,1631170,11,,0,0,1,Jaime Jaquez Jr.,J. Jaquez Jr.,Jaime,Jaquez Jr.,3,0,0,9,6,0.666666667,0,2,0,0,2,1,0.5,40,PT18M05.00S,PT18M,46,6,15,2,6,0,3,1,4,0,4,2,0.5,1,5,4,0.8,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612748,Heat,Miami,MIA,121,HOME,ACTIVE,10,202692,18,,0,0,1,Alec Burks,A. Burks,Alec,Burks,0,0,0,2,0,0,0,1,0,0,2,2,1,18,PT06M34.00S,PT07M,14,-4,2,0,0,2,2,0,2,0,2,0,0,0,0,0,0,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612748,Heat,Miami,MIA,121,HOME,ACTIVE,11,1628418,31,,0,0,0,Thomas Bryant,T. Bryant,Thomas,Bryant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612748,Heat,Miami,MIA,121,HOME,ACTIVE,12,1631107,5,,0,0,0,Nikola Jović,N. Jović,Nikola,Jović,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612748,Heat,Miami,MIA,121,HOME,ACTIVE,13,1626196,0,,0,0,0,Josh Richardson,J. Richardson,Josh,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612748,Heat,Miami,MIA,121,HOME,ACTIVE,14,1630696,12,,0,0,0,Dru Smith,D. Smith,Dru,Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612748,Heat,Miami,MIA,121,HOME,ACTIVE,15,1642276,7,,0,0,0,Kel'el Ware,K. Ware,Kel'el,Ware,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612748,Heat,Miami,MIA,121,HOME,INACTIVE,16,1630528,8,,0,0,0,Josh Christopher,J. Christopher,Josh,Christopher,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400046,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,134,20241129/TORMIA,Final,3,4,4,1000100,Kaseya Center,Miami,FL,US,America/New_York,1610612748,Heat,Miami,MIA,121,HOME,INACTIVE,17,1642352,16,,0,0,0,Keshad Johnson,K. Johnson,Keshad,Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400045,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,131,20241129/DETIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612765,Pistons,Detroit,DET,130,AWAY,ACTIVE,1,203501,8,SF,1,0,1,Tim Hardaway Jr.,T. Hardaway Jr.,Tim,Hardaway Jr.,1,0,0,8,3,0.375,0,2,1,0,2,2,1,62,PT27M06.03S,PT27M,72,10,10,0,2,3,4,0,4,0,6,2,0.333333333,2,2,1,0.5,,
22400045,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,131,20241129/DETIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612765,Pistons,Detroit,DET,130,AWAY,ACTIVE,2,202699,12,PF,1,0,1,Tobias Harris,T. Harris,Tobias,Harris,3,1,0,8,5,0.625,0,3,2,0,4,4,1,58,PT29M47.00S,PT30M,85,27,16,0,4,0,5,0,5,1,5,2,0.4,3,3,3,1,,
22400045,2024-11-29T20:00:00-05:00,2024-11-30T01:00:00Z,131,20241129/DETIND,Final,3,4,4,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612765,Pistons,Detroit,DET,130,AWAY,ACTIVE,3,1631105,0,C,1,1,1,Jalen Duren,J. Duren,Jalen,Duren,2,4,1,8,5,0.625,1,4,2,0,7,4,0.571428571,60,PT26M12.00S,PT26M,81,21,14,2,10,4,10,2,12,0,0,0,0,1,8,5,0.625,,
