gameId,gameTimeLocal,gameTimeUTC,duration,gameCode,gameStatusText,gameStatus,regulationPeriods,period,arenaId,arenaName,arenaCity,arenaState,arenaCountry,arenaTimezone,teamId,teamName,teamCity,teamTricode,score,teamStatus,status,order,personId,jerseyNum,position,starter,oncourt,played,name,nameI,firstName,familyName,statistics.assists,statistics.blocks,statistics.blocksReceived,statistics.fieldGoalsAttempted,statistics.fieldGoalsMade,statistics.fieldGoalsPercentage,statistics.foulsOffensive,statistics.foulsDrawn,statistics.foulsPersonal,statistics.foulsTechnical,statistics.freeThrowsAttempted,statistics.freeThrowsMade,statistics.freeThrowsPercentage,statistics.minus,statistics.minutes,statistics.minutesCalculated,statistics.plus,statistics.plusMinusPoints,statistics.points,statistics.pointsFastBreak,statistics.pointsInThePaint,statistics.pointsSecondChance,statistics.reboundsDefensive,statistics.reboundsOffensive,statistics.reboundsTotal,statistics.steals,statistics.threePointersAttempted,statistics.threePointersMade,statistics.threePointersPercentage,statistics.turnovers,statistics.twoPointersAttempted,statistics.twoPointersMade,statistics.twoPointersPercentage,notPlayingReason,notPlayingDescription
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612757,Trail Blazers,Portland,POR,131,HOME,ACTIVE,3,1629028,2,C,1,1,1,Deandre Ayton,D. Ayton,Deandre,Ayton,3,0,0,11,8,0.727272727,2,3,5,0,3,2,0.666666667,95,PT31M40.09S,PT32M,89,-6,18,0,14,0,5,2,7,1,1,0,0,5,10,8,0.8,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612757,Trail Blazers,Portland,POR,131,HOME,ACTIVE,4,1631101,17,SG,1,1,1,Shaedon Sharpe,S. Sharpe,Shaedon,Sharpe,3,0,0,20,10,0.5,0,0,2,0,0,0,0,105,PT36M56.00S,PT37M,104,-1,22,5,10,2,3,1,4,2,6,2,0.333333333,3,14,8,0.571428571,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612757,Trail Blazers,Portland,POR,131,HOME,ACTIVE,5,1629014,1,PG,1,0,1,Anfernee Simons,A. Simons,Anfernee,Simons,5,0,0,11,9,0.818181818,0,1,6,0,3,3,1,62,PT23M09.99S,PT23M,66,4,27,6,4,3,3,0,3,1,8,6,0.75,3,3,3,1,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612757,Trail Blazers,Portland,POR,131,HOME,ACTIVE,6,1630166,8,,0,1,1,Deni Avdija,D. Avdija,Deni,Avdija,2,0,0,12,7,0.583333333,0,3,3,0,5,5,1,88,PT28M43.00S,PT29M,72,-16,21,2,10,0,4,0,4,1,4,2,0.5,4,8,5,0.625,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612757,Trail Blazers,Portland,POR,131,HOME,ACTIVE,7,1630625,5,,0,0,1,Dalano Banton,D. Banton,Dalano,Banton,5,0,0,8,4,0.5,0,4,0,0,2,1,0.5,68,PT24M35.92S,PT25M,62,-6,9,0,8,2,3,0,3,0,0,0,0,2,8,4,0.5,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612757,Trail Blazers,Portland,POR,131,HOME,ACTIVE,8,1631200,24,,0,0,1,Kris Murray,K. Murray,Kris,Murray,0,0,0,0,0,0,0,0,1,0,0,0,0,10,PT05M25.00S,PT05M,9,-1,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612757,Trail Blazers,Portland,POR,131,HOME,ACTIVE,9,1631133,34,,0,0,1,Jabari Walker,J. Walker,Jabari,Walker,1,0,0,1,0,0,0,0,3,0,0,0,0,33,PT12M11.00S,PT12M,22,-11,0,0,0,0,2,2,4,0,1,0,0,0,0,0,0,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612757,Trail Blazers,Portland,POR,131,HOME,ACTIVE,10,1641712,21,,0,0,1,Rayan Rupert,R. Rupert,Rayan,Rupert,0,0,0,1,1,1,0,0,1,0,0,0,0,6,PT03M26.00S,PT03M,10,4,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612757,Trail Blazers,Portland,POR,131,HOME,ACTIVE,11,1642270,23,,0,0,0,Donovan Clingan,D. Clingan,Donovan,Clingan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DND_INJURY,Left Knee; Sprain 
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612757,Trail Blazers,Portland,POR,131,HOME,ACTIVE,12,1630703,0,,0,0,0,Scoot Henderson,S. Henderson,Scoot,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DND_INJURY,Left Quad; Contusion 
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612757,Trail Blazers,Portland,POR,131,HOME,ACTIVE,13,1631386,76,,0,0,0,Tazé Moore,T. Moore,Tazé,Moore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612757,Trail Blazers,Portland,POR,131,HOME,ACTIVE,14,1641871,26,,0,0,0,Duop Reath,D. Reath,Duop,Reath,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612757,Trail Blazers,Portland,POR,131,HOME,ACTIVE,15,1629680,4,,0,0,0,Matisse Thybulle,M. Thybulle,Matisse,Thybulle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DND_INJURY,Right Ankle; Sprain 
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612757,Trail Blazers,Portland,POR,131,HOME,INACTIVE,16,1631121,11,,0,0,0,Bryce McGowens,B. McGowens,Bryce,McGowens,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612757,Trail Blazers,Portland,POR,131,HOME,INACTIVE,17,1631303,10,,0,0,0,Justin Minaya,J. Minaya,Justin,Minaya,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612757,Trail Blazers,Portland,POR,131,HOME,INACTIVE,18,1629057,35,,0,0,0,Robert Williams III,R. Williams III,Robert,Williams III,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_CONCUSSION_PROTOCOL ,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612759,Spurs,San Antonio,SAS,127,AWAY,ACTIVE,1,1630577,30,SF,1,0,1,Julian Champagnie,J. Champagnie,Julian,Champagnie,1,1,0,10,5,0.5,0,2,0,0,5,5,1,77,PT31M47.83S,PT32M,85,8,19,2,2,2,6,2,8,2,9,4,0.444444444,0,1,1,1,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612759,Spurs,San Antonio,SAS,127,AWAY,ACTIVE,2,203084,40,PF,1,0,1,Harrison Barnes,H. Barnes,Harrison,Barnes,2,0,2,7,3,0.428571429,0,1,0,0,2,2,1,70,PT26M45.02S,PT27M,72,2,8,0,6,0,5,2,7,0,1,0,0,1,6,3,0.5,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612759,Spurs,San Antonio,SAS,127,AWAY,ACTIVE,3,1641705,1,C,1,1,1,Victor Wembanyama,V. Wembanyama,Victor,Wembanyama,11,3,0,17,11,0.647058824,1,11,5,1,9,7,0.777777778,85,PT36M35.14S,PT36M,104,19,34,0,8,0,12,2,14,1,9,5,0.555555556,5,8,6,0.75,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612759,Spurs,San Antonio,SAS,127,AWAY,ACTIVE,4,1642264,5,SG,1,1,1,Stephon Castle,S. Castle,Stephon,Castle,1,1,2,12,3,0.25,0,2,1,0,0,0,0,93,PT32M42.98S,PT33M,86,-7,8,2,2,0,0,0,0,0,7,2,0.285714286,3,5,1,0.2,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612759,Spurs,San Antonio,SAS,127,AWAY,ACTIVE,5,101108,3,PG,1,1,1,Chris Paul,C. Paul,Chris,Paul,10,1,0,10,4,0.4,0,3,1,0,2,2,1,83,PT33M41.17S,PT33M,97,14,13,0,0,2,2,0,2,1,7,3,0.428571429,2,3,1,0.333333333,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612759,Spurs,San Antonio,SAS,127,AWAY,ACTIVE,6,1629640,0,,0,1,1,Keldon Johnson,K. Johnson,Keldon,Johnson,1,0,0,10,6,0.6,0,2,3,0,4,2,0.5,83,PT29M11.00S,PT29M,73,-10,17,0,6,0,4,0,4,0,4,3,0.75,0,6,3,0.5,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612759,Spurs,San Antonio,SAS,127,AWAY,ACTIVE,7,1629646,28,,0,0,1,Charles Bassey,C. Bassey,Charles,Bassey,1,0,0,2,0,0,0,0,4,0,0,0,0,24,PT05M41.95S,PT06M,10,-14,0,0,0,0,0,2,2,0,0,0,0,1,2,0,0,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612759,Spurs,San Antonio,SAS,127,AWAY,ACTIVE,8,1630170,24,,0,1,1,Devin Vassell,D. Vassell,Devin,Vassell,3,1,1,12,8,0.666666667,0,0,1,0,0,0,0,66,PT23M57.00S,PT24M,57,-9,21,0,2,3,0,0,0,0,8,5,0.625,2,4,3,0.75,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612759,Spurs,San Antonio,SAS,127,AWAY,ACTIVE,9,1630200,33,,0,0,1,Tre Jones,T. Jones,Tre,Jones,1,2,0,2,2,1,0,2,1,0,2,2,1,28,PT13M55.00S,PT14M,38,10,7,0,2,0,1,0,1,2,1,1,1,0,1,1,1,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612759,Spurs,San Antonio,SAS,127,AWAY,ACTIVE,10,1628380,23,,0,0,1,Zach Collins,Z. Collins,Zach,Collins,1,0,0,0,0,0,0,0,1,0,0,0,0,16,PT05M42.91S,PT06M,13,-3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612759,Spurs,San Antonio,SAS,127,AWAY,ACTIVE,11,1631103,22,,0,0,0,Malaki Branham,M. Branham,Malaki,Branham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612759,Spurs,San Antonio,SAS,127,AWAY,ACTIVE,12,1631321,25,,0,0,0,Sidy Cissoko,S. Cissoko,Sidy,Cissoko,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612759,Spurs,San Antonio,SAS,127,AWAY,ACTIVE,13,1630572,54,,0,0,0,Sandro Mamukelashvili,S. Mamukelashvili,Sandro,Mamukelashvili,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612759,Spurs,San Antonio,SAS,127,AWAY,ACTIVE,14,1631104,14,,0,0,0,Blake Wesley,B. Wesley,Blake,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612759,Spurs,San Antonio,SAS,127,AWAY,INACTIVE,15,1630561,7,,0,0,0,David Duke Jr.,D. Duke Jr.,David,Duke Jr.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612759,Spurs,San Antonio,SAS,127,AWAY,INACTIVE,16,1631127,55,,0,0,0,Harrison Ingram,H. Ingram,Harrison,Ingram,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612759,Spurs,San Antonio,SAS,127,AWAY,INACTIVE,17,1642434,27,,0,0,0,Riley Minix,R. Minix,Riley,Minix,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612759,Spurs,San Antonio,SAS,127,AWAY,INACTIVE,18,1631110,10,,0,0,0,Jeremy Sochan,J. Sochan,Jeremy,Sochan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Thumb; Proximal Phalanx Surgery
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,125,HOME,ACTIVE,1,201942,10,SF,1,1,1,DeMar DeRozan,D. DeRozan,DeMar,DeRozan,8,0,1,20,10,0.5,0,4,0,0,9,8,0.888888889,99,PT36M46.00S,PT37M,99,0,28,2,6,2,4,1,5,3,1,0,0,0,19,10,0.526315789,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,125,HOME,ACTIVE,2,1631099,13,PF,1,1,1,Keegan Murray,K. Murray,Keegan,Murray,0,1,0,9,4,0.444444444,0,0,4,0,0,0,0,100,PT38M07.00S,PT38M,96,-4,8,0,6,0,3,3,6,1,2,0,0,1,7,4,0.571428571,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,125,HOME,ACTIVE,3,1627734,11,C,1,1,1,Domantas Sabonis,D. Sabonis,Domantas,Sabonis,6,0,3,16,8,0.5,1,7,5,0,10,7,0.7,98,PT36M40.92S,PT37M,99,1,25,2,12,2,3,10,13,0,4,2,0.5,2,12,6,0.5,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,125,HOME,ACTIVE,4,1628370,0,SG,1,1,1,Malik Monk,M. Monk,Malik,Monk,6,1,0,14,7,0.5,0,1,3,0,0,0,0,99,PT36M46.00S,PT37M,99,0,19,8,4,3,7,0,7,1,10,5,0.5,2,4,2,0.5,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,125,HOME,ACTIVE,5,1628368,5,PG,1,1,1,De'Aaron Fox,D. Fox,De'Aaron,Fox,9,1,1,23,9,0.391304348,0,1,1,0,2,2,1,96,PT36M40.00S,PT37M,93,-3,23,5,12,7,3,3,6,2,8,3,0.375,2,15,6,0.4,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,125,HOME,ACTIVE,6,1642403,17,,0,0,1,Isaac Jones,I. Jones,Isaac,Jones,1,1,2,7,5,0.714285714,0,4,5,0,3,2,0.666666667,47,PT19M26.00S,PT19M,53,6,12,4,10,2,2,2,4,1,0,0,0,2,7,5,0.714285714,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,125,HOME,ACTIVE,7,1631165,23,,0,0,1,Keon Ellis,K. Ellis,Keon,Ellis,0,1,1,6,3,0.5,0,0,4,0,0,0,0,46,PT17M01.08S,PT17M,47,1,8,3,2,0,3,0,3,0,4,2,0.5,1,2,1,0.5,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,125,HOME,ACTIVE,8,203109,99,,0,0,1,Jae Crowder,J. Crowder,Jae,Crowder,1,0,0,3,1,0.333333333,0,0,1,0,0,0,0,28,PT11M14.00S,PT11M,26,-2,2,0,0,2,4,1,5,0,2,0,0,0,1,1,1,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,125,HOME,ACTIVE,9,1641732,20,,0,0,1,Colby Jones,C. Jones,Colby,Jones,1,0,1,3,0,0,0,0,0,0,0,0,0,22,PT07M19.00S,PT07M,13,-9,0,0,0,0,1,1,2,0,1,0,0,0,2,0,0,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,125,HOME,ACTIVE,10,203458,25,,0,0,0,Alex Len,A. Len,Alex,Len,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,125,HOME,ACTIVE,11,203926,7,,0,0,0,Doug McDermott,D. McDermott,Doug,McDermott,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,125,HOME,ACTIVE,12,1629162,3,,0,0,0,Jordan McLaughlin,J. McLaughlin,Jordan,McLaughlin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,125,HOME,ACTIVE,13,1631115,77,,0,0,0,Orlando Robinson,O. Robinson,Orlando,Robinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,125,HOME,INACTIVE,14,1642269,22,,0,0,0,Devin Carter,D. Carter,Devin,Carter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Shoulder; Surgery
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,125,HOME,INACTIVE,15,1642384,24,,0,0,0,Isaiah Crawford,I. Crawford,Isaiah,Crawford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,125,HOME,INACTIVE,16,1628989,9,,0,0,0,Kevin Huerter,K. Huerter,Kevin,Huerter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Ankle; Sprain
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,125,HOME,INACTIVE,17,1630222,15,,0,0,0,Mason Jones,M. Jones,Mason,Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400313,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,139,20241201/SASSAC,Final,3,4,4,609,Golden 1 Center,Sacramento,CA,US,America/Los_Angeles,1610612758,Kings,Sacramento,SAC,125,HOME,INACTIVE,18,1626168,41,,0,0,0,Trey Lyles,T. Lyles,Trey,Lyles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Calf; Strain
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612743,Nuggets,Denver,DEN,122,AWAY,ACTIVE,1,1629008,1,SF,1,1,1,Michael Porter Jr.,M. Porter Jr.,Michael,Porter Jr.,1,0,1,11,8,0.727272727,0,2,3,0,4,1,0.25,79,PT31M39.96S,PT32M,82,3,18,2,6,2,7,0,7,0,1,1,1,1,10,7,0.7,,
22400314,2024-12-01T19:00:00-08:00,2024-12-02T03:00:00Z,137,20241201/DENLAC,Final,3,4,4,1000137,Intuit Dome,Inglewood,CA,US,America/Los_Angeles,1610612743,Nuggets,Denver,DEN,122,AWAY,ACTIVE,2,1631212,8,PF,1,0,1,Peyton Watson,P. Watson,Peyton,Watson,2,1,0,9,6,0.666666667,0,0,2,0,0,0,0,70,PT28M35.98S,PT28M,71,1,13,4,8,0,3,2,5,1,2,1,0.5,1,7,5,0.714285714,,
