gameId,gameTimeLocal,gameTimeUTC,duration,gameCode,gameStatusText,gameStatus,regulationPeriods,period,arenaId,arenaName,arenaCity,arenaState,arenaCountry,arenaTimezone,teamId,teamName,teamCity,teamTricode,score,teamStatus,status,order,personId,jerseyNum,position,starter,oncourt,played,name,nameI,firstName,familyName,statistics.assists,statistics.blocks,statistics.blocksReceived,statistics.fieldGoalsAttempted,statistics.fieldGoalsMade,statistics.fieldGoalsPercentage,statistics.foulsOffensive,statistics.foulsDrawn,statistics.foulsPersonal,statistics.foulsTechnical,statistics.freeThrowsAttempted,statistics.freeThrowsMade,statistics.freeThrowsPercentage,statistics.minus,statistics.minutes,statistics.minutesCalculated,statistics.plus,statistics.plusMinusPoints,statistics.points,statistics.pointsFastBreak,statistics.pointsInThePaint,statistics.pointsSecondChance,statistics.reboundsDefensive,statistics.reboundsOffensive,statistics.reboundsTotal,statistics.steals,statistics.threePointersAttempted,statistics.threePointersMade,statistics.threePointersPercentage,statistics.turnovers,statistics.twoPointersAttempted,statistics.twoPointersMade,statistics.twoPointersPercentage,notPlayingReason,notPlayingDescription
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612765,Pistons,Detroit,DET,100,AWAY,ACTIVE,4,1631093,23,SG,1,0,1,Jaden Ivey,J. Ivey,Jaden,Ivey,2,1,1,16,6,0.375,0,4,2,0,6,5,0.833333333333334,67.0,PT27M45.00S,PT28M,51.0,-16.0,19,4,8,5,4,3,7,2,4,2,0.5,2,12,4,0.333333333333333,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612765,Pistons,Detroit,DET,100,AWAY,ACTIVE,5,1627736,5,PG,1,0,1,Malik Beasley,M. Beasley,Malik,Beasley,4,0,1,12,7,0.583333333333333,0,2,1,0,0,0,0.0,68.0,PT31M29.07S,PT31M,69.0,1.0,18,2,4,3,0,1,1,1,9,4,0.444444444444444,1,3,3,1.0,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612765,Pistons,Detroit,DET,100,AWAY,ACTIVE,6,1631323,19,,0,0,1,Simone Fontecchio,S. Fontecchio,Simone,Fontecchio,0,1,0,3,1,0.333333333333333,0,2,2,0,2,1,0.5,45.0,PT16M00.00S,PT16M,25.0,-20.0,4,0,0,0,2,0,2,0,2,1,0.5,0,1,0,0.0,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612765,Pistons,Detroit,DET,100,AWAY,ACTIVE,7,1630191,28,,0,0,1,Isaiah Stewart,I. Stewart,Isaiah,Stewart,4,5,0,4,3,0.75,2,0,3,0,0,0,0.0,48.0,PT19M42.00S,PT20M,37.0,-11.0,7,0,4,3,4,1,5,1,2,1,0.5,4,2,2,1.0,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612765,Pistons,Detroit,DET,100,AWAY,ACTIVE,8,1631204,25,,0,1,1,Marcus Sasser,M. Sasser,Marcus,Sasser,2,0,1,9,5,0.555555555555556,0,1,1,0,2,2,1.0,46.0,PT21M01.00S,PT21M,49.0,3.0,13,2,8,0,1,1,2,1,3,1,0.333333333333333,1,6,4,0.666666666666666,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612765,Pistons,Detroit,DET,100,AWAY,ACTIVE,9,1641842,00,,0,1,1,Ronald Holland II,R. Holland II,Ronald,Holland II,0,0,2,6,1,0.166666666666667,0,1,3,0,2,2,1.0,33.0,PT15M58.98S,PT16M,39.0,6.0,4,2,2,0,4,0,4,0,2,0,0.0,3,4,1,0.25,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612765,Pistons,Detroit,DET,100,AWAY,ACTIVE,10,1631111,14,,0,0,1,Wendell Moore Jr.,W. Moore Jr.,Wendell,Moore Jr.,1,0,0,2,2,1.0,0,1,4,0,2,2,1.0,35.0,PT14M31.00S,PT14M,31.0,-4.0,7,0,0,0,1,1,2,1,1,1,1.0,2,1,1,1.0,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612765,Pistons,Detroit,DET,100,AWAY,ACTIVE,11,1630194,7,,0,1,1,Paul Reed,P. Reed,Paul,Reed,0,0,0,2,2,1.0,0,0,0,0,0,0,0.0,8.0,PT05M36.00S,PT06M,16.0,8.0,5,0,2,0,0,0,0,0,1,1,1.0,0,1,1,1.0,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612765,Pistons,Detroit,DET,100,AWAY,ACTIVE,12,1631306,13,,0,1,1,Cole Swider,C. Swider,Cole,Swider,0,0,0,1,0,0.0,0,0,1,0,0,0,0.0,6.0,PT03M43.00S,PT04M,12.0,6.0,0,0,0,0,1,0,1,0,1,0,0.0,0,0,0,0.0,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612765,Pistons,Detroit,DET,100,AWAY,ACTIVE,13,1631214,31,,0,1,1,Alondes Williams,A. Williams,Alondes,Williams,1,0,0,2,2,1.0,0,0,0,0,0,0,0.0,6.0,PT03M43.00S,PT04M,12.0,6.0,5,0,2,0,0,0,0,0,1,1,1.0,0,1,1,1.0,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612765,Pistons,Detroit,DET,100,AWAY,ACTIVE,14,1641709,9,,0,0,0,Ausar Thompson,A. Thompson,Ausar,Thompson,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612765,Pistons,Detroit,DET,100,AWAY,INACTIVE,15,1630595,2,,0,0,0,Cade Cunningham,C. Cunningham,Cade,Cunningham,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Sacroiliac joint; Sprain
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612765,Pistons,Detroit,DET,100,AWAY,INACTIVE,16,1642450,24,,0,0,0,Daniss Jenkins,D. Jenkins,Daniss,Jenkins,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612765,Pistons,Detroit,DET,100,AWAY,INACTIVE,17,1641752,34,,0,0,0,Bobi Klintman,B. Klintman,Bobi,Klintman,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Calf; Contusion
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612753,Magic,Orlando,ORL,111,HOME,ACTIVE,1,1641783,23,SF,1,1,1,Tristan da Silva,T. da Silva,Tristan,da Silva,1,0,0,7,3,0.428571428571429,0,1,3,0,0,0,0.0,55.0,PT25M45.07S,PT26M,53.0,-2.0,8,0,2,2,4,2,6,0,4,2,0.5,0,3,1,0.333333333333333,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612753,Magic,Orlando,ORL,111,HOME,ACTIVE,2,1630532,22,PF,1,0,1,Franz Wagner,F. Wagner,Franz,Wagner,8,0,2,22,11,0.5,1,4,3,0,4,4,1.0,60.0,PT29M12.95S,PT29M,76.0,16.0,30,2,12,3,6,3,9,2,9,4,0.444444444444444,4,13,7,0.538461538461538,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612753,Magic,Orlando,ORL,111,HOME,ACTIVE,3,1629048,35,C,1,0,1,Goga Bitadze,G. Bitadze,Goga,Bitadze,1,3,0,5,4,0.8,1,0,3,0,0,0,0.0,39.0,PT17M39.00S,PT18M,46.0,7.0,8,0,8,2,1,0,1,1,1,0,0.0,2,4,4,1.0,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612753,Magic,Orlando,ORL,111,HOME,ACTIVE,4,203484,3,SG,1,0,1,Kentavious Caldwell-Pope,K. Caldwell-Pope,Kentavious,Caldwell-Pope,2,2,0,6,3,0.5,0,0,1,0,1,1,1.0,46.0,PT24M24.00S,PT24M,62.0,16.0,8,2,4,3,0,0,0,1,4,1,0.25,1,2,2,1.0,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612753,Magic,Orlando,ORL,111,HOME,ACTIVE,5,1630591,4,PG,1,0,1,Jalen Suggs,J. Suggs,Jalen,Suggs,1,1,0,3,1,0.333333333333333,0,0,0,0,0,0,0.0,22.0,PT09M01.05S,PT09M,16.0,-6.0,2,0,2,0,0,0,0,0,1,0,0.0,0,2,1,0.5,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612753,Magic,Orlando,ORL,111,HOME,ACTIVE,6,1641710,0,,0,0,1,Anthony Black,A. Black,Anthony,Black,5,0,3,8,3,0.375,0,6,2,0,4,4,1.0,60.0,PT31M57.00S,PT32M,76.0,16.0,11,4,2,0,1,0,1,2,3,1,0.333333333333333,4,5,2,0.4,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612753,Magic,Orlando,ORL,111,HOME,ACTIVE,7,1629021,21,,0,0,1,Moritz Wagner,M. Wagner,Moritz,Wagner,5,0,0,11,7,0.636363636363636,0,5,2,0,4,3,0.75,53.0,PT27M43.00S,PT28M,59.0,6.0,18,4,12,2,3,4,7,1,4,1,0.25,1,7,6,0.857142857142857,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612753,Magic,Orlando,ORL,111,HOME,ACTIVE,8,1628371,1,,0,0,1,Jonathan Isaac,J. Isaac,Jonathan,Isaac,0,3,3,6,1,0.166666666666667,0,2,1,0,4,3,0.75,47.0,PT22M37.00S,PT23M,58.0,11.0,5,1,2,2,9,3,12,2,2,0,0.0,0,4,1,0.25,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612753,Magic,Orlando,ORL,111,HOME,ACTIVE,9,203914,14,,0,0,1,Gary Harris,G. Harris,Gary,Harris,0,0,0,3,2,0.666666666666666,0,2,2,0,3,2,0.666666666666666,38.0,PT18M00.00S,PT18M,41.0,3.0,7,2,2,0,1,1,2,3,2,1,0.5,0,1,1,1.0,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612753,Magic,Orlando,ORL,111,HOME,ACTIVE,10,1641724,13,,0,1,1,Jett Howard,J. Howard,Jett,Howard,0,0,0,8,4,0.5,0,0,1,0,0,0,0.0,29.0,PT15M00.00S,PT15M,32.0,3.0,10,2,4,2,1,3,4,0,5,2,0.4,0,3,2,0.666666666666666,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612753,Magic,Orlando,ORL,111,HOME,ACTIVE,11,1630175,50,,0,1,1,Cole Anthony,C. Anthony,Cole,Anthony,1,0,0,6,1,0.166666666666667,0,1,2,0,2,2,1.0,27.0,PT10M26.93S,PT10M,22.0,-5.0,4,2,2,2,1,1,2,0,2,0,0.0,1,4,1,0.25,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612753,Magic,Orlando,ORL,111,HOME,ACTIVE,12,1631216,2,,0,1,1,Caleb Houstan,C. Houstan,Caleb,Houstan,0,0,0,2,0,0.0,0,0,0,0,0,0,0.0,16.0,PT05M36.00S,PT05M,8.0,-8.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0,0,0.0,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612753,Magic,Orlando,ORL,111,HOME,ACTIVE,13,202709,10,,0,1,1,Cory Joseph,C. Joseph,Cory,Joseph,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,8.0,PT02M38.00S,PT03M,6.0,-2.0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612753,Magic,Orlando,ORL,111,HOME,INACTIVE,14,1631094,5,,0,0,0,Paolo Banchero,P. Banchero,Paolo,Banchero,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Oblique; Torn
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612753,Magic,Orlando,ORL,111,HOME,INACTIVE,15,1628976,34,,0,0,0,Wendell Carter Jr.,W. Carter Jr.,Wendell,Carter Jr.,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Foot; Plantar fasciitis 
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612753,Magic,Orlando,ORL,111,HOME,INACTIVE,16,1630644,8,,0,0,0,Mac McClung,M. McClung,Mac,McClung,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612753,Magic,Orlando,ORL,111,HOME,INACTIVE,17,1630243,12,,0,0,0,Trevelin Queen,T. Queen,Trevelin,Queen,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400272,2024-11-24T17:00:00-05:00,2024-11-24T22:00:00Z,2,20241124/WASIND,Q1 10:51,2,4,1,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612764,Wizards,Washington,WAS,0,AWAY,ACTIVE,1,1642273,18,SF,1,1,1,Kyshawn George,K. George,Kyshawn,George,0,0,0,0,0,0.0,0,1,0,0,0,0,0.0,0.0,PT01M09.00S,PT01M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400272,2024-11-24T17:00:00-05:00,2024-11-24T22:00:00Z,2,20241124/WASIND,Q1 10:51,2,4,1,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612764,Wizards,Washington,WAS,0,AWAY,ACTIVE,2,1628398,33,PF,1,1,1,Kyle Kuzma,K. Kuzma,Kyle,Kuzma,0,0,0,1,0,0.0,0,1,0,0,0,0,0.0,0.0,PT01M09.00S,PT01M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,,
0022400272,2024-11-24T17:00:00-05:00,2024-11-24T22:00:00Z,2,20241124/WASIND,Q1 10:51,2,4,1,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612764,Wizards,Washington,WAS,0,AWAY,ACTIVE,3,1642259,20,C,1,1,1,Alexandre Sarr,A. Sarr,Alexandre,Sarr,0,0,0,1,0,0.0,0,0,0,0,0,0,0.0,0.0,PT01M09.00S,PT01M,0.0,0.0,0,0,0,0,1,0,1,0,0,0,0.0,0,1,0,0.0,,
0022400272,2024-11-24T17:00:00-05:00,2024-11-24T22:00:00Z,2,20241124/WASIND,Q1 10:51,2,4,1,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612764,Wizards,Washington,WAS,0,AWAY,ACTIVE,4,1641731,0,SG,1,1,1,Bilal Coulibaly,B. Coulibaly,Bilal,Coulibaly,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT01M09.00S,PT01M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400272,2024-11-24T17:00:00-05:00,2024-11-24T22:00:00Z,2,20241124/WASIND,Q1 10:51,2,4,1,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612764,Wizards,Washington,WAS,0,AWAY,ACTIVE,5,1627763,15,PG,1,1,1,Malcolm Brogdon,M. Brogdon,Malcolm,Brogdon,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT01M09.00S,PT01M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400272,2024-11-24T17:00:00-05:00,2024-11-24T22:00:00Z,2,20241124/WASIND,Q1 10:51,2,4,1,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612764,Wizards,Washington,WAS,0,AWAY,ACTIVE,6,1628963,35,,0,0,0,Marvin Bagley III,M. Bagley III,Marvin,Bagley III,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400272,2024-11-24T17:00:00-05:00,2024-11-24T22:00:00Z,2,20241124/WASIND,Q1 10:51,2,4,1,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612764,Wizards,Washington,WAS,0,AWAY,ACTIVE,7,1631116,7,,0,0,0,Patrick Baldwin Jr.,P. Baldwin Jr.,Patrick,Baldwin Jr.,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400272,2024-11-24T17:00:00-05:00,2024-11-24T22:00:00Z,2,20241124/WASIND,Q1 10:51,2,4,1,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612764,Wizards,Washington,WAS,0,AWAY,ACTIVE,8,1630215,4,,0,0,0,Jared Butler,J. Butler,Jared,Butler,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400272,2024-11-24T17:00:00-05:00,2024-11-24T22:00:00Z,2,20241124/WASIND,Q1 10:51,2,4,1,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612764,Wizards,Washington,WAS,0,AWAY,ACTIVE,9,1642267,8,,0,0,0,Carlton Carrington,C. Carrington,Carlton,Carrington,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400272,2024-11-24T17:00:00-05:00,2024-11-24T22:00:00Z,2,20241124/WASIND,Q1 10:51,2,4,1,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612764,Wizards,Washington,WAS,0,AWAY,ACTIVE,10,1631098,1,,0,0,0,Johnny Davis,J. Davis,Johnny,Davis,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400272,2024-11-24T17:00:00-05:00,2024-11-24T22:00:00Z,2,20241124/WASIND,Q1 10:51,2,4,1,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612764,Wizards,Washington,WAS,0,AWAY,ACTIVE,11,1630264,16,,0,0,0,Anthony Gill,A. Gill,Anthony,Gill,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400272,2024-11-24T17:00:00-05:00,2024-11-24T22:00:00Z,2,20241124/WASIND,Q1 10:51,2,4,1,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612764,Wizards,Washington,WAS,0,AWAY,ACTIVE,12,1626158,22,,0,0,0,Richaun Holmes,R. Holmes,Richaun,Holmes,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400272,2024-11-24T17:00:00-05:00,2024-11-24T22:00:00Z,2,20241124/WASIND,Q1 10:51,2,4,1,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612764,Wizards,Washington,WAS,0,AWAY,ACTIVE,13,1630557,24,,0,0,0,Corey Kispert,C. Kispert,Corey,Kispert,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400272,2024-11-24T17:00:00-05:00,2024-11-24T22:00:00Z,2,20241124/WASIND,Q1 10:51,2,4,1,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612764,Wizards,Washington,WAS,0,AWAY,ACTIVE,14,202685,17,,0,0,0,Jonas Valančiūnas,J. Valančiūnas,Jonas,Valančiūnas,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400272,2024-11-24T17:00:00-05:00,2024-11-24T22:00:00Z,2,20241124/WASIND,Q1 10:51,2,4,1,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612764,Wizards,Washington,WAS,0,AWAY,INACTIVE,15,1630180,14,,0,0,0,Saddiq Bey,S. Bey,Saddiq,Bey,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Knee; ACL Surgery
0022400272,2024-11-24T17:00:00-05:00,2024-11-24T22:00:00Z,2,20241124/WASIND,Q1 10:51,2,4,1,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612764,Wizards,Washington,WAS,0,AWAY,INACTIVE,16,1630551,9,,0,0,0,Justin Champagnie,J. Champagnie,Justin,Champagnie,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400272,2024-11-24T17:00:00-05:00,2024-11-24T22:00:00Z,2,20241124/WASIND,Q1 10:51,2,4,1,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612764,Wizards,Washington,WAS,0,AWAY,INACTIVE,17,1629673,13,,0,0,0,Jordan Poole,J. Poole,Jordan,Poole,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Hip Flexor; Soreness
0022400272,2024-11-24T17:00:00-05:00,2024-11-24T22:00:00Z,2,20241124/WASIND,Q1 10:51,2,4,1,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612764,Wizards,Washington,WAS,0,AWAY,INACTIVE,18,1641774,00,,0,0,0,Tristan Vukcevic,T. Vukcevic,Tristan,Vukcevic,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Knee; Contusion
0022400272,2024-11-24T17:00:00-05:00,2024-11-24T22:00:00Z,2,20241124/WASIND,Q1 10:51,2,4,1,1000063,Gainbridge Fieldhouse,Indianapolis,IN,US,America/Indiana/Indianapolis,1610612754,Pacers,Indiana,IND,0,HOME,ACTIVE,1,1631097,00,SF,1,1,1,Bennedict Mathurin,B. Mathurin,Bennedict,Mathurin,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT01M09.00S,PT01M,0.0,0.0,0,0,0,0,1,0,1,0,0,0,0.0,0,0,0,0.0,,
