LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
2025-11-19,13:25:00.000,13:26:24.000,Caulfield,VIC,1,250662820,R1 1000m 2yo,250662821,,1000,2yo,Slow,2,91354608,5,Angelic Rise,Leader,1.0,4.0,3.34,1.0,3,"Ben, Will & Jd Hayes",Michael Dee,57.0,11,br,6,f,2,AUS,AUS,Ladder,IRE,Harry Angel,AUS,Commands,0,2.26,0,1.44,,10198.25,3.5,2.28,2.36,2.52,38235.85,870.0,1.8,870.0,2.83,2385.91,499.33,1.63,1.41,1.45,1.51,1510.45,3.0,3.05,1.07,0.95
2025-11-19,13:25:00.000,13:26:24.000,Caulfield,VIC,1,250662820,R1 1000m 2yo,250662821,,1000,2yo,Slow,2,91354610,6,Astilla,No Data,0.0,Unknown,8.86,4.0,5,Anthony & Sam Freedman,Lachlan Neindorf,57.0,0,ch,,f,2,AUS,AUS,Too Discreet,AUS,Hanseatic,USA,Henny Hughes,0,15.17,0,6.02,,1721.05,19.0,7.6,15.5,15.06,3226.1,870.0,2.1,870.0,11.26,340.67,60.86,6.4,5.7,6.0,5.92,65.83,8.8,14.0,1.07,0.95
2025-11-19,13:25:00.000,13:26:24.000,Caulfield,VIC,1,250662820,R1 1000m 2yo,250662821,,1000,2yo,Slow,2,91354612,7,Oman,No Data,0.0,Unknown,7.06,3.0,1,Grahame Begg,Jordan Childs,57.0,0,b,,f,2,AUS,AUS,Manaya,AUS,Capitalist,AUS,Hinchinbrook,0,5.36,0,2.14,,5275.77,9.0,3.95,4.8,4.66,11457.41,870.0,4.5,860.0,12.61,656.97,83.89,2.58,2.0,2.14,2.12,548.58,6.4,7.4,1.07,0.95
2025-11-19,14:00:00.000,14:00:33.000,Caulfield,VIC,2,250662829,R2 1600m CL1,250662830,,1600,CL1,Average,3,89592147,1,Blue Cowboy,Off-Pace,0.6666666666666666,4.0,6.44,4.0,5,Michael Kent,Ethan Brown,59.0,12,b,56x15,g,4,AUS,AUS,Copy,IRE,Blue Point,IRE,Street Cry,0,6.15,1,2.07,,3712.2,8.8,5.3,5.9,5.73,12442.55,1000.0,4.0,1000.0,6.36,648.97,171.77,2.1,1.93,2.02,2.03,542.54,7.2,7.8,1.02,0.81
2025-11-19,14:00:00.000,14:00:33.000,Caulfield,VIC,2,250662829,R2 1600m CL1,250662830,,1600,CL1,Average,3,14817371,2,Cash Converter,Backmarker,0.1110833333333333,1.0,11.41,3.0,6,Carly Thomas,Daniel Stackhouse,59.0,20,ch,35242,g,5,AUS,AUS,Skillz That Killz,AUS,Headwater,AUS,Sebring,0,21.77,1,4.1,,2877.32,25.0,8.0,25.0,18.93,3821.77,1000.0,2.0,1000.0,13.58,226.36,198.92,4.5,3.25,4.3,4.24,246.68,9.2,11.5,1.02,0.81
2025-11-19,14:00:00.000,14:00:33.000,Caulfield,VIC,2,250662829,R2 1600m CL1,250662830,,1600,CL1,Average,3,77023766,3,Lika Wreckin Ball,Midfield,0.4166666666666667,4.0,66.15,,4,J G Symons & S Laxon,Luke Nolen,59.0,355,ch,10x,g,5,AUS,NZ,Lucrezia,AUS,Trapeze Artist,NZ,Zabeel,0,80.0,0,10.5,,1297.27,85.0,17.5,80.0,59.29,1220.49,1000.0,60.0,1000.0,146.38,32.47,145.55,11.0,3.75,11.0,9.01,158.64,80.0,350.0,1.02,0.81
2025-11-19,14:00:00.000,14:00:33.000,Caulfield,VIC,2,250662829,R2 1600m CL1,250662830,,1600,CL1,Average,3,91354619,4,Aitu,Off-Pace,0.5833333333333334,4.0,6.44,5.0,1,Reece Goodwin,Jake Noonan,58.0,15,b,5x319,g,3,AUS,AUS,Mystical Moment,AUS,Tagaloa,AUS,Snitzel,0,6.8,0,1.9,,5323.29,8.2,3.85,6.8,6.69,10678.83,1000.0,5.0,1000.0,9.75,345.17,502.9,2.36,1.89,1.91,1.99,2133.09,8.0,8.4,1.02,0.81
2025-11-19,14:00:00.000,14:00:33.000,Caulfield,VIC,2,250662829,R2 1600m CL1,250662830,,1600,CL1,Average,3,91354621,5,Island Boy,Backmarker,0.0555833333333333,4.0,5.96,,2,Julius Sandhu,Jamie Mott,57.5,15,br,x3910,g,3,AUS,AUS,Sinzara,AUS,Tagaloa,AUS,Snitzel,0,6.7,0,2.21,,2749.45,8.6,5.3,7.0,6.76,11147.69,870.0,2.0,210.0,6.1,436.42,172.25,2.24,1.68,2.2,2.14,507.36,5.4,6.4,1.02,0.81
2025-11-19,14:00:00.000,14:00:33.000,Caulfield,VIC,2,250662829,R2 1600m CL1,250662830,,1600,CL1,Average,3,91354623,6,On Broadway,On-Pace,0.8333333333333334,4.0,4.5,2.0,3,Lloyd Kennewell,Mark Zahra,57.5,17,ch,12x22,m,4,AUS,NZ,Decorah,AUS,Zoustar,AUS,Pins,1,4.47,1,1.66,,6093.32,5.1,3.85,4.4,4.5,21215.75,85.0,1.01,1.01,2.26,3862.9,460.39,1.78,1.29,1.67,1.65,1832.33,4.4,7.6,1.02,0.81
2025-11-19,14:00:00.000,14:00:33.000,Caulfield,VIC,2,250662829,R2 1600m CL1,250662830,,1600,CL1,Average,3,79066293,8,Miss Castelvecchio,Backmarker,0.1666666666666666,4.0,5.08,1.0,7,Charlotte Littlefield,Luke Cartwright,55.5,26,b,43x47,m,4,AUS,AUS,Misscino,AUS,Castelvecchio,AUS,Smart Missile,0,4.2,0,1.63,,5472.18,6.4,3.85,4.3,4.14,38148.95,1000.0,2.98,360.0,4.38,1660.05,639.01,1.93,1.57,1.64,1.6,1484.61,4.5,5.3,1.02,0.81
2025-11-19,14:35:00.000,14:35:23.000,Caulfield,VIC,3,250662838,R3 1500m Mdn,250662839,,1500,Mdn,Slow,3,91354636,10,Cooly,Backmarker,0.0999999999999999,4.0,5.14,1.0,5,Peter G Moody & Katherine Coleman,Luke Nolen,56.0,16,b,432,f,3,AUS,AUS,Hittite,NZ,Cool Aza Beel,AUS,Redoute's Choice,1,3.69,1,1.33,,8153.99,4.8,3.5,3.7,3.75,32355.33,3.95,1.01,1.01,1.85,4207.71,94.63,1.38,1.29,1.31,1.33,422.53,4.3,7.2,1.09,0.84
2025-11-19,14:35:00.000,14:35:23.000,Caulfield,VIC,3,250662838,R3 1500m Mdn,250662839,,1500,Mdn,Slow,3,75434959,3,Banxi,Backmarker,0.0333333333333333,2.0,15.59,4.0,3,Chris Waller,Fred W Kersley,59.5,14,b,660x3,g,4,AUS,IRE,At Last,AUS,Fastnet Rock,IRE,Galileo,0,36.0,0,4.4,,2080.2,38.0,17.0,36.0,32.98,1090.48,870.0,9.8,870.0,22.3,199.28,94.73,4.4,3.95,4.4,4.38,61.63,18.5,20.0,1.09,0.84
2025-11-19,14:35:00.000,14:35:23.000,Caulfield,VIC,3,250662838,R3 1500m Mdn,250662839,,1500,Mdn,Slow,3,91354631,4,Harry Devil,Off Midfield,0.3333333333333333,4.0,33.67,,4,Saab Hasan,Logan Bates,59.5,6,ch,x7443,g,5,AUS,AUS,Sayuri San,IRE,Harry Angel,JPN,Fuji Kiseki,0,46.54,0,4.3,,1420.67,48.0,27.0,42.0,39.41,1109.5,870.0,14.5,870.0,38.83,131.46,122.49,5.5,4.2,4.3,4.44,290.28,28.0,150.0,1.09,0.84
2025-11-19,14:35:00.000,14:35:23.000,Caulfield,VIC,3,250662838,R3 1500m Mdn,250662839,,1500,Mdn,Slow,3,91354632,5,Kirwans Bridge,Midfield,0.5,1.0,30.85,5.0,6,Gerard Moloney,Patrick Moloney,59.5,203,b,9839x,g,5,AUS,NZ,Puttanesca,AUS,Magnus,USA,Bertolini,0,50.0,0,5.91,,2050.65,80.0,23.0,50.0,42.27,2358.48,870.0,29.0,360.0,54.02,78.74,120.49,6.4,4.4,6.2,5.55,843.54,42.0,100.0,1.09,0.84
2025-11-19,14:35:00.000,14:35:23.000,Caulfield,VIC,3,250662838,R3 1500m Mdn,250662839,,1500,Mdn,Slow,3,91354633,6,Wolfoffitroystreet,Backmarker,0.0666666666666666,3.0,3.61,2.0,2,Ciaron Maher,Ethan Brown,58.0,15,b,3,g,3,AUS,AUS,Pimento,IRE,Ghaiyyath,USA,Royal Academy,0,4.17,1,1.28,,9620.47,4.1,2.77,4.0,3.64,22704.42,1000.0,2.96,1000.0,5.02,1068.62,50.8,1.3,1.16,1.29,1.24,2666.43,3.15,3.95,1.09,0.84
2025-11-19,14:35:00.000,14:35:23.000,Caulfield,VIC,3,250662838,R3 1500m Mdn,250662839,,1500,Mdn,Slow,3,91354634,7,Marine Empress,Midfield,0.4166666666666667,2.0,2.49,3.0,1,Grahame Begg,Jordan Childs,57.5,131,b,22x,m,4,IRE,USA,Seatone,GB,Camelot,USA,Mizzen Mast,0,2.46,1,1.16,,8130.87,3.05,2.25,2.42,2.63,44727.14,870.0,2.42,470.0,2.94,1933.84,509.26,1.27,1.16,1.17,1.2,2188.2,2.34,2.62,1.09,0.84
2025-11-19,15:10:00.000,15:10:20.000,Caulfield,VIC,4,250662847,R4 1000m Hcap,250662848,,1000,Hcap,Fast,2,74189339,1,Cavallo Rampante,Midfield,0.4166666666666667,4.0,5.95,2.0,6,Ciaron Maher,Luke Cartwright,60.5,33,b,09745,m,6,AUS,AUS,Misplaced,AUS,Menari,AUS,Fastnet Rock,0,8.0,0,2.94,,2521.32,8.2,4.2,8.0,6.8,12388.56,870.0,5.3,870.0,11.06,278.04,156.92,2.98,2.56,2.88,2.64,60.7,4.7,6.2,1.09,0.82
2025-11-19,15:10:00.000,15:10:20.000,Caulfield,VIC,4,250662847,R4 1000m Hcap,250662848,,1000,Hcap,Fast,2,91354637,2,Grouse Mountain,Leader,1.0,1.0,7.36,3.0,2,Gavin Bedggood,Logan Bates,59.5,173,b,3121x,m,5,AUS,AUS,Sheer Style,AUS,Vancouver,AUS,Snitzel,0,8.8,1,3.3,,2855.18,12.0,5.5,9.0,9.03,8769.17,9.6,1.01,1.19,1.55,1813.74,197.59,3.7,3.0,3.2,3.2,247.64,8.0,15.0,1.09,0.82
2025-11-19,15:10:00.000,15:10:20.000,Caulfield,VIC,4,250662847,R4 1000m Hcap,250662848,,1000,Hcap,Fast,2,60568432,3,Fileeta,On-Pace,0.8333333333333334,2.0,11.52,,4,Paul Koumis,Alana Kelly,59.0,26,b/br,5x630,m,6,AUS,AUS,Dineeta,AUS,Deep Field,IRE,Dylan Thomas,0,19.68,0,6.0,,1678.67,24.0,10.0,20.0,18.63,9341.62,870.0,5.0,470.0,21.44,69.02,172.17,7.0,5.9,6.4,6.32,364.41,9.2,12.0,1.09,0.82
2025-11-19,15:10:00.000,15:10:20.000,Caulfield,VIC,4,250662847,R4 1000m Hcap,250662848,,1000,Hcap,Fast,2,67116930,5,Innocent Enuff,Leader,0.9166666666666666,1.0,10.11,5.0,3,Logan McGill,Ryan Houston,58.5,21,ch,12228,m,6,AUS,AUS,Innocent I Am,AUS,Rich Enuff,AUS,Stratum,1,10.44,1,3.36,,3080.58,14.5,1.4,10.5,9.64,25502.42,450.0,1.52,7.2,7.21,875.29,348.49,3.8,3.2,3.8,3.38,473.05,8.6,19.0,1.09,0.82
2025-11-19,15:10:00.000,15:10:20.000,Caulfield,VIC,4,250662847,R4 1000m Hcap,250662848,,1000,Hcap,Fast,2,2695322,6,Egerton,Midfield,0.5,4.0,2.33,1.0,5,Cliff Brown,Ethan Brown,58.0,163,b,x114x,m,6,AUS,AUS,Atlantic Gold,AUS,Your Song,AUS,Encosta De Lago,0,1.88,0,1.36,,24696.21,2.38,1.8,1.89,1.92,57242.28,280.0,1.8,20.0,2.78,2176.01,465.94,1.4,1.35,1.36,1.37,937.81,2.34,2.38,1.09,0.82
2025-11-19,15:10:00.000,15:10:20.000,Caulfield,VIC,4,250662847,R4 1000m Hcap,250662848,,1000,Hcap,Fast,2,78535736,7,Mauna Kea Miss,On-Pace,0.75,2.0,12.31,4.0,1,Rory Hunter,Melea Castle,55.0,17,br,2x135,m,4,AUS,AUS,Top Peak,AUS,I Am Immortal,USA,Artie Schiller,0,14.23,0,4.99,,2573.38,19.0,9.0,14.0,15.25,4466.01,870.0,5.8,500.0,15.15,132.0,226.02,5.8,4.9,5.1,5.31,101.76,9.6,29.0,1.09,0.82
2025-11-19,15:45:00.000,15:45:28.000,Caulfield,VIC,5,250662856,R5 1000m Hcap,250662857,,1000,Hcap,Fast,3,16785940,1,Condor,On-Pace,0.75,2.0,22.28,,8,Tim Fitzsimmons,Ryan Houston,63.0,32,b,173x4,g,5,AUS,AUS,Love In Spring,AUS,Encryption,AUS,Redoute's Choice,0,25.08,0,3.77,,1468.27,25.0,15.05,22.0,19.64,3087.94,870.0,5.2,470.0,22.29,647.54,199.92,3.8,3.05,3.75,3.47,409.98,15.5,29.0,0.95,0.73
2025-11-19,15:45:00.000,15:45:28.000,Caulfield,VIC,5,250662856,R5 1000m Hcap,250662857,,1000,Hcap,Fast,3,83710476,3,Youre Two Vain,Leader,0.9166666666666666,3.0,3.04,,7,Alicia MacPherson,Cory Parish,62.5,16,b,11x1,g,4,AUS,AUS,Moon Esprit,AUS,Magnus,AUS,Bel Esprit,1,1.93,1,1.31,,25068.4,3.4,1.82,1.95,2.08,112745.9,4.5,1.01,1.01,1.43,7275.76,2719.84,1.37,1.2,1.33,1.28,4232.47,3.15,3.9,0.95,0.73
2025-11-19,15:45:00.000,15:45:28.000,Caulfield,VIC,5,250662856,R5 1000m Hcap,250662857,,1000,Hcap,Fast,3,59115090,4,Misty Legend,Off Midfield,0.3333333333333333,5.0,8.85,5.0,5,Carly Thomas,Daniel Stackhouse,60.5,231,b/br,x133x,g,5,AUS,AUS,Into The Mist,AUS,I Am Invincible,AUS,Redoute's Choice,0,13.0,0,2.52,,4992.86,14.5,6.6,13.0,12.47,8720.62,870.0,2.6,870.0,10.14,358.44,453.35,2.62,2.1,2.56,2.55,745.45,10.5,14.5,0.95,0.73
2025-11-19,15:45:00.000,15:45:28.000,Caulfield,VIC,5,250662856,R5 1000m Hcap,250662857,,1000,Hcap,Fast,3,91354638,5,Hustle In Heels,Leader,1.0,2.0,3.05,2.0,1,Julius Sandhu,Jamie Mott,59.0,19,b/br,163x1,m,4,AUS,AUS,Caniwin,AUS,Bel Esprit,AUS,Keep The Faith,0,5.3,1,1.57,,12735.07,5.5,2.62,5.2,4.54,43543.93,870.0,3.0,260.0,5.04,1351.08,1852.78,1.62,1.16,1.57,1.51,983.34,2.96,3.2,0.95,0.73
2025-11-19,15:45:00.000,15:45:28.000,Caulfield,VIC,5,250662856,R5 1000m Hcap,250662857,,1000,Hcap,Fast,3,57563539,6,Smart Little Miss,Backmarker,0.1666666666666666,5.0,22.37,3.0,3,Reece Goodwin,Beau Mertens,59.0,12,b,799x5,m,7,AUS,AUS,Skein,AUS,Smart Missile,IRE,Dubawi,0,32.69,1,4.55,,2152.33,44.26,20.0,34.0,30.38,4938.79,870.0,28.0,870.0,38.24,58.2,336.18,4.8,3.25,4.6,4.49,1759.13,36.0,42.0,0.95,0.73
2025-11-19,15:45:00.000,15:45:28.000,Caulfield,VIC,5,250662856,R5 1000m Hcap,250662857,,1000,Hcap,Fast,3,72239737,7,Fully Calculated,Midfield,0.5,4.0,9.42,4.0,2,"Ben, Will & Jd Hayes",Ben Allen,58.0,24,b,39x73,m,4,AUS,AUS,Fully Chargeable,AUS,Deep Field,AUS,Charge Forward,0,10.58,0,2.42,,5286.18,17.0,9.4,10.0,11.11,11785.26,870.0,9.4,480.0,19.4,130.54,324.48,2.9,2.3,2.4,2.43,931.44,13.0,40.0,0.95,0.73
2025-11-19,15:45:00.000,15:45:28.000,Caulfield,VIC,5,250662856,R5 1000m Hcap,250662857,,1000,Hcap,Fast,3,66110770,8,White Bear,On-Pace,0.8333333333333334,1.0,29.05,,4,Melissa Page,Jordan Childs,57.5,64,b,x095x,g,6,NZ,NZ,Angelica Hall,NZ,Shamexpress,NZ,Guillotine,0,20.0,0,3.39,,4331.67,40.0,20.0,21.0,23.61,5357.35,870.0,9.2,870.0,22.51,249.23,1287.66,4.8,3.3,3.6,3.58,1639.42,30.0,140.0,0.95,0.73
2025-11-19,16:20:00.000,16:20:14.000,Caulfield,VIC,6,250662865,R6 1800m Hcap,250662866,,1800,Hcap,Average,3,50405507,1,Fam Gorman,On-Pace,0.8333333333333334,3.0,15.34,3.0,2,Clay Beasy,Luke Cartwright,60.5,24,b,970x7,g,6,AUS,AUS,Warrington,AUS,Impending,AUS,Fastnet Rock,0,16.48,0,4.1,,2231.47,23.0,15.0,16.0,16.62,6576.52,870.0,16.0,870.0,19.77,413.42,233.57,5.1,3.95,4.1,4.18,496.37,17.0,44.0,1.04,0.78
2025-11-19,16:20:00.000,16:20:14.000,Caulfield,VIC,6,250662865,R6 1800m Hcap,250662866,,1800,Hcap,Average,3,82376746,10,Rotating Soul,Off-Pace,0.6110833333333333,3.0,12.39,,8,Ken & Kasey Keys,Logan Bates,54.0,116,b,2217x,m,4,AUS,AUS,Carousel Queen,AUS,Soul Patch,NZ,Econsul,0,13.5,1,3.55,,1587.47,18.0,10.0,12.5,12.24,4907.69,1000.0,6.6,1000.0,13.82,912.57,208.21,3.6,3.0,3.55,3.36,765.91,14.5,15.5,1.04,0.78
2025-11-19,16:20:00.000,16:20:14.000,Caulfield,VIC,6,250662865,R6 1800m Hcap,250662866,,1800,Hcap,Average,3,84374234,2,Durban Harbour,Midfield,0.5,1.0,15.14,,7,J G Symons & S Laxon,Luke Nolen,60.0,14,b/br,44181,g,5,AUS,AUS,Port Of Africa,IRE,Dominant,IRE,Cape Cross,0,27.0,0,5.24,,1660.06,29.0,14.0,25.0,23.41,2456.43,870.0,20.0,360.0,27.57,299.65,127.56,5.6,3.9,5.3,4.99,295.9,16.5,44.0,1.04,0.78
2025-11-19,16:20:00.000,16:20:14.000,Caulfield,VIC,6,250662865,R6 1800m Hcap,250662866,,1800,Hcap,Average,3,91354639,3,Picture Of A City,No Data,0.0,Unknown,37.97,,5,Lucinda Boyd,Lucinda Boyd,60.0,846,b,2122x,g,5,GB,GB,Quenelle,GB,Cityscape,USA,Nayef,0,61.18,0,11.0,,1517.47,60.0,28.0,55.0,41.45,970.48,870.0,13.5,280.0,41.78,175.69,105.35,12.0,7.0,11.0,10.4,315.98,26.0,80.0,1.04,0.78
2025-11-19,16:20:00.000,16:20:14.000,Caulfield,VIC,6,250662865,R6 1800m Hcap,250662866,,1800,Hcap,Average,3,85542485,4,Too Big,Off-Pace,0.5555833333333333,4.0,6.08,4.0,6,Peter Smith,Brad Rawiller,59.5,6,b/br,21214,g,5,AUS,AUS,Garden Of Eden,NZ,So You Think,AUS,Blackfriars,0,5.9,1,2.15,,10307.3,9.2,5.6,6.2,6.15,25601.18,870.0,2.96,360.0,6.42,1176.51,399.0,2.48,2.04,2.16,2.13,1493.13,8.0,13.0,1.04,0.78
2025-11-19,16:20:00.000,16:20:14.000,Caulfield,VIC,6,250662865,R6 1800m Hcap,250662866,,1800,Hcap,Average,3,91354640,5,Bogues,Off-Pace,0.6666666666666666,4.0,7.31,5.0,4,Liam Howley,Jason Maskiell,59.0,14,b,679x2,g,5,AUS,AUS,Coral Coast,USA,Justify,NZ,So You Think,0,8.08,0,2.21,,3389.75,7.8,5.1,7.6,6.63,10397.66,870.0,4.0,870.0,8.39,1331.55,414.51,2.42,1.99,2.2,2.24,1181.84,5.7,6.4,1.04,0.78
2025-11-19,16:20:00.000,16:20:14.000,Caulfield,VIC,6,250662865,R6 1800m Hcap,250662866,,1800,Hcap,Average,3,44341475,6,Oceans Above,Backmarker,0.1666666666666666,1.0,4.89,2.0,1,Reece Goodwin,Craig Williams,58.5,7,b,0x614,g,6,NZ,AUS,Ravenna,NZ,Ocean Park,AUS,Redoute's Choice,0,3.95,0,1.74,,7413.7,4.8,3.6,4.0,4.2,21448.27,870.0,3.15,500.0,4.85,1249.89,1367.93,1.89,1.31,1.75,1.8,1305.37,4.4,4.9,1.04,0.78
2025-11-19,16:20:00.000,16:20:14.000,Caulfield,VIC,6,250662865,R6 1800m Hcap,250662866,,1800,Hcap,Average,3,71651594,7,Suntora,Backmarker,0.0416666666666666,5.0,4.71,1.0,3,Nick Ryan,Mark Zahra,58.5,13,b,6x749,m,4,AUS,NZ,Kansas Sunflower,IRE,Toronado,IRE,Mastercraftsman,1,4.71,1,1.95,,8019.48,4.7,3.7,4.5,4.42,15376.97,5.8,1.01,1.01,2.19,5429.71,1058.29,2.76,1.76,1.95,1.88,3075.86,4.2,5.0,1.04,0.78
2025-11-19,16:20:00.000,16:20:14.000,Caulfield,VIC,6,250662865,R6 1800m Hcap,250662866,,1800,Hcap,Average,3,53372644,8,Verifier,Backmarker,0.1041666666666666,5.0,22.85,,9,Nigel Blackiston,Beau Mertens,58.0,16,b/br,70x55,g,6,NZ,NZ,Checkout,AUS,Tivaci,AUS,Savabeel,0,33.07,0,6.2,,985.68,34.0,17.5,30.0,28.07,2652.31,870.0,25.0,870.0,40.96,104.95,128.31,6.6,4.7,6.4,6.02,364.8,20.0,50.0,1.04,0.78
2025-11-19,16:55:00.000,16:55:37.000,Caulfield,VIC,7,250662874,R7 1600m Hcap,250662875,,1600,Hcap,Average,3,91354641,1,Hanafubuki,Midfield,0.4444166666666667,4.0,27.24,3.0,7,Trent Busuttin & Natalie Young,Logan Bates,61.0,91,b,0838x,m,5,NZ,NZ,English Rose,AUS,Savabeel,GB,Makfi,0,75.0,1,9.0,,1149.84,90.0,26.0,75.0,65.11,1077.45,1000.0,1.33,29.0,36.05,119.36,393.67,10.5,5.1,9.8,9.05,295.54,30.0,85.0,1.13,0.81
2025-11-19,16:55:00.000,16:55:37.000,Caulfield,VIC,7,250662874,R7 1600m Hcap,250662875,,1600,Hcap,Average,3,89060671,2,Empire Of Pain,On-Pace,0.8333333333333334,3.0,3.1,1.0,6,Grahame Begg,Ethan Brown,60.0,13,ch,25416,m,4,AUS,AUS,Foxpack,USA,Justify,AUS,Foxwedge,0,3.07,1,1.35,,9339.84,3.76,2.76,3.0,3.16,38377.84,46.0,2.5,40.0,4.34,1722.18,2263.08,1.45,1.32,1.34,1.36,4314.94,2.98,3.4,1.13,0.81
2025-11-19,16:55:00.000,16:55:37.000,Caulfield,VIC,7,250662874,R7 1600m Hcap,250662875,,1600,Hcap,Average,3,91354642,3,Enchanted Jenni,Midfield,0.5,5.0,4.92,5.0,3,Lucy Yeomans,Beau Mertens,60.0,40,br,22311,m,4,NZ,AUS,Kechika,USA,Per Incanto,USA,More Than Ready,1,4.82,1,1.54,,8801.71,4.8,3.35,4.8,4.02,19198.01,12.0,1.01,1.01,1.93,2706.25,1415.86,1.55,1.41,1.54,1.5,887.72,3.9,7.6,1.13,0.81
2025-11-19,16:55:00.000,16:55:37.000,Caulfield,VIC,7,250662874,R7 1600m Hcap,250662875,,1600,Hcap,Average,3,80934194,4,Sirena,On-Pace,0.75,4.0,5.57,2.0,2,Robbie Griffiths,Luke Cartwright,60.0,21,b,59x43,m,4,AUS,AUS,Fidelia,AUS,Pierata,AUS,Not A Single Doubt,0,5.05,0,1.66,,13258.17,6.4,4.7,5.0,5.13,21776.83,870.0,3.15,870.0,4.94,1219.7,1332.51,1.76,1.59,1.68,1.65,1582.2,5.6,11.0,1.13,0.81
2025-11-19,16:55:00.000,16:55:37.000,Caulfield,VIC,7,250662874,R7 1600m Hcap,250662875,,1600,Hcap,Average,3,91354643,5,Our Paramour,Backmarker,0.1666666666666666,4.0,19.45,,5,Mark Walker,Luke Currie,59.0,19,b,0x5x8,m,4,NZ,AUS,Victory Parade,IRE,Contributer,USA,Street Sense,0,38.85,0,6.2,,2576.17,44.0,14.5,40.0,36.72,2974.31,870.0,30.0,870.0,64.08,33.3,380.81,6.4,4.7,6.2,5.99,559.96,15.0,18.0,1.13,0.81
2025-11-19,16:55:00.000,16:55:37.000,Caulfield,VIC,7,250662874,R7 1600m Hcap,250662875,,1600,Hcap,Average,3,90524873,7,Tempranillo,Midfield,0.3889166666666666,3.0,5.45,4.0,8,Chris Waller,Fred W Kersley,58.0,19,b,62x21,m,4,AUS,AUS,Pierrocity,AUS,The Autumn Sun,AUS,Pierro,0,4.78,0,1.8,,10424.86,6.4,4.4,4.8,5.22,17377.87,870.0,2.0,360.0,5.23,738.74,948.09,1.83,1.52,1.8,1.77,3029.41,4.5,4.6,1.13,0.81
2025-11-19,16:55:00.000,16:55:37.000,Caulfield,VIC,7,250662874,R7 1600m Hcap,250662875,,1600,Hcap,Average,3,60490137,8,Winning Witness,Off Midfield,0.3333333333333333,1.0,75.49,,1,Libby Haworth,Emily Pozman,57.0,6,ch,57615,m,5,AUS,AUS,Flying Flo Jo,AUS,Star Witness,AUS,Wilander,0,161.16,0,12.0,,441.85,180.0,46.0,160.0,140.28,557.2,870.0,20.0,470.0,159.56,10.26,128.85,13.0,10.0,13.0,11.8,166.52,48.0,260.0,1.13,0.81
2025-11-19,16:55:00.000,16:55:37.000,Caulfield,VIC,7,250662874,R7 1600m Hcap,250662875,,1600,Hcap,Average,3,42217817,9,Diamanda,Leader,1.0,1.0,100.06,,4,Michael Binney,Melea Castle,54.0,31,b,45866,m,9,AUS,AUS,Miss Glitter,USA,Golden Snake,AUS,Lion Hunter,0,110.0,0,10.75,,384.88,150.0,60.0,110.0,122.9,1032.01,870.0,25.0,260.0,41.37,128.69,232.13,14.5,8.2,12.5,11.83,550.97,85.0,320.0,1.13,0.81
2025-11-19,17:30:00.000,17:31:03.000,Caulfield,VIC,8,250662883,R8 1200m Hcap,250662884,,1200,Hcap,Fast,3,91354644,1,Wolf Twenty One,On-Pace,0.72225,1.0,20.69,,3,Shane Jackson,Tom Madden,60.0,34,b,1x71,g,4,NZ,NZ,Callidora,AUS,Tivaci,AUS,Pins,0,70.0,1,4.4,,1291.04,70.0,26.0,70.0,61.16,1185.22,800.0,50.0,580.0,102.17,24.32,100.94,4.2,3.3,4.2,3.93,354.56,25.0,360.0,1.08,0.79
