LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
2025-11-13,15:25:00.000,15:26:05.000,Quirindi,NSW,3,250423553,R3 1200m Mdn,250423554,Country,1200,Mdn,Average,3,705635,1,Spinning Around,No Data,0.0,Unknown,68.53,,6,Nick Mitchell,Clayton Gallagher,59.0,0,ch,,g,4,AUS,AUS,Dizired,AUS,Trapeze Artist,AUS,Bel Esprit,0,100.0,0,18.5,61.0,224.72,150.0,32.0,120.0,107.16,267.08,580.0,95.0,470.0,113.68,21.32,38.07,18.5,16.0,18.5,17.7,9.47,40.0,250.0,1.21,0.7
2025-11-13,15:25:00.000,15:26:05.000,Quirindi,NSW,3,250423553,R3 1200m Mdn,250423554,Country,1200,Mdn,Average,3,91060798,10,Elegant Lucy,Backmarker,0.0416666666666666,3.0,69.67,,8,Kim Waugh,Serg Lisnyy,55.0,17,b,867,f,3,AUS,AUS,Love Lucille,AUS,Anders,AUS,Manhattan Rain,0,110.0,0,11.5,42.6667,318.8,95.0,38.0,95.0,72.53,194.21,580.0,5.6,470.0,106.84,24.84,46.7,13.5,7.6,11.5,11.06,111.62,42.0,260.0,1.21,0.7
2025-11-13,15:25:00.000,15:26:05.000,Quirindi,NSW,3,250423553,R3 1200m Mdn,250423554,Country,1200,Mdn,Average,3,91060799,11,Lite Side,Backmarker,0.0833333333333333,3.0,182.66,,3,Geoff O'Brien,Kath Bell-Pitomac,55.0,9,b,4x69,m,4,AUS,AUS,Membrillo,AUS,Sidestep,USA,Medaglia D'oro,0,336.69,0,34.0,81.0,134.78,500.0,95.0,350.0,217.66,201.24,500.0,4.4,500.0,60.13,70.69,17.43,34.0,14.0,34.0,29.19,50.17,140.0,530.0,1.21,0.7
2025-11-13,15:25:00.000,15:26:05.000,Quirindi,NSW,3,250423553,R3 1200m Mdn,250423554,Country,1200,Mdn,Average,3,69675494,12,Miss Heroic,On-Pace,0.7916666666666666,2.0,92.5,,5,Michael Dykes,Jake Pracey-Holmes,55.0,13,b,62x03,m,5,AUS,AUS,Clara's Cross,AUS,Heroic Valour,USA,War Pass,0,46.85,0,7.99,54.3333,459.94,190.0,42.0,60.0,81.07,864.85,580.0,28.0,580.0,52.2,48.0,192.35,16.5,3.48,8.2,10.89,470.12,42.0,260.0,1.21,0.7
2025-11-13,15:25:00.000,15:26:05.000,Quirindi,NSW,3,250423553,R3 1200m Mdn,250423554,Country,1200,Mdn,Average,3,91060800,13,Steel Claws,On-Pace,0.7083333333333334,4.0,7.45,5.0,1,Troy O'Neile,Siena Grima,55.0,177,b,2246x,g,5,AUS,AUS,Sweet And Vicious,JPN,Real Steel,AUS,Ferocity,1,3.75,1,1.51,3.4,1578.47,7.8,3.7,3.8,4.09,5257.4,11.0,1.05,1.05,2.22,1346.01,794.43,1.67,1.48,1.57,1.53,933.02,5.9,6.2,1.21,0.7
2025-11-13,15:25:00.000,15:26:05.000,Quirindi,NSW,3,250423553,R3 1200m Mdn,250423554,Country,1200,Mdn,Average,3,71435936,14,Williams Smile,Midfield,0.4444166666666667,2.0,90.74,,4,John Bannister,Grace Palmer,55.0,24,b,50530,g,5,AUS,AUS,Alyssa's Smile,AUS,Choistar,IRE,Tiger Hill,0,110.0,0,14.37,64.3333,199.71,140.0,50.0,120.0,107.74,317.89,580.0,110.0,470.0,199.64,4.12,92.59,15.0,8.4,14.5,13.56,84.49,70.0,350.0,1.21,0.7
2025-11-13,15:25:00.000,15:26:05.000,Quirindi,NSW,3,250423553,R3 1200m Mdn,250423554,Country,1200,Mdn,Average,3,91060794,2,Mr Bazza,Backmarker,0.125,5.0,14.68,,11,Rodney Northam,Chelsea Hillier,58.0,118,br/bl,9x,g,4,AUS,AUS,Rocchetta Miss,AUS,Lord Of The Sky,USA,Aussie Rules,0,17.26,0,3.85,11.3333,549.9,20.0,13.0,16.0,14.75,1464.24,780.0,11.5,580.0,27.62,103.73,185.56,3.95,2.72,3.85,3.45,153.42,14.0,65.0,1.21,0.7
2025-11-13,15:25:00.000,15:26:05.000,Quirindi,NSW,3,250423553,R3 1200m Mdn,250423554,Country,1200,Mdn,Average,3,91060795,3,Mega Pixel,No Data,0.0,Unknown,5.64,2.0,7,Kris Lees,Aaron Bullock,57.5,0,b,,g,3,AUS,AUS,Pixel Perfect,AUS,Brazen Beau,AUS,Snitzel,0,5.27,1,1.85,4.1333,1657.88,7.8,4.5,5.7,5.05,4737.38,34.0,1.15,21.0,4.48,654.46,208.31,2.06,1.78,1.85,1.83,182.42,4.9,5.2,1.21,0.7
2025-11-13,15:25:00.000,15:26:05.000,Quirindi,NSW,3,250423553,R3 1200m Mdn,250423554,Country,1200,Mdn,Average,3,90285594,5,Effietrinket,Midfield,0.3889166666666666,2.0,23.73,4.0,9,Sally Torrens,Mikayla Weir,55.5,13,b,08x42,m,5,NZ,NZ,Edmonton,AUS,Shocking,GB,Pentire,0,72.78,0,8.2,34.6667,537.53,70.0,23.0,60.0,57.71,566.32,580.0,110.0,470.0,198.09,2.91,171.35,9.6,5.7,8.4,6.89,311.75,24.0,140.0,1.21,0.7
2025-11-13,15:25:00.000,15:26:05.000,Quirindi,NSW,3,250423553,R3 1200m Mdn,250423554,Country,1200,Mdn,Average,3,91060796,6,Lucky Ozzie,Off Midfield,0.3333333333333333,3.0,12.25,3.0,10,Gavin Groth,Donovan Dillon,55.5,172,b,450x,g,3,AUS,AUS,Sunday Star,AUS,Cosmic Force,AUS,Canny Lad,0,10.97,1,2.62,8.8333,1030.34,15.0,9.8,10.5,11.17,1826.14,580.0,5.2,260.0,20.66,46.6,97.03,3.25,2.56,2.6,2.76,188.02,9.8,40.0,1.21,0.7
2025-11-13,15:25:00.000,15:26:05.000,Quirindi,NSW,3,250423553,R3 1200m Mdn,250423554,Country,1200,Mdn,Average,3,91060797,7,Tipsy Miss,Backmarker,0.1666666666666666,5.0,2.27,1.0,2,John Ramsey,Grant Buckley,55.5,20,ch,3,f,3,AUS,AUS,Havin' Fun,AUS,Ole Kirk,AUS,All Too Hard,0,3.0,0,1.43,2.6333,2145.43,3.2,1.91,3.0,2.96,5083.51,580.0,2.1,500.0,3.95,878.42,610.92,1.53,1.17,1.47,1.43,891.5,1.91,3.6,1.21,0.7
2025-11-13,16:05:00.000,16:05:47.000,Quirindi,NSW,4,250423558,R4 1000m Hcap,250423559,Country,1000,Hcap,Fast,3,49915069,1,Annual,Off-Pace,0.6666666666666666,3.0,34.94,4.0,9,Gavin Groth,Gabrielle Johnston,64.5,13,b,14x79,m,8,AUS,AUS,El Of A Time,AUS,Better Than Ready,USA,El Moxie,0,384.25,0,29.02,151.0,193.2,890.0,38.0,320.0,398.48,169.48,470.0,22.0,450.0,47.66,14.4,90.96,44.0,15.0,40.0,31.21,105.01,60.0,630.0,1.18,0.67
2025-11-13,16:05:00.000,16:05:47.000,Quirindi,NSW,4,250423558,R4 1000m Hcap,250423559,Country,1000,Hcap,Fast,3,87805713,2,Kantishna,On-Pace,0.8333333333333334,5.0,2.6,2.0,3,Scott Singleton,Ella Drew,63.5,9,b,83232,m,4,AUS,AUS,Ballykisheen,AUS,Headwater,IRE,Galileo,0,2.86,1,1.27,2.1167,3295.14,3.1,2.06,2.86,2.47,7798.22,120.0,1.2,120.0,2.78,562.36,579.14,1.3,1.09,1.25,1.2,653.81,2.14,3.7,1.18,0.67
2025-11-13,16:05:00.000,16:05:47.000,Quirindi,NSW,4,250423558,R4 1000m Hcap,250423559,Country,1000,Hcap,Fast,3,85250209,3,This One Time,On-Pace,0.75,5.0,4.84,1.0,4,Rodney Northam,Bronte Simpson,62.0,139,b,1126x,m,4,AUS,AUS,Zauberflote,AUS,Alabama Express,IRE,Singspiel,0,6.76,1,1.85,5.0333,1632.76,7.0,5.4,6.8,6.16,2422.41,580.0,1.39,480.0,5.88,479.65,242.09,1.87,1.53,1.83,1.71,715.9,5.4,15.5,1.18,0.67
2025-11-13,16:05:00.000,16:05:47.000,Quirindi,NSW,4,250423558,R4 1000m Hcap,250423559,Country,1000,Hcap,Fast,3,48458356,4,Simply Better,Midfield,0.4444166666666667,4.0,25.35,5.0,7,David J Smith,Zoe Hunt,61.0,19,b,96143,m,6,AUS,AUS,Sweet As,AUS,Better Than Ready,USA,Monashee Mountain,0,34.61,0,4.75,28.3333,794.71,70.0,18.5,38.0,45.4,894.36,500.0,42.0,500.0,93.53,5.52,181.16,7.8,4.7,4.9,5.23,995.76,19.0,85.0,1.18,0.67
2025-11-13,16:05:00.000,16:05:47.000,Quirindi,NSW,4,250423558,R4 1000m Hcap,250423559,Country,1000,Hcap,Fast,3,2342925,5,Wine Time,On-Pace,0.75,1.0,36.12,,5,Nicole Hudson,Jordan Quince,61.0,30,gr,3x119,m,9,AUS,AUS,Little Baby,USA,The Factor,IRE,Refuse To Bend,0,90.0,0,7.34,44.3333,297.9,130.0,24.0,90.0,98.22,176.11,580.0,19.0,480.0,73.31,6.63,189.06,9.6,6.0,8.6,8.01,260.38,20.0,90.0,1.18,0.67
2025-11-13,16:05:00.000,16:05:47.000,Quirindi,NSW,4,250423558,R4 1000m Hcap,250423559,Country,1000,Hcap,Fast,3,2342925,5,Wine Time,On-Pace,0.7083333333333334,1.0,36.12,,5,Nicole Hudson,Jordan Quince,61.0,30,gr,3x119,m,9,AUS,AUS,Little Baby,USA,The Factor,IRE,Refuse To Bend,0,90.0,0,7.34,44.3333,297.9,130.0,24.0,90.0,98.22,176.11,580.0,19.0,480.0,73.31,6.63,189.06,9.6,6.0,8.6,8.01,260.38,20.0,90.0,1.18,0.67
2025-11-13,16:05:00.000,16:05:47.000,Quirindi,NSW,4,250423558,R4 1000m Hcap,250423559,Country,1000,Hcap,Fast,3,489046,6,Dehero,Midfield,0.5,3.0,49.39,,2,Carlos Antonio,Jake Pracey-Holmes,60.5,11,br,50876,m,6,AUS,AUS,Vandehere,AUS,Headwater,USA,Dehere,0,23.11,0,3.64,24.0,459.19,36.0,22.0,24.0,28.72,975.11,500.0,6.8,500.0,21.2,86.04,291.38,5.2,3.6,3.75,3.87,671.53,30.0,140.0,1.18,0.67
2025-11-13,16:05:00.000,16:05:47.000,Quirindi,NSW,4,250423558,R4 1000m Hcap,250423559,Country,1000,Hcap,Fast,3,78756091,7,Broken Wings,Midfield,0.3889166666666666,5.0,4.12,3.0,1,Ben Lees,Aaron Bullock,59.5,269,b,3321x,m,5,AUS,AUS,Sensually,AUS,Flying Artie,USA,Fasliyev,1,2.83,1,1.43,2.7,3261.72,4.6,2.78,2.84,3.13,7402.28,14.0,1.01,1.01,2.04,1822.07,259.96,1.51,1.34,1.41,1.4,675.68,3.35,3.45,1.18,0.67
2025-11-13,16:05:00.000,16:05:47.000,Quirindi,NSW,4,250423558,R4 1000m Hcap,250423559,Country,1000,Hcap,Fast,3,90286374,8,Yes Yes Boss,Leader,1.0,2.0,22.89,,6,Carlos Antonio,Grace Palmer,59.0,11,b,97184,m,4,AUS,AUS,Frilly Curtain,AUS,Yes Yes Yes,AUS,Mossman,0,17.85,0,3.55,14.0,728.46,30.0,11.0,18.0,20.39,3761.59,790.0,21.0,220.0,68.76,26.44,141.71,4.1,2.6,3.65,3.34,280.95,14.0,55.0,1.18,0.67
2025-11-13,16:05:00.000,16:05:47.000,Quirindi,NSW,4,250423558,R4 1000m Hcap,250423559,Country,1000,Hcap,Fast,3,42859704,9,Monsoon Magic,On-Pace,0.7916666666666666,1.0,154.94,,8,Nick Mitchell,Grant Buckley,55.0,18,b,x8856,m,8,AUS,AUS,Wizard Princess,AUS,Wandjina,AUS,Rory's Jester,0,504.32,0,47.04,159.3333,107.04,790.0,220.0,500.0,561.21,36.37,460.0,460.0,460.0,460.0,0.18,23.73,130.0,22.0,65.0,64.73,103.68,190.0,,1.18,0.67
2025-11-13,16:40:00.000,16:41:24.000,Quirindi,NSW,5,250423563,R5 1600m Hcap,250423564,Country,1600,Hcap,Average,3,72878366,1,Ring Ahoy,Backmarker,0.125,5.0,8.48,5.0,7,David Hatch,Siena Grima,63.0,9,ch,74x40,g,6,AUS,AUS,Hoybell,AUS,Sebring,AUS,Encosta De Lago,0,6.65,0,2.48,4.3,1441.58,8.6,6.4,7.2,7.08,3172.98,1000.0,6.4,1000.0,12.12,271.76,81.47,2.54,2.18,2.48,2.35,128.03,6.8,18.5,1.19,0.6
2025-11-13,16:40:00.000,16:41:24.000,Quirindi,NSW,5,250423563,R5 1600m Hcap,250423564,Country,1600,Hcap,Average,3,74538109,2,Macleay,Backmarker,0.0833333333333333,2.0,16.16,2.0,2,Jane Clement,Gabrielle Johnston,61.5,18,br,89816,g,8,AUS,AUS,Moon Fighter,AUS,Ready For Victory,USA,Malibu Moon,0,26.73,0,5.45,23.3333,943.56,38.0,20.0,28.0,26.53,1590.66,1000.0,11.0,1000.0,37.85,68.89,195.28,6.0,4.3,5.6,5.38,821.67,12.5,65.0,1.19,0.6
2025-11-13,16:40:00.000,16:41:24.000,Quirindi,NSW,5,250423563,R5 1600m Hcap,250423564,Country,1600,Hcap,Average,3,63926322,3,Invincible Red,Midfield,0.4444166666666667,3.0,4.52,1.0,6,Craig Martin,Aaron Bullock,60.5,20,ch,x6824,g,6,AUS,AUS,Sophie's Spirit,AUS,Divine Prophet,IRE,Invincible Spirit,0,6.17,0,1.91,4.3333,2161.08,5.6,4.0,5.5,4.82,3396.22,1000.0,2.6,250.0,6.54,568.82,135.86,2.0,1.62,1.91,1.77,718.41,4.7,11.0,1.19,0.6
2025-11-13,16:40:00.000,16:41:24.000,Quirindi,NSW,5,250423563,R5 1600m Hcap,250423564,Country,1600,Hcap,Average,3,65557383,4,Awesome Tycoon,Backmarker,0.0416666666666666,5.0,13.13,3.0,8,Jane Clement,Bronte Simpson,60.0,18,br,3x592,g,6,AUS,USA,Sensible Lady,AUS,Written Tycoon,USA,Street Sense,0,17.5,1,3.98,14.0,1202.89,19.0,10.0,17.0,15.87,555.64,780.0,11.0,350.0,43.04,35.01,280.15,4.0,3.0,4.0,3.87,250.64,9.6,40.0,1.19,0.6
2025-11-13,16:40:00.000,16:41:24.000,Quirindi,NSW,5,250423563,R5 1600m Hcap,250423564,Country,1600,Hcap,Average,3,44590755,5,Not Too Bad,Backmarker,0.1666666666666666,1.0,62.27,,9,Kieren Hazelton,Chelsea Hillier,59.0,4,ch,x6006,g,7,AUS,AUS,Charlety Star,AUS,Pride Of Dubai,AUS,Arena,0,238.05,0,23.35,162.6667,187.88,230.0,90.0,220.0,155.6,176.75,1000.0,230.0,1000.0,285.28,1.77,60.78,29.0,13.5,29.0,23.04,65.05,48.0,300.0,1.19,0.6
2025-11-13,16:40:00.000,16:41:24.000,Quirindi,NSW,5,250423563,R5 1600m Hcap,250423564,Country,1600,Hcap,Average,3,61895254,6,Descending Mist,Midfield,0.5,3.0,23.01,,5,Stirling Osland,Cassey Williams,58.5,23,b,25x08,g,5,AUS,AUS,Holly Mist,AUS,Bull Point,AUS,Lonhro,0,45.98,1,8.44,31.0,691.15,46.0,30.0,40.0,36.79,846.16,1000.0,1.31,180.0,8.48,291.31,28.7,8.8,6.2,8.8,7.62,107.19,20.0,100.0,1.19,0.6
2025-11-13,16:40:00.000,16:41:24.000,Quirindi,NSW,5,250423563,R5 1600m Hcap,250423564,Country,1600,Hcap,Average,3,80130719,7,Marnoo,Midfield,0.3889166666666666,3.0,4.09,4.0,4,Kieren Hazelton,Clayton Gallagher,56.5,13,b,77641,g,5,AUS,AUS,Savannah Haze,AUS,Holler,USA,Lion Heart,1,4.4,1,1.95,4.7333,2871.15,6.8,3.4,4.7,4.94,3057.47,9.2,1.01,1.01,2.5,1432.21,207.83,3.25,1.5,2.02,2.25,130.01,3.4,3.45,1.19,0.6
2025-11-13,16:40:00.000,16:41:24.000,Quirindi,NSW,5,250423563,R5 1600m Hcap,250423564,Country,1600,Hcap,Average,3,91060802,8,Sanzeno,Off-Pace,0.6666666666666666,1.0,8.86,,1,Mack Griffith,Jake Pracey-Holmes,56.0,18,br/bl,0x762,g,5,AUS,USA,Soneva,AUS,Trapeze Artist,USA,Cherokee Run,0,6.6,0,2.36,6.0,2100.69,7.6,6.0,6.8,6.63,3216.98,1000.0,3.9,1000.0,8.5,329.13,173.51,2.68,2.14,2.4,2.23,17.56,6.8,18.5,1.19,0.6
2025-11-13,16:40:00.000,16:41:24.000,Quirindi,NSW,5,250423563,R5 1600m Hcap,250423564,Country,1600,Hcap,Average,3,66365192,9,Semeco,Off-Pace,0.5833333333333334,3.0,9.46,,3,David Hatch,Jacob Stiff,55.0,13,b,06224,g,7,AUS,AUS,Eye For Fun,AUS,Pierro,AUS,Snitzel,0,4.77,0,1.73,5.1667,2987.11,7.4,4.7,5.1,5.43,3768.0,1000.0,3.2,1000.0,4.97,1280.74,1144.88,2.2,1.72,1.76,1.8,961.56,7.4,17.5,1.19,0.6
2025-11-13,17:15:00.000,17:15:24.000,Quirindi,NSW,6,250423568,R6 1200m CL1,250423569,,1200,CL1,Average,3,91060805,10,Battle Reign,Midfield,0.4666666666666666,3.0,62.12,,4,John Collison,Zoe Hunt,55.0,11,b,13x60,m,4,AUS,AUS,Palace Show,AUS,Invader,AUS,Domesday,0,100.36,0,11.33,,154.59,160.0,80.0,140.0,129.0,229.59,580.0,27.0,450.0,97.63,45.09,66.37,12.5,8.4,12.5,11.42,126.02,40.0,250.0,1.2,0.74
2025-11-13,17:15:00.000,17:15:24.000,Quirindi,NSW,6,250423568,R6 1200m CL1,250423569,,1200,CL1,Average,3,57847340,11,Atoka,Midfield,0.3666666666666667,4.0,97.45,4.0,7,Jan Bowen,Grant Buckley,55.0,11,b,97x56,m,5,AUS,AUS,Hanukkah,AUS,Epaulette,NZ,Umatilla,0,80.27,0,8.83,,294.8,100.0,70.0,85.0,86.83,369.14,580.0,20.0,450.0,83.62,35.86,121.43,10.5,7.4,10.5,8.81,62.42,48.0,300.0,1.2,0.74
2025-11-13,17:15:00.000,17:15:24.000,Quirindi,NSW,6,250423568,R6 1200m CL1,250423569,,1200,CL1,Average,3,85250202,13,Notabadone,Midfield,0.4333333333333333,3.0,184.89,,3,Tracy Bell,Billy Cray,55.0,122,b,6297x,g,7,NZ,NZ,Lapsaglo,NZ,The Bold One,AUS,King's Chapel,0,245.91,0,24.0,,165.88,290.0,140.0,260.0,201.08,73.97,500.0,240.0,470.0,255.8,7.25,4.01,,,,,,80.0,370.0,1.2,0.74
2025-11-13,17:15:00.000,17:15:24.000,Quirindi,NSW,6,250423568,R6 1200m CL1,250423569,,1200,CL1,Average,3,67788348,2,Invincible Whip,Off Midfield,0.3333333333333333,3.0,10.96,1.0,8,Todd Howlett,Aaron Bullock,58.5,17,b,7x254,g,5,AUS,AUS,Crystal Whip,AUS,I Am Invincible,AUS,Lonhro,0,19.49,0,3.31,,670.23,36.0,12.5,21.0,22.85,1846.12,780.0,7.0,580.0,25.96,123.67,100.02,3.95,3.25,3.55,3.38,57.44,9.4,16.0,1.2,0.74
2025-11-13,17:15:00.000,17:15:24.000,Quirindi,NSW,6,250423568,R6 1200m CL1,250423569,,1200,CL1,Average,3,69128193,3,Bolt Away Now,Leader,1.0,2.0,9.97,,1,Zach Hatch,Jake Pracey-Holmes,58.0,156,b,7630x,g,5,AUS,AUS,Queens Plaza,USA,Bolt D'oro,USA,Elusive Quality,0,9.72,1,1.81,,1487.26,13.0,7.2,9.6,9.29,5934.23,790.0,9.4,580.0,29.39,70.63,478.8,2.44,1.8,1.81,1.93,631.98,7.6,13.0,1.2,0.74
2025-11-13,17:15:00.000,17:15:24.000,Quirindi,NSW,6,250423568,R6 1200m CL1,250423569,,1200,CL1,Average,3,91060803,4,Somerton Smart,Leader,0.9166666666666666,5.0,2.08,3.0,11,Sue Grills,Siena Grima,58.0,18,b/br,1,g,3,AUS,AUS,Royal Schilling,AUS,Exceedance,USA,Artie Schiller,1,1.63,1,1.21,,4323.29,2.38,1.62,1.64,1.72,25025.76,1.8,1.01,1.01,1.33,3975.96,1358.6,1.31,1.17,1.22,1.23,1450.01,1.78,2.38,1.2,0.74
2025-11-13,17:15:00.000,17:15:24.000,Quirindi,NSW,6,250423568,R6 1200m CL1,250423569,,1200,CL1,Average,3,83118630,5,Jamacri,On-Pace,0.72225,1.0,12.34,2.0,9,Rodney Northam,Chelsea Hillier,57.0,196,b,9447x,m,5,AUS,AUS,Valuchy,AUS,Pride Of Dubai,USA,Ad Valorem,0,14.81,1,2.68,,1102.25,22.0,11.5,16.0,14.41,1876.76,780.0,14.5,490.0,37.61,54.73,175.57,3.05,2.68,2.68,2.8,236.86,11.5,40.0,1.2,0.74
2025-11-13,17:15:00.000,17:15:24.000,Quirindi,NSW,6,250423568,R6 1200m CL1,250423569,,1200,CL1,Average,3,78535205,6,Sethnique,On-Pace,0.77775,4.0,37.06,,2,Wayne Brown,Serg Lisnyy,56.5,13,b,28421,g,4,NZ,NZ,Unique Magic,AUS,Super Seth,AUS,Denman,0,129.57,0,10.5,,417.76,130.0,70.0,110.0,113.35,376.15,580.0,120.0,470.0,136.04,60.85,64.06,14.0,8.0,14.0,10.29,247.22,26.0,140.0,1.2,0.74
2025-11-13,17:15:00.000,17:15:24.000,Quirindi,NSW,6,250423568,R6 1200m CL1,250423569,,1200,CL1,Average,3,91060804,7,Yacht Girl,Midfield,0.5,5.0,6.82,5.0,5,Scott Singleton,Ella Drew,56.0,259,b,1x,m,4,AUS,AUS,Miranda Jane,AUS,Merchant Navy,USA,Tale Of The Cat,0,8.4,0,1.8,,1517.37,7.8,5.2,7.4,6.73,3177.2,790.0,7.2,380.0,13.24,248.69,202.71,1.9,1.72,1.81,1.8,242.38,5.9,7.8,1.2,0.74
2025-11-13,17:15:00.000,17:15:24.000,Quirindi,NSW,6,250423568,R6 1200m CL1,250423569,,1200,CL1,Average,3,72948982,8,Sashabella,Midfield,0.3999999999999999,1.0,187.01,,10,Troy O'Neile,Donovan Dillon,55.0,13,b,1x095,m,6,AUS,AUS,Immy,IRE,Dawn Approach,USA,Ready's Image,0,753.41,0,38.89,,81.66,980.0,310.0,720.0,548.65,33.12,720.0,95.0,660.0,156.88,8.02,20.9,40.0,36.0,40.0,39.5,10.73,160.0,560.0,1.2,0.74
2025-11-13,17:15:00.000,17:15:24.000,Quirindi,NSW,6,250423568,R6 1200m CL1,250423569,,1200,CL1,Average,3,5076255,9,Mutiny,Off-Pace,0.6666666666666666,3.0,27.66,,6,Sue Grills,Mikayla Weir,55.0,19,b,513,f,3,AUS,AUS,Rebel Lady,AUS,Anders,AUS,Dissident,0,138.18,0,9.69,,492.36,110.0,22.0,110.0,91.09,598.96,580.0,32.0,450.0,139.68,104.84,151.0,12.0,6.6,10.5,9.4,281.84,26.0,160.0,1.2,0.74
2025-11-13,17:50:00.000,17:50:44.000,Quirindi,NSW,7,250423573,R7 1000m Hcap,250423574,,1000,Hcap,Fast,3,43154195,10,Seeni,Midfield,0.5,5.0,19.49,,2,Jeremy Sylvester,Jacob Stiff,56.0,11,b,x6979,g,7,AUS,AUS,Se Sauver,AUS,Snitzel,AUS,Bel Esprit,0,19.77,0,4.9,,540.69,27.0,14.0,22.0,21.61,860.43,780.0,11.5,780.0,22.7,181.82,30.12,4.9,3.95,4.9,4.8,32.91,14.0,19.5,1.17,0.52
2025-11-13,17:50:00.000,17:50:44.000,Quirindi,NSW,7,250423573,R7 1000m Hcap,250423574,,1000,Hcap,Fast,3,51203177,11,Acotango,Backmarker,0.1666666666666666,1.0,12.49,1.0,4,Jane Clement,Bronte Simpson,55.5,9,b,x9052,g,6,AUS,AUS,Chinchilla,NZ,Spieth,AUS,Exceed And Excel,0,10.89,0,3.15,,1480.12,14.5,10.5,11.5,12.03,1651.79,780.0,7.0,780.0,13.11,338.71,145.06,3.8,2.92,3.25,3.28,208.84,9.6,34.0,1.17,0.52
2025-11-13,17:50:00.000,17:50:44.000,Quirindi,NSW,7,250423573,R7 1000m Hcap,250423574,,1000,Hcap,Fast,3,64161623,12,Sunday Bell,On-Pace,0.7333333333333334,1.0,58.99,,6,Noel Boland,Donovan Dillon,55.0,20,b/br,x7869,g,6,AUS,AUS,Family Choice,AUS,Mr Martini,AUS,Redoute's Choice,0,26.0,0,5.9,,452.69,38.0,23.0,24.0,26.31,1001.25,500.0,3.1,500.0,33.42,20.13,52.65,6.8,5.9,5.9,6.18,63.82,30.0,200.0,1.17,0.52
2025-11-13,17:50:00.000,17:50:44.000,Quirindi,NSW,7,250423573,R7 1000m Hcap,250423574,,1000,Hcap,Fast,3,46345086,13,Redline,Midfield,0.4166666666666667,4.0,72.66,,10,Geoff O'Brien,Kath Bell-Pitomac,55.0,9,ch,66568,g,8,AUS,AUS,Emma Princess,IRE,Teofilo,IRE,Invincible Spirit,0,126.58,0,19.35,,305.26,160.0,85.0,130.0,128.71,165.89,500.0,13.0,260.0,73.62,42.27,85.7,25.0,12.5,22.0,19.16,86.71,42.0,190.0,1.17,0.52
2025-11-13,17:50:00.000,17:50:44.000,Quirindi,NSW,7,250423573,R7 1000m Hcap,250423574,,1000,Hcap,Fast,3,60815689,2,Outta De Lady,Off-Pace,0.5555833333333333,3.0,5.69,4.0,3,Zach Hatch,Tilly McCarroll,62.5,13,b,81x34,g,6,AUS,AUS,Lady De Retz,AUS,Outreach,USA,Minardi,0,5.02,1,1.91,,2229.8,6.2,4.9,5.2,5.44,2674.35,780.0,1.6,780.0,5.48,588.72,409.55,2.14,1.89,1.94,1.99,1394.67,4.9,11.5,1.17,0.52
