LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
2025-11-25,16:05:00.000,16:05:56.000,Ballina,NSW,3,250902726,R3 1015m Hcap,250902727.0,,1015,Hcap,Fast,3.0,86554864,6,Barello,On-Pace,0.8333333333333334,3.0,5.16,1.0,7,Jordan Lee,Jai Williams,57.5,118,ch,x327x,g,5,AUS,AUS,Play,NZ,Xtravagant,AUS,Sepoy,0,4.33,0,1.68,,1942.63,5.9,3.35,4.4,4.04,3448.19,1000.0,3.4,1000.0,13.41,125.3,896.87,1.84,1.46,1.69,1.62,714.45,4.2,4.7,1.19,0.81
2025-11-25,16:05:00.000,16:05:56.000,Ballina,NSW,3,250902726,R3 1015m Hcap,250902727.0,,1015,Hcap,Fast,3.0,74571691,7,Pressalong,Midfield,0.5,4.0,9.47,5.0,1,Stephen Lee,Luke Rolls,57.0,28,b,7x693,m,5,AUS,AUS,Bounding Along,AUS,Press Statement,USA,Dehere,0,14.5,0,2.94,,934.71,15.0,11.5,15.0,13.39,1192.8,1000.0,9.8,1000.0,36.93,46.49,246.31,2.94,2.56,2.94,2.84,108.95,11.0,38.0,1.19,0.81
2025-11-25,16:05:00.000,16:05:56.000,Ballina,NSW,3,250902726,R3 1015m Hcap,250902727.0,,1015,Hcap,Fast,3.0,85212638,9,Dawyns Choice,Off-Pace,0.6666666666666666,5.0,24.9,,6,Gregory Cornish,Jett Newman,55.0,19,b,68215,m,6,AUS,AUS,Snow Choice,ARG,Husson,AUS,Choisir,0,30.67,0,5.8,,589.54,36.0,17.5,32.0,25.91,1631.29,1000.0,19.0,1000.0,24.21,175.24,78.17,6.2,4.4,5.5,5.46,217.84,18.5,90.0,1.19,0.81
2025-11-25,16:40:00.000,16:40:59.000,Ballina,NSW,4,250902731,R4 1920m CL1,250902732.0,,1920,CL1,Slow,3.0,63402126,10,Code Of Silence,Backmarker,0.1666666666666666,2.0,191.25,,6,Vanessa McLennan,Emily Farr,56.5,20,b,49566,g,6,AUS,NZ,Caesour's Dream,AUS,Shamus Award,AUS,Nicconi,0,543.2,0,30.2,,100.71,400.0,95.0,370.0,331.38,103.59,630.0,40.0,70.0,436.29,25.45,32.07,38.0,27.0,32.0,29.07,8.0,85.0,450.0,1.3,0.57
2025-11-25,16:40:00.000,16:40:59.000,Ballina,NSW,4,250902731,R4 1920m CL1,250902732.0,,1920,CL1,Slow,3.0,91530811,11,Jump In The Line,Backmarker,0.1333333333333333,1.0,191.25,,8,Kevin King,Chris Taylor,56.5,11,b/br,08500,g,5,AUS,AUS,Made In The Shade,AUS,Divine Prophet,AUS,Dane Shadow,0,953.11,0,51.51,,42.79,970.0,360.0,570.0,619.93,21.23,1000.0,50.0,200.0,200.16,75.54,20.94,80.0,48.0,75.0,61.02,8.09,120.0,630.0,1.3,0.57
2025-11-25,16:40:00.000,16:40:59.000,Ballina,NSW,4,250902731,R4 1920m CL1,250902732.0,,1920,CL1,Slow,3.0,81263632,13,Sir Zino,Off Midfield,0.2222499999999999,1.0,191.25,,11,Vanessa McLennan,Jon Grisedale,59.0,11,b,76087,g,6,NZ,AUS,Japonica,NZ,Tarzino,AUS,Encosta De Lago,0,904.09,0,71.53,,28.88,490.0,180.0,400.0,414.19,40.33,1000.0,570.0,800.0,725.4,18.79,11.26,44.0,44.0,44.0,44.0,3.0,100.0,630.0,1.3,0.57
2025-11-25,16:40:00.000,16:40:59.000,Ballina,NSW,4,250902731,R4 1920m CL1,250902732.0,,1920,CL1,Slow,3.0,71684725,14,Thirteenth Man,Midfield,0.4166666666666667,1.0,161.46,,2,Brett Bellamy,Grady Spokes,59.0,12,b,04580,g,5,AUS,NZ,Tipilk,NZ,Tavistock,GB,Volksraad,0,338.08,0,33.37,,44.18,370.0,160.0,300.0,328.78,134.42,470.0,330.0,450.0,346.26,5.38,19.1,55.0,25.0,55.0,43.59,4.91,90.0,370.0,1.3,0.57
2025-11-25,16:40:00.000,16:40:59.000,Ballina,NSW,4,250902731,R4 1920m CL1,250902732.0,,1920,CL1,Slow,3.0,35910134,2,Royal Victory,Backmarker,0.0666666666666666,2.0,29.8,5.0,1,Stephen Lee,Jai Williams,59.0,11,ch,76x99,g,4,AUS,AUS,Seventhchic,AUS,The Autumn Sun,AUS,Seventh Reason,0,90.0,0,9.2,,515.29,90.0,50.0,85.0,71.87,680.53,360.0,75.0,260.0,103.2,6.24,181.53,12.0,7.6,12.0,9.82,134.88,27.0,160.0,1.3,0.57
2025-11-25,16:40:00.000,16:40:59.000,Ballina,NSW,4,250902731,R4 1920m CL1,250902732.0,,1920,CL1,Slow,3.0,76706645,3,Silver Agent,Midfield,0.4583333333333333,5.0,4.9,3.0,7,Lindsay Hatch,Andrew Mallyon,59.0,13,b/br,13827,g,4,AUS,AUS,Suddenly Maddi,AUS,D'argento,USA,Hussonet,0,7.2,1,1.78,,945.16,8.4,5.8,6.0,6.65,1495.22,48.0,2.06,48.0,5.66,577.13,243.95,1.88,1.72,1.88,1.79,102.56,4.0,9.8,1.3,0.57
2025-11-25,16:40:00.000,16:40:59.000,Ballina,NSW,4,250902731,R4 1920m CL1,250902732.0,,1920,CL1,Slow,3.0,90604597,5,Brain Wave,Off Midfield,0.27775,4.0,4.57,4.0,9,Kris Lees,Brandon Lerena,57.0,21,b,2x821,m,4,AUS,AUS,Cerebellum,NZ,Dundeel,AUS,Fastnet Rock,0,3.4,1,1.52,,2404.92,3.85,3.0,3.4,3.32,12286.72,260.0,2.88,34.0,3.52,813.46,556.62,1.68,1.4,1.54,1.48,196.33,3.8,6.6,1.3,0.57
2025-11-25,16:40:00.000,16:40:59.000,Ballina,NSW,4,250902731,R4 1920m CL1,250902732.0,,1920,CL1,Slow,3.0,89348525,6,Mad Ana,Midfield,0.5,5.0,5.67,2.0,3,Michael Morrison,Bella Youngberry,57.0,17,b,3x646,m,4,AUS,AUS,Fast And Sexy,NZ,Dundeel,AUS,Fastnet Rock,1,5.1,1,1.63,,1674.83,5.2,4.5,4.6,4.74,2239.85,5.7,1.01,1.01,1.99,803.7,137.58,1.66,1.46,1.62,1.57,331.33,4.7,11.0,1.3,0.57
2025-11-25,16:40:00.000,16:40:59.000,Ballina,NSW,4,250902731,R4 1920m CL1,250902732.0,,1920,CL1,Slow,3.0,2422581,7,Quick Shot,Midfield,0.375,2.0,29.58,,10,Kim Loy,Ben Looker,57.0,11,ch,803x6,m,5,AUS,AUS,The Quick One,AUS,Shooting To Win,AUS,Fastnet Rock,0,55.0,0,6.58,,216.92,70.0,17.5,60.0,49.96,346.15,360.0,38.0,360.0,57.77,45.83,238.82,8.2,5.5,7.2,6.57,92.21,18.0,70.0,1.3,0.57
2025-11-25,16:40:00.000,16:40:59.000,Ballina,NSW,4,250902731,R4 1920m CL1,250902732.0,,1920,CL1,Slow,3.0,81263628,8,Releasethewolves,Backmarker,0.0999999999999999,3.0,38.29,,4,Brett Bellamy,Raymond Spokes,57.0,11,b,59410,m,4,AUS,AUS,Please Release Me,AUS,Wolf Cry,USA,Postponed,0,130.0,0,13.0,,193.42,130.0,37.21,110.0,109.91,135.85,470.0,32.0,360.0,63.04,34.2,57.13,13.0,13.0,13.0,13.0,10.02,34.0,160.0,1.3,0.57
2025-11-25,16:40:00.000,16:40:59.000,Ballina,NSW,4,250902731,R4 1920m CL1,250902732.0,,1920,CL1,Slow,3.0,38568119,9,Stoicism,Backmarker,0.0333333333333333,5.0,3.51,1.0,5,Jason Patton,Boris Thornton,57.0,11,b/br,32153,m,4,NZ,NZ,Stand Firm,NZ,Preferment,AUS,Perfectly Ready,0,3.64,0,1.49,,1647.1,4.1,3.2,3.65,3.66,8071.42,360.0,2.94,360.0,4.19,451.62,119.1,1.59,1.38,1.41,1.41,526.07,2.44,5.3,1.3,0.57
2025-11-25,12:42:00.000,12:42:39.000,Cairns,QLD,1,250955695,R1 1900m Hcap,250955696.0,,1900,Hcap,Slow,2.0,70705266,1,Eagle Warrior,Midfield,0.5,4.0,5.14,1.0,2,Steven Royes,Ryan Wiggins,62.0,14,b/br,15123,g,5,AUS,AUS,Winston Drive,AUS,Alpine Eagle,AUS,Churchill Downs,0,7.03,0,2.72,,2162.72,9.4,4.0,7.0,6.34,4266.93,260.0,7.0,260.0,9.58,102.37,194.67,3.6,2.52,2.72,2.69,136.33,4.7,7.4,1.08,0.79
2025-11-25,12:42:00.000,12:42:39.000,Cairns,QLD,1,250955695,R1 1900m Hcap,250955696.0,,1900,Hcap,Slow,2.0,91530920,2,Al Ras Blues,Backmarker,0.1666666666666666,5.0,3.76,2.0,5,Rhein Sewell,Aidan Holt,60.5,9,ch,54114,m,5,AUS,NZ,Georgia Blues,AUS,Pride Of Dubai,AUS,Pins,1,4.6,1,2.07,,1294.16,6.6,3.2,4.3,4.79,5514.62,5.8,1.27,1.86,3.42,700.46,622.61,2.4,2.04,2.3,2.09,495.29,3.65,5.2,1.08,0.79
2025-11-25,12:42:00.000,12:42:39.000,Cairns,QLD,1,250955695,R1 1900m Hcap,250955696.0,,1900,Hcap,Slow,2.0,43309799,3,Nippas Nightcap,Backmarker,0.1110833333333333,3.0,5.37,3.0,1,Sharlee Hoffman,Lacey Morrison,60.5,17,ch,74217,g,6,AUS,AUS,Lady Antebellum,AUS,Sebring,USA,Hussonet,0,3.12,1,1.81,,4510.45,4.8,2.24,3.05,2.79,10922.22,80.0,2.48,80.0,2.79,461.67,322.12,1.89,1.5,1.81,1.59,146.62,4.4,5.6,1.08,0.79
2025-11-25,12:42:00.000,12:42:39.000,Cairns,QLD,1,250955695,R1 1900m Hcap,250955696.0,,1900,Hcap,Slow,2.0,65292777,4,Its Been A Trek,Off Midfield,0.3333333333333333,4.0,3.86,4.0,6,Janel Ryan,Adam Sewell,57.5,9,b,91163,g,5,AUS,AUS,Aneeda,AUS,Rubick,AUS,Fastnet Rock,0,5.22,0,2.57,,1602.88,5.7,3.85,4.7,4.82,3353.11,15.0,1.15,1.15,4.89,557.89,455.66,2.6,2.08,2.56,2.42,166.0,3.9,4.2,1.08,0.79
2025-11-25,12:42:00.000,12:42:39.000,Cairns,QLD,1,250955695,R1 1900m Hcap,250955696.0,,1900,Hcap,Slow,2.0,78463647,5,Bombinate,Backmarker,0.0555833333333333,3.0,19.49,,4,Louise Terzi,Rachel Shred,55.0,17,b,34354,g,4,AUS,AUS,Asheerah,IRE,Toronado,AUS,Redoute's Choice,0,21.76,0,7.4,,907.66,30.0,16.5,22.0,23.94,1505.43,360.0,21.0,360.0,31.15,56.17,42.97,8.8,7.0,8.8,7.33,8.73,17.0,44.0,1.08,0.79
2025-11-25,12:42:00.000,12:42:39.000,Cairns,QLD,1,250955695,R1 1900m Hcap,250955696.0,,1900,Hcap,Slow,2.0,57563359,6,Brand New,Off Midfield,0.25,1.0,23.31,5.0,3,Trevor & Peter Rowe,Krysten Swaffer,54.0,10,b,05x71,g,6,NZ,AUS,Kim Dynasty,AUS,Tivaci,IRE,Dylan Thomas,0,25.56,0,9.2,,569.56,32.0,19.5,28.0,27.4,673.44,360.0,10.5,360.0,28.01,312.31,43.11,9.6,8.0,9.6,8.22,187.78,20.0,48.0,1.08,0.79
2025-11-25,13:17:00.000,13:17:41.000,Cairns,QLD,2,250955700,R2 950m Hcap,,,950,Hcap,Average,,76391224,1,Satisfied Mugs,On-Pace,0.72225,4.0,1.57,1.0,4,Georgina Holt,Ashley Butler,63.0,9,ch,235x1,g,3,AUS,AUS,Smug Satisfaction,AUS,Invader,AUS,Sebring,1,1.24,0,,,5483.14,1.37,1.16,1.23,1.2,17711.81,1.52,1.01,1.01,1.13,1653.41,,,,,,,1.24,1.42,1.1,0.81
2025-11-25,13:17:00.000,13:17:41.000,Cairns,QLD,2,250955700,R2 950m Hcap,,,950,Hcap,Average,,81477859,3,Carohvic,On-Pace,0.77775,3.0,4.61,3.0,2,Peter Cullen,Lacey Morrison,55.5,151,ch,1207x,g,3,AUS,NZ,O'Reilly's Charm,AUS,Dubious,NZ,O'Reilly,0,7.4,0,,,837.12,9.6,7.0,7.4,8.42,3971.83,360.0,5.0,280.0,24.81,21.23,,,,,,,5.8,14.5,1.1,0.81
2025-11-25,13:17:00.000,13:17:41.000,Cairns,QLD,2,250955700,R2 950m Hcap,,,950,Hcap,Average,,85017480,4,Nordic Invader,Midfield,0.5,4.0,7.62,2.0,3,Stephen Massingham,Ryan Wiggins,55.5,9,ch,251x3,g,3,AUS,AUS,Reina Danzante,AUS,Invader,USA,More Than Ready,0,21.98,0,,,1224.06,32.0,12.5,22.0,25.68,1310.33,360.0,6.0,120.0,18.8,25.56,,,,,,,10.0,29.0,1.1,0.81
2025-11-25,13:17:00.000,13:17:41.000,Cairns,QLD,2,250955700,R2 950m Hcap,,,950,Hcap,Average,,86586267,6,Minnie Vegas,Off Midfield,0.3333333333333333,1.0,76.62,4.0,1,Trevor & Peter Rowe,Krysten Swaffer,54.0,88,b/br,70x,f,3,AUS,JPN,Heaven's Choice,AUS,Showtime,JPN,Manhattan Cafe,0,193.37,0,,,226.52,320.0,80.0,210.0,175.66,119.26,360.0,110.0,360.0,121.46,60.74,,,,,,,46.0,260.0,1.1,0.81
2025-11-25,13:57:00.000,13:57:25.000,Cairns,QLD,3,250955705,R3 950m Mdn,250955706.0,,950,Mdn,Fast,2.0,72720408,1,Heres Mason,Off-Pace,0.5555833333333333,1.0,4.65,1.0,2,Stephen Massingham,Ryan Wiggins,58.5,22,ch,56647,g,5,AUS,AUS,Arena Rock,AUS,Eurozone,AUS,Arena,0,4.4,0,2.35,,3648.82,5.7,3.85,4.3,4.43,3847.7,470.0,4.2,450.0,13.64,102.71,100.16,2.36,2.2,2.34,2.28,118.49,3.6,6.4,1.2,0.67
2025-11-25,13:57:00.000,13:57:25.000,Cairns,QLD,3,250955705,R3 950m Mdn,250955706.0,,950,Mdn,Fast,2.0,86654288,2,Malbec Man,Off-Pace,0.6110833333333333,3.0,3.26,3.0,5,Trevor & Peter Rowe,Lacey Morrison,58.5,79,ch,x332x,g,4,AUS,AUS,Royal Chalee,USA,Vino Rosso,USA,Royal Academy,0,4.58,0,2.31,,1325.53,4.6,2.82,4.4,4.19,4151.85,470.0,4.5,470.0,7.17,286.28,118.44,2.4,1.5,2.4,2.07,215.99,2.8,4.9,1.2,0.67
2025-11-25,13:57:00.000,13:57:25.000,Cairns,QLD,3,250955705,R3 950m Mdn,250955706.0,,950,Mdn,Fast,2.0,2615748,4,Haphazard,Leader,1.0,3.0,3.29,2.0,3,Louise Terzi,Nathan Thomas,57.0,17,b,6324,g,3,AUS,AUS,Really Fickle,AUS,Headwater,JPN,Real Impact,1,2.92,1,1.79,,1543.78,3.9,2.76,2.94,3.21,4303.92,2.92,1.01,1.01,1.4,2559.24,29.21,2.0,1.74,1.78,1.83,193.02,2.8,4.9,1.2,0.67
2025-11-25,13:57:00.000,13:57:25.000,Cairns,QLD,3,250955705,R3 950m Mdn,250955706.0,,950,Mdn,Fast,2.0,83710028,5,Silverturn,Midfield,0.5,5.0,17.05,4.0,7,Nicole Homann,Rachel Shred,56.5,23,gr,366x3,m,4,AUS,AUS,Tinai,AUS,Star Turn,AUS,Magic Albert,0,10.46,1,3.9,,2434.39,60.0,8.4,9.2,15.46,3217.01,80.0,1.53,80.0,6.83,400.41,101.21,12.0,3.9,4.1,5.31,85.92,16.0,32.0,1.2,0.67
2025-11-25,13:57:00.000,13:57:25.000,Cairns,QLD,3,250955705,R3 950m Mdn,250955706.0,,950,Mdn,Fast,2.0,91530923,6,Chateau Von Tess,Off-Pace,0.6666666666666666,4.0,23.25,,1,Trevor & Peter Rowe,Krysten Swaffer,55.0,9,b,02,f,3,AUS,AUS,Madame Von Teese,AUS,Under The Louvre,AUS,Foreplay,0,30.0,0,9.46,,636.34,40.0,10.0,32.0,19.4,1447.79,490.0,30.0,290.0,114.89,26.39,81.55,11.0,3.95,9.8,7.14,99.67,26.0,110.0,1.2,0.67
2025-11-25,13:57:00.000,13:57:25.000,Cairns,QLD,3,250955705,R3 950m Mdn,250955706.0,,950,Mdn,Fast,2.0,80892679,7,Royal Prophecy,Off Midfield,0.25,5.0,23.65,5.0,6,Georgina Holt,Jackson Murphy,55.0,129,b,4x06x,f,3,AUS,AUS,Royal Angel,AUS,Divine Prophet,AUS,Haradasun,0,32.0,0,8.85,,844.82,34.0,12.0,30.0,20.55,1865.14,490.0,24.0,480.0,49.38,44.35,34.95,10.0,8.6,9.8,9.58,104.08,15.0,18.5,1.2,0.67
2025-11-25,13:57:00.000,13:57:25.000,Cairns,QLD,3,250955705,R3 950m Mdn,250955706.0,,950,Mdn,Fast,2.0,91530924,8,Van Der Woodsen,On-Pace,0.8333333333333334,1.0,32.03,,4,Troy Clive,Adam Sewell,55.0,41,ch,00x76,f,3,AUS,AUS,Hot Gossip,AUS,Written By,AUS,Stratum,0,23.0,0,7.8,,1386.33,38.0,12.5,23.0,19.15,3070.65,360.0,15.0,340.0,29.77,40.7,40.95,10.0,4.7,7.8,7.53,40.46,23.0,85.0,1.2,0.67
2025-11-25,14:34:00.000,14:35:41.000,Cairns,QLD,4,250955710,R4 950m Hcap,250955711.0,,950,Hcap,Fast,2.0,65757387,1,Lidder Valley,Midfield,0.5,1.0,8.9,2.0,4,Stephen Massingham,Ryan Wiggins,60.0,31,br,951x6,g,6,AUS,AUS,Lonhgeline,AUS,Hallowed Crown,AUS,Lonhro,0,10.0,0,4.0,,1413.58,19.5,8.6,9.0,9.75,3069.86,360.0,9.0,360.0,11.29,301.15,42.08,4.5,4.0,4.0,4.08,25.42,8.0,19.0,1.14,0.69
2025-11-25,14:34:00.000,14:35:41.000,Cairns,QLD,4,250955710,R4 950m Hcap,250955711.0,,950,Hcap,Fast,2.0,28361219,2,Family Star,Midfield,0.4166666666666667,4.0,11.57,3.0,6,Graham Hughes,Ashley Butler,58.0,21,b,03654,g,9,AUS,AUS,Family Freeze,AUS,Bel Esprit,AUS,Freeze,0,25.16,0,9.0,,1412.62,50.0,16.5,27.0,25.0,1296.94,470.0,24.0,470.0,31.91,113.01,53.17,9.6,7.0,9.6,8.83,90.96,12.5,32.0,1.14,0.69
2025-11-25,14:34:00.000,14:35:41.000,Cairns,QLD,4,250955710,R4 950m Hcap,250955711.0,,950,Hcap,Fast,2.0,1197685,3,Midas Star,On-Pace,0.75,4.0,5.87,4.0,2,Stephen Bush,Ivo Fry,54.5,17,b,61131,g,7,AUS,AUS,Albadeen,AUS,Outreach,AUS,General Nediym,0,7.88,0,3.25,,969.19,9.6,4.9,7.8,7.2,2363.7,360.0,2.38,260.0,5.31,308.89,276.92,3.5,3.1,3.25,3.19,32.04,4.9,8.6,1.14,0.69
2025-11-25,14:34:00.000,14:35:41.000,Cairns,QLD,4,250955710,R4 950m Hcap,250955711.0,,950,Hcap,Fast,2.0,70599692,4,Recruiter,Leader,1.0,3.0,4.79,,1,Dean Piccolo,Lacey Morrison,54.5,38,b,4x347,g,5,AUS,USA,Find Joy,AUS,Deep Field,USA,Drosselmeyer,1,3.5,1,1.9,,3228.98,4.7,2.3,3.2,3.01,8357.34,38.0,1.03,38.0,3.12,1805.94,197.81,2.02,1.66,1.92,1.96,490.98,4.2,4.9,1.14,0.69
2025-11-25,14:34:00.000,14:35:41.000,Cairns,QLD,4,250955710,R4 950m Hcap,250955711.0,,950,Hcap,Fast,2.0,63123067,5,Bloomin Ripper,Off-Pace,0.6666666666666666,5.0,4.36,5.0,5,Sharlee Hoffman,Rachel Shred,54.0,23,b,31123,m,6,AUS,AUS,Little Brown Horse,AUS,Spirit Of Boom,AUS,Waterford Road,0,5.69,1,2.51,,1928.04,8.8,3.6,6.0,5.67,8614.28,120.0,1.02,1.04,4.47,1255.12,71.49,3.05,2.4,2.58,2.48,1419.95,4.0,6.8,1.14,0.69
2025-11-25,14:34:00.000,14:35:41.000,Cairns,QLD,4,250955710,R4 950m Hcap,250955711.0,,950,Hcap,Fast,2.0,59186879,6,Saturday Vibes,On-Pace,0.8333333333333334,1.0,5.19,1.0,3,Stephen Massingham,Sean Cormack,54.0,9,b/br,5x693,g,6,AUS,AUS,Madame Von Teese,AUS,Denman,AUS,Foreplay,0,4.35,0,2.38,,1342.52,6.0,3.6,4.2,4.48,5479.83,1000.0,1.4,470.0,10.0,277.5,42.85,2.48,2.22,2.48,2.32,188.34,4.2,7.0,1.14,0.69
2025-11-25,15:12:00.000,15:12:22.000,Cairns,QLD,5,250955715,R5 1400m Hcap,250955716.0,,1400,Hcap,Average,3.0,5562353,1,Mooloolaba,Off-Pace,0.5555833333333333,1.0,23.27,1.0,8,Georgina Holt,Ashley Butler,61.5,21,br,65675,g,6,NZ,NZ,Viticulture,NZ,Turn Me Loose,IRE,Rip Van Winkle,0,25.86,0,4.8,,926.6,26.0,17.0,25.0,21.57,1287.75,470.0,21.0,470.0,43.99,30.67,88.95,4.8,3.8,4.8,4.49,79.02,18.0,48.0,1.12,0.55
2025-11-25,15:12:00.000,15:12:22.000,Cairns,QLD,5,250955715,R5 1400m Hcap,250955716.0,,1400,Hcap,Average,3.0,900306,2,Par Five,Off Midfield,0.25,3.0,7.16,2.0,6,Alwyn Bailey,Lacey Morrison,59.0,17,b,x1634,g,6,AUS,AUS,Farsight,AUS,Pariah,AUS,All American,0,9.38,1,2.59,,1361.91,11.0,7.6,9.4,9.68,1463.73,260.0,2.0,6.0,11.4,142.0,222.73,2.68,2.34,2.6,2.52,166.5,8.2,19.0,1.12,0.55
2025-11-25,15:12:00.000,15:12:22.000,Cairns,QLD,5,250955715,R5 1400m Hcap,250955716.0,,1400,Hcap,Average,3.0,71980972,3,Rons Finest Choice,Off-Pace,0.6666666666666666,4.0,2.65,3.0,2,Stephen Massingham,Ryan Wiggins,59.0,14,b,4x433,g,5,NZ,NZ,The Real Beel,AUS,Tivaci,AUS,Savabeel,0,2.78,1,1.38,,4558.82,2.96,2.26,2.8,2.68,7625.83,780.0,2.32,380.0,4.43,616.7,297.65,1.42,1.23,1.38,1.38,923.92,2.36,3.65,1.12,0.55
2025-11-25,15:12:00.000,15:12:22.000,Cairns,QLD,5,250955715,R5 1400m Hcap,250955716.0,,1400,Hcap,Average,3.0,7899194,4,Super Twenty Three,Off Midfield,0.3333333333333333,5.0,16.97,4.0,7,Stephen Massingham,Sean Cormack,58.5,9,b,5x546,g,7,AUS,NZ,Ultimata,AUS,I Am Invincible,NZ,Zabeel,0,14.0,0,3.3,,998.04,21.0,13.0,14.0,14.32,1009.29,440.0,14.0,440.0,43.02,52.45,67.9,3.35,3.05,3.3,3.17,180.14,15.5,55.0,1.12,0.55
2025-11-25,15:12:00.000,15:12:22.000,Cairns,QLD,5,250955715,R5 1400m Hcap,250955716.0,,1400,Hcap,Average,3.0,62659913,5,Capicella,Off-Pace,0.5833333333333334,3.0,13.75,5.0,5,Stephen Bush,Jackson Murphy,58.0,17,br,42693,m,5,AUS,AUS,Botricello,AUS,Capitalist,USA,Medaglia D'oro,0,13.02,0,3.35,,1453.04,15.0,12.5,13.0,13.83,680.44,380.0,12.0,260.0,36.06,21.17,196.47,3.45,3.25,3.25,3.29,14.28,11.5,34.0,1.12,0.55
2025-11-25,15:12:00.000,15:12:22.000,Cairns,QLD,5,250955715,R5 1400m Hcap,250955716.0,,1400,Hcap,Average,3.0,84471839,6,Kickagoal Kenny,Off-Pace,0.6389166666666667,3.0,4.86,,3,Trevor & Peter Rowe,Krysten Swaffer,58.0,9,b,45x15,g,4,AUS,AUS,The Fox Effect,AUS,Wicked Intent,AUS,Foxwedge,1,3.6,1,1.49,,3356.4,5.7,3.35,3.5,3.9,7867.68,3.8,1.01,1.01,1.63,2466.92,242.69,1.76,1.46,1.48,1.5,1030.8,4.2,8.8,1.12,0.55
2025-11-25,15:12:00.000,15:12:22.000,Cairns,QLD,5,250955715,R5 1400m Hcap,250955716.0,,1400,Hcap,Average,3.0,76052289,7,Redlights On,Off-Pace,0.52775,4.0,14.0,,4,Stephen Bush,Ivo Fry,57.5,17,b,52511,g,4,AUS,AUS,Invited,AUS,Rubick,AUS,Iglesia,0,24.0,0,4.4,,883.82,25.0,10.5,24.0,20.6,1415.78,580.0,17.0,580.0,52.98,22.77,240.31,4.4,3.5,4.4,4.11,248.8,13.5,34.0,1.12,0.55
2025-11-25,15:12:00.000,15:12:22.000,Cairns,QLD,5,250955715,R5 1400m Hcap,250955716.0,,1400,Hcap,Average,3.0,91530925,8,Khamis,Off-Pace,0.6110833333333333,3.0,32.05,,1,Troy Clive,Adam Sewell,56.0,24,b,04x56,m,4,AUS,FR,Zerkela,AUS,Pariah,IRE,Cape Cross,0,32.39,0,6.0,,1054.13,44.0,29.0,34.0,32.86,1089.1,580.0,24.0,580.0,48.77,16.77,113.99,6.6,5.7,6.2,6.02,53.27,18.0,70.0,1.12,0.55
2025-11-25,15:47:00.000,15:51:33.000,Cairns,QLD,6,250955720,R6 1250m Hcap,250955721.0,,1250,Hcap,Average,3.0,52670726,1,Turn Bird,Off-Pace,0.6666666666666666,5.0,8.42,4.0,6,Steven Royes,Aidan Holt,62.5,23,b,55163,g,5,AUS,AUS,Miss Imagica,AUS,Star Turn,AUS,Hidden Dragon,1,9.6,1,2.94,,1959.33,12.5,8.0,9.6,9.41,2456.25,11.5,1.01,1.01,1.63,1375.73,87.33,3.2,2.68,3.0,2.93,150.52,7.8,14.5,1.15,0.58
2025-11-25,15:47:00.000,15:51:33.000,Cairns,QLD,6,250955720,R6 1250m Hcap,250955721.0,,1250,Hcap,Average,3.0,47440991,2,Reggies Boy,Midfield,0.375,2.0,13.6,,8,Leslie Gordy,Ashley Butler,61.5,95,b/br,5570x,g,7,AUS,AUS,Absolutely Livid,AUS,Your Song,USA,Fasliyev,0,23.61,0,5.82,,662.57,29.0,17.0,23.0,24.98,452.7,660.0,15.0,120.0,34.06,30.44,132.52,6.6,5.8,6.2,6.05,131.16,12.5,28.0,1.15,0.58
