LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
2025-11-12,20:20:00.000,20:20:57.000,Belmont,WA,8,250367481,R8 1600m Hcap,250367482.0,,1600,Hcap,Average,3.0,85181164,6,Amazing Cheat,Midfield,0.5,3.0,16.09,,13,Donna Riordan,Joey Azzopardi,57.0,14,br,217x7,m,5,AUS,AUS,Bimutualconsent,AUS,Proart,USA,Bianconi,0,18.42,0,5.35,,3545.03,21.0,16.0,18.5,19.05,1517.36,120.0,10.5,120.0,17.83,86.08,186.37,5.8,5.3,5.5,5.49,264.37,18.5,55.0,1.07,0.61
2025-11-12,20:20:00.000,20:20:57.000,Belmont,WA,8,250367481,R8 1600m Hcap,250367482.0,,1600,Hcap,Average,3.0,52594595,7,Mia Gusto,Backmarker,0.1666666666666666,5.0,7.22,2.0,14,Greg Kersley,William Pike,57.0,14,br,80211,m,6,AUS,AUS,Mendicity,AUS,Demerit,AUS,Blackfriars,0,9.07,0,3.3,,2803.55,10.0,6.0,8.8,8.7,7430.37,450.0,7.4,360.0,13.13,106.7,177.88,3.6,1.72,3.4,3.15,3459.05,6.2,6.6,1.07,0.61
2025-11-12,20:20:00.000,20:20:57.000,Belmont,WA,8,250367481,R8 1600m Hcap,250367482.0,,1600,Hcap,Average,3.0,82046901,8,Barecove Rock,Backmarker,0.0999999999999999,5.0,35.55,,7,Ray Miller,Troy Turner,56.5,13,b,221x7,g,4,AUS,AUS,Miss Radler,AUS,Awesome Rock,AUS,Universal Prince,0,15.02,0,4.22,,1894.83,29.0,14.0,15.0,16.35,3003.46,470.0,13.0,250.0,26.06,43.97,201.71,5.3,3.95,4.2,4.29,1077.71,26.0,70.0,1.07,0.61
2025-11-12,20:20:00.000,20:20:57.000,Belmont,WA,8,250367481,R8 1600m Hcap,250367482.0,,1600,Hcap,Average,3.0,12532227,9,Why Me,Off Midfield,0.2083333333333333,2.0,35.82,,8,Brandon Fiore,Lucy Fiore,56.0,11,b,416x9,g,5,AUS,AUS,Tarp,NZ,Jimmy Choux,IRE,Bletchley Park,0,47.47,0,12.5,,855.65,75.0,29.0,46.0,56.9,611.8,140.0,3.25,24.0,35.52,20.62,307.73,14.0,11.5,12.5,13.15,98.71,29.0,100.0,1.07,0.61
2025-11-12,13:25:00.000,13:26:57.000,Caulfield,VIC,1,250366568,R1 1600m Mdn,250366569.0,,1600,Mdn,Average,3.0,90798568,1,Icaro,Backmarker,0.1666666666666666,4.0,10.15,4.0,2,Michael Kent,Lachlan King,59.5,12,b,47,g,5,AUS,AUS,Saigon Princess,AUS,Needs Further,AUS,Casino Prince,0,12.55,1,1.99,,2919.93,12.0,7.2,11.0,9.59,8367.58,870.0,5.1,120.0,17.5,674.35,1769.13,2.15,1.9,2.0,2.01,3479.49,7.6,8.6,1.09,0.96
2025-11-12,13:25:00.000,13:26:57.000,Caulfield,VIC,1,250366568,R1 1600m Mdn,250366569.0,,1600,Mdn,Average,3.0,78000119,3,Newcombe,Midfield,0.5,4.0,35.19,5.0,3,Paul & Tracey Templeton,Thomas Stockdale,59.5,12,b,2x466,g,4,AUS,NZ,Plan The Peace,AUS,Sepoy,NZ,I Conquer,0,80.0,0,5.92,,908.69,250.0,38.0,80.0,58.04,1187.16,870.0,48.0,580.0,82.4,68.31,137.02,6.1,5.1,6.1,5.86,228.57,46.0,250.0,1.09,0.96
2025-11-12,13:25:00.000,13:26:57.000,Caulfield,VIC,1,250366568,R1 1600m Mdn,250366569.0,,1600,Mdn,Average,3.0,91027040,4,Falstaffian,On-Pace,0.75,5.0,5.86,2.0,7,Mick Price & Michael Kent Jnr,Beau Mertens,58.0,17,b,55,g,3,AUS,AUS,Memsahib Lady,AUS,Snitzel,AUS,Pierro,0,6.09,0,1.66,,7731.66,7.4,5.5,6.2,6.43,9789.0,870.0,5.0,250.0,6.94,746.79,824.06,1.95,1.63,1.67,1.68,1113.42,5.4,8.6,1.09,0.96
2025-11-12,13:25:00.000,13:26:57.000,Caulfield,VIC,1,250366568,R1 1600m Mdn,250366569.0,,1600,Mdn,Average,3.0,89592131,5,Sky Deel,Off Midfield,0.3333333333333333,3.0,13.23,3.0,6,Gavin Bedggood,Jamie Mott,58.0,12,b,46x92,g,3,AUS,AUS,French Skyline,NZ,Dundeel,AUS,Manhattan Rain,0,24.8,1,3.28,,2405.91,24.0,12.0,24.0,19.39,4143.56,980.0,8.8,980.0,25.82,252.14,124.9,3.28,2.4,3.28,3.1,787.09,12.5,14.5,1.09,0.96
2025-11-12,13:25:00.000,13:26:57.000,Caulfield,VIC,1,250366568,R1 1600m Mdn,250366569.0,,1600,Mdn,Average,3.0,88151071,7,Racey Casey,Midfield,0.4166666666666667,4.0,11.7,,4,Jamie Edwards,Dylan Dunn,57.5,17,b,85322,m,4,AUS,GB,Maie Casey,IRE,Toronado,IRE,Singspiel,0,8.18,0,1.8,,3970.33,10.0,6.6,7.8,7.76,6845.83,870.0,2.52,250.0,7.66,760.09,474.31,2.18,1.73,1.84,1.81,1460.45,8.6,9.2,1.09,0.96
2025-11-12,13:25:00.000,13:26:57.000,Caulfield,VIC,1,250366568,R1 1600m Mdn,250366569.0,,1600,Mdn,Average,3.0,15425570,8,Sketch,Backmarker,0.0833333333333333,4.0,1.93,1.0,1,Anthony & Sam Freedman,Craig Williams,56.0,19,br,74x23,f,3,AUS,AUS,Illustrate,AUS,Brazen Beau,IRE,Street Cry,1,1.76,1,1.14,,12957.27,2.19,1.75,1.78,1.9,61649.98,1.9,1.01,1.01,1.45,4341.81,1371.49,1.26,1.14,1.15,1.17,2444.42,1.8,1.84,1.09,0.96
2025-11-12,14:00:00.000,14:00:32.000,Caulfield,VIC,2,250366577,R2 1000m Mdn,250366578.0,,1000,Mdn,Average,3.0,78290217,1,Danevirke,Midfield,0.5,1.0,112.16,,3,Paul & Tracey Templeton,Jason Maskiell,59.5,5,b/br,68x07,g,4,AUS,AUS,Chichino,AUS,Danerich,AUS,Keltrice,0,739.23,0,49.15,,124.12,870.0,100.0,710.0,533.93,95.13,850.0,550.0,600.0,627.76,13.27,44.8,55.0,28.0,50.0,43.83,59.36,90.0,370.0,1.08,0.81
2025-11-12,14:00:00.000,14:00:32.000,Caulfield,VIC,2,250366577,R2 1000m Mdn,250366578.0,,1000,Mdn,Average,3.0,70822072,2,Gram,Midfield,0.4166666666666667,2.0,7.61,3.0,6,Anthony & Sam Freedman,Jamie Mott,59.5,21,ch,x27x5,g,4,AUS,USA,Sayf Shamal,AUS,Exceed And Excel,USA,Elusive Quality,0,14.21,1,2.99,,4200.14,19.0,11.5,16.0,14.42,6545.87,870.0,3.05,780.0,16.16,623.34,509.19,3.2,2.7,3.15,2.99,864.15,7.4,14.0,1.08,0.81
2025-11-12,14:00:00.000,14:00:32.000,Caulfield,VIC,2,250366577,R2 1000m Mdn,250366578.0,,1000,Mdn,Average,3.0,91027042,3,Longreach Drover,Off Midfield,0.3333333333333333,4.0,18.47,,7,Frankie Stockdale,Valentin Le Boeuf,58.0,19,b,522,c,3,AUS,GER,Dessau,AUS,Tagaloa,GB,Soldier Hollow,0,19.33,0,3.35,,2589.58,32.0,14.82,21.0,21.83,2495.38,1000.0,8.2,1000.0,24.51,153.21,191.63,4.3,3.25,3.4,3.51,422.07,16.5,34.0,1.08,0.81
2025-11-12,14:00:00.000,14:00:32.000,Caulfield,VIC,2,250366577,R2 1000m Mdn,250366578.0,,1000,Mdn,Average,3.0,91027044,5,Molotov Cocktail,No Data,0.0,Unknown,29.49,5.0,1,Reece Goodwin,Jake Noonan,58.0,0,b,,g,3,AUS,GB,La Reconquista,AUS,Russian Revolution,IRE,Dark Angel,0,28.0,0,4.65,,1777.64,65.0,18.5,25.0,25.12,2224.01,870.0,26.0,120.0,30.87,155.98,198.71,7.0,3.45,4.8,4.65,284.3,36.0,140.0,1.08,0.81
2025-11-12,14:00:00.000,14:00:32.000,Caulfield,VIC,2,250366577,R2 1000m Mdn,250366578.0,,1000,Mdn,Average,3.0,91027045,6,Royal Honour,On-Pace,0.8333333333333334,5.0,3.52,2.0,4,Robbie Griffiths,Patrick Moloney,58.0,12,b,2,c,3,AUS,AUS,Tack,IRE,Blue Point,AUS,Redoute's Choice,0,3.07,1,1.21,,8022.22,3.3,2.82,3.2,3.1,17382.87,870.0,1.74,380.0,3.33,1840.51,4044.37,1.3,1.19,1.24,1.25,4867.41,3.0,3.3,1.08,0.81
2025-11-12,14:00:00.000,14:00:32.000,Caulfield,VIC,2,250366577,R2 1000m Mdn,250366578.0,,1000,Mdn,Average,3.0,1437444,7,Tower Bridge,No Data,0.0,Unknown,5.09,4.0,2,Mark Walker,Craig Williams,58.0,0,b,,c,3,AUS,NZ,Palace Talk,AUS,I Am Invincible,IRE,Street Cry,0,4.69,0,1.75,,6259.24,10.5,3.75,5.1,4.57,11266.12,870.0,4.5,870.0,8.3,383.47,639.02,1.78,1.39,1.73,1.57,1810.64,5.4,10.5,1.08,0.81
2025-11-12,14:00:00.000,14:00:32.000,Caulfield,VIC,2,250366577,R2 1000m Mdn,250366578.0,,1000,Mdn,Average,3.0,91027046,8,Espana,Off-Pace,0.6666666666666666,4.0,3.44,1.0,5,Lloyd Kennewell,Logan Bates,56.0,29,ch,32x53,f,3,AUS,USA,Spanish Pipedream,AUS,Capitalist,USA,Scat Daddy,1,2.87,1,1.35,,13698.37,3.75,2.84,2.92,3.26,24649.78,6.2,1.01,1.01,1.74,3678.31,388.36,1.43,1.33,1.35,1.36,1789.08,3.05,3.3,1.08,0.81
2025-11-12,14:35:00.000,14:35:51.000,Caulfield,VIC,3,250366586,R3 1000m Hcap,250366587.0,,1000,Hcap,Fast,3.0,83119556,10,Under My Thumb,Off-Pace,0.6666666666666666,1.0,12.53,,1,"Ben, Will & Jd Hayes",Jamie Mott,59.0,21,b,43x34,m,5,AUS,AUS,Then He Kissed Me,AUS,Bel Esprit,AUS,Redoute's Choice,0,15.5,0,3.8,,3352.14,21.66,13.0,13.5,14.88,3504.09,860.0,1.51,860.0,9.89,621.8,353.3,4.4,3.55,3.85,3.9,687.39,16.5,44.0,1.05,0.77
2025-11-12,14:35:00.000,14:35:51.000,Caulfield,VIC,3,250366586,R3 1000m Hcap,250366587.0,,1000,Hcap,Fast,3.0,63609226,11,Shamrock Bay,Leader,0.9166666666666666,1.0,33.79,,7,Paul & Tracey Templeton,Craig Newitt,54.5,11,b/br,08x32,m,5,AUS,AUS,Berkeley Gardens,IRE,Cable Bay,USA,Bernardini,0,64.1,0,10.55,,1636.45,70.0,32.0,65.0,54.98,1714.27,870.0,5.2,200.0,58.83,309.87,299.39,11.0,6.8,11.0,10.06,311.81,28.0,30.0,1.05,0.77
2025-11-12,14:35:00.000,14:35:51.000,Caulfield,VIC,3,250366586,R3 1000m Hcap,250366587.0,,1000,Hcap,Fast,3.0,77613624,2,Bine,On-Pace,0.7999999999999999,4.0,20.4,5.0,4,Tom Dabernig,Jordyn Weatherley,61.5,24,b,1x275,m,5,AUS,AUS,Distinctive,AUS,Needs Further,IRE,Falbrav,0,17.62,1,4.39,,6080.95,19.5,14.5,17.5,15.75,4492.69,870.0,3.3,510.0,34.77,101.31,148.21,4.4,3.65,4.2,4.13,337.75,19.0,70.0,1.05,0.77
2025-11-12,14:35:00.000,14:35:51.000,Caulfield,VIC,3,250366586,R3 1000m Hcap,250366587.0,,1000,Hcap,Fast,3.0,83834683,3,Close To Midnight,On-Pace,0.75,5.0,5.16,3.0,3,L & T Corstens & W Larkin,Luke Cartwright,60.5,175,b,2324x,g,4,AUS,AUS,Thrillster,AUS,I Am Invincible,AUS,Starspangledbanner,0,3.92,0,1.8,,17217.21,5.0,3.8,4.1,4.14,23232.36,870.0,2.84,470.0,5.25,1930.05,317.77,1.95,1.7,1.81,1.79,3357.13,4.7,5.2,1.05,0.77
2025-11-12,14:35:00.000,14:35:51.000,Caulfield,VIC,3,250366586,R3 1000m Hcap,250366587.0,,1000,Hcap,Fast,3.0,57078158,4,Furosshi,On-Pace,0.8333333333333334,5.0,8.9,2.0,2,Gavin Bedggood,Logan Bates,60.5,12,b,25313,m,5,AUS,AUS,Adonais,USA,Street Boss,AUS,Exceed And Excel,0,12.11,1,2.83,,4198.17,11.5,8.2,11.5,9.82,5633.16,110.0,1.12,110.0,3.1,2388.63,443.0,3.05,2.6,2.86,2.78,900.13,9.0,17.5,1.05,0.77
2025-11-12,14:35:00.000,14:35:51.000,Caulfield,VIC,3,250366586,R3 1000m Hcap,250366587.0,,1000,Hcap,Fast,3.0,8240248,5,Mr Magnus,Backmarker,0.1666666666666666,5.0,6.48,1.0,9,Robbie Griffiths,Patrick Moloney,60.5,203,b,2345x,g,6,AUS,AUS,Flourishing,AUS,Magnus,AUS,Not A Single Doubt,1,8.06,1,2.65,,6310.75,10.5,7.0,8.0,8.25,8995.63,250.0,1.01,1.01,2.42,1635.01,434.19,2.86,2.54,2.74,2.71,1285.81,7.2,7.8,1.05,0.77
2025-11-12,14:35:00.000,14:35:51.000,Caulfield,VIC,3,250366586,R3 1000m Hcap,250366587.0,,1000,Hcap,Fast,3.0,65977991,7,Imminance,Off Midfield,0.3333333333333333,3.0,11.31,,5,Aaron Laing,Teo Nugent,59.5,17,b,56161,m,5,AUS,AUS,Gin Lizzie,AUS,Impending,AUS,Flying Spur,0,19.0,0,3.78,,3175.46,18.0,8.0,18.0,15.33,2814.85,1000.0,1.24,1000.0,10.44,880.58,792.19,4.5,2.76,3.85,3.82,598.04,8.0,12.0,1.05,0.77
2025-11-12,14:35:00.000,14:35:51.000,Caulfield,VIC,3,250366586,R3 1000m Hcap,250366587.0,,1000,Hcap,Fast,3.0,91027048,8,Cavern,On-Pace,0.7000000000000001,4.0,6.49,,8,"Ben, Will & Jd Hayes",Luke Currie,59.0,14,br,1,c,3,AUS,AUS,Shelters,AUS,Brazen Beau,AUS,Lonhro,0,6.04,0,2.13,,6569.45,7.0,4.5,6.6,6.45,7892.09,870.0,3.25,480.0,11.14,350.5,2060.82,2.46,1.86,2.24,2.22,3876.15,5.5,6.4,1.05,0.77
2025-11-12,14:35:00.000,14:35:51.000,Caulfield,VIC,3,250366586,R3 1000m Hcap,250366587.0,,1000,Hcap,Fast,3.0,91027049,9,Marilyns Edge,Leader,1.0,2.0,7.22,4.0,6,Shawn Mathrick,Jason Maskiell,59.0,14,b,x2125,m,4,AUS,AUS,Seven Year Itch,AUS,Cliff's Edge,AUS,Keltrice,0,5.62,0,2.14,,8237.49,10.43,5.1,5.5,5.84,12034.38,1000.0,4.4,500.0,8.51,852.16,440.82,2.42,2.12,2.18,2.24,1185.81,7.8,12.5,1.05,0.77
2025-11-12,15:10:00.000,15:10:56.000,Caulfield,VIC,4,250366595,R4 1100m 3yo,250366596.0,,1100,3yo,Fast,3.0,81222259,1,Chergui,On-Pace,0.75,4.0,2.73,1.0,7,"Ben, Will & Jd Hayes",Craig Williams,61.0,19,b,32x21,g,3,AUS,AUS,Essaouira,USA,Frosted,AUS,Exceed And Excel,0,2.56,0,1.37,,19908.84,3.11,2.26,2.58,2.4,61403.91,580.0,2.2,490.0,3.97,1373.32,925.95,1.39,1.28,1.38,1.36,1415.99,2.5,2.54,1.09,0.84
2025-11-12,15:10:00.000,15:10:56.000,Caulfield,VIC,4,250366595,R4 1100m 3yo,250366596.0,,1100,3yo,Fast,3.0,89748478,10,Seven Oceans,Off-Pace,0.5666666666666667,1.0,13.53,5.0,2,Mark Walker,Luke Cartwright,57.0,12,b,2x871,f,3,AUS,AUS,With Purpose,AUS,Flying Artie,AUS,Pierro,0,38.0,0,6.4,,2341.3,46.0,13.0,38.0,40.88,1960.65,780.0,32.0,470.0,97.87,26.31,143.58,7.2,6.0,6.4,6.73,159.72,13.0,44.0,1.09,0.84
2025-11-12,15:10:00.000,15:10:56.000,Caulfield,VIC,4,250366595,R4 1100m 3yo,250366596.0,,1100,3yo,Fast,3.0,91027050,2,The Opportunist,Off-Pace,0.65,2.0,9.42,,6,"Ben, Will & Jd Hayes",Ethan Brown,59.5,179,b,4210x,c,3,AUS,AUS,Samba,AUS,Foxwedge,USA,Bernardini,0,8.2,0,2.2,,4532.49,12.5,7.6,8.4,8.66,10274.12,1000.0,1.86,1000.0,15.02,298.16,389.98,2.34,2.14,2.26,2.23,1082.1,9.2,29.0,1.09,0.84
2025-11-12,15:10:00.000,15:10:56.000,Caulfield,VIC,4,250366595,R4 1100m 3yo,250366596.0,,1100,3yo,Fast,3.0,52720679,3,Blaze Away,Off-Pace,0.6,5.0,11.76,,1,Claire Patterson,Lachlan King,59.0,24,ch,381,g,3,AUS,AUS,Fizzle Dizzle,AUS,Doubtland,USA,Street Boss,1,9.8,1,2.64,,6579.68,11.4,7.4,9.6,9.15,7882.6,46.0,1.01,1.01,2.03,4114.29,359.28,2.78,2.26,2.6,2.42,1185.42,9.2,10.0,1.09,0.84
2025-11-12,15:10:00.000,15:10:56.000,Caulfield,VIC,4,250366595,R4 1100m 3yo,250366596.0,,1100,3yo,Fast,3.0,802654,4,Chicago Blues,Leader,1.0,1.0,17.57,,4,Jason Warren,Zac Spain,59.0,12,b/br,5x1,g,3,AUS,AUS,Independent Woman,IRE,Blue Point,AUS,Redoute's Choice,0,34.4,1,5.15,,1611.89,34.0,15.5,34.0,27.94,2538.08,1000.0,8.2,1000.0,43.91,62.67,479.31,5.4,3.9,5.3,4.99,355.38,19.5,20.0,1.09,0.84
2025-11-12,15:10:00.000,15:10:56.000,Caulfield,VIC,4,250366595,R4 1100m 3yo,250366596.0,,1100,3yo,Fast,3.0,2182654,5,Imateez,Off-Pace,0.5333333333333333,3.0,13.98,4.0,8,Alexander Rae,Thomas Stockdale,59.0,16,b,25x31,g,3,AUS,AUS,Berimbau,AUS,Capitalist,USA,Shamardal,0,16.0,1,3.01,,4215.0,21.0,10.0,15.5,15.35,6215.04,200.0,1.32,200.0,7.13,810.79,1696.26,3.7,2.82,3.0,3.04,3006.13,13.0,44.0,1.09,0.84
2025-11-12,15:10:00.000,15:10:56.000,Caulfield,VIC,4,250366595,R4 1100m 3yo,250366596.0,,1100,3yo,Fast,3.0,91027051,6,Excenia,Midfield,0.5,4.0,5.15,2.0,5,Tony & Calvin McEvoy,Harry Coffey,58.0,41,b,61x22,f,3,AUS,AUS,Xilong,AUS,Exceed And Excel,AUS,Deep Field,0,4.3,0,1.54,,6929.9,5.0,3.77,4.4,4.55,15880.16,790.0,2.32,450.0,7.21,582.57,419.14,1.71,1.52,1.55,1.59,3099.98,4.5,4.9,1.09,0.84
2025-11-12,15:10:00.000,15:10:56.000,Caulfield,VIC,4,250366595,R4 1100m 3yo,250366596.0,,1100,3yo,Fast,3.0,91027054,9,All Pink,Midfield,0.4166666666666667,2.0,21.68,3.0,3,Mick Price & Michael Kent Jnr,Beau Mertens,57.0,37,b,130x5,f,3,AUS,AUS,Metza,AUS,Capitalist,AUS,Jet Spur,0,31.73,0,7.0,,2170.44,85.0,21.05,32.0,45.96,1848.22,780.0,4.1,470.0,20.58,197.58,94.26,9.0,3.1,7.0,7.42,311.82,24.0,110.0,1.09,0.84
2025-11-12,15:45:00.000,15:47:01.000,Caulfield,VIC,5,250366604,R5 1600m Hcap,250366605.0,,1600,Hcap,Average,3.0,36995384,10,Eloped,Leader,1.0,1.0,59.08,,1,Jack Laing,Declan Bates,57.0,10,ch,0x705,m,8,AUS,AUS,Bold Selection,IRE,Fiorente,AUS,Redoute's Choice,0,192.94,0,20.12,,590.16,200.0,46.0,170.0,156.86,512.57,790.0,70.0,500.0,187.26,82.76,229.77,22.68,17.02,22.68,19.72,182.81,44.0,340.0,1.06,0.78
2025-11-12,15:45:00.000,15:47:01.000,Caulfield,VIC,5,250366604,R5 1600m Hcap,250366605.0,,1600,Hcap,Average,3.0,71109461,11,Jenni Multabella,Midfield,0.4880833333333333,4.0,3.75,1.0,2,Lloyd Kennewell,Beau Mertens,57.0,19,b,1x2,m,4,NZ,NZ,La Belle Beel,AUS,Ace High,NZ,Zabeel,0,3.9,0,1.48,,8671.46,4.6,3.06,3.9,4.1,29971.41,790.0,2.74,490.0,6.65,347.19,1378.04,1.66,1.44,1.51,1.55,4747.24,3.5,3.65,1.06,0.78
2025-11-12,15:45:00.000,15:47:01.000,Caulfield,VIC,5,250366604,R5 1600m Hcap,250366605.0,,1600,Hcap,Average,3.0,7240206,13,Touchdown,Midfield,0.40475,4.0,4.65,,3,"Ben, Will & Jd Hayes",Luke Currie,58.0,37,b,2x12,g,4,NZ,AUS,Shamardal Luck,FR,Almanzor,USA,Shamardal,1,3.62,1,1.45,,7384.43,4.2,2.75,3.3,3.18,25078.44,4.0,1.01,1.01,2.23,5115.1,369.95,1.49,1.39,1.45,1.41,2621.45,3.55,3.8,1.06,0.78
2025-11-12,15:45:00.000,15:47:01.000,Caulfield,VIC,5,250366604,R5 1600m Hcap,250366605.0,,1600,Hcap,Average,3.0,89592164,2,Scintillante,Off Midfield,0.2222499999999999,4.0,14.87,,5,Cliff Brown,Jake Noonan,61.0,35,br,040x7,g,4,NZ,NZ,Glistening,AUS,Savabeel,NZ,O'Reilly,0,14.24,0,3.12,,5285.55,18.0,11.0,14.5,15.54,5264.44,980.0,14.0,380.0,51.77,48.21,1137.54,3.73,2.81,3.12,3.26,937.12,17.0,34.0,1.06,0.78
2025-11-12,15:45:00.000,15:47:01.000,Caulfield,VIC,5,250366604,R5 1600m Hcap,250366605.0,,1600,Hcap,Average,3.0,73482860,4,Fiorenot,Midfield,0.4404999999999999,4.0,6.88,4.0,9,Tom Dabernig,Jordan Childs,60.0,14,br/bl,114x2,g,5,AUS,AUS,I'm An Outoftowner,IRE,Fiorente,AUS,Dane Shadow,0,6.41,1,2.02,,7430.03,7.4,5.5,6.2,6.2,12168.64,580.0,6.2,220.0,8.12,629.33,715.4,2.04,1.81,2.04,1.91,1732.3,7.0,11.5,1.06,0.78
2025-11-12,15:45:00.000,15:47:01.000,Caulfield,VIC,5,250366604,R5 1600m Hcap,250366605.0,,1600,Hcap,Average,3.0,73952533,6,Lady Potato Head,On-Pace,0.75,3.0,15.84,,6,Phillip Stokes,Emily Pozman,59.5,26,b,x4151,m,5,AUS,AUS,Me No Marsh Potato,AUS,Boom Time,USA,Street Sense,0,14.89,0,3.03,,3645.62,16.0,12.5,14.5,14.0,4776.93,780.0,6.8,780.0,12.14,416.32,895.46,3.59,2.88,3.07,3.1,1013.05,14.0,46.0,1.06,0.78
2025-11-12,15:45:00.000,15:47:01.000,Caulfield,VIC,5,250366604,R5 1600m Hcap,250366605.0,,1600,Hcap,Average,3.0,63572780,7,Cyclone Harmony,Midfield,0.3571666666666666,3.0,29.44,3.0,4,Peter Gelagotis,Craig Newitt,59.0,35,b,660x0,g,6,AUS,AUS,Jubilant Harmony,AUS,Pierro,AUS,Redoute's Choice,0,134.11,0,16.04,,660.86,190.0,120.0,170.0,144.95,525.36,780.0,110.0,360.0,137.28,31.89,908.58,19.85,13.72,18.44,16.45,302.11,48.0,420.0,1.06,0.78
2025-11-12,15:45:00.000,15:47:01.000,Caulfield,VIC,5,250366604,R5 1600m Hcap,250366605.0,,1600,Hcap,Average,3.0,91027055,9,Chokuto,Midfield,0.3809166666666666,4.0,5.78,2.0,7,Chris Waller,Ethan Brown,57.0,17,b/br,31,g,3,IRE,IRE,Modeeroch,GB,New Bay,IRE,Mozart,0,8.2,1,2.37,,4705.25,9.0,5.37,8.2,8.21,6593.06,870.0,7.8,220.0,22.2,64.07,1010.3,2.49,1.8,2.43,2.35,672.08,5.7,9.8,1.06,0.78
2025-11-12,16:20:00.000,16:20:22.000,Caulfield,VIC,6,250366613,R6 1800m Hcap,250366614.0,,1800,Hcap,Average,3.0,41831706,1,Corona Lad,Backmarker,0.0475833333333333,3.0,13.28,,6,Nathan Dunn,Jett Stanley,61.5,17,b,69x33,g,7,AUS,AUS,Tumble Turn,USA,Animal Kingdom,AUS,Redoute's Choice,0,18.89,0,4.9,,3966.13,18.0,9.6,18.0,15.34,2826.63,780.0,13.0,450.0,22.35,260.14,412.58,5.2,3.65,4.9,4.24,686.42,13.0,19.5,1.06,0.76
2025-11-12,16:20:00.000,16:20:22.000,Caulfield,VIC,6,250366613,R6 1800m Hcap,250366614.0,,1800,Hcap,Average,3.0,82078455,10,Street Lark,Off Midfield,0.3333333333333333,5.0,7.7,,12,Peter G Moody & Katherine Coleman,Carleen Hefel,57.0,19,b,x6751,m,4,AUS,USA,Street 'Em Sheila,AUS,Castelvecchio,IRE,Street Cry,0,7.34,0,2.76,,4022.52,8.4,5.3,7.4,7.31,6823.47,500.0,6.0,280.0,10.08,293.18,258.59,2.9,2.52,2.72,2.63,461.05,6.0,9.6,1.06,0.76
2025-11-12,16:20:00.000,16:20:22.000,Caulfield,VIC,6,250366613,R6 1800m Hcap,250366614.0,,1800,Hcap,Average,3.0,91027059,11,Tivaci Code,Off Midfield,0.25,3.0,7.7,,5,Gavin Bedggood,Craig Williams,56.5,13,b,521,g,3,NZ,NZ,Jelina,AUS,Tivaci,NZ,Ocean Park,0,9.8,0,3.45,,5150.16,10.0,5.8,9.8,8.22,19863.84,500.0,3.95,450.0,9.04,498.52,160.77,3.45,2.32,3.45,3.12,352.14,7.0,10.5,1.06,0.76
2025-11-12,16:20:00.000,16:20:22.000,Caulfield,VIC,6,250366613,R6 1800m Hcap,250366614.0,,1800,Hcap,Average,3.0,79330757,12,Wolfess,Backmarker,0.1190833333333333,3.0,9.99,4.0,2,Greg Eurell,Beau Mertens,56.0,19,b,580x4,m,4,NZ,NZ,So Splendid,AUS,Tivaci,AUS,Savabeel,1,10.68,1,3.15,,3345.21,11.0,8.4,10.0,9.8,6879.87,15.0,1.01,1.01,2.79,3081.86,188.19,3.35,2.36,3.15,3.11,659.8,8.2,15.0,1.06,0.76
