LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
22/11/2025,8:40:00 PM,8:41:37 PM,Ascot,WA,10,250751349,R10 1200m Hcap,250751350,,1200,Hcap,Average,3,41574404,1,Keep Reading,Off-Pace,0.5625,2.0,54.65,,4,Daniel O'Connor,Chanel Cooper,63.5,14,b,000x4,g,7,AUS,AUS,Madame Bookworm,AUS,Headwater,AUS,Publishing,0,67.41,0,8.04,,1104.62,105.93,30.81,67.41,81.65,1842.88,1000.0,70.0,1000.0,246.48,4.48,296.89,13.47,7.83,8.57,9.93,786.47,32.0,95.0,0.99,0.67
22/11/2025,8:40:00 PM,8:41:37 PM,Ascot,WA,10,250751349,R10 1200m Hcap,250751350,,1200,Hcap,Average,3,91434634,11,Cashel Palace,Midfield,0.4791666666666667,4.0,30.11,,11,Daniel Morton,Lucy Fiore,56.0,266,ch,1x98x,m,4,AUS,AUS,Burgoyne,USA,Street Boss,USA,War Chant,0,61.23,0,9.77,,2256.72,91.48,32.74,57.78,61.14,1055.21,860.0,50.0,380.0,196.23,5.24,169.29,12.08,9.31,10.7,10.59,165.51,29.0,100.0,0.99,0.67
22/11/2025,8:40:00 PM,8:41:37 PM,Ascot,WA,10,250751349,R10 1200m Hcap,250751350,,1200,Hcap,Average,3,91434635,12,Cherry Can Run,Off Midfield,0.3333333333333333,3.0,159.83,,16,Graeme Ballantyne,Troy Turner,56.0,119,b,5533x,m,7,AUS,AUS,Ruby Can Run,AUS,God Has Spoken,AUS,Passenger,0,312.6,0,38.87,,289.08,693.33,115.56,317.78,278.93,423.59,860.0,60.0,280.0,82.32,2.3,51.6,50.87,23.17,40.71,39.38,161.46,130.0,300.0,0.99,0.67
22/11/2025,8:40:00 PM,8:41:37 PM,Ascot,WA,10,250751349,R10 1200m Hcap,250751350,,1200,Hcap,Average,3,91434636,13,Scully,Backmarker,0.1666666666666666,4.0,10.7,3.0,7,Neville Parnham,Chris Parnham,56.0,21,ch,14520,g,5,AUS,AUS,Famous Painter,AUS,Shooting To Win,USA,Peintre Celebre,0,12.52,1,2.85,,11798.85,13.96,7.59,13.0,11.43,15322.26,860.0,6.2,780.0,18.05,126.78,1894.73,3.36,2.75,2.94,2.88,3156.64,8.6,26.0,0.99,0.67
22/11/2025,8:40:00 PM,8:41:37 PM,Ascot,WA,10,250751349,R10 1200m Hcap,250751350,,1200,Hcap,Average,3,91434637,14,Californication,Off Midfield,0.25,1.0,53.08,,5,Paul Rowe,Luke Campbell,55.5,14,b,x00x8,g,6,NZ,NZ,Secret Lily,NZ,Preferment,GB,Sakhee's Secret,0,139.23,0,19.47,,807.65,144.44,40.44,144.44,105.86,1962.99,860.0,65.0,220.0,222.02,17.19,69.65,21.32,12.54,20.39,17.65,690.47,70.0,290.0,0.99,0.67
22/11/2025,8:40:00 PM,8:41:37 PM,Ascot,WA,10,250751349,R10 1200m Hcap,250751350,,1200,Hcap,Average,3,91434638,15,Magnique,Midfield,0.3958333333333333,1.0,22.37,4.0,14,Simon A Miller,Natasha Faithfull,55.0,16,b,127x1,m,4,AUS,AUS,Kim Classic,AUS,Magnus,AUS,Encosta De Lago,0,17.3,1,4.05,,7415.11,19.26,14.93,16.85,17.68,4776.19,860.0,8.2,780.0,34.28,54.38,184.76,4.32,3.36,4.05,3.82,718.67,19.0,38.0,0.99,0.67
22/11/2025,8:40:00 PM,8:41:37 PM,Ascot,WA,10,250751349,R10 1200m Hcap,250751350,,1200,Hcap,Average,3,91434639,16,Regal Statue,Off Midfield,0.3,3.0,17.16,,15,Michael Grantham,Clint Johnston-Porter,55.0,7,b/br,422x9,m,6,AUS,AUS,Avenida Madero,AUS,Nicconi,FR,Metal Storm,0,19.26,0,4.42,,6341.18,27.93,13.09,19.26,18.84,7287.84,860.0,18.5,780.0,73.86,18.17,210.59,5.16,4.05,4.42,4.44,1092.19,17.0,48.0,0.99,0.67
22/11/2025,8:40:00 PM,8:41:37 PM,Ascot,WA,10,250751349,R10 1200m Hcap,250751350,,1200,Hcap,Average,3,91434640,17,Treble Maker,Midfield,0.4583333333333333,2.0,23.49,,12,Peter Fernie,Craig Newitt,54.0,14,b,10x19,m,5,AUS,AUS,Fat Amy,AUS,My Admiration,AUS,Due Sasso,0,62.59,0,11.08,,2627.82,115.56,32.74,48.15,72.71,1138.29,1000.0,48.0,1000.0,202.95,8.73,174.15,12.54,8.94,11.62,11.28,163.44,28.0,65.0,0.99,0.67
22/11/2025,8:40:00 PM,8:41:37 PM,Ascot,WA,10,250751349,R10 1200m Hcap,250751350,,1200,Hcap,Average,3,91434642,19,Allentown,Midfield,0.4166666666666667,1.0,26.43,,9,Michael Grantham,William Pike,54.0,126,b,3158x,g,4,NZ,NZ,She's A Screamer,IRE,Charm Spirit,AUS,Pins,0,18.78,0,4.3,,6430.5,27.93,14.93,18.78,21.19,6472.08,860.0,17.0,780.0,75.07,19.74,986.47,4.88,3.96,4.51,4.38,1232.62,29.0,70.0,0.99,0.67
22/11/2025,8:40:00 PM,8:41:37 PM,Ascot,WA,10,250751349,R10 1200m Hcap,250751350,,1200,Hcap,Average,3,91434632,2,Smooth Chino,Off Midfield,0.1999999999999999,5.0,2.9,5.0,1,Indianna Weinert,Austin Galati,60.5,21,ch,111x1,g,4,AUS,AUS,Amorei,AUS,Maschino,AUS,Gingerbread Man,1,2.23,1,1.33,,45694.73,2.71,1.87,2.18,2.11,89438.14,2.52,1.01,1.01,1.56,3740.89,5900.59,1.39,1.19,1.34,1.35,6238.68,2.84,2.98,0.99,0.67
22/11/2025,8:40:00 PM,8:41:37 PM,Ascot,WA,10,250751349,R10 1200m Hcap,250751350,,1200,Hcap,Average,3,77927930,3,Shmoov Moova,Off-Pace,0.625,1.0,5.47,1.0,8,Simon A Miller,Tim Clark,59.0,63,ch,7224x,g,4,AUS,AUS,Can She Move,IRE,Territories,AUS,Canny Lad,0,5.34,0,1.87,,8892.45,8.67,4.81,5.39,5.41,25110.52,860.0,2.58,780.0,6.24,636.81,779.43,2.2,1.77,1.86,1.89,2085.21,5.5,6.2,0.99,0.67
22/11/2025,8:40:00 PM,8:41:37 PM,Ascot,WA,10,250751349,R10 1200m Hcap,250751350,,1200,Hcap,Average,3,63824159,4,Capre Omnia,Midfield,0.3541666666666667,5.0,73.79,,6,Dylan Bairstow,Fred W Kersley,58.5,7,b,x7678,g,6,AUS,AUS,Kee De Vega,AUS,Headwater,IRE,Lope De Vega,0,221.48,0,23.83,,457.91,269.63,96.3,221.48,190.88,709.38,860.0,95.0,500.0,237.76,0.41,85.47,26.86,18.09,24.09,24.15,183.26,75.0,150.0,0.99,0.67
22/11/2025,8:40:00 PM,8:41:37 PM,Ascot,WA,10,250751349,R10 1200m Hcap,250751350,,1200,Hcap,Average,3,4596557,6,Catalpa,Midfield,0.375,4.0,200.65,,3,Jeremy Easthope,Jessica Valas,57.5,21,b,8x980,g,7,NZ,NZ,Wild Rock,NZ,Rios,AUS,Handsome Ransom,0,664.44,0,64.72,,210.45,866.66,250.37,645.18,544.88,174.94,490.0,390.0,390.0,399.2,0.23,12.59,73.96,64.72,73.96,73.74,12.81,190.0,360.0,0.99,0.67
22/11/2025,8:40:00 PM,8:41:37 PM,Ascot,WA,10,250751349,R10 1200m Hcap,250751350,,1200,Hcap,Average,3,65789013,7,Playing Rio,Off-Pace,0.6666666666666666,3.0,64.28,,10,Paul Hunter,Jason Whiting,57.5,217,br,2x68x,g,6,AUS,AUS,Sorbatorio,AUS,Playing God,AUS,Oratorio,0,96.3,0,13.93,,1155.61,125.18,48.15,96.3,91.49,1402.15,860.0,90.0,480.0,280.7,3.45,226.14,14.85,7.65,14.39,13.29,370.1,60.0,160.0,0.99,0.67
22/11/2025,8:40:00 PM,8:41:37 PM,Ascot,WA,10,250751349,R10 1200m Hcap,250751350,,1200,Hcap,Average,3,79259134,9,Deel Her In,Midfield,0.4375,5.0,19.18,2.0,13,Trevor Andrews,Shaun O'Donnell,56.5,28,b,1x578,m,4,AUS,AUS,Mining Tycoon,NZ,Dundeel,AUS,Redoute's Choice,0,23.11,0,4.79,,4379.76,42.37,17.33,24.07,21.17,4585.34,860.0,22.0,780.0,67.32,26.33,105.32,6.54,4.23,4.79,4.77,700.32,26.0,65.0,0.99,0.67
22/11/2025,12:20:00 PM,12:20:36 PM,Cranbourne,VIC,1,250744992,R1 1300m Hcap,250744993,Country,1300,Hcap,Average,3,59995943,1,Kahhof,On-Pace,0.8333333333333334,3.0,10.07,3.0,3,John Moloney,Sheridan Clarke,62.5,16,gr,30x74,g,5,AUS,AUS,Stormcrusher,AUS,Pierro,AUS,Wanted,0,9.36,0,2.1,7.5,2341.71,13.0,8.6,9.2,9.73,6738.38,880.0,6.0,360.0,13.18,264.95,1218.67,2.92,2.08,2.18,2.34,2230.29,9.4,11.0,1.02,0.94
22/11/2025,12:20:00 PM,12:20:36 PM,Cranbourne,VIC,1,250744992,R1 1300m Hcap,250744993,Country,1300,Hcap,Average,3,91433035,2,Veloce Carro,Backmarker,0.1666666666666666,4.0,116.02,5.0,7,David Noonan,Logan Bates,61.5,10,b/br,60094,g,6,AUS,AUS,Pollywagon,AUS,Nicconi,AUS,Duporth,0,70.0,0,9.77,42.6667,1877.6,90.0,50.0,70.0,67.6,1601.28,860.0,55.0,360.0,193.38,4.37,1302.4,16.0,4.5,12.0,11.19,1904.92,90.0,150.0,1.02,0.94
22/11/2025,12:20:00 PM,12:20:36 PM,Cranbourne,VIC,1,250744992,R1 1300m Hcap,250744993,Country,1300,Hcap,Average,3,91433036,3,Madiyya,Off Midfield,0.3333333333333333,5.0,4.14,4.0,6,"Ben, Will & Jd Hayes",Luke Cartwright,60.5,175,ch,2111x,m,4,NZ,NZ,Ruqqaya,AUS,Super Seth,USA,Van Nistelrooy,0,3.9,0,1.49,3.3667,10187.91,4.0,3.1,3.9,3.57,40079.22,1000.0,3.7,580.0,6.96,665.29,418.08,1.54,1.37,1.5,1.48,2275.05,3.5,3.65,1.02,0.94
22/11/2025,12:20:00 PM,12:20:36 PM,Cranbourne,VIC,1,250744992,R1 1300m Hcap,250744993,Country,1300,Hcap,Average,3,90457626,4,Pentle Bay,Off-Pace,0.625,2.0,25.63,,2,Ciaron Maher,Ben Allen,60.0,24,b,12x8,g,3,IRE,IRE,My Wish,GB,New Bay,IRE,Galileo,0,38.0,0,6.8,28.0,1423.98,50.0,26.0,38.0,38.19,3188.27,860.0,26.0,480.0,59.51,33.66,105.29,7.6,3.9,6.8,6.54,570.93,28.0,60.0,1.02,0.94
22/11/2025,12:20:00 PM,12:20:36 PM,Cranbourne,VIC,1,250744992,R1 1300m Hcap,250744993,Country,1300,Hcap,Average,3,7598898,5,Thorin,Leader,1.0,1.0,33.69,2.0,1,Nick Ryan,Jordan Childs,60.0,266,b/br,3999x,g,8,GER,GER,Taita,GB,Soldier Hollow,USA,Big Shuffle,0,110.0,0,15.5,94.3333,426.1,210.0,100.0,120.0,154.03,486.47,860.0,100.0,110.0,166.96,10.28,130.85,21.0,15.0,15.5,17.25,291.21,160.0,350.0,1.02,0.94
22/11/2025,12:20:00 PM,12:20:36 PM,Cranbourne,VIC,1,250744992,R1 1300m Hcap,250744993,Country,1300,Hcap,Average,3,83313138,6,Prince Tycoon,Off-Pace,0.5833333333333334,4.0,3.32,1.0,8,Trent Busuttin & Natalie Young,Craig Williams,58.5,28,ch,12x5,g,3,AUS,AUS,Dongxing Princess,AUS,Written Tycoon,AUS,Exceed And Excel,0,4.0,1,1.63,3.4,6235.02,4.4,3.15,4.0,4.0,20039.47,860.0,1.98,8.0,2.97,2384.83,625.83,1.66,1.36,1.63,1.58,1427.58,3.5,3.75,1.02,0.94
22/11/2025,12:20:00 PM,12:20:36 PM,Cranbourne,VIC,1,250744992,R1 1300m Hcap,250744993,Country,1300,Hcap,Average,3,91433037,7,Stealth Of Night,Off-Pace,0.5416666666666666,4.0,4.59,,4,"Ben, Will & Jd Hayes",Michael Dee,56.5,219,ch,2x11x,m,4,IRE,IRE,Stealth Missile,IRE,Night Of Thunder,IRE,Invincible Spirit,0,4.02,1,1.75,3.4333,7515.95,4.6,3.7,4.1,4.03,18697.45,6.6,1.05,1.24,2.27,2822.64,534.05,1.78,1.43,1.73,1.69,997.53,4.4,4.5,1.02,0.94
22/11/2025,12:20:00 PM,12:20:36 PM,Cranbourne,VIC,1,250744992,R1 1300m Hcap,250744993,Country,1300,Hcap,Average,3,91433038,8,Al Prancer,Off-Pace,0.6666666666666666,3.0,15.95,,5,Ken & Kasey Keys,Luke Currie,55.0,22,b,24x12,g,4,AUS,NZ,Alarinda,IRE,Sir Prancealot,NZ,Alamosa,1,12.0,1,2.53,9.3333,3059.43,21.0,10.5,12.0,12.55,7604.92,48.0,1.35,5.1,5.78,647.95,538.27,3.45,2.52,2.56,2.74,1314.75,15.0,17.0,1.02,0.94
22/11/2025,12:50:00 PM,12:50:16 PM,Cranbourne,VIC,2,250745001,R2 1400m 3yo,250745002,Country,1400,3yo,Average,3,74537082,1,Vega For Luck,Off-Pace,0.5833333333333334,2.0,12.81,1.0,4,Matt Laurie,Jamie Mott,60.0,18,b,x2620,c,3,NZ,NZ,Badea,IRE,Lucky Vega,NZ,Darci Brahma,0,18.2,0,3.81,15.0,4841.7,27.0,16.0,18.5,19.27,4862.41,860.0,15.0,470.0,26.78,179.99,1437.06,4.8,3.75,4.0,3.94,972.45,18.5,25.0,1.04,0.97
22/11/2025,12:50:00 PM,12:50:16 PM,Cranbourne,VIC,2,250745001,R2 1400m 3yo,250745002,Country,1400,3yo,Average,3,91433039,2,Katsumi Orochi,Off Midfield,0.3333333333333333,4.0,5.59,,2,Anthony & Sam Freedman,Michael Dee,56.0,18,b,3x10,c,3,AUS,AUS,Bandol,JPN,Maurice,AUS,Snitzel,0,7.8,1,2.13,5.5,7503.04,8.8,4.9,7.8,7.02,21922.19,860.0,7.4,860.0,14.08,220.89,2253.34,2.36,1.7,2.2,2.2,2495.42,5.0,5.2,1.04,0.97
22/11/2025,12:50:00 PM,12:50:16 PM,Cranbourne,VIC,2,250745001,R2 1400m 3yo,250745002,Country,1400,3yo,Average,3,91433040,3,St Edward,On-Pace,0.8333333333333334,5.0,6.18,2.0,3,Mick Price & Michael Kent Jnr,Beau Mertens,56.0,28,b/br,214,g,3,AUS,NZ,Diademe,AUS,I Am Invincible,AUS,Savabeel,0,5.56,0,1.79,4.3333,8854.45,6.6,4.5,5.4,5.09,16418.27,950.0,2.1,950.0,5.16,1279.74,735.23,1.97,1.67,1.8,1.77,2050.93,5.9,6.2,1.04,0.97
22/11/2025,12:50:00 PM,12:50:16 PM,Cranbourne,VIC,2,250745001,R2 1400m 3yo,250745002,Country,1400,3yo,Average,3,87768150,4,Magick Media,On-Pace,0.75,1.0,23.06,,5,Greg Eurell,Jordan Childs,55.5,44,ch,8101,g,3,AUS,AUS,Media Magnate,AUS,Rubick,AUS,Written Tycoon,0,60.0,0,9.6,29.6667,1149.86,60.0,30.0,60.0,47.09,1092.01,860.0,11.5,860.0,30.92,179.48,741.3,12.0,5.8,9.8,8.92,295.3,29.0,44.0,1.04,0.97
22/11/2025,12:50:00 PM,12:50:16 PM,Cranbourne,VIC,2,250745001,R2 1400m 3yo,250745002,Country,1400,3yo,Average,3,91433041,5,Mongolian Gobi,Midfield,0.5,3.0,5.05,5.0,6,Danny O'Brien,Daniel Stackhouse,54.5,24,ch,1522,c,3,NZ,AUS,Misstrum,IRE,Ribchester,AUS,Stratum,0,5.44,0,1.96,4.2667,10847.05,6.0,4.0,5.2,4.91,21206.05,860.0,4.8,360.0,12.77,335.48,221.72,1.99,1.56,1.92,1.86,1016.13,4.3,4.4,1.04,0.97
22/11/2025,12:50:00 PM,12:50:16 PM,Cranbourne,VIC,2,250745001,R2 1400m 3yo,250745002,Country,1400,3yo,Average,3,90009227,6,Brave Charm,Off Midfield,0.25,3.0,104.69,,8,Yoshitomo Shima,Alana Kelly,54.0,21,ch,9x711,f,3,AUS,AUS,Immortal Charm,IRE,Harry Angel,AUS,Exceed And Excel,0,101.18,0,14.0,64.3333,1208.62,120.0,40.0,110.0,97.51,1168.61,860.0,50.0,860.0,93.0,78.76,342.84,19.0,10.5,14.0,14.84,277.43,48.0,75.0,1.04,0.97
22/11/2025,12:50:00 PM,12:50:16 PM,Cranbourne,VIC,2,250745001,R2 1400m 3yo,250745002,Country,1400,3yo,Average,3,91433042,7,Caffettiera,Off-Pace,0.6666666666666666,5.0,5.32,4.0,1,Anthony & Sam Freedman,Craig Williams,54.0,20,br,31,f,3,AUS,AUS,Estaminet,GB,Too Darn Hot,AUS,Lonhro,0,5.98,1,1.93,4.8667,6726.47,6.4,4.3,6.0,5.54,16814.66,860.0,2.0,360.0,4.66,890.62,284.48,2.1,1.72,1.95,1.95,2498.74,5.4,5.7,1.04,0.97
22/11/2025,12:50:00 PM,12:50:16 PM,Cranbourne,VIC,2,250745001,R2 1400m 3yo,250745002,Country,1400,3yo,Average,3,503159,8,Maldini,Midfield,0.4166666666666667,1.0,7.02,1.0,7,Peter G Moody & Katherine Coleman,Luke Nolen,54.0,15,br,6x223,g,3,AUS,AUS,Moldova,GB,Too Darn Hot,AUS,Snitzel,1,4.69,1,1.87,4.5,13522.33,7.2,4.3,4.6,4.92,24264.76,6.2,1.01,1.01,1.73,4369.25,309.87,1.94,1.8,1.87,1.86,691.53,6.8,7.2,1.04,0.97
22/11/2025,12:50:00 PM,12:50:16 PM,Cranbourne,VIC,2,250745001,R2 1400m 3yo,250745002,Country,1400,3yo,Average,3,503159,8,Maldini,Midfield,0.4166666666666667,1.0,7.02,2.0,7,Peter G Moody & Katherine Coleman,Luke Nolen,54.0,15,br,6x223,g,3,AUS,AUS,Moldova,GB,Too Darn Hot,AUS,Snitzel,1,4.69,1,1.87,4.5,13522.33,7.2,4.3,4.6,4.92,24264.76,6.2,1.01,1.01,1.73,4369.25,309.87,1.94,1.8,1.87,1.86,691.53,6.8,7.2,1.04,0.97
22/11/2025,12:50:00 PM,12:50:16 PM,Cranbourne,VIC,2,250745001,R2 1400m 3yo,250745002,Country,1400,3yo,Average,3,503159,8,Maldini,Midfield,0.4166666666666667,1.0,7.02,3.0,7,Peter G Moody & Katherine Coleman,Luke Nolen,54.0,15,br,6x223,g,3,AUS,AUS,Moldova,GB,Too Darn Hot,AUS,Snitzel,1,4.69,1,1.87,4.5,13522.33,7.2,4.3,4.6,4.92,24264.76,6.2,1.01,1.01,1.73,4369.25,309.87,1.94,1.8,1.87,1.86,691.53,6.8,7.2,1.04,0.97
22/11/2025,12:50:00 PM,12:50:16 PM,Cranbourne,VIC,2,250745001,R2 1400m 3yo,250745002,Country,1400,3yo,Average,3,503159,8,Maldini,Midfield,0.4166666666666667,1.0,7.02,1.0,7,Peter G Moody & Katherine Coleman,Luke Nolen,54.0,15,br,6x223,g,3,AUS,AUS,Moldova,GB,Too Darn Hot,AUS,Snitzel,1,4.69,1,1.87,4.5,13522.33,7.2,4.3,4.6,4.92,24264.76,6.2,1.01,1.01,1.73,4369.25,309.87,1.94,1.8,1.87,1.86,691.53,6.8,7.2,1.04,0.97
22/11/2025,12:50:00 PM,12:50:16 PM,Cranbourne,VIC,2,250745001,R2 1400m 3yo,250745002,Country,1400,3yo,Average,3,503159,8,Maldini,Midfield,0.4166666666666667,1.0,7.02,2.0,7,Peter G Moody & Katherine Coleman,Luke Nolen,54.0,15,br,6x223,g,3,AUS,AUS,Moldova,GB,Too Darn Hot,AUS,Snitzel,1,4.69,1,1.87,4.5,13522.33,7.2,4.3,4.6,4.92,24264.76,6.2,1.01,1.01,1.73,4369.25,309.87,1.94,1.8,1.87,1.86,691.53,6.8,7.2,1.04,0.97
22/11/2025,12:50:00 PM,12:50:16 PM,Cranbourne,VIC,2,250745001,R2 1400m 3yo,250745002,Country,1400,3yo,Average,3,503159,8,Maldini,Midfield,0.4166666666666667,1.0,7.02,3.0,7,Peter G Moody & Katherine Coleman,Luke Nolen,54.0,15,br,6x223,g,3,AUS,AUS,Moldova,GB,Too Darn Hot,AUS,Snitzel,1,4.69,1,1.87,4.5,13522.33,7.2,4.3,4.6,4.92,24264.76,6.2,1.01,1.01,1.73,4369.25,309.87,1.94,1.8,1.87,1.86,691.53,6.8,7.2,1.04,0.97
22/11/2025,12:50:00 PM,12:50:16 PM,Cranbourne,VIC,2,250745001,R2 1400m 3yo,250745002,Country,1400,3yo,Average,3,503159,8,Maldini,Midfield,0.4166666666666667,1.0,7.02,1.0,7,Peter G Moody & Katherine Coleman,Luke Nolen,54.0,15,br,6x223,g,3,AUS,AUS,Moldova,GB,Too Darn Hot,AUS,Snitzel,1,4.69,1,1.87,4.5,13522.33,7.2,4.3,4.6,4.92,24264.76,6.2,1.01,1.01,1.73,4369.25,309.87,1.94,1.8,1.87,1.86,691.53,6.8,7.2,1.04,0.97
22/11/2025,12:50:00 PM,12:50:16 PM,Cranbourne,VIC,2,250745001,R2 1400m 3yo,250745002,Country,1400,3yo,Average,3,503159,8,Maldini,Midfield,0.4166666666666667,1.0,7.02,2.0,7,Peter G Moody & Katherine Coleman,Luke Nolen,54.0,15,br,6x223,g,3,AUS,AUS,Moldova,GB,Too Darn Hot,AUS,Snitzel,1,4.69,1,1.87,4.5,13522.33,7.2,4.3,4.6,4.92,24264.76,6.2,1.01,1.01,1.73,4369.25,309.87,1.94,1.8,1.87,1.86,691.53,6.8,7.2,1.04,0.97
22/11/2025,12:50:00 PM,12:50:16 PM,Cranbourne,VIC,2,250745001,R2 1400m 3yo,250745002,Country,1400,3yo,Average,3,503159,8,Maldini,Midfield,0.4166666666666667,1.0,7.02,3.0,7,Peter G Moody & Katherine Coleman,Luke Nolen,54.0,15,br,6x223,g,3,AUS,AUS,Moldova,GB,Too Darn Hot,AUS,Snitzel,1,4.69,1,1.87,4.5,13522.33,7.2,4.3,4.6,4.92,24264.76,6.2,1.01,1.01,1.73,4369.25,309.87,1.94,1.8,1.87,1.86,691.53,6.8,7.2,1.04,0.97
22/11/2025,1:25:00 PM,1:25:20 PM,Cranbourne,VIC,3,250745010,R3 2540m Hcap,250745011,Country,2540,Hcap,Average,3,45542329,1,Commander Harry,Midfield,0.4583333333333333,4.0,30.27,4.0,13,Paul Preusker,Declan Bates,61.5,13,gr/br,8x135,g,7,NZ,NZ,Our Josephina,GB,Reliable Man,NZ,Zabeel,0,56.3,1,11.5,33.0,2631.01,60.0,23.32,60.0,46.57,1615.84,860.0,24.0,860.0,56.61,62.72,57.65,12.0,6.2,11.5,9.21,184.62,26.0,44.0,1.02,0.87
22/11/2025,1:25:00 PM,1:25:20 PM,Cranbourne,VIC,3,250745010,R3 2540m Hcap,250745011,Country,2540,Hcap,Average,3,45541729,10,Nassak Diamond,Off Midfield,0.3333333333333333,1.0,29.55,,6,Patrick & Michelle Payne,Rose Hammond,57.5,18,b,4x071,m,7,NZ,NZ,Kadesa,NZ,Roc De Cambes,NZ,Zabeel,0,75.0,0,13.5,41.0,2122.77,75.0,26.0,75.0,57.73,1491.92,860.0,19.0,860.0,59.13,129.26,206.09,14.5,13.0,14.0,13.77,101.51,30.0,48.0,1.02,0.87
22/11/2025,1:25:00 PM,1:25:20 PM,Cranbourne,VIC,3,250745010,R3 2540m Hcap,250745011,Country,2540,Hcap,Average,3,89019169,11,Salsita,Backmarker,0.09725,3.0,19.06,,1,Emma-Lee & David Browne,Dean Yendall,57.5,13,br/bl,23422,g,5,NZ,NZ,Salsa,AUS,Shocking,NZ,O'Reilly,0,28.0,1,5.4,21.0,1949.5,38.0,20.82,26.0,27.97,1627.23,50.0,1.2,23.0,9.36,686.88,159.32,7.6,5.2,5.5,5.8,439.82,27.0,40.0,1.02,0.87
22/11/2025,1:25:00 PM,1:25:20 PM,Cranbourne,VIC,3,250745010,R3 2540m Hcap,250745011,Country,2540,Hcap,Average,3,64604057,12,Buddong,Off Midfield,0.25,4.0,29.43,,11,Patrick Kearney,Celine Gaudray,57.0,20,ch,2x661,m,5,AUS,AUS,Mont De Loir,AUS,Needs Further,IRE,Authorized,0,27.75,0,6.75,19.0,2548.87,30.0,18.5,29.0,24.87,1864.81,860.0,23.0,340.0,35.29,136.35,107.48,6.8,6.0,6.8,6.46,193.7,26.0,32.0,1.02,0.87
22/11/2025,1:25:00 PM,1:25:20 PM,Cranbourne,VIC,3,250745010,R3 2540m Hcap,250745011,Country,2540,Hcap,Average,3,91433046,15,Power Pivot,Backmarker,0.1389166666666666,3.0,92.06,,8,Ken & Kasey Keys,Luke Currie,55.0,20,ch,31934,g,4,AUS,GB,Pivotal Connection,IRE,Lope De Vega,GB,Pivotal,0,65.46,0,10.88,44.3333,1419.6,80.0,34.0,65.0,60.38,886.25,860.0,26.0,360.0,57.46,86.84,808.39,12.5,8.4,12.0,11.15,351.61,65.0,140.0,1.02,0.87
22/11/2025,1:25:00 PM,1:25:20 PM,Cranbourne,VIC,3,250745010,R3 2540m Hcap,250745011,Country,2540,Hcap,Average,3,56939602,2,Haaland,Midfield,0.5,4.0,12.73,5.0,12,Lucinda Boyd,Lucinda Boyd,61.0,7,ch,32117,g,7,NZ,AUS,Giant Mystique,GB,Pentire,USA,Giant's Causeway,0,14.0,0,3.75,10.6667,4933.91,14.5,7.44,13.5,13.0,4537.04,1000.0,13.0,1000.0,19.79,444.01,181.61,3.85,3.2,3.7,3.58,328.84,13.5,17.5,1.02,0.87
