LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
21/11/2025,1:47:00 PM,1:47:39 PM,New Plymouth,NZ,3,250751362,R3 1400m Mdn,250751363,,1400,Mdn,,3,4784963,2,Merkel,,,,,,6,James Wallace,Liam Kauri,57.5,19,br,64x25,m,4,NZ,NZ,No Pushover,GB,Reliable Man,AUS,Pins,0,12.87,0,2.83,,89.18,13,8.2,13,11.61,191.7,140,12.5,140,15.19,8.8,,2.72,2.72,2.72,2.72,18.41,8.2,34,1.33,0.48
21/11/2025,1:47:00 PM,1:47:39 PM,New Plymouth,NZ,3,250751362,R3 1400m Mdn,250751363,,1400,Mdn,,3,91390617,3,Sattriya,,,,,,9,Allan Sharrock,Kelly Myers,57.5,0,b,,m,4,NZ,NZ,Rasa Lila,AUS,Super Seth,NZ,Darci Brahma,0,8.65,1,2.64,,513.01,9.4,8,9.4,8.91,179.74,85,8.4,85,9.17,42.7,5,2.8,2.64,2.8,2.7,35.14,6.2,19,1.33,0.48
21/11/2025,1:47:00 PM,1:47:39 PM,New Plymouth,NZ,3,250751362,R3 1400m Mdn,250751363,,1400,Mdn,,3,24127682,4,Evermore,,,,,,3,Trudy & Vaughan Keegan,Leah Hemi,57.5,16,b,70x7,m,4,NZ,NZ,Into The Clouds,GB,Time Test,GB,Zacinto,0,190,0,32,,14.11,190,190,190,190,2.08,340,9.6,9.6,38.88,14.71,4.11,,,,,,140,360,1.33,0.48
21/11/2025,1:47:00 PM,1:47:39 PM,New Plymouth,NZ,3,250751362,R3 1400m Mdn,250751363,,1400,Mdn,,3,1352584,5,Rekindle,,,,,,5,Stephen Marsh,Sam Weatherley,57.5,174,b,5508x,m,4,NZ,NZ,Smoulder,NZ,Darci Brahma,USA,Traditionally,0,19,0,3.8,,59.63,28,12,17.5,15.99,247.04,140,27,140,48.34,0.65,4.11,4.5,4,4,4.3,21.52,12,70,1.33,0.48
21/11/2025,1:47:00 PM,1:47:39 PM,New Plymouth,NZ,3,250751362,R3 1400m Mdn,250751363,,1400,Mdn,,3,91390618,6,Timemakesthewine,,,,,,8,Janelle Millar,Toni Davies,57.5,0,b,,m,5,NZ,NZ,Hard To Be Humble,GB,Time Test,NZ,Roc De Cambes,0,94.68,0,18.5,,22.5,120,90,120,111.5,3.79,170,21,85,26.23,5.13,2.01,,,,,,38,300,1.33,0.48
21/11/2025,1:47:00 PM,1:47:39 PM,New Plymouth,NZ,3,250751362,R3 1400m Mdn,250751363,,1400,Mdn,,3,91390619,7,Justice For All,,,,,,2,Tony Pike,Joe Doyle,56,23,b,3x478,f,3,NZ,AUS,Angel Child,NZ,Turn Me Loose,USA,Anabaa,1,32,1,5.1,,63.18,25,17.5,25,19.97,46.31,80,1.94,1.94,5.32,7.9,28.41,4.1,3.85,4.1,4.1,6.99,13.5,80,1.33,0.48
21/11/2025,1:47:00 PM,1:47:39 PM,New Plymouth,NZ,3,250751362,R3 1400m Mdn,250751363,,1400,Mdn,,3,91390620,8,Della Ricci,,,,,,1,Roger James & Robert Wellwood,George Rooke,56,0,b,,f,3,NZ,NZ,Poppy O'Neill,NZ,Ocean Park,AUS,Pins,0,3.65,0,1.57,,257.31,3.75,2.7,3.3,3.4,501.33,860,2.74,470,9.24,44.72,,1.62,1.58,1.58,1.58,105.89,2.68,5.9,1.33,0.48
21/11/2025,2:19:00 PM,2:19:41 PM,New Plymouth,NZ,4,250751364,R4 1200m Mdn,250751365,,1200,Mdn,,3,91390623,1,Erbys Darci,,,,,,5,Gavin Sharrock,Toni Davies,57.5,16,b,8x53,g,3,NZ,NZ,Sharp Elle,NZ,Darci Brahma,AUS,Pins,0,16.05,1,3.85,,214.03,17,15,16.5,15.84,70.42,860,14,360,17.89,59.08,22,4.4,3.6,4.3,3.8,100.23,11,60,1.85,0.45
21/11/2025,2:19:00 PM,2:19:41 PM,New Plymouth,NZ,4,250751364,R4 1200m Mdn,250751365,,1200,Mdn,,3,9525791,10,Lauras Legacy,,,,,,4,Janelle Millar,Chris Dell,55.5,0,b,,f,3,NZ,NZ,Laura Clark,NZ,Ocean Park,AUS,Rock 'N' Pop,1,8.8,1,3.08,,274.08,9,7,8.4,7.75,158.72,5.3,1.01,1.01,1.5,360.59,,3.15,2.88,3.15,2.89,88.63,4.8,19,1.85,0.45
21/11/2025,2:19:00 PM,2:19:41 PM,New Plymouth,NZ,4,250751364,R4 1200m Mdn,250751365,,1200,Mdn,,3,91390629,11,Le Smoke,,,,,,7,Sam Mynott,George Rooke,55.5,0,b,,f,3,NZ,AUS,Lisitsa,IRE,Circus Maximus,USA,Medaglia D'oro,0,8.72,1,2.76,,200.31,8.4,6.6,7.2,7.24,211.82,450,6.8,85,10.07,113.33,,3.05,3.05,3.05,3.05,1.01,3.1,13,1.85,0.45
21/11/2025,2:19:00 PM,2:19:41 PM,New Plymouth,NZ,4,250751364,R4 1200m Mdn,250751365,,1200,Mdn,,3,91390630,12,Madame Kleptomane,,,,,,1,Shaun Phelan,Elen Nicholas,55.5,0,br,,f,3,NZ,NZ,Voleuse,AUS,Sweynesse,AUS,Denman,0,14.32,0,4.75,,207.82,16,9.6,16,15.27,24.12,860,6.2,470,23.67,29.37,,5.5,5.5,5.5,5.5,1.01,8.6,29,1.85,0.45
21/11/2025,2:19:00 PM,2:19:41 PM,New Plymouth,NZ,4,250751364,R4 1200m Mdn,250751365,,1200,Mdn,,3,91390631,13,Zaconic,,,,,,6,Tawhiti Hina,Leah Hemi,55.5,0,b,,f,3,NZ,NZ,Zafrenzy,IRE,Contributer,AUS,Savabeel,0,15.21,0,4.3,,112.37,14.5,11,14.5,12.15,52.67,860,15,470,71.22,5.32,,4.7,3.95,3.95,4,16.03,9.2,34,1.85,0.45
21/11/2025,2:19:00 PM,2:19:41 PM,New Plymouth,NZ,4,250751364,R4 1200m Mdn,250751365,,1200,Mdn,,3,91390624,3,Dolindo,,,,,,2,James Wallace,Liam Kauri,57.5,0,b,,g,3,NZ,NZ,Spera,GB,Time Test,USA,Country Reel,0,15.5,0,4.35,,104.63,16.5,10,14.5,14.14,35.71,860,14.5,860,23.98,37.23,,4.6,3.25,4.1,3.92,14.67,6.4,32,1.85,0.45
21/11/2025,2:19:00 PM,2:19:41 PM,New Plymouth,NZ,4,250751364,R4 1200m Mdn,250751365,,1200,Mdn,,3,4756794,4,The Mailman,,,,,,9,Stephen Marsh,Sam Weatherley,57.5,218,b,0x,g,3,NZ,NZ,Amastar,NZ,Darci Brahma,GB,Showcasing,0,6.56,0,2.54,,412.78,11,7.2,7.4,8.73,224.46,860,6.2,500,10.08,59.64,20.12,3.5,2.5,2.5,2.64,23.04,7,34,1.85,0.45
21/11/2025,2:19:00 PM,2:19:41 PM,New Plymouth,NZ,4,250751364,R4 1200m Mdn,250751365,,1200,Mdn,,3,91390625,5,Puddle Of Mudd,,,,,,3,Bryce Revell,Kelly Myers,57.5,0,b,,g,3,NZ,NZ,Sakura,NZ,Keano,ARG,Mr Nancho,0,11,0,3.85,,498.86,13.5,9.6,12.5,10.69,233.58,860,5.8,500,32.65,11.24,7.99,4.3,3.5,4.1,3.72,20.93,5.6,26,1.85,0.45
21/11/2025,2:19:00 PM,2:19:41 PM,New Plymouth,NZ,4,250751364,R4 1200m Mdn,250751365,,1200,Mdn,,3,91390627,8,Banquella,,,,,,8,Robbie Patterson,Craig Grylls,55.5,0,b,,f,3,NZ,NZ,Esplanade,AUS,Banquo,NZ,Sacred Falls,0,5,0,2.2,,478.92,5.6,3.2,5.3,5.03,685.41,860,2.1,450,7.4,91.06,17.99,2.2,2.02,2.2,2.1,93.49,2.3,8.2,1.85,0.45
21/11/2025,2:19:00 PM,2:19:41 PM,New Plymouth,NZ,4,250751364,R4 1200m Mdn,250751365,,1200,Mdn,,3,91390628,9,Brutal Reality,,,,,,10,Brent Gillovic,Joe Doyle,55.5,10,b,7,f,3,AUS,NZ,My Amazing Dream,NZ,Brutal,AUS,Pins,0,15,0,3.63,,119.61,16,13,13,14.49,210.55,860,14.5,500,56.54,5.2,,4.2,3.9,3.9,4.13,1.54,11,65,1.85,0.45
21/11/2025,2:55:00 PM,2:55:47 PM,New Plymouth,NZ,5,250751367,R5 1200m Mdn,250751368,,1200,Mdn,,3,90285494,1,Capote,,,,,,5,Brent Gillovic,Joe Doyle,58.5,10,b,429,g,4,NZ,NZ,Thewayweroll,IRE,Wrote,USA,Thewayyouare,0,4.8,0,1.75,,791.2,5.7,4.4,4.7,4.93,1169.39,350,4.6,350,41.29,3.6,,2.22,1.71,1.71,1.92,86.09,5.1,19.5,1.47,0.43
21/11/2025,2:55:00 PM,2:55:47 PM,New Plymouth,NZ,5,250751367,R5 1200m Mdn,250751368,,1200,Mdn,,3,91390638,11,Queen Alice,,,,,,7,Allan Sharrock,Sima Mxothwa,56.5,0,b,,m,4,AUS,AUS,Queen's Legacy,USA,American Pharoah,AUS,Snitzel,0,6.18,0,2.06,,191.89,6.6,5,6,5.84,319.38,360,7.8,360,43.21,4.77,76.19,2.3,2.12,2.12,2.15,39.22,3.3,11.5,1.47,0.43
21/11/2025,2:55:00 PM,2:55:47 PM,New Plymouth,NZ,5,250751367,R5 1200m Mdn,250751368,,1200,Mdn,,3,2447574,3,Sargent,,,,,,2,Trudy & Vaughan Keegan,Madan Singh,58.5,0,b,,g,4,NZ,NZ,Fast 'N' Trist,AUS,Derryn,AUS,Fast 'N' Famous,0,23,0,5.1,,112.58,26,12,21,18.45,62.33,860,36,350,191.78,0.57,,5.5,4.4,5.4,5,27.06,9.4,42,1.47,0.43
21/11/2025,2:55:00 PM,2:55:47 PM,New Plymouth,NZ,5,250751367,R5 1200m Mdn,250751368,,1200,Mdn,,3,91390632,4,Miss Anna Lee,,,,,,1,Peter Lock,Samantha Collett,56.5,16,ch,0x22,m,5,NZ,NZ,Goldilicious,IRE,Belardo,AUS,Helmet,1,5.2,1,1.81,,581.73,6.2,3.65,5.2,5.21,1590.54,3.85,1.01,1.01,1.31,712.87,35.59,1.81,1.64,1.81,1.69,178.1,4.6,11,1.47,0.43
21/11/2025,2:55:00 PM,2:55:47 PM,New Plymouth,NZ,5,250751367,R5 1200m Mdn,250751368,,1200,Mdn,,3,91390634,6,Into The Circle,,,,,,3,Bill Thurlow And Sam O'Malley,Masahiro Hashizume,56.5,33,b,34,m,4,NZ,NZ,Feelin The Love,NZ,Ocean Park,AUS,Savabeel,0,3.81,1,1.61,,1213.74,4.3,3.75,3.85,3.95,978.85,350,4.6,350,41.13,3.61,12.61,1.66,1.64,1.64,1.65,51.42,2.84,9.6,1.47,0.43
21/11/2025,2:55:00 PM,2:55:47 PM,New Plymouth,NZ,5,250751367,R5 1200m Mdn,250751368,,1200,Mdn,,3,91390635,7,Adlerian,,,,,,9,Sam Mynott,Elen Nicholas,56.5,323,ch,8555x,m,6,NZ,NZ,The Link,NZ,Ocean Park,GB,No Excuse Needed,0,11.82,0,3.45,,174.34,16,11,11.5,13.58,87.68,350,7,350,17.16,12.76,63.57,4.2,3.45,3.8,3.72,37.31,8.2,36,1.47,0.43
21/11/2025,2:55:00 PM,2:55:47 PM,New Plymouth,NZ,5,250751367,R5 1200m Mdn,250751368,,1200,Mdn,,3,91390636,8,Azizam,,,,,,6,Janelle Millar,Chris Dell,56.5,0,b,,m,4,NZ,NZ,Ballacara,IRE,Wrote,NZ,Don Eduardo,0,13.79,0,4.15,,230.75,15.5,10,15,13.25,149.2,860,27,860,144.87,0.98,,3.85,3.55,3.85,3.71,148.06,6.2,25,1.47,0.43
21/11/2025,2:55:00 PM,2:55:47 PM,New Plymouth,NZ,5,250751367,R5 1200m Mdn,250751368,,1200,Mdn,,3,88693344,9,Elegant Elle,,,,,,8,Allen Baker,Toni Davies,56.5,19,br,50x00,m,4,NZ,NZ,Elusive Red,GB,Time Test,USA,Elusive City,0,88.64,1,24,,42.04,110,55,95,80.06,31.02,860,150,860,424.23,0.15,6.16,24,11,24,17.68,20.98,60,340,1.47,0.43
21/11/2025,3:22:00 PM,3:24:55 PM,New Plymouth,NZ,6,250751369,R6 1600m Hcap,250751370,,1600,Hcap,,3,49977447,1,Roederer,,,,,,3,Josh King & Maija Vance,Kelly Myers,59,20,b,30x97,g,6,NZ,NZ,Cristal,NZ,Turn Me Loose,IRE,High Chaparral,0,21,0,4.85,,333.37,22,17.5,22,19.58,178.86,1000,11,470,31.4,20.29,37.03,4.9,4.3,4.9,4.72,58.45,10,50,1.29,0.46
21/11/2025,3:22:00 PM,3:24:55 PM,New Plymouth,NZ,6,250751369,R6 1600m Hcap,250751370,,1600,Hcap,,3,12451155,2,Cleese,,,,,,7,John Bell,Elen Nicholas,58.5,17,b,78060,g,8,NZ,NZ,Kyniska,USA,Sweet Orange,USA,Van Nistelrooy,0,36,0,7.2,,100.8,38,29,36,32.75,56.41,1000,14,1000,51.41,12.44,14.61,7.6,7.2,7.4,7.43,27.2,23,150,1.29,0.46
21/11/2025,3:22:00 PM,3:24:55 PM,New Plymouth,NZ,6,250751369,R6 1600m Hcap,250751370,,1600,Hcap,,3,779558,3,El Viento,,,,,,8,Mark Walker & Sam Bergerson,Craig Grylls,58.5,20,b,0x075,g,5,NZ,AUS,Mandeville,AUS,El Roca,USA,Hussonet,0,4.05,1,1.68,,829.76,4.6,2.78,4.2,4.03,2881.03,1000,4,470,14.14,53.48,11.89,1.82,1.66,1.69,1.78,188.31,2.78,6,1.29,0.46
21/11/2025,3:22:00 PM,3:24:55 PM,New Plymouth,NZ,6,250751369,R6 1600m Hcap,250751370,,1600,Hcap,,3,906732,4,Spanish Lad,,,,,,1,John Bell,Amber Riddell,58.5,13,b,20787,g,5,NZ,NZ,Celebrity Miss,AUS,Shocking,AUS,Civics,0,4.93,0,1.93,,565.22,6.2,4.5,5,4.85,937.7,1000,4.9,1000,14.39,51.78,,1.92,1.86,1.87,1.89,79.39,4.4,11,1.29,0.46
21/11/2025,3:22:00 PM,3:24:55 PM,New Plymouth,NZ,6,250751369,R6 1600m Hcap,250751370,,1600,Hcap,,3,1292337,5,Indian Gold,,,,,,4,Allan Sharrock,Samantha Collett,58,28,b,21762,g,5,NZ,NZ,Chapinta,NZ,Ocean Park,IRE,High Chaparral,0,8,0,2.2,,593.47,9.6,5.6,7.6,6.89,852.32,1000,8,170,102.08,4.92,2,2.2,1.97,2.2,2.11,51.17,5.4,16.5,1.29,0.46
21/11/2025,3:22:00 PM,3:24:55 PM,New Plymouth,NZ,6,250751369,R6 1600m Hcap,250751370,,1600,Hcap,,3,64205649,6,Tavi Ann,,,,,,5,Allan Sharrock,George Rooke,55.5,16,b,423x7,m,7,NZ,AUS,Kitt Ann Miss,NZ,Tavistock,IRE,Rock Of Gibraltar,0,7.2,1,2.16,,269.15,7.4,5,6.8,6.53,599.72,860,6.2,170,14.48,53.55,22.82,2.36,2,2.14,2.09,100.73,4.4,12,1.29,0.46
21/11/2025,3:22:00 PM,3:24:55 PM,New Plymouth,NZ,6,250751369,R6 1600m Hcap,250751370,,1600,Hcap,,3,91390640,8,Blue Rata Warea,,,,,,2,Trudy & Vaughan Keegan,Elle Sole,54,7,b,x5510,g,6,NZ,NZ,Blue Rata Jewel,NZ,The Bold One,AUS,Savabeel,0,48.71,0,9.97,,79.63,60,32,60,43.49,151.9,1000,12,1000,49.5,29.81,9.24,10,8,10,8.75,28.86,29,220,1.29,0.46
21/11/2025,3:22:00 PM,3:24:55 PM,New Plymouth,NZ,6,250751369,R6 1600m Hcap,250751370,,1600,Hcap,,3,91390641,9,Tiny Diamond,,,,,,6,Janelle Millar,Chris Dell,54,17,b,040x0,g,5,NZ,NZ,Larima,GB,Time Test,IRE,Pour Moi,1,5.3,1,1.93,,531.32,9.2,4.9,4.9,6.8,984.19,5.3,1.01,1.02,1.13,450.17,24.48,2.38,1.81,1.99,2.14,83.91,8.6,38,1.29,0.46
21/11/2025,4:05:00 PM,4:06:31 PM,New Plymouth,NZ,7,250751371,R7 1400m Hcap,250751372,,1400,Hcap,,3,75084157,1,Stewart,,,,,,6,Gavin Sharrock,Elen Nicholas,60,13,b,37425,g,4,NZ,NZ,Chonney,NZ,Darci Brahma,USA,Bahhare,0,14,0,3.54,,250.79,17.5,11.5,13.5,15.25,223.09,860,70,860,361.16,0.66,8.8,3.95,3.4,3.95,3.54,9.01,10,36,1.32,0.46
21/11/2025,4:05:00 PM,4:06:31 PM,New Plymouth,NZ,7,250751371,R7 1400m Hcap,250751372,,1400,Hcap,,3,90714725,10,Piercing Arrow,,,,,,2,John Wheeler,M Hudson,57,16,b,090x5,g,5,AUS,AUS,Silently,AUS,I Am Invincible,USA,Anabaa,0,11.5,1,3.84,,647,16.5,10.5,11.5,12.71,160.25,470,1.4,50,57.26,3.95,110.45,4,3.6,4,3.84,90.62,9.6,32,1.32,0.46
21/11/2025,4:05:00 PM,4:06:31 PM,New Plymouth,NZ,7,250751371,R7 1400m Hcap,250751372,,1400,Hcap,,3,10830777,11,Hot Mama,,,,,,3,Robbie Patterson,Kelly Myers,56.5,19,b,717x6,m,4,NZ,NZ,Choice,GB,Too Darn Hot,IRE,Mastercraftsman,0,7.41,0,2.68,,195.03,11,6.4,7.6,7.78,657.6,470,7,470,123.97,1.68,10.53,2.76,2.68,2.7,2.73,54.42,6.8,19,1.32,0.46
21/11/2025,4:05:00 PM,4:06:31 PM,New Plymouth,NZ,7,250751371,R7 1400m Hcap,250751372,,1400,Hcap,,3,75084052,12,Palmarow,,,,,,11,Tawhiti Hina,Leah Hemi,56.5,16,b,33x04,m,4,NZ,NZ,Catwomandu,AUS,Derryn,USA,Tale Of The Cat,1,17.39,1,4.7,,321.38,20,16,17.5,17.76,98.96,80,1.01,1.02,1.06,250.04,35.17,4.9,4.7,4.9,4.79,26.44,10,38,1.32,0.46
21/11/2025,4:05:00 PM,4:06:31 PM,New Plymouth,NZ,7,250751371,R7 1400m Hcap,250751372,,1400,Hcap,,3,47636584,13,Shez Shamus,,,,,,10,Peter Lock,Amber Riddell,55.5,16,b,x46x8,m,6,NZ,NZ,Waterberg,AUS,Shamus Award,NZ,Tavistock,0,38.8,1,8.4,,107.93,48,30,38,39.63,66.19,470,5.5,450,29.91,13.54,2.59,8.4,8.4,8.4,8.4,2.55,16,85,1.32,0.46
21/11/2025,4:05:00 PM,4:06:31 PM,New Plymouth,NZ,7,250751371,R7 1400m Hcap,250751372,,1400,Hcap,,3,91390644,14,Stone The Crows,,,,,,7,J J Rayner,Liam Kauri,55,62,b,6x209,m,4,NZ,NZ,Counting Crows,IRE,Charm Spirit,IRE,Mastercraftsman,0,37.54,0,10.5,,156.7,44,29,42,36.89,84.79,860,80,350,299.34,0.29,3.16,10.5,9.2,10.5,9.74,14.96,24,110,1.32,0.46
21/11/2025,4:05:00 PM,4:06:31 PM,New Plymouth,NZ,7,250751371,R7 1400m Hcap,250751372,,1400,Hcap,,3,83903081,3,Meloni,,,,,,5,Robbie Patterson,Craig Grylls,59.5,16,br,x12x6,g,4,NZ,NZ,Pania,AUS,Ghibellines,NZ,Ocean Park,0,4.59,0,1.89,,340.84,4.7,2.66,4.6,3.86,1734.21,470,12,350,50.19,5.74,7,1.89,1.59,1.89,1.8,311.93,4.1,8.2,1.32,0.46
21/11/2025,4:05:00 PM,4:06:31 PM,New Plymouth,NZ,7,250751371,R7 1400m Hcap,250751372,,1400,Hcap,,3,77385602,5,Last Souvenir,,,,,,4,Robbie Patterson,Joe Doyle,58.5,20,b,x31x6,g,5,NZ,NZ,La Souvenir,NZ,Darci Brahma,USA,Nuclear Freeze,0,6.2,0,2.14,,292.17,7.4,5.9,6.2,6.33,499.76,860,25,360,107.08,1.29,4.01,2.32,2.16,2.16,2.25,237.95,4.5,10.5,1.32,0.46
21/11/2025,4:05:00 PM,4:06:31 PM,New Plymouth,NZ,7,250751371,R7 1400m Hcap,250751372,,1400,Hcap,,3,91390642,6,Sir Bruce,,,,,,8,Robbie Patterson,Samantha Collett,58.5,264,b,9210x,g,5,NZ,NZ,Zaperb,NZ,Preferment,GB,Volksraad,0,12.11,0,3.65,,388.38,14,10.5,12.5,12.56,254.32,470,7.2,350,32.1,8.58,4.01,,,,,,8.2,24,1.32,0.46
21/11/2025,4:05:00 PM,4:06:31 PM,New Plymouth,NZ,7,250751371,R7 1400m Hcap,250751372,,1400,Hcap,,3,624574,7,Ballroom Blitz,,,,,,9,Robbie Patterson,Chris Dell,57.5,97,b,7497x,m,5,NZ,NZ,Ballroom,NZ,Zed,AUS,Keeper,0,26.74,0,6.7,,205.94,28,21,26,24.03,32.21,470,80,350,359.76,0.58,,,,,,,15,70,1.32,0.46
21/11/2025,4:05:00 PM,4:06:31 PM,New Plymouth,NZ,7,250751371,R7 1400m Hcap,250751372,,1400,Hcap,,3,91390643,9,Empressive,,,,,,1,Benjamin King,Sam Weatherley,57,159,br,1x,m,4,NZ,AUS,Baheeya,IRE,Eminent,AUS,Redoute's Choice,0,9.24,0,3.2,,229.9,12.5,9.2,9.2,10.92,317.32,860,12,350,86.68,1.55,2,3.2,3.2,3.2,3.2,2.01,9.4,34,1.32,0.46
21/11/2025,4:38:00 PM,4:38:20 PM,New Plymouth,NZ,8,250751373,R8 1800m Hcap,250751374,,1800,Hcap,,3,91390645,1,Highly Lethal,,,,,,5,Brendon McDermott,Liam Kauri,59.5,20,br,140x0,g,6,NZ,AUS,Polaset,AUS,Complacent,AUS,Reset,0,24.94,0,6.3,,260.59,32,19.5,28,26.42,51.75,860,5.7,350,22.36,59.06,,6.6,5.8,6.6,6.06,33.96,9.2,50,1.91,0.44
21/11/2025,4:38:00 PM,4:38:20 PM,New Plymouth,NZ,8,250751373,R8 1800m Hcap,250751374,,1800,Hcap,,3,38226103,11,Madame Moet,,,,,,1,Trish Mason,Amber Riddell,54.5,12,b,86447,m,8,NZ,NZ,Champagne Katie,GB,Iffraaj,NZ,Darci Brahma,0,11,1,3.3,,192.51,18.5,9.8,10,11.14,378.52,470,7.6,450,17.29,33.65,19.82,3.7,2.98,3.3,3.21,620.06,11.5,70,1.91,0.44
21/11/2025,4:38:00 PM,4:38:20 PM,New Plymouth,NZ,8,250751373,R8 1800m Hcap,250751374,,1800,Hcap,,3,91390647,12,Gota Hunch,,,,,,9,Shaun & Emma Clotworthy,Joe Doyle,54,15,ch,367,g,3,NZ,NZ,Miss Valencia,AUS,Super Seth,NZ,Ocean Park,0,12.09,0,3.35,,211.66,12,6.2,10,8.97,617.95,860,5.1,860,35.77,11.03,27.39,3.35,2.62,3.35,2.98,494.14,2.52,9.8,1.91,0.44
21/11/2025,4:38:00 PM,4:38:20 PM,New Plymouth,NZ,8,250751373,R8 1800m Hcap,250751374,,1800,Hcap,,3,2678703,2,Bruno,,,,,,10,Trudy & Vaughan Keegan,Madan Singh,58.5,17,b,77604,g,6,NZ,GB,Tiger Moss,NZ,Darci Brahma,AUS,Mossman,0,6.48,1,2.06,,341.78,8.8,5,5.9,6.19,1168,860,1.8,860,5.84,181.97,16.75,2.42,2.06,2.1,2.14,125.87,3.8,17.5,1.91,0.44
21/11/2025,4:38:00 PM,4:38:20 PM,New Plymouth,NZ,8,250751373,R8 1800m Hcap,250751374,,1800,Hcap,,3,1187432,3,Slippery,,,,,,4,Maxim & Samantha Van Lierde,Elen Nicholas,58,10,b,x8590,g,6,NZ,NZ,Just For Show,NZ,Keano,GB,Showcasing,0,7.6,0,2.48,,326.8,10,6.8,7.6,8.19,357.79,860,5.4,860,20.81,16.4,14.35,2.7,2.32,2.5,2.43,86.02,3.85,17.5,1.91,0.44
21/11/2025,4:38:00 PM,4:38:20 PM,New Plymouth,NZ,8,250751373,R8 1800m Hcap,250751374,,1800,Hcap,,3,38265605,4,Billy Easton,,,,,,7,Joshua Shaw,Sarah O'Malley,57.5,19,b,07x69,g,8,NZ,AUS,Constanza,AUS,Road To Rock,AUS,Commands,0,61.53,0,15,,222.82,100,29,70,60.72,128.92,860,32,450,70.19,12.64,16.2,15,11,14,12.86,25.71,27,230,1.91,0.44
21/11/2025,4:38:00 PM,4:38:20 PM,New Plymouth,NZ,8,250751373,R8 1800m Hcap,250751374,,1800,Hcap,,3,6836561,5,Ballistic Miss,,,,,,3,Stephen Marsh,Sam Weatherley,56.5,23,b,7x320,m,4,NZ,AUS,Bay Missile,IRE,Charm Spirit,AUS,Smart Missile,1,3.1,1,1.58,,1309.48,4.1,2.76,3.25,3.31,4405.71,4.3,1.01,1.19,2.24,768.37,70.59,1.78,1.52,1.59,1.61,336.55,2.34,8.2,1.91,0.44
21/11/2025,4:38:00 PM,4:38:20 PM,New Plymouth,NZ,8,250751373,R8 1800m Hcap,250751374,,1800,Hcap,,3,73719490,7,Madam Pele,,,,,,2,Paul Moseley,Toni Davies,56.5,17,b,38009,m,6,NZ,NZ,City Class Rose,AUS,Derryn,USA,City On A Hill,0,21,0,5.3,,201.15,32,18.5,23,22.91,53.68,860,20,450,36.36,13.03,11.23,6,5.3,6,5.38,10.17,13.5,80,1.91,0.44
21/11/2025,4:38:00 PM,4:38:20 PM,New Plymouth,NZ,8,250751373,R8 1800m Hcap,250751374,,1800,Hcap,,3,6690097,8,Eddies Dream,,,,,,6,Michael Rogers,Samantha Collett,56.5,23,b,27884,g,10,NZ,NZ,Raglan Road,NZ,Zed,USA,Postponed,0,12.31,0,3.5,,169.41,13.5,7.8,11.5,10.21,650.34,860,4.7,860,19.28,33.91,5.28,3.5,3,3.5,3.24,65.27,6.2,27,1.91,0.44
21/11/2025,4:38:00 PM,4:38:20 PM,New Plymouth,NZ,8,250751373,R8 1800m Hcap,250751374,,1800,Hcap,,3,74536961,9,Mossraaj,,,,,,8,Anna Clement,M Hudson,56.5,16,br,65080,g,6,NZ,NZ,Moselle,GB,Iffraaj,AUS,Align,0,30.93,0,6.8,,105.49,34,15.5,30,26.44,51.67,470,15,450,131.59,1.95,15.54,6.8,6,6.8,6.46,32.42,11,65,1.91,0.44
