Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-08-10,Sale,R5 435m Gr5,5,246472975,67401304,7,Dr Erica,7.15,0.9383358171829252,0.0,14.21,0.0,2.24,0.06948716308322218
2025-08-10,Sale,R5 435m Gr5,5,246472975,81437452,8,Paw Gertrude,2.42,0.6762955325555831,1.0,1.51,1.0,1.23,-0.24902851513327134
2025-08-10,Sale,R6 435m FFA,6,246472980,80400714,1,Corinthian,5.71,0.6258584098814115,0.0,7.4,1.0,1.98,0.039996213376248424
2025-08-10,Sale,R6 435m FFA,6,246472980,77428558,2,Bandit Barbie,35.9,0.3516675365517422,0.0,110.0,0.0,9.4,0.01876424411243353
2025-08-10,Sale,R6 435m FFA,6,246472980,4600534,3,Matilda Rose,11.79,0.7208720580092762,0.0,55.0,0.0,5.69,0.06663582388773229
2025-08-10,Sale,R6 435m FFA,6,246472980,65388464,4,Dr Yannick,8.21,0.8495161982167441,0.0,9.0,0.0,2.24,0.010691568547841382
2025-08-10,Sale,R6 435m FFA,6,246472980,83711524,5,Lakeview Jude,9.03,0.5113236800563484,0.0,9.44,1.0,2.3,0.004809767817256977
2025-08-10,Sale,R6 435m FFA,6,246472980,65566211,6,Dr Asher,2.63,0.6764573447033986,1.0,2.02,1.0,1.23,-0.11482136806836574
2025-08-10,Sale,R6 435m FFA,6,246472980,61187737,7,Dr United,18.14,0.7513274580010594,0.0,8.47,0.0,1.95,-0.06293696280666311
2025-08-10,Sale,R6 435m FFA,6,246472980,73260483,8,Kelly Jane,22.3,0.5516997274289763,0.0,328.18,0.0,24.12,0.04179594103312548
2025-08-10,Sale,R7 510m Gr5,7,246472985,66758592,1,Full Barrel,4.46,0.33162588557127204,0.0,6.46,1.0,1.63,0.06941648502686418
2025-08-10,Sale,R7 510m Gr5,7,246472985,60780066,2,Madalia Snoopy,11.73,0.36811296852299524,0.0,18.0,0.0,3.0,0.029695936345552718
2025-08-10,Sale,R7 510m Gr5,7,246472985,73260472,3,Once More,2.59,0.6631816551772532,1.0,1.97,1.0,1.2,-0.1215138270975834
2025-08-10,Sale,R7 510m Gr5,7,246472985,72354361,4,Are You Okay,42.19,0.16162068301783222,0.0,250.0,0.0,40.37,0.019702299123014935
2025-08-10,Sale,R7 510m Gr5,7,246472985,69544477,5,Magical Paws,17.96,0.35696140168562057,0.0,44.18,0.0,6.6,0.03304461098099393
2025-08-10,Sale,R7 510m Gr5,7,246472985,75798385,6,Warrior Ethan,9.83,0.5051900691129771,0.0,6.35,0.0,1.93,-0.05575091516408871
2025-08-10,Sale,R7 510m Gr5,7,246472985,68064444,7,Jairon Bale,16.86,0.35212962328678216,0.0,40.0,1.0,5.2,0.034311981020166075
2025-08-10,Sale,R7 510m Gr5,7,246472985,55979158,8,Excavator Ticket,15.78,0.13909193695521893,0.0,14.92,0.0,2.6,-0.0036527725393055294
2025-08-10,Sale,R8 510m Gr4/5,8,246472990,48967984,1,Akina Crusader,15.94,0.6490255794851413,0.0,100.0,0.0,20.0,0.05273525721455458
2025-08-10,Sale,R8 510m Gr4/5,8,246472990,80027286,2,If Only,4.72,0.737895261829232,1.0,11.48,1.0,3.75,0.12475639284237881
2025-08-10,Sale,R8 510m Gr4/5,8,246472990,58814280,3,Bagman,2.78,0.6828436645091642,0.0,1.51,1.0,1.27,-0.30253942541331175
2025-08-10,Sale,R8 510m Gr4/5,8,246472990,62394653,4,Whipping It,5.01,0.6600734507278325,0.0,7.4,0.0,2.29,0.0644656632680585
2025-08-10,Sale,R8 510m Gr4/5,8,246472990,71109999,6,Paw Louis,30.14,0.1959035261153233,0.0,26.41,0.0,7.6,-0.00468594495409156
2025-08-10,Sale,R8 510m Gr4/5,8,246472990,63123881,7,Zarude Bale,34.48,0.40776982419419877,0.0,120.0,0.0,20.32,0.020668986852281516
2025-08-10,Sale,R8 510m Gr4/5,8,246472990,86934075,8,Furious Falcon,9.6,0.5306176889002406,0.0,16.71,0.0,4.72,0.044322262118491926
2025-08-10,Sale,R9 435m Gr6,9,246472995,86934076,1,Aston Fontaine,2.08,0.8052187077889725,0.0,1.91,0.0,1.18,-0.04279097865485304
2025-08-10,Sale,R9 435m Gr6,9,246472995,84472257,2,Hafnium,7.82,0.656569695550125,1.0,12.0,1.0,2.5,0.04454390451832908
2025-08-10,Sale,R9 435m Gr6,9,246472995,83410261,3,Bruce,39.98,0.4808806463163816,0.0,42.0,1.0,5.5,0.001202982443602757
2025-08-10,Sale,R9 435m Gr6,9,246472995,86934077,4,Reel Ritza,18.72,0.6423041779679097,0.0,51.17,0.0,7.83,0.033876102617552695
2025-08-10,Sale,R9 435m Gr6,9,246472995,86934078,5,Catch Maxwell,14.44,0.5380743326143422,0.0,15.41,0.0,3.57,0.004359150891334013
2025-08-10,Sale,R9 435m Gr6,9,246472995,86934079,6,Omega Pennie,15.07,0.5069963901976033,0.0,11.0,1.0,3.42,-0.024552090245520908
2025-08-10,Sale,R9 435m Gr6,9,246472995,85982461,7,Hammer Rose,14.07,0.31071143418191394,0.0,12.09,0.0,2.78,-0.011639780537228792
2025-08-10,Sale,R9 435m Gr6,9,246472995,86555319,8,Paw Callie,9.42,0.4923691758480677,0.0,7.32,0.0,2.06,-0.0304549093313842
2025-08-11,Angle Park,R1 342m Gr2/3/4,1,246505563,60305311,1,My Rusty Halo,11.63,0.75810750810968,0.0,40.0,0.0,10.86,0.06098452278589853
2025-08-11,Angle Park,R1 342m Gr2/3/4,1,246505563,63217586,2,Mad Maverick,2.54,0.713394004003856,0.0,2.0,0.0,1.3,-0.10629921259842523
2025-08-11,Angle Park,R1 342m Gr2/3/4,1,246505563,61752930,4,Fantastic Ada,4.13,0.699528905374157,0.0,4.91,1.0,2.26,0.03846476282528616
2025-08-11,Angle Park,R1 342m Gr2/3/4,1,246505563,63609714,6,Long Gully Shack,10.66,0.3204292990983949,0.0,28.0,0.0,5.8,0.05809434467971053
2025-08-11,Angle Park,R1 342m Gr2/3/4,1,246505563,71618562,8,Grand Chief,5.42,0.7090256052539778,1.0,3.8,1.0,1.7,-0.07865604971839191
2025-08-11,Angle Park,R10 342m Gr5,10,246505608,43137217,2,Air Cruiser,4.26,0.48164549743039775,1.0,6.34,1.0,2.9,0.07701307741295302
2025-08-11,Angle Park,R10 342m Gr5,10,246505608,65460415,4,Wirrulla Melvy,5.49,0.6034150672804577,0.0,4.0,0.0,2.02,-0.06785063752276868
2025-08-11,Angle Park,R10 342m Gr5,10,246505608,62730273,5,Tilley Swamp,2.65,0.7410208800071205,0.0,2.33,0.0,1.43,-0.051826058790185425
2025-08-11,Angle Park,R10 342m Gr5,10,246505608,75019240,7,Minh Jack,7.36,0.5327409949347457,0.0,9.6,0.0,3.96,0.031702898550724626
2025-08-11,Angle Park,R10 342m Gr5,10,246505608,44782021,8,Blue Pride,14.42,0.45833801909077054,0.0,17.0,1.0,4.1,0.010524598188790077
2025-08-11,Angle Park,R3 342m Gr4/5,3,246505573,59887991,1,Techno Kelli,3.76,0.7021653601361082,0.0,6.85,1.0,2.27,0.1199720453486566
2025-08-11,Angle Park,R3 342m Gr4/5,3,246505573,56357839,2,What Desire,7.85,0.7422095155720598,0.0,27.0,0.0,9.6,0.0903514979948101
2025-08-11,Angle Park,R3 342m Gr4/5,3,246505573,73444364,5,Terrific Baz,5.33,0.4602936351139787,1.0,1.62,1.0,1.19,-0.42966668982929146
2025-08-11,Angle Park,R3 342m Gr4/5,3,246505573,60816549,7,Split Vision,3.89,0.40633430209421106,0.0,8.64,0.0,2.71,0.14132866799961916
2025-08-11,Angle Park,R3 342m Gr4/5,3,246505573,57775321,8,Lucinda Grey,6.16,0.7411797211610835,0.0,14.32,0.0,4.1,0.09250526010302547
2025-08-11,Angle Park,R4 530m Gr3/4/5,4,246505578,62005549,1,Fear The Dragon,3.12,0.44470691135002294,0.0,1.7,1.0,1.19,-0.2677224736048266
2025-08-11,Angle Park,R4 530m Gr3/4/5,4,246505578,69285860,2,Josie Dakota,3.01,0.7049902651741322,1.0,3.67,1.0,1.49,0.059746349588564895
2025-08-11,Angle Park,R4 530m Gr3/4/5,4,246505578,69421978,4,Kilkerran,6.49,0.6081691280047902,0.0,27.0,0.0,9.8,0.11704616789362551
2025-08-11,Angle Park,R4 530m Gr3/4/5,4,246505578,61632127,6,Spring Eureka,9.09,0.4942060285076389,0.0,14.62,0.0,4.4,0.04161154829573245
2025-08-11,Angle Park,R4 530m Gr3/4/5,4,246505578,70705125,8,Boom Boom Jack,12.04,0.6616319765846801,0.0,17.47,0.0,5.5,0.02581549386038144
2025-08-11,Angle Park,R5 530m Gr5,5,246505583,70705057,1,Charlies Pick,8.34,0.4835033446056641,0.0,6.21,0.0,2.91,-0.041126519074595386
2025-08-11,Angle Park,R5 530m Gr5,5,246505583,68752448,2,Terrific Izzy,3.77,0.6509936280538078,0.0,3.95,1.0,2.1,0.012087432427895173
2025-08-11,Angle Park,R5 530m Gr5,5,246505583,57378058,4,One Last Kiss,15.97,0.37332552232888644,0.0,29.61,0.0,9.2,0.028845033441417617
2025-08-11,Angle Park,R5 530m Gr5,5,246505583,78755783,5,Mundulla,5.73,0.5885955798654393,1.0,3.86,1.0,2.4,-0.08454728770492548
2025-08-11,Angle Park,R5 530m Gr5,5,246505583,66614610,7,Rev Leon,6.96,0.37874762760907643,0.0,10.0,0.0,3.93,0.043678160919540215
2025-08-11,Angle Park,R5 530m Gr5,5,246505583,65894929,8,Prime Voltage,4.28,0.5564740777633899,0.0,5.3,0.0,2.59,0.04496561453006523
2025-08-11,Angle Park,R6 530m Gr6,6,246505588,73992477,1,Smokey Bourbski,25.66,0.2804233366122477,0.0,18.16,0.0,3.4,-0.016094917954546234
2025-08-11,Angle Park,R6 530m Gr6,6,246505588,74461754,2,Kiwi Makaveli,2.65,0.4358068880686552,1.0,2.14,1.0,1.18,-0.08993122906013046
2025-08-11,Angle Park,R6 530m Gr6,6,246505588,82539319,3,Lala Fluffy,8.13,0.5255427518223271,0.0,65.0,0.0,6.81,0.10761661462768472
2025-08-11,Angle Park,R6 530m Gr6,6,246505588,63325333,4,Long Gully Ted,14.68,0.533486944318474,0.0,40.0,1.0,4.79,0.04311989100817439
2025-08-11,Angle Park,R6 530m Gr6,6,246505588,74815915,5,White Owl,6.16,0.36598841906772606,0.0,2.76,1.0,1.32,-0.19998117824204786
2025-08-11,Angle Park,R6 530m Gr6,6,246505588,64318625,6,One Two Me,32.72,0.2325882040715449,0.0,25.43,0.0,5.04,-0.008761286315471684
2025-08-11,Angle Park,R6 530m Gr6,6,246505588,64763936,7,Alpha Bloke,9.09,0.5753951891929836,0.0,42.0,0.0,5.7,0.0862014772905862
2025-08-11,Angle Park,R6 530m Gr6,6,246505588,54340059,8,Slippers Maggie,11.15,0.41418241587741617,0.0,44.28,0.0,4.1,0.06710253948578349
2025-08-11,Angle Park,R7 595m Gr5/6,7,246505593,60949194,1,Puppeteer,4.11,0.2938066128965662,0.0,2.6,1.0,1.79,-0.14130638218229458
2025-08-11,Angle Park,R7 595m Gr5/6,7,246505593,63666651,2,Care Factor,6.94,0.5825927060023917,0.0,14.0,0.0,4.7,0.07266364759160149
2025-08-11,Angle Park,R7 595m Gr5/6,7,246505593,71012235,5,Bang Bang Jack,4.18,0.5398450410380649,1.0,3.1,1.0,1.52,-0.08334619540052474
2025-08-11,Angle Park,R7 595m Gr5/6,7,246505593,59685209,7,Terrific Bobby,9.37,0.469336199576364,0.0,12.0,0.0,4.4,0.023390252579153337
2025-08-11,Angle Park,R7 595m Gr5/6,7,246505593,79597573,8,Memories Of Rose,6.19,0.608624535182412,0.0,7.29,0.0,3.25,0.02437667728160159
2025-08-11,Angle Park,R7 595m Gr5/6,7,246505593,86943424,9,Nippy Zesta,9.47,0.5502943607467421,0.0,75.0,0.0,21.76,0.0922632875747976
2025-08-11,Angle Park,R8 342m Gr6,8,246505598,86621565,1,White Hawke,4.75,0.5057741602236473,0.0,12.0,0.0,2.59,0.12719298245614036
2025-08-11,Angle Park,R8 342m Gr6,8,246505598,68091603,2,Our Bella Rose,9.11,0.5545843009867926,0.0,15.0,0.0,3.38,0.043102817416758143
2025-08-11,Angle Park,R8 342m Gr6,8,246505598,3011270,3,Lady Nova,17.0,0.4979160345814392,0.0,11.5,0.0,3.48,-0.028132992327365727
2025-08-11,Angle Park,R8 342m Gr6,8,246505598,63123879,4,Jason Rose,12.24,0.4486960606823761,0.0,6.2,1.0,2.42,-0.0795909761754164
2025-08-11,Angle Park,R8 342m Gr6,8,246505598,86943426,5,Tenacious Design,30.72,0.6472729018684835,0.0,20.0,0.0,4.42,-0.017447916666666667
2025-08-11,Angle Park,R8 342m Gr6,8,246505598,75915595,6,Springvale Shell,4.52,0.6379273411898476,1.0,4.3,1.0,1.9,-0.011319201481786362
2025-08-11,Angle Park,R8 342m Gr6,8,246505598,74233893,7,Secret Super,5.3,0.5570480965168443,1.0,3.76,1.0,1.78,-0.07727820152549175
2025-08-11,Angle Park,R8 342m Gr6,8,246505598,66826676,8,Fabulous Boo,10.34,0.558889004514158,0.0,17.0,0.0,3.21,0.037888269427693716
2025-08-11,Angle Park,R9 342m Gr5,9,246505603,84183624,1,Binnaway Pearl,2.14,0.6798499864531834,1.0,1.41,1.0,1.15,-0.24193013852986017
2025-08-11,Angle Park,R9 342m Gr5,9,246505603,60386059,2,Slippers Shine,9.26,0.6252465741718712,0.0,23.98,1.0,4.52,0.06628994284293788
2025-08-11,Angle Park,R9 342m Gr5,9,246505603,63161689,4,Florrie Lincoln,9.38,0.5578318271261676,0.0,36.36,0.0,6.0,0.0791070578273179
2025-08-11,Angle Park,R9 342m Gr5,9,246505603,66331863,5,Beast Best,5.7,0.6645653859571793,0.0,8.43,0.0,2.4,0.05681463445089591
2025-08-11,Angle Park,R9 342m Gr5,9,246505603,66826630,7,Elwomple,16.08,0.43290544931319586,0.0,9.83,0.0,2.84,-0.03954034507017304
2025-08-11,Angle Park,R9 342m Gr5,9,246505603,65694994,8,Cabao Nickel,12.31,0.6677552663181756,0.0,65.0,0.0,12.14,0.06585015309629444
2025-08-11,Ballarat,R13 450m Gr5,13,246502619,60452222,1,Aminah,5.43,0.47728795499023785,0.0,3.9,1.0,1.65,-0.07224819379515515
2025-08-11,Ballarat,R13 450m Gr5,13,246502619,79066564,2,Thermal Spark,9.36,0.5846769778480658,0.0,36.86,0.0,5.29,0.0797079269678293
2025-08-11,Ballarat,R13 450m Gr5,13,246502619,67477981,3,Berns Banjo,14.65,0.3867645847973372,0.0,8.89,0.0,2.72,-0.044226553592063775
2025-08-11,Ballarat,R13 450m Gr5,13,246502619,73103856,4,Highway Hooligan,4.68,0.5034730345162997,1.0,3.26,1.0,1.51,-0.09307325258245502
2025-08-11,Ballarat,R13 450m Gr5,13,246502619,68281986,5,Shima Harley,25.11,0.4679866975156932,0.0,29.57,1.0,4.86,0.0060067121641443205
2025-08-11,Ballarat,R13 450m Gr5,13,246502619,57884378,7,Penguin Pat,5.22,0.4637686404119808,0.0,6.2,0.0,2.02,0.03028055864540849
2025-08-11,Ballarat,R13 450m Gr5,13,246502619,80026640,8,Jackpot Cash,11.51,0.4742766141437329,0.0,28.0,0.0,5.0,0.051166687352612636
2025-08-11,Ballarat,R13 450m Gr5,13,246502619,70323616,9,Solitary Flame,9.17,0.5497335702687433,0.0,16.0,0.0,3.32,0.046551254089422026
2025-08-11,Ballarat,R14 390m Gr5,14,246502624,74900472,1,Thermal Flicker,8.47,0.5415414340091678,1.0,6.0,1.0,1.98,-0.048602912239275875
2025-08-11,Ballarat,R14 390m Gr5,14,246502624,73676941,2,Down South Girl,5.56,0.527880300120489,0.0,15.5,1.0,4.7,0.11533998607565563
2025-08-11,Ballarat,R14 390m Gr5,14,246502624,80935788,3,Reiko Benny,6.83,0.5054424415215371,0.0,5.75,0.0,2.06,-0.027500159144439484
2025-08-11,Ballarat,R14 390m Gr5,14,246502624,71436619,4,Kurraca Jinnie,6.36,0.5894675249311846,0.0,5.1,0.0,2.43,-0.03884572697003333
2025-08-11,Ballarat,R14 390m Gr5,14,246502624,86696276,5,Alcatraz Birdman,114.22,0.5003264711174038,0.0,210.0,0.0,24.78,0.0039931293827284026
2025-08-11,Ballarat,R14 390m Gr5,14,246502624,68020087,6,Salmon Spray,10.49,0.6739640811264462,0.0,11.0,0.0,2.48,0.004419793742958658
2025-08-11,Ballarat,R14 390m Gr5,14,246502624,3369318,7,Fergus Bale,6.67,0.6604194866949178,0.0,30.0,0.0,6.0,0.11659170414792605
2025-08-11,Ballarat,R14 390m Gr5,14,246502624,72693809,8,Bone Shaker,6.94,0.5850820824647036,0.0,3.76,1.0,1.43,-0.12186522778833772
2025-08-11,Gunnedah,R1 340m Mdn,1,246501917,86934249,1,Feel The Flow,4.15,Unknown,0.0,9.0,0.0,3.63,0.1298527443105756
2025-08-11,Gunnedah,R1 340m Mdn,1,246501917,86934250,2,Wingadee,4.62,0.5537057576674131,0.0,6.46,0.0,2.44,0.06165145484030932
2025-08-11,Gunnedah,R1 340m Mdn,1,246501917,86934251,3,Alipio Blue,5.78,0.2622588914502226,0.0,4.8,0.0,2.64,-0.035322952710495986
2025-08-11,Gunnedah,R1 340m Mdn,1,246501917,86934252,4,Banjos Fernando,19.28,0.3261559384883256,0.0,29.0,0.0,15.0,0.01738446129632279
2025-08-11,Gunnedah,R1 340m Mdn,1,246501917,85283631,6,All About Piper,5.03,0.29259742659552745,0.0,3.54,1.0,2.05,-0.08367871864856063
2025-08-11,Gunnedah,R1 340m Mdn,1,246501917,79525519,7,Greysynd Gina,12.38,0.5546435006794039,0.0,6.8,0.0,3.37,-0.06628337926446831
2025-08-11,Gunnedah,R1 340m Mdn,1,246501917,68190461,8,Quite Promising,26.15,0.5513721986492561,1.0,15.56,1.0,6.7,-0.026026434403063202
2025-08-11,Gunnedah,R10 340m Gr4,10,246501962,75966862,1,Shes Tip Top,4.65,0.6158372104955492,0.0,3.75,0.0,1.49,-0.05161290322580647
2025-08-11,Gunnedah,R10 340m Gr4,10,246501962,55165596,2,Set To Dance,58.93,0.4583639667398803,0.0,230.0,1.0,24.0,0.012621459506120012
2025-08-11,Gunnedah,R10 340m Gr4,10,246501962,62686626,3,Marvellous Mel,19.94,0.5168528663654932,0.0,40.0,0.0,4.59,0.02515045135406218
2025-08-11,Gunnedah,R10 340m Gr4,10,246501962,74615754,4,Spirit Chana,11.33,0.723581313804305,0.0,13.5,0.0,3.2,0.014187179235722935
2025-08-11,Gunnedah,R10 340m Gr4,10,246501962,78047708,5,Bear Man,4.72,0.6741924716474604,0.0,4.07,1.0,1.63,-0.03383583892058464
2025-08-11,Gunnedah,R10 340m Gr4,10,246501962,86934256,6,Bedazzled Buddy,3.28,0.513138954207638,1.0,3.5,1.0,1.5,0.0191637630662021
2025-08-11,Gunnedah,R10 340m Gr4,10,246501962,61219268,7,Johns Promise,19.98,0.3692663409961928,0.0,34.63,0.0,5.9,0.021173353544130327
2025-08-11,Gunnedah,R10 340m Gr4,10,246501962,63364197,8,Chana Bomb,15.93,0.2705171852899536,0.0,16.31,0.0,3.4,0.001462560566365033
2025-08-11,Gunnedah,R11 340m Gr4,11,246501967,78917013,1,Dam Panama,3.98,0.5271057305323024,0.0,6.8,1.0,1.99,0.10419745787762338
2025-08-11,Gunnedah,R11 340m Gr4,11,246501967,77964435,2,Slick Olive,5.19,0.6674030619687901,0.0,3.45,0.0,1.54,-0.09717684510345986
2025-08-11,Gunnedah,R11 340m Gr4,11,246501967,75719146,3,Excuse,22.45,0.6163202878857271,0.0,22.0,0.0,4.1,-0.0009111156104474605
2025-08-11,Gunnedah,R11 340m Gr4,11,246501967,76573040,4,Barack Express,5.13,0.6790871784883973,0.0,4.87,0.0,2.22,-0.01040703515576527
2025-08-11,Gunnedah,R11 340m Gr4,11,246501967,71618610,5,Robbies Power,10.99,0.5965797954587206,0.0,7.18,0.0,2.39,-0.048283955279679436
2025-08-11,Gunnedah,R11 340m Gr4,11,246501967,70891817,6,Mr Munro,12.55,0.4509032563128839,0.0,46.0,0.0,8.4,0.0579421444656158
2025-08-11,Gunnedah,R11 340m Gr4,11,246501967,85445871,7,Secret Sumatra,17.4,0.2841880358846018,0.0,18.35,1.0,4.2,0.0029753515612765957
2025-08-11,Gunnedah,R11 340m Gr4,11,246501967,66111038,8,Lidcombe Babe,11.32,0.6543623320527021,1.0,10.84,1.0,2.53,-0.003911699894384099
2025-08-11,Gunnedah,R12 340m M3,12,246501972,47489431,3,Karinya Mick,21.93,0.4431081141219758,,,,,
2025-08-11,Gunnedah,R12 340m M3,12,246501972,45280061,9,Moonshine Man,91.14,0.32355497885290685,,,,,
2025-08-11,Gunnedah,R12 340m M3,12,246501972,50169388,1,Patchy Rum,7.31,0.645255655110846,1.0,22.43,1.0,2.8,0.09221575803853667
2025-08-11,Gunnedah,R12 340m M3,12,246501972,47637493,2,Emerald Dancer,1.78,0.7118177679623684,0.0,1.46,0.0,1.11,-0.12313375404032623
2025-08-11,Gunnedah,R12 340m M3,12,246501972,61140764,4,Shearwater Inn,35.24,0.23218341752170368,0.0,33.25,1.0,3.35,-0.0016983434750326432
2025-08-11,Gunnedah,R12 340m M3,12,246501972,51784943,5,Peytons Wish,15.69,0.29663857430962215,0.0,22.59,0.0,2.26,0.019467488025378836
2025-08-11,Gunnedah,R12 340m M3,12,246501972,53975847,7,Fiery Chana,11.49,0.46438722908016583,0.0,40.0,0.0,2.96,0.062032201914708436
2025-08-11,Gunnedah,R12 340m M3,12,246501972,50478693,8,Rocky Banner,8.11,0.6401431212033563,0.0,5.32,1.0,1.41,-0.06466536254322611
2025-08-11,Gunnedah,R2 340m Mdn,2,246501922,85017358,1,Jungle Ticket,7.29,0.3225361355907749,0.0,14.5,0.0,5.5,0.06820869400690602
2025-08-11,Gunnedah,R2 340m Mdn,2,246501922,75915340,2,Aunty Eve,4.36,0.49829386693199473,0.0,5.5,1.0,2.25,0.047539616346955776
2025-08-11,Gunnedah,R2 340m Mdn,2,246501922,84107722,3,Cowboy Carter,3.98,0.3194390783507345,1.0,2.44,1.0,1.49,-0.15857978416673535
2025-08-11,Gunnedah,R2 340m Mdn,2,246501922,79768622,4,Urban Glamour,19.22,0.2539217606964914,0.0,60.0,0.0,12.0,0.03536246964967049
2025-08-11,Gunnedah,R2 340m Mdn,2,246501922,52873739,6,Wolf Rock,139.54,0.3075177528119082,0.0,160.53,0.0,373.57,0.0009370386708404226
2025-08-11,Gunnedah,R2 340m Mdn,2,246501922,82048509,7,Flaming Tikki,21.25,0.44983253934382994,0.0,39.48,0.0,12.52,0.021729542880982177
2025-08-11,Gunnedah,R2 340m Mdn,2,246501922,79524405,8,Self Inflicted,3.63,0.7240132869514273,0.0,3.65,0.0,1.74,0.0015094909241858412
2025-08-11,Gunnedah,R3 340m Gr3/4,3,246501927,52503908,8,Watch The Speed,112.64,0.3431159939565484,,,,,
2025-08-11,Gunnedah,R3 340m Gr3/4,3,246501927,43467690,1,Toms The One,10.88,0.529009774994676,0.0,17.0,0.0,5.6,0.03308823529411764
2025-08-11,Gunnedah,R3 340m Gr3/4,3,246501927,85778680,2,Marvin Monelli,9.08,0.41114662329031304,0.0,17.0,0.0,5.3,0.05130862917854366
2025-08-11,Gunnedah,R3 340m Gr3/4,3,246501927,74460373,3,Buddy Mac,2.64,0.37547715185010616,0.0,2.72,0.0,1.8,0.011140819964349402
2025-08-11,Gunnedah,R3 340m Gr3/4,3,246501927,70170884,4,Snowfest,5.14,0.5079635223264961,1.0,3.69,1.0,2.03,-0.07645018084422092
2025-08-11,Gunnedah,R3 340m Gr3/4,3,246501927,66111037,6,Ripper Lane,5.26,0.5599215324233788,0.0,4.9,1.0,2.35,-0.013967564211996547
2025-08-11,Gunnedah,R3 340m Gr3/4,3,246501927,44123622,7,Django Riggs,28.61,0.46298704418765146,0.0,18.0,0.0,5.1,-0.02060274185405258
2025-08-11,Gunnedah,R4 340m N/G,4,246501932,63760448,1,Royman,6.97,0.41047394377944524,1.0,9.8,1.0,3.2,0.041431206628993064
2025-08-11,Gunnedah,R4 340m N/G,4,246501932,75718418,2,Make Your Stand,6.84,0.5372593790300573,0.0,18.99,0.0,5.61,0.09353953604390121
2025-08-11,Gunnedah,R4 340m N/G,4,246501932,52901149,3,Dont Blush Baby,78.47,0.47133295042520584,0.0,88.06,0.0,20.43,0.00138783000723495
2025-08-11,Gunnedah,R4 340m N/G,4,246501932,47637577,4,Pessimism,1.95,0.9166793638372122,0.0,1.75,0.0,1.29,-0.05860805860805851
2025-08-11,Gunnedah,R4 340m N/G,4,246501932,80027274,6,Cousin Henry,6.48,0.6251166450990358,0.0,3.35,1.0,1.56,-0.14418647503224616
2025-08-11,Gunnedah,R4 340m N/G,4,246501932,71618458,8,Calculus,34.12,0.6295323771154002,0.0,89.59,0.0,13.87,0.018146363523709096
2025-08-11,Gunnedah,R5 340m Gr5,5,246501937,82278870,1,Wild Dior,5.34,0.25858415222957004,0.0,9.39,1.0,2.2,0.08076964497253834
2025-08-11,Gunnedah,R5 340m Gr5,5,246501937,64122733,2,Toni Fiesta,8.06,0.518795046561107,0.0,11.51,1.0,2.34,0.03718850584129023
2025-08-11,Gunnedah,R5 340m Gr5,5,246501937,86934253,3,Delicate Rose,3.21,0.42130686249089466,0.0,4.5,0.0,1.74,0.08930425752855659
2025-08-11,Gunnedah,R5 340m Gr5,5,246501937,62908774,4,Mullaway Bud,46.22,0.5513820357543678,0.0,31.29,0.0,7.0,-0.010323436801413451
2025-08-11,Gunnedah,R5 340m Gr5,5,246501937,7628828,5,Swift Sharon,23.19,0.19636984171238742,0.0,15.73,0.0,2.82,-0.020450755485449126
2025-08-11,Gunnedah,R5 340m Gr5,5,246501937,68712751,6,Go Crazy Crazy,102.89,0.4193216496044449,0.0,119.33,0.0,8.6,0.0013389951543443177
2025-08-11,Gunnedah,R5 340m Gr5,5,246501937,50405881,7,Identity,201.35,0.25128546615673353,0.0,95.0,0.0,8.0,-0.005559839504397945
2025-08-11,Gunnedah,R5 340m Gr5,5,246501937,75393213,8,Sattler Lane,3.36,0.3659368386274148,1.0,2.12,1.0,1.2,-0.1740790655884995
2025-08-11,Gunnedah,R6 340m Gr5,6,246501942,3094996,1,Hip Hop,3.97,0.7113094188446387,0.0,8.32,0.0,,0.1316968610734354
2025-08-11,Gunnedah,R6 340m Gr5,6,246501942,71980658,2,Kiando Brooklyn,11.77,0.6804780518982054,0.0,9.6,0.0,3.7,-0.019204899461908814
2025-08-11,Gunnedah,R6 340m Gr5,6,246501942,78782523,3,Crypto Warrior,16.36,0.3571898289522194,0.0,13.5,0.0,5.96,-0.012949379697545949
2025-08-11,Gunnedah,R6 340m Gr5,6,246501942,84107697,4,Sketchy Stories,24.35,0.5363621724285088,0.0,24.0,0.0,7.88,-0.0005989048596851468
2025-08-11,Gunnedah,R6 340m Gr5,6,246501942,85472732,6,Lunar Blast,8.15,0.38834470732741494,0.0,6.41,0.0,2.74,-0.033306853746542506
2025-08-11,Gunnedah,R6 340m Gr5,6,246501942,84472153,7,Wreck It Rex,3.12,0.3132759926554434,1.0,2.05,1.0,1.58,-0.16729205753596005
2025-08-11,Gunnedah,R6 340m Gr5,6,246501942,69830016,8,Split Em,8.49,0.3590682940325052,0.0,34.88,0.0,10.87,0.08911590538247911
