Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-10-09,Hawkesbury,R4 1100m Mdn,4,248740167,89623785,8,Into Brooklyn,Average,No Data,0.0,Unknown,8.93,0.0,6.71,0.0,2.81,-0.03704921370553885
2025-10-09,Hawkesbury,R4 1100m Mdn,4,248740167,89623786,9,Miss Johanski,Average,Midfield,0.5,5.0,109.58,0.0,85.0,0.0,13.77,-0.002638953007740785
2025-10-09,Hawkesbury,R4 1100m Mdn,4,248740167,83080264,11,Vittozzi,Average,Off-Pace,0.5625,2.0,6.74,0.0,4.85,0.0,2.35,-0.057817614488054114
2025-10-09,Hawkesbury,R4 1100m Mdn,4,248740167,89623788,12,Yeszem,Average,No Data,0.0,Unknown,14.06,0.0,17.5,0.0,5.15,0.0139808981914245
2025-10-09,Hawkesbury,R4 1100m Mdn,4,248740167,89623789,13,Grand Carousel,Average,Backmarker,0.1666666666666666,5.0,5.34,0.0,7.69,0.0,2.53,0.05722690589948523
2025-10-09,Hawkesbury,R4 1100m Mdn,4,248740167,89623791,16,Bold And Blazen,Average,Off-Pace,0.625,3.0,35.44,0.0,23.65,1.0,6.0,-0.01406659380831253
2025-10-09,Hawkesbury,R5 1300m Mdn,5,248740172,88967295,2,Grunge,Slow,No Data,0.0,Unknown,43.82,0.0,403.03,0.0,32.0,0.02033942497629747
2025-10-09,Hawkesbury,R5 1300m Mdn,5,248740172,89623792,4,Blazing Future,Slow,No Data,0.0,Unknown,12.53,0.0,34.0,1.0,4.4,0.0503966949908455
2025-10-09,Hawkesbury,R5 1300m Mdn,5,248740172,89623793,5,Reign Of Honor,Slow,No Data,0.0,Unknown,2.11,0.0,1.69,0.0,1.09,-0.11778232704226144
2025-10-09,Hawkesbury,R5 1300m Mdn,5,248740172,797842,8,Aleutian,Slow,Backmarker,0.1166666666666666,5.0,19.5,0.0,480.59,0.0,17.0,0.0492012755688654
2025-10-09,Hawkesbury,R5 1300m Mdn,5,248740172,89623795,10,Harrys Halo,Slow,Leader,1.0,1.0,8.41,0.0,9.0,1.0,1.78,0.007794953098163568
2025-10-09,Hawkesbury,R5 1300m Mdn,5,248740172,89623796,11,Hetzendorf,Slow,Backmarker,0.0666666666666666,3.0,7.26,1.0,5.9,1.0,1.56,-0.03175047859177288
2025-10-09,Hawkesbury,R5 1300m Mdn,5,248740172,89623798,14,Sheriffs Star,Slow,Backmarker,0.0333333333333333,4.0,12.16,0.0,21.0,0.0,3.11,0.03461779448621555
2025-10-09,Hawkesbury,R5 1300m Mdn,5,248740172,73676920,15,Share The Joy,Slow,Midfield,0.375,2.0,29.91,0.0,50.0,0.0,4.21,0.01343363423604146
2025-10-09,Hawkesbury,R6 1100m Hcap,6,248740177,71587566,2,Calido Magic,Fast,Midfield,0.4166666666666667,4.0,6.61,0.0,10.33,1.0,1.57,0.05448050930489019
2025-10-09,Hawkesbury,R6 1100m Hcap,6,248740177,40470413,4,Lady Shenanigans,Fast,On-Pace,0.7999999999999999,3.0,25.06,0.0,38.0,0.0,2.86,0.013588440374679718
2025-10-09,Hawkesbury,R6 1100m Hcap,6,248740177,66266898,5,Last Druid,Fast,Off Midfield,0.3333333333333333,3.0,32.51,0.0,46.0,0.0,3.17,0.009020635790994078
2025-10-09,Hawkesbury,R6 1100m Hcap,6,248740177,89623800,6,Young Mister Grace,Fast,On-Pace,0.7000000000000001,5.0,2.11,1.0,1.61,1.0,1.06,-0.14718436313326067
2025-10-09,Hawkesbury,R6 1100m Hcap,6,248740177,6767249,7,Caesar,Fast,On-Pace,0.7333333333333334,4.0,3.38,0.0,4.6,1.0,1.31,0.07846668381785438
2025-10-09,Hawkesbury,R6 1100m Hcap,6,248740177,31814202,10,Surf Sonic,Fast,On-Pace,0.7666666666666666,1.0,127.75,0.0,493.83,0.0,24.0,0.005802800293389506
2025-10-09,Hawkesbury,R7 1100m Hcap,7,248740182,89623801,1,Hell Of A Fox,Average,Midfield,0.3999999999999999,4.0,10.66,0.0,38.0,0.0,4.3,0.06749284092031203
2025-10-09,Hawkesbury,R7 1100m Hcap,7,248740182,66983370,2,Empress Of Japan,Average,Midfield,0.4833333333333333,1.0,5.5,0.0,9.0,0.0,1.88,0.07070707070707072
2025-10-09,Hawkesbury,R7 1100m Hcap,7,248740182,88733176,4,All Too Wild,Average,On-Pace,0.7916666666666666,3.0,11.97,0.0,19.0,1.0,3.06,0.030910609857978277
2025-10-09,Hawkesbury,R7 1100m Hcap,7,248740182,3214424,6,Ballyhoo,Average,Off-Pace,0.6666666666666666,4.0,21.01,0.0,26.9,0.0,4.0,0.010421661485325626
2025-10-09,Hawkesbury,R7 1100m Hcap,7,248740182,2811039,7,Twinkling Star,Average,Midfield,0.3666666666666667,4.0,2.87,1.0,1.75,1.0,1.14,-0.2229965156794425
2025-10-09,Hawkesbury,R7 1100m Hcap,7,248740182,89623803,8,Magic Speed,Average,Midfield,0.4333333333333333,4.0,4.49,0.0,4.8,0.0,1.51,0.01438381588715662
2025-10-09,Hawkesbury,R7 1100m Hcap,7,248740182,53946165,10,Our Lady Stardust,Average,Off Midfield,0.25,4.0,87.29,0.0,73.0,0.0,8.91,-0.0022425641500462175
2025-10-09,Hawkesbury,R7 1100m Hcap,7,248740182,74773939,11,Fancy Garter,Average,Off Midfield,0.3333333333333333,4.0,92.32,0.0,207.98,1.0,17.8,0.006023734451202897
2025-10-09,Kyneton,R1 1103m Mdn,1,248739402,71904174,4,The Defender,Average,Midfield,0.4166666666666667,3.0,17.53,0.0,27.76,0.0,4.44,0.021022010846782208
2025-10-09,Kyneton,R1 1103m Mdn,1,248739402,3263796,5,Trojan King,Average,Midfield,0.5,3.0,17.04,0.0,29.75,1.0,3.96,0.025072000631238413
2025-10-09,Kyneton,R1 1103m Mdn,1,248739402,89623986,6,Tennessee Bound,Average,No Data,0.0,Unknown,2.46,1.0,2.16,1.0,1.27,-0.05645889792231251
2025-10-09,Kyneton,R1 1103m Mdn,1,248739402,89623987,7,Big Vee,Average,No Data,0.0,Unknown,15.92,0.0,7.3,0.0,1.95,-0.07417223101810422
2025-10-09,Kyneton,R1 1103m Mdn,1,248739402,89623988,8,Gods Eye,Average,Off Midfield,0.25,4.0,5.21,0.0,6.78,0.0,1.93,0.044445954285778994
2025-10-09,Kyneton,R1 1103m Mdn,1,248739402,89623992,12,Uyuni,Average,No Data,0.0,Unknown,58.48,0.0,86.34,1.0,10.0,0.005517745990068216
2025-10-09,Kyneton,R1 1103m Mdn,1,248739402,89623993,13,Zoom Queen,Average,No Data,0.0,Unknown,5.26,0.0,5.83,0.0,1.81,0.01858748182013842
2025-10-09,Kyneton,R1 1103m Mdn,1,248739402,89623995,15,Simones Choice,Average,Leader,0.9583333333333334,3.0,144.82,0.0,715.36,0.0,46.35,0.005507226039645819
2025-10-09,Kyneton,R1 1103m Mdn,1,248739402,89623997,17,Hopetoun Park,Average,Off Midfield,0.3333333333333333,3.0,112.24,0.0,900.0,0.0,42.04,0.007798368575275204
2025-10-09,Kyneton,R2 1203m Mdn,2,248739411,89623999,2,Idling Behind,Average,No Data,0.0,Unknown,102.4,0.0,243.26,0.0,27.0,0.005654797079256762
2025-10-09,Kyneton,R2 1203m Mdn,2,248739411,5852606,5,Olivia Rose,Average,Off-Pace,0.5833333333333334,3.0,6.44,0.0,7.34,1.0,1.59,0.019039721089241263
2025-10-09,Kyneton,R2 1203m Mdn,2,248739411,89348156,7,Tuxedo Miss,Average,Midfield,0.375,3.0,30.84,0.0,61.63,0.0,5.9,0.016199557503220448
2025-10-09,Kyneton,R2 1203m Mdn,2,248739411,89624002,9,Castellito,Average,Backmarker,0.0999999999999999,4.0,1.84,1.0,1.57,1.0,1.07,-0.09346441428967045
2025-10-09,Kyneton,R2 1203m Mdn,2,248739411,89624003,10,Elsa Of Arendelle,Average,Backmarker,0.0333333333333333,4.0,7.07,0.0,9.6,0.0,1.89,0.03727604903347477
2025-10-09,Kyneton,R2 1203m Mdn,2,248739411,1415476,11,Fedora,Average,Backmarker,0.0666666666666666,3.0,68.54,0.0,120.0,0.0,11.02,0.0062566870926952615
2025-10-09,Kyneton,R2 1203m Mdn,2,248739411,89624004,12,Grand Millesime,Average,No Data,0.0,Unknown,10.98,0.0,11.0,1.0,2.08,0.00016559032952474795
2025-10-09,Kyneton,R2 1203m Mdn,2,248739411,89624008,16,Final Fury,Average,Midfield,0.4166666666666667,3.0,195.32,0.0,999.12,0.0,167.02,0.0041189226244673855
2025-10-09,Kyneton,R2 1203m Mdn,2,248739411,89624009,17,Ravens Bay,Average,Leader,0.9583333333333334,3.0,143.29,0.0,75.0,0.0,7.63,-0.006354479261171983
2025-10-09,Kyneton,R3 1454m Mdn,3,248739420,89624011,1,Dalis Picasso,Average,Midfield,0.4333333333333333,4.0,35.2,0.0,48.0,0.0,7.2,0.007575757575757576
2025-10-09,Kyneton,R3 1454m Mdn,3,248739420,89624012,2,Fonn Power,Average,On-Pace,0.8333333333333334,3.0,4.85,1.0,3.97,1.0,1.65,-0.04570360175543378
2025-10-09,Kyneton,R3 1454m Mdn,3,248739420,89624013,3,Icaro,Average,No Data,0.0,Unknown,3.55,0.0,3.25,0.0,1.59,-0.026002166847237274
2025-10-09,Kyneton,R3 1454m Mdn,3,248739420,88927645,4,Maximus Bon,Average,Midfield,0.3666666666666667,5.0,12.73,0.0,15.5,0.0,3.75,0.014038466411575398
2025-10-09,Kyneton,R3 1454m Mdn,3,248739420,82414527,5,Smart Moves,Average,Midfield,0.3999999999999999,1.0,99.62,0.0,80.0,0.0,11.38,-0.002461855049186912
2025-10-09,Kyneton,R3 1454m Mdn,3,248739420,89624015,7,Tikken,Average,Off-Pace,0.5833333333333334,4.0,8.94,0.0,11.5,0.0,2.8,0.024900301527088817
2025-10-09,Kyneton,R3 1454m Mdn,3,248739420,79066308,10,Think Sassy,Average,Midfield,0.4666666666666666,4.0,24.01,0.0,52.76,0.0,9.6,0.022695559943276097
2025-10-09,Kyneton,R3 1454m Mdn,3,248739420,89624017,11,Great Fuego,Average,Off Midfield,0.2222499999999999,3.0,5.38,0.0,5.1,1.0,1.76,-0.010204825424593639
2025-10-09,Kyneton,R3 1454m Mdn,3,248739420,89624018,12,Cod Invader,Average,Backmarker,0.1666666666666666,1.0,180.96,0.0,369.48,0.0,40.15,0.0028195766708046777
2025-10-09,Kyneton,R3 1454m Mdn,3,248739420,73792895,13,Lawn Bowler,Average,Off Midfield,0.27775,1.0,19.86,0.0,20.29,1.0,5.1,0.0010671050234837554
2025-10-09,Kyneton,R4 1103m Hcap,4,248739429,79524703,3,Majesticity,Fast,Off-Pace,0.5416666666666666,5.0,5.53,0.0,6.8,0.0,1.86,0.033773002872034885
2025-10-09,Kyneton,R4 1103m Hcap,4,248739429,70350292,4,Tapo,Fast,Leader,0.8889166666666667,1.0,17.89,0.0,18.0,1.0,3.35,0.00034159368983292804
2025-10-09,Kyneton,R4 1103m Hcap,4,248739429,51031974,6,Billie Bronx,Fast,Leader,1.0,2.0,3.53,0.0,3.6,0.0,1.54,0.005508341202392186
2025-10-09,Kyneton,R4 1103m Hcap,4,248739429,89624024,8,Regal Tycoon,Fast,Leader,0.9444166666666668,3.0,3.23,1.0,2.86,1.0,1.33,-0.040052826430535426
2025-10-09,Kyneton,R4 1103m Hcap,4,248739429,77927841,9,Intimeofneed,Fast,On-Pace,0.7360833333333333,2.0,14.4,0.0,11.3,0.0,2.8,-0.01905113077679449
2025-10-09,Kyneton,R4 1103m Hcap,4,248739429,73991770,12,She Daresthe Devil,Fast,Midfield,0.3889166666666666,4.0,20.07,0.0,48.0,0.0,7.54,0.028992277030393625
2025-10-09,Kyneton,R4 1103m Hcap,4,248739429,83051201,13,Shes Impeccable,Fast,Off-Pace,0.5833333333333334,2.0,30.4,0.0,32.0,0.0,5.9,0.0016447368421052613
2025-10-09,Kyneton,R4 1103m Hcap,4,248739429,89624029,17,Rich And Joyful,Fast,On-Pace,0.8194166666666667,2.0,53.96,0.0,40.38,1.0,6.72,-0.006232488909106996
2025-10-09,Kyneton,R5 1203m Hcap,5,248739438,87544172,1,Shaalute,Average,Off-Pace,0.5555833333333333,4.0,3.01,1.0,2.49,1.0,1.49,-0.06938051208154872
2025-10-09,Kyneton,R5 1203m Hcap,5,248739438,78756320,3,Masked Marauder,Average,Midfield,0.4444166666666667,3.0,5.74,0.0,6.57,0.0,2.72,0.022009026352494437
2025-10-09,Kyneton,R5 1203m Hcap,5,248739438,69902603,4,Ravens Silver,Average,Off-Pace,0.52775,3.0,13.97,0.0,12.87,0.0,3.4,-0.006118116354336844
2025-10-09,Kyneton,R5 1203m Hcap,5,248739438,79330779,5,Affirmative Lad,Average,Midfield,0.3889166666666666,4.0,10.49,0.0,8.41,1.0,2.69,-0.023577179557225103
2025-10-09,Kyneton,R5 1203m Hcap,5,248739438,39969461,6,Better Kick,Average,Off Midfield,0.3055833333333333,4.0,27.39,0.0,22.0,0.0,4.78,-0.008944870390653524
2025-10-09,Kyneton,R5 1203m Hcap,5,248739438,47207966,7,Headstock,Average,Off Midfield,0.2222499999999999,1.0,8.87,0.0,8.43,0.0,2.5,-0.0058843904507041855
2025-10-09,Kyneton,R5 1203m Hcap,5,248739438,39000077,8,Swift Hit,Average,Midfield,0.5,3.0,114.16,0.0,96.76,0.0,14.5,-0.001575213512043901
2025-10-09,Kyneton,R5 1203m Hcap,5,248739438,84696268,10,Ranakye,Average,Off-Pace,0.6389166666666667,3.0,12.74,0.0,17.45,0.0,5.1,0.02118634537791312
2025-10-09,Kyneton,R5 1203m Hcap,5,248739438,89624031,12,Brooklyn Baby,Average,Off-Pace,0.59725,4.0,11.11,0.0,10.06,1.0,2.45,-0.009394577628737022
2025-10-09,Kyneton,R6 1856m Hcap,6,248739447,65052278,1,Galloping Guru,Slow,Off-Pace,0.5833333333333334,2.0,6.65,0.0,5.6,0.0,2.1,-0.028195488721804524
2025-10-09,Kyneton,R6 1856m Hcap,6,248739447,82117001,2,Whispering Pharaoh,Slow,Off Midfield,0.25,2.0,9.54,0.0,23.0,1.0,5.06,0.061343542065445275
2025-10-09,Kyneton,R6 1856m Hcap,6,248739447,86695315,3,Edzel,Slow,Off Midfield,0.3333333333333333,4.0,4.51,0.0,3.83,0.0,1.78,-0.03936711572195234
2025-10-09,Kyneton,R6 1856m Hcap,6,248739447,87495971,4,Great Prosperity,Slow,Midfield,0.5,2.0,5.17,1.0,4.53,1.0,1.76,-0.02732695419746284
2025-10-09,Kyneton,R6 1856m Hcap,6,248739447,89624033,6,Bow Ribbon,Slow,Backmarker,0.0208333333333333,4.0,12.44,0.0,15.0,1.0,3.2,0.01371918542336549
2025-10-09,Kyneton,R6 1856m Hcap,6,248739447,63436405,7,Dismount,Slow,Backmarker,0.0833333333333333,4.0,17.26,0.0,42.0,0.0,8.02,0.034127903768691716
2025-10-09,Kyneton,R6 1856m Hcap,6,248739447,65977985,8,Sawbay,Slow,Backmarker,0.0520833333333333,5.0,7.3,0.0,6.23,0.0,1.93,-0.02352734228984807
2025-10-09,Kyneton,R6 1856m Hcap,6,248739447,51032383,9,Mothereens,Slow,Backmarker,0.125,4.0,59.38,0.0,111.72,0.0,18.49,0.00788973829946082
2025-10-09,Kyneton,R6 1856m Hcap,6,248739447,89624034,11,Master Polanski,Slow,Midfield,0.4166666666666667,3.0,31.09,0.0,24.0,0.0,5.4,-0.009501983488795968
2025-10-09,Kyneton,R6 1856m Hcap,6,248739447,74039671,14,Groshawk,Slow,Backmarker,0.1041666666666666,1.0,186.76,0.0,410.9,0.0,80.0,0.002920783463220933
2025-10-09,Kyneton,R7 1454m Hcap,7,248739456,43652327,1,Greenhill Prince,Average,Off-Pace,0.6389166666666667,4.0,14.46,0.0,11.14,1.0,2.87,-0.020610313599578864
2025-10-09,Kyneton,R7 1454m Hcap,7,248739456,84107609,3,Albanian I Am,Average,Off-Pace,0.5555833333333333,4.0,4.91,0.0,4.5,0.0,1.66,-0.01855623444218149
2025-10-09,Kyneton,R7 1454m Hcap,7,248739456,7747395,4,Wheres Poppy,Average,On-Pace,0.72225,4.0,7.07,0.0,7.6,0.0,2.49,0.009863768331720396
2025-10-09,Kyneton,R7 1454m Hcap,7,248739456,67531604,5,Cash Converter,Average,Backmarker,0.0625,1.0,3.12,0.0,3.21,0.0,1.51,0.008986340762041689
2025-10-09,Kyneton,R7 1454m Hcap,7,248739456,77386255,6,Handy Friend,Average,Midfield,0.4166666666666667,4.0,7.77,0.0,6.0,1.0,2.18,-0.037966537966537955
2025-10-09,Kyneton,R7 1454m Hcap,7,248739456,89624035,7,Si Si Milano,Average,Backmarker,0.125,4.0,29.65,0.0,28.33,0.0,6.2,-0.001571457568562279
2025-10-09,Kyneton,R7 1454m Hcap,7,248739456,86431452,10,Magick Media,Average,On-Pace,0.8333333333333334,4.0,22.49,1.0,32.0,1.0,7.0,0.013214206313917301
2025-10-09,Kyneton,R7 1454m Hcap,7,248739456,89624037,11,Notmeanttobe,Average,On-Pace,0.77775,4.0,30.01,0.0,50.32,0.0,10.0,0.013449411934230715
2025-10-09,Kyneton,R7 1454m Hcap,7,248739456,66757922,13,Jayzeal,Average,Midfield,0.5,4.0,39.78,0.0,40.8,0.0,7.6,0.0006284565108094498
2025-10-09,Kyneton,R8 1454m Hcap,8,248739465,2278003,1,Ballon Dor,Average,Backmarker,0.1666666666666666,2.0,33.48,0.0,34.16,1.0,5.82,0.0005945735718342823
2025-10-09,Kyneton,R8 1454m Hcap,8,248739465,89624039,2,Legacy Rose,Average,Midfield,0.4583333333333333,5.0,35.33,0.0,55.0,1.0,8.4,0.010122738851864245
2025-10-09,Kyneton,R8 1454m Hcap,8,248739465,89624040,3,Tremamore,Average,Off-Pace,0.6110833333333333,5.0,17.67,0.0,18.29,0.0,4.1,0.001918410021773946
2025-10-09,Kyneton,R8 1454m Hcap,8,248739465,86620770,5,Empire Of Pain,Average,Off-Pace,0.5555833333333333,4.0,4.92,1.0,4.02,1.0,1.55,-0.04550418638514747
2025-10-09,Kyneton,R8 1454m Hcap,8,248739465,89624041,6,Flying Jude,Average,Leader,1.0,3.0,35.45,0.0,29.11,0.0,6.2,-0.00614371148975798
2025-10-09,Kyneton,R8 1454m Hcap,8,248739465,80718602,7,Divine Turf,Average,Midfield,0.4166666666666667,2.0,24.47,0.0,29.0,0.0,4.6,0.006383608359285829
2025-10-09,Kyneton,R8 1454m Hcap,8,248739465,79066293,8,Miss Castelvecchio,Average,Off Midfield,0.3333333333333333,5.0,3.22,0.0,3.58,0.0,1.51,0.03122939727263263
2025-10-09,Kyneton,R8 1454m Hcap,8,248739465,89624042,9,Passenger,Average,Midfield,0.375,3.0,181.28,0.0,148.4,0.0,23.0,-0.0012222161425312177
2025-10-09,Kyneton,R8 1454m Hcap,8,248739465,87676937,10,Polish Playgirl,Average,Off Midfield,0.2222499999999999,5.0,3.37,0.0,2.72,0.0,1.33,-0.07091115377901902
2025-10-09,Orange,R1 1400m Mdn,1,248740356,81263544,1,Litlfela,Average,Backmarker,0.0555833333333333,5.0,12.2,0.0,13.5,0.0,2.52,0.007893139040680036
2025-10-09,Orange,R1 1400m Mdn,1,248740356,89623535,2,Dunna Runna,Average,Backmarker,0.1110833333333333,1.0,2.38,0.0,1.74,0.0,1.21,-0.15454457645127012
2025-10-09,Orange,R1 1400m Mdn,1,248740356,89623536,3,Single Shy,Average,Off Midfield,0.25,4.0,6.21,0.0,14.77,0.0,2.84,0.09332578877190457
2025-10-09,Orange,R1 1400m Mdn,1,248740356,89623537,4,Anladio,Average,Backmarker,0.1666666666666666,4.0,25.13,1.0,47.92,1.0,6.11,0.018924962482237608
2025-10-09,Orange,R1 1400m Mdn,1,248740356,89623538,5,Broadcast Boogie,Average,Off Midfield,0.3333333333333333,3.0,10.32,0.0,8.78,1.0,2.06,-0.01699599159470963
2025-10-09,Orange,R1 1400m Mdn,1,248740356,82856595,6,French Harp,Average,Midfield,0.4166666666666667,2.0,20.97,0.0,55.0,0.0,8.13,0.029505353968873285
2025-10-09,Orange,R1 1400m Mdn,1,248740356,71437401,7,Megaphone Miss,Average,Midfield,0.5,3.0,27.88,0.0,23.74,0.0,3.88,-0.006254993418659101
2025-10-09,Orange,R1 1400m Mdn,1,248740356,81847996,8,Prizuga,Average,On-Pace,0.8333333333333334,1.0,8.59,0.0,13.8,1.0,2.9,0.043950667274046326
2025-10-09,Orange,R2 1300m Mdn,2,248740361,89623540,2,Silver Tempest,Average,No Data,0.0,Unknown,10.81,0.0,5.8,1.0,2.0,-0.07990685508309676
2025-10-09,Orange,R2 1300m Mdn,2,248740361,68958976,3,Tomcat Flowers,Average,On-Pace,0.8333333333333334,2.0,7.9,0.0,12.5,0.0,2.81,0.04658227848101264
2025-10-09,Orange,R2 1300m Mdn,2,248740361,1268058,4,Camilla,Average,Off-Pace,0.6666666666666666,2.0,5.22,0.0,6.8,1.0,1.95,0.04451205769664188
2025-10-09,Orange,R2 1300m Mdn,2,248740361,89623541,5,Milly Molly Mandy,Average,Midfield,0.5,5.0,4.48,0.0,5.3,0.0,1.66,0.03453504043126682
2025-10-09,Orange,R2 1300m Mdn,2,248740361,89623543,7,Real Baker,Average,No Data,0.0,Unknown,3.33,1.0,2.98,1.0,1.36,-0.03527016949835743
2025-10-09,Orange,R2 1300m Mdn,2,248740361,89623545,9,Mrs Vee,Average,Off Midfield,0.3333333333333333,2.0,15.23,0.0,16.49,0.0,3.7,0.005017067985651172
2025-10-09,Orange,R3 1000m Mdn,3,248740366,89623546,1,Elderberry Wine,Average,On-Pace,0.77775,1.0,27.79,0.0,82.99,0.0,7.0,0.023934522431048523
2025-10-09,Orange,R3 1000m Mdn,3,248740366,89623548,3,Torendosetta,Average,Off-Pace,0.6666666666666666,4.0,14.9,0.0,40.0,0.0,5.29,0.04211409395973154
2025-10-09,Orange,R3 1000m Mdn,3,248740366,89623549,4,Dear My Friend,Average,No Data,0.0,Unknown,11.22,0.0,18.0,1.0,2.81,0.033571004159239456
2025-10-09,Orange,R3 1000m Mdn,3,248740366,84943154,5,Frosty Bangers,Average,Off-Pace,0.5833333333333334,2.0,11.88,0.0,15.31,0.0,2.55,0.018858297760975737
2025-10-09,Orange,R3 1000m Mdn,3,248740366,89623550,6,Viipuri,Average,No Data,0.0,Unknown,3.65,1.0,3.14,1.0,1.29,-0.04449873483989181
2025-10-09,Orange,R3 1000m Mdn,3,248740366,89623552,8,Matchsticks,Average,On-Pace,0.72225,5.0,11.47,0.0,22.0,1.0,3.09,0.04172941269715463
2025-10-09,Orange,R3 1000m Mdn,3,248740366,82310326,10,Sassy Abbey,Average,Leader,1.0,4.0,2.76,0.0,2.17,0.0,1.15,-0.09851065250784741
2025-10-09,Orange,R4 2100m CL1,4,248740371,3881293,1,Cavorting,Slow,Backmarker,0.1071666666666666,5.0,31.26,0.0,80.63,0.0,8.01,0.01958743163740375
2025-10-09,Orange,R4 2100m CL1,4,248740371,2368941,2,Final Impact,Slow,Midfield,0.4166666666666667,4.0,6.66,0.0,5.7,1.0,1.62,-0.025288446341077908
2025-10-09,Orange,R4 2100m CL1,4,248740371,89060355,5,Dolce Dior,Slow,Backmarker,0.0475833333333333,5.0,2.07,1.0,1.89,1.0,1.12,-0.04600874166091562
2025-10-09,Orange,R4 2100m CL1,4,248740371,65519714,6,Farraige,Slow,Backmarker,0.1428333333333333,2.0,18.04,0.0,28.83,1.0,4.4,0.02074628162798514
2025-10-09,Orange,R4 2100m CL1,4,248740371,8064321,7,Highland Lad,Slow,Backmarker,0.0238333333333333,1.0,31.26,0.0,38.0,0.0,4.9,0.00567397380206755
2025-10-09,Orange,R4 2100m CL1,4,248740371,86854676,8,Rudbeckia,Slow,Off Midfield,0.3333333333333333,1.0,37.98,0.0,32.65,0.0,5.2,-0.004298224180212522
2025-10-09,Orange,R4 2100m CL1,4,248740371,76389509,9,Icon Dream,Slow,Backmarker,0.0714166666666666,2.0,5.66,0.0,9.8,0.0,2.13,0.07463762890315138
2025-10-09,Orange,R4 2100m CL1,4,248740371,89623554,10,Lady Dexterous,Slow,Off-Pace,0.6666666666666666,2.0,92.71,0.0,140.0,0.0,13.74,0.0036434657996517574
2025-10-09,Orange,R4 2100m CL1,4,248740371,3041936,11,Ritas Pearl,Slow,Backmarker,0.1666666666666666,2.0,29.94,0.0,28.05,0.0,4.8,-0.0022504902853836065
2025-10-09,Orange,R5 1600m Hcap,5,248740376,41234103,1,Ferrari Man,Average,On-Pace,0.75,2.0,7.79,1.0,13.43,1.0,3.8,0.05390954093731869
2025-10-09,Orange,R5 1600m Hcap,5,248740376,89623555,2,Up And Comer,Average,On-Pace,0.8333333333333334,4.0,4.16,0.0,5.71,0.0,2.32,0.06525326687323182
2025-10-09,Orange,R5 1600m Hcap,5,248740376,54173648,3,Green Run,Average,Midfield,0.5,5.0,6.39,0.0,4.5,1.0,2.39,-0.06572769953051641
2025-10-09,Orange,R5 1600m Hcap,5,248740376,5922461,4,Drunken Sailor,Average,Backmarker,0.1110833333333333,3.0,9.29,0.0,8.99,1.0,2.86,-0.00359207874794501
2025-10-09,Orange,R5 1600m Hcap,5,248740376,48821149,5,Laisvas,Average,Backmarker,0.0555833333333333,3.0,28.74,0.0,20.87,0.0,5.7,-0.013120957219677494
2025-10-09,Orange,R5 1600m Hcap,5,248740376,65787804,6,Overflow Miss,Average,Off Midfield,0.25,2.0,10.69,0.0,8.86,0.0,2.64,-0.01932144765154667
2025-10-09,Orange,R5 1600m Hcap,5,248740376,89623556,7,Bulla Vinaka,Average,Backmarker,0.1666666666666666,5.0,5.89,0.0,4.89,0.0,1.95,-0.03471969057811755
2025-10-09,Orange,R5 1600m Hcap,5,248740376,54901105,8,Sarastrina,Average,Off Midfield,0.3333333333333333,1.0,65.51,0.0,32.0,0.0,7.0,-0.015985154938177377
2025-10-09,Orange,R5 1600m Hcap,5,248740376,89623557,9,Yahuskin,Average,Midfield,0.4166666666666667,1.0,18.56,0.0,20.0,0.0,6.2,0.003879310344827587
2025-10-09,Orange,R6 1300m CL1,6,248740381,2672426,1,Telling,Average,Midfield,0.3889166666666666,5.0,1.76,1.0,1.36,1.0,1.05,-0.16711229946524053
2025-10-09,Orange,R6 1300m CL1,6,248740381,89623559,4,Sweet Future,Average,Backmarker,0.1666666666666666,3.0,13.25,0.0,12.57,1.0,1.87,-0.004082796715750292
2025-10-09,Orange,R6 1300m CL1,6,248740381,89391942,5,Written By Lucy,Average,Midfield,0.4444166666666667,5.0,4.68,0.0,7.65,0.0,1.5,0.08295625942684767
2025-10-09,Orange,R6 1300m CL1,6,248740381,89623560,7,Sabatina,Average,Off Midfield,0.27775,2.0,8.73,0.0,16.36,1.0,1.8,0.05342284285142147
2025-10-09,Orange,R6 1300m CL1,6,248740381,68637336,8,Bushwalker,Average,Off Midfield,0.2222499999999999,4.0,52.64,0.0,100.0,0.0,4.6,0.008996960486322187
2025-10-09,Orange,R6 1300m CL1,6,248740381,71179747,9,Release The Spirit,Average,Midfield,0.5,1.0,106.07,0.0,436.84,0.0,15.5,0.007138568741850924
2025-10-09,Orange,R7 1000m Hcap,7,248740386,45395862,1,Obsessive Nature,Fast,On-Pace,0.72225,3.0,7.9,0.0,16.0,0.0,3.38,0.06408227848101264
2025-10-09,Orange,R7 1000m Hcap,7,248740386,88779366,2,Violet And Blue,Fast,On-Pace,0.77775,5.0,3.62,1.0,4.4,1.0,1.75,0.048970366649924685
2025-10-09,Orange,R7 1000m Hcap,7,248740386,49765736,4,Starane,Fast,On-Pace,0.8333333333333334,2.0,10.9,0.0,10.0,0.0,2.85,-0.008256880733944968
