LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2025-05-09,17:52:00.000,17:52:46.000,Newcastle,NSW,2,243508919,R2 1609m Pace M,243508920,Harness,1609,Pace,42280521,4,Mister Cheese,LOSER,97.84,LOSER,6.3,62.27,110,44,95,86.16,142.3,1000,55,1000,160.15,4.86,75.95,6.6,5.3,6,5.84,191.74,90,95,1.01,0.98
2025-05-09,17:52:00.000,17:52:46.000,Newcastle,NSW,2,243508919,R2 1609m Pace M,243508920,Harness,1609,Pace,8514751,5,Aureus,LOSER,16.5,WINNER,2.18,180.66,28,12.5,16.5,15.34,767.78,780,11.5,780,41.02,25.99,33.35,2.76,1.93,2.2,2.27,241.04,14.5,15.5,1.01,0.98
2025-05-09,17:52:00.000,17:52:46.000,Newcastle,NSW,2,243508919,R2 1609m Pace M,243508920,Harness,1609,Pace,42335879,6,Major Mickey,LOSER,210,LOSER,10.5,38.05,220,50,210,169.43,58.29,1000,90,1000,223.61,4.18,53.26,12,5.7,10.5,9.9,46.77,140,170,1.01,0.98
2025-05-09,17:52:00.000,17:52:46.000,Newcastle,NSW,2,243508919,R2 1609m Pace M,243508920,Harness,1609,Pace,37797449,7,Spirit King,LOSER,42,LOSER,3.35,39.98,42,27,42,35.63,153.98,1000,24,1000,128.26,7.06,23.35,3.65,3.15,3.35,3.44,229.21,34,38,1.01,0.98
2025-05-09,17:52:00.000,17:52:46.000,Newcastle,NSW,2,243508919,R2 1609m Pace M,243508920,Harness,1609,Pace,46627050,8,Terror Eyes,LOSER,17.51,LOSER,2.5,150.26,30,13,17.5,17.08,877.3,1000,16,1000,78.9,16.12,96.24,3.15,2.5,2.52,2.78,338.64,15,15.5,1.01,0.98
2025-05-09,17:52:00.000,17:52:46.000,Newcastle,NSW,2,243508919,R2 1609m Pace M,243508920,Harness,1609,Pace,24141123,9,Shades Of Heaven,LOSER,220,LOSER,6.52,44.93,260,50,230,166.91,44.37,1000,95,1000,296.77,2.08,124.2,9.2,5.3,6.4,7.61,208.11,130,200,1.01,0.98
2025-05-09,18:25:00.000,18:26:08.000,Newcastle,NSW,3,243508922,R3 1609m Pace M,243508923,Harness,1609,Pace,82021338,1,Vincentius Maximus,LOSER,22.36,WINNER,4.1,122.96,25,15,21,19.2,715.79,950,15,600,53.12,16.85,31.6,4.2,3.15,4.2,3.87,179.42,21,22,1.01,0.97
2025-05-09,18:25:00.000,18:26:08.000,Newcastle,NSW,3,243508922,R3 1609m Pace M,243508923,Harness,1609,Pace,55755222,2,Moth Hunter,LOSER,14.58,LOSER,3.68,209.69,16,11.5,15,14.07,460.46,950,11,850,39.72,19.63,33.58,3.7,3.25,3.65,3.35,210.87,13.5,14.5,1.01,0.97
2025-05-09,18:25:00.000,18:26:08.000,Newcastle,NSW,3,243508922,R3 1609m Pace M,243508923,Harness,1609,Pace,45719896,3,Hail Lucius,LOSER,8.44,LOSER,2.72,186.51,9.8,5.5,8.2,8.28,1684.71,950,5.2,19.5,15.98,50.28,12.81,2.94,2.22,2.72,2.73,336.85,8.4,8.8,1.01,0.97
2025-05-09,18:25:00.000,18:26:08.000,Newcastle,NSW,3,243508922,R3 1609m Pace M,243508923,Harness,1609,Pace,43637391,4,Cut Glass,LOSER,213.59,LOSER,13.12,59.42,950,46,270,104.62,168.31,980,220,980,349.23,1.7,21.52,14,7.6,13,9.44,126.2,55,70,1.01,0.97
2025-05-09,18:25:00.000,18:26:08.000,Newcastle,NSW,3,243508922,R3 1609m Pace M,243508923,Harness,1609,Pace,42769653,5,Onehandonebounce,LOSER,21.02,LOSER,5.2,88.58,25,15,20,21.57,260.5,950,17.5,110,85.5,9.82,78.15,5.4,3.5,5.3,4.45,212.99,22,24,1.01,0.97
2025-05-09,18:25:00.000,18:26:08.000,Newcastle,NSW,3,243508922,R3 1609m Pace M,243508923,Harness,1609,Pace,38848068,6,Give Me A Minute,WINNER,3.55,WINNER,1.52,1572.85,4.7,3,3,3.72,3683.94,8.8,1.02,1.02,1.54,955.35,690.77,2,1.52,1.52,1.7,569.94,3.95,4.1,1.01,0.97
2025-05-09,18:25:00.000,18:26:08.000,Newcastle,NSW,3,243508922,R3 1609m Pace M,243508923,Harness,1609,Pace,72414374,7,John Mclean,LOSER,3.91,LOSER,1.66,232.92,4.6,2.98,3.95,3.98,2201.96,950,1.68,950,5.38,233.63,18.95,2,1.17,1.66,1.59,298.31,3.65,3.75,1.01,0.97
2025-05-09,18:25:00.000,18:26:08.000,Newcastle,NSW,3,243508922,R3 1609m Pace M,243508923,Harness,1609,Pace,16655178,8,Never Know Charlie,LOSER,304.54,LOSER,53.68,71.1,490,95,300,316.3,40.92,950,40,650,219.41,5.5,11.83,42,27,32,33.02,13.58,300,430,1.01,0.97
2025-05-09,18:25:00.000,18:26:08.000,Newcastle,NSW,3,243508922,R3 1609m Pace M,243508923,Harness,1609,Pace,39098786,9,Betterthanfederer,LOSER,6.68,WINNER,2.11,240.76,13.5,6,6,6.89,1042.12,120,4,48,5.59,155.07,47.82,2.18,2.1,2.12,2.13,88.19,6.2,6.4,1.01,0.97
2025-05-09,18:25:00.000,18:26:08.000,Newcastle,NSW,3,243508922,R3 1609m Pace M,243508923,Harness,1609,Pace,40129427,10,First String,LOSER,65,LOSER,8.27,47,70,48,65,54.34,116.68,950,11.5,600,135.13,4.37,13.25,9,8.2,8.2,8.46,27.29,55,70,1.01,0.97
2025-05-09,18:52:00.000,18:52:40.000,Newcastle,NSW,4,243508925,R4 1609m Pace M,243508926,Harness,1609,Pace,61524648,1,Paradise Point,LOSER,230,LOSER,13,39.4,310,85,240,154.64,55.5,750,40,450,91.78,15.32,8.61,13.5,6.6,13.5,12.12,73.36,170,200,1.02,0.97
2025-05-09,18:52:00.000,18:52:40.000,Newcastle,NSW,4,243508925,R4 1609m Pace M,243508926,Harness,1609,Pace,28339106,2,Major Reason,LOSER,158.09,LOSER,12.5,82.55,270,60,270,99.56,27.64,730,95,150,211.07,3.67,6.59,15.5,8.2,12,11.46,62.77,130,180,1.02,0.97
2025-05-09,18:52:00.000,18:52:40.000,Newcastle,NSW,4,243508925,R4 1609m Pace M,243508926,Harness,1609,Pace,42998388,3,Quaddie Vc,LOSER,13.52,WINNER,2.76,219.2,15,9.8,15,12.63,720.24,780,6.4,400,14.87,157.54,37.15,2.76,2.58,2.76,2.7,563.1,12,13,1.02,0.97
2025-05-09,18:52:00.000,18:52:40.000,Newcastle,NSW,4,243508925,R4 1609m Pace M,243508926,Harness,1609,Pace,5663269,4,Seve,WINNER,3.29,WINNER,1.51,654.49,4.5,2.48,3.3,3.86,1749.86,3.4,1.01,1.01,1.69,1927.64,45.43,2,1.3,1.49,1.5,230.85,4,4.2,1.02,0.97
2025-05-09,18:52:00.000,18:52:40.000,Newcastle,NSW,4,243508925,R4 1609m Pace M,243508926,Harness,1609,Pace,28237896,5,Heavenly Holly,LOSER,11.85,WINNER,2.77,132.6,15,11.5,15,12.64,449.24,780,8.2,780,16.66,83.39,,2.9,2.36,2.8,2.56,311.47,13,14.5,1.02,0.97
2025-05-09,18:52:00.000,18:52:40.000,Newcastle,NSW,4,243508925,R4 1609m Pace M,243508926,Harness,1609,Pace,34139675,6,Tinder Surprise,LOSER,79.17,LOSER,8.16,35.75,95,40,95,56.99,72.53,780,85,780,175.84,3.45,21.17,8.6,7,8.6,8.15,4.41,65,75,1.02,0.97
2025-05-09,18:52:00.000,18:52:40.000,Newcastle,NSW,4,243508925,R4 1609m Pace M,243508926,Harness,1609,Pace,35935743,7,Rickoshay,LOSER,54.94,LOSER,11,86.77,65,26,65,41.51,130.63,780,40,780,91.08,9.89,41.51,11,3.95,11,7.57,26.47,42,55,1.02,0.97
2025-05-09,18:52:00.000,18:52:40.000,Newcastle,NSW,4,243508925,R4 1609m Pace M,243508926,Harness,1609,Pace,37421272,8,Mailman,LOSER,100,LOSER,16,50.16,160,27,160,74.78,78.6,750,55,750,192.41,3.34,5.43,12,7.8,12,11.98,10.31,80,100,1.02,0.97
2025-05-09,18:52:00.000,18:52:40.000,Newcastle,NSW,4,243508925,R4 1609m Pace M,243508926,Harness,1609,Pace,7037879,9,Pitch Perfect,LOSER,12,LOSER,3.15,240.19,15,10,15,11.54,780.98,780,8.6,780,27.88,53.91,19.58,3.15,2.66,3.15,2.8,175.15,12,12.5,1.02,0.97
2025-05-09,18:52:00.000,18:52:40.000,Newcastle,NSW,4,243508925,R4 1609m Pace M,243508926,Harness,1609,Pace,39077068,10,Cya Art,LOSER,2.28,LOSER,1.23,1360.85,2.78,2.08,2.44,2.19,4441.47,450,2.46,130,4.15,416.96,63.8,1.76,1.22,1.22,1.25,316.74,2.16,2.2,1.02,0.97
2025-05-09,19:25:00.000,19:25:40.000,Newcastle,NSW,5,243508928,R5 2030m Pace M,243508929,Harness,2030,Pace,40520152,1,Gunfightersghost,LOSER,130,LOSER,16,40.43,140,70,100,105.82,51.51,750,60,450,135.37,3.54,4.71,16,11.5,16,13.25,11.39,100,110,1.02,0.99
2025-05-09,19:25:00.000,19:25:40.000,Newcastle,NSW,5,243508928,R5 2030m Pace M,243508929,Harness,2030,Pace,36342246,2,Bundle Of Notes,LOSER,280,LOSER,32,21.37,290,160,240,209.14,55.2,750,200,450,391.46,0.44,3.2,25,22,22,22.56,12.2,190,240,1.02,0.99
2025-05-09,19:25:00.000,19:25:40.000,Newcastle,NSW,5,243508928,R5 2030m Pace M,243508929,Harness,2030,Pace,60153539,3,She Maybe Bettor,LOSER,12.77,LOSER,1.91,142.71,14.5,9,14.5,10.8,651.13,750,8.8,12,43.26,21.57,291.27,2.34,1.91,1.91,2.21,190.16,11,11.5,1.02,0.99
2025-05-09,19:25:00.000,19:25:40.000,Newcastle,NSW,5,243508928,R5 2030m Pace M,243508929,Harness,2030,Pace,39388252,4,Eiffel From Heaven,LOSER,46.93,LOSER,5.44,56.72,75,34,60,46.49,91.73,750,38,750,152.34,2.91,41.49,5.8,5,5.3,5.29,63.62,48,60,1.02,0.99
2025-05-09,19:25:00.000,19:25:40.000,Newcastle,NSW,5,243508928,R5 2030m Pace M,243508929,Harness,2030,Pace,71620987,5,Hes Got The Look,LOSER,8.8,WINNER,1.48,590.54,9.2,5.3,6,7.79,1177.01,400,1.2,270,4.85,314.75,383.46,2.06,1.26,1.55,1.81,113,8.4,8.8,1.02,0.99
2025-05-09,19:25:00.000,19:25:40.000,Newcastle,NSW,5,243508928,R5 2030m Pace M,243508929,Harness,2030,Pace,5294425,6,Yogi,LOSER,42.06,LOSER,5.15,104.8,75,27,60,40.18,331.45,750,32,750,169.68,2.69,43.01,6,4.8,5.1,5.16,74.64,40,44,1.02,0.99
2025-05-09,19:25:00.000,19:25:40.000,Newcastle,NSW,5,243508928,R5 2030m Pace M,243508929,Harness,2030,Pace,33668732,7,Ire Of The Dragon,LOSER,31.62,LOSER,4.05,76.79,42,21,42,29.42,166.81,480,25,280,87.47,7.47,42.81,4.4,3.85,4,4.15,59.78,32,38,1.02,0.99
2025-05-09,19:25:00.000,19:25:40.000,Newcastle,NSW,5,243508928,R5 2030m Pace M,243508929,Harness,2030,Pace,83355394,8,Sweet Rocky,LOSER,58.69,LOSER,8.22,41.62,90,40,90,55.57,52.88,750,5.2,750,9.55,116.43,25.04,7.6,3.05,7.6,6.54,25.28,60,65,1.02,0.99
2025-05-09,19:25:00.000,19:25:40.000,Newcastle,NSW,5,243508928,R5 2030m Pace M,243508929,Harness,2030,Pace,7234058,9,Ultimate Empire,LOSER,20.92,WINNER,3.07,106.04,28,12.5,28,21.44,222.62,750,24,750,35.87,27.61,20.74,3.1,1.97,3.05,2.75,307.06,23,24,1.02,0.99
2025-05-09,19:25:00.000,19:25:40.000,Newcastle,NSW,5,243508928,R5 2030m Pace M,243508929,Harness,2030,Pace,83355395,10,Freedom Art,WINNER,1.49,WINNER,1.13,2457.28,1.91,1.49,1.54,1.55,10285.02,5.6,1.01,1.01,1.36,3627.1,137.38,1.59,1.11,1.22,1.22,291.01,1.52,1.53,1.02,0.99
2025-05-09,19:55:00.000,19:58:02.000,Newcastle,NSW,6,243508931,R6 2030m Pace M,243508932,Harness,2030,Pace,51033553,1,Eyes Been Patient,LOSER,55.2,LOSER,9.14,187.92,110,36,50,55.12,157.01,450,34,400,88.59,4.07,5.67,10,8.2,9,9.1,22.97,55,70,1.02,0.96
2025-05-09,19:55:00.000,19:58:02.000,Newcastle,NSW,6,243508931,R6 2030m Pace M,243508932,Harness,2030,Pace,68639640,2,Goodtime Miki,LOSER,22,LOSER,4.55,197.37,26,15,15.5,21.01,301.75,780,15,130,72.28,9.47,14.93,4.6,2.74,4.5,4.39,116.32,22,25,1.02,0.96
2025-05-09,19:55:00.000,19:58:02.000,Newcastle,NSW,6,243508931,R6 2030m Pace M,243508932,Harness,2030,Pace,83355396,3,Justawarrior,LOSER,26.53,LOSER,4.26,101.56,30,15,27,24.59,588.52,750,8.6,750,20.47,34.86,230.77,4.9,2.3,4.2,4.26,377.02,27,28,1.02,0.96
2025-05-09,19:55:00.000,19:58:02.000,Newcastle,NSW,6,243508931,R6 2030m Pace M,243508932,Harness,2030,Pace,46291147,4,Major Doodle,LOSER,130,LOSER,12.5,99.83,170,50,140,115.69,67.89,400,150,300,295.94,0.61,25.28,12.5,12,12.5,12.26,12.67,100,150,1.02,0.96
2025-05-09,19:55:00.000,19:58:02.000,Newcastle,NSW,6,243508931,R6 2030m Pace M,243508932,Harness,2030,Pace,73679597,5,See The Dream,LOSER,13.5,LOSER,3.25,221.23,19,11,13.5,13.32,1037.04,750,14.5,95,49.43,9.72,65.47,3.65,2.88,3.25,3.39,320.6,13.5,14,1.02,0.96
2025-05-09,19:55:00.000,19:58:02.000,Newcastle,NSW,6,243508931,R6 2030m Pace M,243508932,Harness,2030,Pace,54092059,6,Mystical Sunshine,LOSER,65,LOSER,10.5,87.61,80,40,65,65.28,57.65,750,80,450,198.59,1.58,51.31,12,8,10.5,8.94,99.58,65,80,1.02,0.96
2025-05-09,19:55:00.000,19:58:02.000,Newcastle,NSW,6,243508931,R6 2030m Pace M,243508932,Harness,2030,Pace,52406672,7,Jacqueline Rose,LOSER,15,WINNER,3.08,268.16,18,11,15,13.15,751.84,750,18,750,70.25,7.99,21.41,3.25,2.66,3.05,2.93,215.94,14,15,1.02,0.96
2025-05-09,19:55:00.000,19:58:02.000,Newcastle,NSW,6,243508931,R6 2030m Pace M,243508932,Harness,2030,Pace,83355397,8,Apache Bart,LOSER,8.53,LOSER,2.74,270.9,8.8,5.7,8.6,7.59,1101.68,400,12,120,22.78,27.6,110.79,2.78,2.16,2.72,2.48,392.04,7.8,8.4,1.02,0.96
2025-05-09,19:55:00.000,19:58:02.000,Newcastle,NSW,6,243508931,R6 2030m Pace M,243508932,Harness,2030,Pace,83355398,9,Neon Tiger,WINNER,1.82,WINNER,1.22,3399.85,2.42,1.81,1.82,2.01,12023.01,1.9,1.01,1.01,1.23,1358.87,121.21,1.27,1.2,1.22,1.23,432.31,1.92,1.99,1.02,0.96
2025-05-09,19:55:00.000,19:58:02.000,Newcastle,NSW,6,243508931,R6 2030m Pace M,243508932,Harness,2030,Pace,72892168,10,Sir Candy Cloud,LOSER,11.5,WINNER,2.44,165.38,12.5,8.8,11.5,10.34,403.43,400,6.4,400,9.93,186.47,62.32,2.58,2,2.42,2.48,434.01,10,11,1.02,0.96
2025-05-09,20:25:00.000,20:25:46.000,Newcastle,NSW,7,243508934,R7 1609m Pace M,243508935,Harness,1609,Pace,38694348,1,Woodlea Beaver,LOSER,37.53,WINNER,7.8,129.79,60,32,38,41.18,189.67,780,5.3,780,22.86,33.31,32.06,8.4,4.4,7.6,6.61,193.83,40,48,1.02,0.96
2025-05-09,20:25:00.000,20:25:46.000,Newcastle,NSW,7,243508934,R7 1609m Pace M,243508935,Harness,1609,Pace,44941104,2,My Lady Sarah,LOSER,4.4,WINNER,1.82,587.19,5.6,3.25,3.25,4.42,1724.25,120,1.17,50,2.41,549.74,100.77,1.87,1.41,1.82,1.61,445.29,4.2,4.4,1.02,0.96
2025-05-09,20:25:00.000,20:25:46.000,Newcastle,NSW,7,243508934,R7 1609m Pace M,243508935,Harness,1609,Pace,28309628,3,Popstaromar,LOSER,11.5,LOSER,2.86,521.35,12.5,5.9,11.5,9.1,762.76,780,6,750,24.21,55.48,1.8,3.05,2.26,2.86,2.3,115.21,10.5,11.5,1.02,0.96
2025-05-09,20:25:00.000,20:25:46.000,Newcastle,NSW,7,243508934,R7 1609m Pace M,243508935,Harness,1609,Pace,72951019,4,Watsluvgottado,LOSER,19.27,LOSER,4.66,166.08,34,14.5,19.5,20.26,442.89,780,15,480,49.54,16.37,8.15,5,4.6,4.6,4.74,10.31,19.5,21,1.02,0.96
2025-05-09,20:25:00.000,20:25:46.000,Newcastle,NSW,7,243508934,R7 1609m Pace M,243508935,Harness,1609,Pace,59392247,5,Bouganvillea,WINNER,5.15,WINNER,1.98,479.21,6.2,4.4,5,5.37,2140.96,170,1.01,1.01,1.72,886.09,2.56,2.04,1.76,1.98,2,12.6,5.4,5.8,1.02,0.96
2025-05-09,20:25:00.000,20:25:46.000,Newcastle,NSW,7,243508934,R7 1609m Pace M,243508935,Harness,1609,Pace,79499523,6,Whiskey Girl,LOSER,16.44,LOSER,4,131.37,21,14,16,17,381.96,780,22,480,110.21,4.56,1.72,4.2,3.4,4,3.78,32.65,16.5,17.5,1.02,0.96
2025-05-09,20:25:00.000,20:25:46.000,Newcastle,NSW,7,243508934,R7 1609m Pace M,243508935,Harness,1609,Pace,1035238,7,Flare Up,LOSER,10.79,LOSER,2.6,367.47,12,8.4,10.5,9.61,1245.84,1000,8,8.2,19.76,50.47,6.14,2.66,2.34,2.6,2.43,410.55,9.6,10.5,1.02,0.96
2025-05-09,20:25:00.000,20:25:46.000,Newcastle,NSW,7,243508934,R7 1609m Pace M,243508935,Harness,1609,Pace,61524658,8,Eye Can Try,LOSER,3.86,LOSER,1.55,749.47,4.8,3.5,3.85,3.98,2747.01,750,3.85,750,8.86,72.22,950.98,1.75,1.25,1.62,1.67,618.86,3.85,3.9,1.02,0.96
2025-05-09,20:55:00.000,20:55:55.000,Newcastle,NSW,8,243508937,R8 1609m Pace M,243508938,Harness,1609,Pace,83355399,1,Our Ultimate May,LOSER,20.11,WINNER,3.4,165.05,29,12.5,19.5,19.88,361.27,780,9.8,450,29.66,27.63,80.39,4.1,3.35,3.4,3.81,358.5,20,23,1.02,0.97
2025-05-09,20:55:00.000,20:55:55.000,Newcastle,NSW,8,243508937,R8 1609m Pace M,243508938,Harness,1609,Pace,83355400,2,Might And Victory,WINNER,1.72,WINNER,1.22,1371.94,1.98,1.62,1.73,1.74,11666.26,2.06,1.01,1.01,1.36,2539.15,67.94,1.24,1.15,1.23,1.19,1227.18,1.73,1.75,1.02,0.97
2025-05-09,20:55:00.000,20:55:55.000,Newcastle,NSW,8,243508937,R8 1609m Pace M,243508938,Harness,1609,Pace,83355401,3,Riley Rocket,LOSER,32.94,LOSER,4.8,215.62,42,23,24,32.77,184.45,780,13,750,28.77,29.35,76.21,5.6,3.95,4.7,4.89,241.38,34,42,1.02,0.97
2025-05-09,20:55:00.000,20:55:55.000,Newcastle,NSW,8,243508937,R8 1609m Pace M,243508938,Harness,1609,Pace,83355402,4,Rock Am Alyeska,LOSER,34.28,LOSER,5.67,148.21,60,30,34,40.92,190.05,780,19,450,124.82,4.41,15.41,8.2,5.6,5.6,5.92,36.65,40,48,1.02,0.97
2025-05-09,20:55:00.000,20:55:55.000,Newcastle,NSW,8,243508937,R8 1609m Pace M,243508938,Harness,1609,Pace,65757889,5,American Breeze,LOSER,150,LOSER,14.5,75.95,240,130,150,178.76,60.18,750,100,750,254.4,3.49,1.55,15.5,13,14.5,14.3,30.05,150,230,1.02,0.97
2025-05-09,20:55:00.000,20:55:55.000,Newcastle,NSW,8,243508937,R8 1609m Pace M,243508938,Harness,1609,Pace,74041245,6,Reckless Convict,LOSER,13.06,LOSER,3.03,300.92,17,10,13,12.77,1662.01,780,6.4,280,33.25,24.74,46.53,3.1,2.66,3,2.85,397,11,12,1.02,0.97
2025-05-09,20:55:00.000,20:55:55.000,Newcastle,NSW,8,243508937,R8 1609m Pace M,243508938,Harness,1609,Pace,83355403,7,Tokoloshe,LOSER,15.95,LOSER,3.35,219.35,24,14.5,15.5,18.01,642.82,780,11,780,74.24,9.59,4.14,3.4,3.2,3.35,3.26,52.9,18,19,1.02,0.97
2025-05-09,20:55:00.000,20:55:55.000,Newcastle,NSW,8,243508937,R8 1609m Pace M,243508938,Harness,1609,Pace,75760408,8,Francos Delight,LOSER,8.53,LOSER,2.24,220.17,11.5,6.8,7.8,8.2,1311.1,750,3.8,280,12.57,56.75,78.26,2.32,2.04,2.2,2.11,227.33,7.6,8,1.02,0.97
2025-05-09,20:55:00.000,20:55:55.000,Newcastle,NSW,8,243508937,R8 1609m Pace M,243508938,Harness,1609,Pace,75653270,9,Violet Jay,LOSER,19.64,WINNER,2.86,169.97,24,11.5,19,18.65,659.85,780,11.5,400,34.35,60.18,116.83,3.2,2.34,3.2,2.88,412.84,19.5,20,1.02,0.97
2025-05-09,21:27:00.000,21:27:39.000,Newcastle,NSW,9,243508940,R9 2030m Pace M,243508941,Harness,2030,Pace,11219772,1,Franco Storm,LOSER,100.09,LOSER,18.41,79.25,220,80,100,136.72,56.08,530,140,530,394.81,2.79,22.28,20,14,17.5,17.17,15.87,120,150,1.02,0.98
2025-05-09,21:27:00.000,21:27:39.000,Newcastle,NSW,9,243508940,R9 2030m Pace M,243508941,Harness,2030,Pace,21317259,2,Stick Man,LOSER,8.6,LOSER,2.78,158.89,11,8.2,8.6,8.97,702.78,750,4.7,200,7.04,204.97,27.12,2.82,2.28,2.78,2.75,65.73,8.4,8.6,1.02,0.98
2025-05-09,21:27:00.000,21:27:39.000,Newcastle,NSW,9,243508940,R9 2030m Pace M,243508941,Harness,2030,Pace,16294708,3,Wallaroy Boy,LOSER,90,LOSER,12.97,61.59,100,34,34,73.7,82.14,750,34,500,69.17,10.33,49.38,14,12,12,12.97,18.24,75,95,1.02,0.98
2025-05-09,21:27:00.000,21:27:39.000,Newcastle,NSW,9,243508940,R9 2030m Pace M,243508941,Harness,2030,Pace,21100636,4,Grosestar,LOSER,4.36,LOSER,1.76,425.83,5.1,3.85,4.3,4.32,2068.98,750,3.3,130,6.53,103.7,25.59,1.77,1.61,1.73,1.73,92.75,4.7,4.8,1.02,0.98
2025-05-09,21:27:00.000,21:27:39.000,Newcastle,NSW,9,243508940,R9 2030m Pace M,243508941,Harness,2030,Pace,17220360,5,Shadow Eclipse,LOSER,6.81,WINNER,2.44,363.52,9.8,6,6.8,7.17,1811.72,750,3.8,450,5.04,284.63,5.37,2.5,2.3,2.5,2.49,46.12,6.8,7,1.02,0.98
2025-05-09,21:27:00.000,21:27:39.000,Newcastle,NSW,9,243508940,R9 2030m Pace M,243508941,Harness,2030,Pace,13903939,6,Kissmelvis,WINNER,4.3,WINNER,1.9,394.02,4.4,2.74,4.3,3.8,2284.59,6.4,1.01,1.01,1.32,771.45,6.93,1.94,1.6,1.88,1.76,298.84,3.45,3.5,1.02,0.98
2025-05-09,21:27:00.000,21:27:39.000,Newcastle,NSW,9,243508940,R9 2030m Pace M,243508941,Harness,2030,Pace,6670479,7,Slingshot,LOSER,11.58,LOSER,3.25,145.55,28,9.8,12,13.97,507.49,750,2.56,500,40.36,14.44,136.32,3.6,2.88,3.2,3.2,76.83,11.5,12,1.02,0.98
2025-05-09,21:27:00.000,21:27:39.000,Newcastle,NSW,9,243508940,R9 2030m Pace M,243508941,Harness,2030,Pace,24339262,8,A Paradigm Shift,LOSER,390,LOSER,51.54,41.03,670,160,360,270.97,32.99,750,48,750,106.1,1.27,5.52,50,32,50,44.73,2.93,250,390,1.02,0.98
2025-05-09,21:27:00.000,21:27:39.000,Newcastle,NSW,9,243508940,R9 2030m Pace M,243508941,Harness,2030,Pace,4613933,9,Double Lines,LOSER,14.95,LOSER,3.33,189.74,17.5,9.8,15,14.73,324.87,750,11.5,130,38.64,126.89,31.32,3.35,2.46,3.35,3.12,160.13,16,16.5,1.02,0.98
2025-05-09,21:27:00.000,21:27:39.000,Newcastle,NSW,9,243508940,R9 2030m Pace M,243508941,Harness,2030,Pace,69438120,10,Tough Talks,LOSER,14.26,WINNER,3.15,132.13,21,12,14.5,13.88,473.99,500,1.6,300,7.32,76.95,6.67,3.2,2.56,3.15,3.16,126.93,14,15,1.02,0.98
2025-05-09,12:39:00.000,12:39:42.000,Wagga,NSW,1,243508212,R1 2270m Pace M,243508213,Harness,2270,Pace,68951265,1,Kristysgirl,LOSER,12.5,LOSER,3.5,138.57,13,8.8,11.5,11.55,357.22,390,9,170,23.93,21,37.36,4,2.12,3.5,3.28,178.16,12,12.5,1.01,0.98
2025-05-09,12:39:00.000,12:39:42.000,Wagga,NSW,1,243508212,R1 2270m Pace M,243508213,Harness,2270,Pace,67480716,3,Yeah Nah,LOSER,29.83,LOSER,7.1,54.83,40,16,28,28.55,286.16,130,22,120,40.5,6.45,,8.2,5.3,6.6,6.17,79.31,34,38,1.01,0.98
2025-05-09,12:39:00.000,12:39:42.000,Wagga,NSW,1,243508212,R1 2270m Pace M,243508213,Harness,2270,Pace,66111799,4,Jungle Shark,LOSER,21,WINNER,4.9,160.09,25,14,20,21.71,166.38,390,12,210,44.05,10.44,1.95,5.2,4.1,5.1,5.13,40.64,20,22,1.01,0.98
2025-05-09,12:39:00.000,12:39:42.000,Wagga,NSW,1,243508212,R1 2270m Pace M,243508213,Harness,2270,Pace,82858712,5,Bagley Boy,LOSER,26,LOSER,5.8,146.21,27,15,23,21.37,141.7,480,12.5,390,50.61,8.54,5.2,6.8,4.4,5.9,5.24,0.42,21,23,1.01,0.98
2025-05-09,12:39:00.000,12:39:42.000,Wagga,NSW,1,243508212,R1 2270m Pace M,243508213,Harness,2270,Pace,63132655,6,Tinnysmedad,LOSER,78.07,LOSER,76.6,53.53,120,25,80,76.61,56.32,390,44,270,70.05,1.68,4.68,90,12.5,19,25.49,4.03,60,75,1.01,0.98
