Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-05-08,Wyong,R1 1350m Mdn,1,243420786,74853241,7,Celtic Sin,Average,Off-Pace,0.6666666666666666,2.0,8.09,1.0,6.4,1.0,1.65,-0.03264060568603214
2025-05-08,Wyong,R1 1350m Mdn,1,243420786,83345455,8,Juliets Balcony,Average,Backmarker,0.0833333333333333,4.0,195.38,0.0,546.79,0.0,26.0,0.0032893754543203545
2025-05-08,Wyong,R1 1350m Mdn,1,243420786,83345456,9,Ready Made Heir,Average,Backmarker,0.0416666666666666,4.0,25.45,0.0,130.0,0.0,10.5,0.03160042315248602
2025-05-08,Wyong,R2 1350m Mdn,2,243420791,4920105,1,Limburg,Average,On-Pace,0.8333333333333334,4.0,2.45,0.0,2.18,0.0,1.24,-0.0505523310241528
2025-05-08,Wyong,R2 1350m Mdn,2,243420791,3933498,2,Space Ace,Average,Leader,0.9166666666666666,3.0,10.31,1.0,8.32,1.0,1.75,-0.023199097217040957
2025-05-08,Wyong,R2 1350m Mdn,2,243420791,83345463,4,Spiv,Average,Backmarker,0.1666666666666666,5.0,14.83,0.0,4.18,1.0,1.38,-0.17180356641619376
2025-05-08,Wyong,R2 1350m Mdn,2,243420791,70822075,5,Carnegie Hill,Average,Midfield,0.3889166666666666,4.0,2.95,,,,,
2025-05-08,Wyong,R2 1350m Mdn,2,243420791,66332000,6,Matete,Average,Midfield,0.4444166666666667,4.0,23.57,0.0,9.0,0.0,1.98,-0.06868429736482345
2025-05-08,Wyong,R2 1350m Mdn,2,243420791,83345464,7,Zosma,Average,Midfield,0.5,3.0,38.37,0.0,25.5,1.0,2.66,-0.01315365864876052
2025-05-08,Wyong,R2 1350m Mdn,2,243420791,83345465,8,Zousoul,Average,Leader,1.0,1.0,94.26,0.0,294.87,0.0,17.49,0.007217628966465968
2025-05-08,Wyong,R2 1350m Mdn,2,243420791,83345466,9,Iconic Moment,Average,Off Midfield,0.3333333333333333,3.0,110.74,0.0,726.0,0.0,25.35,0.007652750268541557
2025-05-08,Wyong,R3 1100m Mdn,3,243420796,76705910,4,Louisburgh,Average,Leader,0.9166666666666666,2.0,11.96,0.0,13.27,1.0,2.7,0.008254089870026432
2025-05-08,Wyong,R3 1100m Mdn,3,243420796,626867,6,Indefensible,Average,Off-Pace,0.5555833333333333,3.0,5.24,0.0,4.0,0.0,1.35,-0.059160305343511466
2025-05-08,Wyong,R3 1100m Mdn,3,243420796,83345468,7,Ninette,Average,On-Pace,0.72225,5.0,1.9,1.0,2.01,1.0,1.14,0.02880335166273884
2025-05-08,Wyong,R3 1100m Mdn,3,243420796,83155108,8,Oakfield Universe,Average,Off-Pace,0.6110833333333333,1.0,7.53,0.0,11.3,0.0,2.44,0.0443065496127584
2025-05-08,Wyong,R3 1100m Mdn,3,243420796,42269165,9,Poiema,Average,Off-Pace,0.6666666666666666,4.0,46.54,0.0,26.0,1.0,3.5,-0.016974645466265578
2025-05-08,Wyong,R3 1100m Mdn,3,243420796,83345472,13,Tendi,Average,Backmarker,0.0555833333333333,5.0,96.0,0.0,280.0,0.0,25.0,0.006845238095238095
2025-05-08,Wyong,R3 1100m Mdn,3,243420796,83345473,14,Cloud Of Dust,Average,Off Midfield,0.25,5.0,29.46,0.0,37.34,0.0,3.7,0.007163399320240682
2025-05-08,Wyong,R4 1000m Hcap,4,243420801,56576399,1,Chicalote,Average,Midfield,0.4166666666666667,3.0,32.17,0.0,66.64,0.0,11.0,0.016078859271405174
2025-05-08,Wyong,R4 1000m Hcap,4,243420801,67531574,2,Formal,Average,On-Pace,0.8333333333333334,5.0,3.81,1.0,3.3,1.0,1.32,-0.040563111429253174
2025-05-08,Wyong,R4 1000m Hcap,4,243420801,82601848,3,La Signora Dane,Average,Midfield,0.4583333333333333,4.0,3.5,0.0,4.41,1.0,1.59,0.05895691609977324
2025-05-08,Wyong,R4 1000m Hcap,4,243420801,64546103,4,Wingardium,Average,Midfield,0.375,1.0,3.86,0.0,3.7,0.0,1.48,-0.01120291275731683
2025-05-08,Wyong,R4 1000m Hcap,4,243420801,83345474,5,Mr Trackside,Average,Midfield,0.5,4.0,12.41,0.0,15.2,0.0,2.92,0.014790703592179488
2025-05-08,Wyong,R4 1000m Hcap,4,243420801,75673493,7,Shoutaboutit,Average,Off-Pace,0.5555833333333333,2.0,25.46,0.0,10.34,1.0,2.55,-0.05743450111754169
2025-05-08,Wyong,R4 1000m Hcap,4,243420801,69865751,8,Sapphire Kiss,Average,Backmarker,0.1666666666666666,4.0,97.24,0.0,73.07,0.0,10.5,-0.0034016732347905525
2025-05-08,Wyong,R4 1000m Hcap,4,243420801,60304933,9,Shes A Bad Girl,Average,Off-Pace,0.6389166666666667,1.0,31.76,0.0,63.28,0.0,9.8,0.015683364806210933
2025-05-08,Wyong,R5 1600m Mdn,5,243420806,82602335,1,West Head,Slow,Off Midfield,0.3333333333333333,5.0,2.78,,,,,
2025-05-08,Wyong,R5 1600m Mdn,5,243420806,73259063,2,Deep Esteem,Slow,Backmarker,0.0475833333333333,4.0,87.16,0.0,190.0,0.0,13.5,0.006209994927658753
2025-05-08,Wyong,R5 1600m Mdn,5,243420806,69607076,3,Savanna Golden Boy,Slow,Backmarker,0.1190833333333333,3.0,133.17,0.0,170.0,0.0,16.5,0.0016268458273149319
2025-05-08,Wyong,R5 1600m Mdn,5,243420806,75046956,4,Johnny Smash,Slow,Backmarker,0.09525,5.0,15.58,1.0,8.32,1.0,1.81,-0.05600745531746815
2025-05-08,Wyong,R5 1600m Mdn,5,243420806,39170759,5,Neviim,Slow,Off Midfield,0.25,4.0,16.95,0.0,27.9,0.0,4.23,0.023154756240682584
2025-05-08,Wyong,R5 1600m Mdn,5,243420806,83345475,6,O Cara Mia,Slow,Backmarker,0.0238333333333333,4.0,3.43,0.0,1.6,1.0,1.13,-0.33345481049562686
2025-05-08,Wyong,R5 1600m Mdn,5,243420806,57450863,7,Elusive Mission,Slow,Midfield,0.4166666666666667,3.0,182.73,0.0,230.0,0.0,20.35,0.0011247290490364733
2025-05-08,Wyong,R5 1600m Mdn,5,243420806,80170622,8,Literature Tycoon,Slow,Backmarker,0.0714166666666666,4.0,12.57,0.0,17.6,0.0,2.94,0.02273631301077602
2025-05-08,Wyong,R5 1600m Mdn,5,243420806,71940003,9,Mr Conspiracy,Slow,Midfield,0.5,1.0,38.98,0.0,40.0,0.0,4.92,0.0006541816316059518
2025-05-08,Wyong,R5 1600m Mdn,5,243420806,83345476,10,Rainsitpours,Slow,Backmarker,0.1428333333333333,2.0,180.68,0.0,836.28,0.0,44.0,0.0043388751384402955
2025-05-08,Wyong,R5 1600m Mdn,5,243420806,6621830,11,Slam Dunk,Slow,Off-Pace,0.6666666666666666,3.0,21.03,0.0,30.0,1.0,4.02,0.01421778411792677
2025-05-08,Wyong,R5 1600m Mdn,5,243420806,83345477,12,So You Ready,Slow,Backmarker,0.1666666666666666,2.0,22.98,0.0,11.0,0.0,2.46,-0.04739298995173669
2025-05-08,Wyong,R6 2100m Hcap,6,243420811,7141640,1,Rico Suave,Slow,Backmarker,0.02775,4.0,18.08,,,,,
2025-05-08,Wyong,R6 2100m Hcap,6,243420811,26420199,2,Karmazone,Slow,Backmarker,0.0833333333333333,4.0,26.5,0.0,16.92,0.0,3.48,-0.02136580578973192
2025-05-08,Wyong,R6 2100m Hcap,6,243420811,64342811,5,Alpine Kandy,Slow,Midfield,0.4375,3.0,8.45,0.0,4.56,0.0,1.65,-0.1009550503477629
2025-05-08,Wyong,R6 2100m Hcap,6,243420811,633408,6,Perfect Justice,Slow,Midfield,0.375,2.0,5.1,,,,,
2025-05-08,Wyong,R6 2100m Hcap,6,243420811,68889998,7,Everlasting Kiss,Slow,Off-Pace,0.5833333333333334,3.0,13.45,0.0,8.32,0.0,2.52,-0.04584286531312552
2025-05-08,Wyong,R6 2100m Hcap,6,243420811,83345478,8,Existential Bob,Slow,Backmarker,0.0555833333333333,5.0,3.04,1.0,2.6,1.0,1.42,-0.055668016194331926
2025-05-08,Wyong,R6 2100m Hcap,6,243420811,48872562,10,Whisker To Whisker,Slow,Off Midfield,0.25,4.0,14.88,0.0,11.0,1.0,2.88,-0.0237047898338221
2025-05-08,Wyong,R6 2100m Hcap,6,243420811,46836877,11,Seething Seb,Slow,Off Midfield,0.3333333333333333,4.0,95.8,0.0,113.8,0.0,13.0,0.0016510671397279766
2025-05-08,Wyong,R6 2100m Hcap,6,243420811,38779292,12,Wannawinwin,Slow,Backmarker,0.1110833333333333,3.0,32.37,0.0,15.24,1.0,3.7,-0.03472399592312314
2025-05-08,Wyong,R6 2100m Hcap,6,243420811,3917741,13,Wittelsbach,Slow,Backmarker,0.1389166666666666,4.0,12.44,0.0,13.51,0.0,3.5,0.0063666070863311885
2025-05-08,Wyong,R7 1350m Hcap,7,243420816,851618,1,Corrupted,Average,Backmarker,0.0555833333333333,4.0,6.96,0.0,7.0,1.0,1.66,0.0008210180623973717
2025-05-08,Wyong,R7 1350m Hcap,7,243420816,67477060,3,Nymphadora,Average,Off Midfield,0.2083333333333333,1.0,10.39,,,,,
2025-05-08,Wyong,R7 1350m Hcap,7,243420816,41420312,4,Oh Golly Gosh,Average,Midfield,0.4375,4.0,7.46,0.0,4.59,0.0,1.58,-0.08381666637462254
2025-05-08,Wyong,R7 1350m Hcap,7,243420816,83345481,5,Super Nui,Average,Off Midfield,0.25,4.0,3.25,1.0,2.52,1.0,1.21,-0.0891330891330891
2025-05-08,Wyong,R7 1350m Hcap,7,243420816,83345482,6,Tango Queen,Average,Midfield,0.375,3.0,7.03,,,,,
2025-05-08,Wyong,R7 1350m Hcap,7,243420816,4216808,9,Recap,Average,Backmarker,0.1110833333333333,3.0,24.71,,,,,
2025-05-08,Wyong,R7 1350m Hcap,7,243420816,33024894,10,Mon Amore,Average,Midfield,0.5,3.0,10.15,0.0,5.14,1.0,1.6,-0.09603036169519466
2025-05-08,Wyong,R7 1350m Hcap,7,243420816,69932311,11,Hoo Haa,Average,Off-Pace,0.6666666666666666,4.0,26.88,0.0,20.92,0.0,3.12,-0.010598766275152507
2025-05-08,Wyong,R8 1350m Hcap,8,243420821,78289954,2,Hovland,Average,Off-Pace,0.5833333333333334,4.0,11.64,0.0,11.06,0.0,3.14,-0.004505260279761128
2025-05-08,Wyong,R8 1350m Hcap,8,243420821,61336382,3,Missile Seeker,Average,Backmarker,0.0833333333333333,5.0,5.37,1.0,3.74,1.0,1.74,-0.08115993985202
2025-05-08,Wyong,R8 1350m Hcap,8,243420821,83345485,5,Willie Oppa,Average,Backmarker,0.125,4.0,5.01,0.0,5.1,1.0,2.2,0.0035223670306445687
2025-05-08,Wyong,R8 1350m Hcap,8,243420821,18257533,6,Gorbachev,Average,Midfield,0.3889166666666666,5.0,6.42,,,,,
2025-05-08,Wyong,R8 1350m Hcap,8,243420821,1344760,7,Unwritten,Average,Backmarker,0.1666666666666666,5.0,13.1,0.0,15.0,0.0,3.25,0.009669211195928756
2025-05-08,Wyong,R8 1350m Hcap,8,243420821,60229877,8,Ancient Egypt,Average,Off Midfield,0.2916666666666667,1.0,49.89,0.0,120.0,0.0,18.0,0.011710763680096213
2025-05-08,Wyong,R8 1350m Hcap,8,243420821,39077495,9,Ceasefire,Average,Off-Pace,0.6666666666666666,1.0,7.73,0.0,5.06,1.0,1.83,-0.06826235241781675
2025-05-08,Wyong,R8 1350m Hcap,8,243420821,41844123,10,Wealthy Investor,Average,Midfield,0.4444166666666667,4.0,8.25,0.0,5.58,0.0,1.85,-0.05799934832192896
2025-05-08,Wyong,R8 1350m Hcap,8,243420821,83345486,11,Caledonian,Average,Midfield,0.5,1.0,49.71,0.0,60.0,0.0,11.12,0.003450010058338362
2025-05-08,Wyong,R8 1350m Hcap,8,243420821,83345487,12,Different Road,Average,Backmarker,0.0416666666666666,2.0,183.48,0.0,616.7,0.0,48.0,0.0038286513351637195
2025-05-09,Canberra,R1 1200m Hcap,1,243470584,7196289,1,Santorini Sun,Average,Off Midfield,0.27775,5.0,12.19,0.0,14.5,1.0,4.2,0.013068937229498465
2025-05-09,Canberra,R1 1200m Hcap,1,243470584,80971944,3,Kenyan Charm,Average,Midfield,0.4583333333333333,4.0,11.51,0.0,22.87,0.0,6.2,0.04315556860690709
2025-05-09,Canberra,R1 1200m Hcap,1,243470584,64318506,4,Field Agent,Average,On-Pace,0.7083333333333334,4.0,8.6,0.0,7.6,0.0,2.57,-0.015299877600979186
2025-05-09,Canberra,R1 1200m Hcap,1,243470584,45541970,7,Beau Rock,Average,Off Midfield,0.2222499999999999,3.0,10.92,1.0,6.0,1.0,2.42,-0.07509157509157509
2025-05-09,Canberra,R1 1200m Hcap,1,243470584,83378771,8,Heavenly Legend,Average,Off-Pace,0.6666666666666666,2.0,14.53,0.0,24.0,0.0,5.9,0.027156457903188803
2025-05-09,Canberra,R1 1200m Hcap,1,243470584,79891037,9,Merchant Reign,Average,On-Pace,0.7708333333333334,2.0,12.25,0.0,12.0,1.0,3.85,-0.0017006802721088454
2025-05-09,Canberra,R1 1200m Hcap,1,243470584,42208200,10,Love Of Air,Average,Midfield,0.375,4.0,19.21,0.0,25.0,0.0,6.18,0.012056220718375844
2025-05-09,Canberra,R1 1200m Hcap,1,243470584,66032440,11,Diamond Ridge,Average,Midfield,0.5,3.0,4.94,0.0,5.0,0.0,2.18,0.0024291497975708343
2025-05-09,Canberra,R1 1200m Hcap,1,243470584,3634107,12,His Honour,Average,Off-Pace,0.5555833333333333,2.0,6.59,0.0,4.23,0.0,2.1,-0.08466155110006204
2025-05-09,Canberra,R1 1200m Hcap,1,243470584,33024908,13,Into The Fire,Average,Off-Pace,0.6110833333333333,3.0,24.83,0.0,20.0,0.0,4.7,-0.009726137736608943
2025-05-09,Canberra,R1 1200m Hcap,1,243470584,83378772,14,Freaky Friday,Average,Backmarker,0.1666666666666666,4.0,178.31,0.0,220.0,0.0,32.0,0.001062755874600415
2025-05-09,Canberra,R1 1200m Hcap,1,243470584,73404226,15,Roc The Wolf,Average,Midfield,0.4166666666666667,3.0,66.85,0.0,160.0,0.0,24.42,0.008708863126402394
2025-05-09,Canberra,R1 1200m Hcap,1,243470584,83378773,16,Agent Moon,Average,Off Midfield,0.3333333333333333,3.0,178.31,0.0,250.86,0.0,48.36,0.0016219232479270807
2025-05-09,Canberra,R2 1600m CL1,2,243470589,72443533,1,Bound To Fire,Average,Midfield,0.4583333333333333,5.0,26.95,0.0,29.0,0.0,5.7,0.002622992770776024
2025-05-09,Canberra,R2 1600m CL1,2,243470589,68637581,2,Chilly Charlie,Average,Off Midfield,0.2916666666666667,3.0,9.06,1.0,16.17,1.0,3.25,0.048532356952413716
2025-05-09,Canberra,R2 1600m CL1,2,243470589,70102485,3,Royalify,Average,Off-Pace,0.5555833333333333,1.0,25.34,0.0,32.0,0.0,5.87,0.00821329913180742
2025-05-09,Canberra,R2 1600m CL1,2,243470589,80678302,4,Wild Sensation,Average,Off-Pace,0.6110833333333333,3.0,5.17,0.0,6.99,0.0,2.27,0.050362081226842464
2025-05-09,Canberra,R2 1600m CL1,2,243470589,83378774,7,Doc March,Average,Backmarker,0.1666666666666666,4.0,13.57,0.0,5.29,0.0,1.96,-0.11534394924866233
2025-05-09,Canberra,R2 1600m CL1,2,243470589,83378775,8,Elivina,Average,Off-Pace,0.6666666666666666,5.0,3.27,0.0,2.49,1.0,1.4,-0.09579602814929439
2025-05-09,Canberra,R2 1600m CL1,2,243470589,83378776,9,Spritzy Lass,Average,Backmarker,0.1166666666666666,3.0,12.44,0.0,14.5,0.0,3.2,0.011420334848652847
2025-05-09,Canberra,R2 1600m CL1,2,243470589,69711359,10,Dark Stratum,Average,Backmarker,0.0666666666666666,3.0,6.68,0.0,9.0,1.0,2.62,0.03858948769128412
2025-05-09,Canberra,R2 1600m CL1,2,243470589,1560552,12,School Fees,Average,Backmarker,0.0333333333333333,1.0,98.55,0.0,410.0,0.0,44.0,0.007708109044560764
2025-05-09,Canberra,R3 1300m Mdn,3,243470594,83378778,1,Malbork Castle,Slow,Backmarker,0.02775,3.0,2.72,0.0,1.85,1.0,1.2,-0.17289348171701108
2025-05-09,Canberra,R3 1300m Mdn,3,243470594,83378779,2,The Stars Align,Slow,No Data,0.0,Unknown,28.18,0.0,240.0,0.0,24.22,0.03131949373077833
2025-05-09,Canberra,R3 1300m Mdn,3,243470594,83378780,3,Faceoff,Slow,Backmarker,0.0555833333333333,5.0,6.01,0.0,8.55,0.0,2.0,0.04943028675404543
2025-05-09,Canberra,R3 1300m Mdn,3,243470594,83378781,4,Aerostern Bro,Slow,Backmarker,0.15275,5.0,26.16,0.0,47.59,1.0,7.89,0.01721348187532009
2025-05-09,Canberra,R3 1300m Mdn,3,243470594,81435781,5,Catonahotinroof,Slow,Midfield,0.5,3.0,5.08,0.0,3.39,0.0,1.44,-0.09813485703667574
2025-05-09,Canberra,R3 1300m Mdn,3,243470594,83378783,7,Taxonomy,Slow,On-Pace,0.8333333333333334,2.0,11.64,0.0,12.5,0.0,2.76,0.005910652920962198
2025-05-09,Canberra,R3 1300m Mdn,3,243470594,83378784,8,Celestial Breeze,Slow,Backmarker,0.0833333333333333,4.0,15.64,1.0,27.78,1.0,4.4,0.027941498695449637
2025-05-09,Canberra,R3 1300m Mdn,3,243470594,82640779,9,Capital Babe,Slow,Backmarker,0.1110833333333333,4.0,25.48,0.0,40.0,0.0,5.32,0.014246467817896388
2025-05-09,Canberra,R3 1300m Mdn,3,243470594,83378786,11,Princessa,Slow,Midfield,0.4166666666666667,1.0,165.89,0.0,1000.0,0.0,160.1,0.005028090903610827
2025-05-09,Canberra,R4 2000m Hcap,4,243470599,62326357,1,Final Comment,Average,Midfield,0.4166666666666667,4.0,5.14,0.0,8.0,0.0,2.48,0.06955252918287938
2025-05-09,Canberra,R4 2000m Hcap,4,243470599,79802909,2,Unowho,Average,Off-Pace,0.6666666666666666,1.0,9.22,0.0,13.79,0.0,3.8,0.03594355367701765
2025-05-09,Canberra,R4 2000m Hcap,4,243470599,62685267,3,Avonview,Average,Midfield,0.5,4.0,7.07,0.0,3.99,1.0,1.95,-0.10918385071589864
2025-05-09,Canberra,R4 2000m Hcap,4,243470599,74615629,5,Sir Lunchalots,Average,Leader,1.0,3.0,11.36,0.0,22.0,0.0,5.0,0.04257362355953906
2025-05-09,Canberra,R4 2000m Hcap,4,243470599,4923271,6,Western Front,Average,Backmarker,0.125,3.0,55.7,0.0,160.0,0.0,30.0,0.011703321364452424
2025-05-09,Canberra,R4 2000m Hcap,4,243470599,67530406,7,Region Time,Average,Backmarker,0.0555833333333333,4.0,6.28,0.0,3.4,1.0,1.67,-0.13488197826901463
2025-05-09,Canberra,R4 2000m Hcap,4,243470599,1078731,10,Tillman,Average,Off-Pace,0.5833333333333334,3.0,22.97,0.0,55.0,0.0,9.09,0.025353227529979816
2025-05-09,Canberra,R4 2000m Hcap,4,243470599,83378787,11,Super Achiever,Average,Backmarker,0.1666666666666666,4.0,26.46,0.0,23.92,0.0,5.6,-0.0040131251311375515
2025-05-09,Canberra,R4 2000m Hcap,4,243470599,83378788,12,Poker Dice,Average,Backmarker,0.0833333333333333,4.0,6.92,0.0,6.4,0.0,2.06,-0.011741329479768775
2025-05-09,Canberra,R4 2000m Hcap,4,243470599,72948537,13,Call Me Artie,Average,Backmarker,0.02775,4.0,15.42,1.0,26.0,1.0,5.36,0.026389304599421334
2025-05-09,Canberra,R5 1000m CL1,5,243470604,70666484,1,Here Comes Hogan,Average,Midfield,0.5,5.0,5.96,1.0,6.4,1.0,1.43,0.011535234899328867
2025-05-09,Canberra,R5 1000m CL1,5,243470604,83378789,4,Magic Forest,Average,On-Pace,0.77775,2.0,8.66,0.0,11.25,1.0,2.04,0.026584552219656138
2025-05-09,Canberra,R5 1000m CL1,5,243470604,72443539,7,Serial Offender,Average,Off Midfield,0.3333333333333333,3.0,7.81,0.0,9.61,0.0,1.7,0.023982700478721336
2025-05-09,Canberra,R5 1000m CL1,5,243470604,83378790,8,Callenem Thru,Average,Backmarker,0.1666666666666666,5.0,2.05,0.0,1.53,1.0,1.19,-0.16578989319304954
2025-05-09,Canberra,R5 1000m CL1,5,243470604,82601865,10,Bounty By Knight,Average,On-Pace,0.7083333333333334,2.0,35.42,0.0,90.21,0.0,6.8,0.01714739139010043
2025-05-09,Canberra,R5 1000m CL1,5,243470604,66330764,11,Dubai Oak,Average,Off Midfield,0.25,1.0,52.55,0.0,216.79,0.0,12.05,0.0144167368272707
2025-05-09,Canberra,R5 1000m CL1,5,243470604,83378792,12,Oh What A Knight,Average,Off-Pace,0.6666666666666666,2.0,18.63,0.0,80.0,0.0,6.8,0.041176865271068175
2025-05-09,Canberra,R6 1000m Hcap,6,243470609,58600702,1,Fangela,Fast,Off-Pace,0.6666666666666666,5.0,5.9,1.0,3.59,1.0,1.67,-0.10906000660969739
2025-05-09,Canberra,R6 1000m Hcap,6,243470609,38213963,2,Tap N Run,Fast,Midfield,0.5,4.0,12.54,0.0,10.97,0.0,2.91,-0.011412886238966927
2025-05-09,Canberra,R6 1000m Hcap,6,243470609,38545521,3,King Gutho,Fast,Off Midfield,0.3333333333333333,5.0,3.5,0.0,6.06,1.0,2.2,0.12069778406412068
2025-05-09,Canberra,R6 1000m Hcap,6,243470609,22279214,4,Major Time,Fast,Leader,0.8889166666666667,3.0,9.14,0.0,10.03,1.0,2.86,0.009708293063915463
2025-05-09,Canberra,R6 1000m Hcap,6,243470609,41818619,5,Castlebar Road,Fast,Leader,0.9444166666666668,2.0,7.63,0.0,6.61,0.0,2.16,-0.020224331456964784
2025-05-09,Canberra,R6 1000m Hcap,6,243470609,41748572,7,Premosphere,Fast,Backmarker,0.1666666666666666,5.0,12.65,0.0,10.71,0.0,3.12,-0.014319298206766223
2025-05-09,Canberra,R6 1000m Hcap,6,243470609,46055663,8,Never Fails,Fast,Off-Pace,0.5833333333333334,3.0,13.12,0.0,14.04,0.0,3.7,0.004994440970050723
2025-05-09,Canberra,R6 1000m Hcap,6,243470609,83378793,10,Wegotabetterhoffa,Fast,On-Pace,0.75,2.0,14.49,0.0,28.27,0.0,5.9,0.033639925367213476
2025-05-09,Canberra,R7 1000m Mdn,7,243470614,75046955,2,Mal Coupe,Average,On-Pace,0.7916666666666666,4.0,6.39,0.0,5.5,1.0,1.68,-0.025323659126476022
2025-05-09,Canberra,R7 1000m Mdn,7,243470614,83378795,3,Octa De Lago,Average,No Data,0.0,Unknown,4.01,,,,,
2025-05-09,Canberra,R7 1000m Mdn,7,243470614,83378796,4,Vinniro,Average,Midfield,0.3889166666666666,3.0,4.66,1.0,2.19,1.0,1.22,-0.24202872988809848
2025-05-09,Canberra,R7 1000m Mdn,7,243470614,74615599,7,Consorting One,Average,Backmarker,0.0833333333333333,3.0,27.43,0.0,47.95,0.0,6.78,0.015601377209292246
2025-05-09,Canberra,R7 1000m Mdn,7,243470614,51783924,8,Istoria Girl,Average,Midfield,0.47225,5.0,84.26,0.0,57.28,0.0,6.58,-0.00559007302483534
2025-05-09,Canberra,R7 1000m Mdn,7,243470614,83378798,9,Playful Puzzle,Average,No Data,0.0,Unknown,16.48,0.0,23.93,0.0,4.86,0.01889106171316826
2025-05-09,Canberra,R7 1000m Mdn,7,243470614,81562103,10,Starzzaborn,Average,Off-Pace,0.6166666666666667,3.0,36.69,,,,,
2025-05-09,Canberra,R7 1000m Mdn,7,243470614,77963480,11,Suncone,Average,Off Midfield,0.3333333333333333,2.0,57.05,0.0,46.8,0.0,6.13,-0.0038390375813688697
2025-05-09,Canberra,R7 1000m Mdn,7,243470614,83378799,12,Lockhart,Average,Off-Pace,0.5499999999999999,5.0,5.38,0.0,8.32,1.0,1.98,0.06568129825564772
2025-05-09,Canberra,R7 1000m Mdn,7,243470614,83378800,13,Bardette,Average,Off Midfield,0.25,4.0,30.43,0.0,25.96,0.0,4.21,-0.005658494298718876
2025-05-09,Canberra,R7 1000m Mdn,7,243470614,83378801,14,No Destination,Average,No Data,0.0,Unknown,148.7,0.0,101.66,0.0,12.97,-0.003111761041095752
2025-05-09,Cranbourne,R1 1200m Mdn,1,243471272,83378941,3,Mometz,Average,Midfield,0.5,3.0,3.67,0.0,3.43,1.0,1.26,-0.019065625471675562
2025-05-09,Cranbourne,R1 1200m Mdn,1,243471272,71403861,4,Scorched Lane,Average,Midfield,0.4166666666666667,3.0,1.84,1.0,1.55,1.0,1.08,-0.10168302945301544
2025-05-09,Cranbourne,R1 1200m Mdn,1,243471272,83378942,5,Thinkin Of Rio,Average,No Data,0.0,Unknown,28.46,0.0,91.37,0.0,10.73,0.02419252310672452
2025-05-09,Cranbourne,R1 1200m Mdn,1,243471272,56645011,6,Amberina,Average,Off-Pace,0.6666666666666666,2.0,11.55,0.0,38.01,0.0,5.43,0.060271220492214964
2025-05-09,Cranbourne,R1 1200m Mdn,1,243471272,575606,7,Night Beauty,Average,Leader,1.0,1.0,15.79,,,,,
2025-05-09,Cranbourne,R2 2580m Mdn,2,243471281,43858363,1,Clydebank Robber,Slow,Midfield,0.3889166666666666,1.0,96.87,0.0,27.0,0.0,5.05,-0.02671392358602021
2025-05-09,Cranbourne,R2 2580m Mdn,2,243471281,83378944,2,Diggers Aim,Slow,Backmarker,0.1071666666666666,5.0,6.74,0.0,4.04,0.0,1.72,-0.09915679995299234
2025-05-09,Cranbourne,R2 2580m Mdn,2,243471281,70456806,3,Just Landed,Slow,Backmarker,0.0714166666666666,4.0,7.75,0.0,6.8,0.0,2.47,-0.018026565464895644
2025-05-09,Cranbourne,R2 2580m Mdn,2,243471281,82344877,4,Kazungula,Slow,Backmarker,0.0475833333333333,2.0,6.79,0.0,4.7,1.0,2.08,-0.06549055243944474
2025-05-09,Cranbourne,R2 2580m Mdn,2,243471281,81848752,5,Lenny The Bull,Slow,Midfield,0.5,3.0,183.8,0.0,1000.0,0.0,110.0,0.004440696409140369
2025-05-09,Cranbourne,R2 2580m Mdn,2,243471281,83378945,6,Murgasty,Slow,Midfield,0.4444166666666667,5.0,3.05,1.0,4.45,1.0,1.77,0.10314975133542093
2025-05-09,Cranbourne,R2 2580m Mdn,2,243471281,83378946,7,Nic Says No,Slow,Backmarker,0.0238333333333333,2.0,183.8,0.0,180.0,0.0,17.22,-0.00011485914641518654
2025-05-09,Cranbourne,R2 2580m Mdn,2,243471281,83378947,8,Silver Pledge,Slow,Backmarker,0.1666666666666666,4.0,12.79,0.0,13.18,0.0,3.2,0.0023135487346074984
2025-05-09,Cranbourne,R2 2580m Mdn,2,243471281,83378948,9,Snore,Slow,Off Midfield,0.25,2.0,18.03,0.0,28.0,0.0,5.67,0.019748831312891214
2025-05-09,Cranbourne,R2 2580m Mdn,2,243471281,4193796,10,Cosmic,Slow,Backmarker,0.1428333333333333,5.0,11.66,0.0,24.0,1.0,4.68,0.044096626643796454
2025-05-09,Cranbourne,R2 2580m Mdn,2,243471281,46080231,12,Larabelle,Slow,Off Midfield,0.3333333333333333,1.0,156.94,0.0,633.63,0.0,60.0,0.004793653755514519
2025-05-09,Cranbourne,R3 1300m Mdn,3,243471290,71374433,1,Arsenale,Average,Midfield,0.5,2.0,140.51,0.0,214.37,0.0,24.26,0.00245209934646307
2025-05-09,Cranbourne,R3 1300m Mdn,3,243471290,81517955,2,Brutal Eyes,Average,Off-Pace,0.6666666666666666,3.0,6.94,0.0,12.26,0.0,2.73,0.06252615050467536
2025-05-09,Cranbourne,R3 1300m Mdn,3,243471290,83378949,3,Eaglefurther,Average,Off Midfield,0.3333333333333333,5.0,44.73,0.0,22.0,0.0,4.34,-0.023098185070016056
