EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_GOALS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_KICK_OFF,BEST_LAY_KICK_OFF,MATCHED_VOLUME_KICK_OFF,HALF_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,TOTAL_MATCHED_VOLUME
2024-03-16T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 16 Mar/Brisbane Roar v Macarthur FC,33094571,MATCH_ODDS,225989866,Match Odds,3862627,Brisbane Roar,LOSER,0,3,Brisbane Roar,Macarthur FC,-1,1,2,1.88,1.91,33271.28,2024-03-16T05:49:28.000Z,4,4,77126.46,82831.83
2024-03-16T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 16 Mar/Brisbane Roar v Macarthur FC,33094571,MATCH_ODDS,225989866,Match Odds,36700739,Macarthur FC,WINNER,1,3,Brisbane Roar,Macarthur FC,-1,1,2,3.9,4,6474.59,2024-03-16T05:49:28.000Z,2.16,2.12,10868.49,149481.04
2024-03-16T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 16 Mar/Brisbane Roar v Macarthur FC,33094571,MATCH_ODDS,225989866,Match Odds,58805,The Draw,LOSER,0,3,Brisbane Roar,Macarthur FC,-1,1,2,4.5,4.6,5776.43,2024-03-16T05:49:28.000Z,3.5,3.45,8793.34,18032.74
2024-03-16T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 16 Mar/Perth Glory v Western Sydney Wanderers,33094783,MATCH_ODDS,225989975,Match Odds,370132,Perth Glory,LOSER,0,3,Perth Glory,Western Sydney Wanderers,-1,1,2,2.76,2.78,26437.78,2024-03-16T09:34:58.000Z,3.25,3.15,41281.82,68655.91
2024-03-16T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 16 Mar/Perth Glory v Western Sydney Wanderers,33094783,MATCH_ODDS,225989975,Match Odds,58805,The Draw,LOSER,0,3,Perth Glory,Western Sydney Wanderers,-1,1,2,4.2,4.4,9003.58,2024-03-16T09:34:58.000Z,3.2,3.1,17096.06,88715.84
2024-03-16T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 16 Mar/Perth Glory v Western Sydney Wanderers,33094783,MATCH_ODDS,225989975,Match Odds,6480414,Western Sydney Wanderers,WINNER,1,3,Perth Glory,Western Sydney Wanderers,-1,1,2,2.46,2.5,19862.49,2024-03-16T09:34:58.000Z,2.7,2.66,74236.32,205197.72
2024-03-29T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 29 Mar/Adelaide United v Western United,33113966,MATCH_ODDS,226236535,Match Odds,571273,Adelaide United,WINNER,1,5,Adelaide United,Western United,3,4,1,2.06,2.08,37496.63,2024-03-29T09:32:25.000Z,1.57,1.56,73382.43,178901.95
2024-03-29T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 29 Mar/Adelaide United v Western United,33113966,MATCH_ODDS,226236535,Match Odds,58805,The Draw,LOSER,0,5,Adelaide United,Western United,3,4,1,4.4,4.5,16226.2,2024-03-29T09:32:25.000Z,4.8,4.7,22814.96,27604.32
2024-03-29T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 29 Mar/Adelaide United v Western United,33113966,MATCH_ODDS,226236535,Match Odds,24301731,Western United,LOSER,0,5,Adelaide United,Western United,3,4,1,3.4,3.45,48800.41,2024-03-29T09:32:25.000Z,7,6.8,63271.46,65437.36
2024-03-30T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 30 Mar/Sydney FC v Central Coast Mariners,33113961,MATCH_ODDS,226236325,Match Odds,1205126,Central Coast Mariners,LOSER,0,2,Sydney FC,Central Coast Mariners,2,2,0,3.05,3.1,7146.83,2024-03-30T09:33:55.000Z,4.7,4.6,19796.89,31060.33
2024-03-30T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 30 Mar/Sydney FC v Central Coast Mariners,33113961,MATCH_ODDS,226236325,Match Odds,1205121,Sydney FC,WINNER,1,2,Sydney FC,Central Coast Mariners,2,2,0,2.4,2.46,12366.59,2024-03-30T09:33:55.000Z,2.22,2.24,68650.68,230154.98
2024-03-30T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 30 Mar/Sydney FC v Central Coast Mariners,33113961,MATCH_ODDS,226236325,Match Odds,58805,The Draw,LOSER,0,2,Sydney FC,Central Coast Mariners,2,2,0,3.8,3.85,8917.18,2024-03-30T09:33:55.000Z,3,2.98,16688.61,79009.2
2024-03-30T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 30 Mar/Melbourne City v Newcastle Jets,33113964,MATCH_ODDS,226236430,Match Odds,8586946,Melbourne City,LOSER,0,0,Melbourne City,Newcastle Jets,-0,0,0,1.42,1.43,17556.51,2024-03-30T07:18:54.000Z,1.6,1.59,76697.55,216228.42
2024-03-30T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 30 Mar/Melbourne City v Newcastle Jets,33113964,MATCH_ODDS,226236430,Match Odds,1205125,Newcastle Jets,LOSER,0,0,Melbourne City,Newcastle Jets,-0,0,0,7.4,7.8,3600.87,2024-03-30T07:18:54.000Z,8.2,8.4,6440.04,15958.57
2024-03-30T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 30 Mar/Melbourne City v Newcastle Jets,33113964,MATCH_ODDS,226236430,Match Odds,58805,The Draw,WINNER,1,0,Melbourne City,Newcastle Jets,-0,0,0,6,6.2,3120.44,2024-03-30T07:18:54.000Z,3.95,4.1,7640.38,59813.12
2024-03-31T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 31 Mar/Wellington Phoenix v Brisbane Roar,33113981,MATCH_ODDS,226237949,Match Odds,3862627,Brisbane Roar,LOSER,0,1,Wellington Phoenix,Brisbane Roar,1,1,0,3.25,3.3,13289.49,2024-03-31T00:49:30.000Z,8.6,8.4,15108.74,16824.71
2024-03-31T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 31 Mar/Wellington Phoenix v Brisbane Roar,33113981,MATCH_ODDS,226237949,Match Odds,58805,The Draw,LOSER,0,1,Wellington Phoenix,Brisbane Roar,1,1,0,3.8,3.85,5562.45,2024-03-31T00:49:30.000Z,4,4.2,7385.54,10777.68
2024-03-31T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 31 Mar/Wellington Phoenix v Brisbane Roar,33113981,MATCH_ODDS,226237949,Match Odds,2469649,Wellington Phoenix,WINNER,1,1,Wellington Phoenix,Brisbane Roar,1,1,0,2.3,2.32,18505.1,2024-03-31T00:49:30.000Z,1.57,1.56,44020.98,104809.42
2024-03-31T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 31 Mar/Melbourne Victory v Perth Glory,33113989,MATCH_ODDS,226238241,Match Odds,1205124,Melbourne Victory,WINNER,1,3,Melbourne Victory,Perth Glory,1,2,1,1.35,1.37,12725.07,2024-03-31T04:46:53.000Z,1.21,1.21,91327.02,126193.98
2024-03-31T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 31 Mar/Melbourne Victory v Perth Glory,33113989,MATCH_ODDS,226238241,Match Odds,370132,Perth Glory,LOSER,0,3,Melbourne Victory,Perth Glory,1,2,1,9.2,9.4,3540.89,2024-03-31T04:46:53.000Z,26,28,6867.19,7678.77
2024-03-31T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 31 Mar/Melbourne Victory v Perth Glory,33113989,MATCH_ODDS,226238241,Match Odds,58805,The Draw,LOSER,0,3,Melbourne Victory,Perth Glory,1,2,1,6.2,6.4,3108.83,2024-03-31T04:46:53.000Z,7.6,8,7746.42,9122.12
2024-04-01T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 1 Apr/Macarthur FC v Western Sydney Wanderers,33117358,MATCH_ODDS,226415192,Match Odds,36700739,Macarthur FC,LOSER,0,4,Macarthur FC,Western Sydney Wanderers,-2,1,3,2.7,2.72,5559.12,2024-03-20T04:58:59.000Z,,,,28448.4
2024-04-01T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 1 Apr/Macarthur FC v Western Sydney Wanderers,33117358,MATCH_ODDS,226415192,Match Odds,58805,The Draw,LOSER,0,4,Macarthur FC,Western Sydney Wanderers,-2,1,3,4,4.1,2768.11,2024-03-20T04:58:59.000Z,,,,13168.69
2024-04-01T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 1 Apr/Macarthur FC v Western Sydney Wanderers,33117358,MATCH_ODDS,226415192,Match Odds,6480414,Western Sydney Wanderers,WINNER,1,4,Macarthur FC,Western Sydney Wanderers,-2,1,3,2.58,2.6,6457.88,2024-03-20T04:58:59.000Z,1.02,,,62994.57
2024-04-02T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Central Coast Mariners v Melbourne City,33135913,MATCH_ODDS,226692896,Match Odds,1205126,Central Coast Mariners,WINNER,1,3,Central Coast Mariners,Melbourne City,1,2,1,2.5,2.54,70972.45,2024-04-02T08:48:34.000Z,3.3,3.25,101463.56,181873.06
2024-04-02T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Central Coast Mariners v Melbourne City,33135913,MATCH_ODDS,226692896,Match Odds,8586946,Melbourne City,LOSER,0,3,Central Coast Mariners,Melbourne City,1,2,1,3,3.05,26989.29,2024-04-02T08:48:34.000Z,2.9,2.88,45747.92,76067.75
2024-04-02T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 2 Apr/Central Coast Mariners v Melbourne City,33135913,MATCH_ODDS,226692896,Match Odds,58805,The Draw,LOSER,0,3,Central Coast Mariners,Melbourne City,1,2,1,3.65,3.7,14373.26,2024-04-02T08:48:34.000Z,2.88,2.68,23544.54,70907.29
2024-04-03T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 3 Apr/Perth Glory v Sydney FC,33135916,MATCH_ODDS,226693001,Match Odds,370132,Perth Glory,LOSER,0,2,Perth Glory,Sydney FC,-0,1,1,5.4,5.5,11764.25,2024-04-03T11:33:53.000Z,5.6,5.4,25881.13,54239.28
2024-04-03T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 3 Apr/Perth Glory v Sydney FC,33135916,MATCH_ODDS,226693001,Match Odds,1205121,Sydney FC,LOSER,0,2,Perth Glory,Sydney FC,-0,1,1,1.62,1.63,54078.52,2024-04-03T11:33:53.000Z,1.82,1.81,123880.45,183288.27
2024-04-03T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 3 Apr/Perth Glory v Sydney FC,33135916,MATCH_ODDS,226693001,Match Odds,58805,The Draw,WINNER,1,2,Perth Glory,Sydney FC,-0,1,1,4.9,5,9836.69,2024-04-03T11:33:53.000Z,3.8,3.75,17336.89,104757.15
2024-04-05T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 5 Apr/Western Sydney Wanderers v Brisbane Roar,33135911,MATCH_ODDS,226692791,Match Odds,3862627,Brisbane Roar,WINNER,1,3,Western Sydney Wanderers,Brisbane Roar,-1,1,2,2.86,2.88,13339.41,2024-04-05T09:32:26.000Z,1.77,1.76,37697.37,170587.77
2024-04-05T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 5 Apr/Western Sydney Wanderers v Brisbane Roar,33135911,MATCH_ODDS,226692791,Match Odds,58805,The Draw,LOSER,0,3,Western Sydney Wanderers,Brisbane Roar,-1,1,2,4,4.1,5030.72,2024-04-05T09:32:26.000Z,4.1,4,14229.62,38991.28
2024-04-05T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 5 Apr/Western Sydney Wanderers v Brisbane Roar,33135911,MATCH_ODDS,226692791,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,3,Western Sydney Wanderers,Brisbane Roar,-1,1,2,2.48,2.5,22204.94,2024-04-05T09:32:26.000Z,5.4,5.4,45120.68,59468.04
2024-04-06T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 6 Apr/Central Coast Mariners v Wellington Phoenix,33135900,MATCH_ODDS,226692371,Match Odds,1205126,Central Coast Mariners,WINNER,1,3,Central Coast Mariners,Wellington Phoenix,1,2,1,1.85,1.87,32536.94,2024-04-06T07:17:56.000Z,2.06,1.99,87879.74,205035.04
2024-04-06T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 6 Apr/Central Coast Mariners v Wellington Phoenix,33135900,MATCH_ODDS,226692371,Match Odds,58805,The Draw,LOSER,0,3,Central Coast Mariners,Wellington Phoenix,1,2,1,3.9,3.95,3241.39,2024-04-06T07:17:56.000Z,2.94,2.94,9075.22,35432.78
2024-04-06T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 6 Apr/Central Coast Mariners v Wellington Phoenix,33135900,MATCH_ODDS,226692371,Match Odds,2469649,Wellington Phoenix,LOSER,0,3,Central Coast Mariners,Wellington Phoenix,1,2,1,4.8,5,4430.54,2024-04-06T07:17:56.000Z,5.9,6,10621.13,17337.06
2024-04-06T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 6 Apr/Melbourne Victory v Melbourne City,33135902,MATCH_ODDS,226692476,Match Odds,8586946,Melbourne City,LOSER,0,3,Melbourne Victory,Melbourne City,1,2,1,2.86,2.88,46320.84,2024-04-06T09:34:44.000Z,3.75,3.65,85739.71,98068.17
2024-04-06T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 6 Apr/Melbourne Victory v Melbourne City,33135902,MATCH_ODDS,226692476,Match Odds,1205124,Melbourne Victory,WINNER,1,3,Melbourne Victory,Melbourne City,1,2,1,2.62,2.64,15149.35,2024-04-06T09:34:44.000Z,2.6,2.56,36946.23,137401.88
2024-04-06T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 6 Apr/Melbourne Victory v Melbourne City,33135902,MATCH_ODDS,226692476,Match Odds,58805,The Draw,LOSER,0,3,Melbourne Victory,Melbourne City,1,2,1,3.65,3.7,10279.29,2024-04-06T09:34:44.000Z,2.92,2.9,20668.34,42403.38
2024-04-06T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 6 Apr/Western United v Macarthur FC,33153882,MATCH_ODDS,227063864,Match Odds,36700739,Macarthur FC,LOSER,0,6,Western United,Macarthur FC,2,4,2,3.1,3.2,6142.01,2024-04-06T05:20:26.000Z,1.25,1.23,45103.67,57033.34
2024-04-06T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 6 Apr/Western United v Macarthur FC,33153882,MATCH_ODDS,227063864,Match Odds,58805,The Draw,LOSER,0,6,Western United,Macarthur FC,2,4,2,4.1,4.3,3096.17,2024-04-06T05:20:26.000Z,7.6,7.6,7738.83,9789.58
2024-04-06T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 6 Apr/Western United v Macarthur FC,33153882,MATCH_ODDS,227063864,Match Odds,24301731,Western United,WINNER,1,6,Western United,Macarthur FC,2,4,2,2.24,2.3,15979.95,2024-04-06T05:20:26.000Z,15,15,37940.14,121879.6
2024-04-07T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 7 Apr/Newcastle Jets v Sydney FC,33135904,MATCH_ODDS,226692581,Match Odds,1205125,Newcastle Jets,WINNER,1,4,Newcastle Jets,Sydney FC,2,3,1,5.1,5.2,5791.3,2024-04-07T05:50:38.000Z,1.48,1.46,41745.39,110937.57
2024-04-07T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 7 Apr/Newcastle Jets v Sydney FC,33135904,MATCH_ODDS,226692581,Match Odds,1205121,Sydney FC,LOSER,0,4,Newcastle Jets,Sydney FC,2,3,1,1.66,1.67,15744.16,2024-04-07T05:50:38.000Z,8.6,8.2,54963.03,57324.16
2024-04-07T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 7 Apr/Newcastle Jets v Sydney FC,33135904,MATCH_ODDS,226692581,Match Odds,58805,The Draw,LOSER,0,4,Newcastle Jets,Sydney FC,2,3,1,4.8,4.9,2642.27,2024-04-07T05:50:38.000Z,5,4.9,5111.75,6319.66
2024-04-07T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 7 Apr/Perth Glory v Adelaide United,33135914,MATCH_ODDS,226692686,Match Odds,571273,Adelaide United,WINNER,1,6,Perth Glory,Adelaide United,-2,2,4,2.3,2.34,22485.09,2024-04-07T07:52:04.000Z,1.52,1.48,42210.16,147880.57
2024-04-07T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 7 Apr/Perth Glory v Adelaide United,33135914,MATCH_ODDS,226692686,Match Odds,370132,Perth Glory,LOSER,0,6,Perth Glory,Adelaide United,-2,2,4,3,3.05,13288.84,2024-04-07T07:52:04.000Z,8,7.8,38478.78,40741.55
2024-04-07T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 7 Apr/Perth Glory v Adelaide United,33135914,MATCH_ODDS,226692686,Match Odds,58805,The Draw,LOSER,0,6,Perth Glory,Adelaide United,-2,2,4,4.1,4.2,5471.93,2024-04-07T07:52:04.000Z,4.9,4.7,8375.54,10770.08
2024-04-12T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 12 Apr/Wellington Phoenix v Melbourne Victory,33155522,MATCH_ODDS,226957373,Match Odds,1205124,Melbourne Victory,LOSER,0,1,Wellington Phoenix,Melbourne Victory,1,1,0,2.38,2.4,21033.41,2024-04-12T07:48:06.000Z,2.92,2.9,33613.63,53448.92
2024-04-12T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 12 Apr/Wellington Phoenix v Melbourne Victory,33155522,MATCH_ODDS,226957373,Match Odds,58805,The Draw,LOSER,0,1,Wellington Phoenix,Melbourne Victory,1,1,0,3.75,3.8,7249.87,2024-04-12T07:48:06.000Z,2.76,2.76,24752.37,90680.87
2024-04-12T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 12 Apr/Wellington Phoenix v Melbourne Victory,33155522,MATCH_ODDS,226957373,Match Odds,2469649,Wellington Phoenix,WINNER,1,1,Wellington Phoenix,Melbourne Victory,1,1,0,3.15,3.2,8829.05,2024-04-12T07:48:06.000Z,3.3,3.35,27076.41,83663.1
2024-04-12T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 12 Apr/Adelaide United v Macarthur FC,33155524,MATCH_ODDS,226957478,Match Odds,571273,Adelaide United,LOSER,0,3,Adelaide United,Macarthur FC,-1,1,2,1.54,1.55,63119.85,2024-04-12T10:31:33.000Z,1.29,1.28,161776.71,246354.28
2024-04-12T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 12 Apr/Adelaide United v Macarthur FC,33155524,MATCH_ODDS,226957478,Match Odds,36700739,Macarthur FC,WINNER,1,3,Adelaide United,Macarthur FC,-1,1,2,5.5,5.6,25036.31,2024-04-12T10:31:33.000Z,14.5,14,31777.22,161282.77
2024-04-12T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 12 Apr/Adelaide United v Macarthur FC,33155524,MATCH_ODDS,226957478,Match Odds,58805,The Draw,LOSER,0,3,Adelaide United,Macarthur FC,-1,1,2,5.8,5.9,13431.62,2024-04-12T10:31:33.000Z,6.8,6.8,19935.83,41112.78
2024-04-13T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 13 Apr/Brisbane Roar v Newcastle Jets,33155539,MATCH_ODDS,226957583,Match Odds,3862627,Brisbane Roar,LOSER,0,2,Brisbane Roar,Newcastle Jets,-2,0,2,1.76,1.77,50772.21,2024-04-13T08:16:59.000Z,1.71,1.68,101739.4,115793.42
2024-04-13T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 13 Apr/Brisbane Roar v Newcastle Jets,33155539,MATCH_ODDS,226957583,Match Odds,1205125,Newcastle Jets,WINNER,1,2,Brisbane Roar,Newcastle Jets,-2,0,2,4.7,4.8,6122.7,2024-04-13T08:16:59.000Z,6.6,6.8,12178.05,148048.9
2024-04-13T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 13 Apr/Brisbane Roar v Newcastle Jets,33155539,MATCH_ODDS,226957583,Match Odds,58805,The Draw,LOSER,0,2,Brisbane Roar,Newcastle Jets,-2,0,2,4.5,4.7,3575.14,2024-04-13T08:16:59.000Z,3.85,3.9,7971.09,18370.58
2024-04-13T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 13 Apr/Western United v Central Coast Mariners,33155540,MATCH_ODDS,226957688,Match Odds,1205126,Central Coast Mariners,WINNER,1,2,Western United,Central Coast Mariners,-2,0,2,2.04,2.06,21186.77,2024-04-13T06:16:57.000Z,2.9,2.86,47927.98,158373.87
2024-04-13T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 13 Apr/Western United v Central Coast Mariners,33155540,MATCH_ODDS,226957688,Match Odds,58805,The Draw,LOSER,0,2,Western United,Central Coast Mariners,-2,0,2,4.2,4.3,9983.14,2024-04-13T06:16:57.000Z,2.76,2.72,19606.25,25498.94
2024-04-13T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 13 Apr/Western United v Central Coast Mariners,33155540,MATCH_ODDS,226957688,Match Odds,24301731,Western United,LOSER,0,2,Western United,Central Coast Mariners,-2,0,2,3.65,3.7,7282.26,2024-04-13T06:16:57.000Z,3.5,3.5,17314.99,22623.72
2024-04-13T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 13 Apr/Sydney FC v Western Sydney Wanderers,33155598,MATCH_ODDS,226957793,Match Odds,1205121,Sydney FC,WINNER,1,3,Sydney FC,Western Sydney Wanderers,1,2,1,1.72,1.73,48012.62,2024-04-13T10:32:29.000Z,1.78,1.76,99934.91,260311.46
2024-04-13T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 13 Apr/Sydney FC v Western Sydney Wanderers,33155598,MATCH_ODDS,226957793,Match Odds,58805,The Draw,LOSER,0,3,Sydney FC,Western Sydney Wanderers,1,2,1,4.5,4.6,14969.2,2024-04-13T10:32:29.000Z,3.55,3.55,20380.14,77319.85
2024-04-13T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 13 Apr/Sydney FC v Western Sydney Wanderers,33155598,MATCH_ODDS,226957793,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,3,Sydney FC,Western Sydney Wanderers,1,2,1,5,5.1,5464.82,2024-04-13T10:32:29.000Z,6.6,6.6,14675.77,20729.45
2024-04-14T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 14 Apr/Melbourne City v Perth Glory,33155584,MATCH_ODDS,226957900,Match Odds,8586946,Melbourne City,WINNER,1,8,Melbourne City,Perth Glory,4.25,6.125,1.875,1.45,1.47,53004.17,2024-04-14T05:50:19.000Z,,1.01,91312.61,91381.02
2024-04-14T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 14 Apr/Melbourne City v Perth Glory,33155584,MATCH_ODDS,226957900,Match Odds,370132,Perth Glory,LOSER,0,8,Melbourne City,Perth Glory,4.25,6.125,1.875,7.4,7.6,7247.98,2024-04-14T05:50:19.000Z,1000,,8610.57,8610.65
2024-04-14T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 14 Apr/Melbourne City v Perth Glory,33155584,MATCH_ODDS,226957900,Match Odds,58805,The Draw,LOSER,0,8,Melbourne City,Perth Glory,4.25,6.125,1.875,5.6,5.7,6179.55,2024-04-14T05:50:19.000Z,1000,,7206.47,7209.68
2024-04-16T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 16 Apr/Western United v Adelaide United,33189104,MATCH_ODDS,227633117,Match Odds,571273,Adelaide United,LOSER,0,6,Western United,Adelaide United,-0,3,3,2.38,2.4,27040.64,2024-04-16T09:53:15.000Z,5.4,5.2,61065.16,218011.61
2024-04-16T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 16 Apr/Western United v Adelaide United,33189104,MATCH_ODDS,227633117,Match Odds,58805,The Draw,WINNER,1,6,Western United,Adelaide United,-0,3,3,4.2,4.3,8018.19,2024-04-16T09:53:15.000Z,4,3.9,19109.64,107745.69
2024-04-16T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 16 Apr/Western United v Adelaide United,33189104,MATCH_ODDS,227633117,Match Odds,24301731,Western United,LOSER,0,6,Western United,Adelaide United,-0,3,3,2.86,2.88,21846.26,2024-04-16T09:53:15.000Z,1.81,1.78,97764.15,135984.56
2024-04-19T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 19 Apr/Newcastle Jets v Wellington Phoenix,33189362,MATCH_ODDS,227633222,Match Odds,1205125,Newcastle Jets,LOSER,0,2,Newcastle Jets,Wellington Phoenix,-0,1,1,3.2,3.25,16283.06,2024-04-19T10:33:41.000Z,1.83,1.82,70409.66,151296.84
2024-04-19T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 19 Apr/Newcastle Jets v Wellington Phoenix,33189362,MATCH_ODDS,227633222,Match Odds,58805,The Draw,WINNER,1,2,Newcastle Jets,Wellington Phoenix,-0,1,1,4,4.1,12211.09,2024-04-19T10:33:41.000Z,3.8,3.8,22766.68,79091.43
2024-04-19T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 19 Apr/Newcastle Jets v Wellington Phoenix,33189362,MATCH_ODDS,227633222,Match Odds,2469649,Wellington Phoenix,LOSER,0,2,Newcastle Jets,Wellington Phoenix,-0,1,1,2.24,2.26,49511.71,2024-04-19T10:33:41.000Z,5.3,5.1,74125.74,113607.18
2024-04-20T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 20 Apr/Melbourne Victory v Brisbane Roar,33189392,MATCH_ODDS,227633537,Match Odds,3862627,Brisbane Roar,LOSER,0,0,Melbourne Victory,Brisbane Roar,-0,0,0,4.9,5.1,4711.64,2024-04-20T08:16:25.000Z,4.3,4.2,11295.95,56307.83
2024-04-20T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 20 Apr/Melbourne Victory v Brisbane Roar,33189392,MATCH_ODDS,227633537,Match Odds,1205124,Melbourne Victory,LOSER,0,0,Melbourne Victory,Brisbane Roar,-0,0,0,1.73,1.76,19417.62,2024-04-20T08:16:25.000Z,2.32,2.28,37996.68,60889.54
2024-04-20T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 20 Apr/Melbourne Victory v Brisbane Roar,33189392,MATCH_ODDS,227633537,Match Odds,58805,The Draw,WINNER,1,0,Melbourne Victory,Brisbane Roar,-0,0,0,4.4,4.5,4819.54,2024-04-20T08:16:25.000Z,3.05,3.05,7241.13,58196.59
2024-04-20T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 20 Apr/Macarthur FC v Sydney FC,33189662,MATCH_ODDS,227633327,Match Odds,36700739,Macarthur FC,WINNER,1,1,Macarthur FC,Sydney FC,1,1,0,4.8,4.9,11065.98,2024-04-20T10:45:04.000Z,5.3,5,24017.39,152169.35
2024-04-20T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 20 Apr/Macarthur FC v Sydney FC,33189662,MATCH_ODDS,227633327,Match Odds,1205121,Sydney FC,LOSER,0,1,Macarthur FC,Sydney FC,1,1,0,1.72,1.73,35125.74,2024-04-20T10:45:04.000Z,1.87,1.84,143246.44,244132.9
