LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2026-03-05,2026-03-06 00:07:00,1.0,Wincanton,35330652,254753626,254753627.0,Women Investors Network Mares' Novices' Hurdle (GBB Race) (Class E),1m7f Nov Hrd,2,13932123,Kaydence,5.59,13.5,0.0,3.85,0.0
2026-03-05,2026-03-06 00:07:00,1.0,Wincanton,35330652,254753626,254753627.0,Women Investors Network Mares' Novices' Hurdle (GBB Race) (Class E),1m7f Nov Hrd,2,90859249,Svelte Silhouette,116.52,707.93,0.0,90.0,0.0
2026-03-05,2026-03-06 00:07:00,1.0,Wincanton,35330652,254753626,254753627.0,Women Investors Network Mares' Novices' Hurdle (GBB Race) (Class E),1m7f Nov Hrd,2,92125698,Indannya,7.22,4.24,1.0,1.92,1.0
2026-03-05,2026-03-06 00:07:00,1.0,Wincanton,35330652,254753626,254753627.0,Women Investors Network Mares' Novices' Hurdle (GBB Race) (Class E),1m7f Nov Hrd,2,92429312,Miss Carbo,20.93,17.38,0.0,4.1,0.0
2026-03-05,2026-03-06 00:07:00,1.0,Wincanton,35330652,254753626,254753627.0,Women Investors Network Mares' Novices' Hurdle (GBB Race) (Class E),1m7f Nov Hrd,2,93138407,Our Peggy,17.73,6.91,0.0,2.78,1.0
2026-03-05,2026-03-06 00:07:00,1.0,Wincanton,35330652,254753626,254753627.0,Women Investors Network Mares' Novices' Hurdle (GBB Race) (Class E),1m7f Nov Hrd,2,338980,Lady Magic,4.25,7.68,0.0,2.48,0.0
2026-03-05,2026-03-06 00:07:00,1.0,Wincanton,35330652,254753626,254753627.0,Women Investors Network Mares' Novices' Hurdle (GBB Race) (Class E),1m7f Nov Hrd,2,93214665,Fountains Gala,409.38,1000.0,0.0,180.0,0.0
2026-03-05,2026-03-06 00:07:00,1.0,Wincanton,35330652,254753626,254753627.0,Women Investors Network Mares' Novices' Hurdle (GBB Race) (Class E),1m7f Nov Hrd,2,95033412,Dunaden Island,55.4,90.0,0.0,18.29,0.0
2026-03-05,2026-03-06 00:37:00,1.0,Wincanton,35330652,254753632,254753634.0,Horatio's Garden Novices' Handicap Chase (GBB Race) (Class E),1m7f Nov Hcap Chs,3,41212631,Haas Boy,4.67,2.76,1.0,1.58,1.0
2026-03-05,2026-03-06 00:37:00,1.0,Wincanton,35330652,254753632,254753634.0,Horatio's Garden Novices' Handicap Chase (GBB Race) (Class E),1m7f Nov Hcap Chs,3,62700126,Touquet,2.45,5.61,0.0,2.53,1.0
2026-03-05,2026-03-06 00:37:00,1.0,Wincanton,35330652,254753632,254753634.0,Horatio's Garden Novices' Handicap Chase (GBB Race) (Class E),1m7f Nov Hcap Chs,3,77441993,A Great Excuse,4.2,9.37,0.0,3.5,0.0
2026-03-05,2026-03-06 00:37:00,1.0,Wincanton,35330652,254753632,254753634.0,Horatio's Garden Novices' Handicap Chase (GBB Race) (Class E),1m7f Nov Hcap Chs,3,62442166,Sage Green,7.16,2.74,0.0,1.49,0.0
2026-03-05,2026-03-06 01:07:00,1.0,Wincanton,35330652,254753637,254753638.0,Wiltshire & Bath Air Ambulance Handicap Hurdle (Class G),1m7f Hcap Hrd,4,38757749,Daany,62.13,21.64,0.0,6.91,0.0
2026-03-05,2026-03-06 01:07:00,1.0,Wincanton,35330652,254753637,254753638.0,Wiltshire & Bath Air Ambulance Handicap Hurdle (Class G),1m7f Hcap Hrd,4,44169440,Prince Rhinegold,10.26,11.69,0.0,3.25,1.0
2026-03-05,2026-03-06 01:07:00,1.0,Wincanton,35330652,254753637,254753638.0,Wiltshire & Bath Air Ambulance Handicap Hurdle (Class G),1m7f Hcap Hrd,4,53727783,Perfect Nelson,14.68,20.8,0.0,5.76,0.0
2026-03-05,2026-03-06 01:07:00,1.0,Wincanton,35330652,254753637,254753638.0,Wiltshire & Bath Air Ambulance Handicap Hurdle (Class G),1m7f Hcap Hrd,4,9036617,Western Soldier,28.21,17.77,0.0,4.8,0.0
2026-03-05,2026-03-06 01:07:00,1.0,Wincanton,35330652,254753637,254753638.0,Wiltshire & Bath Air Ambulance Handicap Hurdle (Class G),1m7f Hcap Hrd,4,64778541,Ugo Bingo,20.34,5.07,0.0,2.12,0.0
2026-03-05,2026-03-06 01:07:00,1.0,Wincanton,35330652,254753637,254753638.0,Wiltshire & Bath Air Ambulance Handicap Hurdle (Class G),1m7f Hcap Hrd,4,1032853,Tyson,9.68,22.33,0.0,5.24,0.0
2026-03-05,2026-03-06 01:07:00,1.0,Wincanton,35330652,254753637,254753638.0,Wiltshire & Bath Air Ambulance Handicap Hurdle (Class G),1m7f Hcap Hrd,4,74784015,Penn Avenue,11.34,10.17,0.0,3.38,1.0
2026-03-05,2026-03-06 01:07:00,1.0,Wincanton,35330652,254753637,254753638.0,Wiltshire & Bath Air Ambulance Handicap Hurdle (Class G),1m7f Hcap Hrd,4,55495542,Raffles Nobu,3.74,14.41,0.0,3.69,0.0
2026-03-05,2026-03-06 01:07:00,1.0,Wincanton,35330652,254753637,254753638.0,Wiltshire & Bath Air Ambulance Handicap Hurdle (Class G),1m7f Hcap Hrd,4,80913585,Thankyouandplease,15.89,10.61,1.0,3.25,1.0
2026-03-05,2026-03-06 01:07:00,1.0,Wincanton,35330652,254753637,254753638.0,Wiltshire & Bath Air Ambulance Handicap Hurdle (Class G),1m7f Hcap Hrd,4,84080030,Frank Stamper,7.48,5.01,0.0,2.16,0.0
2026-03-05,2026-03-06 01:07:00,1.0,Wincanton,35330652,254753637,254753638.0,Wiltshire & Bath Air Ambulance Handicap Hurdle (Class G),1m7f Hcap Hrd,4,84484375,Son Of Tyran,21.21,46.0,0.0,11.0,0.0
2026-03-05,2026-03-06 01:07:00,1.0,Wincanton,35330652,254753637,254753638.0,Wiltshire & Bath Air Ambulance Handicap Hurdle (Class G),1m7f Hcap Hrd,4,92470588,Dreams Ka,32.11,89.92,0.0,17.0,0.0
2026-03-05,2026-03-06 01:40:00,1.0,Wincanton,35330652,254753650,254753652.0,Julia's House Handicap Chase (GBB Race) (Class E),3m1f Hcap Chs,5,36218230,Gyenyame,4.47,5.5,0.0,1.86,1.0
2026-03-05,2026-03-06 01:40:00,1.0,Wincanton,35330652,254753650,254753652.0,Julia's House Handicap Chase (GBB Race) (Class E),3m1f Hcap Chs,5,38872805,Stans The Man,15.14,9.91,1.0,2.68,1.0
2026-03-05,2026-03-06 01:40:00,1.0,Wincanton,35330652,254753650,254753652.0,Julia's House Handicap Chase (GBB Race) (Class E),3m1f Hcap Chs,5,37507257,Hipop Des Ongrais,14.61,21.0,0.0,4.6,0.0
2026-03-05,2026-03-06 01:40:00,1.0,Wincanton,35330652,254753650,254753652.0,Julia's House Handicap Chase (GBB Race) (Class E),3m1f Hcap Chs,5,37103830,The Famous Five,14.27,12.94,0.0,3.15,1.0
2026-03-05,2026-03-06 01:40:00,1.0,Wincanton,35330652,254753650,254753652.0,Julia's House Handicap Chase (GBB Race) (Class E),3m1f Hcap Chs,5,49494911,Get Up Mush,15.95,26.0,0.0,4.98,0.0
2026-03-05,2026-03-06 01:40:00,1.0,Wincanton,35330652,254753650,254753652.0,Julia's House Handicap Chase (GBB Race) (Class E),3m1f Hcap Chs,5,61868696,Kilbarry Hill,6.33,7.1,0.0,2.4,0.0
2026-03-05,2026-03-06 01:40:00,1.0,Wincanton,35330652,254753650,254753652.0,Julia's House Handicap Chase (GBB Race) (Class E),3m1f Hcap Chs,5,52407402,Bataillon,5.63,2.96,0.0,1.42,0.0
2026-03-05,2026-03-06 01:40:00,1.0,Wincanton,35330652,254753650,254753652.0,Julia's House Handicap Chase (GBB Race) (Class E),3m1f Hcap Chs,5,863724,Tommy The Tank,23.25,15.6,0.0,4.1,0.0
2026-03-05,2026-03-06 01:40:00,1.0,Wincanton,35330652,254753650,254753652.0,Julia's House Handicap Chase (GBB Race) (Class E),3m1f Hcap Chs,5,89454942,Ignore The Door,7.67,,-1.0,,-1.0
2026-03-05,2026-03-06 02:15:00,1.0,Wincanton,35330652,254753643,254753645.0,Women Investors Network Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,6,24244530,Pilsdon Pen,11.31,6.53,0.0,2.82,1.0
2026-03-05,2026-03-06 02:15:00,1.0,Wincanton,35330652,254753643,254753645.0,Women Investors Network Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,6,44795212,Duhallow Tommy,4.61,4.46,0.0,2.08,0.0
2026-03-05,2026-03-06 02:15:00,1.0,Wincanton,35330652,254753643,254753645.0,Women Investors Network Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,6,10171879,Palamon,16.6,28.0,0.0,11.0,0.0
2026-03-05,2026-03-06 02:15:00,1.0,Wincanton,35330652,254753643,254753645.0,Women Investors Network Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,6,40435081,Royal Mer,4.87,4.1,1.0,1.9,1.0
2026-03-05,2026-03-06 02:15:00,1.0,Wincanton,35330652,254753643,254753645.0,Women Investors Network Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,6,62532421,Ballymackie,3.92,,-1.0,,-1.0
2026-03-05,2026-03-06 02:15:00,1.0,Wincanton,35330652,254753643,254753645.0,Women Investors Network Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,6,62662600,Another Folly,5.74,3.02,0.0,1.77,0.0
2026-03-05,2026-03-06 02:45:00,1.0,Wincanton,35330652,254753657,254753658.0,GBIM Open NH Flat Race (GBB Race) (Class G),1m7f NHF,7,69110290,Octo Gane,10.78,,-1.0,,-1.0
2026-03-05,2026-03-06 02:45:00,1.0,Wincanton,35330652,254753657,254753658.0,GBIM Open NH Flat Race (GBB Race) (Class G),1m7f NHF,7,81947248,Keep Off The Sugar,14.74,269.63,0.0,49.11,0.0
2026-03-05,2026-03-06 02:45:00,1.0,Wincanton,35330652,254753657,254753658.0,GBIM Open NH Flat Race (GBB Race) (Class G),1m7f NHF,7,84382016,Mariniere,61.74,766.36,0.0,191.17,0.0
2026-03-05,2026-03-06 02:45:00,1.0,Wincanton,35330652,254753657,254753658.0,GBIM Open NH Flat Race (GBB Race) (Class G),1m7f NHF,7,90579878,Saint Invictus,21.28,24.0,0.0,5.5,0.0
2026-03-05,2026-03-06 02:45:00,1.0,Wincanton,35330652,254753657,254753658.0,GBIM Open NH Flat Race (GBB Race) (Class G),1m7f NHF,7,91405525,Look Dont Stare,131.82,1000.0,0.0,150.0,0.0
2026-03-05,2026-03-06 02:45:00,1.0,Wincanton,35330652,254753657,254753658.0,GBIM Open NH Flat Race (GBB Race) (Class G),1m7f NHF,7,2560251,Hes Something,9.63,4.6,0.0,1.82,0.0
2026-03-05,2026-03-06 02:45:00,1.0,Wincanton,35330652,254753657,254753658.0,GBIM Open NH Flat Race (GBB Race) (Class G),1m7f NHF,7,92216123,The Lightmaker,4.25,3.8,0.0,1.54,1.0
2026-03-05,2026-03-06 02:45:00,1.0,Wincanton,35330652,254753657,254753658.0,GBIM Open NH Flat Race (GBB Race) (Class G),1m7f NHF,7,93214667,Valiant Soldier,21.65,49.38,0.0,7.89,0.0
2026-03-05,2026-03-06 02:45:00,1.0,Wincanton,35330652,254753657,254753658.0,GBIM Open NH Flat Race (GBB Race) (Class G),1m7f NHF,7,90579877,Le Cold Grey,4.53,7.27,0.0,2.32,1.0
2026-03-05,2026-03-06 02:45:00,1.0,Wincanton,35330652,254753657,254753658.0,GBIM Open NH Flat Race (GBB Race) (Class G),1m7f NHF,7,95846117,Nevada Samba,37.52,6.8,1.0,2.35,1.0
2026-03-05,2026-03-06 02:45:00,1.0,Wincanton,35330652,254753657,254753658.0,GBIM Open NH Flat Race (GBB Race) (Class G),1m7f NHF,7,1437268,Oscar Jack,62.96,659.06,0.0,135.73,0.0
2026-03-05,2026-03-06 02:45:00,1.0,Wincanton,35330652,254753657,254753658.0,GBIM Open NH Flat Race (GBB Race) (Class G),1m7f NHF,7,95846116,Rine Yeats,44.61,,-1.0,,-1.0
2026-03-05,2026-03-06 02:45:00,1.0,Wincanton,35330652,254753657,254753658.0,GBIM Open NH Flat Race (GBB Race) (Class G),1m7f NHF,7,95846118,Sixfourgold,17.07,10.0,0.0,3.05,0.0
2026-03-05,2026-03-06 02:45:00,1.0,Wincanton,35330652,254753657,254753658.0,GBIM Open NH Flat Race (GBB Race) (Class G),1m7f NHF,7,95846120,Triple Edge,25.36,14.58,0.0,4.2,0.0
2026-03-05,2026-03-05 23:45:00,1.0,Haydock,35330649,254753487,,CopyBet Supporting UK Horse Racing 'Chasing Excellence' Novices' Chase (GBB Race) (Class C),2m4f Nov Chs,1,43289782,Ruby Island,2.09,2.09,1.0,,1.0
2026-03-05,2026-03-05 23:45:00,1.0,Haydock,35330649,254753487,,CopyBet Supporting UK Horse Racing 'Chasing Excellence' Novices' Chase (GBB Race) (Class C),2m4f Nov Chs,1,62740694,Gamesters Guy,1.92,1.89,0.0,,1.0
2026-03-05,2026-03-06 00:15:00,1.0,Haydock,35330649,254753489,254753491.0,First Past The Post At CopyBet 'National Hunt' Maiden Hurdle (GBB) (Class E),2m5f Mdn Hrd,2,49631194,Yorkshire Man Sam,23.26,34.0,0.0,4.19,0.0
2026-03-05,2026-03-06 00:15:00,1.0,Haydock,35330649,254753489,254753491.0,First Past The Post At CopyBet 'National Hunt' Maiden Hurdle (GBB) (Class E),2m5f Mdn Hrd,2,62565045,Shuile Warrior,177.48,176.2,0.0,19.5,0.0
2026-03-05,2026-03-06 00:15:00,1.0,Haydock,35330649,254753489,254753491.0,First Past The Post At CopyBet 'National Hunt' Maiden Hurdle (GBB) (Class E),2m5f Mdn Hrd,2,64778535,Noble Don,38.34,550.0,0.0,42.0,0.0
2026-03-05,2026-03-06 00:15:00,1.0,Haydock,35330649,254753489,254753491.0,First Past The Post At CopyBet 'National Hunt' Maiden Hurdle (GBB) (Class E),2m5f Mdn Hrd,2,68799499,Jonzac,165.34,901.39,0.0,70.0,0.0
2026-03-05,2026-03-06 00:15:00,1.0,Haydock,35330649,254753489,254753491.0,First Past The Post At CopyBet 'National Hunt' Maiden Hurdle (GBB) (Class E),2m5f Mdn Hrd,2,74585738,Coumeenoole,9.86,16.84,0.0,2.82,1.0
2026-03-05,2026-03-06 00:15:00,1.0,Haydock,35330649,254753489,254753491.0,First Past The Post At CopyBet 'National Hunt' Maiden Hurdle (GBB) (Class E),2m5f Mdn Hrd,2,89507287,Ballyeaston,2.99,2.78,0.0,1.21,1.0
2026-03-05,2026-03-06 00:15:00,1.0,Haydock,35330649,254753489,254753491.0,First Past The Post At CopyBet 'National Hunt' Maiden Hurdle (GBB) (Class E),2m5f Mdn Hrd,2,91317405,Solid Performer,3.34,2.38,0.0,1.18,0.0
2026-03-05,2026-03-06 00:15:00,1.0,Haydock,35330649,254753489,254753491.0,First Past The Post At CopyBet 'National Hunt' Maiden Hurdle (GBB) (Class E),2m5f Mdn Hrd,2,92125684,Chemoulin,5.44,8.2,1.0,1.65,1.0
2026-03-05,2026-03-06 00:45:00,1.0,Haydock,35330649,254753508,254753518.0,Tim Molony Handicap Chase (GBB Race) (Class C),3m4f Hcap Chs,3,38907217,Iron Bridge,8.85,7.9,0.0,3.28,1.0
2026-03-05,2026-03-06 00:45:00,1.0,Haydock,35330649,254753508,254753518.0,Tim Molony Handicap Chase (GBB Race) (Class C),3m4f Hcap Chs,3,6237174,Maximilian,3.44,5.5,0.0,2.34,0.0
2026-03-05,2026-03-06 00:45:00,1.0,Haydock,35330649,254753508,254753518.0,Tim Molony Handicap Chase (GBB Race) (Class C),3m4f Hcap Chs,3,44797304,Safe Destination,11.31,14.29,0.0,4.5,0.0
2026-03-05,2026-03-06 00:45:00,1.0,Haydock,35330649,254753508,254753518.0,Tim Molony Handicap Chase (GBB Race) (Class C),3m4f Hcap Chs,3,62442073,Wal Bucks,4.03,2.53,0.0,1.63,0.0
2026-03-05,2026-03-06 00:45:00,1.0,Haydock,35330649,254753508,254753518.0,Tim Molony Handicap Chase (GBB Race) (Class C),3m4f Hcap Chs,3,54739885,Ki Woo,3.85,4.77,1.0,2.24,1.0
2026-03-05,2026-03-06 01:15:00,1.0,Haydock,35330649,254753589,254753590.0,Safer Gambling At CopyBet Handicap Hurdle (Class E),2m3f Hcap Hrd,4,25652459,Prince Imperial,149.72,1000.0,0.0,140.0,0.0
2026-03-05,2026-03-06 01:15:00,1.0,Haydock,35330649,254753589,254753590.0,Safer Gambling At CopyBet Handicap Hurdle (Class E),2m3f Hcap Hrd,4,5664439,Goldwyn,22.48,21.72,0.0,5.6,0.0
2026-03-05,2026-03-06 01:15:00,1.0,Haydock,35330649,254753589,254753590.0,Safer Gambling At CopyBet Handicap Hurdle (Class E),2m3f Hcap Hrd,4,42416878,Notnowlinda,21.72,28.0,0.0,6.4,0.0
2026-03-05,2026-03-06 01:15:00,1.0,Haydock,35330649,254753589,254753590.0,Safer Gambling At CopyBet Handicap Hurdle (Class E),2m3f Hcap Hrd,4,52720474,Mistral Milly,45.17,230.0,0.0,45.54,0.0
2026-03-05,2026-03-06 01:15:00,1.0,Haydock,35330649,254753589,254753590.0,Safer Gambling At CopyBet Handicap Hurdle (Class E),2m3f Hcap Hrd,4,69005769,Marlacoo,9.23,4.4,0.0,1.81,1.0
2026-03-05,2026-03-06 01:15:00,1.0,Haydock,35330649,254753589,254753590.0,Safer Gambling At CopyBet Handicap Hurdle (Class E),2m3f Hcap Hrd,4,69110293,King Ulanda,8.49,10.12,0.0,2.65,0.0
2026-03-05,2026-03-06 01:15:00,1.0,Haydock,35330649,254753589,254753590.0,Safer Gambling At CopyBet Handicap Hurdle (Class E),2m3f Hcap Hrd,4,69174840,Sunray Shadow,13.14,24.05,0.0,6.6,0.0
2026-03-05,2026-03-06 01:15:00,1.0,Haydock,35330649,254753589,254753590.0,Safer Gambling At CopyBet Handicap Hurdle (Class E),2m3f Hcap Hrd,4,24405270,Static,17.57,16.46,1.0,4.4,1.0
2026-03-05,2026-03-06 01:15:00,1.0,Haydock,35330649,254753589,254753590.0,Safer Gambling At CopyBet Handicap Hurdle (Class E),2m3f Hcap Hrd,4,16836952,Dream Diamond,5.89,14.83,0.0,4.1,0.0
2026-03-05,2026-03-06 01:15:00,1.0,Haydock,35330649,254753589,254753590.0,Safer Gambling At CopyBet Handicap Hurdle (Class E),2m3f Hcap Hrd,4,77352457,Phineas Bunce,22.08,79.81,0.0,13.74,0.0
2026-03-05,2026-03-06 01:15:00,1.0,Haydock,35330649,254753589,254753590.0,Safer Gambling At CopyBet Handicap Hurdle (Class E),2m3f Hcap Hrd,4,78060235,The Egyptian Ginge,16.38,23.74,0.0,5.65,1.0
2026-03-05,2026-03-06 01:15:00,1.0,Haydock,35330649,254753589,254753590.0,Safer Gambling At CopyBet Handicap Hurdle (Class E),2m3f Hcap Hrd,4,78220960,Is This For Real,8.03,4.4,0.0,2.21,0.0
2026-03-05,2026-03-06 01:15:00,1.0,Haydock,35330649,254753589,254753590.0,Safer Gambling At CopyBet Handicap Hurdle (Class E),2m3f Hcap Hrd,4,83916823,The Cistercian,8.26,8.42,0.0,2.83,0.0
2026-03-05,2026-03-06 01:50:00,1.0,Haydock,35330649,254753596,254753598.0,Live Racing Streaming At CopyBet Handicap Hurdle (Class E),3m Hcap Hrd,5,136336,Spit Spot,12.98,29.3,0.0,5.3,0.0
2026-03-05,2026-03-06 01:50:00,1.0,Haydock,35330649,254753596,254753598.0,Live Racing Streaming At CopyBet Handicap Hurdle (Class E),3m Hcap Hrd,5,49020470,Spitalfield,13.24,15.79,0.0,3.4,0.0
2026-03-05,2026-03-06 01:50:00,1.0,Haydock,35330649,254753596,254753598.0,Live Racing Streaming At CopyBet Handicap Hurdle (Class E),3m Hcap Hrd,5,42239066,Inflexible,19.8,15.5,0.0,4.2,0.0
2026-03-05,2026-03-06 01:50:00,1.0,Haydock,35330649,254753596,254753598.0,Live Racing Streaming At CopyBet Handicap Hurdle (Class E),3m Hcap Hrd,5,11713358,Heard That,10.84,34.85,0.0,5.8,0.0
2026-03-05,2026-03-06 01:50:00,1.0,Haydock,35330649,254753596,254753598.0,Live Racing Streaming At CopyBet Handicap Hurdle (Class E),3m Hcap Hrd,5,64808100,Heather Honey,4.06,4.12,1.0,1.53,1.0
2026-03-05,2026-03-06 01:50:00,1.0,Haydock,35330649,254753596,254753598.0,Live Racing Streaming At CopyBet Handicap Hurdle (Class E),3m Hcap Hrd,5,74631258,Outer Banks,12.33,9.8,0.0,3.35,0.0
2026-03-05,2026-03-06 01:50:00,1.0,Haydock,35330649,254753596,254753598.0,Live Racing Streaming At CopyBet Handicap Hurdle (Class E),3m Hcap Hrd,5,76590593,Hard Dealt,5.36,3.05,0.0,1.5,1.0
2026-03-05,2026-03-06 01:50:00,1.0,Haydock,35330649,254753596,254753598.0,Live Racing Streaming At CopyBet Handicap Hurdle (Class E),3m Hcap Hrd,5,80784715,Daly Boy,15.33,12.0,0.0,3.22,0.0
2026-03-05,2026-03-06 01:50:00,1.0,Haydock,35330649,254753596,254753598.0,Live Racing Streaming At CopyBet Handicap Hurdle (Class E),3m Hcap Hrd,5,89857302,Freshers Week,7.96,23.0,0.0,5.4,1.0
2026-03-05,2026-03-06 02:25:00,1.0,Haydock,35330649,254753603,254753605.0,CopyBet Daily Profit Boost Novices' Handicap Hurdle (Class G),2m5f Nov Hcap Hrd,6,70714088,Jehol De Thaix,15.61,12.19,0.0,3.05,1.0
2026-03-05,2026-03-06 02:25:00,1.0,Haydock,35330649,254753603,254753605.0,CopyBet Daily Profit Boost Novices' Handicap Hurdle (Class G),2m5f Nov Hcap Hrd,6,75729957,Fast Work,7.27,8.37,0.0,2.45,0.0
2026-03-05,2026-03-06 02:25:00,1.0,Haydock,35330649,254753603,254753605.0,CopyBet Daily Profit Boost Novices' Handicap Hurdle (Class G),2m5f Nov Hcap Hrd,6,76174159,Idaho Valley,6.33,9.05,1.0,2.67,1.0
2026-03-05,2026-03-06 02:25:00,1.0,Haydock,35330649,254753603,254753605.0,CopyBet Daily Profit Boost Novices' Handicap Hurdle (Class G),2m5f Nov Hcap Hrd,6,77277199,Berkenshtaaap,10.86,6.71,0.0,2.16,0.0
2026-03-05,2026-03-06 02:25:00,1.0,Haydock,35330649,254753603,254753605.0,CopyBet Daily Profit Boost Novices' Handicap Hurdle (Class G),2m5f Nov Hcap Hrd,6,11894760,The Great Escape,21.58,12.27,0.0,4.0,0.0
2026-03-05,2026-03-06 02:25:00,1.0,Haydock,35330649,254753603,254753605.0,CopyBet Daily Profit Boost Novices' Handicap Hurdle (Class G),2m5f Nov Hcap Hrd,6,83539459,Stung By Tariffs,9.69,13.5,0.0,3.95,0.0
2026-03-05,2026-03-06 02:25:00,1.0,Haydock,35330649,254753603,254753605.0,CopyBet Daily Profit Boost Novices' Handicap Hurdle (Class G),2m5f Nov Hcap Hrd,6,84746710,North Moon,25.31,420.0,0.0,70.07,0.0
2026-03-05,2026-03-06 02:25:00,1.0,Haydock,35330649,254753603,254753605.0,CopyBet Daily Profit Boost Novices' Handicap Hurdle (Class G),2m5f Nov Hcap Hrd,6,82030548,Land Of Punt,5.27,4.88,0.0,2.1,1.0
2026-03-05,2026-03-06 02:25:00,1.0,Haydock,35330649,254753603,254753605.0,CopyBet Daily Profit Boost Novices' Handicap Hurdle (Class G),2m5f Nov Hcap Hrd,6,90766345,Lheur De Gloire,8.71,6.62,0.0,2.36,0.0
2026-03-05,2026-03-06 02:25:00,1.0,Haydock,35330649,254753603,254753605.0,CopyBet Daily Profit Boost Novices' Handicap Hurdle (Class G),2m5f Nov Hcap Hrd,6,91079471,Beep Beep Becky,18.25,,-1.0,,-1.0
2026-03-05,2026-03-06 03:00:00,1.0,Haydock,35330649,254753610,254753612.0,Best Odds Guaranteed Overnight At CopyBet NH Flat Race (Conditional & Amateurs) (GBB Race) (Class E),1m7f NHF,7,18896675,Turbocharged,5.92,3.5,1.0,1.6,1.0
2026-03-05,2026-03-06 03:00:00,1.0,Haydock,35330649,254753610,254753612.0,Best Odds Guaranteed Overnight At CopyBet NH Flat Race (Conditional & Amateurs) (GBB Race) (Class E),1m7f NHF,7,36854,Hurlyburly,17.48,13.0,0.0,2.91,1.0
2026-03-05,2026-03-06 03:00:00,1.0,Haydock,35330649,254753610,254753612.0,Best Odds Guaranteed Overnight At CopyBet NH Flat Race (Conditional & Amateurs) (GBB Race) (Class E),1m7f NHF,7,92058197,Old Clayesmorian,2.79,5.31,0.0,1.86,0.0
2026-03-05,2026-03-06 03:00:00,1.0,Haydock,35330649,254753610,254753612.0,Best Odds Guaranteed Overnight At CopyBet NH Flat Race (Conditional & Amateurs) (GBB Race) (Class E),1m7f NHF,7,92429316,Oykel Bridge,7.52,16.0,0.0,3.7,1.0
2026-03-05,2026-03-06 03:00:00,1.0,Haydock,35330649,254753610,254753612.0,Best Odds Guaranteed Overnight At CopyBet NH Flat Race (Conditional & Amateurs) (GBB Race) (Class E),1m7f NHF,7,92881169,Executive Producer,53.23,615.33,0.0,88.21,0.0
2026-03-05,2026-03-06 03:00:00,1.0,Haydock,35330649,254753610,254753612.0,Best Odds Guaranteed Overnight At CopyBet NH Flat Race (Conditional & Amateurs) (GBB Race) (Class E),1m7f NHF,7,93067788,Fullythermal,30.73,95.85,0.0,14.08,0.0
2026-03-05,2026-03-06 03:00:00,1.0,Haydock,35330649,254753610,254753612.0,Best Odds Guaranteed Overnight At CopyBet NH Flat Race (Conditional & Amateurs) (GBB Race) (Class E),1m7f NHF,7,93067781,Marble Sky,200.23,1000.0,0.0,140.0,0.0
2026-03-05,2026-03-06 03:00:00,1.0,Haydock,35330649,254753610,254753612.0,Best Odds Guaranteed Overnight At CopyBet NH Flat Race (Conditional & Amateurs) (GBB Race) (Class E),1m7f NHF,7,94068017,Nightflyer,8.06,17.24,0.0,3.6,0.0
2026-03-05,2026-03-06 03:00:00,1.0,Haydock,35330649,254753610,254753612.0,Best Odds Guaranteed Overnight At CopyBet NH Flat Race (Conditional & Amateurs) (GBB Race) (Class E),1m7f NHF,7,95846110,Locker Boum,18.28,4.85,0.0,1.65,0.0
2026-03-05,2026-03-06 03:00:00,1.0,Haydock,35330649,254753610,254753612.0,Best Odds Guaranteed Overnight At CopyBet NH Flat Race (Conditional & Amateurs) (GBB Race) (Class E),1m7f NHF,7,28269179,Order Driven,20.97,10.86,0.0,3.8,0.0
