Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-03-04,Angle Park,R2 342m Rest,2,240355252,80106216,1,Foul Throw,3.69,0.4644723973356341,0.0,3.7,0.0,1.89,0.0007324397568300722
2025-03-04,Angle Park,R2 342m Rest,2,240355252,75798320,4,Bella Maple,3.03,0.4937302266923574,1.0,3.41,1.0,1.82,0.036777871335520684
2025-03-04,Angle Park,R2 342m Rest,2,240355252,58177108,5,Pat Mustard,4.73,0.4371485495030053,0.0,3.57,1.0,1.71,-0.06869555433166927
2025-03-04,Angle Park,R2 342m Rest,2,240355252,80720271,7,Our Boy Turbo,12.66,0.5264819914901994,0.0,9.66,0.0,4.2,-0.024530727188876778
2025-03-04,Angle Park,R2 342m Rest,2,240355252,63963691,8,White Lust,9.21,0.48321044466781904,0.0,34.0,0.0,9.0,0.07916586830171807
2025-03-04,Angle Park,R3 342m Rest,3,240355257,69503372,2,Aston Verona,5.32,0.40023460501773656,0.0,7.48,0.0,2.51,0.05428008523983757
2025-03-04,Angle Park,R3 342m Rest,3,240355257,61631972,4,Rafferty Blues,10.77,0.5064130329322754,0.0,10.5,0.0,3.3,-0.002387584560286496
2025-03-04,Angle Park,R3 342m Rest,3,240355257,58780710,5,Westies Pride,2.66,0.7552325696971701,0.0,1.59,1.0,1.32,-0.25299096798600273
2025-03-04,Angle Park,R3 342m Rest,3,240355257,42445316,7,Chewdini,4.9,0.6072499087788867,1.0,11.57,1.0,3.25,0.11765120914398601
2025-03-04,Angle Park,R3 342m Rest,3,240355257,51394284,8,Rolling Riot,7.23,0.5523400722771159,0.0,13.0,0.0,4.1,0.06138950952228958
2025-03-04,Angle Park,R4 342m Rest,4,240355262,48756654,1,Nimue,10.43,0.5971422504677248,0.0,16.86,0.0,3.25,0.036565296065164704
2025-03-04,Angle Park,R4 342m Rest,4,240355262,39784847,2,Butter Up Again,9.39,0.4526997767616069,0.0,7.31,0.0,2.77,-0.030302632978297203
2025-03-04,Angle Park,R4 342m Rest,4,240355262,55621643,4,Compton Minnie,2.48,0.3980775589522242,0.0,2.78,0.0,1.56,0.043513576235785556
2025-03-04,Angle Park,R4 342m Rest,4,240355262,61826936,7,King Cordite,3.77,0.4939372705342049,1.0,2.52,1.0,1.72,-0.13157340743547635
2025-03-04,Angle Park,R4 342m Rest,4,240355262,40733472,8,Shes Driven,7.7,0.6414737273564866,0.0,17.8,1.0,3.57,0.07369035458923098
2025-03-04,Angle Park,R5 342m Rest,5,240355267,51808879,1,Sir Patrick,3.78,0.5795186730091895,0.0,1.99,1.0,1.47,-0.23796229826380572
2025-03-04,Angle Park,R5 342m Rest,5,240355267,41617305,2,Shes Fired Up,6.67,0.45759203296379136,0.0,6.4,0.0,2.06,-0.006324962518740623
2025-03-04,Angle Park,R5 342m Rest,5,240355267,62177926,4,Princess Cordite,19.37,0.5120912389104646,0.0,33.0,0.0,10.1,0.02132319581984011
2025-03-04,Angle Park,R5 342m Rest,5,240355267,48794608,5,Oh Louise,7.35,0.48611712586408173,0.0,11.5,0.0,5.0,0.04909790002957706
2025-03-04,Angle Park,R5 342m Rest,5,240355267,69352914,7,As Charged,4.12,0.5477978899596949,0.0,11.96,0.0,3.8,0.1591064064681625
2025-03-04,Angle Park,R5 342m Rest,5,240355267,78813423,8,Zinfandel Macy,6.42,0.5600348938932973,1.0,6.98,1.0,2.89,0.012496764230690266
2025-03-04,Angle Park,R6 342m Rest,6,240355272,61105264,1,Northwich Bridge,3.64,0.545943513923711,0.0,4.74,0.0,2.58,0.06375481059025362
2025-03-04,Angle Park,R6 342m Rest,6,240355272,72951229,2,Bonmati,7.46,0.49717318847411984,0.0,9.2,0.0,3.3,0.025352605198741107
2025-03-04,Angle Park,R6 342m Rest,6,240355272,80720272,4,Zing Matilda,4.64,0.5703540563731144,1.0,3.2,1.0,1.94,-0.09698275862068964
2025-03-04,Angle Park,R6 342m Rest,6,240355272,75798317,5,Cantara Pearl,7.82,0.48931379765894933,0.0,4.08,1.0,2.17,-0.11722080136402385
2025-03-04,Angle Park,R6 342m Rest,6,240355272,66614572,8,Come Back Jess,6.4,0.664192694039518,0.0,14.2,0.0,5.39,0.08582746478873239
2025-03-04,Angle Park,R6 342m Rest,6,240355272,62948514,10,Young One,10.97,0.6184018884541687,0.0,20.78,0.0,6.54,0.04303450744571554
2025-03-04,Angle Park,R7 342m Rest,7,240355277,80720273,1,Lifes A Joke,3.01,0.5654677516388427,1.0,2.04,1.0,1.42,-0.15797016481011006
2025-03-04,Angle Park,R7 342m Rest,7,240355277,72609880,2,Showtime Mclaren,8.18,0.38368075523707634,0.0,9.67,1.0,3.48,0.018836772413862862
2025-03-04,Angle Park,R7 342m Rest,7,240355277,49546884,4,Destini Operator,8.07,0.3035438309674314,0.0,21.0,0.0,6.4,0.0762966896795893
2025-03-04,Angle Park,R7 342m Rest,7,240355277,50251190,5,Banjo Bob,9.3,0.40412042029423534,,,,,
2025-03-04,Angle Park,R7 342m Rest,7,240355277,62686500,7,Florrie Lincoln,4.62,0.4769508667353983,0.0,4.2,0.0,1.79,-0.021645021645021634
2025-03-04,Angle Park,R7 342m Rest,7,240355277,75640037,8,Sandycove,10.27,0.6072851318144481,0.0,7.28,0.0,2.7,-0.03999165391570453
2025-03-04,Angle Park,R8 342m Rest,8,240355282,14694477,1,Jubilant,2.94,0.47693580255596996,0.0,2.91,0.0,1.65,-0.003506557262080101
2025-03-04,Angle Park,R8 342m Rest,8,240355282,80720275,2,Lifes A Journey,5.15,0.49987639080070756,0.0,2.52,1.0,1.53,-0.2026506395438434
2025-03-04,Angle Park,R8 342m Rest,8,240355282,74854553,4,Sarah Mclaren,23.89,0.4849313432580077,0.0,16.0,0.0,5.98,-0.020641481791544583
2025-03-04,Angle Park,R8 342m Rest,8,240355282,72444605,5,Invictus Rose,4.69,0.501277865335578,1.0,6.96,1.0,2.24,0.0695414552851506
2025-03-04,Angle Park,R8 342m Rest,8,240355282,73721564,7,Steve Stifler,9.26,0.5332076700346222,0.0,55.0,0.0,16.0,0.08980954250932652
2025-03-04,Angle Park,R8 342m Rest,8,240355282,80720276,8,Lyla Mclaren,9.74,0.5085990271882354,0.0,36.06,0.0,12.0,0.07493784600386533
2025-03-04,Angle Park,R9 342m Rest,9,240355287,68674698,1,Midnight Sun,3.97,0.5438212076634522,1.0,1.99,1.0,1.53,-0.25062339404832723
2025-03-04,Angle Park,R9 342m Rest,9,240355287,49711166,2,Deep Purple,3.21,0.5245757960832444,0.0,5.21,0.0,2.26,0.11958790009626824
2025-03-04,Angle Park,R9 342m Rest,9,240355287,50294061,5,Go Jet Go,32.59,0.6437762623559249,0.0,22.8,0.0,7.4,-0.013175390147661267
2025-03-04,Angle Park,R9 342m Rest,9,240355287,67897775,7,Thats Grace,7.22,0.6115871480237978,0.0,6.3,0.0,3.03,-0.020226003605504972
2025-03-04,Angle Park,R9 342m Rest,9,240355287,65173741,8,Mazuma Mayhem,6.99,0.3807010669192908,0.0,11.0,1.0,3.35,0.052152425542983466
2025-03-04,Angle Park,R9 342m Rest,9,240355287,79560832,9,Just Zorro,8.08,0.6182092162581929,0.0,30.0,0.0,8.4,0.09042904290429044
2025-03-04,Ballarat,R1 390m Mdn,1,240354865,80720296,1,Starlight Sienna,4.53,Unknown,0.0,12.64,0.0,3.94,0.14163662782574676
2025-03-04,Ballarat,R1 390m Mdn,1,240354865,80720297,2,Articulate,6.04,Unknown,0.0,26.97,0.0,25.0,0.1284846788312744
2025-03-04,Ballarat,R1 390m Mdn,1,240354865,80720298,3,Little Donkey,6.68,Unknown,0.0,27.61,0.0,12.95,0.11348183748403232
2025-03-04,Ballarat,R1 390m Mdn,1,240354865,80720299,4,Walking Easy,7.31,Unknown,0.0,4.3,1.0,1.7,-0.09575923392612859
2025-03-04,Ballarat,R1 390m Mdn,1,240354865,80720300,6,Pyrenees Pizazz,9.09,0.3556629357006851,0.0,16.5,0.0,3.64,0.04940494049404941
2025-03-04,Ballarat,R1 390m Mdn,1,240354865,80720301,7,Doongalla Flash,13.0,0.15724317102000274,1.0,2.06,1.0,1.41,-0.4085138162808066
2025-03-04,Ballarat,R1 390m Mdn,1,240354865,80720302,8,Tinker Drew,7.12,0.7371142339013799,0.0,16.0,0.0,6.32,0.0779494382022472
2025-03-04,Ballarat,R10 450m Gr6/7,10,240354910,73720126,1,Paw London,5.58,0.625806454557098,0.0,15.0,0.0,4.2,0.11254480286738351
2025-03-04,Ballarat,R10 450m Gr6/7,10,240354910,80720338,2,Ram Raid,2.66,0.8790454838399808,0.0,4.1,1.0,1.94,0.13203741059966986
2025-03-04,Ballarat,R10 450m Gr6/7,10,240354910,39301717,3,Viva La Vida,10.94,0.41967129882945275,0.0,19.96,0.0,5.54,0.04130747784417098
2025-03-04,Ballarat,R10 450m Gr6/7,10,240354910,80720339,4,Doongalla Rocket,7.34,0.5624989288765518,1.0,1.79,1.0,1.3,-0.42241943586074615
2025-03-04,Ballarat,R10 450m Gr6/7,10,240354910,73754373,6,South Thailand,23.2,0.29195493016295704,0.0,208.03,0.0,34.0,0.03829644928533186
2025-03-04,Ballarat,R10 450m Gr6/7,10,240354910,73104563,7,Desirability,7.53,0.5582209832209706,0.0,9.99,0.0,3.53,0.032702024733897245
2025-03-04,Ballarat,R10 450m Gr6/7,10,240354910,71941652,8,Dinosaur,23.86,0.5604915681069382,0.0,160.0,0.0,22.0,0.03566114836546522
2025-03-04,Ballarat,R11 390m Gr7,11,240354915,76099577,1,Husky Bailey,9.62,0.2585437041567937,0.0,24.0,0.0,7.2,0.06228343728343729
2025-03-04,Ballarat,R11 390m Gr7,11,240354915,80720340,2,Aston Nitro,8.11,0.7745291627514039,1.0,16.02,1.0,5.36,0.06088258973447187
2025-03-04,Ballarat,R11 390m Gr7,11,240354915,80720341,3,Dubrow,3.44,0.6644712843075814,0.0,1.87,0.0,1.41,-0.2440616838701653
2025-03-04,Ballarat,R11 390m Gr7,11,240354915,78046990,4,Jumbuk Aret,10.27,0.6020112070732162,0.0,12.04,0.0,4.11,0.014314505041617201
2025-03-04,Ballarat,R11 390m Gr7,11,240354915,69967716,6,Noah Dear,6.67,0.8064647637758535,0.0,13.5,1.0,4.51,0.0758509634071853
2025-03-04,Ballarat,R11 390m Gr7,11,240354915,61337733,7,Neighbours Alarm,32.41,0.7601360545023096,0.0,180.0,0.0,30.0,0.02529911892762865
2025-03-04,Ballarat,R11 390m Gr7,11,240354915,80604734,8,Misplaced,4.9,0.6597552891431957,0.0,5.24,0.0,2.2,0.013241937996572667
2025-03-04,Ballarat,R12 390m Gr7,12,240354920,80720342,1,Aston Belgian,7.38,0.6583237564928363,0.0,7.55,0.0,1.81,0.003051023887722326
2025-03-04,Ballarat,R12 390m Gr7,12,240354920,62476054,2,Clifford Bale,80.64,0.500856293248543,0.0,380.0,0.0,40.0,0.00976921470342523
2025-03-04,Ballarat,R12 390m Gr7,12,240354920,80569157,3,Aston Dunkel,4.24,0.6254119806370526,0.0,5.29,0.0,1.77,0.04681313977957696
2025-03-04,Ballarat,R12 390m Gr7,12,240354920,80720343,4,Jumbuk Punky,30.52,0.24811036470535835,0.0,50.0,0.0,6.4,0.012765399737876802
2025-03-04,Ballarat,R12 390m Gr7,12,240354920,74814844,5,Clause Edward,10.96,0.6089543238471956,0.0,16.0,1.0,3.4,0.02874087591240876
2025-03-04,Ballarat,R12 390m Gr7,12,240354920,76247839,6,Aston Hanson,3.44,0.661926865257932,1.0,2.26,1.0,1.24,-0.15178020168759004
2025-03-04,Ballarat,R12 390m Gr7,12,240354920,80026595,7,Alcatraz Birdman,20.49,0.3921400239797035,0.0,422.38,0.0,20.0,0.046436758436257615
2025-03-04,Ballarat,R12 390m Gr7,12,240354920,77428839,8,Blackpool Lucky,6.54,0.7826755426673843,0.0,6.8,1.0,1.81,0.00584637524734663
2025-03-04,Ballarat,R13 390m Gr6/7,13,240354925,77340282,1,Zero Predator,17.88,0.4406587467562402,0.0,35.3,0.0,12.44,0.027599799735092623
2025-03-04,Ballarat,R13 390m Gr6/7,13,240354925,2556831,2,Tonka Bale,17.85,0.15669531681199117,0.0,47.55,0.0,13.81,0.03499191474697134
2025-03-04,Ballarat,R13 390m Gr6/7,13,240354925,79456505,3,Two Bays,6.66,0.48226474369668615,0.0,6.11,1.0,3.25,-0.013515970962779456
2025-03-04,Ballarat,R13 390m Gr6/7,13,240354925,80720344,4,Special Teams,2.74,0.6953412153941763,1.0,2.19,1.0,1.49,-0.09165750091657504
2025-03-04,Ballarat,R13 390m Gr6/7,13,240354925,72916823,6,Lisburn,14.83,0.3948537714182919,0.0,39.06,0.0,10.5,0.0418292448397075
2025-03-04,Ballarat,R13 390m Gr6/7,13,240354925,79023005,7,Kiani Star,6.44,0.571275207254049,0.0,6.11,0.0,2.47,-0.008386618007339558
2025-03-04,Ballarat,R13 390m Gr6/7,13,240354925,69577387,8,Destini Lorenzo,6.64,0.3046096214370306,0.0,6.4,0.0,2.4,-0.00564759036144577
2025-03-04,Ballarat,R14 390m Gr6,14,240354930,80720345,1,Pyrenees Ace,3.56,0.6866311403688173,0.0,3.7,0.0,1.65,0.010628606134224172
2025-03-04,Ballarat,R14 390m Gr6,14,240354930,76574385,2,Jumbuk Gerhard,3.92,0.6290831422546757,0.0,4.81,0.0,2.08,0.047201832916118625
2025-03-04,Ballarat,R14 390m Gr6,14,240354930,74745303,3,Demolish,7.87,0.5768064402943138,1.0,13.26,1.0,3.6,0.051650021752421046
2025-03-04,Ballarat,R14 390m Gr6,14,240354930,79803646,4,Tinker Nick,15.09,0.7735636798818428,0.0,8.56,0.0,3.25,-0.0505533775539907
2025-03-04,Ballarat,R14 390m Gr6,14,240354930,72312102,6,Paw Quail,25.52,0.47706403705745215,0.0,22.65,0.0,10.5,-0.004965157397219512
2025-03-04,Ballarat,R14 390m Gr6,14,240354930,80026604,7,Canya Onslaught,6.2,0.33952472835022474,0.0,3.65,1.0,2.49,-0.11268228015908086
2025-03-04,Ballarat,R14 390m Gr6,14,240354930,76754231,8,Special Players,14.36,0.5616362114643656,0.0,10.03,0.0,4.17,-0.030063014299719235
2025-03-04,Ballarat,R2 390m Mdn,2,240354870,80720303,1,Good Odds Luigi,4.54,Unknown,,,,,
2025-03-04,Ballarat,R2 390m Mdn,2,240354870,80720304,2,Pine Bluff,4.57,Unknown,0.0,18.24,0.0,4.75,0.16399381934047372
2025-03-04,Ballarat,R2 390m Mdn,2,240354870,80720305,3,Chalky,6.32,0.37809537036203034,0.0,11.0,1.0,3.95,0.0673187571921749
2025-03-04,Ballarat,R2 390m Mdn,2,240354870,80720306,4,Ultra Rich,5.27,Unknown,0.0,13.9,0.0,4.68,0.1178108746399465
2025-03-04,Ballarat,R2 390m Mdn,2,240354870,79331228,6,Pressure Down,37.95,0.2566863110431055,0.0,90.0,0.0,22.71,0.015239350021958717
2025-03-04,Ballarat,R2 390m Mdn,2,240354870,80720307,7,Aston Bondi,4.82,0.7745186176667027,0.0,5.69,0.0,2.0,0.0317219552392273
2025-03-04,Ballarat,R2 390m Mdn,2,240354870,80720308,8,Silent Knight,5.02,Unknown,1.0,1.6,1.0,1.37,-0.42579681274900394
2025-03-04,Ballarat,R3 390m Mdn,3,240354875,80720309,1,Miss Jo,6.46,Unknown,0.0,5.92,0.0,1.77,-0.014120157309011783
2025-03-04,Ballarat,R3 390m Mdn,3,240354875,80720310,2,Uncle Arthur,8.2,Unknown,0.0,2.7,1.0,1.5,-0.24841915085817523
2025-03-04,Ballarat,R3 390m Mdn,3,240354875,80720311,3,Patriot Cougar,5.36,0.8404384385870902,0.0,7.87,0.0,2.25,0.05950236112954918
2025-03-04,Ballarat,R3 390m Mdn,3,240354875,80720312,4,Good Neighbour,6.63,0.5251838393900932,0.0,10.0,0.0,2.98,0.05082956259426846
2025-03-04,Ballarat,R3 390m Mdn,3,240354875,80720313,5,Grumpy Gerrie,8.7,0.4318729254119483,1.0,7.24,1.0,2.42,-0.02317901822569378
2025-03-04,Ballarat,R3 390m Mdn,3,240354875,80720314,6,Shibuya Samurai,10.6,Unknown,0.0,78.55,0.0,19.0,0.08160887789294165
2025-03-04,Ballarat,R3 390m Mdn,3,240354875,80720315,7,Stilton Miley,9.43,0.5373811171200851,0.0,34.08,1.0,5.13,0.07670181570156179
2025-03-04,Ballarat,R3 390m Mdn,3,240354875,2802518,8,Blue Arrow,14.19,0.42564294734908853,0.0,18.5,0.0,4.1,0.01641810944136525
2025-03-04,Ballarat,R4 450m Mdn,4,240354880,80720316,1,Appellant,5.56,Unknown,0.0,4.03,0.0,1.81,-0.06828284270846346
2025-03-04,Ballarat,R4 450m Mdn,4,240354880,80720317,2,Good Odds Mario,6.19,Unknown,0.0,22.0,1.0,4.2,0.11609634307534146
2025-03-04,Ballarat,R4 450m Mdn,4,240354880,80720318,3,Fatal Attraction,5.74,0.23453687892494468,0.0,7.34,0.0,2.2,0.03797624585821566
2025-03-04,Ballarat,R4 450m Mdn,4,240354880,80720319,4,Mr Persuader,6.7,Unknown,1.0,21.48,1.0,4.6,0.10269879652019231
2025-03-04,Ballarat,R4 450m Mdn,4,240354880,80720320,5,Ollie Reiko,19.44,0.24493205970670373,0.0,15.5,0.0,3.1,-0.013075799814151072
2025-03-04,Ballarat,R4 450m Mdn,4,240354880,80720321,6,Aston Victoria,45.78,0.03746317176524916,0.0,42.72,0.0,6.8,-0.001564639875123331
2025-03-04,Ballarat,R4 450m Mdn,4,240354880,80720322,7,Utter Madness,6.78,Unknown,0.0,3.86,0.0,1.63,-0.11157473214422184
2025-03-04,Ballarat,R4 450m Mdn,4,240354880,80720323,8,Doongalla Gypsy,8.76,0.3347564214371701,0.0,5.8,1.0,1.94,-0.05825854196189577
2025-03-04,Ballarat,R5 450m Mdn,5,240354885,80720325,1,Paw Pascal,8.79,0.23385987040526557,0.0,80.0,1.0,8.6,0.1012656427758817
2025-03-04,Ballarat,R5 450m Mdn,5,240354885,80720326,2,Super Seaplane,5.35,0.47466158729757846,1.0,1.94,1.0,1.24,-0.32854802967530594
2025-03-04,Ballarat,R5 450m Mdn,5,240354885,80720327,3,Aston Surprise,4.82,0.5093914141372504,0.0,8.7,0.0,2.05,0.09252635093241758
2025-03-04,Ballarat,R5 450m Mdn,5,240354885,80300825,4,Chilli Crumpet,8.41,0.3176829463873614,0.0,5.27,0.0,1.65,-0.07084725647383729
2025-03-04,Ballarat,R5 450m Mdn,5,240354885,80720328,5,Edward Nigma,13.94,0.007430550233636701,0.0,53.85,0.0,9.0,0.053165909342200085
2025-03-04,Ballarat,R5 450m Mdn,5,240354885,74900608,6,Rugrat Tommy,13.37,0.2353898144877326,0.0,26.16,0.0,2.86,0.03656801593782237
2025-03-04,Ballarat,R5 450m Mdn,5,240354885,80605378,7,Last Splash,9.67,0.06364862654101267,0.0,21.0,0.0,2.88,0.055793568720145764
2025-03-04,Ballarat,R5 450m Mdn,5,240354885,80720329,8,Rock Eternal,8.13,Unknown,0.0,19.94,1.0,3.6,0.07285077865823793
2025-03-04,Ballarat,R6 450m Gr4/5,6,240354890,69285895,1,Noctilucent,7.68,0.7705247132080847,0.0,23.0,0.0,3.75,0.08673007246376813
2025-03-04,Ballarat,R6 450m Gr4/5,6,240354890,71223741,2,Canya Jive,10.12,0.32406656930894684,1.0,5.07,1.0,2.18,-0.09842442952810843
2025-03-04,Ballarat,R6 450m Gr4/5,6,240354890,80720330,3,Silvertree Ben,14.89,0.49413708416480384,0.0,74.27,0.0,7.2,0.05369478052914045
2025-03-04,Ballarat,R6 450m Gr4/5,6,240354890,77428574,4,Jumbuk Johnny,9.12,0.7669248602501422,0.0,12.89,1.0,2.8,0.0320696038000354
2025-03-04,Ballarat,R6 450m Gr4/5,6,240354890,2990271,5,Tanner Bale,3.25,0.7011571656550999,0.0,2.42,0.0,1.29,-0.10553083280356007
2025-03-04,Ballarat,R6 450m Gr4/5,6,240354890,79738476,6,Lethal Avenger,5.75,0.6415148560074424,0.0,7.6,0.0,2.18,0.04233409610983982
2025-03-04,Ballarat,R6 450m Gr4/5,6,240354890,74814823,7,Paw Rival,11.72,0.6491527391721587,0.0,11.1,0.0,2.54,-0.004765858008178844
2025-03-04,Ballarat,R6 450m Gr4/5,6,240354890,68064452,8,Psycho Buddy,37.03,0.3212985999115438,0.0,55.0,1.0,6.98,0.008823312793067046
2025-03-04,Ballarat,R7 450m Gr5,7,240354895,80064586,1,Sicily,12.95,0.5877706117498318,0.0,22.99,0.0,4.3,0.03372290453630166
2025-03-04,Ballarat,R7 450m Gr5,7,240354895,72479859,2,Follow The Sun,16.37,0.34552521571113315,0.0,13.02,0.0,2.56,-0.01571756059706087
2025-03-04,Ballarat,R7 450m Gr5,7,240354895,70493434,3,Silver Machine,10.57,0.6624319232253945,0.0,27.0,0.0,6.28,0.057570342338554265
2025-03-04,Ballarat,R7 450m Gr5,7,240354895,61372116,4,Tinker Conall,9.68,0.5941558475635702,0.0,13.94,0.0,3.45,0.03156977364620511
2025-03-04,Ballarat,R7 450m Gr5,7,240354895,67857412,5,Borough Banker,9.26,0.4133345334352603,0.0,6.64,0.0,2.12,-0.042611048947409524
2025-03-04,Ballarat,R7 450m Gr5,7,240354895,78213162,6,Savannah Star,6.41,0.636931802652968,0.0,6.78,1.0,2.3,0.008513614880878428
2025-03-04,Ballarat,R7 450m Gr5,7,240354895,80720332,7,Devious,5.61,0.646522456062085,0.0,3.77,1.0,1.71,-0.08699886996033043
2025-03-04,Ballarat,R7 450m Gr5,7,240354895,79111027,8,Aston Caper,4.51,0.737516990837515,1.0,4.66,1.0,1.97,0.007137215344061365
2025-03-04,Ballarat,R8 545m Gr4/5,8,240354900,67401410,1,Time To Prophet,5.24,0.47711444900583155,0.0,13.5,0.0,3.82,0.11676562058241446
2025-03-04,Ballarat,R8 545m Gr4/5,8,240354900,66544517,2,Varsity Bale,16.13,0.25929955445379327,0.0,11.0,1.0,3.2,-0.028912810685904296
2025-03-04,Ballarat,R8 545m Gr4/5,8,240354900,70042860,3,Reannas Pride,3.24,0.431107711382947,1.0,1.55,1.0,1.27,-0.33651931501393867
2025-03-04,Ballarat,R8 545m Gr4/5,8,240354900,70571457,4,More Voltage,15.56,0.38527296953157775,0.0,110.0,0.0,21.0,0.05517644309418088
2025-03-04,Ballarat,R8 545m Gr4/5,8,240354900,70103065,6,Home Town,3.82,0.6447477591929536,0.0,6.2,0.0,2.4,0.10048978213139673
2025-03-04,Ballarat,R8 545m Gr4/5,8,240354900,57411843,7,Hold Me Closer,16.54,0.1652631325868114,0.0,23.0,0.0,6.8,0.01698123127070081
2025-03-04,Ballarat,R8 545m Gr4/5,8,240354900,68281924,8,Kalinya,19.09,0.453732812116454,0.0,250.0,0.0,44.0,0.048383446830801466
2025-03-04,Ballarat,R9 450m Gr7,9,240354905,80720335,1,Speedy Khe Sanh,4.18,0.700423551728715,0.0,3.45,0.0,2.01,-0.05062062270300255
2025-03-04,Ballarat,R9 450m Gr7,9,240354905,68064441,2,Lose My Number,27.53,0.27357164567508413,0.0,120.09,0.0,18.57,0.027996922153402506
2025-03-04,Ballarat,R9 450m Gr7,9,240354905,80720336,3,All Whiskey,5.11,0.29946672675346553,0.0,4.05,0.0,2.28,-0.05121886400425216
2025-03-04,Ballarat,R9 450m Gr7,9,240354905,80720337,4,Paw Olson,11.23,0.49841225611144696,0.0,12.08,0.0,5.1,0.0062657380597146844
2025-03-04,Ballarat,R9 450m Gr7,9,240354905,67401437,6,Darra Rogue,7.86,0.5326476298200346,1.0,6.4,1.0,2.94,-0.0290235368956743
2025-03-04,Ballarat,R9 450m Gr7,9,240354905,74339619,7,Moraine Joker,6.82,0.6837881825878809,0.0,14.5,1.0,5.7,0.07766204874102536
2025-03-04,Ballarat,R9 450m Gr7,9,240354905,77647262,8,Paw Maud,6.04,0.32770445827067574,0.0,5.94,0.0,3.11,-0.002787254442883552
2025-03-04,Bulli,R1 340m M1/2/3,1,240355919,43653560,1,Rebel Ethics,4.15,0.5516707448353528,0.0,4.95,0.0,2.47,0.0389436534014847
2025-03-04,Bulli,R1 340m M1/2/3,1,240355919,43154510,2,Hes Grand,19.75,0.5492258614177801,0.0,16.0,0.0,6.95,-0.011867088607594937
2025-03-04,Bulli,R1 340m M1/2/3,1,240355919,61523102,4,Mighty Seven,9.52,0.17855740340958498,1.0,5.7,1.0,2.5,-0.07039657968450537
2025-03-04,Bulli,R1 340m M1/2/3,1,240355919,73405928,5,Fiery Ruby,2.52,0.6922450651033175,0.0,2.51,0.0,1.55,-0.0015809776765952632
2025-03-04,Bulli,R1 340m M1/2/3,1,240355919,44508955,7,Mount York,14.51,0.5937129312629374,0.0,28.44,0.0,10.0,0.033756243572258725
2025-03-04,Bulli,R1 340m M1/2/3,1,240355919,41832492,8,Springview Hawk,7.27,0.5188780244455858,0.0,8.33,1.0,3.47,0.017503562635508146
2025-03-04,Bulli,R10 340m Gr5,10,240355964,72134651,1,Global Tracker,9.92,0.3552820598193841,0.0,8.83,1.0,2.1,-0.012443831512804579
2025-03-04,Bulli,R10 340m Gr5,10,240355964,80718860,2,Waltzin Ethics,8.59,0.3056333876885719,0.0,6.2,1.0,1.95,-0.0448758871906568
2025-03-04,Bulli,R10 340m Gr5,10,240355964,78433076,3,Rockin Ethics,16.02,0.3313563653478816,0.0,23.0,0.0,3.77,0.01894371166476687
2025-03-04,Bulli,R10 340m Gr5,10,240355964,74775971,4,Fast Jenny,17.08,0.4050879878859871,0.0,14.41,0.0,2.78,-0.010848243234677972
2025-03-04,Bulli,R10 340m Gr5,10,240355964,68959896,5,Despicable Percy,90.94,0.22865441868175124,0.0,79.41,0.0,10.58,-0.001596611163034438
2025-03-04,Bulli,R10 340m Gr5,10,240355964,73154521,6,Lunch Money,18.15,0.6914947577463606,1.0,22.0,1.0,3.48,0.009641873278236915
2025-03-04,Bulli,R10 340m Gr5,10,240355964,77085037,7,Lady Deuce,10.39,0.7469733497798936,0.0,53.76,0.0,5.0,0.077645200284156
2025-03-04,Bulli,R10 340m Gr5,10,240355964,77303247,8,Exit Mode,2.0,0.23475693513035167,0.0,1.84,0.0,1.26,-0.04347826086956519
2025-03-04,Bulli,R11 340m Gr5,11,240355969,66790715,1,Sublime Warrior,4.79,0.28407613148547906,0.0,9.2,0.0,4.4,0.10007261504946899
2025-03-04,Bulli,R11 340m Gr5,11,240355969,78212618,2,All In Nino,36.37,0.16924893519388412,0.0,36.7,0.0,15.5,0.0002472319387703953
2025-03-04,Bulli,R11 340m Gr5,11,240355969,74460641,3,Girl Unleashed,4.05,0.4791003540797792,0.0,3.4,0.0,1.89,-0.047204066811909945
2025-03-04,Bulli,R11 340m Gr5,11,240355969,68959963,4,Gypsy Arianna,6.49,0.7415047582528652,0.0,6.57,0.0,3.65,0.0018762034085925416
2025-03-04,Bulli,R11 340m Gr5,11,240355969,50932005,5,Sirius Cuddles,9.93,0.3757151266847961,0.0,6.12,0.0,2.82,-0.06269375826866497
