LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2026-02-10,2026-02-11 02:18:00,1.0,Lingfield,35243205,253792599,253792600.0,Make The Move To Midnite Handicap (Class F),1m4f Hcap,8,70938372,High Favour,31.63,120.0,0.0,20.0,0.0
2026-02-10,2026-02-11 02:18:00,1.0,Lingfield,35243205,253792599,253792600.0,Make The Move To Midnite Handicap (Class F),1m4f Hcap,8,71560077,Three On Thursday,7.73,3.37,0.0,1.54,0.0
2026-02-10,2026-02-11 02:18:00,1.0,Lingfield,35243205,253792599,253792600.0,Make The Move To Midnite Handicap (Class F),1m4f Hcap,8,72421998,Take The Boat,5.15,4.1,0.0,1.68,1.0
2026-02-10,2026-02-11 02:18:00,1.0,Lingfield,35243205,253792599,253792600.0,Make The Move To Midnite Handicap (Class F),1m4f Hcap,8,73420653,Top Of Pleinmont,12.78,16.45,0.0,4.2,0.0
2026-02-10,2026-02-11 02:18:00,1.0,Lingfield,35243205,253792599,253792600.0,Make The Move To Midnite Handicap (Class F),1m4f Hcap,8,74948404,Hawaiian King,9.67,23.96,0.0,5.3,0.0
2026-02-10,2026-02-11 02:18:00,1.0,Lingfield,35243205,253792599,253792600.0,Make The Move To Midnite Handicap (Class F),1m4f Hcap,8,24217251,Seventy,10.75,6.05,1.0,2.07,1.0
2026-02-10,2026-02-10 23:35:00,1.0,Ayr,35243200,253792454,253792456.0,Join RTV Now Conditional Jockeys' Handicap Hurdle (Class G),2m4f Hcap Hrd,1,38314940,Lewa House,27.04,17.5,0.0,4.3,0.0
2026-02-10,2026-02-10 23:35:00,1.0,Ayr,35243200,253792454,253792456.0,Join RTV Now Conditional Jockeys' Handicap Hurdle (Class G),2m4f Hcap Hrd,1,25436133,So Many Roads,3.86,3.68,0.0,1.52,0.0
2026-02-10,2026-02-10 23:35:00,1.0,Ayr,35243200,253792454,253792456.0,Join RTV Now Conditional Jockeys' Handicap Hurdle (Class G),2m4f Hcap Hrd,1,43555434,Bray Dale,31.26,34.0,0.0,6.6,0.0
2026-02-10,2026-02-10 23:35:00,1.0,Ayr,35243200,253792454,253792456.0,Join RTV Now Conditional Jockeys' Handicap Hurdle (Class G),2m4f Hcap Hrd,1,46588371,Velvet Vulcan,7.74,6.84,0.0,1.97,1.0
2026-02-10,2026-02-10 23:35:00,1.0,Ayr,35243200,253792454,253792456.0,Join RTV Now Conditional Jockeys' Handicap Hurdle (Class G),2m4f Hcap Hrd,1,63225768,Jakana,36.57,152.54,0.0,20.58,0.0
2026-02-10,2026-02-10 23:35:00,1.0,Ayr,35243200,253792454,253792456.0,Join RTV Now Conditional Jockeys' Handicap Hurdle (Class G),2m4f Hcap Hrd,1,69366441,The Jewellers Pet,12.91,11.17,0.0,2.8,1.0
2026-02-10,2026-02-10 23:35:00,1.0,Ayr,35243200,253792454,253792456.0,Join RTV Now Conditional Jockeys' Handicap Hurdle (Class G),2m4f Hcap Hrd,1,69366444,Big Storm Brewing,7.04,,-1.0,,-1.0
2026-02-10,2026-02-10 23:35:00,1.0,Ayr,35243200,253792454,253792456.0,Join RTV Now Conditional Jockeys' Handicap Hurdle (Class G),2m4f Hcap Hrd,1,10645164,Burning It Up,5.82,3.52,0.0,1.61,0.0
2026-02-10,2026-02-10 23:35:00,1.0,Ayr,35243200,253792454,253792456.0,Join RTV Now Conditional Jockeys' Handicap Hurdle (Class G),2m4f Hcap Hrd,1,90579979,Ck OMara,45.55,100.0,0.0,15.5,0.0
2026-02-10,2026-02-10 23:35:00,1.0,Ayr,35243200,253792454,253792456.0,Join RTV Now Conditional Jockeys' Handicap Hurdle (Class G),2m4f Hcap Hrd,1,90579981,The Coffey Boy,9.81,10.31,1.0,2.74,1.0
2026-02-10,2026-02-11 00:05:00,1.0,Ayr,35243200,253792460,253792462.0,Watch On RTV Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,2,49720343,Heads Or Harps,6.11,7.28,0.0,2.08,1.0
2026-02-10,2026-02-11 00:05:00,1.0,Ayr,35243200,253792460,253792462.0,Watch On RTV Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,2,13471934,Sleeping Satellite,5.64,,-1.0,,1.0
2026-02-10,2026-02-11 00:05:00,1.0,Ayr,35243200,253792460,253792462.0,Watch On RTV Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,2,62532421,Ballymackie,2.1,1.49,1.0,1.2,1.0
2026-02-10,2026-02-11 00:05:00,1.0,Ayr,35243200,253792460,253792462.0,Watch On RTV Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,2,64068984,Ozzy Cosmo,11.65,11.15,0.0,2.91,0.0
2026-02-10,2026-02-11 00:05:00,1.0,Ayr,35243200,253792460,253792462.0,Watch On RTV Handicap Chase (GBB Race) (Class E),2m4f Hcap Chs,2,83166816,Ballyedward,10.21,11.0,0.0,2.9,0.0
2026-02-10,2026-02-11 00:35:00,1.0,Ayr,35243200,253792466,253792467.0,Every Race Live On RTV Maiden Hurdle (GBB Race) (Class E),2m4f Mdn Hrd,3,69366442,Whathaveyou,12.07,18.1,0.0,2.76,1.0
2026-02-10,2026-02-11 00:35:00,1.0,Ayr,35243200,253792466,253792467.0,Every Race Live On RTV Maiden Hurdle (GBB Race) (Class E),2m4f Mdn Hrd,3,68799502,Nopresentliketime,4.61,5.8,0.0,1.81,1.0
2026-02-10,2026-02-11 00:35:00,1.0,Ayr,35243200,253792466,253792467.0,Every Race Live On RTV Maiden Hurdle (GBB Race) (Class E),2m4f Mdn Hrd,3,86247457,Largy Meadow,68.57,405.81,0.0,25.22,0.0
2026-02-10,2026-02-11 00:35:00,1.0,Ayr,35243200,253792466,253792467.0,Every Race Live On RTV Maiden Hurdle (GBB Race) (Class E),2m4f Mdn Hrd,3,86601800,Apache Tribe,3.34,1.89,1.0,1.2,1.0
2026-02-10,2026-02-11 00:35:00,1.0,Ayr,35243200,253792466,253792467.0,Every Race Live On RTV Maiden Hurdle (GBB Race) (Class E),2m4f Mdn Hrd,3,87690989,Strathcatcha,813.68,1000.0,0.0,242.44,0.0
2026-02-10,2026-02-11 00:35:00,1.0,Ayr,35243200,253792466,253792467.0,Every Race Live On RTV Maiden Hurdle (GBB Race) (Class E),2m4f Mdn Hrd,3,88525845,Hopeless Dancer,7.63,,-1.0,,-1.0
2026-02-10,2026-02-11 00:35:00,1.0,Ayr,35243200,253792466,253792467.0,Every Race Live On RTV Maiden Hurdle (GBB Race) (Class E),2m4f Mdn Hrd,3,90579926,Dubhain,8.47,9.32,0.0,2.12,0.0
2026-02-10,2026-02-11 00:35:00,1.0,Ayr,35243200,253792466,253792467.0,Every Race Live On RTV Maiden Hurdle (GBB Race) (Class E),2m4f Mdn Hrd,3,92354707,Old Comrades,27.09,56.7,0.0,5.98,0.0
2026-02-10,2026-02-11 00:35:00,1.0,Ayr,35243200,253792466,253792467.0,Every Race Live On RTV Maiden Hurdle (GBB Race) (Class E),2m4f Mdn Hrd,3,92881176,Return To Florida,240.94,,-1.0,,-1.0
2026-02-10,2026-02-11 00:35:00,1.0,Ayr,35243200,253792466,253792467.0,Every Race Live On RTV Maiden Hurdle (GBB Race) (Class E),2m4f Mdn Hrd,3,1202140,Green Angel,13.9,9.92,0.0,2.34,0.0
2026-02-10,2026-02-11 00:35:00,1.0,Ayr,35243200,253792466,253792467.0,Every Race Live On RTV Maiden Hurdle (GBB Race) (Class E),2m4f Mdn Hrd,3,93104007,Malayalam,44.4,64.24,0.0,7.61,0.0
2026-02-10,2026-02-11 01:05:00,1.0,Ayr,35243200,253792474,253792476.0,100% RacingTV Profits Back To Racing Handicap Chase (GBB Race) (Class E),2m Hcap Chs,4,13362661,From The Clouds,12.5,4.95,0.0,1.64,0.0
2026-02-10,2026-02-11 01:05:00,1.0,Ayr,35243200,253792474,253792476.0,100% RacingTV Profits Back To Racing Handicap Chase (GBB Race) (Class E),2m Hcap Chs,4,50638743,One Mill Harbour,15.25,,-1.0,,-1.0
2026-02-10,2026-02-11 01:05:00,1.0,Ayr,35243200,253792474,253792476.0,100% RacingTV Profits Back To Racing Handicap Chase (GBB Race) (Class E),2m Hcap Chs,4,55140443,Dance Thief,13.34,,-1.0,,-1.0
2026-02-10,2026-02-11 01:05:00,1.0,Ayr,35243200,253792474,253792476.0,100% RacingTV Profits Back To Racing Handicap Chase (GBB Race) (Class E),2m Hcap Chs,4,62143610,Flash Du Pistolet,9.52,5.1,0.0,1.59,1.0
2026-02-10,2026-02-11 01:05:00,1.0,Ayr,35243200,253792474,253792476.0,100% RacingTV Profits Back To Racing Handicap Chase (GBB Race) (Class E),2m Hcap Chs,4,62403445,Ballyfort,9.41,,-1.0,,-1.0
2026-02-10,2026-02-11 01:05:00,1.0,Ayr,35243200,253792474,253792476.0,100% RacingTV Profits Back To Racing Handicap Chase (GBB Race) (Class E),2m Hcap Chs,4,61638832,Don Occhetti,38.18,125.85,0.0,13.5,1.0
2026-02-10,2026-02-11 01:05:00,1.0,Ayr,35243200,253792474,253792476.0,100% RacingTV Profits Back To Racing Handicap Chase (GBB Race) (Class E),2m Hcap Chs,4,62794372,Kinbara Firstdraft,12.07,11.18,0.0,2.5,0.0
2026-02-10,2026-02-11 01:05:00,1.0,Ayr,35243200,253792474,253792476.0,100% RacingTV Profits Back To Racing Handicap Chase (GBB Race) (Class E),2m Hcap Chs,4,9991240,Big Stage,4.98,3.3,1.0,1.44,1.0
2026-02-10,2026-02-11 01:05:00,1.0,Ayr,35243200,253792474,253792476.0,100% RacingTV Profits Back To Racing Handicap Chase (GBB Race) (Class E),2m Hcap Chs,4,74190876,Kahavari,3.87,4.42,0.0,1.61,0.0
2026-02-10,2026-02-11 01:35:00,1.0,Ayr,35243200,253792481,253792483.0,Join RTV Now Handicap Hurdle (Class E),3m Hcap Hrd,5,35777130,Be The Difference,10.86,17.5,0.0,4.9,0.0
2026-02-10,2026-02-11 01:35:00,1.0,Ayr,35243200,253792481,253792483.0,Join RTV Now Handicap Hurdle (Class E),3m Hcap Hrd,5,545,Shoeshine Boy,4.49,5.5,0.0,1.9,1.0
2026-02-10,2026-02-11 01:35:00,1.0,Ayr,35243200,253792481,253792483.0,Join RTV Now Handicap Hurdle (Class E),3m Hcap Hrd,5,50862486,Better Be Definite,9.76,7.53,1.0,2.3,1.0
2026-02-10,2026-02-11 01:35:00,1.0,Ayr,35243200,253792481,253792483.0,Join RTV Now Handicap Hurdle (Class E),3m Hcap Hrd,5,52680262,Adveram,13.92,15.5,0.0,4.0,0.0
2026-02-10,2026-02-11 01:35:00,1.0,Ayr,35243200,253792481,253792483.0,Join RTV Now Handicap Hurdle (Class E),3m Hcap Hrd,5,54379077,Follow Charlie,21.76,11.97,0.0,2.96,1.0
2026-02-10,2026-02-11 01:35:00,1.0,Ayr,35243200,253792481,253792483.0,Join RTV Now Handicap Hurdle (Class E),3m Hcap Hrd,5,5266745,Wise Move,10.67,14.0,0.0,3.94,0.0
2026-02-10,2026-02-11 01:35:00,1.0,Ayr,35243200,253792481,253792483.0,Join RTV Now Handicap Hurdle (Class E),3m Hcap Hrd,5,78627605,Coylton King,28.62,16.05,0.0,4.6,0.0
2026-02-10,2026-02-11 01:35:00,1.0,Ayr,35243200,253792481,253792483.0,Join RTV Now Handicap Hurdle (Class E),3m Hcap Hrd,5,82429613,Kasanovas Dream,8.06,4.8,0.0,2.02,0.0
2026-02-10,2026-02-11 01:35:00,1.0,Ayr,35243200,253792481,253792483.0,Join RTV Now Handicap Hurdle (Class E),3m Hcap Hrd,5,83166826,Biglesisback,4.71,10.16,0.0,3.17,0.0
2026-02-10,2026-02-11 02:05:00,1.0,Ayr,35243200,253792488,253792489.0,Every Race Live On RTV Handicap Chase (Class G),3m Hcap Chs,6,18939902,Ex SElance,70.59,48.86,0.0,11.13,0.0
2026-02-10,2026-02-11 02:05:00,1.0,Ayr,35243200,253792488,253792489.0,Every Race Live On RTV Handicap Chase (Class G),3m Hcap Chs,6,21641289,Skyhill,65.76,118.19,0.0,26.76,0.0
2026-02-10,2026-02-11 02:05:00,1.0,Ayr,35243200,253792488,253792489.0,Every Race Live On RTV Handicap Chase (Class G),3m Hcap Chs,6,41439007,Euchan Falls,31.61,,-1.0,,-1.0
2026-02-10,2026-02-11 02:05:00,1.0,Ayr,35243200,253792488,253792489.0,Every Race Live On RTV Handicap Chase (Class G),3m Hcap Chs,6,41722419,Cowboy Cooper,4.38,5.3,0.0,1.86,0.0
2026-02-10,2026-02-11 02:05:00,1.0,Ayr,35243200,253792488,253792489.0,Every Race Live On RTV Handicap Chase (Class G),3m Hcap Chs,6,25976920,Le Grand Vert,20.44,12.3,1.0,3.35,1.0
2026-02-10,2026-02-11 02:05:00,1.0,Ayr,35243200,253792488,253792489.0,Every Race Live On RTV Handicap Chase (Class G),3m Hcap Chs,6,337312,Torosay,12.39,9.46,0.0,2.66,1.0
2026-02-10,2026-02-11 02:05:00,1.0,Ayr,35243200,253792488,253792489.0,Every Race Live On RTV Handicap Chase (Class G),3m Hcap Chs,6,50466184,Swallows Song,6.93,5.04,0.0,2.08,0.0
2026-02-10,2026-02-11 02:05:00,1.0,Ayr,35243200,253792488,253792489.0,Every Race Live On RTV Handicap Chase (Class G),3m Hcap Chs,6,21060264,Kingston Rock,39.79,62.59,0.0,12.0,0.0
2026-02-10,2026-02-11 02:05:00,1.0,Ayr,35243200,253792488,253792489.0,Every Race Live On RTV Handicap Chase (Class G),3m Hcap Chs,6,62565009,I See The Sea,7.11,8.0,0.0,2.74,0.0
2026-02-10,2026-02-11 02:05:00,1.0,Ayr,35243200,253792488,253792489.0,Every Race Live On RTV Handicap Chase (Class G),3m Hcap Chs,6,64669414,Jirko,5.32,5.0,0.0,2.01,1.0
2026-02-10,2026-02-11 02:05:00,1.0,Ayr,35243200,253792488,253792489.0,Every Race Live On RTV Handicap Chase (Class G),3m Hcap Chs,6,67951655,Rightbackatyou,18.48,49.09,0.0,11.5,0.0
2026-02-10,2026-02-11 02:05:00,1.0,Ayr,35243200,253792488,253792489.0,Every Race Live On RTV Handicap Chase (Class G),3m Hcap Chs,6,3720132,Tory Hill,34.77,27.67,0.0,6.8,0.0
2026-02-10,2026-02-11 02:35:00,1.0,Ayr,35243200,253792496,253792497.0,Watch On RTV Mares' Open NH Flat Race (GBB Race) (Class E),2m NHF,7,84746734,R Krista,119.58,440.07,0.0,89.03,0.0
2026-02-10,2026-02-11 02:35:00,1.0,Ayr,35243200,253792496,253792497.0,Watch On RTV Mares' Open NH Flat Race (GBB Race) (Class E),2m NHF,7,65877,Culzean,61.82,120.0,0.0,25.5,0.0
2026-02-10,2026-02-11 02:35:00,1.0,Ayr,35243200,253792496,253792497.0,Watch On RTV Mares' Open NH Flat Race (GBB Race) (Class E),2m NHF,7,92548108,Run Around Susie,20.49,181.78,0.0,29.47,0.0
2026-02-10,2026-02-11 02:35:00,1.0,Ayr,35243200,253792496,253792497.0,Watch On RTV Mares' Open NH Flat Race (GBB Race) (Class E),2m NHF,7,92881171,Oor Wish,19.98,48.0,0.0,11.0,0.0
2026-02-10,2026-02-11 02:35:00,1.0,Ayr,35243200,253792496,253792497.0,Watch On RTV Mares' Open NH Flat Race (GBB Race) (Class E),2m NHF,7,84239437,Poetic Twist,1.97,3.84,0.0,1.36,1.0
2026-02-10,2026-02-11 02:35:00,1.0,Ayr,35243200,253792496,253792497.0,Watch On RTV Mares' Open NH Flat Race (GBB Race) (Class E),2m NHF,7,94895753,Goulmichette,4.37,1.49,0.0,1.15,0.0
2026-02-10,2026-02-11 02:35:00,1.0,Ayr,35243200,253792496,253792497.0,Watch On RTV Mares' Open NH Flat Race (GBB Race) (Class E),2m NHF,7,80990545,Latosca Du Houx,7.12,17.99,1.0,4.55,1.0
2026-02-10,2026-02-10 23:55:00,35.0,Limerick,35243322,253795555,253795556.0,Limerick Racecourse Claiming Hurdle (Class G),2m5f Hrd,1,21973380,Embittered,11.95,6.2,0.0,2.52,1.0
2026-02-10,2026-02-10 23:55:00,35.0,Limerick,35243322,253795555,253795556.0,Limerick Racecourse Claiming Hurdle (Class G),2m5f Hrd,1,24330468,Cafe Con Leche,8.6,5.94,0.0,2.68,0.0
2026-02-10,2026-02-10 23:55:00,35.0,Limerick,35243322,253795555,253795556.0,Limerick Racecourse Claiming Hurdle (Class G),2m5f Hrd,1,36909379,Rockys Howya,4.07,2.61,1.0,1.64,1.0
2026-02-10,2026-02-10 23:55:00,35.0,Limerick,35243322,253795555,253795556.0,Limerick Racecourse Claiming Hurdle (Class G),2m5f Hrd,1,25338303,Your Honor,11.33,,-1.0,,1.0
2026-02-10,2026-02-10 23:55:00,35.0,Limerick,35243322,253795555,253795556.0,Limerick Racecourse Claiming Hurdle (Class G),2m5f Hrd,1,50016473,Timmy Tuesday,4.18,4.67,0.0,2.2,0.0
2026-02-10,2026-02-10 23:55:00,35.0,Limerick,35243322,253795555,253795556.0,Limerick Racecourse Claiming Hurdle (Class G),2m5f Hrd,1,58378508,Jonny Mansie,7.42,,-1.0,,-1.0
2026-02-10,2026-02-10 23:55:00,35.0,Limerick,35243322,253795555,253795556.0,Limerick Racecourse Claiming Hurdle (Class G),2m5f Hrd,1,58350967,Luckinthecity,18.91,34.0,0.0,12.0,0.0
2026-02-10,2026-02-10 23:55:00,35.0,Limerick,35243322,253795555,253795556.0,Limerick Racecourse Claiming Hurdle (Class G),2m5f Hrd,1,69913042,Lady Bee Great,25.41,48.0,0.0,12.5,0.0
2026-02-10,2026-02-11 00:25:00,35.0,Limerick,35243322,253795560,253795561.0,Munster Suite At Limerick Handicap Hurdle (Class G) (0-100),2m5f Hcap Hrd,2,24174444,Cahirdown Boy,8.29,7.8,0.0,2.88,0.0
2026-02-10,2026-02-11 00:25:00,35.0,Limerick,35243322,253795560,253795561.0,Munster Suite At Limerick Handicap Hurdle (Class G) (0-100),2m5f Hcap Hrd,2,24518905,Likable Chancer,13.51,6.91,0.0,2.58,0.0
2026-02-10,2026-02-11 00:25:00,35.0,Limerick,35243322,253795560,253795561.0,Munster Suite At Limerick Handicap Hurdle (Class G) (0-100),2m5f Hcap Hrd,2,25967814,The Little Yank,24.88,55.0,0.0,11.5,0.0
2026-02-10,2026-02-11 00:25:00,35.0,Limerick,35243322,253795560,253795561.0,Munster Suite At Limerick Handicap Hurdle (Class G) (0-100),2m5f Hcap Hrd,2,27718211,Teescomponentsyess,134.88,90.0,0.0,22.0,0.0
2026-02-10,2026-02-11 00:25:00,35.0,Limerick,35243322,253795560,253795561.0,Munster Suite At Limerick Handicap Hurdle (Class G) (0-100),2m5f Hcap Hrd,2,38907188,Coffeys Forge,20.15,12.0,0.0,3.55,0.0
2026-02-10,2026-02-11 00:25:00,35.0,Limerick,35243322,253795560,253795561.0,Munster Suite At Limerick Handicap Hurdle (Class G) (0-100),2m5f Hcap Hrd,2,40980814,Toor Moon,7.54,11.63,0.0,3.15,0.0
2026-02-10,2026-02-11 00:25:00,35.0,Limerick,35243322,253795560,253795561.0,Munster Suite At Limerick Handicap Hurdle (Class G) (0-100),2m5f Hcap Hrd,2,42190619,Another Ocana,38.03,12.0,0.0,4.71,1.0
2026-02-10,2026-02-11 00:25:00,35.0,Limerick,35243322,253795560,253795561.0,Munster Suite At Limerick Handicap Hurdle (Class G) (0-100),2m5f Hcap Hrd,2,47600327,Grace Faraday,20.24,12.0,0.0,3.5,0.0
2026-02-10,2026-02-11 00:25:00,35.0,Limerick,35243322,253795560,253795561.0,Munster Suite At Limerick Handicap Hurdle (Class G) (0-100),2m5f Hcap Hrd,2,62186871,Without Exception,8.78,7.2,0.0,2.58,0.0
2026-02-10,2026-02-11 00:25:00,35.0,Limerick,35243322,253795560,253795561.0,Munster Suite At Limerick Handicap Hurdle (Class G) (0-100),2m5f Hcap Hrd,2,71414285,Fancy Prospect,18.6,15.5,0.0,4.9,0.0
2026-02-10,2026-02-11 00:25:00,35.0,Limerick,35243322,253795560,253795561.0,Munster Suite At Limerick Handicap Hurdle (Class G) (0-100),2m5f Hcap Hrd,2,69333628,Fortunate Outcome,14.63,,-1.0,,-1.0
2026-02-10,2026-02-11 00:25:00,35.0,Limerick,35243322,253795560,253795561.0,Munster Suite At Limerick Handicap Hurdle (Class G) (0-100),2m5f Hcap Hrd,2,82057965,Kofino,61.65,122.67,0.0,22.0,0.0
2026-02-10,2026-02-11 00:25:00,35.0,Limerick,35243322,253795560,253795561.0,Munster Suite At Limerick Handicap Hurdle (Class G) (0-100),2m5f Hcap Hrd,2,82651841,Cordal Boy,6.31,,-1.0,,-1.0
2026-02-10,2026-02-11 00:25:00,35.0,Limerick,35243322,253795560,253795561.0,Munster Suite At Limerick Handicap Hurdle (Class G) (0-100),2m5f Hcap Hrd,2,84836602,Uptaurintop,17.08,11.65,0.0,4.06,0.0
2026-02-10,2026-02-11 00:25:00,35.0,Limerick,35243322,253795560,253795561.0,Munster Suite At Limerick Handicap Hurdle (Class G) (0-100),2m5f Hcap Hrd,2,88209668,Survivors Sister,97.75,39.72,1.0,12.5,1.0
2026-02-10,2026-02-11 00:25:00,35.0,Limerick,35243322,253795560,253795561.0,Munster Suite At Limerick Handicap Hurdle (Class G) (0-100),2m5f Hcap Hrd,2,20254006,Diamond Island,48.51,38.0,0.0,11.5,1.0
2026-02-10,2026-02-11 00:55:00,35.0,Limerick,35243322,253795565,253795566.0,Conference & Banqueting Facilities At Limerick Mares Maiden Hurdle (Class E),1m7f Mdn Hrd,3,75556724,Thilos,139.6,363.18,0.0,38.0,0.0
2026-02-10,2026-02-11 00:55:00,35.0,Limerick,35243322,253795565,253795566.0,Conference & Banqueting Facilities At Limerick Mares Maiden Hurdle (Class E),1m7f Mdn Hrd,3,83583833,Musique Des Champs,133.76,180.0,0.0,23.0,0.0
2026-02-10,2026-02-11 00:55:00,35.0,Limerick,35243322,253795565,253795566.0,Conference & Banqueting Facilities At Limerick Mares Maiden Hurdle (Class E),1m7f Mdn Hrd,3,91214838,Saveforarainyday,4.02,2.08,1.0,1.25,1.0
2026-02-10,2026-02-11 00:55:00,35.0,Limerick,35243322,253795565,253795566.0,Conference & Banqueting Facilities At Limerick Mares Maiden Hurdle (Class E),1m7f Mdn Hrd,3,91317490,Shallow Bowles,15.04,7.79,0.0,1.7,0.0
2026-02-10,2026-02-11 00:55:00,35.0,Limerick,35243322,253795565,253795566.0,Conference & Banqueting Facilities At Limerick Mares Maiden Hurdle (Class E),1m7f Mdn Hrd,3,92253058,Madam Elle,301.87,1000.0,0.0,120.41,0.0
2026-02-10,2026-02-11 00:55:00,35.0,Limerick,35243322,253795565,253795566.0,Conference & Banqueting Facilities At Limerick Mares Maiden Hurdle (Class E),1m7f Mdn Hrd,3,42711200,Fly Away Home,26.92,50.0,0.0,6.6,1.0
2026-02-10,2026-02-11 00:55:00,35.0,Limerick,35243322,253795565,253795566.0,Conference & Banqueting Facilities At Limerick Mares Maiden Hurdle (Class E),1m7f Mdn Hrd,3,41596307,Golden Wings,2.11,4.2,0.0,1.47,0.0
2026-02-10,2026-02-11 00:55:00,35.0,Limerick,35243322,253795565,253795566.0,Conference & Banqueting Facilities At Limerick Mares Maiden Hurdle (Class E),1m7f Mdn Hrd,3,93002310,Success Mode,59.63,,-1.0,,-1.0
2026-02-10,2026-02-11 00:55:00,35.0,Limerick,35243322,253795565,253795566.0,Conference & Banqueting Facilities At Limerick Mares Maiden Hurdle (Class E),1m7f Mdn Hrd,3,93288968,Unquite Dreams,21.52,50.0,0.0,6.16,0.0
2026-02-10,2026-02-11 00:55:00,35.0,Limerick,35243322,253795565,253795566.0,Conference & Banqueting Facilities At Limerick Mares Maiden Hurdle (Class E),1m7f Mdn Hrd,3,91000682,Jumbos Jet,44.93,54.03,0.0,7.78,1.0
2026-02-10,2026-02-11 00:55:00,35.0,Limerick,35243322,253795565,253795566.0,Conference & Banqueting Facilities At Limerick Mares Maiden Hurdle (Class E),1m7f Mdn Hrd,3,1186918,Jennyfromtheblock,22.94,11.92,0.0,2.68,0.0
2026-02-10,2026-02-11 00:55:00,35.0,Limerick,35243322,253795565,253795566.0,Conference & Banqueting Facilities At Limerick Mares Maiden Hurdle (Class E),1m7f Mdn Hrd,3,94895492,Membling,37.77,186.81,0.0,20.17,0.0
2026-02-10,2026-02-11 01:25:00,35.0,Limerick,35243322,253795570,253795571.0,Follow Limerick Racecourse On Instagram (C & G) Maiden Hurdle (Class E),1m7f Mdn Hrd,4,79242310,Tradonthebay,41.63,207.97,0.0,9.36,0.0
2026-02-10,2026-02-11 01:25:00,35.0,Limerick,35243322,253795570,253795571.0,Follow Limerick Racecourse On Instagram (C & G) Maiden Hurdle (Class E),1m7f Mdn Hrd,4,80416243,Arslan,1.72,1.21,0.0,1.03,1.0
2026-02-10,2026-02-11 01:25:00,35.0,Limerick,35243322,253795570,253795571.0,Follow Limerick Racecourse On Instagram (C & G) Maiden Hurdle (Class E),1m7f Mdn Hrd,4,82579252,Oaks Soldier,7.6,,-1.0,,-1.0
2026-02-10,2026-02-11 01:25:00,35.0,Limerick,35243322,253795570,253795571.0,Follow Limerick Racecourse On Instagram (C & G) Maiden Hurdle (Class E),1m7f Mdn Hrd,4,91317544,Tip Of The Wings,4.4,6.47,1.0,1.25,1.0
2026-02-10,2026-02-11 01:25:00,35.0,Limerick,35243322,253795570,253795571.0,Follow Limerick Racecourse On Instagram (C & G) Maiden Hurdle (Class E),1m7f Mdn Hrd,4,92253056,Lucky Crystal,371.76,780.81,0.0,65.0,0.0
2026-02-10,2026-02-11 01:25:00,35.0,Limerick,35243322,253795570,253795571.0,Follow Limerick Racecourse On Instagram (C & G) Maiden Hurdle (Class E),1m7f Mdn Hrd,4,93214691,Marian Avenue,29.45,129.66,0.0,9.0,0.0
2026-02-10,2026-02-11 01:55:00,35.0,Limerick,35243322,253795575,253795576.0,Cheltenham Raceday Limerick On 12th March Handicap Hurdle (Class G) (0-100),1m7f Hcap Hrd,5,38992379,Donnrua Dream,14.16,12.0,1.0,3.5,1.0
2026-02-10,2026-02-11 01:55:00,35.0,Limerick,35243322,253795575,253795576.0,Cheltenham Raceday Limerick On 12th March Handicap Hurdle (Class G) (0-100),1m7f Hcap Hrd,5,39223569,Ferdia,188.23,750.0,0.0,120.0,0.0
2026-02-10,2026-02-11 01:55:00,35.0,Limerick,35243322,253795575,253795576.0,Cheltenham Raceday Limerick On 12th March Handicap Hurdle (Class G) (0-100),1m7f Hcap Hrd,5,39522864,Falcon Park,20.0,24.0,0.0,7.27,0.0
2026-02-10,2026-02-11 01:55:00,35.0,Limerick,35243322,253795575,253795576.0,Cheltenham Raceday Limerick On 12th March Handicap Hurdle (Class G) (0-100),1m7f Hcap Hrd,5,45067417,Marelly,7.63,7.88,0.0,2.61,1.0
