Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-05-01,Q1 Lakeside,R9 352m Gr1/2,9,243146923,61187622,6,Julane Ava,12.53,0.6080919396082582,0.0,6.91,0.0,3.2,-0.06490934059270774
2025-05-01,Q1 Lakeside,R9 352m Gr1/2,9,243146923,58845069,7,Sivo Banner,7.06,0.7780794899011911,1.0,4.74,1.0,2.66,-0.06932740464493609
2025-05-01,Q1 Lakeside,R9 352m Gr1/2,9,243146923,61721189,8,Tuta Queen,10.67,0.7821329265668002,0.0,20.63,0.0,6.13,0.045247614846487476
2025-05-01,Richmond,R1 324m Mdn,1,243146289,77688731,1,Quay,8.18,0.4577412071151722,0.0,15.24,0.0,2.3,0.05663259085279378
2025-05-01,Richmond,R1 324m Mdn,1,243146289,83050788,2,Despicable Otto,2.89,0.553849289589615,1.0,1.51,1.0,1.13,-0.3162308943834644
2025-05-01,Richmond,R1 324m Mdn,1,243146289,79490399,3,Ferocious Vaughn,8.5,0.3993993214919953,0.0,8.97,0.0,1.9,0.006164338645157072
2025-05-01,Richmond,R1 324m Mdn,1,243146289,83050789,4,Milwaukee Jack,8.05,0.5511137859054192,0.0,32.61,1.0,4.3,0.09355816243540732
2025-05-01,Richmond,R1 324m Mdn,1,243146289,83050790,5,Send It Sideways,8.29,0.4298134278284639,0.0,27.0,1.0,4.7,0.083590224724121
2025-05-01,Richmond,R1 324m Mdn,1,243146289,83050791,6,Sneaky Geri,25.83,0.390384592663427,0.0,22.71,0.0,2.88,-0.0053187925727153015
2025-05-01,Richmond,R1 324m Mdn,1,243146289,83050792,7,Silver Surfer,9.25,0.41454232441901384,0.0,34.0,0.0,6.12,0.07869634340222575
2025-05-01,Richmond,R1 324m Mdn,1,243146289,76573764,8,Johns Dilemma,45.78,0.28865927820697157,0.0,60.0,0.0,5.5,0.005176933158584536
2025-05-01,Richmond,R10 324m N/G,10,243146334,60038278,1,Jazzy Ethics,3.3,0.7299120288527589,0.0,3.77,1.0,1.6,0.03777831364038259
2025-05-01,Richmond,R10 324m N/G,10,243146334,69712681,2,Mighty Lad,12.68,0.43356855104144654,0.0,20.0,0.0,2.9,0.028864353312302832
2025-05-01,Richmond,R10 324m N/G,10,243146334,57593773,3,Zipping Beretta,5.57,0.7937162150655503,0.0,35.65,0.0,6.76,0.15148272276093377
2025-05-01,Richmond,R10 324m N/G,10,243146334,63926935,4,Magic Leo,26.78,0.4912779362012365,0.0,313.03,0.0,28.28,0.03414671748827506
2025-05-01,Richmond,R10 324m N/G,10,243146334,59355870,5,Logie Magic,38.27,0.6005040990792796,1.0,6.83,1.0,2.32,-0.120282756296194
2025-05-01,Richmond,R10 324m N/G,10,243146334,66863047,6,Send It Silver,14.87,0.658765614141795,0.0,48.0,0.0,6.18,0.046416162295449453
2025-05-01,Richmond,R10 324m N/G,10,243146334,60386049,7,Isle Of Rose,8.22,0.5767601046848677,0.0,8.41,0.0,2.16,0.0027484370072703296
2025-05-01,Richmond,R10 324m N/G,10,243146334,71588111,8,Raging Zeal,5.38,0.5451894462658291,0.0,2.57,1.0,1.33,-0.20323145241780335
2025-05-01,Richmond,R11 324m M2/3,11,243146339,48967788,2,Sirius Thinking,22.86,0.5125081103559413,0.0,15.5,0.0,5.9,-0.020771597098749747
2025-05-01,Richmond,R11 324m M2/3,11,243146339,55860246,3,Sudi,7.64,0.6255733626549723,0.0,4.78,1.0,2.76,-0.07831496856448114
2025-05-01,Richmond,R11 324m M2/3,11,243146339,60859130,4,Silver Session,3.7,0.5545230402428845,1.0,4.2,1.0,2.16,0.03217503217503215
2025-05-01,Richmond,R11 324m M2/3,11,243146339,48908616,6,If You Say,32.67,0.5144552061399374,0.0,95.0,0.0,29.84,0.020082805728738745
2025-05-01,Richmond,R11 324m M2/3,11,243146339,61752874,7,Cawbourne Spade,7.85,0.6360669998836199,0.0,9.8,0.0,3.9,0.025347718705316533
2025-05-01,Richmond,R11 324m M2/3,11,243146339,51637033,8,Nando Banner,3.88,0.5202586645844167,0.0,3.25,0.0,1.84,-0.04996034892942108
2025-05-01,Richmond,R11 324m M2/3,11,243146339,51218673,9,Souped Up Shimmy,7.18,0.35948373626507607,0.0,18.22,0.0,5.94,0.0843910239750007
2025-05-01,Richmond,R12 324m M2/3,12,243146344,63123802,1,Stadiums,6.72,0.33882813372901877,0.0,3.92,1.0,1.37,-0.10629251700680273
2025-05-01,Richmond,R12 324m M2/3,12,243146344,52504005,2,Archer Obrien,12.47,Unknown,0.0,30.0,1.0,2.97,0.04685912857524726
2025-05-01,Richmond,R12 324m M2/3,12,243146344,52671016,3,Black Tsunami,2.01,0.31865946183976845,0.0,1.75,0.0,1.13,-0.07391613361762606
2025-05-01,Richmond,R12 324m M2/3,12,243146344,53448382,4,Chance Model,8.29,0.498754162054187,0.0,23.82,0.0,3.67,0.07864573363353419
2025-05-01,Richmond,R12 324m M2/3,12,243146344,52311451,5,Federal Aussie,21.03,0.5735427765150258,1.0,20.0,1.0,3.1,-0.0024488825487399
2025-05-01,Richmond,R12 324m M2/3,12,243146344,53217847,7,Petrichor,13.32,0.6763262883985697,0.0,29.78,0.0,3.4,0.04149549146191188
2025-05-01,Richmond,R12 324m M2/3,12,243146344,50405884,8,Ready To Wiggle,39.67,0.7751610074956894,0.0,180.0,0.0,12.53,0.019652410161611067
2025-05-01,Richmond,R12 324m M2/3,12,243146344,49268790,9,Zipping Striker,238.6,0.40676879580044256,0.0,333.66,0.0,25.02,0.001194051958167333
2025-05-01,Richmond,R2 324m Mdn,2,243146294,83050794,1,Ferocious Xena,2.82,0.6502910067383413,1.0,1.84,1.0,1.24,-0.188868331791551
2025-05-01,Richmond,R2 324m Mdn,2,243146294,82820116,2,Ninja Bye Bye,7.07,0.5592772016487388,0.0,8.95,1.0,2.09,0.02971087212472244
2025-05-01,Richmond,R2 324m Mdn,2,243146294,80569672,4,Dirt Monkey,84.2,0.4525480411758684,0.0,30.0,0.0,3.95,-0.021456848772763264
2025-05-01,Richmond,R2 324m Mdn,2,243146294,83050796,5,Honker,9.65,0.2616456460181422,0.0,22.0,0.0,4.61,0.058172397550635885
2025-05-01,Richmond,R2 324m Mdn,2,243146294,83050797,6,Too Windy,10.03,0.2798847312522208,0.0,9.4,0.0,2.98,-0.0066820814153284724
2025-05-01,Richmond,R2 324m Mdn,2,243146294,83050798,7,Redemptionist,10.27,0.39144175697644856,0.0,15.5,1.0,3.95,0.032854854414674756
2025-05-01,Richmond,R2 324m Mdn,2,243146294,83050799,8,Dyna Twist,9.64,0.4065080859401552,0.0,20.0,0.0,3.85,0.053734439834024886
2025-05-01,Richmond,R2 324m Mdn,2,243146294,83050800,9,More Cuddles,11.4,0.320790344886646,0.0,23.45,0.0,3.31,0.045075375004675865
2025-05-01,Richmond,R3 324m Mdn,3,243146299,81222062,1,Beautiful Magpie,4.9,0.24635309500206812,0.0,7.0,0.0,2.04,0.06122448979591835
2025-05-01,Richmond,R3 324m Mdn,3,243146299,83050801,2,Kosciuszko,6.8,0.4533660031258886,1.0,38.0,1.0,7.32,0.12074303405572756
2025-05-01,Richmond,R3 324m Mdn,3,243146299,82641886,3,News At Eight,70.3,0.36860155967495567,0.0,38.0,0.0,5.6,-0.012091038406827879
2025-05-01,Richmond,R3 324m Mdn,3,243146299,78689220,4,Ferocious Tito,7.28,0.4652235091443707,0.0,5.82,0.0,1.95,-0.03445866847928705
2025-05-01,Richmond,R3 324m Mdn,3,243146299,83050802,5,Laughs Funny,8.53,0.293166560206203,0.0,55.0,0.0,8.8,0.09905147607375042
2025-05-01,Richmond,R3 324m Mdn,3,243146299,80933639,6,Despicable Kyro,4.85,0.3989887873562279,0.0,2.6,1.0,1.37,-0.17842981760507529
2025-05-01,Richmond,R3 324m Mdn,3,243146299,83050803,7,We Will See,14.81,0.43081962832585285,0.0,5.2,1.0,1.6,-0.1247857476756869
2025-05-01,Richmond,R3 324m Mdn,3,243146299,83050804,8,Line Drive,9.39,0.3549532347877542,0.0,25.0,0.0,5.93,0.06649627263045793
2025-05-01,Richmond,R4 324m Final,4,243146304,82820091,1,Mystery Box,7.06,0.44004547017290124,0.0,29.0,0.0,4.3,0.10716030086939533
2025-05-01,Richmond,R4 324m Final,4,243146304,83050806,2,War Stories,11.63,0.41676200823372056,0.0,140.0,0.0,11.0,0.07884166564304139
2025-05-01,Richmond,R4 324m Final,4,243146304,83050807,3,Despicable Margo,5.27,0.48237608790554254,0.0,6.6,1.0,1.63,0.03823816916796044
2025-05-01,Richmond,R4 324m Final,4,243146304,83050808,4,Lakota Courtney,11.7,0.4859707212785273,0.0,24.0,0.0,3.52,0.04380341880341881
2025-05-01,Richmond,R4 324m Final,4,243146304,83050809,5,Catch Me Diva,7.58,0.6040270039031039,1.0,11.0,1.0,2.3,0.04101703046294075
2025-05-01,Richmond,R4 324m Final,4,243146304,78000470,6,Martys Pick,51.89,0.25215523320206196,0.0,180.0,0.0,9.61,0.013715980385858972
2025-05-01,Richmond,R4 324m Final,4,243146304,83050810,7,Good Odds Keona,4.04,0.5592451276554514,0.0,1.64,1.0,1.23,-0.3622313450857281
2025-05-01,Richmond,R4 324m Final,4,243146304,83050811,8,Maggies Pride,10.15,0.5429195464721934,0.0,15.32,0.0,2.68,0.033248016051653395
2025-05-01,Richmond,R5 324m Gr5,5,243146309,83050814,1,Despicable Nitro,2.97,0.5674898828520387,0.0,3.2,0.0,1.38,0.024200336700336667
2025-05-01,Richmond,R5 324m Gr5,5,243146309,81437394,2,Chevy Storm,3.59,0.5399031503165825,1.0,2.38,1.0,1.22,-0.14161653519346457
2025-05-01,Richmond,R5 324m Gr5,5,243146309,83050815,3,Catch Me Fire,11.73,0.7356977882023628,0.0,85.0,0.0,7.8,0.07348678601875533
2025-05-01,Richmond,R5 324m Gr5,5,243146309,75314115,4,When Im Ready,28.36,0.5169560343610746,0.0,33.18,1.0,4.2,0.0051222931550010155
2025-05-01,Richmond,R5 324m Gr5,5,243146309,72168315,6,Despicable Kava,11.18,0.45242014658109203,0.0,10.34,1.0,2.32,-0.007266360556810833
2025-05-01,Richmond,R5 324m Gr5,5,243146309,77302131,7,You Two,7.83,0.3434125732195861,0.0,8.2,0.0,2.38,0.0057627013051739645
2025-05-01,Richmond,R5 324m Gr5,5,243146309,70138910,8,Rockstar Ghan,59.76,0.3254873086843271,0.0,36.0,0.0,4.7,-0.011044176706827308
2025-05-01,Richmond,R5 324m Gr5,5,243146309,77081642,9,Cartiers Finest,32.44,0.2686889958299678,0.0,727.93,0.0,52.36,0.029452382101414445
2025-05-01,Richmond,R6 324m Gr5,6,243146314,75914961,1,Tarawi Pringle,7.84,0.37888638892279103,1.0,15.5,1.0,2.12,0.0630348913759052
2025-05-01,Richmond,R6 324m Gr5,6,243146314,82857463,2,Canya Bonfire,15.52,0.6729642600118553,0.0,210.0,0.0,14.5,0.0596710849288169
2025-05-01,Richmond,R6 324m Gr5,6,243146314,66863037,3,Rosies Retreat,28.59,0.5597306492990575,0.0,161.17,0.0,11.17,0.02877263612491925
2025-05-01,Richmond,R6 324m Gr5,6,243146314,68490079,4,Rockstar Velaro,33.26,0.16387665149342864,0.0,254.04,0.0,12.03,0.026129757549745957
2025-05-01,Richmond,R6 324m Gr5,6,243146314,70705122,5,Boom Boom Buddy,12.4,0.572348186397331,0.0,17.5,1.0,2.28,0.023502304147465437
2025-05-01,Richmond,R6 324m Gr5,6,243146314,80569676,6,Despicable Leo,5.55,0.526673085241202,0.0,6.2,0.0,1.48,0.018889857599535043
2025-05-01,Richmond,R6 324m Gr5,6,243146314,83050816,7,Audreys Magic,2.28,0.588431298051973,0.0,1.46,1.0,1.16,-0.24633501562124482
2025-05-01,Richmond,R6 324m Gr5,6,243146314,66069677,8,Marvellous Dunn,22.58,0.5734050917481837,0.0,29.05,0.0,3.35,0.009863571710605555
2025-05-01,Richmond,R7 324m Gr5,7,243146319,60305167,1,Pinch Point,23.4,0.6977625080869332,0.0,64.16,0.0,6.8,0.02714900782232453
2025-05-01,Richmond,R7 324m Gr5,7,243146319,63436578,2,Run Baby,20.3,0.6279490470839626,0.0,30.0,0.0,4.1,0.015927750410509027
2025-05-01,Richmond,R7 324m Gr5,7,243146319,5824099,4,Straight Out,12.68,0.488884727848627,0.0,21.0,0.0,3.6,0.031245305693255218
2025-05-01,Richmond,R7 324m Gr5,7,243146319,72949722,5,Bobcat Chevy,22.23,0.5813718658971352,0.0,6.2,0.0,2.24,-0.11630606707007385
2025-05-01,Richmond,R7 324m Gr5,7,243146319,78916521,6,Tarawi Tank,4.65,0.7309836567053134,0.0,4.26,1.0,1.83,-0.019688020596698497
2025-05-01,Richmond,R7 324m Gr5,7,243146319,83050819,7,Despicable Rambo,3.21,0.6335316120611616,1.0,4.55,1.0,1.86,0.09174625997055902
2025-05-01,Richmond,R7 324m Gr5,7,243146319,70042763,8,Crimson Dynamo,5.26,0.7143309423808593,0.0,4.2,0.0,1.66,-0.04798116965417343
2025-05-01,Richmond,R7 324m Gr5,7,243146319,83050820,9,Raider Donkey,14.77,0.7711273767160013,0.0,32.0,1.0,5.05,0.03645480704129993
2025-05-01,Richmond,R8 324m Gr3/4,8,243146324,64015841,1,Man Of Zeal,2.45,0.6406281751121412,0.0,1.66,1.0,1.17,-0.19424637324809452
2025-05-01,Richmond,R8 324m Gr3/4,8,243146324,63052827,2,Jet Boots Tommy,10.45,0.5014418454848388,0.0,36.42,0.0,10.0,0.0682363389378043
2025-05-01,Richmond,R8 324m Gr3/4,8,243146324,66366438,3,Kingston Trick,15.08,0.6711365806537947,0.0,100.0,0.0,24.0,0.05631299734748011
2025-05-01,Richmond,R8 324m Gr3/4,8,243146324,70705107,4,Viliame,4.24,0.7165823302665966,0.0,6.6,0.0,2.46,0.08433390508862204
2025-05-01,Richmond,R8 324m Gr3/4,8,243146324,71083522,5,My Gain,11.47,0.667263792524099,0.0,80.0,0.0,23.0,0.07468395815170009
2025-05-01,Richmond,R8 324m Gr3/4,8,243146324,51737552,6,Up The Score,118.94,0.44000494143600544,0.0,200.0,0.0,120.0,0.003407600470825626
2025-05-01,Richmond,R8 324m Gr3/4,8,243146324,68826467,7,Ruination,10.09,0.39622426382772685,1.0,4.75,1.0,1.96,-0.1114182880392259
2025-05-01,Richmond,R9 324m Gr4,9,243146329,78689235,1,Fumbles,2.8,0.6331814881833091,1.0,4.3,1.0,2.2,0.12458471760797343
2025-05-01,Richmond,R9 324m Gr4,9,243146329,66366424,3,Shes Our Joy,43.26,0.7331746129361705,0.0,509.47,0.0,120.0,0.02115321842218688
2025-05-01,Richmond,R9 324m Gr4,9,243146329,2545523,4,Big Shot,14.89,0.3799823696484371,0.0,32.0,0.0,8.57,0.035909167226326394
2025-05-01,Richmond,R9 324m Gr4,9,243146329,78085206,5,Mustang Ethics,5.86,0.30298532729442007,0.0,6.4,0.0,2.82,0.01439846416382251
2025-05-01,Richmond,R9 324m Gr4,9,243146329,83050821,6,Mr Irrelevent,5.43,0.6048510566549851,0.0,9.8,0.0,3.8,0.08212124628857069
2025-05-01,Richmond,R9 324m Gr4,9,243146329,80679383,7,Calypso Ethics,13.29,0.6578336339221653,0.0,12.96,0.0,4.7,-0.0019159490566563464
2025-05-01,Richmond,R9 324m Gr4,9,243146329,83050822,8,Sketchy Toby,8.15,0.392852493047507,0.0,2.5,1.0,1.81,-0.2773006134969325
2025-05-01,Sandown Park,R1 515m Gr7,1,243146768,68791623,1,Edinburgh Bale,12.23,0.39066903813807213,0.0,44.0,0.0,9.8,0.059038876087118115
2025-05-01,Sandown Park,R1 515m Gr7,1,243146768,83052245,2,Whatever Jack,19.04,0.42066409916640013,0.0,14.22,1.0,3.95,-0.017802479641645684
2025-05-01,Sandown Park,R1 515m Gr7,1,243146768,74853487,3,Select Cash,15.84,0.4322836322755397,0.0,63.24,0.0,19.0,0.04731853640772048
2025-05-01,Sandown Park,R1 515m Gr7,1,243146768,2602287,4,Without A Trace,4.89,0.6757435686025024,1.0,3.76,1.0,1.85,-0.061458469303398156
2025-05-01,Sandown Park,R1 515m Gr7,1,243146768,83052246,6,Shreks Brother,23.02,0.3693581787232575,0.0,60.0,0.0,15.5,0.026773819866782508
2025-05-01,Sandown Park,R1 515m Gr7,1,243146768,83052247,7,Select Airley,3.11,0.8910063943359678,0.0,1.9,0.0,1.4,-0.20477238111355556
2025-05-01,Sandown Park,R1 515m Gr7,1,243146768,83052248,8,Mepunga Lara,4.3,0.7580873569913114,0.0,9.95,0.0,3.6,0.13205562697206963
2025-05-01,Sandown Park,R10 515m Gr5,10,243146813,53007938,1,Lure Of Kilkenny,10.58,0.6386601165721262,1.0,4.85,1.0,2.68,-0.111667608598211
2025-05-01,Sandown Park,R10 515m Gr5,10,243146813,77614388,3,Shima Sand,5.38,0.5611189687649942,0.0,2.72,0.0,1.67,-0.18177345287557398
2025-05-01,Sandown Park,R10 515m Gr5,10,243146813,78979544,4,Pat Card,3.66,0.7594593532378575,0.0,12.21,1.0,4.62,0.19132396181576505
2025-05-01,Sandown Park,R10 515m Gr5,10,243146813,65520425,6,Whatever Tess,15.38,0.529332142202983,0.0,28.0,0.0,8.41,0.029305220137469806
2025-05-01,Sandown Park,R10 515m Gr5,10,243146813,76432928,7,Bettys Garden,4.62,0.8049945863503789,0.0,18.0,0.0,6.6,0.1608946608946609
2025-05-01,Sandown Park,R10 515m Gr5,10,243146813,83052252,8,Ethanol Secret,6.06,0.507893124376805,0.0,3.45,0.0,1.98,-0.12483857081360311
2025-05-01,Sandown Park,R11 515m Gr5,11,243146818,83052253,1,Here Comes Jojo,3.83,0.8261329715906456,1.0,1.82,1.0,1.44,-0.2883539437064241
2025-05-01,Sandown Park,R11 515m Gr5,11,243146818,80171977,2,Moonlight Miller,21.24,0.48919058868234877,0.0,86.18,0.0,23.0,0.0354773589548263
2025-05-01,Sandown Park,R11 515m Gr5,11,243146818,75356115,3,Jills Juliette,4.42,0.6726096945332758,0.0,8.2,0.0,3.3,0.10429312437920758
2025-05-01,Sandown Park,R11 515m Gr5,11,243146818,65023707,4,Maia,6.38,0.39839232095056454,0.0,12.0,0.0,3.9,0.07340647857889239
2025-05-01,Sandown Park,R11 515m Gr5,11,243146818,49144904,6,Mick Says So,32.56,0.5540184257484546,0.0,229.24,0.0,75.0,0.026350290265837288
2025-05-01,Sandown Park,R11 515m Gr5,11,243146818,76660565,7,Mackinaw Peach,5.56,0.6527446042024485,0.0,6.71,0.0,2.38,0.030824818535633514
2025-05-01,Sandown Park,R11 515m Gr5,11,243146818,73793695,8,Taras Lily,10.21,0.5180040678467325,0.0,9.55,1.0,3.4,-0.006768848936726635
2025-05-01,Sandown Park,R12 515m Gr5,12,243146823,69867365,1,Zapper Bale,14.23,0.3183732887166327,0.0,9.89,0.0,2.27,-0.030838165711796733
2025-05-01,Sandown Park,R12 515m Gr5,12,243146823,79197192,2,Whatever George,4.85,0.6207177120761133,0.0,9.81,0.0,2.28,0.1042487678258037
2025-05-01,Sandown Park,R12 515m Gr5,12,243146823,71512088,3,Zippity Zippin,3.18,0.7416175941560452,0.0,2.58,0.0,1.72,-0.07313149041977474
2025-05-01,Sandown Park,R12 515m Gr5,12,243146823,76964914,4,Flying Tatum,29.62,0.2956626173254804,0.0,100.0,0.0,8.63,0.023760972316002694
2025-05-01,Sandown Park,R12 515m Gr5,12,243146823,2542190,5,Aviation,6.51,0.4128654018091265,0.0,7.17,0.0,2.51,0.01413981708218448
2025-05-01,Sandown Park,R12 515m Gr5,12,243146823,75438056,6,Big Duke,23.59,0.5617635736377116,1.0,65.0,1.0,6.6,0.027006228193171812
2025-05-01,Sandown Park,R12 515m Gr5,12,243146823,67560667,7,Wynburn Solstice,9.8,0.47013829753288633,0.0,10.29,1.0,2.68,0.0048590864917395366
2025-05-01,Sandown Park,R12 515m Gr5,12,243146823,4171506,8,New Heights,12.92,0.47945507590819947,0.0,6.48,1.0,2.04,-0.07692160684936741
2025-05-01,Sandown Park,R2 515m Gr6,2,243146773,83052249,2,Baywara,10.75,0.38885938703196204,0.0,29.82,0.0,7.59,0.05948871523715939
2025-05-01,Sandown Park,R2 515m Gr6,2,243146773,80301658,3,Desired Range,9.68,0.5072131589578818,0.0,22.0,0.0,5.2,0.05785123966942149
2025-05-01,Sandown Park,R2 515m Gr6,2,243146773,76706699,4,Select Kyron,4.9,0.6725164163297028,0.0,4.5,0.0,1.68,-0.01814058956916101
2025-05-01,Sandown Park,R2 515m Gr6,2,243146773,80438749,6,Always The Sun,4.77,0.7747159681003569,0.0,7.8,1.0,2.69,0.08143847766489276
2025-05-01,Sandown Park,R2 515m Gr6,2,243146773,82567698,7,On Song Bobby,18.59,0.44596763675303,0.0,257.95,0.0,80.0,0.04991564119003843
2025-05-01,Sandown Park,R2 515m Gr6,2,243146773,83052250,8,Irish Bill,2.98,0.5459975317897139,1.0,1.8,1.0,1.44,-0.21998508575689785
2025-05-01,Sandown Park,R3 515m Final,3,243146778,78432857,1,Reaper,3.26,0.529977521258967,1.0,1.6,1.0,1.09,-0.3182515337423313
2025-05-01,Sandown Park,R3 515m Final,3,243146778,70666344,2,Galloping Red,32.67,0.5302694609699047,0.0,115.9,0.0,6.8,0.02198099382192252
2025-05-01,Sandown Park,R3 515m Final,3,243146778,69932762,3,He Shines,9.8,0.4984323639362713,0.0,15.42,0.0,2.35,0.0371899732655708
2025-05-01,Sandown Park,R3 515m Final,3,243146778,76336744,4,Pretty Pipa,4.16,0.8538868138557646,0.0,6.6,1.0,1.68,0.08886946386946384
2025-05-01,Sandown Park,R3 515m Final,3,243146778,77465387,5,Aston Walker,8.08,0.7927347247758918,0.0,22.0,0.0,3.16,0.0783078307830783
2025-05-01,Sandown Park,R3 515m Final,3,243146778,70386553,6,Minh Teddy,20.85,0.6392547885687021,0.0,68.13,0.0,7.0,0.03328380888420043
2025-05-01,Sandown Park,R3 515m Final,3,243146778,69352677,7,Jebrynah Nitro,8.47,0.6740428599252615,0.0,14.98,1.0,2.6,0.05130808019508104
2025-05-01,Sandown Park,R3 515m Final,3,243146778,62136351,8,Steele Jakit,32.74,0.6383119691678498,0.0,357.3,0.0,13.5,0.027744908916924445
2025-05-01,Sandown Park,R4 515m FFA,4,243146783,82047829,1,Paw Qwan,6.0,0.6290242997721147,0.0,2.24,0.0,1.51,-0.27976190476190477
2025-05-01,Sandown Park,R4 515m FFA,4,243146783,60949204,2,Flying Zulu,3.55,0.6997826806838412,0.0,2.6,0.0,1.56,-0.10292524377031415
2025-05-01,Sandown Park,R4 515m FFA,4,243146783,55458459,4,Here Comes Artie,6.23,0.6024772131139315,0.0,45.85,0.0,12.29,0.13870339284182667
2025-05-01,Sandown Park,R4 515m FFA,4,243146783,63297236,5,Motion Sensor,5.55,0.7876090503664823,0.0,18.73,0.0,6.2,0.12678989721168046
2025-05-01,Sandown Park,R4 515m FFA,4,243146783,71904923,7,Paw Oswald,8.46,0.6745512646000398,1.0,11.73,1.0,3.73,0.032951817791563115
2025-05-01,Sandown Park,R4 515m FFA,4,243146783,73920393,8,Paw Petrov,10.75,0.38270533376862503,0.0,27.0,1.0,7.0,0.05598621877691645
2025-05-01,Sandown Park,R5 515m Gr5,5,243146788,58780732,1,Nangar Jim,3.28,0.7327024994156004,0.0,3.9,0.0,2.38,0.048467792370231355
2025-05-01,Sandown Park,R5 515m Gr5,5,243146788,71473868,2,Warm Cockles,9.0,0.6683636513692985,0.0,3.9,1.0,2.33,-0.14529914529914534
2025-05-01,Sandown Park,R5 515m Gr5,5,243146788,71550717,3,Gold Scotch,5.53,0.8523293536132968,0.0,9.4,0.0,3.95,0.0744488476780424
2025-05-01,Sandown Park,R5 515m Gr5,5,243146788,73994328,4,Paw Vortex,7.99,0.8332900734979198,1.0,4.26,1.0,2.52,-0.1095853384806125
2025-05-01,Sandown Park,R5 515m Gr5,5,243146788,62908738,6,Peaky Joe,6.38,0.8032055106329661,0.0,18.11,0.0,6.4,0.1015217003716404
2025-05-01,Sandown Park,R5 515m Gr5,5,243146788,74573134,7,Zeberiah,12.25,0.6711876587924471,0.0,8.21,0.0,3.9,-0.040170026597728004
2025-05-01,Sandown Park,R5 515m Gr5,5,243146788,69162404,8,Paw Vince,25.3,0.5065867637806565,0.0,36.0,0.0,10.72,0.011747913921826968
2025-05-01,Sandown Park,R6 515m Gr4,6,243146793,74338951,1,Invictus Blue,7.46,0.4256287347186173,0.0,36.0,0.0,8.6,0.10627047959487639
2025-05-01,Sandown Park,R6 515m Gr4,6,243146793,73721761,2,Van Wyck,3.7,0.6589193984512026,0.0,1.74,1.0,1.32,-0.30444237340789065
2025-05-01,Sandown Park,R6 515m Gr4,6,243146793,73644510,3,Paw Gordy,4.79,0.6494018734131781,1.0,6.91,1.0,2.7,0.06405046693394645
2025-05-01,Sandown Park,R6 515m Gr4,6,243146793,82538788,4,Flying Currency,5.88,0.7368913868075135,0.0,5.1,0.0,2.12,-0.026010404161664696
2025-05-01,Sandown Park,R6 515m Gr4,6,243146793,67599771,6,Bounding Chief,22.49,0.4226251339906248,0.0,130.0,0.0,32.0,0.03677189862160961
2025-05-01,Sandown Park,R6 515m Gr4,6,243146793,66404696,7,Utrillo Bale,7.84,0.7376821388075792,0.0,15.55,0.0,4.5,0.06324233873613755
2025-05-01,Sandown Park,R6 515m Gr4,6,243146793,60780061,8,Billy Intention,22.12,0.36334588430571413,0.0,97.85,0.0,18.49,0.03498823253291149
2025-05-01,Sandown Park,R7 595m Gr5,7,243146798,74900411,1,Paw Barton,4.93,0.4559984009417917,0.0,1.9,1.0,1.2,-0.32347603288139204
2025-05-01,Sandown Park,R7 595m Gr5,7,243146798,74539268,2,Paw Ultra,3.66,0.5392456584413468,0.0,3.01,1.0,1.37,-0.059001869905415505
2025-05-01,Sandown Park,R7 595m Gr5,7,243146798,45542279,3,Dewana Scotch,21.12,0.3391439835604152,0.0,75.0,0.0,5.5,0.03401515151515151
2025-05-01,Sandown Park,R7 595m Gr5,7,243146798,69463448,4,Paw Grady,10.79,0.23780601140936383,0.0,16.49,0.0,2.26,0.03203559210485643
2025-05-01,Sandown Park,R7 595m Gr5,7,243146798,71436629,5,Warm Hugs,11.01,0.21308552286113938,1.0,21.43,1.0,3.1,0.044162965581283374
2025-05-01,Sandown Park,R7 595m Gr5,7,243146798,77139024,6,Smooth Prince,25.17,0.3784594168030079,0.0,318.9,0.0,39.86,0.03659405786652643
2025-05-01,Sandown Park,R7 595m Gr5,7,243146798,60078153,7,Bo Rhapsody,5.01,0.5470855933747665,0.0,18.5,0.0,2.67,0.14554674434913956
2025-05-01,Sandown Park,R7 595m Gr5,7,243146798,63027173,8,Dundee Dixie,18.52,0.4594195324363223,0.0,150.0,0.0,8.4,0.047329013678905685
