Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2026-01-10,Melton,R6 1720m Pace M,6,252563769,13829865,6,CODE BAILEY,17.36,0.0,202.51,0.0,507.5,0.052665658884228736
2026-01-10,Melton,R6 1720m Pace M,6,252563769,16311065,4,TRIPLE EIGHT,45.99,0.0,236.53,0.0,16.66,0.017516063845730966
2026-01-10,Melton,R6 1720m Pace M,6,252563769,17103851,1,PETRACCA,5.1,0.0,5.2,1.0,1.44,0.003770739064856754
2026-01-10,Melton,R6 1720m Pace M,6,252563769,19832852,9,BULLETPROOF BOY,18.28,1.0,12.0,1.0,2.36,-0.028628738147337705
2026-01-10,Melton,R6 1720m Pace M,6,252563769,60153534,3,HI MANAMEISJEFF,4.52,0.0,3.65,0.0,1.62,-0.052733664686628656
2026-01-10,Melton,R6 1720m Pace M,6,252563769,67260560,7,SWEETNIKKILOU,14.02,0.0,241.68,0.0,19.0,0.06718897342945554
2026-01-10,Melton,R6 1720m Pace M,6,252563769,72110956,8,KINGMAN,4.66,0.0,2.61,1.0,1.29,-0.1685494877739957
2026-01-10,Melton,R6 1720m Pace M,6,252563769,84918392,5,OUR LUCIANO,24.94,0.0,158.01,0.0,13.0,0.03376751758171894
2026-01-10,Melton,R7 1720m Trot M,7,252563772,38744576,7,EBONYS AVENGER,38.06,0.0,197.29,0.0,57.82,0.021205623108517146
2026-01-10,Melton,R7 1720m Trot M,7,252563772,45943610,6,ROCKINWITHATTITUDE,8.08,0.0,51.9,0.0,5.0,0.10449455350159292
2026-01-10,Melton,R7 1720m Trot M,7,252563772,48016211,5,ARCEE PHOENIX,5.46,0.0,38.31,1.0,2.78,0.15704733794005524
2026-01-10,Melton,R7 1720m Trot M,7,252563772,49514460,8,IM BOBBY,14.66,0.0,43.15,0.0,2.5,0.04503785297962784
2026-01-10,Melton,R7 1720m Trot M,7,252563772,75047908,1,IMPERIAL MONARCH,9.28,0.0,129.49,0.0,4.78,0.10003601662756545
2026-01-10,Melton,R7 1720m Trot M,7,252563772,75084955,3,KEAYANG ZAHARA,2.04,1.0,1.06,1.0,1.03,-0.4532001479837217
2026-01-10,Melton,R8 1720m Pace M,8,252563775,51440503,7,KEAYANG OMAR,6.94,0.0,6.98,0.0,14.68,0.0008257433754737808
2026-01-10,Melton,R8 1720m Pace M,8,252563775,70422309,2,INTO THE HARKNESS,6.65,0.0,2.23,0.0,1.07,-0.29805455342391857
2026-01-10,Melton,R8 1720m Pace M,8,252563775,72415805,8,LINE DANCE,11.9,,,,,
2026-01-10,Melton,R8 1720m Pace M,8,252563775,73179274,3,WAZOWSKI,4.56,0.0,9.0,0.0,15.0,0.108187134502924
2026-01-10,Melton,R8 1720m Pace M,8,252563775,84778607,6,INDI PARTY MOOD,9.29,0.0,19.12,1.0,26.0,0.05534137124996061
2026-01-10,Melton,R8 1720m Pace M,8,252563775,89032929,4,EMMA ROX,5.27,1.0,5.8,1.0,15.72,0.01733952757966367
2026-01-10,Melton,R8 1720m Pace M,8,252563775,93497070,9,EVILEYE,9.56,0.0,9.0,0.0,17.5,-0.0065086006508600636
2026-01-10,Melton,R9 1720m Pace M,9,252563778,2917159,8,MAGIC MIKE,33.47,0.0,37.37,0.0,12.25,0.0031180695407859067
2026-01-10,Melton,R9 1720m Pace M,9,252563778,19005963,7,HUGO ROCKS,10.06,0.0,17.52,0.0,2.48,0.04232595295805077
2026-01-10,Melton,R9 1720m Pace M,9,252563778,28863241,6,RICK REILLY,30.06,0.0,52.0,0.0,12.25,0.014036030503096375
2026-01-10,Melton,R9 1720m Pace M,9,252563778,36214375,3,DESSIE GEE,5.53,1.0,1.66,1.0,1.11,-0.42157781215277024
2026-01-10,Melton,R9 1720m Pace M,9,252563778,44941111,4,NORMS LADY,9.23,0.0,15.76,0.0,2.36,0.04489058521374244
2026-01-10,Melton,R9 1720m Pace M,9,252563778,52967304,5,MAXY WANTS TO PLAY,4.33,0.0,5.97,0.0,2.3,0.06344269461239993
2026-01-10,Melton,R9 1720m Pace M,9,252563778,62327502,1,JACCKA CONNOR,5.32,0.0,6.8,1.0,1.65,0.040911101282618295
2026-01-10,Melton,R9 1720m Pace M,9,252563778,69097616,2,SHADOW CELT,7.73,0.0,18.9,1.0,8.0,0.07645605317015408
2026-01-10,Menangle,R1 1609m Pace M,1,252513276,44186438,8,LITTLE DEMON,13.93,0.0,95.0,0.0,8.8,0.06126119318396494
2026-01-10,Menangle,R1 1609m Pace M,1,252513276,51130753,4,MR TEDDY,16.43,0.0,60.0,0.0,8.4,0.044197606005274906
2026-01-10,Menangle,R1 1609m Pace M,1,252513276,63417604,7,STILL ROLLIN,3.75,1.0,2.14,1.0,1.26,-0.20062305295950156
2026-01-10,Menangle,R1 1609m Pace M,1,252513276,65488204,1,TIGER PRINCE,19.92,0.0,19.96,0.0,3.25,0.00010060281204980065
2026-01-10,Menangle,R1 1609m Pace M,1,252513276,66498675,2,MIKI BE GOOD,8.05,0.0,11.0,0.0,2.52,0.03331451157538112
2026-01-10,Menangle,R1 1609m Pace M,1,252513276,72097119,5,PABLO ROCKS,9.1,0.0,7.8,1.0,2.4,-0.018315018315018333
2026-01-10,Menangle,R1 1609m Pace M,1,252513276,74040169,6,BUSINESS IN HEAVEN,9.73,0.0,10.0,1.0,2.54,0.0027749229188078067
2026-01-10,Menangle,R1 1609m Pace M,1,252513276,88032396,9,WITHDISTINCTION,14.25,0.0,48.0,0.0,6.8,0.049342105263157895
2026-01-10,Menangle,R1 1609m Pace M,1,252513276,92707403,11,ERUPT STRIDE,6.96,0.0,9.0,0.0,2.51,0.032567049808429116
2026-01-10,Menangle,R2 1609m Pace M,2,252513279,5071151,4,FLYING COLOURS,8.94,0.0,30.44,1.0,5.1,0.07900531209670544
2026-01-10,Menangle,R2 1609m Pace M,2,252513279,41161805,1,GIVE ME A MINUTE,24.18,0.0,131.58,0.0,13.5,0.0337565537689098
2026-01-10,Menangle,R2 1609m Pace M,2,252513279,43637017,8,MISTER MANAGER,24.9,0.0,150.0,0.0,16.1,0.033493975903614456
2026-01-10,Menangle,R2 1609m Pace M,2,252513279,58352071,6,THALASSOPHOBIA,5.41,0.0,12.8,0.0,2.1,0.10671788354898337
2026-01-10,Menangle,R2 1609m Pace M,2,252513279,60541884,9,MAURLEN BOY,14.47,0.0,60.0,0.0,7.6,0.05244183367887584
2026-01-10,Menangle,R2 1609m Pace M,2,252513279,75356360,3,CAPTAINS MISTRESS,2.08,1.0,1.23,1.0,1.1,-0.33223889931207007
2026-01-10,Menangle,R2 1609m Pace M,2,252513279,78689533,7,TENMINUTES,13.85,0.0,18.5,0.0,3.06,0.01814811201092789
2026-01-10,Menangle,R3 1609m Pace M,3,252513282,26530706,2,GIMME A REASON,19.28,0.0,133.92,0.0,25.09,0.04440007535309368
2026-01-10,Menangle,R3 1609m Pace M,3,252513282,40796099,6,HEZ DUSTY,4.62,0.0,70.0,0.0,7.9,0.20216450216450216
2026-01-10,Menangle,R3 1609m Pace M,3,252513282,42945080,4,CASH AND BLING,7.79,0.0,30.77,0.0,3.95,0.09587051722936707
2026-01-10,Menangle,R3 1609m Pace M,3,252513282,55494468,9,ITZMINEONTHELINE,11.78,0.0,34.89,0.0,3.3,0.05622813586819795
2026-01-10,Menangle,R3 1609m Pace M,3,252513282,59384020,10,TOKYO ROSE,2.56,1.0,1.1,1.0,1.27,-0.5184659090909091
2026-01-10,Menangle,R3 1609m Pace M,3,252513282,66488198,7,DOUGS FLAME,7.87,0.0,23.64,1.0,2.6,0.08476361861639115
2026-01-10,Menangle,R4 1609m Pace M,4,252513285,197551,6,PERFECT STRANGER,11.04,0.0,3.65,0.0,1.64,-0.18339289259479846
2026-01-10,Menangle,R4 1609m Pace M,4,252513285,6247767,4,CLASSIC ELEGANCE,3.42,0.0,6.45,0.0,1.83,0.13735890112879096
2026-01-10,Menangle,R4 1609m Pace M,4,252513285,41409203,3,RAGING WHITEBAIT,6.81,0.0,5.0,1.0,2.1,-0.05315712187958885
2026-01-10,Menangle,R4 1609m Pace M,4,252513285,44213188,2,GOODTIME LIBBY,7.48,0.0,12.04,0.0,3.0,0.050633361166876875
2026-01-10,Menangle,R4 1609m Pace M,4,252513285,70934149,11,OUR GEORGE BOSTON,29.97,0.0,28.31,0.0,5.3,-0.001956507313860427
2026-01-10,Menangle,R4 1609m Pace M,4,252513285,72445084,1,BEACH DELIGHT,13.49,0.0,62.08,0.0,9.8,0.05802073701023286
2026-01-10,Menangle,R4 1609m Pace M,4,252513285,74227435,8,DEMON BLUE,7.19,1.0,7.35,1.0,2.38,0.0030276366457570314
2026-01-10,Menangle,R4 1609m Pace M,4,252513285,90213030,5,WHILEMENA RITA,11.08,0.0,13.11,1.0,2.98,0.013975056932867408
2026-01-10,Menangle,R5 1609m Pace M,5,252513288,22126312,6,PETES SAID SO,43.51,0.0,193.11,0.0,17.0,0.017804826514757222
2026-01-10,Menangle,R5 1609m Pace M,5,252513288,22213019,4,PERFECT STRIDE,19.38,0.0,130.0,1.0,11.31,0.043907279510994685
2026-01-10,Menangle,R5 1609m Pace M,5,252513288,36682437,5,UNFAZED,30.21,0.0,158.41,0.0,12.5,0.026788889197455652
2026-01-10,Menangle,R5 1609m Pace M,5,252513288,38155408,7,LOYALIST,48.88,0.0,95.0,0.0,9.0,0.009931949349642517
2026-01-10,Menangle,R5 1609m Pace M,5,252513288,43509981,3,CRAFTMANS CHARLIE,15.13,0.0,160.0,0.0,8.07,0.05984385327164573
2026-01-10,Menangle,R5 1609m Pace M,5,252513288,65789509,2,HUTA,6.59,0.0,79.83,1.0,11.5,0.1392184492197665
2026-01-10,Menangle,R5 1609m Pace M,5,252513288,68612961,10,UBETCHA TIGERPIE,14.54,0.0,48.0,0.0,4.34,0.04794245758826228
2026-01-10,Menangle,R5 1609m Pace M,5,252513288,69100369,9,NYACK,13.4,0.0,32.06,0.0,2.28,0.04343534976396868
2026-01-10,Menangle,R5 1609m Pace M,5,252513288,73378350,11,CAPTAINS KNOCK,5.02,0.0,2.53,0.0,1.1,-0.19605372974505145
2026-01-10,Menangle,R5 1609m Pace M,5,252513288,78689787,8,RAKERO ROCKET,3.21,1.0,2.04,1.0,1.1,-0.17866959868059373
2026-01-10,Menangle,R6 1609m Pace M,6,252513291,2141413,9,PRECISE,3.46,1.0,2.09,1.0,1.23,-0.1894515584810687
2026-01-10,Menangle,R6 1609m Pace M,6,252513291,4001545,10,UPSTREAM,17.71,0.0,74.96,0.0,12.0,0.04312482561751737
2026-01-10,Menangle,R6 1609m Pace M,6,252513291,37886328,1,CHARLIES ACE,15.13,0.0,46.0,0.0,6.8,0.04435472283686312
2026-01-10,Menangle,R6 1609m Pace M,6,252513291,41830947,4,IDEAL IN DREAMS,5.93,0.0,15.34,0.0,2.6,0.10344501584104866
2026-01-10,Menangle,R6 1609m Pace M,6,252513291,51414115,8,TISBURY ROCKS,17.2,0.0,42.0,1.0,4.6,0.03433001107419712
2026-01-10,Menangle,R6 1609m Pace M,6,252513291,59187817,6,DESTINY STRIDE,9.31,0.0,9.8,0.0,2.4,0.005370569280343726
2026-01-10,Menangle,R6 1609m Pace M,6,252513291,71598604,2,SALLY BIGTIME,5.84,0.0,4.53,1.0,1.57,-0.04951767516405092
2026-01-10,Menangle,R6 1609m Pace M,6,252513291,81437168,7,VIEW THE ART,12.03,0.0,15.27,0.0,2.98,0.017637634793174234
2026-01-10,Menangle,R7 1609m Pace M,7,252513294,20978443,9,OOGA CHAKA,7.24,0.0,10.0,1.0,2.52,0.03812154696132597
2026-01-10,Menangle,R7 1609m Pace M,7,252513294,35430248,2,HARRYHOO,7.2,0.0,14.5,0.0,2.44,0.06992337164750959
2026-01-10,Menangle,R7 1609m Pace M,7,252513294,38123596,8,WESTERN STYLE,16.09,0.0,7.6,0.0,2.66,-0.06942854339079518
2026-01-10,Menangle,R7 1609m Pace M,7,252513294,40346334,4,JALANEEL,6.75,0.0,8.57,1.0,1.62,0.03146203379575607
2026-01-10,Menangle,R7 1609m Pace M,7,252513294,41006312,1,STORMTIDE,28.14,0.0,53.69,0.0,8.6,0.016911160346525886
2026-01-10,Menangle,R7 1609m Pace M,7,252513294,41553560,6,ROCLEA IMAGE,23.53,0.0,34.0,0.0,15.5,0.013087172820679484
2026-01-10,Menangle,R7 1609m Pace M,7,252513294,55572120,7,GUILTY PARTY,10.07,0.0,6.93,0.0,1.94,-0.04499527836171334
2026-01-10,Menangle,R7 1609m Pace M,7,252513294,59658235,3,ONE FOR THE RODI,8.36,0.0,10.0,0.0,3.15,0.019617224880382783
2026-01-10,Menangle,R7 1609m Pace M,7,252513294,60737450,10,JORGE STREET,4.63,1.0,4.1,1.0,1.46,-0.027919717642100855
2026-01-10,Temora,R1 2000m Pace M,1,252513296,566994,4,YANKEE BABE,6.57,0.0,2.96,1.0,1.62,-0.18563083631576782
2026-01-10,Temora,R1 2000m Pace M,1,252513296,9329652,3,SOCIAL STATUS,12.87,0.0,44.0,0.0,8.13,0.05497280497280498
2026-01-10,Temora,R1 2000m Pace M,1,252513296,48292570,2,JOLTED LOVER,23.14,0.0,80.0,0.0,8.17,0.030715211754537595
2026-01-10,Temora,R1 2000m Pace M,1,252513296,63648357,1,TINNYSMEDAD,19.33,0.0,8.2,1.0,2.06,-0.07021816208850139
2026-01-10,Temora,R1 2000m Pace M,1,252513296,83381477,8,HAITCH VEE TEE,10.2,0.0,12.0,0.0,1.94,0.014705882352941194
2026-01-10,Temora,R1 2000m Pace M,1,252513296,93574923,5,ROCKNROLL GRACE,7.62,1.0,4.5,1.0,1.88,-0.09098862642169728
2026-01-10,Temora,R1 2000m Pace M,1,252513296,93574924,6,ROCKIN REMY,5.87,0.0,16.5,0.0,4.25,0.10975169067162252
2026-01-10,Temora,R1 2000m Pace M,1,252513296,93574925,7,TATTS REASON,3.63,0.0,7.4,0.0,2.02,0.14034695852877674
2026-01-10,Temora,R2 2000m Pace M,2,252513298,47638195,3,KEAYANG LADYBUG,7.48,0.0,31.53,0.0,7.2,0.10197401337492006
2026-01-10,Temora,R2 2000m Pace M,2,252513298,56127647,1,SPREAD THE FEAR,5.62,0.0,6.08,0.0,1.75,0.013462258849971903
2026-01-10,Temora,R2 2000m Pace M,2,252513298,64321053,7,LEWENDON,9.33,0.0,8.2,0.0,1.93,-0.014770083392152258
2026-01-10,Temora,R2 2000m Pace M,2,252513298,66735229,2,JUNGLE SHARK,11.45,0.0,11.5,0.0,2.66,0.0003797228023542931
2026-01-10,Temora,R2 2000m Pace M,2,252513298,84116584,4,ULTIMATE EGO,6.61,0.0,6.6,1.0,2.5,-0.000229221106679528
2026-01-10,Temora,R2 2000m Pace M,2,252513298,88707036,8,WHEN TO WALKAWAY,8.34,1.0,9.69,1.0,3.3,0.016704902332004362
2026-01-10,Temora,R2 2000m Pace M,2,252513298,90011373,9,CAPTAIN DEEJAY,8.6,0.0,3.15,1.0,1.51,-0.2011812476928756
2026-01-10,Temora,R2 2000m Pace M,2,252513298,93574926,5,CULLECT A STARR,57.95,0.0,160.0,0.0,30.9,0.01100625539257981
2026-01-10,Temora,R2 2000m Pace M,2,252513298,93574927,6,MY GUARANTEE,11.23,0.0,44.0,0.0,9.16,0.06631992228608435
2026-01-10,Temora,R3 2000m Pace M,3,252513300,92786814,2,OFFICIAL VIEW,7.34,0.0,3.7,0.0,1.83,-0.13403048825392144
2026-01-10,Temora,R3 2000m Pace M,3,252513300,93168762,9,ALWAYS LATHER,43.03,0.0,80.0,0.0,11.0,0.010739600278875203
2026-01-10,Temora,R3 2000m Pace M,3,252513300,93574928,1,BROOKLYNS GEM,24.85,0.0,85.72,0.0,12.5,0.02857555975141563
2026-01-10,Temora,R3 2000m Pace M,3,252513300,93574929,3,SPARKLING BLING,17.31,0.0,6.2,1.0,2.16,-0.10352024747954752
2026-01-10,Temora,R3 2000m Pace M,3,252513300,93574930,4,I AM TARA,18.48,0.0,30.68,0.0,7.6,0.021518029992606262
2026-01-10,Temora,R3 2000m Pace M,3,252513300,93574931,5,CEEBEE,7.92,0.0,6.6,0.0,2.34,-0.02525252525252525
2026-01-10,Temora,R3 2000m Pace M,3,252513300,93574932,6,CAPTAIN PINNACLE,11.7,1.0,7.0,1.0,2.52,-0.05738705738705738
2026-01-10,Temora,R3 2000m Pace M,3,252513300,93574933,7,GEORGES WORLD,6.5,0.0,15.64,1.0,3.5,0.08990753492032265
2026-01-10,Temora,R3 2000m Pace M,3,252513300,93574934,8,CALI MAE,3.1,0.0,7.6,0.0,2.08,0.19100169779286927
2026-01-10,Temora,R4 2000m Pace M,4,252513302,1066473,1,COMPLICATED,6.6,0.0,31.78,0.0,3.2,0.12004882048934913
2026-01-10,Temora,R4 2000m Pace M,4,252513302,37750353,2,ARKLOW,30.34,0.0,39.96,1.0,8.2,0.007934764032325008
2026-01-10,Temora,R4 2000m Pace M,4,252513302,46639599,5,RETURN SERVE,8.11,0.0,20.6,0.0,5.9,0.0747608729484156
2026-01-10,Temora,R4 2000m Pace M,4,252513302,60541880,6,NIXSUN,33.03,0.0,116.95,0.0,12.0,0.021724844438386758
2026-01-10,Temora,R4 2000m Pace M,4,252513302,60579781,4,VALENTINI,4.87,1.0,2.51,1.0,1.26,-0.19306756546708448
2026-01-10,Temora,R4 2000m Pace M,4,252513302,69932877,9,MARLO MAREAU,5.43,0.0,3.85,0.0,1.47,-0.07557819712515843
2026-01-10,Temora,R4 2000m Pace M,4,252513302,70867917,8,PIRANI PRINCESS,5.76,0.0,5.76,0.0,1.94,0.0
2026-01-10,Temora,R4 2000m Pace M,4,252513302,86656446,7,JILLIBY SAFFRON,10.13,0.0,11.44,1.0,2.26,0.011304095706859751
2026-01-10,Temora,R5 2386m Pace M,5,252513304,2761506,6,SIX AGAIN,9.98,0.0,60.0,0.0,12.5,0.08353373413493653
2026-01-10,Temora,R5 2386m Pace M,5,252513304,23054283,10,ALTA EQUUS,23.24,0.0,72.56,0.0,20.5,0.029247561991547863
2026-01-10,Temora,R5 2386m Pace M,5,252513304,28339007,7,MESSERATI,6.69,1.0,7.6,1.0,2.06,0.0178978837227598
2026-01-10,Temora,R5 2386m Pace M,5,252513304,41947812,1,MASTER GOUDA,12.31,0.0,5.27,0.0,1.71,-0.10851855220220213
2026-01-10,Temora,R5 2386m Pace M,5,252513304,42945018,2,TEST OF FIRE,14.86,0.0,19.73,0.0,4.5,0.01661051380719116
2026-01-10,Temora,R5 2386m Pace M,5,252513304,56300260,9,JUST ROLLYOUROWN,11.68,0.0,15.0,1.0,4.3,0.018949771689497713
2026-01-10,Temora,R5 2386m Pace M,5,252513304,61941255,3,MIRADOR LASS,6.73,0.0,51.15,1.0,8.0,0.12903806797302458
2026-01-10,Temora,R5 2386m Pace M,5,252513304,69932600,5,KIMCANDO,8.41,0.0,2.58,0.0,1.53,-0.2686908350155315
2026-01-10,Temora,R5 2386m Pace M,5,252513304,73954830,8,YUKON BE SERIOUS,9.86,0.0,8.64,0.0,2.27,-0.01432086244459467
2026-01-10,Temora,R5 2386m Pace M,5,252513304,83643462,11,CORTEZ,9.58,0.0,12.5,0.0,3.3,0.02438413361169102
2026-01-10,Temora,R6 1635m Pace M,6,252513306,46279359,8,ALWAYS BE BRENDAN,12.55,0.0,8.0,0.0,1.95,-0.045318725099601595
2026-01-10,Temora,R6 1635m Pace M,6,252513306,61139938,5,SIGNIFICANT LAZ,6.11,0.0,7.6,0.0,2.54,0.03208717374450856
2026-01-10,Temora,R6 1635m Pace M,6,252513306,62662456,7,KYLEIGH,7.21,0.0,7.0,1.0,2.66,-0.004160887656033285
2026-01-10,Temora,R6 1635m Pace M,6,252513306,72453330,9,ELLAVA PACER,16.79,0.0,60.2,0.0,22.0,0.04294796578409472
2026-01-10,Temora,R6 1635m Pace M,6,252513306,76721854,3,ONTHADARKSIDE,8.51,1.0,2.94,1.0,1.13,-0.22262724126078162
2026-01-10,Temora,R6 1635m Pace M,6,252513306,77657602,1,WATCH CARINAS LASS,13.5,0.0,12.0,1.0,2.35,-0.009259259259259259
2026-01-10,Temora,R6 1635m Pace M,6,252513306,80338619,2,GLENBURNS WATERS,9.04,0.0,11.5,0.0,2.38,0.023662947287418246
2026-01-10,Temora,R6 1635m Pace M,6,252513306,89720851,10,BETTES BLUE VIOLET,5.48,0.0,30.0,0.0,8.4,0.1491484184914842
2026-01-10,Temora,R6 1635m Pace M,6,252513306,93574936,11,EYEDIDNTLOSEIT,13.58,0.0,31.21,0.0,7.4,0.041596690007687016
2026-01-10,Temora,R7 2000m Pace M,7,252513308,24807766,5,GLAMOUR FOX,14.62,0.0,20.0,0.0,2.09,0.01839945280437756
2026-01-10,Temora,R7 2000m Pace M,7,252513308,25372048,2,NAPOLI NIGHTS,16.35,0.0,72.5,0.0,7.4,0.047368976062427494
2026-01-10,Temora,R7 2000m Pace M,7,252513308,25475670,7,BOSS MAJOR,18.87,0.0,144.04,0.0,16.5,0.04605165467344273
2026-01-10,Temora,R7 2000m Pace M,7,252513308,36297191,1,DIDNT I,17.09,0.0,50.0,0.0,3.33,0.03851375073142188
2026-01-10,Temora,R7 2000m Pace M,7,252513308,37376855,9,ORAMA,5.57,0.0,3.93,1.0,1.42,-0.07491971256412716
2026-01-10,Temora,R7 2000m Pace M,7,252513308,38544583,8,HES A TERROR,4.29,1.0,1.64,1.0,1.12,-0.3766558644607425
2026-01-10,Temora,R7 2000m Pace M,7,252513308,38989118,3,CRACKER MISS,5.84,0.0,12.5,0.0,2.4,0.09123287671232876
2026-01-10,Temora,R7 2000m Pace M,7,252513308,41500615,6,CATCH THE SHARK,9.41,0.0,22.29,0.0,6.6,0.06140675827143789
2026-01-10,Temora,R7 2000m Pace M,7,252513308,52505298,4,ALL SO SASSY,14.53,0.0,140.0,1.0,13.0,0.06168026742699832
2026-01-11,Hamilton,R3 2160m Pace M,3,252566296,841175,9,OCEAN AVENUE,8.11,0.0,11.28,0.0,2.96,0.03465207999930041
2026-01-11,Hamilton,R3 2160m Pace M,3,252566296,28903781,6,WRITTEN IN SILK,5.2,0.0,11.5,1.0,2.88,0.10535117056856186
2026-01-11,Hamilton,R3 2160m Pace M,3,252566296,44038537,4,MIKI STEAMED HOME,9.04,1.0,4.13,1.0,1.78,-0.1315112815787782
2026-01-11,Hamilton,R3 2160m Pace M,3,252566296,54705543,1,STARZINHEREYES,16.09,0.0,26.22,0.0,5.02,0.024011578653445838
2026-01-11,Hamilton,R3 2160m Pace M,3,252566296,56646110,7,CAPTAIN WILSON,36.4,0.0,212.52,0.0,65.0,0.022767087984479288
2026-01-11,Hamilton,R3 2160m Pace M,3,252566296,61671159,2,WE FAVOUR ROSIE,4.58,0.0,4.9,0.0,1.65,0.014258978700650599
2026-01-11,Hamilton,R3 2160m Pace M,3,252566296,75674458,8,TORQUE POWER,11.57,0.0,7.92,1.0,2.41,-0.03983220275355108
2026-01-11,Hamilton,R3 2160m Pace M,3,252566296,83347267,5,BIZZIE LIZZIE,5.58,0.0,4.8,0.0,1.88,-0.029121863799283165
2026-01-11,Hamilton,R4 2660m Trot S,4,252566298,41332251,5,MEADOW VALLEY STAR,20.46,1.0,38.0,1.0,14.5,0.02256006585378402
2026-01-11,Hamilton,R4 2660m Trot S,4,252566298,45321414,4,EL CONQUEROR,4.26,0.0,9.53,0.0,3.7,0.12980998970387558
2026-01-11,Hamilton,R4 2660m Trot S,4,252566298,50836098,3,STOCKMAN PETER,4.92,0.0,3.09,0.0,1.62,-0.1203725629489305
2026-01-11,Hamilton,R4 2660m Trot S,4,252566298,68349262,7,FOUROUTOFFIVE,5.17,0.0,5.5,1.0,2.78,0.011605415860735019
2026-01-11,Hamilton,R4 2660m Trot S,4,252566298,70929424,1,LADY SUSPICIOUS,19.48,0.0,150.0,0.0,46.0,0.04466803559206023
2026-01-11,Hamilton,R4 2660m Trot S,4,252566298,72479422,6,KEAYANG GUCCI,10.06,0.0,6.4,0.0,2.77,-0.05684642147117297
2026-01-11,Hamilton,R4 2660m Trot S,4,252566298,73405019,2,KEAYANG GYPSY,5.91,0.0,4.7,0.0,3.43,-0.043561219714152
2026-01-11,Hamilton,R5 1660m Pace M,5,252566300,39000760,8,RUBY WINGATE,19.75,0.0,9.8,0.0,3.2,-0.05140790493412554
2026-01-11,Hamilton,R5 1660m Pace M,5,252566300,50115606,10,HEZ ALL ROCK,17.6,0.0,10.24,0.0,2.3,-0.040838068181818184
2026-01-11,Hamilton,R5 1660m Pace M,5,252566300,61028814,9,BROWNIESATMIDNIGHT,15.62,0.0,11.0,0.0,2.78,-0.02688860435339309
2026-01-11,Hamilton,R5 1660m Pace M,5,252566300,61932511,1,SPORTSBOU,7.84,0.0,11.49,0.0,4.1,0.04051881849345483
2026-01-11,Hamilton,R5 1660m Pace M,5,252566300,67361952,4,GRINNING BEACH BOY,6.61,0.0,21.0,1.0,5.0,0.10366688278942437
2026-01-11,Hamilton,R5 1660m Pace M,5,252566300,68639641,3,EASTBRO KOZZY,8.86,0.0,15.65,0.0,6.4,0.048969053577481464
2026-01-11,Hamilton,R5 1660m Pace M,5,252566300,83192126,5,WILD BULL,13.05,0.0,27.0,1.0,5.5,0.039591315453384415
2026-01-11,Hamilton,R5 1660m Pace M,5,252566300,87416714,7,GUNFORHIRE,20.18,0.0,19.5,0.0,4.5,-0.0017280374069273963
2026-01-11,Hamilton,R5 1660m Pace M,5,252566300,90499275,2,COLOSSAL HOPE,5.8,0.0,13.4,0.0,4.0,0.0977869274318065
2026-01-11,Hamilton,R5 1660m Pace M,5,252566300,93537257,6,METRO ASSASSIN,7.24,1.0,3.82,1.0,1.51,-0.12365855775071591
2026-01-11,Hamilton,R6 1660m Pace M,6,252566302,993307,1,CASH KING,13.41,0.0,30.0,0.0,14.0,0.041237882177479486
2026-01-11,Hamilton,R6 1660m Pace M,6,252566302,1146430,13,POMERANZ,6.34,0.0,6.3,0.0,1.91,-0.0010014521055530523
2026-01-11,Hamilton,R6 1660m Pace M,6,252566302,67117724,3,WEERROOK WILSON,31.75,0.0,57.67,1.0,19.0,0.014156024844042058
2026-01-11,Hamilton,R6 1660m Pace M,6,252566302,76009734,2,STARS LEGACY,22.3,0.0,170.76,0.0,44.0,0.03898687692163863
2026-01-11,Hamilton,R6 1660m Pace M,6,252566302,92784783,4,SIZZLE ORO,4.33,1.0,2.3,1.0,1.66,-0.20383572647856216
2026-01-11,Hamilton,R6 1660m Pace M,6,252566302,93023475,5,DON KATTERZ,10.97,0.0,43.42,0.0,8.19,0.06812684147167414
2026-01-11,Hamilton,R6 1660m Pace M,6,252566302,93537258,6,DREAMTIME LUCKY,31.51,0.0,100.0,0.0,14.95,0.021735956839098694
2026-01-11,Hamilton,R6 1660m Pace M,6,252566302,93537259,7,MAJOR ROY,7.46,0.0,3.75,1.0,1.93,-0.1326184092940125
2026-01-11,Hamilton,R6 1660m Pace M,6,252566302,93537260,8,SEABLASTER,20.78,0.0,240.0,0.0,46.0,0.043956528713506575
2026-01-11,Hamilton,R6 1660m Pace M,6,252566302,93537261,9,KUNG FU ART,40.83,0.0,105.09,0.0,44.0,0.01497614199899614
2026-01-11,Hamilton,R6 1660m Pace M,6,252566302,93537262,10,FLY AHEAD,10.55,0.0,28.0,0.0,10.1,0.059072444143534186
2026-01-11,Hamilton,R6 1660m Pace M,6,252566302,93537263,11,IM THE REASON,27.93,0.0,45.73,0.0,3.15,0.013936312149590804
2026-01-11,Hamilton,R7 1660m Pace M,7,252566304,28417626,5,IAMAWINGATE,17.7,0.0,13.66,0.0,5.8,-0.016709267025667753
2026-01-11,Hamilton,R7 1660m Pace M,7,252566304,28440201,9,WINGATE GUY,6.82,1.0,6.6,1.0,1.75,-0.0048875855327468465
