Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2026-04-06,Riverton,R8 1400m Hcap,8,256280359,5053761,3,Willis,Average,Off-Pace,0.5833333333333334,Unknown,9.59,0.0,9.64,0.0,2.84,0.0005408469230136909
2026-04-06,Riverton,R8 1400m Hcap,8,256280359,61068997,4,Sir Sterling,Average,On-Pace,0.75,Unknown,5.6,0.0,5.2,1.0,1.88,-0.013736263736263715
2026-04-06,Riverton,R8 1400m Hcap,8,256280359,82046447,5,Lise Paree,Average,Backmarker,0.1110833333333333,Unknown,12.99,0.0,6.1,1.0,1.83,-0.08695213215714485
2026-04-06,Riverton,R8 1400m Hcap,8,256280359,62946536,6,Rochello,Average,On-Pace,0.8333333333333334,Unknown,7.41,1.0,13.85,1.0,3.25,0.06275060046673195
2026-04-06,Riverton,R8 1400m Hcap,8,256280359,77020185,7,Megalomaniac,Average,On-Pace,0.7916666666666666,Unknown,27.67,0.0,55.0,0.0,12.0,0.017958405887571048
2026-04-06,Riverton,R8 1400m Hcap,8,256280359,96997465,8,Monaghan Boy,Average,Off-Pace,0.6666666666666666,Unknown,2.87,0.0,3.12,0.0,1.39,0.027919235236308404
2026-04-06,Riverton,R8 1400m Hcap,8,256280359,82077717,9,Bonsai Bob,Average,Backmarker,0.0555833333333333,Unknown,23.71,0.0,19.5,0.0,4.95,-0.00910575436092096
2026-04-06,Riverton,R9 1400m Hcap,9,256280361,55621857,1,David Moss,Average,Midfield,0.3889166666666666,Unknown,41.02,0.0,19.31,1.0,4.9,-0.02740828702372263
2026-04-06,Riverton,R9 1400m Hcap,9,256280361,607582,2,Gentle Ben,Average,Backmarker,0.1666666666666666,Unknown,4.27,0.0,4.26,1.0,1.68,-0.0005497465668326817
2026-04-06,Riverton,R9 1400m Hcap,9,256280361,50713535,3,Cockahoop,Average,Midfield,0.5,Unknown,5.32,0.0,6.67,0.0,2.16,0.03804488733077069
2026-04-06,Riverton,R9 1400m Hcap,9,256280361,41222678,4,Highland Fling,Average,Off-Pace,0.5416666666666666,Unknown,9.55,1.0,5.7,1.0,2.06,-0.07072655460641132
2026-04-06,Riverton,R9 1400m Hcap,9,256280361,2026569,6,In Awe,Average,Leader,0.9166666666666666,Unknown,39.58,0.0,51.43,0.0,15.0,0.005821381161735459
2026-04-06,Riverton,R9 1400m Hcap,9,256280361,96997466,7,The Red Rhino,Average,On-Pace,0.75,Unknown,12.87,0.0,16.5,0.0,5.2,0.017094017094017103
2026-04-06,Riverton,R9 1400m Hcap,9,256280361,42162435,8,Endean Affair,Average,Off-Pace,0.5833333333333334,Unknown,11.13,0.0,16.5,0.0,4.3,0.029241199052519803
2026-04-06,Riverton,R9 1400m Hcap,9,256280361,94687686,9,Ex Aye,Average,Midfield,0.4444166666666667,Unknown,12.21,0.0,25.0,0.0,5.9,0.0419000819000819
2026-04-06,Riverton,R9 1400m Hcap,9,256280361,68235314,10,First Eminent,Average,On-Pace,0.8333333333333334,Unknown,37.83,0.0,48.0,0.0,11.68,0.005600713719270421
2026-04-06,Riverton,R9 1400m Hcap,9,256280361,96180437,11,Proudtobehere,Average,Off-Pace,0.625,Unknown,14.81,0.0,8.65,0.0,3.6,-0.048084991784179576
2026-04-06,Riverton,R9 1400m Hcap,9,256280361,70599950,12,Perfect California,Average,Off-Pace,0.6666666666666666,Unknown,12.48,0.0,19.95,0.0,5.2,0.030002891844997097
2026-04-06,Rosehill,R1 1100m Mdn,1,256168815,1185097,1,Compensation,Average,On-Pace,0.72225,3.0,3.35,1.0,3.35,1.0,1.86,0.0
2026-04-06,Rosehill,R1 1100m Mdn,1,256168815,96966332,2,I Am Adonis,Average,Midfield,0.4166666666666667,4.0,8.32,0.0,7.8,0.0,2.82,-0.00801282051282054
2026-04-06,Rosehill,R1 1100m Mdn,1,256168815,96966333,3,Mrs Maree,Average,Leader,1.0,2.0,7.17,0.0,5.9,0.0,2.76,-0.03002151147672741
2026-04-06,Rosehill,R1 1100m Mdn,1,256168815,96966335,4,Alpha Zeta,Average,On-Pace,0.77775,5.0,30.37,0.0,24.2,0.0,7.8,-0.00839508322969873
2026-04-06,Rosehill,R1 1100m Mdn,1,256168815,96966341,7,Loera,Average,No Data,0.0,Unknown,2.97,0.0,2.88,1.0,2.08,-0.010521885521885543
2026-04-06,Rosehill,R1 1100m Mdn,1,256168815,96966342,9,Peace Bird,Average,Midfield,0.5,2.0,13.78,0.0,36.58,0.0,11.5,0.04523159768318995
2026-04-06,Rosehill,R2 1400m Mdn,2,256168824,90885256,1,Last Apache,Average,Off Midfield,0.3333333333333333,1.0,180.48,0.0,633.05,0.0,36.0,0.003961126086082184
2026-04-06,Rosehill,R2 1400m Mdn,2,256168824,94136933,4,Eynesbury,Average,Backmarker,0.0333333333333333,4.0,5.53,0.0,7.6,0.0,2.31,0.04925287903302561
2026-04-06,Rosehill,R2 1400m Mdn,2,256168824,96966351,5,Hold The Door,Average,On-Pace,0.75,1.0,7.54,0.0,7.6,0.0,2.26,0.00104704732653918
2026-04-06,Rosehill,R2 1400m Mdn,2,256168824,28708499,7,Aida,Average,Backmarker,0.1333333333333333,5.0,66.56,0.0,87.84,1.0,9.6,0.0036397033067115028
2026-04-06,Rosehill,R2 1400m Mdn,2,256168824,89886050,8,Aladdins Girl,Average,Midfield,0.5,3.0,4.95,0.0,6.87,0.0,2.02,0.056459794451060835
2026-04-06,Rosehill,R2 1400m Mdn,2,256168824,96912774,9,Blitzgal,Average,No Data,0.0,Unknown,4.37,1.0,2.69,1.0,1.63,-0.14291425995083074
2026-04-06,Rosehill,R2 1400m Mdn,2,256168824,96966355,10,In A Tizzy,Average,On-Pace,0.8333333333333334,3.0,6.74,0.0,7.6,1.0,2.18,0.016789005153834136
2026-04-06,Rosehill,R2 1400m Mdn,2,256168824,89967032,11,Lady Lonsdale,Average,Backmarker,0.0666666666666666,4.0,21.92,0.0,24.0,0.0,4.0,0.003953771289537715
2026-04-06,Rosehill,R2 1400m Mdn,2,256168824,96966357,12,Lawless Lucy,Average,Backmarker,0.1666666666666666,4.0,28.06,0.0,47.62,0.0,7.2,0.014638338737145429
2026-04-06,Rosehill,R2 1400m Mdn,2,256168824,89623778,13,Miss Johanski,Average,Backmarker,0.0999999999999999,4.0,187.59,0.0,352.69,0.0,36.0,0.0024954234033028443
2026-04-06,Rosehill,R3 1200m Mdn,3,256168833,89886055,1,Anuzou,Average,On-Pace,0.72225,5.0,5.82,0.0,8.31,0.0,2.4,0.05148436240028782
2026-04-06,Rosehill,R3 1200m Mdn,3,256168833,96966360,2,Kawerau,Average,No Data,0.0,Unknown,22.9,0.0,38.0,1.0,9.6,0.017352332797058154
2026-04-06,Rosehill,R3 1200m Mdn,3,256168833,96966364,8,Events,Average,No Data,0.0,Unknown,5.36,0.0,5.52,1.0,1.98,0.005407743889249361
2026-04-06,Rosehill,R3 1200m Mdn,3,256168833,96966365,9,Farsain,Average,Midfield,0.4583333333333333,2.0,70.65,0.0,180.0,0.0,10.78,0.00859872611464968
2026-04-06,Rosehill,R3 1200m Mdn,3,256168833,96966366,10,Hellabella,Average,Leader,1.0,3.0,3.19,1.0,3.04,1.0,1.48,-0.015467744596601218
2026-04-06,Rosehill,R3 1200m Mdn,3,256168833,96966367,11,Loreal Belle,Average,Midfield,0.4166666666666667,2.0,11.4,0.0,16.81,0.0,3.4,0.028230898483567628
2026-04-06,Rosehill,R3 1200m Mdn,3,256168833,96966368,12,Make Mine Moet,Average,Midfield,0.375,1.0,8.4,0.0,6.82,0.0,1.92,-0.027579946934785632
2026-04-06,Rosehill,R3 1200m Mdn,3,256168833,96966372,16,Never Know,Average,No Data,0.0,Unknown,15.67,0.0,8.4,0.0,3.1,-0.055231409730452485
2026-04-06,Rosehill,R4 2000m Hcap,4,256168842,96966375,2,Kaazi,Slow,Backmarker,0.0333333333333333,4.0,6.47,0.0,4.3,0.0,1.48,-0.07799863412530103
2026-04-06,Rosehill,R4 2000m Hcap,4,256168842,53148310,3,Youth Spirit,Slow,Midfield,0.5,1.0,117.74,0.0,210.0,0.0,14.2,0.003731385538757714
2026-04-06,Rosehill,R4 2000m Hcap,4,256168842,88329919,4,Dolce Dior,Slow,Off-Pace,0.6666666666666666,3.0,5.16,0.0,8.57,1.0,1.83,0.07711233526001102
2026-04-06,Rosehill,R4 2000m Hcap,4,256168842,96966376,5,Pompatus,Slow,Backmarker,0.1666666666666666,4.0,4.58,0.0,8.8,0.0,1.96,0.10470424771734817
2026-04-06,Rosehill,R4 2000m Hcap,4,256168842,53719584,6,California Grass,Slow,Backmarker,0.0666666666666666,3.0,29.83,0.0,45.65,1.0,4.75,0.011617493654256194
2026-04-06,Rosehill,R4 2000m Hcap,4,256168842,96966377,7,Koolibah,Slow,Backmarker,0.1333333333333333,5.0,2.83,1.0,2.14,1.0,1.27,-0.11393282916680425
2026-04-06,Rosehill,R4 2000m Hcap,4,256168842,96966378,8,Dunna Runna,Slow,Backmarker,0.0999999999999999,3.0,26.78,0.0,85.0,0.0,6.0,0.025576593594868864
2026-04-06,Rosehill,R5 1100m Hcap,5,256168851,72415070,1,Our Kobison,Fast,On-Pace,0.8333333333333334,3.0,12.3,0.0,28.0,1.0,4.38,0.04558652729384437
2026-04-06,Rosehill,R5 1100m Hcap,5,256168851,1552072,3,Well Timed,Fast,Off-Pace,0.5833333333333334,2.0,29.0,0.0,43.62,0.0,6.0,0.011557494980157786
2026-04-06,Rosehill,R5 1100m Hcap,5,256168851,56452925,4,Colourful Emperor,Fast,Leader,1.0,2.0,17.81,0.0,18.02,1.0,3.69,0.0006543356592369487
2026-04-06,Rosehill,R5 1100m Hcap,5,256168851,96966379,5,Bevs Nine,Fast,On-Pace,0.77775,2.0,2.66,0.0,2.15,0.0,1.33,-0.0891764294457073
2026-04-06,Rosehill,R5 1100m Hcap,5,256168851,86346848,6,Hi Dubai,Fast,On-Pace,0.72225,2.0,16.69,0.0,27.58,0.0,5.1,0.023657959350020907
2026-04-06,Rosehill,R5 1100m Hcap,5,256168851,69128643,7,Point And Shoot,Fast,Off Midfield,0.3055833333333333,1.0,13.61,1.0,18.48,1.0,3.28,0.019362831633221056
2026-04-06,Rosehill,R5 1100m Hcap,5,256168851,96966380,8,Cosmonova,Fast,Off-Pace,0.6666666666666666,4.0,14.24,0.0,16.79,0.0,2.77,0.010665457635965762
2026-04-06,Rosehill,R5 1100m Hcap,5,256168851,90716054,9,Akaysha,Fast,Off Midfield,0.2222499999999999,5.0,4.02,0.0,3.21,0.0,1.36,-0.06277026084530613
2026-04-06,Rosehill,R6 1500m Hcap,6,256168860,52013970,1,Glint Of Silver,Fast,Leader,1.0,1.0,9.01,0.0,9.39,0.0,2.61,0.004491518712494355
2026-04-06,Rosehill,R6 1500m Hcap,6,256168860,3321152,2,No Drama,Fast,Leader,0.8889166666666667,3.0,6.8,1.0,10.52,1.0,3.75,0.05200178930887944
2026-04-06,Rosehill,R6 1500m Hcap,6,256168860,77082991,3,Nanas Wish,Fast,On-Pace,0.77775,1.0,15.96,0.0,13.71,0.0,3.78,-0.010282818643984143
2026-04-06,Rosehill,R6 1500m Hcap,6,256168860,96966381,5,Wrathful,Fast,Backmarker,0.1666666666666666,4.0,3.71,0.0,2.96,1.0,1.53,-0.06829605886209661
2026-04-06,Rosehill,R6 1500m Hcap,6,256168860,96966382,6,Spanish Blaze,Fast,Off Midfield,0.3333333333333333,1.0,16.47,0.0,20.37,0.0,5.51,0.01162465248995586
2026-04-06,Rosehill,R6 1500m Hcap,6,256168860,80569045,7,Agita,Fast,Midfield,0.5,3.0,9.84,0.0,14.33,0.0,3.25,0.03184234563908793
2026-04-06,Rosehill,R6 1500m Hcap,6,256168860,42208512,8,Satness,Fast,Leader,0.9444166666666668,5.0,30.65,0.0,30.67,0.0,7.35,2.127579224402154e-05
2026-04-06,Rosehill,R6 1500m Hcap,6,256168860,49914885,9,Tenderize,Fast,On-Pace,0.8333333333333334,3.0,13.18,0.0,10.15,0.0,2.97,-0.022649633345044357
2026-04-06,Rosehill,R6 1500m Hcap,6,256168860,2342914,10,Slinky,Fast,Backmarker,0.0833333333333333,5.0,11.23,0.0,10.5,0.0,3.25,-0.006190900224738158
2026-04-06,Rosehill,R6 1500m Hcap,6,256168860,96966383,11,Monkhana,Fast,On-Pace,0.72225,3.0,29.59,0.0,26.37,1.0,5.25,-0.004126679843847458
2026-04-06,Rosehill,R6 1500m Hcap,6,256168860,96966384,12,Hows It Kev,Fast,Midfield,0.4166666666666667,5.0,63.06,0.0,118.87,0.0,18.58,0.007445361571758116
2026-04-06,Rosehill,R7 1100m Hcap,7,256168869,88069652,1,Jellicious,Average,Off-Pace,0.5555833333333333,5.0,2.06,0.0,1.77,1.0,1.15,-0.07953485820854589
2026-04-06,Rosehill,R7 1100m Hcap,7,256168869,96495584,2,Ticklebelly,Average,Leader,1.0,1.0,9.77,0.0,6.75,1.0,2.03,-0.045794002805261746
2026-04-06,Rosehill,R7 1100m Hcap,7,256168869,4212920,3,Xpresso,Average,Midfield,0.47225,4.0,11.75,0.0,20.04,0.0,3.84,0.035206183377925
2026-04-06,Rosehill,R7 1100m Hcap,7,256168869,52621157,5,Los Padres,Average,Backmarker,0.1666666666666666,3.0,10.67,0.0,11.13,0.0,2.56,0.003873452618832901
2026-04-06,Rosehill,R7 1100m Hcap,7,256168869,95919008,7,Shropshire Lad,Average,Midfield,0.3889166666666666,1.0,9.41,1.0,9.8,1.0,2.51,0.004229109284521471
2026-04-06,Rosehill,R7 1100m Hcap,7,256168869,51311883,8,Tai Lung,Average,Off-Pace,0.6110833333333333,5.0,19.68,0.0,39.74,0.0,5.62,0.025649444969537766
2026-04-06,Rosehill,R7 1100m Hcap,7,256168869,87454349,10,Apache Breeze,Average,Off Midfield,0.3333333333333333,4.0,16.59,0.0,16.02,0.0,2.58,-0.0021446970671831975
2026-04-06,Rosehill,R7 1100m Hcap,7,256168869,41512460,11,Lady Shenanigans,Average,On-Pace,0.7916666666666666,1.0,63.35,0.0,130.08,0.0,13.5,0.00809774277695421
2026-04-06,Rosehill,R8 1400m Hcap,8,256168878,96966385,1,Upwardly Mobile,Average,Backmarker,0.0833333333333333,3.0,12.49,0.0,8.91,0.0,2.69,-0.03216939432578611
2026-04-06,Rosehill,R8 1400m Hcap,8,256168878,96966386,2,Little Iris,Average,On-Pace,0.72225,3.0,11.45,1.0,5.98,1.0,2.27,-0.0798878357260738
2026-04-06,Rosehill,R8 1400m Hcap,8,256168878,81747536,6,Spice Prawn,Average,Off Midfield,0.2083333333333333,1.0,22.79,0.0,50.0,0.0,8.65,0.023878894251864857
2026-04-06,Rosehill,R8 1400m Hcap,8,256168878,96966389,7,Divine Secrets,Average,Midfield,0.4583333333333333,4.0,15.22,0.0,24.0,0.0,4.73,0.024036355672360933
2026-04-06,Rosehill,R8 1400m Hcap,8,256168878,795009,8,Spanish Artist,Average,On-Pace,0.8055833333333333,5.0,2.88,0.0,2.84,1.0,1.53,-0.004890453834115849
2026-04-06,Rosehill,R8 1400m Hcap,8,256168878,79523064,9,Wounder,Average,Midfield,0.3610833333333333,3.0,22.06,0.0,60.0,0.0,8.4,0.02866424901783016
2026-04-06,Rosehill,R8 1400m Hcap,8,256168878,78432365,11,Rach,Average,Off-Pace,0.5833333333333334,3.0,23.57,0.0,27.78,0.0,5.04,0.006429693515906082
2026-04-06,Rosehill,R8 1400m Hcap,8,256168878,96966391,13,Vidia,Average,Off-Pace,0.625,4.0,14.6,0.0,11.22,0.0,4.48,-0.020633409029863506
2026-04-06,Rosehill,R8 1400m Hcap,8,256168878,96966392,14,Chispa,Average,Midfield,0.3889166666666666,5.0,5.95,0.0,5.41,1.0,2.13,-0.016775656658227084
2026-04-06,Rosehill,R8 1400m Hcap,8,256168878,96966396,18,Nymphadora,Average,Midfield,0.4166666666666667,3.0,24.47,0.0,39.96,0.0,5.97,0.01584134195495046
2026-04-06,Rosehill,R8 1400m Hcap,8,256168878,96966397,19,Without You,Average,Off-Pace,0.5416666666666666,1.0,188.81,0.0,490.0,0.0,95.0,0.0032555133170264023
2026-04-06,Rosehill,R8 1400m Hcap,8,256168878,96966398,20,Just Like Tilda,Average,Backmarker,0.1666666666666666,2.0,194.03,0.0,729.93,0.0,75.0,0.0037838478063291323
2026-04-06,Sandown,R1 1400m 2yo,1,256168742,36527661,1,Cyclotron,Slow,Backmarker,0.0666666666666666,2.0,5.18,0.0,6.49,0.0,1.95,0.038966988119530505
2026-04-06,Sandown,R1 1400m 2yo,1,256168742,96967149,2,Harry Met Sally,Slow,Backmarker,0.0999999999999999,5.0,8.59,0.0,11.18,1.0,2.66,0.02696899710734077
2026-04-06,Sandown,R1 1400m 2yo,1,256168742,96967150,3,Prime Pattern,Slow,Backmarker,0.0333333333333333,2.0,3.38,0.0,3.15,0.0,1.34,-0.021602329294636957
2026-04-06,Sandown,R1 1400m 2yo,1,256168742,96967151,4,Blind Raise,Slow,No Data,0.0,Unknown,7.51,1.0,3.75,1.0,1.58,-0.1335108743897026
2026-04-06,Sandown,R1 1400m 2yo,1,256168742,96967153,6,Levens Hall,Slow,Backmarker,0.1333333333333333,4.0,8.27,0.0,11.0,0.0,2.74,0.030009893371441138
2026-04-06,Sandown,R1 1400m 2yo,1,256168742,96967155,8,Melbourne Boy,Slow,No Data,0.0,Unknown,11.15,0.0,16.5,1.0,3.97,0.029080038048647908
2026-04-06,Sandown,R1 1400m 2yo,1,256168742,96967156,9,Rising Nine Top,Slow,Backmarker,0.1666666666666666,2.0,19.54,0.0,70.7,0.0,9.6,0.03703280110142905
2026-04-06,Sandown,R2 1400m 3yo,2,256168751,96967157,1,Justique,Average,Leader,1.0,5.0,2.92,0.0,3.53,0.0,1.36,0.05917963444448754
2026-04-06,Sandown,R2 1400m 3yo,2,256168751,96967159,3,Venetian Choice,Average,On-Pace,0.75,3.0,9.94,0.0,6.6,0.0,1.64,-0.05091152978476922
2026-04-06,Sandown,R2 1400m 3yo,2,256168751,94780184,6,Carriedo,Average,Midfield,0.4166666666666667,5.0,3.42,1.0,2.44,1.0,1.18,-0.11743840475505707
2026-04-06,Sandown,R2 1400m 3yo,2,256168751,96967161,7,Jewel Of Heaven,Average,Off-Pace,0.5833333333333334,1.0,4.59,0.0,8.22,1.0,1.89,0.0962104225307317
2026-04-06,Sandown,R2 1400m 3yo,2,256168751,96967162,8,Snakeinthegrass,Average,Backmarker,0.1666666666666666,2.0,24.52,0.0,45.65,0.0,4.86,0.018877229219413618
2026-04-06,Sandown,R2 1400m 3yo,2,256168751,88420101,10,Tallingas Indirose,Average,Off-Pace,0.6666666666666666,2.0,173.08,0.0,150.0,1.0,13.0,-0.000888991603112242
2026-04-06,Sandown,R3 1600m Hcap,3,256168760,74079209,1,Didnt Miss Many,Average,On-Pace,0.72225,2.0,7.02,0.0,5.33,1.0,2.15,-0.04516711833785003
2026-04-06,Sandown,R3 1600m Hcap,3,256168760,83984800,2,Finance Shogun,Average,On-Pace,0.8333333333333334,4.0,8.57,0.0,10.04,0.0,3.44,0.01708452072689405
2026-04-06,Sandown,R3 1600m Hcap,3,256168760,86934150,3,Savvie Blanc,Average,Midfield,0.4166666666666667,4.0,7.64,0.0,6.4,0.0,2.31,-0.02535994764397906
2026-04-06,Sandown,R3 1600m Hcap,3,256168760,3776559,4,Acta Non Verba,Average,On-Pace,0.77775,2.0,7.09,0.0,11.0,0.0,3.18,0.050134632645210925
2026-04-06,Sandown,R3 1600m Hcap,3,256168760,87124100,5,Rasp,Average,Backmarker,0.0833333333333333,1.0,6.62,0.0,5.37,0.0,2.1,-0.035162337479676176
2026-04-06,Sandown,R3 1600m Hcap,3,256168760,77385771,6,Torn,Average,Off Midfield,0.3333333333333333,2.0,12.73,0.0,14.76,1.0,3.45,0.010803917937058385
2026-04-06,Sandown,R3 1600m Hcap,3,256168760,96967163,7,The Flying Popov,Average,Backmarker,0.1666666666666666,5.0,7.69,0.0,7.0,0.0,2.6,-0.012818131153631812
2026-04-06,Sandown,R3 1600m Hcap,3,256168760,72721087,11,Sparkle Link,Average,Off-Pace,0.6666666666666666,2.0,13.25,0.0,14.03,0.0,4.4,0.00419586062211702
2026-04-06,Sandown,R3 1600m Hcap,3,256168760,80677620,12,Wings Of Carmen,Average,Off-Pace,0.5833333333333334,3.0,29.65,1.0,55.0,1.0,8.8,0.015544994634370687
2026-04-06,Sandown,R4 1600m 3yo,4,256168769,90604293,2,Obvious,Average,Midfield,0.4444166666666667,2.0,4.68,0.0,4.84,0.0,1.87,0.007063643427279803
2026-04-06,Sandown,R4 1600m 3yo,4,256168769,96967164,3,Satirically,Average,Leader,1.0,1.0,4.52,1.0,3.89,1.0,1.77,-0.03583047068726253
2026-04-06,Sandown,R4 1600m 3yo,4,256168769,96967165,4,Cinturato,Average,Off-Pace,0.5833333333333334,5.0,7.87,0.0,10.41,1.0,3.5,0.03100332370277334
2026-04-06,Sandown,R4 1600m 3yo,4,256168769,96967166,5,Siriusly Hot,Average,Backmarker,0.125,5.0,49.55,0.0,76.7,0.0,12.0,0.007143825064432568
2026-04-06,Sandown,R4 1600m 3yo,4,256168769,95621441,6,Wetumpka,Average,Midfield,0.47225,5.0,5.4,0.0,4.0,0.0,1.64,-0.06481481481481483
2026-04-06,Sandown,R4 1600m 3yo,4,256168769,96967167,8,Let It Beel,Average,Midfield,0.3610833333333333,2.0,14.47,0.0,19.44,0.0,3.55,0.01766817112743551
2026-04-06,Sandown,R4 1600m 3yo,4,256168769,96967168,9,Ornos,Average,Midfield,0.5,3.0,11.16,0.0,12.5,0.0,3.34,0.009605734767025087
2026-04-06,Sandown,R4 1600m 3yo,4,256168769,90210118,10,Vim Vitae,Average,Off Midfield,0.3333333333333333,1.0,61.15,0.0,52.94,1.0,8.8,-0.002536078888425195
2026-04-06,Sandown,R4 1600m 3yo,4,256168769,96219681,11,Shipstern Bluff,Average,Off-Pace,0.6666666666666666,3.0,87.26,0.0,120.0,0.0,15.5,0.003126671250668499
2026-04-06,Sandown,R4 1600m 3yo,4,256168769,96967169,12,So Enchanting,Average,Midfield,0.40275,3.0,21.58,0.0,46.0,0.0,8.46,0.024600072530926387
2026-04-06,Sandown,R5 1200m Hcap,5,256168778,27333923,1,Blondeau,Average,Off Midfield,0.3333333333333333,1.0,144.77,0.0,390.0,0.0,30.0,0.004343405897595302
2026-04-06,Sandown,R5 1200m Hcap,5,256168778,3567145,2,Nation State,Average,Off-Pace,0.6110833333333333,3.0,17.28,1.0,11.73,1.0,2.27,-0.027381121530737906
2026-04-06,Sandown,R5 1200m Hcap,5,256168778,76095999,3,Mahogany Girl,Average,Off-Pace,0.5555833333333333,3.0,93.75,0.0,130.0,0.0,13.5,0.0029743589743589736
2026-04-06,Sandown,R5 1200m Hcap,5,256168778,54368165,4,Mr Magnus,Average,Backmarker,0.1666666666666666,5.0,15.85,0.0,44.0,0.0,5.5,0.04036420992256954
2026-04-06,Sandown,R5 1200m Hcap,5,256168778,96967170,5,Vangogh Bankcheque,Average,Backmarker,0.0555833333333333,5.0,2.14,0.0,2.0,0.0,1.23,-0.03271028037383178
2026-04-06,Sandown,R5 1200m Hcap,5,256168778,96414448,7,Auxiliary,Average,On-Pace,0.75,2.0,9.5,0.0,9.2,0.0,2.32,-0.003432494279176218
2026-04-06,Sandown,R5 1200m Hcap,5,256168778,96967171,9,Ole Daze,Average,Leader,0.9583333333333334,3.0,18.31,0.0,24.0,1.0,4.08,0.012948297833606418
2026-04-06,Sandown,R5 1200m Hcap,5,256168778,77339720,10,Struggle Street,Average,On-Pace,0.8333333333333334,1.0,10.44,0.0,19.0,1.0,4.16,0.043153861665658405
2026-04-06,Sandown,R5 1200m Hcap,5,256168778,90009659,11,Alzaro,Average,Backmarker,0.1110833333333333,5.0,7.23,0.0,6.06,0.0,1.81,-0.026703915204798506
2026-04-06,Sandown,R6 1000m Hcap,6,256168787,54670714,1,Shirshov,Fast,On-Pace,0.6875,3.0,25.17,0.0,37.21,0.0,7.71,0.012855341004469792
2026-04-06,Sandown,R6 1000m Hcap,6,256168787,53719567,2,Martial Music,Fast,On-Pace,0.75,5.0,36.31,0.0,25.56,0.0,6.2,-0.011583008254859802
2026-04-06,Sandown,R6 1000m Hcap,6,256168787,96967172,3,Prince Of Parwan,Fast,Off-Pace,0.6110833333333333,Unknown,108.08,0.0,60.0,0.0,10.46,-0.0074142610412040455
2026-04-06,Sandown,R6 1000m Hcap,6,256168787,96967173,4,Youre Two Vain,Fast,Leader,1.0,3.0,6.02,0.0,4.21,1.0,2.02,-0.0714167344007702
2026-04-06,Sandown,R6 1000m Hcap,6,256168787,8759515,5,Codigo,Fast,Off-Pace,0.6666666666666666,4.0,13.32,0.0,17.57,0.0,4.0,0.018159878717647647
2026-04-06,Sandown,R6 1000m Hcap,6,256168787,71651631,6,Flying Season,Fast,On-Pace,0.8333333333333334,2.0,180.71,0.0,400.0,0.0,54.63,0.0030337280726025124
2026-04-06,Sandown,R6 1000m Hcap,6,256168787,96967174,7,Royal Lass,Fast,On-Pace,0.7083333333333334,2.0,86.83,0.0,75.0,0.0,11.0,-0.0018165764520710979
2026-04-06,Sandown,R6 1000m Hcap,6,256168787,85982153,8,Dreamzel,Fast,On-Pace,0.78125,1.0,24.82,0.0,50.0,0.0,10.5,0.020290088638195005
2026-04-06,Sandown,R6 1000m Hcap,6,256168787,69129415,9,Balastier,Fast,Leader,0.9166666666666666,1.0,5.61,1.0,4.4,1.0,2.23,-0.04901960784313725
2026-04-06,Sandown,R6 1000m Hcap,6,256168787,96967175,10,Along The River,Fast,On-Pace,0.8125,5.0,12.58,0.0,17.0,1.0,3.78,0.020667726550079493
2026-04-06,Sandown,R6 1000m Hcap,6,256168787,83119087,12,Runlikenencryption,Fast,Midfield,0.4166666666666667,5.0,4.08,0.0,5.59,0.0,1.9,0.06620716265039109
2026-04-06,Sandown,R6 1000m Hcap,6,256168787,96967176,13,Cannyworth,Fast,Off-Pace,0.5555833333333333,4.0,15.83,0.0,18.0,0.0,4.5,0.007615638380009823
2026-04-06,Sandown,R6 1000m Hcap,6,256168787,96967177,14,Hello Romeo,Fast,On-Pace,0.7291666666666666,3.0,17.02,0.0,19.69,0.0,4.98,0.007967204955303085
2026-04-06,Sandown,R7 1400m Hcap,7,256168796,57113827,1,Legio Ten,Average,Backmarker,0.0833333333333333,3.0,11.53,0.0,26.0,1.0,3.97,0.04826873040229501
2026-04-06,Sandown,R7 1400m Hcap,7,256168796,82818863,3,Sister Shay,Average,Leader,0.9166666666666666,1.0,4.1,0.0,2.95,1.0,1.43,-0.09508061182306735
2026-04-06,Sandown,R7 1400m Hcap,7,256168796,96966102,6,Like a Tiger,Average,Off-Pace,0.6110833333333333,3.0,9.75,0.0,8.89,0.0,2.15,-0.009921836693490227
2026-04-06,Sandown,R7 1400m Hcap,7,256168796,96967178,7,Fire Tribe,Average,Off Midfield,0.25,5.0,12.48,1.0,16.64,1.0,2.9,0.02003205128205128
2026-04-06,Sandown,R7 1400m Hcap,7,256168796,75084858,9,Flying Fizz,Average,Midfield,0.4444166666666667,4.0,11.14,0.0,19.11,0.0,3.79,0.03743798306506693
2026-04-06,Sandown,R7 1400m Hcap,7,256168796,87806595,10,Lathlain,Average,Midfield,0.3889166666666666,4.0,3.11,0.0,2.63,0.0,1.3,-0.058684728522000684
2026-04-06,Sandown,R7 1400m Hcap,7,256168796,96967182,14,The Arrow,Average,On-Pace,0.75,1.0,13.28,0.0,21.0,0.0,3.82,0.0276821572002295
2026-04-06,Sandown,R8 1200m Hcap,8,256168805,96967184,2,Quiseen,Average,Midfield,0.4333333333333333,3.0,10.45,1.0,13.34,1.0,3.15,0.02073126116367653
