Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2026-07-03,Mildura,R5 2190m Pace M,5.0,259665277,773371,9,JUST INCREDIBLE,5.82,0.0,3.4,1.0,1.59,-0.12229634121689914
2026-07-03,Mildura,R5 2190m Pace M,5.0,259665277,1359742,5,STARVIN MARVIN,12.97,0.0,28.0,0.0,5.26,0.04138671659874435
2026-07-03,Mildura,R5 2190m Pace M,5.0,259665277,26898827,6,ROJENBYE,19.33,0.0,285.74,0.0,24.0,0.048233372395346294
2026-07-03,Mildura,R5 2190m Pace M,5.0,259665277,38286200,10,CALF PEN,10.26,0.0,13.5,0.0,3.6,0.02339181286549709
2026-07-03,Mildura,R5 2190m Pace M,5.0,259665277,39008004,1,CHEERS POVERTY,6.31,1.0,3.15,1.0,1.4,-0.15898171207204484
2026-07-03,Mildura,R5 2190m Pace M,5.0,259665277,51150096,2,OUR MASTER PLAY,9.86,0.0,60.0,0.0,11.0,0.0847532116294794
2026-07-03,Mildura,R5 2190m Pace M,5.0,259665277,54946104,4,ITZ BLACKJACK,9.24,0.0,26.54,1.0,6.2,0.07054613309323181
2026-07-03,Mildura,R5 2190m Pace M,5.0,259665277,73404149,3,CAULONIA BELLA,7.27,0.0,9.8,0.0,2.68,0.03551076551666062
2026-07-03,Mildura,R5 2190m Pace M,5.0,259665277,76936871,8,THE AFRICAN QUEEN,10.38,0.0,8.2,0.0,1.76,-0.025612105832041
2026-07-03,Mildura,R6 1790m Pace M,6.0,259665279,27303122,1,SUNSHINE WARRIOR,8.44,1.0,12.5,1.0,2.53,0.03848341232227488
2026-07-03,Mildura,R6 1790m Pace M,6.0,259665279,27757626,9,ROCKING WROXTON,9.55,0.0,120.0,0.0,10.0,0.09637870855148341
2026-07-03,Mildura,R6 1790m Pace M,6.0,259665279,37047774,7,EGBERT,17.66,0.0,51.08,0.0,4.36,0.03704800765525798
2026-07-03,Mildura,R6 1790m Pace M,6.0,259665279,38753657,4,VILLAGE LOVER,10.75,0.0,11.65,0.0,2.89,0.007186345942708852
2026-07-03,Mildura,R6 1790m Pace M,6.0,259665279,41018661,6,CHALKNCHEDDAR,8.24,0.0,26.0,0.0,4.2,0.08289768483943241
2026-07-03,Mildura,R6 1790m Pace M,6.0,259665279,42036015,8,HESASTAR,6.4,0.0,20.0,1.0,3.1,0.10625
2026-07-03,Mildura,R6 1790m Pace M,6.0,259665279,43670220,2,AUCKLAND LASS,42.44,0.0,547.48,0.0,29.39,0.021736125978495804
2026-07-03,Mildura,R6 1790m Pace M,6.0,259665279,51616102,10,BURNING HOT,20.73,0.0,85.0,0.0,8.2,0.036474560880792255
2026-07-03,Mildura,R6 1790m Pace M,6.0,259665279,57315390,3,GROVE DALE,16.36,0.0,2.22,1.0,1.57,-0.3893257560739223
2026-07-03,Mildura,R6 1790m Pace M,6.0,259665279,71981385,5,SNEAKY PHILTRA,4.62,0.0,2.53,0.0,1.35,-0.17880670054583103
2026-07-03,Mildura,R7 1790m Pace M,7.0,259665281,862837,5,DAYLIGHT,15.42,0.0,85.0,1.0,14.0,0.05308613717860686
2026-07-03,Mildura,R7 1790m Pace M,7.0,259665281,15693114,9,WHITEHAVEN BEACH,18.18,1.0,5.5,1.0,2.42,-0.1268126812681268
2026-07-03,Mildura,R7 1790m Pace M,7.0,259665281,22758362,7,NEDS BEACH,10.6,0.0,8.0,0.0,2.34,-0.03066037735849056
2026-07-03,Mildura,R7 1790m Pace M,7.0,259665281,41762339,2,LOVE TO DEAL,4.99,0.0,4.2,0.0,1.6,-0.03769443649203169
2026-07-03,Mildura,R7 1790m Pace M,7.0,259665281,47017467,1,PUNTO CALIENTE,7.4,0.0,8.65,0.0,2.58,0.019528198718950146
2026-07-03,Mildura,R7 1790m Pace M,7.0,259665281,53652646,8,LORD VERDE,9.15,0.0,7.68,1.0,3.15,-0.02091871584699455
2026-07-03,Mildura,R7 1790m Pace M,7.0,259665281,70902803,10,APOLOGY ACCEPTED,6.26,0.0,11.74,0.0,3.2,0.07456553330684533
2026-07-03,Mildura,R7 1790m Pace M,7.0,259665281,73137626,6,DIAMOND KRUSHER,25.4,0.0,540.0,0.0,57.39,0.037518226888305625
2026-07-03,Mildura,R7 1790m Pace M,7.0,259665281,86566522,3,BETTOR DOO,18.43,0.0,42.54,0.0,6.13,0.03075207248050477
2026-07-03,Mildura,R7 1790m Pace M,7.0,259665281,87808597,4,BIG BAD CHAD,11.42,0.0,9.76,0.0,3.5,-0.014893342137750856
2026-07-03,Mildura,R8 1790m Pace M,8.0,259665283,42492341,4,POSTER ART,15.66,0.0,440.0,0.0,60.0,0.061584233135957275
2026-07-03,Mildura,R8 1790m Pace M,8.0,259665283,82079424,9,THE DEVIL ROLLS ON,38.64,0.0,270.0,0.0,16.94,0.022176213480561306
2026-07-03,Mildura,R8 1790m Pace M,8.0,259665283,88435008,2,CAPTAIN PAPRIKA,4.63,0.0,11.87,0.0,2.43,0.13173672306720938
2026-07-03,Mildura,R8 1790m Pace M,8.0,259665283,91924832,7,RONZEL RAFA,12.44,0.0,18.5,1.0,3.1,0.0263317980359781
2026-07-03,Mildura,R8 1790m Pace M,8.0,259665283,94486640,3,BAZZAS LEGACY,22.24,0.0,110.0,0.0,8.62,0.035873119686069335
2026-07-03,Mildura,R8 1790m Pace M,8.0,259665283,96416870,8,PRIDDY CARSON,7.45,1.0,5.63,1.0,1.69,-0.04339170550860086
2026-07-03,Mildura,R8 1790m Pace M,8.0,259665283,97211857,10,ROCKNROLL LENNY,19.63,0.0,23.0,0.0,4.4,0.0074641741788301005
2026-07-03,Mildura,R8 1790m Pace M,8.0,259665283,98676820,5,STARZZZOFTERRY,21.71,0.0,150.0,0.0,13.0,0.039395056041762626
2026-07-03,Mildura,R8 1790m Pace M,8.0,259665283,98676821,6,FRENCH BEACH,26.37,0.0,530.0,0.0,34.0,0.03603508847246371
2026-07-03,Mildura,R8 1790m Pace M,8.0,259665283,100231093,1,GIDGETT KAY,5.26,0.0,2.92,0.0,1.44,-0.15235168498359286
2026-07-03,Mildura,R8 1790m Pace M,8.0,259665283,100231094,11,G B BRAVE,9.12,0.0,3.59,1.0,1.46,-0.16890240922640865
2026-07-03,Mildura,R9 1790m Pace M,9.0,259665285,25876999,7,CAULONIA TERROR,34.85,0.0,29.0,0.0,5.7,-0.00578835402958492
2026-07-03,Mildura,R9 1790m Pace M,9.0,259665285,39161164,2,WATCH THE ATTITUDE,37.39,0.0,240.0,0.0,25.0,0.022578452349112953
2026-07-03,Mildura,R9 1790m Pace M,9.0,259665285,48214904,3,ONLY ONCE BITTEN,11.57,0.0,55.0,1.0,7.8,0.06824860532725702
2026-07-03,Mildura,R9 1790m Pace M,9.0,259665285,50294196,6,RUBBLEONTHEDOUBLE,29.29,0.0,300.0,0.0,21.0,0.030808011835666324
2026-07-03,Mildura,R9 1790m Pace M,9.0,259665285,68385319,5,TORQUE INTHEUSA,7.42,0.0,28.0,0.0,5.49,0.0990566037735849
2026-07-03,Mildura,R9 1790m Pace M,9.0,259665285,76009728,8,SHIRLEY NOT,10.14,0.0,17.5,0.0,3.1,0.04147647224570301
2026-07-03,Mildura,R9 1790m Pace M,9.0,259665285,78755928,11,ODINS BLACK CROWS,14.06,1.0,8.6,1.0,2.68,-0.04515531443316022
2026-07-03,Mildura,R9 1790m Pace M,9.0,259665285,82642387,4,KYORETSU,8.51,0.0,5.61,0.0,2.22,-0.06074430626860294
2026-07-03,Mildura,R9 1790m Pace M,9.0,259665285,84511860,9,JILPANGER ROSE,6.42,0.0,9.4,0.0,2.6,0.04938026115198514
2026-07-03,Mildura,R9 1790m Pace M,9.0,259665285,88330348,1,ALWAYS ON SAFARI,12.79,0.0,12.5,0.0,3.05,-0.00181391712275214
2026-07-03,Mildura,R9 1790m Pace M,9.0,259665285,90604915,10,RUGGARDS GEE TEE,5.95,0.0,2.74,1.0,1.45,-0.19689627675887875
2026-07-03,Newcastle,R1 2030m Pace M,1.0,259665122,37503559,2,CHEDDAR VALLEY,8.87,0.0,7.8,1.0,2.22,-0.015465556615500253
2026-07-03,Newcastle,R1 2030m Pace M,1.0,259665122,38946649,1,STEALTH BOMBA,11.65,0.0,65.0,1.0,8.32,0.07045229448662925
2026-07-03,Newcastle,R1 2030m Pace M,1.0,259665122,41818364,7,SOME CHEVRON,7.75,0.0,11.5,0.0,5.0,0.04207573632538569
2026-07-03,Newcastle,R1 2030m Pace M,1.0,259665122,41911405,6,KARAOKE KING,8.85,0.0,8.8,0.0,2.54,-0.0006420133538777573
2026-07-03,Newcastle,R1 2030m Pace M,1.0,259665122,45875857,3,TISBURY ROCKS,8.03,0.0,5.3,0.0,2.1,-0.06414624403768886
2026-07-03,Newcastle,R1 2030m Pace M,1.0,259665122,46448219,10,IRE OF THE DRAGON,17.14,0.0,31.68,0.0,6.0,0.026777400610539466
2026-07-03,Newcastle,R1 2030m Pace M,1.0,259665122,47180020,5,WAR WESTERN,14.99,0.0,11.5,0.0,3.35,-0.020245380978623426
2026-07-03,Newcastle,R1 2030m Pace M,1.0,259665122,64367936,4,AVENGER,8.26,0.0,11.5,0.0,4.3,0.034108853563533006
2026-07-03,Newcastle,R1 2030m Pace M,1.0,259665122,74041252,9,SWEET TARA,15.96,0.0,16.44,0.0,3.65,0.0018293909957375204
2026-07-03,Newcastle,R1 2030m Pace M,1.0,259665122,81160197,8,GRUMPYSHANNON,7.92,1.0,5.24,1.0,2.72,-0.06457706839386226
2026-07-03,Newcastle,R2 1609m Pace M,2.0,259665125,36431005,6,PET KITTY,22.07,0.0,75.0,0.0,6.2,0.03197704274278809
2026-07-03,Newcastle,R2 1609m Pace M,2.0,259665125,37797449,7,SPIRIT KING,14.66,0.0,98.71,0.0,7.6,0.05808213816348218
2026-07-03,Newcastle,R2 1609m Pace M,2.0,259665125,42472854,2,JAYJAYBENNY,6.93,0.0,11.0,1.0,1.52,0.053391053391053406
2026-07-03,Newcastle,R2 1609m Pace M,2.0,259665125,42729848,10,DIDSHEDOIT,29.29,0.0,231.37,0.0,8.0,0.029819263654542294
2026-07-03,Newcastle,R2 1609m Pace M,2.0,259665125,44449978,1,LOCHINVAR JAG,2.76,1.0,1.28,1.0,1.06,-0.4189311594202898
2026-07-03,Newcastle,R2 1609m Pace M,2.0,259665125,44450074,5,FAZE OF GLORY,22.36,0.0,22.0,1.0,3.2,-0.0007318263132216618
2026-07-03,Newcastle,R2 1609m Pace M,2.0,259665125,64998885,9,OHWHATIWOULDGIVE,17.12,0.0,78.84,0.0,3.15,0.045727298159765194
2026-07-03,Newcastle,R2 1609m Pace M,2.0,259665125,66760329,8,BAT MATSON,20.79,0.0,282.62,0.0,28.0,0.04456172809438679
2026-07-03,Newcastle,R2 1609m Pace M,2.0,259665125,73759495,4,CAPTAIN GROOVE,18.82,0.0,55.41,0.0,4.7,0.03508767892175054
2026-07-03,Newcastle,R2 1609m Pace M,2.0,259665125,100231095,3,JILLIBY AMIGO,7.08,0.0,50.46,0.0,3.66,0.12142526048489491
2026-07-03,Newcastle,R3 2030m Pace M,3.0,259665128,38869609,1,MAJOR MICKEY,11.68,0.0,18.43,0.0,2.87,0.0313570786166093
2026-07-03,Newcastle,R3 2030m Pace M,3.0,259665128,42110401,3,LAURIE DEE,22.3,0.0,45.33,0.0,6.0,0.02278260370635271
2026-07-03,Newcastle,R3 2030m Pace M,3.0,259665128,44536140,7,NEXT TO ME,16.8,0.0,130.0,0.0,11.5,0.05183150183150183
2026-07-03,Newcastle,R3 2030m Pace M,3.0,259665128,68570590,2,QUICKSHIFT GIRL,9.37,0.0,12.0,1.0,2.55,0.023390252579153337
2026-07-03,Newcastle,R3 2030m Pace M,3.0,259665128,70422338,10,TOORAM CEE CEE,5.45,0.0,2.32,1.0,1.29,-0.24754824422651064
2026-07-03,Newcastle,R3 2030m Pace M,3.0,259665128,78083375,9,LOU WILL,4.57,1.0,4.66,1.0,1.75,0.004226106065870899
2026-07-03,Newcastle,R3 2030m Pace M,3.0,259665128,79491980,5,HES MY REASON,22.41,0.0,38.0,0.0,6.6,0.018307146715517038
2026-07-03,Newcastle,R3 2030m Pace M,3.0,259665128,83355394,8,SWEET ROCKY,18.67,0.0,42.06,0.0,5.9,0.0297863052272355
2026-07-03,Newcastle,R3 2030m Pace M,3.0,259665128,86828241,6,TIGERMAC,10.76,0.0,170.0,0.0,14.0,0.08705445003280124
2026-07-03,Newcastle,R3 2030m Pace M,3.0,259665128,97001235,4,COUNTY COURT JUDGE,9.09,0.0,7.69,0.0,2.22,-0.020028010603401022
2026-07-03,Newcastle,R4 1609m Pace M,4.0,259665131,2520285,9,RADIANT AMBER,14.7,0.0,14.5,1.0,3.95,-0.0009383063570255618
2026-07-03,Newcastle,R4 1609m Pace M,4.0,259665131,35454307,4,ARNIES ARMY,13.41,0.0,14.2,0.0,3.8,0.00414868029954521
2026-07-03,Newcastle,R4 1609m Pace M,4.0,259665131,39867329,5,WHATABOYJACK,6.62,1.0,2.88,1.0,2.08,-0.1961648204095334
2026-07-03,Newcastle,R4 1609m Pace M,4.0,259665131,41110723,7,LITTLE DEMON,28.06,0.0,9.29,0.0,3.15,-0.07200470773454087
2026-07-03,Newcastle,R4 1609m Pace M,4.0,259665131,41602844,1,FAR OUT RINGO,14.53,0.0,24.41,1.0,4.5,0.027856307691526916
2026-07-03,Newcastle,R4 1609m Pace M,4.0,259665131,61034023,10,VAN BASTEN,9.49,0.0,16.44,0.0,4.2,0.044546827368545205
2026-07-03,Newcastle,R4 1609m Pace M,4.0,259665131,81439926,2,ALLSOPP,6.16,0.0,18.0,0.0,4.2,0.10678210678210678
2026-07-03,Newcastle,R4 1609m Pace M,4.0,259665131,84697156,6,KING HIT,5.44,0.0,18.5,0.0,3.84,0.12976947535771063
2026-07-03,Newcastle,R4 1609m Pace M,4.0,259665131,96537195,8,PURE GRUNT,6.66,0.0,2.92,0.0,1.52,-0.19231560327450736
2026-07-03,Newcastle,R5 1609m Pace M,5.0,259665134,25181949,10,LACEYS LAD,21.33,0.0,44.0,0.0,5.17,0.024155052636065294
2026-07-03,Newcastle,R5 1609m Pace M,5.0,259665134,28339106,2,MAJOR REASON,7.07,1.0,5.9,1.0,2.06,-0.028048809723587365
2026-07-03,Newcastle,R5 1609m Pace M,5.0,259665134,47472220,8,ITZMINEONTHELINE,18.46,0.0,143.69,0.0,9.8,0.04721175438849148
2026-07-03,Newcastle,R5 1609m Pace M,5.0,259665134,48920008,7,METALLICA MAN,36.65,0.0,53.6,0.0,4.0,0.008628413186455176
2026-07-03,Newcastle,R5 1609m Pace M,5.0,259665134,51130753,4,MR TEDDY,13.48,0.0,4.5,1.0,1.93,-0.1480382459610946
2026-07-03,Newcastle,R5 1609m Pace M,5.0,259665134,60183962,11,COOL NIGHT,10.71,0.0,12.99,1.0,3.05,0.016388387533612353
2026-07-03,Newcastle,R5 1609m Pace M,5.0,259665134,60737814,6,SPUNKYS GOTSECRETS,9.43,,,,,
2026-07-03,Newcastle,R5 1609m Pace M,5.0,259665134,70103830,1,OBADIAH DRAGON,14.51,0.0,80.92,0.0,7.07,0.05656010326455957
2026-07-03,Newcastle,R5 1609m Pace M,5.0,259665134,73798317,3,PETES CRUNCH TIME,7.63,0.0,2.31,0.0,1.38,-0.3018388339489257
2026-07-03,Newcastle,R5 1609m Pace M,5.0,259665134,100231096,9,HUXTON,3.9,0.0,14.0,0.0,3.55,0.18498168498168502
2026-07-03,Newcastle,R6 1609m Pace M,6.0,259665137,67336631,10,MAYWYNS MIGHTY MAC,15.56,0.0,34.0,1.0,5.3,0.03485558747920762
2026-07-03,Newcastle,R6 1609m Pace M,6.0,259665137,71871472,8,UPSTREAM,8.08,0.0,23.26,0.0,4.1,0.0807701148446745
2026-07-03,Newcastle,R6 1609m Pace M,6.0,259665137,81478693,6,MELFIELD SORYT,4.83,0.0,2.65,1.0,1.27,-0.1703191530919177
2026-07-03,Newcastle,R6 1609m Pace M,6.0,259665137,85321871,5,PAPA JOE,9.79,0.0,15.5,0.0,3.15,0.037628916933012624
2026-07-03,Newcastle,R6 1609m Pace M,6.0,259665137,86622155,7,ELITE GEORGE,10.38,0.0,44.0,0.0,9.2,0.0736118409528814
2026-07-03,Newcastle,R6 1609m Pace M,6.0,259665137,90011431,4,STAY STRONG,32.3,0.0,521.21,0.0,24.0,0.029041139862512118
2026-07-03,Newcastle,R6 1609m Pace M,6.0,259665137,99931391,1,MAJOR AUSTIN,5.87,1.0,2.48,1.0,1.35,-0.2328680551739298
2026-07-03,Newcastle,R6 1609m Pace M,6.0,259665137,100231097,2,MODERN MISCHIEF,6.56,0.0,19.37,0.0,3.3,0.1008127982673735
2026-07-03,Newcastle,R6 1609m Pace M,6.0,259665137,100231098,3,COULDNT CATCH HIM,19.0,0.0,19.0,0.0,3.2,0.0
2026-07-03,Newcastle,R7 1609m Pace M,7.0,259665140,418335,1,MAIN BEACH,28.45,0.0,15.0,1.0,3.45,-0.031517281780902164
2026-07-03,Newcastle,R7 1609m Pace M,7.0,259665140,55060594,8,HILDEBRAND,6.67,0.0,156.33,0.0,15.0,0.14352831260439633
2026-07-03,Newcastle,R7 1609m Pace M,7.0,259665140,99540189,9,PLAYBOY ROCKY,11.66,0.0,14.47,0.0,2.7,0.016654792964920617
2026-07-03,Newcastle,R7 1609m Pace M,7.0,259665140,100231099,2,RIVER WASH,15.71,0.0,58.28,0.0,7.2,0.04649517878745117
2026-07-03,Newcastle,R7 1609m Pace M,7.0,259665140,100231100,3,MCWEAPON,10.64,0.0,13.0,1.0,2.56,0.017061885482938105
2026-07-03,Newcastle,R7 1609m Pace M,7.0,259665140,100231101,4,SPUNKYS A COUGAR,10.47,0.0,70.0,0.0,9.8,0.08122526947741847
2026-07-03,Newcastle,R7 1609m Pace M,7.0,259665140,100231102,5,SWEDESBORO,5.62,0.0,4.96,0.0,1.8,-0.023676960165308236
2026-07-03,Newcastle,R7 1609m Pace M,7.0,259665140,100231103,6,SKYFALL SPIRIT,15.58,0.0,75.0,0.0,12.13,0.0508515190415062
2026-07-03,Newcastle,R7 1609m Pace M,7.0,259665140,100231104,7,AMERICAN HOLD UP,21.43,0.0,24.0,0.0,6.0,0.0049968890962824725
2026-07-03,Newcastle,R7 1609m Pace M,7.0,259665140,100231105,10,GORDONS GHOST,5.34,1.0,2.03,1.0,1.34,-0.30534491983542744
2026-07-03,Newcastle,R8 1609m Pace M,8.0,259665143,24632221,6,ULTRA BLISS,12.67,0.0,18.0,0.0,4.7,0.023371042708059286
2026-07-03,Newcastle,R8 1609m Pace M,8.0,259665143,26748112,10,YESNOMAYBESO,10.17,0.0,3.67,1.0,1.66,-0.17415114712020985
2026-07-03,Newcastle,R8 1609m Pace M,8.0,259665143,38686827,2,LOUIGI,10.0,0.0,42.13,0.0,7.4,0.07626394493235225
2026-07-03,Newcastle,R8 1609m Pace M,8.0,259665143,38744548,8,ROCKSIE ROCK,10.58,0.0,80.0,0.0,11.0,0.0820179584120983
2026-07-03,Newcastle,R8 1609m Pace M,8.0,259665143,40583764,5,RAINBOWSEND,7.26,1.0,6.8,1.0,2.38,-0.009317776697455843
2026-07-03,Newcastle,R8 1609m Pace M,8.0,259665143,68421859,9,BRING YOUR BEST,18.82,0.0,31.99,0.0,4.98,0.021875194127814246
2026-07-03,Newcastle,R8 1609m Pace M,8.0,259665143,69334240,3,TWO CRACKED CORN,5.6,0.0,28.0,0.0,6.2,0.14285714285714285
2026-07-03,Newcastle,R8 1609m Pace M,8.0,259665143,76054037,1,JETASI,7.11,0.0,5.32,1.0,1.92,-0.047322948722016006
2026-07-03,Newcastle,R8 1609m Pace M,8.0,259665143,90222693,4,D J ROCK,8.48,0.0,3.5,0.0,1.43,-0.16778975741239893
2026-07-03,Newcastle,R9 1609m Pace M,9.0,259665146,16294708,3,WALLAROY BOY,5.32,1.0,10.64,1.0,3.05,0.09398496240601503
2026-07-03,Newcastle,R9 1609m Pace M,9.0,259665146,36593108,1,ROCKNROLL TONY,7.48,0.0,10.59,0.0,2.98,0.03926113324546916
2026-07-03,Newcastle,R9 1609m Pace M,9.0,259665146,51296187,5,GIRLSGOTCURLS,6.27,0.0,4.62,0.0,1.87,-0.05696058327637274
2026-07-03,Newcastle,R9 1609m Pace M,9.0,259665146,66513233,8,CHLOBRO,9.32,0.0,13.0,1.0,3.3,0.03037306041597887
2026-07-03,Newcastle,R9 1609m Pace M,9.0,259665146,68639640,2,GOODTIME MIKI,7.3,0.0,4.13,1.0,2.08,-0.10514444923546387
2026-07-03,Newcastle,R9 1609m Pace M,9.0,259665146,70171127,6,KEAYANG HARLOW,14.03,0.0,28.0,0.0,7.4,0.03556155177680481
2026-07-03,Newcastle,R9 1609m Pace M,9.0,259665146,77617397,10,WHENS LUNCH,9.33,0.0,9.4,0.0,3.15,0.0007981573966386185
2026-07-03,Newcastle,R9 1609m Pace M,9.0,259665146,80064841,7,PIXIEBELLE,31.92,0.0,25.0,0.0,6.85,-0.00867167919799499
2026-07-03,Newcastle,R9 1609m Pace M,9.0,259665146,92215811,4,HAITCH VEE TEE,90.81,0.0,269.84,0.0,120.0,0.007306103290891251
2026-07-03,Newcastle,R9 1609m Pace M,9.0,259665146,100231106,9,A LITTLE DILEMMA,18.54,0.0,14.66,0.0,3.1,-0.014275391432704773
2026-07-03,Redcliffe,R1 2040m Pace M,1.0,259669008,2575675,9,RIBEIRO,20.63,0.0,56.9,0.0,5.42,0.030898404988043585
2026-07-03,Redcliffe,R1 2040m Pace M,1.0,259669008,6896961,8,SATURDAY DANCE,17.92,0.0,70.0,0.0,9.13,0.04151785714285714
2026-07-03,Redcliffe,R1 2040m Pace M,1.0,259669008,21188670,4,WESTERN ARTERRA,41.26,0.0,40.0,0.0,5.4,-0.0007634512845370832
2026-07-03,Redcliffe,R1 2040m Pace M,1.0,259669008,38320392,7,ROCK NIEN,25.71,0.0,140.0,0.0,9.05,0.03175251430794021
2026-07-03,Redcliffe,R1 2040m Pace M,1.0,259669008,39142218,2,BORELLA,7.52,0.0,11.12,1.0,2.32,0.04305066585029847
2026-07-03,Redcliffe,R1 2040m Pace M,1.0,259669008,52631762,10,SWEET AGENDA,6.99,0.0,3.58,0.0,1.4,-0.1362680924864731
2026-07-03,Redcliffe,R1 2040m Pace M,1.0,259669008,69135602,3,SPLASH OF PAYNT,3.9,0.0,1.86,0.0,1.23,-0.28122415219189406
2026-07-03,Redcliffe,R1 2040m Pace M,1.0,259669008,80131383,5,THE RIZZLER,16.33,0.0,410.0,1.0,17.0,0.0587979627499888
2026-07-03,Redcliffe,R1 2040m Pace M,1.0,259669008,84697464,6,FEAR THE PAIN,8.18,1.0,61.68,1.0,4.6,0.1060366779878163
2026-07-03,Redcliffe,R1 2040m Pace M,1.0,259669008,86555873,1,TIGER SHIRL,8.58,0.0,44.0,0.0,3.35,0.09382284382284381
2026-07-03,Redcliffe,R2 1780m Pace M,2.0,259669011,21336568,1,ASHLEE NITRO,13.98,0.0,19.12,0.0,3.13,0.019229502995911668
2026-07-03,Redcliffe,R2 1780m Pace M,2.0,259669011,22638154,3,PRINCE JOY,7.33,0.0,6.97,0.0,2.18,-0.0070463749336955595
2026-07-03,Redcliffe,R2 1780m Pace M,2.0,259669011,38533753,6,DEE TERROR,6.78,0.0,60.0,1.0,8.6,0.1308259587020649
2026-07-03,Redcliffe,R2 1780m Pace M,2.0,259669011,38868784,4,THE TIGER ARMY,10.7,0.0,17.75,0.0,4.19,0.03711991575621957
2026-07-03,Redcliffe,R2 1780m Pace M,2.0,259669011,41988599,2,WILLIES DOLLAR,14.07,0.0,3.67,0.0,1.37,-0.20140635863113399
2026-07-03,Redcliffe,R2 1780m Pace M,2.0,259669011,55228559,5,MERRY JEWEL,5.22,0.0,5.02,1.0,2.44,-0.007632306024942387
2026-07-03,Redcliffe,R2 1780m Pace M,2.0,259669011,62886327,9,AT THE POINTY END,7.84,0.0,32.0,0.0,6.2,0.09630102040816327
2026-07-03,Redcliffe,R2 1780m Pace M,2.0,259669011,66241136,8,REAL TIN TIN,8.64,1.0,5.9,1.0,2.06,-0.05375078468298808
2026-07-03,Redcliffe,R2 1780m Pace M,2.0,259669011,80874298,7,JIVE MASTER,22.24,0.0,16.5,0.0,4.4,-0.015642031829082186
2026-07-03,Redcliffe,R3 1780m Pace M,3.0,259669014,15551604,3,YANKEE C J,15.77,0.0,75.0,0.0,8.8,0.05007820756711055
2026-07-03,Redcliffe,R3 1780m Pace M,3.0,259669014,28578983,5,MAYWYN TROUBADOUR,6.74,1.0,1.73,1.0,1.18,-0.4296667295586697
2026-07-03,Redcliffe,R3 1780m Pace M,3.0,259669014,40446434,1,BETTYS GOLD CLASS,6.63,0.0,12.44,0.0,2.48,0.07044371050423631
2026-07-03,Redcliffe,R3 1780m Pace M,3.0,259669014,41490715,7,ART JESTER,5.64,0.0,6.73,0.0,1.66,0.028716554434995212
2026-07-03,Redcliffe,R3 1780m Pace M,3.0,259669014,41562005,6,ROLLYARRRZ,24.73,0.0,97.78,0.0,11.5,0.030209676244078304
2026-07-03,Redcliffe,R3 1780m Pace M,3.0,259669014,63798757,2,LITTLE HOOFANANNY,4.59,0.0,12.0,0.0,2.12,0.13453159041394336
2026-07-03,Redcliffe,R3 1780m Pace M,3.0,259669014,71352201,8,CEDAR CREEK FALLS,15.57,0.0,18.3,1.0,4.05,0.009581267043600024
2026-07-03,Redcliffe,R3 1780m Pace M,3.0,259669014,71942732,4,BLING THE NOISE,24.79,0.0,430.0,0.0,37.86,0.038013264913646726
2026-07-03,Redcliffe,R3 1780m Pace M,3.0,259669014,74561143,9,PRINCE OF PAIN,10.28,0.0,44.0,1.0,5.6,0.07454899186416697
2026-07-03,Redcliffe,R4 2040m Pace M,4.0,259669017,4073379,5,MALIBU DREAM,6.08,0.0,16.52,0.0,5.0,0.10394099655919462
2026-07-03,Redcliffe,R4 2040m Pace M,4.0,259669017,13214712,2,SPORTS BOUNTY,10.55,0.0,5.0,0.0,1.97,-0.10521327014218011
2026-07-03,Redcliffe,R4 2040m Pace M,4.0,259669017,23721663,6,ROCKY LEIGH,8.5,0.0,17.5,0.0,4.85,0.06050420168067227
2026-07-03,Redcliffe,R4 2040m Pace M,4.0,259669017,28260654,1,GIDUP CAPTAIN,11.95,1.0,9.53,1.0,3.75,-0.02124978596548227
2026-07-03,Redcliffe,R4 2040m Pace M,4.0,259669017,28370354,9,GRIGORA,12.13,0.0,19.42,0.0,5.0,0.030946924962409465
2026-07-03,Redcliffe,R4 2040m Pace M,4.0,259669017,41009227,4,THE HARRIS HAWK,7.53,0.0,7.29,0.0,2.6,-0.00437208641428799
2026-07-03,Redcliffe,R4 2040m Pace M,4.0,259669017,48048267,8,JIMMY BLING,15.91,0.0,15.48,0.0,3.5,-0.0017459319784901145
2026-07-03,Redcliffe,R4 2040m Pace M,4.0,259669017,60157945,10,DIEGO DELGADO,10.15,0.0,5.41,1.0,1.94,-0.08632071606129865
2026-07-03,Redcliffe,R4 2040m Pace M,4.0,259669017,60706224,7,SNIP OF BEAUTY,8.78,0.0,9.94,1.0,2.64,0.013291594670528872
2026-07-03,Redcliffe,R4 2040m Pace M,4.0,259669017,83711829,3,MYSTICALFANTASY,20.44,0.0,27.0,0.0,5.7,0.011886642023628324
2026-07-03,Redcliffe,R5 1780m Pace M,5.0,259669020,1419930,2,WAR CLUB,18.58,0.0,150.0,0.0,9.17,0.047154646573376396
2026-07-03,Redcliffe,R5 1780m Pace M,5.0,259669020,24417672,8,LITTLELIONELJAMES,15.89,0.0,38.17,1.0,4.0,0.036734076775209706
