Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Lachlan Mosley,21/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,8,14,BACK,WIN,,14. Mystical Wisdom ,2,,244913003,84982474,8,0,6.32,-2,-2,0
Lachlan Mosley,21/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,,1. Corona Lad ,1,,244913003,41831706,8,0,7.01,-1,-1,0
Lachlan Mosley,21/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,5,BACK,WIN,,5. Cool Magnum ,1,,244913012,39000252,8,0,34,-1,-1,0
2 UNITS,21/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,12,BACK,WIN,,12. Yasuke,2,,244913012,72415072,8,0,7.71,-2,-2,0
Lachlan Mosley,21/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,5,BACK,PLACE,,5. Cool Magnum ,1,,244913013,39000252,8,0,6.5,-1,-1,0
2 UNITS,21/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,9,12,BACK,PLACE,,12. Yasuke,2,,244913013,72415072,8,0,2.82,-2,-2,0
Terry Leighton,21/06/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,2,4,BACK,WIN,$3.50,4. Cobbanco,2,,244912877,45921108,8,0,6.8,-2,-2,0
Terry Leighton,21/06/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,2,1,BACK,WIN,$5.80,1. Leniency,1,,244912877,54140121,8,0,8.4,-1,-1,0
Terry Leighton,21/06/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,3,4,BACK,WIN,$1.47,4. First Encounter,5,BEST BET,244912886,579942,8,1,1.65,2.99,2.99,2.99
Terry Leighton,21/06/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,6,11,BACK,WIN,$4.85,11. Promising,1,,244912913,4108497,8,0,3.1,-1,0,0
Terry Leighton,21/06/2025,Pinjarra,EXPERT TIPS,FALSE,Thoroughbred,7,3,BACK,WIN,$2.40,3. Hemlock Stone,5,BEST BET,244912922,59085303,8,0,3.89,-5,-5,-5
Mitch Lewis,21/06/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,10,19,BACK,WIN,$2.00,19. Kerguelen,4,BEST BET,244913119,84982605,10,0,2.16,-4,-4,-4
2 UNITS,21/06/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,2,3,BACK,WIN,,3. Exit Fee,2,,244913047,84982562,10,0,2.99,-2,-2,0
2 UNITS,21/06/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,3,5,BACK,WIN,,5. Secure,2,,244913056,2156264,10,0,5.45,-2,-2,0
2 UNITS,21/06/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,3,5,BACK,PLACE,,5. Secure,2,,244913057,2156264,10,1,2.44,2.59,2.59,0
Mitch Lewis,21/06/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,5,2,LAY,WIN,$10.00,2. Sounds Unusual,1,BEST BET,244913074,78432348,10,0,7.32,0.14,0.14,0.14
Mitch Lewis,21/06/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,6,4,BACK,WIN,$3.00,4. Zaphod,2,,244913083,3998449,10,0,3.65,-2,-2,0
2 UNITS,21/06/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,6,7,BACK,WIN,,7. Promitto,2,,244913083,52670718,10,0,10.24,-2,-2,0
2 UNITS,21/06/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,6,7,BACK,PLACE,,7. Promitto,2,,244913084,52670718,10,0,2.9,-2,-2,0
2 UNITS,21/06/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,7,3,BACK,WIN,,3. Hi Dubai,2,,244913092,70322899,10,0,7.19,-2,-2,0
2 UNITS,21/06/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,9,13,BACK,WIN,,13. Headley Grange,2,,244913110,84982595,10,1,2.6,2.88,2.88,0
Mitch Lewis,21/06/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,9,13,BACK,WIN,$3.00,13. Headley Grange,2,,244913110,84982595,10,1,2.6,2.88,0,0
Rory Flanagan,21/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,2,9,BACK,WIN,$2.00,Rebels Romance,5,BEST BET,244950931,36545291,6,1,2.78,8.37,8.37,8.37
Rory Flanagan,21/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,8,BACK,WIN,$3.50,Lazzat,2,,244950938,65106746,6,1,6,9.4,9.4,0
Rory Flanagan,21/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,11,BACK,WIN,$4.00,Satono Reve,2,,244950938,46362041,6,0,3.53,-2,0,0
Rory Flanagan,21/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,4,10,BACK,WIN,$3.00,Remmooz,3,,244950946,82866821,6,0,5.5,-3,-3,0
Rory Flanagan,21/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,4,13,BACK,WIN,$8.00,Spy Chief,1,,244950946,83242539,6,0,30,-1,-1,0
Rory Flanagan,21/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,4,15,BACK,WIN,$5.00,California Dreamer,2,,244950946,1233115,6,0,8.8,-2,-2,0
Rory Flanagan,21/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,5,21,BACK,WIN,$3.00,More Thunder,2,,244950953,13296955,6,0,5.67,-2,-2,0
Rory Flanagan,21/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,6,12,BACK,WIN,$7.00,Roosevelt,1,,244950968,237388,6,0,25.78,-1,-1,0
Rory Flanagan,21/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,6,4,BACK,WIN,$6.00,Best Secret,1,,244950968,60873660,6,0,5.9,-1,0,0
Rory Flanagan,21/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,6,6,BACK,WIN,$5.00,El Burhan,1,,244950968,69474800,6,0,21,-1,-1,0
Rory Flanagan,21/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,6,6,BACK,PLACE,$5.00,El Burhan,1,,244950970,69474800,6,0,3.63,-1,0,0
Rory Flanagan,21/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,7,3,BACK,WIN,$4.00,Samui,1,,244950962,52480733,6,0,4.9,-1,-1,0
Rory Flanagan,21/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,7,3,BACK,PLACE,$4.00,Samui,1,,244950963,52480733,6,1,1.66,0.62,0,0
Stephen Christie,22/06/2025,Hobart,EXPERT TIPS,FALSE,Thoroughbred,1,8,BACK,WIN,$4.20,8. Genuine Lady,1,,244966859,2394892,8,0,11.77,-1,-1,0
Stephen Christie,22/06/2025,Hobart,EXPERT TIPS,FALSE,Thoroughbred,1,8,BACK,PLACE,$4.20,8. Genuine Lady,1,,244966860,2394892,8,0,3.3,-1,0,0
Stephen Christie,22/06/2025,Hobart,EXPERT TIPS,FALSE,Thoroughbred,10,8,BACK,WIN,$3.80,8. Romanesco Fresco,2,,244966913,44341325,8,0,4.6,-2,-2,0
Stephen Christie,22/06/2025,Hobart,EXPERT TIPS,FALSE,Thoroughbred,2,6,BACK,WIN,$3.70,6. Rawabi,1,,244966865,84982617,8,0,2.41,-1,0,0
Stephen Christie,22/06/2025,Hobart,EXPERT TIPS,FALSE,Thoroughbred,4,8,BACK,WIN,$4.50,8. Wednesdays Boss,1,,244966877,64367226,8,0,13.5,-1,-1,0
Stephen Christie,22/06/2025,Hobart,EXPERT TIPS,FALSE,Thoroughbred,4,8,BACK,PLACE,$4.50,8. Wednesdays Boss,1,,244966878,64367226,8,1,3.73,2.51,0,0
Stephen Christie,22/06/2025,Hobart,EXPERT TIPS,FALSE,Thoroughbred,5,10,BACK,WIN,$5.50,10. Miss Lyra ,1,,244966883,84982636,8,1,9.9,8.19,8.19,0
Stephen Christie,22/06/2025,Hobart,EXPERT TIPS,FALSE,Thoroughbred,5,10,BACK,PLACE,$5.50,10. Miss Lyra ,1,,244966884,84982636,8,1,2.74,1.6,0,0
Jamie Cockshutt,22/06/2025,Launceston,EXPERT TIPS,FALSE,Harness,1,6,BACK,WIN,,6. Morikawa,3,BEST BET,244992157,84945250,8,0,1.5,-3,-3,-3
Jamie Cockshutt,22/06/2025,Launceston,EXPERT TIPS,FALSE,Harness,10,5,BACK,WIN,,5. Keepers Ideal,4,BEST BET,244992175,41199249,8,0,1.96,-4,-4,-4
Jamie Cockshutt,22/06/2025,Launceston,EXPERT TIPS,FALSE,Harness,2,2,BACK,WIN,,2. Arrhythmia ,5,,244992159,7227569,8,1,1.36,1.66,1.66,0
Jamie Cockshutt,22/06/2025,Launceston,EXPERT TIPS,FALSE,Harness,3,9,BACK,WIN,,9. Ourtiger,1,,244992161,84945255,8,0,22,-1,-1,0
Jamie Cockshutt,22/06/2025,Launceston,EXPERT TIPS,FALSE,Harness,3,9,BACK,PLACE,,9. Ourtiger,1,,244992162,84945255,8,1,1.92,0.85,0.85,0
Jamie Cockshutt,22/06/2025,Launceston,EXPERT TIPS,FALSE,Harness,4,11,BACK,WIN,,11. Moveslikealady,1,,244992163,71619138,8,0,4.8,-1,-1,0
Jamie Cockshutt,22/06/2025,Launceston,EXPERT TIPS,FALSE,Harness,4,4,BACK,WIN,,4. Smiling Mia,1,,244992163,83348471,8,1,6.49,5.05,5.05,0
Jamie Cockshutt,22/06/2025,Launceston,EXPERT TIPS,FALSE,Harness,4,11,BACK,PLACE,,11. Moveslikealady,1,,244992164,71619138,8,0,2.01,-1,-1,0
Jamie Cockshutt,22/06/2025,Launceston,EXPERT TIPS,FALSE,Harness,4,4,BACK,PLACE,,4. Smiling Mia,1,,244992164,83348471,8,1,2.08,0.99,0.99,0
Jamie Cockshutt,22/06/2025,Launceston,EXPERT TIPS,FALSE,Harness,5,12,BACK,WIN,,12. De Goey,3,BEST BET,244992165,27046367,8,0,2.12,-3,-3,-3
Jamie Cockshutt,22/06/2025,Launceston,EXPERT TIPS,FALSE,Harness,6,3,BACK,WIN,,3. Maddis Tiger,1,,244992167,47886316,8,0,5.93,-1,-1,0
Jamie Cockshutt,22/06/2025,Launceston,EXPERT TIPS,FALSE,Harness,6,10,BACK,WIN,,10. Racketeers Boy,1,,244992167,28036590,8,0,120,-1,-1,0
Jamie Cockshutt,22/06/2025,Launceston,EXPERT TIPS,FALSE,Harness,6,10,BACK,PLACE,,10. Racketeers Boy,1,,244992168,28036590,8,0,14.6,-1,-1,0
Jamie Cockshutt,22/06/2025,Launceston,EXPERT TIPS,FALSE,Harness,7,12,BACK,WIN,,12. Aurora Reason,2,,244992169,76293126,8,0,6.6,-2,-2,0
Jamie Cockshutt,22/06/2025,Launceston,EXPERT TIPS,FALSE,Harness,7,1,BACK,WIN,,1. Talk Is Cheap,1,,244992169,51918537,8,0,30.39,-1,-1,0
Jamie Cockshutt,22/06/2025,Launceston,EXPERT TIPS,FALSE,Harness,7,1,BACK,PLACE,,1. Talk Is Cheap,1,,244992170,51918537,8,0,5.73,-1,-1,0
Jamie Cockshutt,22/06/2025,Launceston,EXPERT TIPS,FALSE,Harness,8,2,BACK,WIN,,2. Spot Ruler,1,,244992171,62099736,8,0,5.15,-1,-1,0
Jamie Cockshutt,22/06/2025,Launceston,EXPERT TIPS,FALSE,Harness,8,7,BACK,WIN,,7. Another Nien,1,,244992171,45517192,8,0,11,-1,-1,0
Jamie Cockshutt,22/06/2025,Launceston,EXPERT TIPS,FALSE,Harness,9,5,BACK,WIN,,5. Party Blaze,2,,244992173,71871141,8,0,2.6,-2,-2,0
Jaycin Campbell,23/06/2025,Q2 Parklands,EXPERT TIPS,FALSE,Greyhounds,10,4,BACK,WIN,$3.00,4. Tote Deor,2,,245012519,82377613,8,0,4.33,-2,-2,0
Jaycin Campbell,23/06/2025,Q2 Parklands,EXPERT TIPS,FALSE,Greyhounds,3,6,BACK,WIN,$2.00,6. Oxley Choice,3,BEST BET,245012484,78535283,8,0,2.15,-3,-3,-3
Jaycin Campbell,23/06/2025,Q2 Parklands,EXPERT TIPS,FALSE,Greyhounds,7,5,BACK,WIN,$3.00,5. Miss Hazel,2,,245012504,68930602,8,1,3.9,5.34,5.34,0
Jaycin Campbell,23/06/2025,Q2 Parklands,EXPERT TIPS,FALSE,Greyhounds,8,1,LAY,WIN,$7.00,1. Gift For Holly,2,BEST BET,245012509,69390644,8,1,5.74,-2,-2,-2
Mark Lawrence,23/06/2025,Globe Derby,EXPERT TIPS,FALSE,Harness,2,7,LAY,WIN,$6.50,7. Its Our Secret,3,BEST BET,245012532,61140250,8,1,4.7,-3,-3,-3
Mark Lawrence,23/06/2025,Globe Derby,EXPERT TIPS,FALSE,Harness,7,10,BACK,WIN,$3.75,10. Come on Sloopy,2,BEST BET,245012542,85030444,8,0,5.79,-2,-2,-2
Scott Hill,23/06/2025,Pinjarra,EXPERT TIPS,FALSE,Harness,3,8,BACK,WIN,$3.30,8. Bealawyer,1,,245011486,27627472,8,0,9.23,-1,-1,0
Scott Hill,23/06/2025,Pinjarra,EXPERT TIPS,FALSE,Harness,5,9,BACK,WIN,$3.30,9. Yankee Lincoln,1,,245011490,24021195,8,0,8.34,-1,-1,0
Scott Hill,23/06/2025,Pinjarra,EXPERT TIPS,FALSE,Harness,7,6,BACK,WIN,$4.00,6. Pushbutton Rock,1,,245011494,62393275,8,1,7.13,5.64,5.64,0
Scott Hill,23/06/2025,Pinjarra,EXPERT TIPS,FALSE,Harness,7,2,LAY,WIN,$3.30,2. Synchronizer,3,,245011494,68418394,8,0,10.5,0.29,0,0
Michael Tye,23/06/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,10,1,BACK,WIN,$2.25,1. Lala Effie ,3,,245013218,80936798,8,0,3.9,-3,-3,0
Michael Tye,23/06/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,2,1,BACK,WIN,$2.00,1. Hero Blues ,2,,245013178,73644520,8,0,1.99,-2,0,0
Michael Tye,23/06/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,2,7,LAY,WIN,$6.00,7. Foxy Barbella ,2,BEST BET,245013178,85059797,8,0,5.61,0.4,0.4,0.4
Michael Tye,23/06/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,4,1,BACK,WIN,$3.90,1. Whispered ,1,,245013188,85059803,8,0,9.78,-1,-1,0
Michael Tye,23/06/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,7,1,BACK,WIN,$2.00,1. Paw Verity ,3,,245013203,78755502,8,0,2.26,-3,-3,0
Michael Tye,23/06/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,8,3,BACK,WIN,$3.15,3. Zelda Covilha,2,,245013208,85059821,8,0,5.27,-2,-2,0
Michael Tye,23/06/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,9,1,BACK,WIN,$1.48,1. Ascend Ecstatic ,5,BEST BET,245013213,78917338,8,0,1.34,-5,0,-5
The Leg Up,23/06/2025,Toowoomba,LAY OF THE DAY,FALSE,Thoroughbred,3,6,LAY,WIN,$4.20,6. Shes Got Lyrics,2,,244992385,74774050,8,0,3.75,0.67,0.67,0
Ryan Spice,24/06/2025,Albion Park,EXPERT TIPS,FALSE,Harness,2,3,BACK,WIN,$2.50,3. My Rumour Has It,2,BEST BET,245036998,60826945,8,0,2.48,-2,0,-2
Ryan Spice,24/06/2025,Albion Park,EXPERT TIPS,FALSE,Harness,5,5,LAY,WIN,$5.00,5. Dramas,1,BEST BET,245037004,83952441,8,1,6.62,-1,0,-1
Ryan Spice,24/06/2025,Albion Park,EXPERT TIPS,FALSE,Harness,9,8,BACK,WIN,$2.70,8. La Miki,2,BEST BET,245037012,73104586,8,1,2.64,3.02,0,3.02
Jackson Oldham,24/06/2025,Ballarat,EXPERT TIPS,FALSE,Thoroughbred,3,7,LAY,WIN,$2.40,7. Mohegan Goddess ,2,BEST BET,245013675,78000125,8,0,1.85,2.16,2.16,2.16
Scott Hill,24/06/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,2,5,BACK,WIN,$3.30,5. Jamie Kim,1,,245036958,50581290,8,0,6.79,-1,-1,0
Scott Hill,24/06/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,3,7,BACK,WIN,$2.20,7. Sporting Grace,2,,245036961,58691350,8,0,2.64,-2,-2,0
Scott Hill,24/06/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,4,3,BACK,WIN,$2.00,3. Lazi Dais,3,BEST BET,245036964,77106112,8,1,1.78,2.15,0,2.15
Scott Hill,24/06/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,6,7,LAY,WIN,$4.00,7. Yawoma,3,,245036970,85030345,8,0,6.17,0.53,0,0
Scott Hill,24/06/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,7,5,BACK,WIN,$2.00,5. Crunchnsip,2,,245036973,85030349,8,0,2.08,-2,-2,0
Will Norman,24/06/2025,Menangle,EXPERT TIPS,FALSE,Harness,1,5,BACK,WIN,$5.00,5. Aladdin Sane,1,,245037015,3097193,8,0,8.8,-1,-1,0
Will Norman,24/06/2025,Menangle,EXPERT TIPS,FALSE,Harness,3,1,LAY,WIN,$3.50,1. Time To Dance,1,,245037021,2714086,8,0,4.1,0.3,0,0
Will Norman,24/06/2025,Menangle,EXPERT TIPS,FALSE,Harness,5,1,BACK,WIN,$1.80,1. Cash And Bling,2,,245037027,43637012,8,0,19.64,-2,-2,0
Will Norman,24/06/2025,Menangle,EXPERT TIPS,FALSE,Harness,7,10,BACK,WIN,$3.50,10. Hy Poactive,2,BEST BET,245037033,72613430,8,1,3.68,4.93,4.93,4.93
Brett & Darren Carroll,24/06/2025,Shepparton,EXPERT TIPS,FALSE,Harness,1,4,BACK,WIN,$2.50,4. Soho Playgirl,2,,245041779,68568937,8,0,3.2,-2,-2,0
Brett & Darren Carroll,24/06/2025,Shepparton,EXPERT TIPS,FALSE,Harness,6,2,BACK,WIN,$2.00,2. Illawong Phoenix,2,BEST BET,245041789,27483242,8,0,1.67,-2,0,-2
Brett & Darren Carroll,24/06/2025,Shepparton,EXPERT TIPS,FALSE,Harness,7,8,BACK,WIN,$3.00,8. Watts Up The Hill,1,,245041791,85017616,8,1,5.8,4.42,4.42,0
Brett & Darren Carroll,24/06/2025,Shepparton,EXPERT TIPS,FALSE,Harness,8,6,BACK,WIN,$2.50,6. Silver Spoon,1,,245041793,63798471,8,1,3.7,2.48,2.48,0
Mitch Lewis,24/06/2025,Wyong,EXPERT TIPS,FALSE,Thoroughbred,1,7,BACK,WIN,$2.10,7. Divo,3,BEST BET,245012765,350317,10,1,1.68,1.84,0,1.84
Mitch Lewis,24/06/2025,Wyong,EXPERT TIPS,FALSE,Thoroughbred,4,3,LAY,WIN,$8.00,3. The Professor,2,BEST BET,245012780,10289650,10,0,4.3,0.55,0.55,0.55
Mitch Lewis,24/06/2025,Wyong,EXPERT TIPS,FALSE,Thoroughbred,7,9,BACK,WIN,$2.50,9. Flame Of Hestia,3,,245012795,75118304,10,1,1.64,1.73,0,0
Brett & Darren Carroll,25/06/2025,Bendigo,EXPERT TIPS,FALSE,Harness,1,4,LAY,WIN,$13.00,4. Fuego Cruzado,2,BEST BET,245071133,82857937,8,0,14.68,0.13,0,0.13
Brett & Darren Carroll,25/06/2025,Bendigo,EXPERT TIPS,FALSE,Harness,10,4,BACK,WIN,$1.70,4. Ideal Bandit,2,,245071151,85059841,8,1,1.44,0.81,0,0
Brett & Darren Carroll,25/06/2025,Bendigo,EXPERT TIPS,FALSE,Harness,6,5,BACK,WIN,$1.75,5. Alabama May,2,,245071143,85059788,8,1,1.92,1.69,1.69,0
Brett & Darren Carroll,25/06/2025,Bendigo,EXPERT TIPS,FALSE,Harness,7,9,BACK,WIN,$1.80,9. Hallebesofine,2,,245071145,85059814,8,1,2.64,3.02,3.02,0
Brett & Darren Carroll,25/06/2025,Bendigo,EXPERT TIPS,FALSE,Harness,9,1,BACK,WIN,$1.70,1. Fourth Response,3,BEST BET,245071149,77465967,8,1,1.55,1.52,0,1.52
Linton Chataway,25/06/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,3,11,BACK,WIN,$3.00,11. Wiliamtheconqueror,1,,245036740,85180947,8,0,3.79,-1,-1,0
Linton Chataway,25/06/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,5,4,BACK,WIN,$3.00,4. Zoology,2,BEST BET,245036758,16457134,8,0,3.63,-2,-2,-2
Linton Chataway,25/06/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,8,8,LAY,WIN,$7.00,8. Paro,1,BEST BET,245036785,78231550,8,0,19,0.05,0,0.05
The Leg Up,25/06/2025,Doomben,LAY OF THE DAY,FALSE,Thoroughbred,9,11,LAY,WIN,$5.50,11. Ellibaby,3,,245036794,85180967,8,0,4.6,0.77,0.77,0
Lachlan Mosley,25/06/2025,Gawler,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,WIN,,2. Donam,1,,245036803,83903378,8,1,4.24,2.98,2.98,0
Lachlan Mosley,25/06/2025,Gawler,EXPERT TIPS,FALSE,Thoroughbred,3,9,BACK,WIN,,9. Silver Chaos ,1,,245036821,85181034,8,1,3.8,2.58,2.58,0
Lachlan Mosley,25/06/2025,Gawler,EXPERT TIPS,FALSE,Thoroughbred,6,5,BACK,WIN,,5. Spelman ,2,BEST BET,245036848,43691754,8,0,7.6,-2,-2,-2
Lachlan Mosley,25/06/2025,Gawler,EXPERT TIPS,FALSE,Thoroughbred,6,5,BACK,PLACE,,5. Spelman ,2,BEST BET,245036849,43691754,8,0,2.7,-2,-2,-2
Lachlan Mosley,25/06/2025,Gawler,EXPERT TIPS,FALSE,Thoroughbred,8,12,BACK,WIN,,12. Charm Slinga ,1,,245036866,48048963,8,0,35.26,-1,-1,0
Lachlan Mosley,25/06/2025,Gawler,EXPERT TIPS,FALSE,Thoroughbred,8,12,BACK,PLACE,,12. Charm Slinga ,1,,245036867,48048963,8,0,6.8,-1,-1,0
Lachlan Mosley,25/06/2025,Gawler,EXPERT TIPS,FALSE,Thoroughbred,9,9,BACK,WIN,,9. Atala ,1,,245036875,85181056,8,0,14.05,-1,-1,0
Lachlan Mosley,25/06/2025,Gawler,EXPERT TIPS,FALSE,Thoroughbred,9,9,BACK,PLACE,,9. Atala ,1,,245036876,85181056,8,0,4.03,-1,-1,0
Mitch Lewis,25/06/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,2,1,BACK,WIN,$5.00,1. The Magic Man,1,,245037109,77426837,10,0,8.74,-1,-1,0
Mitch Lewis,25/06/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,2,1,BACK,PLACE,$5.00,1. The Magic Man,1,,245037110,77426837,10,0,2.24,-1,0,0
Mitch Lewis,25/06/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,3,1,BACK,WIN,$6.00,1. Wollzeile,1,,245037118,85180898,10,1,7,5.4,5.4,0
Mitch Lewis,25/06/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,3,1,BACK,PLACE,$6.00,1. Wollzeile,1,,245037119,85180898,10,1,1.64,0.58,0,0
Mitch Lewis,25/06/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,5,8,LAY,WIN,$8.00,8. Axius,2,BEST BET,245037136,72354233,10,1,5.4,-2,-2,-2
Mitch Lewis,25/06/2025,Randwick,EXPERT TIPS,FALSE,Thoroughbred,7,9,BACK,WIN,$3.50,9. Metaphorically,2,BEST BET,245037154,8564538,10,0,4.91,-2,-2,-2
Jackson Oldham,25/06/2025,Sale,EXPERT TIPS,FALSE,Thoroughbred,2,10,LAY,WIN,$5.00,10. Blethyn,3,BEST BET,245036892,85181087,8,0,3.65,1.04,1.04,1.04
Jackson Oldham,25/06/2025,Sale,EXPERT TIPS,FALSE,Thoroughbred,2,10,LAY,PLACE,$5.00,10. Blethyn,3,BEST BET,245036893,85181087,8,1,1.61,-3,-3,-3
Michael Tye,25/06/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,1,4,BACK,WIN,$2.00,4. Ross The Boss ,1,,245071541,84431444,8,1,2.29,1.19,1.19,0
Michael Tye,25/06/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,10,7,BACK,WIN,$4.00,7. Wheres Nassif ,1,,245071586,82539332,8,0,4.85,-1,-1,0
Michael Tye,25/06/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,2,8,BACK,WIN,$2.50,8. Pax Bostonia ,2,,245071546,85182873,8,1,3.78,5.12,5.12,0
Michael Tye,25/06/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,6,7,BACK,WIN,$3.75,7. Zipping Crusader ,1,,245071566,42049136,8,0,6.4,-1,-1,0
Michael Tye,25/06/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,7,4,BACK,WIN,$3.15,4. Destiny Lane ,2,BEST BET,245071571,82788695,8,0,4.21,-2,-2,-2
Michael Tye,25/06/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,9,2,LAY,WIN,$4.20,2. Only Easy,2,BEST BET,245071581,81749798,8,0,1.67,2.75,2.75,2.75
Jackson Oldham,26/06/2025,Bendigo,EXPERT TIPS,FALSE,Thoroughbred,3,11,BACK,WIN,$2.50,11. Complete Unknown,1,BEST BET,245071217,85213470,8,1,3.16,1.99,1.99,1.99
The Leg Up,26/06/2025,Dalby,LAY OF THE DAY,FALSE,Thoroughbred,6,2,LAY,WIN,$4.20,2. High Security,4,BEST BET,245071788,2572713,8,0,2.74,2.11,2.11,2.11
Mitch Lewis,26/06/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,5,4,BACK,WIN,$2.10,4. The Grey,3,BEST BET,245071383,85213036,10,0,2.02,-3,0,-3
Mitch Lewis,26/06/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,6,2,BACK,WIN,$5.00,2. Audreys Lane,1,,245071388,85213040,10,0,4.2,-1,0,0
Mitch Lewis,26/06/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,6,2,BACK,PLACE,$5.00,2. Audreys Lane,1,,245071389,85213040,10,1,1.73,0.66,0,0
Brett & Darren Carroll,26/06/2025,Kilmore,EXPERT TIPS,FALSE,Harness,2,10,BACK,WIN,$1.75,10. Rubys Dream,3,BEST BET,245100345,85181308,8,1,1.58,1.6,0,1.6
Will Norman,26/06/2025,Penrith,EXPERT TIPS,FALSE,Harness,1,5,LAY,WIN,$5.00,5. Lookin Good Margie,1,,245100365,68828622,8,0,5.94,0.19,0,0
Will Norman,26/06/2025,Penrith,EXPERT TIPS,FALSE,Harness,2,8,BACK,PLACE,$2.30,8. Gottadobettor,2,,245100369,59658239,8,1,1.79,1.45,0,0
Will Norman,26/06/2025,Penrith,EXPERT TIPS,FALSE,Harness,6,2,BACK,WIN,$1.60,2. Racing Writer,2,,245100380,12791021,8,1,1.67,1.23,1.23,0
Will Norman,26/06/2025,Penrith,EXPERT TIPS,FALSE,Harness,7,7,BACK,WIN,$3.50,7. Miss Ravishing,2,,245100383,81565911,8,0,6.79,-2,-2,0
Will Norman,26/06/2025,Penrith,EXPERT TIPS,FALSE,Harness,9,10,BACK,WIN,$2.50,10. Laser Stride,2,BEST BET,245100389,85195050,8,0,2.5,-2,-2,-2
