Date,Track,Race Name,Race,Market,Selection_ID,TAB_Number,Runner_Name,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-06-05,Ballarat,R5 1710m Pace M,5,244523849,12494565,4,BUDD SIDEWINDER,11.87,0.0,35.44,0.0,6.4,0.05602929402614098
2025-06-05,Ballarat,R5 1710m Pace M,5,244523849,28204741,7,EASTBRO JESSE,16.5,0.0,145.28,0.0,19.5,0.05372280069416634
2025-06-05,Ballarat,R5 1710m Pace M,5,244523849,41761017,2,AMPHIJET,6.54,1.0,2.16,1.0,1.34,-0.3100577641862045
2025-06-05,Ballarat,R5 1710m Pace M,5,244523849,41947708,8,LITTLEBLABBAMOUTH,9.2,0.0,11.33,1.0,2.74,0.02043439886411605
2025-06-05,Ballarat,R5 1710m Pace M,5,244523849,42769504,1,EYE SEE AMOUR,8.53,0.0,7.84,0.0,1.96,-0.010317726152594672
2025-06-05,Ballarat,R5 1710m Pace M,5,244523849,45898072,10,ROYAL SAXON,14.22,0.0,16.0,0.0,4.1,0.00782348804500703
2025-06-05,Ballarat,R5 1710m Pace M,5,244523849,47872244,5,WICHITA KANSAS,8.52,0.0,11.31,0.0,2.79,0.028953562222139212
2025-06-05,Ballarat,R5 1710m Pace M,5,244523849,69422507,3,SUPER CODE,17.13,0.0,32.42,0.0,6.4,0.027531958860158898
2025-06-05,Ballarat,R5 1710m Pace M,5,244523849,72610113,9,BETTES BLUE VIOLET,10.4,0.0,48.71,0.0,5.94,0.07562418078739162
2025-06-05,Ballarat,R5 1710m Pace M,5,244523849,75638846,6,DOUGS TRIBE,7.47,0.0,12.12,1.0,3.6,0.05136055774252124
2025-06-05,Ballarat,R6 2200m Pace M,6,244523851,821500,1,FREAK OUT,13.64,0.0,14.2,0.0,3.4,0.0028912477799347275
2025-06-05,Ballarat,R6 2200m Pace M,6,244523851,22185740,8,FOUR LONELY NIGHTS,9.12,0.0,11.84,0.0,3.4,0.025189663347558094
2025-06-05,Ballarat,R6 2200m Pace M,6,244523851,26721253,9,KEMPSEYS DELIGHT,23.06,0.0,130.6,0.0,17.0,0.03570816659118167
2025-06-05,Ballarat,R6 2200m Pace M,6,244523851,39359526,5,JAY BEE,5.04,0.0,7.25,0.0,2.94,0.06048166392993978
2025-06-05,Ballarat,R6 2200m Pace M,6,244523851,42770222,7,SKYZ ABOVE,25.65,0.0,170.0,0.0,40.0,0.033104001834651994
2025-06-05,Ballarat,R6 2200m Pace M,6,244523851,44210682,3,LESTER,8.74,0.0,21.0,1.0,3.9,0.06679742835349242
2025-06-05,Ballarat,R6 2200m Pace M,6,244523851,52942414,4,HOME AND DRY,6.65,1.0,8.51,1.0,2.32,0.03286712668863698
2025-06-05,Ballarat,R6 2200m Pace M,6,244523851,53947243,10,GLENLINE,8.55,0.0,3.56,1.0,1.7,-0.16393981207700903
2025-06-05,Ballarat,R6 2200m Pace M,6,244523851,55245100,6,ITTAKESLUV,16.83,0.0,17.0,0.0,3.86,0.0005941770647653055
2025-06-05,Ballarat,R6 2200m Pace M,6,244523851,66488183,2,SPEEDY HEALEY,10.54,0.0,4.98,0.0,1.95,-0.10592655250984961
2025-06-05,Ballarat,R7 1710m Pace M,7,244523853,84374714,1,COCOSWORLD,8.4,0.0,114.28,0.0,8.0,0.11029718152574294
2025-06-05,Ballarat,R7 1710m Pace M,7,244523853,84374715,2,SOHO WASHINGTON,8.36,0.0,3.6,1.0,1.52,-0.158160552897395
2025-06-05,Ballarat,R7 1710m Pace M,7,244523853,84374716,3,EYENEEDTHAT,3.02,1.0,2.56,1.0,1.24,-0.05949917218543044
2025-06-05,Ballarat,R7 1710m Pace M,7,244523853,84374717,4,FAMOUS CRIMES,13.62,0.0,19.0,1.0,2.9,0.020789860112837164
2025-06-05,Ballarat,R7 1710m Pace M,7,244523853,84374718,5,AFFAMATO,9.82,0.0,12.63,0.0,2.96,0.022656430152886556
2025-06-05,Ballarat,R7 1710m Pace M,7,244523853,84374719,6,BRAVE ART,34.08,0.0,325.05,0.0,20.92,0.026266273227737447
2025-06-05,Ballarat,R7 1710m Pace M,7,244523853,84374720,7,SWEET IRISH LOCH,13.68,0.0,89.93,0.0,9.86,0.06197965539149032
2025-06-05,Ballarat,R7 1710m Pace M,7,244523853,84374721,8,I SEA RED,6.54,0.0,5.9,0.0,1.79,-0.016586326646970406
2025-06-05,Penrith,R1 1720m Pace M,1,244520953,5150898,7,PLAYFUL MISS,11.69,0.0,12.97,0.0,2.76,0.008442197002624344
2025-06-05,Penrith,R1 1720m Pace M,1,244520953,35536810,6,CRACKABRIE,19.9,0.0,13.66,0.0,3.86,-0.022955185885503653
2025-06-05,Penrith,R1 1720m Pace M,1,244520953,48618259,8,WEAREALLALONE,10.43,0.0,5.6,1.0,1.85,-0.0826941514860978
2025-06-05,Penrith,R1 1720m Pace M,1,244520953,57570187,1,BELLRIVERGIRL,10.05,0.0,24.51,0.0,4.6,0.05870281395957787
2025-06-05,Penrith,R1 1720m Pace M,1,244520953,65463301,2,IM NO GIFT,24.24,0.0,142.1,0.0,17.86,0.034216827734849485
2025-06-05,Penrith,R1 1720m Pace M,1,244520953,75357858,5,ELLEZIE,15.78,1.0,8.6,1.0,2.66,-0.05290771362042031
2025-06-05,Penrith,R1 1720m Pace M,1,244520953,76292536,3,WATCH AFRICANDANCE,41.37,0.0,59.26,0.0,15.66,0.007297316325242817
2025-06-05,Penrith,R1 1720m Pace M,1,244520953,78792243,10,COLLATERAL BEAUTY,5.85,0.0,7.0,0.0,2.22,0.028083028083028094
2025-06-05,Penrith,R1 1720m Pace M,1,244520953,84381932,4,BLISSES BEST,8.37,0.0,2.76,1.0,1.52,-0.24284452755701008
2025-06-05,Penrith,R1 1720m Pace M,1,244520953,84381933,9,HARLEEQUIN,4.01,,,,,
2025-06-05,Penrith,R2 1720m Pace M,2,244520956,12730210,2,LYNNSANITY,36.23,0.0,55.0,0.0,10.5,0.009419617092816104
2025-06-05,Penrith,R2 1720m Pace M,2,244520956,23379647,8,OLIVIA SHANNON,33.55,0.0,14.5,0.0,4.33,-0.03915925792692327
2025-06-05,Penrith,R2 1720m Pace M,2,244520956,27193237,7,MIZZZ ADELE,9.67,0.0,12.55,1.0,3.25,0.023731341438794976
2025-06-05,Penrith,R2 1720m Pace M,2,244520956,28370357,3,FLO RYDA,8.58,0.0,5.0,1.0,1.96,-0.08344988344988347
2025-06-05,Penrith,R2 1720m Pace M,2,244520956,39610840,1,SILENT REACTION,13.39,0.0,10.38,0.0,3.3,-0.02165651472571052
2025-06-05,Penrith,R2 1720m Pace M,2,244520956,40186706,4,CROWN MOJO,8.23,0.0,21.93,0.0,4.31,0.07590704766463933
2025-06-05,Penrith,R2 1720m Pace M,2,244520956,41911434,9,BETTER HARLEY,4.37,0.0,6.0,0.0,2.24,0.06216628527841342
2025-06-05,Penrith,R2 1720m Pace M,2,244520956,48214773,6,WHEREISHE,14.93,0.0,18.06,0.0,5.93,0.011608250833160881
2025-06-05,Penrith,R2 1720m Pace M,2,244520956,48822301,10,HEAVENLY REASON,7.11,1.0,9.86,1.0,2.54,0.039227097793868
2025-06-05,Penrith,R2 1720m Pace M,2,244520956,50398628,5,GOODTIME BRAVO,11.13,0.0,6.59,0.0,2.96,-0.061897808626700315
2025-06-05,Penrith,R3 1720m Pace M,3,244520959,2536618,7,RADIANT AMBER,17.08,0.0,24.19,0.0,5.03,0.0172086129228696
2025-06-05,Penrith,R3 1720m Pace M,3,244520959,41500629,5,NOTSOKOOL,13.49,0.0,19.79,1.0,5.6,0.023598413437461017
2025-06-05,Penrith,R3 1720m Pace M,3,244520959,43063957,1,EPIC ERNIE,24.2,1.0,15.0,1.0,4.6,-0.025344352617079888
2025-06-05,Penrith,R3 1720m Pace M,3,244520959,43509975,6,ROCKNROLL GIG,14.48,0.0,15.97,0.0,4.4,0.006443365841339255
2025-06-05,Penrith,R3 1720m Pace M,3,244520959,51809940,2,SWEDISH MEATBALLS,9.66,0.0,12.3,0.0,2.93,0.022218855728929954
2025-06-05,Penrith,R3 1720m Pace M,3,244520959,60190236,4,EYE CAN TRY,6.07,0.0,8.23,1.0,2.36,0.04323796293145381
2025-06-05,Penrith,R3 1720m Pace M,3,244520959,60416454,3,OBADIAH DRAGON,4.1,0.0,2.65,0.0,1.34,-0.1334560515416475
2025-06-05,Penrith,R3 1720m Pace M,3,244520959,72380709,9,TAKE THE DEAL,16.14,0.0,8.77,0.0,3.3,-0.05206721686949568
2025-06-05,Penrith,R3 1720m Pace M,3,244520959,83156894,8,ANGUS FINN,5.46,0.0,12.5,0.0,4.46,0.10315018315018314
2025-06-05,Penrith,R4 2125m Pace M,4,244520962,827958,8,SET UP,4.7,1.0,1.65,1.0,1.28,-0.3932946486137976
2025-06-05,Penrith,R4 2125m Pace M,4,244520962,6126764,3,CYCLONE BELLA,5.99,0.0,13.73,0.0,3.08,0.09411169623565374
2025-06-05,Penrith,R4 2125m Pace M,4,244520962,12272693,4,GREY CADILLAC,11.37,0.0,17.72,0.0,4.54,0.031517339003476336
2025-06-05,Penrith,R4 2125m Pace M,4,244520962,39797162,5,POLKA DELIGHT,23.09,0.0,74.73,0.0,11.5,0.029927284927051084
2025-06-05,Penrith,R4 2125m Pace M,4,244520962,40209001,9,BOYZHAVTIME,20.49,0.0,19.27,1.0,3.25,-0.0030898411846957616
2025-06-05,Penrith,R4 2125m Pace M,4,244520962,41121030,2,MAID OF MONEY,10.59,0.0,22.71,1.0,4.54,0.0503952408929937
2025-06-05,Penrith,R4 2125m Pace M,4,244520962,45024063,10,WHYIMAN,9.25,0.0,11.5,0.0,2.8,0.021151586368977682
2025-06-05,Penrith,R4 2125m Pace M,4,244520962,54405447,6,A LOT OF LUVIN,15.12,0.0,80.0,0.0,11.5,0.05363756613756615
2025-06-05,Penrith,R4 2125m Pace M,4,244520962,58601917,1,BOBBY WATERHOUSE,15.3,0.0,50.86,0.0,5.97,0.04569766037231514
2025-06-05,Penrith,R4 2125m Pace M,4,244520962,81160213,7,IMA QUEEN BEE,9.4,0.0,13.78,0.0,2.62,0.033814038229935464
2025-06-05,Penrith,R5 1720m Pace M,5,244520965,9368752,6,PRINCE OF PEACE,14.94,0.0,15.5,0.0,3.55,0.002418275251543811
2025-06-05,Penrith,R5 1720m Pace M,5,244520965,15189210,1,MADAZALWAYS,23.87,0.0,32.05,0.0,5.1,0.010692342230765053
2025-06-05,Penrith,R5 1720m Pace M,5,244520965,26721559,2,CONSTANTINA,17.06,0.0,9.2,0.0,2.71,-0.050079005046128756
2025-06-05,Penrith,R5 1720m Pace M,5,244520965,36227927,3,SHADES OF HEAVEN,21.55,0.0,19.5,0.0,5.9,-0.0048783389850675235
2025-06-05,Penrith,R5 1720m Pace M,5,244520965,41209950,8,GIPSY PRINCESS,15.58,0.0,5.3,1.0,2.04,-0.12449439290817935
2025-06-05,Penrith,R5 1720m Pace M,5,244520965,42492803,4,MERRYWOOD TONY,11.58,0.0,16.0,0.0,3.9,0.02385578583765112
2025-06-05,Penrith,R5 1720m Pace M,5,244520965,46249536,10,LAMANDIER,4.03,0.0,8.39,1.0,2.74,0.1289494464933736
2025-06-05,Penrith,R5 1720m Pace M,5,244520965,62869563,9,JILLIBY FABIO,4.82,1.0,3.46,1.0,1.63,-0.08154846137241267
2025-06-05,Penrith,R5 1720m Pace M,5,244520965,64605043,5,MR TEDDY,12.62,0.0,40.0,0.0,8.6,0.0542393026941363
2025-06-05,Penrith,R5 1720m Pace M,5,244520965,71617064,7,DONTLETFEARSTOPYA,9.92,0.0,39.1,0.0,5.6,0.07523100404257076
2025-06-05,Penrith,R6 1720m Pace M,6,244520968,8952385,2,PEACE OF HEAVEN,14.24,0.0,5.6,0.0,2.08,-0.10834670947030497
2025-06-05,Penrith,R6 1720m Pace M,6,244520968,41466723,3,ED MENDES,5.7,0.0,4.23,1.0,1.61,-0.06096802289411471
2025-06-05,Penrith,R6 1720m Pace M,6,244520968,56055881,8,LARRIKIN LENNY,10.09,0.0,10.0,0.0,2.76,-0.0008919722497522375
2025-06-05,Penrith,R6 1720m Pace M,6,244520968,60579767,7,PETES ONA MISSION,20.88,0.0,45.06,0.0,6.4,0.02570008826035274
2025-06-05,Penrith,R6 1720m Pace M,6,244520968,60827291,4,PLAY SOUTHERNLAND,10.19,0.0,33.28,0.0,12.16,0.06808734996603005
2025-06-05,Penrith,R6 1720m Pace M,6,244520968,62662703,9,CHOOCHOO TRAIN,26.25,0.0,48.73,0.0,7.2,0.017573998612373333
2025-06-05,Penrith,R6 1720m Pace M,6,244520968,65733947,1,DECIPHER,19.7,0.0,17.0,0.0,4.2,-0.008062108091967751
2025-06-05,Penrith,R6 1720m Pace M,6,244520968,67938284,6,KATES VIRTUE,5.42,0.0,8.2,1.0,2.54,0.06255062550625505
2025-06-05,Penrith,R6 1720m Pace M,6,244520968,84381934,5,BETTINE,4.24,1.0,4.68,1.0,2.04,0.022173842928559867
2025-06-05,Penrith,R7 2125m Pace M,7,244520971,50842441,2,EE JAY WHY,7.02,0.0,39.92,0.0,5.9,0.11740004224974165
2025-06-05,Penrith,R7 2125m Pace M,7,244520971,53149477,10,TOMMYS LUCK,29.85,0.0,293.62,0.0,101.02,0.030095074970703024
2025-06-05,Penrith,R7 2125m Pace M,7,244520971,65061367,1,LONGTAN VIPER,7.95,0.0,13.62,0.0,2.38,0.052364724461807
2025-06-05,Penrith,R7 2125m Pace M,7,244520971,65231381,6,SUNSHINE KARAMEA,42.7,0.0,83.51,0.0,14.15,0.011444589928368252
2025-06-05,Penrith,R7 2125m Pace M,7,244520971,65757890,9,GOTTADOBETTOR,16.17,0.0,18.57,0.0,2.94,0.007992622809147157
2025-06-05,Penrith,R7 2125m Pace M,7,244520971,66498609,7,KINGSTON RAINBOW,20.52,0.0,26.87,0.0,3.5,0.011516717195129832
2025-06-05,Penrith,R7 2125m Pace M,7,244520971,68093483,4,TIGER EUPHEME,10.61,0.0,75.0,0.0,7.6,0.08091737354696828
2025-06-05,Penrith,R7 2125m Pace M,7,244520971,72111002,8,VIOLET HANOVER,5.83,0.0,2.38,1.0,1.3,-0.24864148060596453
2025-06-05,Penrith,R7 2125m Pace M,7,244520971,73759274,3,JUS BLING IT,3.71,1.0,3.15,1.0,1.45,-0.04791853848457622
2025-06-05,Penrith,R7 2125m Pace M,7,244520971,77106124,5,TRISTAR FOR CHRIS,34.18,0.0,137.87,1.0,17.95,0.02200366582048718
2025-06-05,Penrith,R8 2125m Pace M,8,244520974,11608244,10,BETTOR BE LUCKY,14.58,0.0,293.54,0.0,56.03,0.0651804148835281
2025-06-05,Penrith,R8 2125m Pace M,8,244520974,11909229,9,LANI KAI BEACH,15.53,0.0,40.0,0.0,5.75,0.039391500321957505
2025-06-05,Penrith,R8 2125m Pace M,8,244520974,28572239,5,A VAPAR STORM,9.27,0.0,7.73,1.0,2.8,-0.02149124092378843
2025-06-05,Penrith,R8 2125m Pace M,8,244520974,37904299,3,BART MAGUIRE,10.97,0.0,6.6,0.0,1.87,-0.06035744868926274
2025-06-05,Penrith,R8 2125m Pace M,8,244520974,39000708,8,DILETTO,9.15,0.0,50.65,0.0,4.9,0.08954628086244935
2025-06-05,Penrith,R8 2125m Pace M,8,244520974,42916349,7,NOTHINGBUTWAVES,29.91,0.0,21.02,1.0,3.96,-0.014140105059867202
2025-06-05,Penrith,R8 2125m Pace M,8,244520974,44213343,4,DASHING CHEDDAR,17.6,0.0,14.5,0.0,4.0,-0.012147335423197493
2025-06-05,Penrith,R8 2125m Pace M,8,244520974,50686844,6,MUFASA BART,7.68,0.0,13.5,0.0,4.1,0.05613425925925927
2025-06-05,Penrith,R8 2125m Pace M,8,244520974,66088922,1,LOOKIN GOOD MARGIE,10.15,1.0,7.2,1.0,2.18,-0.040366721401204175
2025-06-05,Penrith,R8 2125m Pace M,8,244520974,72110958,2,HUNGER STRIKE,4.17,0.0,2.98,0.0,1.7,-0.0957623163214395
2025-06-05,Penrith,R9 2125m Pace M,9,244520977,28447734,10,IMA SHINKANSEN,13.09,0.0,27.85,0.0,5.8,0.04048755131234801
2025-06-05,Penrith,R9 2125m Pace M,9,244520977,39699643,6,SCREENSHOT,9.83,0.0,100.0,0.0,11.0,0.09172939979654121
2025-06-05,Penrith,R9 2125m Pace M,9,244520977,61897271,7,BETTING ON COURAGE,30.72,0.0,32.0,0.0,4.39,0.0013020833333333356
2025-06-05,Penrith,R9 2125m Pace M,9,244520977,73759265,8,MARY ANNE ROSE,7.33,1.0,2.84,1.0,1.43,-0.21568702803450995
2025-06-05,Penrith,R9 2125m Pace M,9,244520977,76766080,3,EBBONY STORM,7.49,0.0,18.76,0.0,4.4,0.08020644441344678
2025-06-05,Penrith,R9 2125m Pace M,9,244520977,81160215,5,LOUMIA,11.38,0.0,38.0,0.0,5.17,0.06155767274072703
2025-06-05,Penrith,R9 2125m Pace M,9,244520977,81774941,2,GO TESS GO,5.32,0.0,5.8,1.0,1.97,0.015556131708581777
2025-06-05,Penrith,R9 2125m Pace M,9,244520977,84381935,1,ROCKET RALPH,4.92,0.0,3.6,1.0,1.52,-0.07452574525745259
2025-06-05,Penrith,R9 2125m Pace M,9,244520977,84381937,9,ARMA THE GREAT,24.71,0.0,50.0,0.0,7.22,0.02046944556859571
2025-06-05,Redcliffe,R1 1780m Pace M,1,244519487,54187333,5,CHARLIE POTATOE,5.01,0.0,3.99,0.0,1.5,-0.05102576801284647
2025-06-05,Redcliffe,R1 1780m Pace M,1,244519487,59497590,8,KEEPING IT SIMPLE,11.21,0.0,22.0,0.0,4.1,0.04375152055794339
2025-06-05,Redcliffe,R1 1780m Pace M,1,244519487,84381938,1,MUM SAID SO,3.68,0.0,8.4,0.0,2.15,0.15269151138716355
2025-06-05,Redcliffe,R1 1780m Pace M,1,244519487,84381939,2,AUNTY POLY,6.29,1.0,3.64,1.0,1.46,-0.1157427628015863
2025-06-05,Redcliffe,R1 1780m Pace M,1,244519487,84381940,3,DIAMANTINA DAISY,17.46,0.0,27.39,1.0,5.7,0.020764093550082866
2025-06-05,Redcliffe,R1 1780m Pace M,1,244519487,84381941,4,TINTIN IN LOGAN,18.17,0.0,65.29,0.0,7.8,0.03971949204569124
2025-06-05,Redcliffe,R1 1780m Pace M,1,244519487,84381942,6,TARANTULA TOM,5.94,0.0,4.4,1.0,1.69,-0.05892255892255893
2025-06-05,Redcliffe,R2 1780m Pace M,2,244519489,11220176,4,HOIHO,20.24,0.0,9.15,0.0,2.98,-0.05988250286183286
2025-06-05,Redcliffe,R2 1780m Pace M,2,244519489,20274180,3,BEEF CITY STARZZZ,2.99,0.0,2.86,0.0,1.48,-0.015202189115232634
2025-06-05,Redcliffe,R2 1780m Pace M,2,244519489,24984867,1,BERTILS FIREFOX,19.77,0.0,12.42,0.0,3.15,-0.02993360847817534
2025-06-05,Redcliffe,R2 1780m Pace M,2,244519489,36227966,8,CAPTAIN OH CAPTAIN,8.4,1.0,13.77,1.0,2.4,0.04642597779852681
2025-06-05,Redcliffe,R2 1780m Pace M,2,244519489,36770959,7,MATAI REACTOR,6.23,0.0,6.95,1.0,2.33,0.016628751573380146
2025-06-05,Redcliffe,R2 1780m Pace M,2,244519489,39508111,5,AUNTY FRANCES,11.06,0.0,6.54,0.0,2.45,-0.06248928557603507
2025-06-05,Redcliffe,R2 1780m Pace M,2,244519489,41153574,2,OUTER CHANGE,6.62,0.0,21.08,0.0,3.53,0.10361907164191082
2025-06-05,Redcliffe,R2 1780m Pace M,2,244519489,58883823,6,GET ME OUTTA HERE,22.25,0.0,20.0,1.0,5.4,-0.005056179775280903
2025-06-05,Redcliffe,R3 1780m Pace M,3,244519491,12847572,6,MAJOR GENERALJUJON,7.26,0.0,22.0,1.0,3.6,0.09228650137741047
2025-06-05,Redcliffe,R3 1780m Pace M,3,244519491,13522522,1,LARA BAY,18.4,0.0,232.0,0.0,27.0,0.05003748125937032
2025-06-05,Redcliffe,R3 1780m Pace M,3,244519491,28368704,3,MUCHO GUAPA,15.15,0.0,30.85,0.0,5.09,0.03359168980107086
2025-06-05,Redcliffe,R3 1780m Pace M,3,244519491,47472145,2,HEAVENS BABY,6.25,0.0,5.05,0.0,1.75,-0.038019801980198026
2025-06-05,Redcliffe,R3 1780m Pace M,3,244519491,48238192,7,MISS HATTIE,9.62,0.0,15.35,0.0,2.62,0.038803524145543694
2025-06-05,Redcliffe,R3 1780m Pace M,3,244519491,61679679,4,TREACHEROUS GABBY,7.1,0.0,4.9,0.0,1.76,-0.06323656223052598
2025-06-05,Redcliffe,R3 1780m Pace M,3,244519491,62688927,5,SHEZA LENNY,3.67,1.0,2.27,1.0,1.26,-0.1680490703285359
2025-06-05,Redcliffe,R3 1780m Pace M,3,244519491,65093681,8,YELLA,15.57,0.0,21.9,1.0,3.75,0.018563975330148412
2025-06-05,Redcliffe,R4 1780m Pace M,4,244519493,1126647,8,I GOT CHILLS,2.77,0.0,2.82,1.0,1.12,0.006400901246895574
2025-06-05,Redcliffe,R4 1780m Pace M,4,244519493,3661128,4,LITTLE SURFER GIRL,10.57,0.0,20.22,1.0,1.65,0.04515139520150623
2025-06-05,Redcliffe,R4 1780m Pace M,4,244519493,42324434,1,BEAU HART,48.37,0.0,488.75,0.0,190.0,0.018627935664292775
2025-06-05,Redcliffe,R4 1780m Pace M,4,244519493,54412449,2,JUSTCALLMENITRO,18.69,0.0,660.0,0.0,26.0,0.05198939637141883
2025-06-05,Redcliffe,R4 1780m Pace M,4,244519493,67504620,5,POST PAINTER,5.04,1.0,1.71,1.0,1.13,-0.3863826232247285
2025-06-05,Redcliffe,R4 1780m Pace M,4,244519493,72950288,6,FIRENSTORM,6.01,0.0,75.0,0.0,5.3,0.15305601774819746
2025-06-05,Redcliffe,R4 1780m Pace M,4,244519493,76454133,3,ELIARN,19.13,0.0,230.0,0.0,9.03,0.04792608922930067
2025-06-05,Redcliffe,R4 1780m Pace M,4,244519493,82162730,7,PLANET DOWNS,18.79,0.0,34.05,0.0,2.58,0.023851222140686263
2025-06-05,Redcliffe,R5 2040m Pace M,5,244519495,24702823,1,ARTISTIC SAINT,7.4,1.0,2.86,1.0,1.44,-0.21451521451521458
2025-06-05,Redcliffe,R5 2040m Pace M,5,244519495,39087977,2,ROSARITO,6.22,0.0,42.25,0.0,7.16,0.13710306512680986
2025-06-05,Redcliffe,R5 2040m Pace M,5,244519495,39722544,6,RAINBOW TITAN,4.76,0.0,9.84,0.0,2.8,0.10845801735328278
2025-06-05,Redcliffe,R5 2040m Pace M,5,244519495,42336139,4,DIEGO DELGADO,28.39,0.0,82.68,0.0,13.95,0.023128846890867798
2025-06-05,Redcliffe,R5 2040m Pace M,5,244519495,42465256,3,BEACH MAGIC,7.31,0.0,7.75,1.0,2.52,0.007766647544239003
2025-06-05,Redcliffe,R5 2040m Pace M,5,244519495,48090592,8,SAINT LOUIS BEAT,14.83,0.0,5.1,0.0,1.83,-0.12864754802797723
2025-06-05,Redcliffe,R5 2040m Pace M,5,244519495,48624488,7,TACKAS LAST DANCE,8.58,0.0,9.83,1.0,2.65,0.014820716753575339
2025-06-05,Redcliffe,R5 2040m Pace M,5,244519495,74190776,5,FREELANCE DANCER,7.25,0.0,8.67,0.0,2.68,0.022590780734200372
2025-06-05,Redcliffe,R6 2040m Pace M,6,244519497,13167426,4,WILLIEWA LIGHTNING,20.05,0.0,42.84,0.0,8.4,0.026532641319204322
2025-06-05,Redcliffe,R6 2040m Pace M,6,244519497,29059558,7,OUR DOLLY,7.37,0.0,13.61,1.0,3.75,0.06220982456630081
2025-06-05,Redcliffe,R6 2040m Pace M,6,244519497,37290304,5,GOOD WORD THAT,5.19,0.0,14.43,0.0,3.95,0.12337815806023897
2025-06-05,Redcliffe,R6 2040m Pace M,6,244519497,37798507,8,FOR NO REASON,8.15,0.0,6.77,0.0,2.44,-0.02501110094154109
2025-06-05,Redcliffe,R6 2040m Pace M,6,244519497,43402957,3,EMMALEEN,6.62,0.0,22.27,0.0,4.8,0.10615394424645622
2025-06-05,Redcliffe,R6 2040m Pace M,6,244519497,46448218,9,MADAME WEST,9.06,1.0,4.46,1.0,1.78,-0.11383997069858147
2025-06-05,Redcliffe,R6 2040m Pace M,6,244519497,57570264,2,RIGHTYO,14.28,0.0,15.13,0.0,3.8,0.003934157932836066
2025-06-05,Redcliffe,R6 2040m Pace M,6,244519497,71941446,6,UNIT FORTY ONE,16.1,0.0,4.51,0.0,1.98,-0.15961768877993693
2025-06-05,Redcliffe,R6 2040m Pace M,6,244519497,75921945,1,MAYWYNS ACE,9.49,0.0,4.48,1.0,1.89,-0.11784020773746799
2025-06-05,Redcliffe,R7 1780m Pace M,7,244519499,25521787,9,WESTERN ARTERRA,9.43,0.0,15.0,0.0,3.94,0.039377872039589965
2025-06-05,Redcliffe,R7 1780m Pace M,7,244519499,37376277,2,ROCKNROLL TIMES,7.13,1.0,4.4,1.0,2.03,-0.08702027285477495
2025-06-05,Redcliffe,R7 1780m Pace M,7,244519499,47613509,8,PET KITTY,11.1,0.0,7.6,0.0,2.86,-0.041488857278330946
2025-06-05,Redcliffe,R7 1780m Pace M,7,244519499,51295950,4,KHULAN KID,9.72,0.0,19.88,0.0,4.4,0.05257884757102283
2025-06-05,Redcliffe,R7 1780m Pace M,7,244519499,54739279,3,LAST CALL,20.97,0.0,87.76,0.0,13.88,0.036292459297455365
2025-06-05,Redcliffe,R7 1780m Pace M,7,244519499,54982746,5,QUIK CHANGE,7.79,0.0,5.25,0.0,1.95,-0.062106485726511396
2025-06-05,Redcliffe,R7 1780m Pace M,7,244519499,59466913,7,SKYGIRL,5.36,0.0,5.64,1.0,2.01,0.009262199640097363
2025-06-05,Redcliffe,R7 1780m Pace M,7,244519499,66498649,1,ART OF ROCK,10.57,0.0,30.0,1.0,4.9,0.06127404604225797
2025-06-05,Redcliffe,R7 1780m Pace M,7,244519499,69438156,6,FEAR THE BANKER,9.66,0.0,6.96,0.0,2.71,-0.04015849218248019
2025-06-05,Redcliffe,R8 2040m Pace M,8,244519501,9218270,7,DRAGON,7.68,0.0,8.76,0.0,2.18,0.016053082191780824
2025-06-05,Redcliffe,R8 2040m Pace M,8,244519501,20782748,6,KASH US BACK,17.78,0.0,42.53,0.0,6.4,0.03273015514490267
2025-06-05,Redcliffe,R8 2040m Pace M,8,244519501,25475125,1,BLACKJACK BART,8.06,0.0,9.87,0.0,2.56,0.02275235631447023
2025-06-05,Redcliffe,R8 2040m Pace M,8,244519501,32830248,9,BELL RIVER BOY,13.6,0.0,30.19,0.0,6.2,0.04040586092005534
2025-06-05,Redcliffe,R8 2040m Pace M,8,244519501,41120573,5,BIDE OUR TIME,37.33,0.0,136.28,0.0,25.0,0.01945027220945893
2025-06-05,Redcliffe,R8 2040m Pace M,8,244519501,63665896,4,COTE DAZUR,8.71,0.0,9.88,0.0,2.86,0.013595987672971169
2025-06-05,Redcliffe,R8 2040m Pace M,8,244519501,69712431,8,MIKIS JOE,6.21,0.0,3.9,1.0,1.79,-0.09537966059705194
2025-06-05,Redcliffe,R8 2040m Pace M,8,244519501,79204254,3,LORD MEMNOCK,5.04,0.0,5.8,1.0,2.0,0.025998905309250114
2025-06-05,Redcliffe,R8 2040m Pace M,8,244519501,79340491,2,MARVELLOUS MAC,8.69,1.0,4.29,1.0,2.36,-0.11802543448113066
2025-06-05,Redcliffe,R9 1780m Pace M,9,244519503,15906432,3,THERESACHANCE,7.44,0.0,4.5,1.0,1.78,-0.08781362007168458
2025-06-05,Redcliffe,R9 1780m Pace M,9,244519503,21336568,1,ASHLEE NITRO,14.57,0.0,8.4,0.0,2.26,-0.050413439226067905
