Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-02-06,Pakenham,R6 1400m Mdn,6,239152930,79490234,11,Stella Bystarlight,Average,Midfield,0.5,1.0,176.25,0.0,653.33,0.0,99.47,0.004143138811064278
2025-02-06,Pakenham,R6 1400m Mdn,6,239152930,66266905,12,Sugarfire,Average,Midfield,0.4333333333333333,3.0,10.31,1.0,10.0,1.0,2.15,-0.0030067895247332804
2025-02-06,Pakenham,R6 1400m Mdn,6,239152930,79767649,13,Zamparini Spirit,Average,On-Pace,0.8333333333333334,1.0,79.18,0.0,182.72,0.0,19.72,0.007156597240807594
2025-02-06,Pakenham,R6 1400m Mdn,6,239152930,79767650,14,Sources Link,Average,Off Midfield,0.25,3.0,26.37,0.0,50.77,0.0,6.8,0.018225209662737267
2025-02-06,Pakenham,R7 1400m Hcap,7,239152938,69463172,1,Orion The Hunter,Average,Midfield,0.4166666666666667,1.0,14.84,0.0,14.8,0.0,3.4,-0.00018212282363225252
2025-02-06,Pakenham,R7 1400m Hcap,7,239152938,60183578,2,Zoupurring,Average,Off-Pace,0.6666666666666666,5.0,2.54,1.0,2.41,1.0,1.32,-0.021236971934524784
2025-02-06,Pakenham,R7 1400m Hcap,7,239152938,40835754,4,Austrata,Average,Midfield,0.5,4.0,17.08,0.0,11.96,1.0,2.86,-0.025064030766097763
2025-02-06,Pakenham,R7 1400m Hcap,7,239152938,79597430,5,Cosmic Coco,Average,On-Pace,0.8333333333333334,2.0,10.1,0.0,10.11,0.0,2.49,9.793264192888007e-05
2025-02-06,Pakenham,R7 1400m Hcap,7,239152938,79767651,6,Jazzclub,Average,On-Pace,0.75,4.0,3.65,0.0,4.02,0.0,1.56,0.025216383834253342
2025-02-06,Pakenham,R7 1400m Hcap,7,239152938,79767652,7,Mekanic,Average,Backmarker,0.1666666666666666,2.0,24.05,0.0,24.24,0.0,4.4,0.00032591616750032165
2025-02-06,Pakenham,R7 1400m Hcap,7,239152938,79767653,8,Sunset Beauty,Average,Off Midfield,0.3333333333333333,4.0,34.23,0.0,31.47,1.0,6.0,-0.002562155240429024
2025-02-06,Pakenham,R7 1400m Hcap,7,239152938,65558666,10,Snappy Pierro,Average,Leader,1.0,2.0,27.44,0.0,22.45,0.0,4.35,-0.008100281156051353
2025-02-06,Pakenham,R8 1600m Hcap,8,239152946,41308033,1,Wascaly,Average,Off Midfield,0.2083333333333333,5.0,4.72,1.0,4.05,1.0,1.68,-0.03504917346725256
2025-02-06,Pakenham,R8 1600m Hcap,8,239152946,75758948,2,Run Naan,Average,Midfield,0.4166666666666667,1.0,178.9,0.0,146.77,0.0,23.22,-0.001223666556690285
2025-02-06,Pakenham,R8 1600m Hcap,8,239152946,64763317,3,Sorry Sailor,Average,Backmarker,0.0555833333333333,2.0,61.54,0.0,95.7,0.0,16.26,0.005800272966007616
2025-02-06,Pakenham,R8 1600m Hcap,8,239152946,79767655,4,Brandnu Deal,Average,Off-Pace,0.6666666666666666,3.0,9.26,0.0,10.5,0.0,3.02,0.012753265453049473
2025-02-06,Pakenham,R8 1600m Hcap,8,239152946,79767656,5,Gawnski,Average,Midfield,0.4583333333333333,3.0,4.56,0.0,5.2,0.0,1.94,0.026990553306342813
2025-02-06,Pakenham,R8 1600m Hcap,8,239152946,65758017,6,Stardealt,Average,Off Midfield,0.2916666666666667,2.0,17.29,0.0,49.07,1.0,9.2,0.03745784960590877
2025-02-06,Pakenham,R8 1600m Hcap,8,239152946,79195789,8,Nothingelsematters,Average,Midfield,0.5,3.0,7.54,0.0,7.82,1.0,2.78,0.004748756843297813
2025-02-06,Pakenham,R8 1600m Hcap,8,239152946,79767658,9,Vaderlee,Average,Off Midfield,0.3333333333333333,3.0,12.45,0.0,9.6,0.0,2.9,-0.023845381526104423
2025-02-06,Pakenham,R8 1600m Hcap,8,239152946,79767659,12,Alabama Girl,Average,Backmarker,0.1110833333333333,4.0,22.0,0.0,56.98,0.0,10.38,0.027904527904527906
2025-02-06,Pakenham,R8 1600m Hcap,8,239152946,41061190,13,Toropeak,Average,Backmarker,0.1666666666666666,1.0,38.93,0.0,130.0,0.0,19.4,0.017994823055187813
2025-02-06,Pakenham,R8 1600m Hcap,8,239152946,79767660,14,Miyazawa,Average,Off Midfield,0.25,5.0,12.14,0.0,6.48,0.0,2.47,-0.07194866475481522
2025-02-06,Pakenham,R8 1600m Hcap,8,239152946,79767661,15,Vacillation,Average,Midfield,0.375,1.0,67.88,0.0,71.09,0.0,12.5,0.0006652037434102375
2025-02-06,Scone,R1 1200m Mdn,1,239152800,73220552,1,Koios,Slow,Midfield,0.4166666666666667,4.0,2.05,1.0,1.37,1.0,1.05,-0.24212212925048954
2025-02-06,Scone,R1 1200m Mdn,1,239152800,79767378,2,Cogitare,Slow,No Data,0.0,Unknown,8.0,0.0,42.0,0.0,4.78,0.10119047619047619
2025-02-06,Scone,R1 1200m Mdn,1,239152800,79767379,3,Ngunnawal,Slow,No Data,0.0,Unknown,13.68,0.0,70.0,0.0,7.2,0.058813700918964075
2025-02-06,Scone,R1 1200m Mdn,1,239152800,6056691,4,Share The Joy,Slow,Off Midfield,0.3333333333333333,4.0,16.8,0.0,16.5,1.0,2.02,-0.0010822510822510872
2025-02-06,Scone,R1 1200m Mdn,1,239152800,79767380,5,Yes Kiss,Slow,Backmarker,0.1666666666666666,1.0,203.08,0.0,1000.0,0.0,60.38,0.003924167815639157
2025-02-06,Scone,R1 1200m Mdn,1,239152800,79767381,6,Avalon Lady,Slow,Midfield,0.5,3.0,11.28,0.0,21.53,0.0,2.72,0.042205663876563465
2025-02-06,Scone,R1 1200m Mdn,1,239152800,79767382,7,Dontcallmekathy,Slow,Backmarker,0.0833333333333333,5.0,14.53,0.0,20.67,0.0,3.2,0.02044383090754294
2025-02-06,Scone,R1 1200m Mdn,1,239152800,70169951,8,Star Venture,Slow,Off Midfield,0.25,2.0,10.88,0.0,12.44,1.0,1.96,0.01152591261585019
2025-02-06,Scone,R2 2200m Hcap,2,239152805,43223832,2,Jack Duggan,Slow,Backmarker,0.1110833333333333,4.0,6.6,1.0,4.49,1.0,1.53,-0.07120199770533844
2025-02-06,Scone,R2 2200m Hcap,2,239152805,68637375,3,Think Were There,Slow,Midfield,0.5,5.0,9.86,0.0,16.91,0.0,3.45,0.04228327273730514
2025-02-06,Scone,R2 2200m Hcap,2,239152805,52435743,4,Field Legend,Slow,Backmarker,0.1666666666666666,1.0,29.3,0.0,195.64,1.0,17.74,0.0290182636771726
2025-02-06,Scone,R2 2200m Hcap,2,239152805,79767383,5,Balmierro,Slow,Off Midfield,0.27775,2.0,5.22,0.0,2.75,0.0,1.43,-0.17206548241031
2025-02-06,Scone,R2 2200m Hcap,2,239152805,57377469,6,Shadow Shot,Slow,Backmarker,0.0555833333333333,4.0,6.99,0.0,8.68,0.0,2.31,0.027854143180184976
2025-02-06,Scone,R2 2200m Hcap,2,239152805,79767384,7,Up And Comer,Slow,Off Midfield,0.3333333333333333,1.0,5.84,0.0,9.12,1.0,2.28,0.061583753905311206
2025-02-06,Scone,R2 2200m Hcap,2,239152805,4430465,8,Storm Park,Slow,Off Midfield,0.2222499999999999,4.0,4.83,0.0,8.26,0.0,2.12,0.08597396217145663
2025-02-06,Scone,R3 1600m CL1,3,239152810,69066766,1,Tajawal,Average,Midfield,0.5,1.0,21.7,0.0,13.5,0.0,2.92,-0.027991124765318308
2025-02-06,Scone,R3 1600m CL1,3,239152810,70322884,2,Mostro,Average,On-Pace,0.75,3.0,4.46,0.0,4.01,1.0,1.61,-0.025161311966719974
2025-02-06,Scone,R3 1600m CL1,3,239152810,69865745,3,Cheergal,Average,Midfield,0.4166666666666667,5.0,3.63,0.0,2.58,0.0,1.32,-0.11211480556089432
2025-02-06,Scone,R3 1600m CL1,3,239152810,79767385,4,Merchant Gold,Average,Off Midfield,0.3333333333333333,5.0,6.03,0.0,7.9,1.0,2.2,0.03925520078930245
2025-02-06,Scone,R3 1600m CL1,3,239152810,70965910,5,Monty Be Quick,Average,On-Pace,0.8333333333333334,1.0,12.19,0.0,20.15,0.0,4.79,0.032406662907602336
2025-02-06,Scone,R3 1600m CL1,3,239152810,69642470,6,Rampazetto,Average,Midfield,0.4583333333333333,4.0,11.35,0.0,19.8,0.0,3.6,0.0376006763671962
2025-02-06,Scone,R3 1600m CL1,3,239152810,79767386,7,Night Patra,Average,Backmarker,0.1666666666666666,3.0,12.73,1.0,14.71,1.0,2.96,0.010573630114125779
2025-02-06,Scone,R3 1600m CL1,3,239152810,76430799,8,Yambas Girl,Average,Midfield,0.375,3.0,25.08,0.0,294.29,0.0,25.55,0.03647439952659831
2025-02-06,Scone,R4 1000m Hcap,4,239195946,49332173,1,Oceans One,Average,On-Pace,0.8333333333333334,1.0,5.43,0.0,4.82,0.0,2.24,-0.023306817052948486
2025-02-06,Scone,R4 1000m Hcap,4,239195946,79767387,2,Apache Breeze,Average,Off Midfield,0.3333333333333333,4.0,7.76,1.0,11.38,1.0,3.05,0.040992517167032075
2025-02-06,Scone,R4 1000m Hcap,4,239195946,3687013,3,Drums Of War,Average,Leader,1.0,4.0,5.51,0.0,7.26,0.0,2.08,0.043747156434831735
2025-02-06,Scone,R4 1000m Hcap,4,239195946,2126354,5,Singing Star,Average,Leader,0.9166666666666666,1.0,5.94,0.0,7.81,0.0,2.44,0.04030919523877269
2025-02-06,Scone,R4 1000m Hcap,4,239195946,64161620,7,Willingale,Average,Midfield,0.4166666666666667,5.0,11.75,0.0,13.0,1.0,3.25,0.008183306055646475
2025-02-06,Scone,R4 1000m Hcap,4,239195946,44781345,8,Rare Beauty,Average,Backmarker,0.1666666666666666,2.0,8.18,0.0,9.72,1.0,2.7,0.01936873031684226
2025-02-06,Scone,R4 1000m Hcap,4,239195946,60528311,9,Mr Trackside,Average,Midfield,0.5,2.0,7.71,0.0,3.49,0.0,1.61,-0.15683126516747867
2025-02-06,Scone,R5 1600m Mdn,5,239152820,79767388,1,Great Brazen,Average,Off-Pace,0.6666666666666666,5.0,6.08,1.0,4.44,1.0,1.7,-0.06075154101469887
2025-02-06,Scone,R5 1600m Mdn,5,239152820,5650085,2,Sunshine Law,Average,Midfield,0.5,4.0,2.67,0.0,2.35,1.0,1.25,-0.05100007968762449
2025-02-06,Scone,R5 1600m Mdn,5,239152820,78046556,3,Parkrun,Average,Off Midfield,0.25,4.0,6.27,0.0,7.34,1.0,2.18,0.023249851157494922
2025-02-06,Scone,R5 1600m Mdn,5,239152820,79767389,4,De Louviere,Average,Off Midfield,0.3333333333333333,1.0,11.51,0.0,15.3,0.0,3.2,0.021521495942715338
2025-02-06,Scone,R5 1600m Mdn,5,239152820,1557821,6,Desert Bloom,Average,Backmarker,0.1110833333333333,4.0,30.81,0.0,54.75,0.0,9.74,0.014192154299662536
2025-02-06,Scone,R5 1600m Mdn,5,239152820,76051930,8,Grandini,Average,Off Midfield,0.2083333333333333,5.0,8.48,0.0,7.32,0.0,2.0,-0.018687493556036702
2025-02-06,Scone,R5 1600m Mdn,5,239152820,79767392,9,Kulkyne,Average,Backmarker,0.0555833333333333,2.0,102.74,0.0,300.0,0.0,22.55,0.006399974044513659
2025-02-06,Scone,R5 1600m Mdn,5,239152820,79767393,10,Spacetime Legend,Average,Off Midfield,0.2916666666666667,2.0,40.45,0.0,47.54,0.0,8.35,0.003686960898973631
2025-02-06,Scone,R5 1600m Mdn,5,239152820,73220566,11,Sun Beauty,Average,Backmarker,0.1666666666666666,1.0,33.71,0.0,140.0,0.0,14.32,0.022521930753909396
2025-02-06,Scone,R6 1000m Mdn,6,239152825,56089410,1,New Pharoah,Average,On-Pace,0.8333333333333334,2.0,12.23,0.0,10.57,0.0,2.92,-0.012841230561200456
2025-02-06,Scone,R6 1000m Mdn,6,239152825,79767394,2,Inspired Star,Average,No Data,0.0,Unknown,6.44,0.0,13.7,0.0,3.3,0.08228680237566303
2025-02-06,Scone,R6 1000m Mdn,6,239152825,79767395,3,Wizards Star,Average,No Data,0.0,Unknown,23.6,0.0,50.01,0.0,8.01,0.022376880556092167
2025-02-06,Scone,R6 1000m Mdn,6,239152825,79767396,4,Cool Space,Average,On-Pace,0.75,2.0,13.55,0.0,15.39,0.0,3.88,0.008823480047665977
2025-02-06,Scone,R6 1000m Mdn,6,239152825,79767398,6,Honey Perfume,Average,Off Midfield,0.3333333333333333,5.0,4.85,0.0,4.1,1.0,1.84,-0.03771687201408097
2025-02-06,Scone,R6 1000m Mdn,6,239152825,79767399,7,Chica Del Mar,Average,No Data,0.0,Unknown,5.62,0.0,10.12,1.0,2.98,0.07912171381148636
2025-02-06,Scone,R6 1000m Mdn,6,239152825,79767400,8,Davikar,Average,No Data,0.0,Unknown,5.18,0.0,3.19,0.0,1.69,-0.12042943077425838
2025-02-06,Scone,R6 1000m Mdn,6,239152825,2519564,9,Classy Girl,Average,Off-Pace,0.6666666666666666,2.0,41.93,0.0,174.63,0.0,20.85,0.018122879652101895
2025-02-06,Scone,R6 1000m Mdn,6,239152825,73719699,10,Listins Lass,Average,Midfield,0.4166666666666667,3.0,26.02,1.0,7.73,1.0,2.58,-0.09093413067667125
2025-02-06,Scone,R6 1000m Mdn,6,239152825,79767401,11,Nothin Seemstofit,Average,Midfield,0.5,2.0,139.18,0.0,316.96,0.0,35.89,0.004029968128750649
2025-02-06,Scone,R7 1100m Hcap,7,239152830,61630854,1,Cosy Corner,Average,Midfield,0.5,2.0,5.85,0.0,5.12,1.0,2.35,-0.024372329059829057
2025-02-06,Scone,R7 1100m Hcap,7,239152830,1376933,2,Southern Charm,Average,On-Pace,0.75,3.0,11.47,0.0,7.74,1.0,2.73,-0.042015008256568634
2025-02-06,Scone,R7 1100m Hcap,7,239152830,78230925,3,Smiling Prophet,Average,Off Midfield,0.3333333333333333,5.0,12.35,1.0,7.6,1.0,2.74,-0.050607287449392704
2025-02-06,Scone,R7 1100m Hcap,7,239152830,68157390,4,Ardonaugh,Average,On-Pace,0.8333333333333334,3.0,12.67,0.0,36.0,0.0,7.16,0.05114882048583706
2025-02-06,Scone,R7 1100m Hcap,7,239152830,64832667,6,Crimson Bonnet,Average,Off-Pace,0.6666666666666666,4.0,10.03,0.0,9.8,0.0,3.1,-0.002339919018454817
2025-02-06,Scone,R7 1100m Hcap,7,239152830,58069262,7,Drama Dodger,Average,Midfield,0.4166666666666667,2.0,8.44,0.0,7.8,0.0,2.56,-0.009721715882853338
2025-02-06,Scone,R7 1100m Hcap,7,239152830,76052428,8,Rose Water,Average,Off-Pace,0.6110833333333333,5.0,10.03,0.0,13.61,0.0,4.3,0.026225511562300616
2025-02-06,Scone,R7 1100m Hcap,7,239152830,70666495,9,Ballinderry Sal,Average,Off-Pace,0.5555833333333333,1.0,5.86,0.0,5.7,0.0,2.25,-0.00479013232740555
2025-02-06,Scone,R7 1100m Hcap,7,239152830,79767403,10,Divine Feminine,Average,Backmarker,0.1666666666666666,5.0,24.93,0.0,48.17,0.0,9.34,0.01935250547078842
2025-02-06,Scone,R7 1100m Hcap,7,239152830,27615427,11,Very Sharp,Average,Backmarker,0.0833333333333333,4.0,18.69,0.0,22.0,0.0,5.3,0.008050002432024896
2025-02-06,Scone,R8 1100m Hcap,8,239152835,58069177,1,Zouprince,Fast,On-Pace,0.8055833333333333,3.0,3.59,1.0,3.38,1.0,1.7,-0.01730645613225429
2025-02-06,Scone,R8 1100m Hcap,8,239152835,50404906,2,Remlaps Commander,Fast,On-Pace,0.6944166666666667,4.0,4.4,0.0,5.2,0.0,2.01,0.034965034965034975
2025-02-06,Scone,R8 1100m Hcap,8,239152835,72443664,3,Outback Ringer,Fast,On-Pace,0.72225,4.0,8.73,0.0,12.5,1.0,3.15,0.03454753722794959
2025-02-06,Scone,R8 1100m Hcap,8,239152835,41375362,5,Bend The Knee,Fast,Midfield,0.5,4.0,13.65,0.0,15.5,1.0,3.77,0.0087439442278152
2025-02-06,Scone,R8 1100m Hcap,8,239152835,3557243,6,Bodgie,Fast,On-Pace,0.77775,1.0,21.21,0.0,61.29,0.0,12.0,0.030831696553334797
2025-02-06,Scone,R8 1100m Hcap,8,239152835,1079213,7,Night Fighter,Fast,Midfield,0.3889166666666666,4.0,16.68,0.0,17.51,0.0,4.39,0.0028418156394359184
2025-02-06,Scone,R8 1100m Hcap,8,239152835,44388849,8,Lady Shenanigans,Fast,On-Pace,0.8333333333333334,4.0,17.91,0.0,27.85,0.0,5.4,0.01992808647265852
2025-02-06,Scone,R8 1100m Hcap,8,239152835,49513025,9,Climate Control,Fast,Off-Pace,0.6666666666666666,4.0,12.11,0.0,6.96,0.0,2.26,-0.06110177776512238
2025-02-06,Scone,R8 1100m Hcap,8,239152835,41844123,10,Wealthy Investor,Fast,On-Pace,0.75,3.0,17.99,0.0,9.46,0.0,3.14,-0.05012180833373484
2025-02-06,Scone,R8 1100m Hcap,8,239152835,70421060,11,Last Bid Liam,Fast,Midfield,0.4444166666666667,4.0,182.51,0.0,1000.0,0.0,180.0,0.004479151827297134
2025-02-06,Tauherenikau,R1 1600m Hcap,1,239148084,78534538,2,Wainui Bay,Average,On-Pace,0.8333333333333334,Unknown,3.65,1.0,2.96,1.0,1.79,-0.06386523509811182
2025-02-06,Tauherenikau,R1 1600m Hcap,1,239148084,79766741,3,Moon Money,Average,Off Midfield,0.25,Unknown,6.16,0.0,10.24,0.0,3.71,0.06468141233766234
2025-02-06,Tauherenikau,R1 1600m Hcap,1,239148084,526591,4,Felucca,Average,Midfield,0.5,Unknown,6.6,0.0,4.41,0.0,2.36,-0.07524221809936094
2025-02-06,Tauherenikau,R1 1600m Hcap,1,239148084,39308012,5,Illusion Of Paris,Average,On-Pace,0.75,Unknown,6.21,0.0,7.78,0.0,3.98,0.03249589144302456
2025-02-06,Tauherenikau,R1 1600m Hcap,1,239148084,42087020,6,Knickerless,Average,Off Midfield,0.3333333333333333,Unknown,5.93,0.0,5.5,1.0,2.57,-0.01318411773723746
2025-02-06,Tauherenikau,R1 1600m Hcap,1,239148084,2417170,7,Say I Do,Average,Backmarker,0.1666666666666666,Unknown,12.11,0.0,22.0,0.0,7.0,0.03712183769987239
2025-02-06,Tauherenikau,R2 1000m 2yo,2,239148088,79021649,1,Our Sniper,Slow,Backmarker,0.1666666666666666,Unknown,3.13,0.0,4.54,0.0,2.1,0.09922450071075706
2025-02-06,Tauherenikau,R2 1000m 2yo,2,239148088,79766742,2,Seaduction,Slow,No Data,0.0,Unknown,17.51,0.0,12.0,0.0,4.66,-0.02622311060346469
2025-02-06,Tauherenikau,R2 1000m 2yo,2,239148088,2152355,3,War Princess,Slow,No Data,0.0,Unknown,6.29,1.0,7.57,1.0,2.68,0.02688211562249951
2025-02-06,Tauherenikau,R2 1000m 2yo,2,239148088,79766743,4,Brutiful Lass,Slow,No Data,0.0,Unknown,7.53,0.0,9.79,1.0,3.65,0.03065707886872665
2025-02-06,Tauherenikau,R2 1000m 2yo,2,239148088,79766744,5,Pure Az,Slow,No Data,0.0,Unknown,17.53,0.0,16.08,0.0,6.93,-0.005143989124542732
2025-02-06,Tauherenikau,R2 1000m 2yo,2,239148088,79766745,6,Shameless Star,Slow,No Data,0.0,Unknown,3.64,0.0,2.39,0.0,1.55,-0.14368476711572947
2025-02-06,Tauherenikau,R3 2050m Mdn,3,239148091,61068629,1,Almalane,Average,Off Midfield,0.3333333333333333,Unknown,27.98,0.0,48.0,0.0,8.4,0.014906480819633073
2025-02-06,Tauherenikau,R3 2050m Mdn,3,239148091,1075339,2,First Edition,Average,Backmarker,0.0555833333333333,Unknown,11.24,0.0,6.22,1.0,2.12,-0.0718037326498152
2025-02-06,Tauherenikau,R3 2050m Mdn,3,239148091,41561776,3,Touch Oparadise,Average,Off-Pace,0.6666666666666666,Unknown,12.28,0.0,14.91,0.0,4.42,0.014364143602112134
2025-02-06,Tauherenikau,R3 2050m Mdn,3,239148091,67290351,4,Whosaid,Average,Midfield,0.5,Unknown,39.26,0.0,44.0,0.0,8.0,0.0027439447969249305
2025-02-06,Tauherenikau,R3 2050m Mdn,3,239148091,63084022,5,Zebadaya,Average,On-Pace,0.8333333333333334,Unknown,37.53,0.0,160.0,0.0,17.5,0.020395350386357577
2025-02-06,Tauherenikau,R3 2050m Mdn,3,239148091,68124519,6,Bee Haven,Average,Backmarker,0.037,Unknown,39.26,0.0,210.0,0.0,32.0,0.020709312762292896
2025-02-06,Tauherenikau,R3 2050m Mdn,3,239148091,43184396,7,Lazy,Average,On-Pace,0.75,Unknown,55.6,0.0,266.99,0.0,42.36,0.01424015287938195
2025-02-06,Tauherenikau,R3 2050m Mdn,3,239148091,3575417,8,Sleight of Hand,Average,Backmarker,0.0185,Unknown,36.01,0.0,48.0,0.0,8.0,0.0069367305378135735
2025-02-06,Tauherenikau,R3 2050m Mdn,3,239148091,79766746,9,Don Pedro,Average,Backmarker,0.1110833333333333,Unknown,4.57,1.0,3.47,1.0,1.62,-0.06936605729636333
2025-02-06,Tauherenikau,R3 2050m Mdn,3,239148091,79766747,10,Vickezzmargaux,Average,Backmarker,0.0740833333333333,Unknown,6.82,0.0,10.5,0.0,2.96,0.05138947074430944
2025-02-06,Tauherenikau,R3 2050m Mdn,3,239148091,60229084,11,Shockiff,Average,Backmarker,0.0925833333333333,Unknown,15.08,0.0,15.13,1.0,3.7,0.0002191440758343849
2025-02-06,Tauherenikau,R3 2050m Mdn,3,239148091,75084150,12,Treat Yourself,Average,Backmarker,0.1481666666666666,Unknown,37.88,0.0,30.0,0.0,7.4,-0.0069341781063005994
2025-02-06,Tauherenikau,R3 2050m Mdn,3,239148091,78131904,13,Thrilling,Average,Backmarker,0.1666666666666666,Unknown,6.38,0.0,5.37,0.0,2.06,-0.02947992738013927
2025-02-06,Tauherenikau,R3 2050m Mdn,3,239148091,78131905,14,Golden Lining,Average,Backmarker,0.1296666666666666,Unknown,18.01,0.0,36.0,0.0,6.6,0.027746930717502616
2025-02-06,Tauherenikau,R4 1000m Mdn,4,239148094,2673173,3,Headline News,Fast,Off-Pace,0.6666666666666666,Unknown,12.72,0.0,19.0,0.0,4.31,0.02598477325388944
2025-02-06,Tauherenikau,R4 1000m Mdn,4,239148094,79766748,4,Written In Rock,Fast,On-Pace,0.7916666666666666,Unknown,6.98,0.0,6.52,0.0,2.26,-0.010107757484135227
2025-02-06,Tauherenikau,R4 1000m Mdn,4,239148094,79021656,5,Subtle Time,Fast,Leader,1.0,Unknown,6.98,0.0,6.0,0.0,2.08,-0.023400191021967526
2025-02-06,Tauherenikau,R4 1000m Mdn,4,239148094,79766749,7,Slick Chablis,Fast,Midfield,0.4166666666666667,Unknown,16.41,0.0,134.01,0.0,19.0,0.05347632247150101
2025-02-06,Tauherenikau,R4 1000m Mdn,4,239148094,78610021,8,Shavasana,Fast,On-Pace,0.8333333333333334,Unknown,4.96,0.0,3.25,1.0,1.49,-0.10607940446650124
2025-02-06,Tauherenikau,R4 1000m Mdn,4,239148094,79766750,9,Ka Pai Kiwi,Fast,On-Pace,0.75,Unknown,18.79,0.0,95.0,0.0,16.66,0.042693481975294816
2025-02-06,Tauherenikau,R4 1000m Mdn,4,239148094,76004739,10,Wild Thyme,Fast,On-Pace,0.7083333333333334,Unknown,12.72,0.0,8.6,1.0,2.84,-0.037662717566184
2025-02-06,Tauherenikau,R4 1000m Mdn,4,239148094,3761249,11,Bold Choice,Fast,Off-Pace,0.5833333333333334,Unknown,29.79,1.0,15.29,1.0,3.85,-0.03183391216167412
2025-02-06,Tauherenikau,R4 1000m Mdn,4,239148094,78463506,12,Kansas Storm,Fast,Off Midfield,0.3333333333333333,Unknown,6.56,0.0,11.5,0.0,3.16,0.06548250265111347
2025-02-06,Tauherenikau,R4 1000m Mdn,4,239148094,79766751,13,Twist Of Fait,Fast,Midfield,0.5,Unknown,18.4,0.0,30.0,0.0,5.7,0.021014492753623194
2025-02-06,Tauherenikau,R5 1000m Hcap,5,239148096,51294773,1,Swazi,Fast,On-Pace,0.7083333333333334,Unknown,3.56,0.0,4.02,1.0,1.57,0.03214265749902173
2025-02-06,Tauherenikau,R5 1000m Hcap,5,239148096,14580659,2,Grove Street,Fast,On-Pace,0.7916666666666666,Unknown,3.61,0.0,9.64,0.0,2.97,0.1732738704152826
2025-02-06,Tauherenikau,R5 1000m Hcap,5,239148096,60778988,3,Gum Basher,Fast,Off-Pace,0.625,Unknown,19.15,0.0,27.0,0.0,6.15,0.015182284111788034
2025-02-06,Tauherenikau,R5 1000m Hcap,5,239148096,65023212,4,Platinum Designs,Fast,On-Pace,0.75,Unknown,26.52,0.0,23.34,1.0,4.6,-0.00513751080815953
2025-02-06,Tauherenikau,R5 1000m Hcap,5,239148096,69865318,5,Finest Hour,Fast,On-Pace,0.8333333333333334,Unknown,5.86,1.0,2.91,1.0,1.35,-0.1729941475200263
2025-02-06,Tauherenikau,R5 1000m Hcap,5,239148096,73991005,6,Shezahappyone,Fast,Off-Pace,0.5833333333333334,Unknown,13.08,0.0,13.42,0.0,3.18,0.0019369511022391123
2025-02-06,Tauherenikau,R5 1000m Hcap,5,239148096,79766752,7,Vavoom,Fast,Off-Pace,0.5416666666666666,Unknown,23.54,0.0,16.35,0.0,3.57,-0.018681195908324427
2025-02-06,Tauherenikau,R5 1000m Hcap,5,239148096,1541198,8,Get Funky,Fast,Off-Pace,0.6666666666666666,Unknown,16.0,0.0,11.45,0.0,2.7,-0.024836244541484725
2025-02-06,Tauherenikau,R6 2050m Hcap,6,239148101,46809541,1,Sailor Jack,Average,On-Pace,0.8333333333333334,Unknown,4.97,0.0,5.45,1.0,2.14,0.017721004928654527
2025-02-06,Tauherenikau,R6 2050m Hcap,6,239148101,702143,2,Titled,Average,Midfield,0.4166666666666667,4.0,7.0,0.0,8.4,0.0,2.73,0.023809523809523808
2025-02-06,Tauherenikau,R6 2050m Hcap,6,239148101,9330199,3,Boomtown Boy,Average,Off Midfield,0.3333333333333333,1.0,6.67,0.0,9.17,0.0,2.66,0.04087378339183735
2025-02-06,Tauherenikau,R6 2050m Hcap,6,239148101,24151793,4,Kattegat,Average,Midfield,0.5,3.0,6.76,0.0,5.8,0.0,2.18,-0.024484799020608045
2025-02-06,Tauherenikau,R6 2050m Hcap,6,239148101,9175270,5,Final Chapter,Average,Backmarker,0.1666666666666666,4.0,19.86,0.0,140.0,0.0,15.75,0.04320961012803913
2025-02-06,Tauherenikau,R6 2050m Hcap,6,239148101,62559868,6,Ricochet,Average,Off-Pace,0.6666666666666666,Unknown,10.35,0.0,9.0,1.0,2.96,-0.0144927536231884
2025-02-06,Tauherenikau,R6 2050m Hcap,6,239148101,72413506,7,Manzor Blue,Average,Backmarker,0.0416666666666666,Unknown,8.31,0.0,4.01,0.0,1.97,-0.1290396151618547
2025-02-06,Tauherenikau,R6 2050m Hcap,6,239148101,62632328,8,Danjuro,Average,Backmarker,0.0833333333333333,Unknown,14.66,1.0,11.3,1.0,2.94,-0.020282751210324884
2025-02-06,Tauherenikau,R6 2050m Hcap,6,239148101,79766753,9,Rebecchi,Average,Backmarker,0.125,Unknown,44.54,0.0,53.52,0.0,13.61,0.003767124896718696
2025-02-06,Tauherenikau,R7 1600m WFA,7,239148111,5931072,1,Sugah Sweet,Average,Off Midfield,0.3333333333333333,Unknown,4.18,0.0,5.1,0.0,1.94,0.04315601838821653
2025-02-06,Tauherenikau,R7 1600m WFA,7,239148111,6696091,2,Blissful Belle,Average,Off-Pace,0.6666666666666666,Unknown,8.39,0.0,12.46,0.0,2.9,0.03893268949314803
2025-02-06,Tauherenikau,R7 1600m WFA,7,239148111,79766754,3,Manifique,Average,Midfield,0.5,Unknown,14.17,0.0,11.79,0.0,3.5,-0.014246011864892744
