Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Liam Clancey,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,9,13,BACK,WIN,14.2,13. Prairie Flower,1,,239809355,80363102,7,0,65,-1,-1,0
Trent Crebbin,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,9,13,BACK,WIN,34,13. Prairie Flower,1,,239809355,80363102,7,0,65,-1,-1,0
Trent Crebbin,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,9,13,BACK,PLACE,34,13. Prairie Flower,1,,239809356,80363102,7,0,12.16,-1,0,0
Jackson Oldham,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,9,15,BACK,WIN,4,15. Shes Bulletproof,2,BEST BET,239809355,80363104,7,0,6.4,-2,-2,-2
Liam Clancey,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,9,16,LAY,PLACE,6,16. Arabian Summer,2,,239809356,80363105,7,0,4,0.62,0.62,0
Trent Crebbin,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,10,7,BACK,WIN,6.5,7. Positivity,1,,239809364,7396153,7,0,10.22,-1,-1,0
Linton Chataway,22/02/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,4,7,BACK,WIN,5,7. Carbonara,1,,239810800,80362950,7,0,3.96,-1,0,0
Linton Chataway,22/02/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,4,7,BACK,PLACE,5,7. Carbonara,1,,239810801,80362950,7,0,1.68,-1,0,0
Linton Chataway,22/02/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,5,12,LAY,WIN,5,12. Jonny Da Wolf,1,BEST BET,239810809,77082997,7,0,3.93,0.32,0.32,0.32
Linton Chataway,22/02/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,6,6,BACK,WIN,2.8,6. Mintaka Lad,3,BEST BET,239810818,80362967,7,0,2.86,-3,-3,-3
Linton Chataway,22/02/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,8,9,BACK,WIN,3.9,9. Hatchet,1,,239810836,43351189,7,0,5.6,-1,-1,0
Linton Chataway,22/02/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,10,8,BACK,WIN,2.5,8. Devastate,2,,239810854,80362983,7,0,2.99,-2,-2,0
Joshua Ingram,22/02/2025,Gosford,EXPERT TIPS,FALSE,Thoroughbred,8,7,BACK,WIN,,7. Sunday Tycoon,1,BEST BET,239840999,80399001,10,0,11.5,-1,0,-1
Joshua Ingram,22/02/2025,Gosford,EXPERT TIPS,FALSE,Thoroughbred,8,7,BACK,PLACE,,7. Sunday Tycoon,1,BEST BET,239841000,80399001,10,0,2.87,-1,0,-1
Brett & Darren Carroll,22/02/2025,Melton,EXPERT TIPS,FALSE,Harness,2,11,LAY,WIN,$11.00,11. Illawong Stardust,3,BEST BET,239888140,36610592,7,0,11.09,0.28,0,0.28
Brett & Darren Carroll,22/02/2025,Melton,EXPERT TIPS,FALSE,Harness,4,9,BACK,WIN,$1.90,9. Romantic Nina,3,BEST BET,239888146,50089811,7,0,3.03,-3,-3,-3
Brett & Darren Carroll,22/02/2025,Melton,EXPERT TIPS,FALSE,Harness,6,8,BACK,WIN,$1.50,8. Queen Elida,2,,239888152,35803297,7,1,1.61,1.13,1.13,0
Brett Carroll,22/02/2025,Melton,EXPERT TIPS,FALSE,Harness,2,11,LAY,WIN,11,11. Illawong Stardust,3,BEST BET,239888140,36610592,7,0,11.09,0.28,0,0.28
Brett Carroll,22/02/2025,Melton,EXPERT TIPS,FALSE,Harness,4,9,BACK,WIN,1.9,9. Romantic Nina,3,BEST BET,239888146,50089811,7,0,3.03,-3,-3,-3
Brett Carroll,22/02/2025,Melton,EXPERT TIPS,FALSE,Harness,6,8,BACK,WIN,1.5,8. Queen Elida,2,,239888152,35803297,7,1,1.61,1.13,1.13,0
Will Norman,22/02/2025,Menangle,EXPERT TIPS,FALSE,Harness,1,4,BACK,PLACE,2.5,4. Joe Nien,2,,239887988,18716957,7,0,2.41,-2,0,0
Will Norman,22/02/2025,Menangle,EXPERT TIPS,FALSE,Harness,3,4,BACK,WIN,1.7,4. Birkirkara,3,BEST BET,239887993,80027878,7,1,1.49,1.37,0,1.37
Lachlan Mosley,22/02/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,2,1,BACK,WIN,,1. Typhoon Harmony ,2,BEST BET,239812684,38078381,7,0,4.18,-2,0,-2
Liam Clancey,22/02/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,5,1,BACK,WIN,2,1. Makarena,4,BEST BET,239808625,80362800,10,0,1.64,-4,0,-4
Trent Crebbin,22/02/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,5,1,BACK,WIN,2.2,1. Makarena,5,,239808625,80362800,10,0,1.64,-5,0,0
Mitch Lewis,22/02/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,7,11,BACK,WIN,2.75,11. Our Anchorage,2,,239808643,80362812,10,1,3.23,4.01,4.01,0
Liam Clancey,22/02/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,8,6,BACK,WIN,16.5,6. Just Party,1,,239808652,74814652,10,0,70.04,-1,-1,0
Liam Clancey,22/02/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,8,3,BACK,WIN,4.62,3. Linebacker,2,,239808652,3625554,10,0,4.91,-2,-2,0
Liam Clancey,22/02/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,8,1,LAY,WIN,3,1. Broadsiding,2,,239808652,66789725,10,1,3.15,-2,0,0
Mitch Lewis,22/02/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,8,1,BACK,WIN,1.9,1. Broadsiding,4,BEST BET,239808652,66789725,10,1,3.15,7.74,7.74,7.74
Mitch Lewis,22/02/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,10,9,BACK,WIN,6,9. Austmarr,1,,239808670,61069726,10,0,5.68,-1,0,0
Mitch Lewis,22/02/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,10,9,BACK,PLACE,6,9. Austmarr,1,,239808671,61069726,10,0,2.09,-1,0,0
Mitch Lewis,22/02/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,10,5,LAY,WIN,6,5. Shezanalister,1,BEST BET,239808670,58600705,10,0,2.96,0.46,0.46,0.46
Jamie Cockshutt,23/02/2025,Launceston,EXPERT TIPS,FALSE,Harness,1,3,BACK,WIN,,3. Lewicki Leis ,2,,239917578,70602327,7,0,3.14,-2,0,0
Jamie Cockshutt,23/02/2025,Launceston,EXPERT TIPS,FALSE,Harness,2,1,BACK,WIN,,1. Sue Nien ,5,BEST BET,239917580,65860605,7,0,2.26,-5,0,-5
Jamie Cockshutt,23/02/2025,Launceston,EXPERT TIPS,FALSE,Harness,3,1,BACK,WIN,,1. Five Star Shark ,1,,239917582,46159937,7,0,8.21,-1,0,0
Jamie Cockshutt,23/02/2025,Launceston,EXPERT TIPS,FALSE,Harness,3,1,BACK,PLACE,,1. Five Star Shark ,2,,239917583,46159937,7,0,2.71,-2,0,0
Jamie Cockshutt,23/02/2025,Launceston,EXPERT TIPS,FALSE,Harness,4,1,BACK,WIN,,1. Tough Shaz ,3,,239917584,80338627,7,1,1.3,0.84,0,0
Jamie Cockshutt,23/02/2025,Launceston,EXPERT TIPS,FALSE,Harness,5,4,BACK,WIN,,4. Eureka Jo ,5,BEST BET,239917586,62809533,7,1,1.08,0.37,0,0.37
Jamie Cockshutt,23/02/2025,Launceston,EXPERT TIPS,FALSE,Harness,7,2,BACK,WIN,,2. Stepping Stones ,1,,239917590,30142122,7,0,29.32,-1,0,0
Jamie Cockshutt,23/02/2025,Launceston,EXPERT TIPS,FALSE,Harness,7,11,BACK,WIN,,11. Star Major ,3,,239917590,520264,7,1,3.48,6.92,0,0
Jamie Cockshutt,23/02/2025,Launceston,EXPERT TIPS,FALSE,Harness,8,8,BACK,WIN,,8. We Salute You ,2,,239917592,6202426,7,0,12,-2,0,0
Jamie Cockshutt,23/02/2025,Launceston,EXPERT TIPS,FALSE,Harness,9,7,BACK,WIN,,7. Kingoftheklondike ,2,,239917594,77647732,7,1,2.93,3.59,0,0
Joshua Ingram,23/02/2025,Mudgee,EXPERT TIPS,FALSE,Thoroughbred,1,8,BACK,WIN,,8. Nova Centauri,2,,239884869,80399008,10,0,3.04,-2,0,0
Joshua Ingram,23/02/2025,Mudgee,EXPERT TIPS,FALSE,Thoroughbred,3,3,BACK,WIN,,3. Wolf Club,2,,239884879,80399013,10,0,1.6,-2,0,0
Joshua Ingram,23/02/2025,Mudgee,EXPERT TIPS,FALSE,Thoroughbred,6,3,BACK,WIN,,3. Osman,1,BEST BET,239884894,51957863,10,1,9.9,8.01,0,8.01
Joshua Ingram,23/02/2025,Mudgee,EXPERT TIPS,FALSE,Thoroughbred,6,3,BACK,PLACE,,3. Osman,4,BEST BET,239884895,51957863,10,1,2.96,7.06,0,7.06
Jaycin Campbell,24/02/2025,Albion Park,EXPERT TIPS,FALSE,Greyhounds,3,4,LAY,WIN,8,4. Two Cent Tilly,2,BEST BET,239962482,74040306,7,0,13.91,0.14,0,0.14
Jaycin Campbell,24/02/2025,Albion Park,EXPERT TIPS,FALSE,Greyhounds,7,3,BACK,WIN,5,3. Oxley Flyer,1,,239962502,80400195,7,0,3.38,-1,0,0
Jaycin Campbell,24/02/2025,Albion Park,EXPERT TIPS,FALSE,Greyhounds,9,6,LAY,WIN,8,6. Tim Harrison,2,,239962512,72276585,7,0,14.15,0.14,0,0
Jaycin Campbell,24/02/2025,Albion Park,EXPERT TIPS,FALSE,Greyhounds,11,4,BACK,WIN,3,4. Mcgregor Hayze,2,BEST BET,239962522,80400198,7,1,3.7,5.02,5.02,5.02
Mark Lawrence,24/02/2025,Globe Derby,EXPERT TIPS,FALSE,Harness,4,4,LAY,WIN,7.5,4. Beaudiene Rocknroll,3,BEST BET,239960811,65311781,7,0,5.4,0.63,0.63,0.63
Mark Lawrence,24/02/2025,Globe Derby,EXPERT TIPS,FALSE,Harness,7,10,BACK,WIN,3.5,10. Ideal Melody,2,BEST BET,239960817,80400723,7,0,4.91,-2,-2,-2
Joshua Ingram,24/02/2025,Grafton,EXPERT TIPS,FALSE,Thoroughbred,2,12,BACK,WIN,,12. Mia Figlia,1,,239884127,80399371,10,0,5.88,-1,0,0
Joshua Ingram,24/02/2025,Grafton,EXPERT TIPS,FALSE,Thoroughbred,3,11,BACK,WIN,,11. Mystic Way,3,BEST BET,239884133,69096570,10,0,4.08,-3,0,-3
Scott Hill,24/02/2025,Pinjarra,EXPERT TIPS,FALSE,Harness,1,4,BACK,PLACE,1.85,4. Shes Super Charged,2,,239960929,80415772,7,0,1.84,-2,0,0
Scott Hill,24/02/2025,Pinjarra,EXPERT TIPS,FALSE,Harness,2,4,BACK,WIN,1.65,4. Gaitcrasher,3,BEST BET,239960930,57926051,7,1,1.48,1.34,0,1.34
Scott Hill,24/02/2025,Pinjarra,EXPERT TIPS,FALSE,Harness,3,5,BACK,WIN,1.4,5. American Jubilee,3,,239960932,80415783,7,0,1.62,-3,-3,0
Scott Hill,24/02/2025,Pinjarra,EXPERT TIPS,FALSE,Harness,6,7,BACK,WIN,2.2,7. Greatgreat Boulder,2,,239960938,60010465,7,0,3.79,-2,-2,0
Scott Hill,24/02/2025,Pinjarra,EXPERT TIPS,FALSE,Harness,7,11,BACK,WIN,2,11. Rock Rosie Rock,2,,239960940,67022633,7,0,2.64,-2,-2,0
Michael Tye,24/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,2,7,BACK,PLACE,1.6,7. Tanner Time ,2,,239963236,80171008,7,0,1.85,-2,-2,0
Michael Tye,24/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,3,2,BACK,WIN,1.65,2. Miles Apart ,2,,239963240,77137264,7,1,1.38,0.71,0,0
Michael Tye,24/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,4,4,BACK,WIN,3.15,4. Proclivity,2,,239963245,80438755,7,1,2.96,3.65,0,0
Michael Tye,24/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,5,7,LAY,WIN,4.8,7. Reality Is ,2,BEST BET,239963250,69129039,7,0,5.67,0.4,0,0.4
Michael Tye,24/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,5,4,BACK,WIN,1.75,4. Crutching Tommy ,3,BEST BET,239963250,77928846,7,0,1.96,-3,-3,-3
Michael Tye,24/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,7,1,BACK,WIN,3.25,1. Winter Goes ,2,,239963260,75019266,7,0,3.15,-2,0,0
Michael Tye,24/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,10,8,LAY,PLACE,3,8. Paw Gunner,2,,239963276,72062466,7,1,4.09,-2,0,0
Ryan Spice,25/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,2,4,BACK,WIN,2,4. Ideal Bronski,2,,240025943,80415858,7,1,1.52,0.97,0,0
Ryan Spice,25/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,5,7,BACK,WIN,2,7. Our Ultimate Luka,3,BEST BET,240025949,80415865,7,0,4.21,-3,-3,-3
Ryan Spice,25/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,6,2,LAY,PLACE,2,2. Missed Consequences,2,BEST BET,240025952,58079722,7,0,2.42,1.31,0,1.31
Scott Hill,25/02/2025,Bunbury,EXPERT TIPS,FALSE,Harness,1,11,BACK,WIN,3,11. Sweet Duncan,1,,240025959,68385511,7,0,3.88,-1,-1,0
Scott Hill,25/02/2025,Bunbury,EXPERT TIPS,FALSE,Harness,2,5,BACK,WIN,8,5. Little Bitof Fun,1,,240025961,28230742,7,0,11.5,-1,-1,0
Scott Hill,25/02/2025,Bunbury,EXPERT TIPS,FALSE,Harness,4,1,BACK,PLACE,2.5,1. Barbados,2,,240025966,7641188,7,0,4.03,-2,-2,0
Scott Hill,25/02/2025,Bunbury,EXPERT TIPS,FALSE,Harness,5,3,BACK,WIN,1.85,3. Master Leighton,3,BEST BET,240025967,28658223,7,1,1.57,1.59,0,1.59
Scott Hill,25/02/2025,Bunbury,EXPERT TIPS,FALSE,Harness,6,6,BACK,WIN,2,6. Batavia Storm,2,,240025969,12455627,7,0,2.42,-2,-2,0
Scott Hill,25/02/2025,Bunbury,EXPERT TIPS,FALSE,Harness,7,2,LAY,WIN,3.3,2. Cyclone Kadabramelia,3,,240025971,76407676,7,0,4.5,0.8,0,0
Mitch Lewis,25/02/2025,Kembla Grange,EXPERT TIPS,FALSE,Thoroughbred,3,1,LAY,WIN,4.6,1. Colophon,1,,239961052,68825723,10,0,2.76,0.51,0.51,0
Mitch Lewis,25/02/2025,Kembla Grange,EXPERT TIPS,FALSE,Thoroughbred,6,3,BACK,WIN,3,3. Just In Time,2,BEST BET,239961067,782176,10,0,6.8,-2,-2,-2
Will Norman,25/02/2025,Menangle,EXPERT TIPS,FALSE,Harness,3,5,LAY,WIN,4,5. G O A T,1,,240019671,80415795,7,0,3.51,0.37,0.37,0
Will Norman,25/02/2025,Menangle,EXPERT TIPS,FALSE,Harness,4,3,BACK,PLACE,1.7,3. Will I Am,2,BEST BET,240019675,4915002,7,1,2.06,1.97,1.97,1.97
Jackson Oldham,25/02/2025,Sale,EXPERT TIPS,FALSE,Thoroughbred,2,1,BACK,WIN,3.87,1. Act Natural ,1,BEST BET,239961165,950683,7,0,2.76,-1,0,-1
Jackson Oldham,25/02/2025,Sale,EXPERT TIPS,FALSE,Thoroughbred,3,3,LAY,WIN,3.1,3. Flying Mean,2,BEST BET,239961173,62394043,7,0,2.16,1.6,1.6,1.6
Brett & Darren Carroll,25/02/2025,Shepparton,EXPERT TIPS,FALSE,Harness,1,10,BACK,WIN,$1.90,10. Iamawingate,2,,240022059,43016262,7,1,2.49,2.77,2.77,0
Brett & Darren Carroll,25/02/2025,Shepparton,EXPERT TIPS,FALSE,Harness,4,8,LAY,WIN,$12.00,8. Spirit Of Arion,2,BEST BET,240022065,56685514,7,0,18,0.11,0,0.11
Brett Carroll,25/02/2025,Shepparton,EXPERT TIPS,FALSE,Harness,1,10,BACK,WIN,1.9,10. Iamawingate,2,,240022059,43016262,7,1,2.49,2.77,2.77,0
Brett Carroll,25/02/2025,Shepparton,EXPERT TIPS,FALSE,Harness,4,8,LAY,WIN,12,8. Spirit Of Arion,2,BEST BET,240022065,56685514,7,0,18,0.11,0,0.11
Brett & Darren Carroll,26/02/2025,Charlton,EXPERT TIPS,FALSE,Harness,5,7,BACK,WIN,$2.80,7. Lochiel Lad,2,,240076708,77689142,7,0,2.8,-2,-2,0
Brett & Darren Carroll,26/02/2025,Charlton,EXPERT TIPS,FALSE,Harness,7,4,BACK,WIN,$2.00,4. Monsieur Flamel,2,,240076712,56809562,7,0,2.32,-2,-2,0
Brett & Darren Carroll,26/02/2025,Charlton,EXPERT TIPS,FALSE,Harness,8,1,BACK,WIN,$2.20,1. Lollipop,2,BEST BET,240076714,45321400,7,0,3.11,-2,-2,-2
Darren Carroll,26/02/2025,Charlton,EXPERT TIPS,FALSE,Harness,5,7,BACK,WIN,2.8,7. Lochiel Lad,2,,240076708,77689142,7,0,2.8,-2,-2,0
Darren Carroll,26/02/2025,Charlton,EXPERT TIPS,FALSE,Harness,8,1,BACK,WIN,2.2,1. Lollipop,2,BEST BET,240076714,45321400,7,0,3.11,-2,-2,-2
Linton Chataway,26/02/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,WIN,1.6,1. Hell March,4,BEST BET,240026600,70928285,7,0,2.17,-4,-4,-4
The Leg Up,26/02/2025,Doomben,LAY OF THE DAY,FALSE,Thoroughbred,1,1,LAY,WIN,2.8,1. Hell March,1,,240026600,70928285,7,0,2.17,0.79,0.79,0
Linton Chataway,26/02/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,5,9,LAY,WIN,6,9. Impendor,1,BEST BET,240026636,71587414,7,0,5.2,0.22,0.22,0.22
Linton Chataway,26/02/2025,Doomben,EXPERT TIPS,FALSE,Thoroughbred,6,4,BACK,WIN,3.9,4. Demon Darb,1,,240026645,56053633,7,0,3.56,-1,0,0
Stephen Christie,26/02/2025,Launceston,EXPERT TIPS,FALSE,Thoroughbred,4,1,BACK,WIN,2.8,1. Geegees Gemstone,2,,239960981,51177804,7,0,3.97,-2,-2,0
Stephen Christie,26/02/2025,Launceston,EXPERT TIPS,FALSE,Thoroughbred,5,1,LAY,WIN,5.5,1. Magnaprime,2,,239960990,76934392,7,0,4.15,0.59,0.59,0
Stephen Christie,26/02/2025,Launceston,EXPERT TIPS,FALSE,Thoroughbred,8,3,BACK,WIN,4.8,3. Alhambra Lad,1,,239961017,42162354,7,0,11.92,-1,-1,0
Stephen Christie,26/02/2025,Launceston,EXPERT TIPS,FALSE,Thoroughbred,8,3,BACK,PLACE,4.8,3. Alhambra Lad,1,,239961018,42162354,7,0,2.67,-1,0,0
Stephen Christie,26/02/2025,Launceston,EXPERT TIPS,FALSE,Thoroughbred,9,2,LAY,WIN,5.6,2. Munhamek,1,,239961026,68890890,7,0,2.77,0.53,0.53,0
Stephen Christie,26/02/2025,Launceston,EXPERT TIPS,FALSE,Thoroughbred,10,5,LAY,WIN,7.5,5. Gee Gees Me Boy,2,,239961035,70137474,7,0,2.35,1.38,1.38,0
Lachlan Mosley,26/02/2025,Port Lincoln,EXPERT TIPS,FALSE,Thoroughbred,2,8,BACK,WIN,,8. Tripod Terror,3,,240026909,70385772,7,1,1.8,2.23,0,0
Lachlan Mosley,26/02/2025,Port Lincoln,EXPERT TIPS,FALSE,Thoroughbred,3,2,BACK,WIN,,2. Ambitious Creek,3,BEST BET,240026918,63859227,7,0,4.22,-3,0,-3
Lachlan Mosley,26/02/2025,Port Lincoln,EXPERT TIPS,FALSE,Thoroughbred,5,3,BACK,WIN,,3. Thebigsosso,2,,240026936,67530865,7,1,7.6,12.28,0,0
Jaycin Campbell,26/02/2025,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,1,8,BACK,WIN,3,8. Untamed Size,2,,240079714,80439662,7,0,2.26,-2,0,0
Jaycin Campbell,26/02/2025,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,2,6,BACK,WIN,2,6. Rockin With It,3,BEST BET,240079719,80439664,7,1,1.95,2.65,0,2.65
Jaycin Campbell,26/02/2025,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,5,3,LAY,WIN,5,3. Cambla Princess,2,BEST BET,240079734,76660790,7,0,4.26,0.57,0.57,0.57
Jaycin Campbell,26/02/2025,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,6,7,BACK,WIN,2,7. Paw Alley,3,,240079739,74854393,7,1,1.77,2.15,0,0
Jaycin Campbell,26/02/2025,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,8,7,LAY,WIN,5,7. Bossy Miss Bliss,2,,240079749,64998713,7,0,6.6,0.33,0,0
Mitch Lewis,26/02/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,1,7,BACK,WIN,1.8,7. President,4,BEST BET,240026506,4736178,10,1,2.9,6.84,6.84,6.84
Mitch Lewis,26/02/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,3,2,BACK,WIN,2.2,2. Wa Wa Wa,2,,240026524,80569036,10,0,6.45,-2,-2,0
Mitch Lewis,26/02/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,4,6,LAY,WIN,6.5,6. Eternal,1,BEST BET,240026533,80569042,10,0,6.4,0.17,0.17,0.17
Mitch Lewis,26/02/2025,Rosehill,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,WIN,5,4. Formidable Force,1,,240026560,80569048,10,0,3.82,-1,0,0
Jackson Oldham,26/02/2025,Sandown,EXPERT TIPS,FALSE,Thoroughbred,2,2,LAY,WIN,5.2,2. Railway Man,3,BEST BET,240027733,80569543,7,0,6.34,0.52,0,0.52
Jackson Oldham,26/02/2025,Sandown,EXPERT TIPS,FALSE,Thoroughbred,4,9,BACK,WIN,3,9. Summer Flame,1,BEST BET,240027751,79022694,7,0,4.9,-1,-1,-1
Jackson Oldham,26/02/2025,Sandown,EXPERT TIPS,FALSE,Thoroughbred,7,5,LAY,WIN,5.1,5. Matawai,3,BEST BET,240027778,5139835,7,0,3.13,1.31,1.31,1.31
Linton Chataway,26/02/2025,Sandown,LAY OF THE DAY,FALSE,Thoroughbred,8,4,LAY,WIN,5,4. Carbonados,1,BEST BET,240027787,65260423,7,1,3,-1,-1,-1
Michael Tye,26/02/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,1,7,BACK,WIN,4.4,7. Zipping Benji ,1,,240075853,80570550,7,0,4.42,-1,-1,0
Michael Tye,26/02/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,4,5,BACK,WIN,4,5. If Only ,3,,240075868,80131050,7,1,5,11.16,11.16,0
Michael Tye,26/02/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,5,5,BACK,WIN,2.65,5. Ethanol Secret ,3,BEST BET,240075873,80570558,7,0,1.87,-3,0,-3
Michael Tye,26/02/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,8,5,BACK,WIN,2,5. Wyong Dallas ,3,,240075888,80570563,7,0,1.64,-3,0,0
Jaycin Campbell,27/02/2025,Albion Park,EXPERT TIPS,FALSE,Greyhounds,2,2,BACK,WIN,3,2. Zipping Marcel,2,BEST BET,240129193,80570488,7,0,2.84,-2,0,-2
Jaycin Campbell,27/02/2025,Albion Park,EXPERT TIPS,FALSE,Greyhounds,6,1,LAY,WIN,7,1. Glens Wish,2,BEST BET,240129213,3003044,7,0,10,0.21,0,0.21
Jaycin Campbell,27/02/2025,Albion Park,EXPERT TIPS,FALSE,Greyhounds,9,2,BACK,WIN,3,2. Miss Darkside,2,,240129228,68791677,7,0,2.46,-2,0,0
Jaycin Campbell,27/02/2025,Albion Park,EXPERT TIPS,FALSE,Greyhounds,12,4,BACK,WIN,3,4. Hello Warren,2,,240129243,46080464,7,0,2.56,-2,0,0
Brett & Darren Carroll,27/02/2025,Kilmore,EXPERT TIPS,FALSE,Harness,3,5,BACK,WIN,$1.50,5. Bettorsweetvictory,3,,240124723,66544626,7,1,1.59,1.65,1.65,0
Brett & Darren Carroll,27/02/2025,Kilmore,EXPERT TIPS,FALSE,Harness,6,9,BACK,WIN,$1.55,9. Atomic Glory,3,,240124729,68639655,7,0,1.85,-3,-3,0
Brett & Darren Carroll,27/02/2025,Kilmore,EXPERT TIPS,FALSE,Harness,7,10,BACK,WIN,$1.40,10. Ringer Wells,4,BEST BET,240124731,73405017,7,0,1.86,-4,-4,-4
Brett Carroll,27/02/2025,Kilmore,EXPERT TIPS,FALSE,Harness,3,5,BACK,WIN,1.5,5. Bettorsweetvictory,3,,240124723,66544626,7,1,1.59,1.65,1.65,0
Brett Carroll,27/02/2025,Kilmore,EXPERT TIPS,FALSE,Harness,6,9,BACK,WIN,1.55,9. Atomic Glory,3,,240124729,68639655,7,0,1.85,-3,-3,0
Brett Carroll,27/02/2025,Kilmore,EXPERT TIPS,FALSE,Harness,7,10,BACK,WIN,1.4,10. Ringer Wells,4,BEST BET,240124731,73405017,7,0,1.86,-4,-4,-4
Jackson Oldham,27/02/2025,Pakenham,EXPERT TIPS,FALSE,Thoroughbred,4,8,BACK,WIN,4.5,8. Drone Attack ,2,BEST BET,240076533,80603940,7,0,9.53,-2,-2,-2
Jackson Oldham,27/02/2025,Pakenham,EXPERT TIPS,FALSE,Thoroughbred,5,10,BACK,WIN,3,10. Saveadateforme ,2,,240076542,49807680,7,0,4.41,-2,-2,0
Jackson Oldham,27/02/2025,Pakenham,EXPERT TIPS,FALSE,Thoroughbred,6,8,LAY,WIN,4.4,8. Excelindeed,2,BEST BET,240076551,80603951,7,0,1.9,2.07,2.07,2.07
Linton Chataway,27/02/2025,Pakenham,LAY OF THE DAY,FALSE,Thoroughbred,8,1,LAY,WIN,$4.60,1. Nostringsattached,1,BEST BET,240076568,3730872,7,1,4.6,-1,-1,-1
Will Norman,27/02/2025,Penrith,EXPERT TIPS,FALSE,Harness,3,4,BACK,WIN,1.5,4. Franco Tyson,3,BEST BET,240121856,8188924,7,1,1.27,0.75,0,0.75
Michael Tye,27/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,1,5,BACK,WIN,2.55,5. Doongalla Rocket ,2,,240125240,80571077,7,0,4.91,-2,-2,0
Michael Tye,27/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,2,2,BACK,WIN,2.8,2. Urana Cobalt ,2,,240125245,77928097,7,0,3.05,-2,-2,0
Michael Tye,27/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,3,4,BACK,WIN,3,4. Paw Gunner,1,,240125250,77387392,7,0,2.69,-1,0,0
Michael Tye,27/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,5,7,LAY,WIN,6,7. Golden Bear ,3,BEST BET,240125260,67009367,7,0,3.95,0.95,0.95,0.95
Michael Tye,27/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,6,1,BACK,WIN,2.65,1. Paw Ucolta ,3,BEST BET,240125265,74338500,7,0,2.41,-3,0,-3
Michael Tye,27/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,8,8,LAY,WIN,6.5,8. Navarino ,2,,240125275,56645692,7,1,6.18,-2,-2,0
