Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2026-05-08,Coffs Harbour,R3 2000m Hcap,3,257840518,75392070,14,Got An Inspiration,Slow,Backmarker,0.1389166666666666,1.0,41.68,0.0,18.5,0.0,3.84,-0.030061731597240238
2026-05-08,Coffs Harbour,R3 2000m Hcap,3,257840518,66826182,15,Sir Zino,Slow,Backmarker,0.0416666666666666,1.0,109.72,0.0,579.56,0.0,54.52,0.007388661749430287
2026-05-08,Coffs Harbour,R4 1405m Mdn,4,257840521,98214087,1,Foxy Artist,Average,Off Midfield,0.3333333333333333,5.0,2.63,0.0,2.51,0.0,1.21,-0.018178237619862758
2026-05-08,Coffs Harbour,R4 1405m Mdn,4,257840521,98214091,5,Moonlight Diva,Average,Midfield,0.3889166666666666,3.0,7.13,1.0,4.36,1.0,1.5,-0.08910534374718529
2026-05-08,Coffs Harbour,R4 1405m Mdn,4,257840521,88653237,6,Play It Cool,Average,Midfield,0.4166666666666667,1.0,32.43,0.0,51.12,1.0,4.86,0.011273830670320617
2026-05-08,Coffs Harbour,R4 1405m Mdn,4,257840521,98214093,9,Pacific Reel,Average,On-Pace,0.7916666666666666,3.0,14.46,,,,,
2026-05-08,Coffs Harbour,R4 1405m Mdn,4,257840521,98214095,11,Soofree,Average,Backmarker,0.0833333333333333,3.0,6.19,0.0,8.43,0.0,2.08,0.04292692648955476
2026-05-08,Coffs Harbour,R4 1405m Mdn,4,257840521,79523804,12,Varazze,Average,Midfield,0.3610833333333333,4.0,7.82,0.0,8.55,0.0,2.58,0.010918173524177038
2026-05-08,Coffs Harbour,R4 1405m Mdn,4,257840521,91158260,13,Virginia Breezes,Average,Backmarker,0.0416666666666666,3.0,11.13,0.0,7.76,1.0,1.91,-0.0390187197228629
2026-05-08,Coffs Harbour,R5 1405m CL1,5,257840524,97242259,3,Australasia,Average,Backmarker,0.1110833333333333,5.0,5.18,0.0,5.7,1.0,1.7,0.017611596558964993
2026-05-08,Coffs Harbour,R5 1405m CL1,5,257840524,97983474,4,Permission Denied,Average,Midfield,0.3571666666666666,4.0,7.37,1.0,6.2,1.0,2.24,-0.02560511226856918
2026-05-08,Coffs Harbour,R5 1405m CL1,5,257840524,5438991,5,High Voltage,Average,Midfield,0.4524166666666667,1.0,3.95,0.0,11.0,0.0,2.32,0.16225546605293437
2026-05-08,Coffs Harbour,R5 1405m CL1,5,257840524,97983475,7,Beearetee,Average,Off-Pace,0.6041666666666666,2.0,5.21,0.0,3.05,1.0,1.81,-0.13593027280450587
2026-05-08,Coffs Harbour,R5 1405m CL1,5,257840524,97983476,9,Graceful Warrior,Average,Off-Pace,0.5416666666666666,4.0,9.96,0.0,11.45,0.0,2.36,0.013065361884218071
2026-05-08,Coffs Harbour,R5 1405m CL1,5,257840524,72720413,12,Tara Koda,Average,Backmarker,0.0555833333333333,4.0,8.62,0.0,7.4,0.0,2.01,-0.01912585439267571
2026-05-08,Coffs Harbour,R5 1405m CL1,5,257840524,72947738,14,Rudimentary,Average,Midfield,0.40475,2.0,101.33,0.0,410.0,0.0,40.17,0.00742972129217986
2026-05-08,Coffs Harbour,R6 1405m Hcap,6,257840527,73952385,1,Resurrected,Average,Off-Pace,0.6666666666666666,2.0,6.86,0.0,15.0,0.0,2.8,0.0791059280855199
2026-05-08,Coffs Harbour,R6 1405m Hcap,6,257840527,82116566,2,Baby Ryan,Average,Backmarker,0.0555833333333333,5.0,2.98,0.0,1.94,1.0,1.24,-0.17989344772711552
2026-05-08,Coffs Harbour,R6 1405m Hcap,6,257840527,1044074,3,Supreme Command,Average,On-Pace,0.7916666666666666,1.0,10.54,0.0,19.04,1.0,2.72,0.042355651938194634
2026-05-08,Coffs Harbour,R6 1405m Hcap,6,257840527,58600684,4,House Of Cards,Average,Off Midfield,0.3333333333333333,5.0,5.18,1.0,5.15,1.0,1.6,-0.0011245642313603421
2026-05-08,Coffs Harbour,R6 1405m Hcap,6,257840527,97480215,7,Yendy,Average,Off-Pace,0.5833333333333334,2.0,5.08,0.0,7.47,0.0,1.89,0.06298158513318364
2026-05-08,Coffs Harbour,R6 1405m Hcap,6,257840527,8428687,8,Xtra Approval,Average,Midfield,0.4583333333333333,2.0,88.07,0.0,61.66,0.0,6.4,-0.004863365218176898
2026-05-08,Coffs Harbour,R6 1405m Hcap,6,257840527,64795962,9,Bow,Average,Backmarker,0.1110833333333333,5.0,44.73,0.0,60.0,0.0,5.62,0.005689693717862734
2026-05-08,Coffs Harbour,R7 1605m Hcap,7,257840530,84911314,1,Zou Big Boy,Fast,On-Pace,0.75,4.0,3.9,0.0,6.31,0.0,2.15,0.09793165102198384
2026-05-08,Coffs Harbour,R7 1605m Hcap,7,257840530,16125885,3,Mammoth Mountain,Fast,Leader,0.9166666666666666,3.0,9.34,0.0,8.6,0.0,2.6,-0.009212688611124939
2026-05-08,Coffs Harbour,R7 1605m Hcap,7,257840530,78230461,4,Gavin,Fast,Off-Pace,0.5625,1.0,13.41,0.0,8.36,1.0,3.2,-0.04504600936956997
2026-05-08,Coffs Harbour,R7 1605m Hcap,7,257840530,98214097,8,Whatsthetimemrwolf,Fast,Off Midfield,0.3333333333333333,4.0,14.44,0.0,12.17,0.0,3.55,-0.012917191131181754
2026-05-08,Coffs Harbour,R7 1605m Hcap,7,257840530,76336189,9,Born To Be Alive,Fast,Leader,1.0,3.0,22.41,0.0,20.65,1.0,5.0,-0.003803213931864134
2026-05-08,Coffs Harbour,R7 1605m Hcap,7,257840530,88967260,10,Zhongxin Koala,Fast,Backmarker,0.0555833333333333,4.0,15.07,0.0,16.23,0.0,4.4,0.004742706147242218
2026-05-08,Coffs Harbour,R7 1605m Hcap,7,257840530,79455785,11,Highland Hustle,Fast,On-Pace,0.8333333333333334,4.0,7.16,0.0,8.43,0.0,2.89,0.02104084242894158
2026-05-08,Coffs Harbour,R7 1605m Hcap,7,257840530,98214098,12,Kissn Dance,Fast,Midfield,0.5,4.0,7.99,0.0,12.5,0.0,3.21,0.04515644555694619
2026-05-08,Coffs Harbour,R7 1605m Hcap,7,257840530,98214099,13,Queen Of Tayrona,Fast,Off-Pace,0.625,4.0,8.57,1.0,4.8,1.0,2.02,-0.09164721898094128
2026-05-08,Coffs Harbour,R8 1205m Hcap,8,257840533,71684739,1,Wanjina Rose,Average,Midfield,0.46875,5.0,5.07,1.0,3.91,1.0,1.78,-0.05851581692620453
2026-05-08,Coffs Harbour,R8 1205m Hcap,8,257840533,85982013,3,Rethink It,Average,Midfield,0.3541666666666667,1.0,10.84,0.0,18.44,1.0,4.7,0.038020987585147006
2026-05-08,Coffs Harbour,R8 1205m Hcap,8,257840533,42279137,4,Little Prophet,Average,Off Midfield,0.3333333333333333,3.0,14.59,0.0,17.5,0.0,4.3,0.011397238813277193
2026-05-08,Coffs Harbour,R8 1205m Hcap,8,257840533,80892030,7,Our Sparky,Average,Midfield,0.3958333333333333,4.0,5.37,0.0,6.81,0.0,2.78,0.039376861171953825
2026-05-08,Coffs Harbour,R8 1205m Hcap,8,257840533,60010415,8,Lolita,Average,Off Midfield,0.25,4.0,11.32,0.0,5.95,1.0,2.06,-0.0797280042759153
2026-05-08,Coffs Harbour,R8 1205m Hcap,8,257840533,2320160,9,Vetoed,Average,On-Pace,0.8333333333333334,3.0,8.62,0.0,7.0,0.0,3.05,-0.026847862114683443
2026-05-08,Coffs Harbour,R8 1205m Hcap,8,257840533,78432555,10,Evil Lover,Average,Off-Pace,0.625,4.0,10.87,0.0,12.54,0.0,3.13,0.01225150356027227
2026-05-08,Coffs Harbour,R8 1205m Hcap,8,257840533,51476288,11,Pretty Shamrock,Average,Midfield,0.375,2.0,31.79,0.0,55.0,0.0,11.23,0.013274614658697705
2026-05-08,Coffs Harbour,R8 1205m Hcap,8,257840533,98214102,12,Releasethewolves,Average,Midfield,0.4166666666666667,1.0,33.17,0.0,38.62,0.0,8.8,0.004254404323286637
2026-05-08,Coffs Harbour,R8 1205m Hcap,8,257840533,59231051,13,Ourlegseleven,Average,Midfield,0.4375,1.0,10.24,0.0,12.27,0.0,2.97,0.01615665749796251
2026-05-08,Coffs Harbour,R9 1205m Hcap,9,257840536,97763284,1,In The Fine Print,Average,Off-Pace,0.5833333333333334,2.0,9.17,0.0,17.5,0.0,3.99,0.051908396946564885
2026-05-08,Coffs Harbour,R9 1205m Hcap,9,257840536,52205254,3,Barcelona Express,Average,Off-Pace,0.6666666666666666,2.0,7.94,0.0,8.6,1.0,2.4,0.00966551461542968
2026-05-08,Coffs Harbour,R9 1205m Hcap,9,257840536,23718853,4,Tribbiani,Average,Midfield,0.3889166666666666,5.0,7.39,1.0,15.01,1.0,3.94,0.06869574546152812
2026-05-08,Coffs Harbour,R9 1205m Hcap,9,257840536,45897437,7,Set To Prophet,Average,On-Pace,0.7142499999999999,2.0,12.57,0.0,9.0,0.0,4.7,-0.03155661628215327
2026-05-08,Coffs Harbour,R9 1205m Hcap,9,257840536,68323053,8,Under Twenty Two,Average,On-Pace,0.7380833333333333,1.0,9.02,0.0,17.0,0.0,3.92,0.052041215599321775
2026-05-08,Coffs Harbour,R9 1205m Hcap,9,257840536,98214104,12,Fall For Autumn,Average,On-Pace,0.6905,1.0,4.32,0.0,2.76,0.0,1.41,-0.13083735909822874
2026-05-08,Coffs Harbour,R9 1205m Hcap,9,257840536,98214105,13,Venom Wolf,Average,Off Midfield,0.3333333333333333,5.0,11.53,0.0,7.2,1.0,2.3,-0.05215862002505542
2026-05-08,Coffs Harbour,R9 1205m Hcap,9,257840536,89017924,15,Better Not Bitter,Average,Midfield,0.47225,4.0,24.64,0.0,75.0,0.0,12.5,0.027251082251082248
2026-05-08,Coffs Harbour,R9 1205m Hcap,9,257840536,98214106,17,Reel Torque,Average,On-Pace,0.7738333333333333,4.0,12.43,0.0,12.07,0.0,2.98,-0.0023995184966216776
2026-05-08,Coffs Harbour,R10 1005m CL3,10,257840539,98214107,3,Rentessis,Average,Leader,0.9166666666666666,2.0,3.08,0.0,3.95,0.0,1.82,0.0715107677132994
2026-05-08,Coffs Harbour,R10 1005m CL3,10,257840539,68449776,4,Boambee Beach,Average,Off-Pace,0.6666666666666666,3.0,5.23,1.0,5.0,1.0,1.63,-0.008795411089866173
2026-05-08,Coffs Harbour,R10 1005m CL3,10,257840539,63402124,6,Inlanda,Average,Midfield,0.4333333333333333,5.0,5.15,0.0,3.59,1.0,1.68,-0.0843767747518728
2026-05-08,Coffs Harbour,R10 1005m CL3,10,257840539,448115,9,Critical Time,Average,Midfield,0.3999999999999999,3.0,12.41,0.0,12.0,0.0,2.68,-0.0027531560569433178
2026-05-08,Coffs Harbour,R10 1005m CL3,10,257840539,79066116,10,The Lupercal,Average,Midfield,0.4666666666666666,2.0,15.34,0.0,12.0,1.0,4.0,-0.01814428509343763
2026-05-08,Coffs Harbour,R10 1005m CL3,10,257840539,98214110,13,Kemal,Average,On-Pace,0.75,1.0,21.33,0.0,16.0,0.0,3.3,-0.015617674636661978
2026-05-08,Coffs Harbour,R10 1005m CL3,10,257840539,98214111,14,Secret Statement,Average,On-Pace,0.6979166666666666,1.0,29.62,0.0,90.0,0.0,14.5,0.022649861204891583
2026-05-08,Coffs Harbour,R10 1005m CL3,10,257840539,76707893,15,Barron,Average,Off Midfield,0.25,3.0,30.3,0.0,95.73,0.0,10.5,0.02255725415850892
2026-05-08,Coffs Harbour,R10 1005m CL3,10,257840539,85813792,17,Time And Rhythm,Average,Midfield,0.3666666666666667,2.0,32.91,0.0,34.0,0.0,6.2,0.0009741362360805791
2026-05-08,Pakenham,R1 1400m Mdn,1,257843347,98214010,1,Geeseven,Slow,Backmarker,0.0555833333333333,4.0,1.9,1.0,1.83,1.0,1.05,-0.02013229795800975
2026-05-08,Pakenham,R1 1400m Mdn,1,257843347,5803537,2,Hansard,Slow,Off Midfield,0.27775,5.0,67.98,0.0,206.1,0.0,10.5,0.009858195299328125
2026-05-08,Pakenham,R1 1400m Mdn,1,257843347,98214011,3,Aradeo,Slow,Backmarker,0.1666666666666666,5.0,3.18,1.0,3.28,1.0,1.1,0.009587360024543634
2026-05-08,Pakenham,R1 1400m Mdn,1,257843347,98214012,4,Congress Of Vienna,Slow,Backmarker,0.1110833333333333,1.0,208.93,0.0,120.0,0.0,10.99,-0.0035470412737918598
2026-05-08,Pakenham,R1 1400m Mdn,1,257843347,96533934,5,Ivy Princess,Slow,Off Midfield,0.2222499999999999,1.0,110.11,0.0,85.0,0.0,5.1,-0.0026828786187074963
2026-05-08,Pakenham,R1 1400m Mdn,1,257843347,321412,9,Vespers,Slow,Off Midfield,0.3333333333333333,3.0,7.65,0.0,9.79,1.0,1.31,0.028573908283095334
2026-05-08,Pakenham,R2 1400m Mdn,2,257843356,67077165,2,Bolshie,Average,Midfield,0.5,1.0,6.28,0.0,7.4,0.0,2.0,0.024100533654673795
2026-05-08,Pakenham,R2 1400m Mdn,2,257843356,79258065,5,Annabelle Sunshine,Average,Midfield,0.4444166666666667,5.0,3.64,1.0,3.95,1.0,1.6,0.021560717763249415
2026-05-08,Pakenham,R2 1400m Mdn,2,257843356,95920074,6,Downtherabbithole,Average,Midfield,0.3610833333333333,2.0,18.29,0.0,19.33,0.0,4.6,0.0029416281968639366
2026-05-08,Pakenham,R2 1400m Mdn,2,257843356,88111690,7,English Valentine,Average,Backmarker,0.0833333333333333,3.0,17.75,0.0,16.61,1.0,4.0,-0.003866667797271288
2026-05-08,Pakenham,R2 1400m Mdn,2,257843356,70137444,8,Greenhill Gal,Average,Off-Pace,0.625,1.0,198.94,0.0,277.65,0.0,62.78,0.0014249844362406905
2026-05-08,Pakenham,R2 1400m Mdn,2,257843356,4491396,9,Gypsy Moon,Average,Midfield,0.4166666666666667,5.0,10.69,0.0,8.69,0.0,2.6,-0.021529429114892876
2026-05-08,Pakenham,R2 1400m Mdn,2,257843356,98214015,10,Just Swift,Average,Off Midfield,0.2916666666666667,4.0,4.01,0.0,4.0,1.0,1.69,-0.0006234413965087171
2026-05-08,Pakenham,R2 1400m Mdn,2,257843356,98214016,11,Steal Away,Average,Backmarker,0.1666666666666666,2.0,30.2,0.0,53.39,0.0,12.5,0.014382483511930829
2026-05-08,Pakenham,R2 1400m Mdn,2,257843356,91159139,12,Stormriser,Average,Midfield,0.3889166666666666,5.0,13.49,0.0,12.5,0.0,3.15,-0.005871015567086732
2026-05-08,Pakenham,R3 1200m Mdn,3,257843365,6091319,1,Donato,Average,Backmarker,0.1110833333333333,4.0,16.44,0.0,25.0,0.0,4.0,0.0208272506082725
2026-05-08,Pakenham,R3 1200m Mdn,3,257843365,98214019,5,Patriot Wolf,Average,Off-Pace,0.6666666666666666,1.0,15.2,0.0,21.89,0.0,3.25,0.020106513428385944
2026-05-08,Pakenham,R3 1200m Mdn,3,257843365,94921079,7,Afterberna,Average,Midfield,0.4166666666666667,3.0,2.13,1.0,1.73,1.0,1.14,-0.10855111400580753
2026-05-08,Pakenham,R3 1200m Mdn,3,257843365,98214021,8,Attuma,Average,Backmarker,0.0555833333333333,3.0,11.39,0.0,16.08,0.0,2.92,0.025607257828504523
2026-05-08,Pakenham,R3 1200m Mdn,3,257843365,86347273,9,Highaboveme,Average,Midfield,0.5,4.0,37.57,0.0,48.0,1.0,6.0,0.005783648300949341
2026-05-08,Pakenham,R3 1200m Mdn,3,257843365,98214022,10,My Bonnie Lassie,Average,Backmarker,0.1666666666666666,4.0,14.97,0.0,13.5,1.0,2.28,-0.007273806873005273
2026-05-08,Pakenham,R3 1200m Mdn,3,257843365,92460083,11,Rhineglow,Average,On-Pace,0.7916666666666666,1.0,55.67,0.0,97.45,0.0,10.5,0.00770132357512841
2026-05-08,Pakenham,R3 1200m Mdn,3,257843365,98214023,12,Ciphered,Average,No Data,0.0,Unknown,5.02,0.0,6.4,0.0,2.0,0.04295318725099603
2026-05-08,Pakenham,R3 1200m Mdn,3,257843365,98214024,13,Deltas Gold,Average,Off-Pace,0.5833333333333334,1.0,187.68,0.0,738.08,0.0,35.91,0.003973351562700689
2026-05-08,Pakenham,R4 2000m Mdn,4,257843374,98214025,1,Ellas Boy,Slow,No Data,0.0,Unknown,196.6,0.0,212.02,0.0,25.33,0.0003699338139945916
2026-05-08,Pakenham,R4 2000m Mdn,4,257843374,84982310,2,Kazungula,Slow,Midfield,0.4166666666666667,2.0,5.15,1.0,7.84,1.0,1.85,0.06662373687339013
2026-05-08,Pakenham,R4 2000m Mdn,4,257843374,10549709,5,Montesquieu,Slow,Off Midfield,0.2222499999999999,5.0,6.01,0.0,5.9,1.0,1.97,-0.0031021743421980053
2026-05-08,Pakenham,R4 2000m Mdn,4,257843374,85982145,6,Poor Ol Johny Ray,Slow,Backmarker,0.0238333333333333,4.0,5.94,0.0,5.0,0.0,1.55,-0.03164983164983168
2026-05-08,Pakenham,R4 2000m Mdn,4,257843374,76430659,9,Autumn Diamonds,Slow,Off Midfield,0.3055833333333333,1.0,44.39,0.0,64.6,0.0,7.44,0.0070477201444834915
2026-05-08,Pakenham,R4 2000m Mdn,4,257843374,98214028,10,Ranselot,Slow,Off-Pace,0.6666666666666666,2.0,106.19,0.0,250.0,0.0,25.0,0.005417082587814296
2026-05-08,Pakenham,R4 2000m Mdn,4,257843374,96455474,11,Shindy,Slow,Backmarker,0.0714166666666666,2.0,2.6,0.0,2.41,1.0,1.2,-0.030322374720714973
2026-05-08,Pakenham,R4 2000m Mdn,4,257843374,96534603,12,Woolfs Prize,Slow,Backmarker,0.0475833333333333,3.0,33.33,0.0,60.0,0.0,7.2,0.01333633363336334
2026-05-08,Pakenham,R4 2000m Mdn,4,257843374,98214029,13,Nihancan,Slow,Backmarker,0.09525,5.0,196.6,0.0,198.71,0.0,22.41,5.4010626936416145e-05
2026-05-08,Pakenham,R4 2000m Mdn,4,257843374,98214030,14,First Frost,Slow,Backmarker,0.1309166666666666,4.0,69.12,0.0,119.41,0.0,13.0,0.006093084594937452
2026-05-08,Pakenham,R5 2000m Hcap,5,257843383,88028161,1,A Diva,Average,On-Pace,0.8333333333333334,3.0,2.14,0.0,2.88,0.0,1.21,0.12006749740394601
2026-05-08,Pakenham,R5 2000m Hcap,5,257843383,55713728,2,Jaykayann,Average,Off Midfield,0.2222499999999999,4.0,5.07,1.0,4.39,1.0,1.43,-0.03055177402470205
2026-05-08,Pakenham,R5 2000m Hcap,5,257843383,47841628,4,Nassak Diamond,Average,Midfield,0.4166666666666667,1.0,20.44,0.0,17.29,1.0,2.72,-0.008913220881497742
2026-05-08,Pakenham,R5 2000m Hcap,5,257843383,61895983,7,Jenny The Beaver,Average,Midfield,0.5,1.0,4.59,0.0,3.41,1.0,1.29,-0.07539020821753264
2026-05-08,Pakenham,R5 2000m Hcap,5,257843383,5839518,8,Lightning Flash,Average,Backmarker,0.1666666666666666,4.0,14.58,0.0,13.57,0.0,2.52,-0.005104861951391607
2026-05-08,Pakenham,R6 1400m Hcap,6,257843392,98214033,2,Brutalina,Average,On-Pace,0.72225,3.0,4.33,0.0,5.1,0.0,1.9,0.034868450844541016
2026-05-08,Pakenham,R6 1400m Hcap,6,257843392,7863593,3,Promised Land,Average,Midfield,0.3889166666666666,4.0,23.76,0.0,16.5,0.0,4.0,-0.018518518518518524
2026-05-08,Pakenham,R6 1400m Hcap,6,257843392,70323083,4,Glenfinnan,Average,Midfield,0.3610833333333333,2.0,10.59,0.0,8.2,0.0,2.48,-0.027522513185471803
2026-05-08,Pakenham,R6 1400m Hcap,6,257843392,96116206,7,On the Prowl,Average,Off Midfield,0.25,4.0,4.4,0.0,3.2,1.0,1.56,-0.08522727272727273
2026-05-08,Pakenham,R6 1400m Hcap,6,257843392,84777723,8,Podargoni,Average,Off-Pace,0.6666666666666666,3.0,18.5,0.0,34.0,0.0,6.6,0.024642289348171705
2026-05-08,Pakenham,R6 1400m Hcap,6,257843392,63363838,9,The Maggstar,Average,Off Midfield,0.2083333333333333,1.0,184.69,0.0,160.0,0.0,24.0,-0.0008355216849856521
2026-05-08,Pakenham,R6 1400m Hcap,6,257843392,75435551,10,Belcony,Average,On-Pace,0.77775,2.0,5.3,0.0,5.83,1.0,2.02,0.017152658662092646
2026-05-08,Pakenham,R6 1400m Hcap,6,257843392,72354297,11,Honey Maker,Average,Midfield,0.47225,2.0,16.95,0.0,22.51,0.0,5.0,0.014572350014218527
2026-05-08,Pakenham,R6 1400m Hcap,6,257843392,98214035,13,No Overtaking,Average,Backmarker,0.0833333333333333,5.0,22.34,0.0,54.59,0.0,9.0,0.026444384057406532
2026-05-08,Pakenham,R6 1400m Hcap,6,257843392,98214036,14,Camp Cable,Average,Midfield,0.4305833333333333,2.0,18.68,1.0,21.94,1.0,5.13,0.00795433916521407
2026-05-08,Pakenham,R7 1200m Hcap,7,257843401,62808648,1,Flying Mikki,Fast,Off-Pace,0.6666666666666666,4.0,8.17,0.0,7.0,0.0,2.31,-0.020458122049309316
2026-05-08,Pakenham,R7 1200m Hcap,7,257843401,98214039,2,Quebeck,Fast,Leader,1.0,2.0,8.07,0.0,11.66,0.0,4.2,0.0381524439881738
2026-05-08,Pakenham,R7 1200m Hcap,7,257843401,388729,3,Calypso King,Fast,Leader,0.8889166666666667,4.0,28.53,0.0,11.5,0.0,3.95,-0.051905698044773615
2026-05-08,Pakenham,R7 1200m Hcap,7,257843401,40259938,4,Nasraawy,Fast,Leader,0.9444166666666668,2.0,11.92,0.0,17.12,0.0,4.44,0.025481402496393406
2026-05-08,Pakenham,R7 1200m Hcap,7,257843401,80055747,5,Express Guard,Fast,Midfield,0.4666666666666666,3.0,60.05,0.0,50.0,0.0,9.8,-0.0033472106577851803
2026-05-08,Pakenham,R7 1200m Hcap,7,257843401,98214040,6,Bark,Fast,Midfield,0.3833333333333333,5.0,4.52,0.0,6.0,0.0,2.28,0.0545722713864307
2026-05-08,Pakenham,R7 1200m Hcap,7,257843401,92460629,8,Princing,Fast,On-Pace,0.8333333333333334,2.0,15.93,0.0,22.71,0.0,5.75,0.01874117361209586
2026-05-08,Pakenham,R7 1200m Hcap,7,257843401,98214042,9,Salizou,Fast,On-Pace,0.75,5.0,11.62,0.0,20.85,0.0,5.89,0.03809688909801592
2026-05-08,Pakenham,R7 1200m Hcap,7,257843401,98214043,10,Tillya Tepe,Fast,Backmarker,0.1666666666666666,4.0,33.14,0.0,21.0,1.0,5.4,-0.017444032531540074
2026-05-08,Pakenham,R7 1200m Hcap,7,257843401,97211676,11,Barari,Fast,Off-Pace,0.5833333333333334,3.0,5.67,1.0,3.87,1.0,1.86,-0.08203108978302776
2026-05-08,Pakenham,R7 1200m Hcap,7,257843401,98214044,12,Naughty Sort,Fast,On-Pace,0.7083333333333334,1.0,63.16,0.0,44.23,1.0,9.8,-0.006776283280571633
2026-05-08,Pakenham,R7 1200m Hcap,7,257843401,98214046,14,Docs Nipper,Fast,On-Pace,0.7916666666666666,4.0,39.1,0.0,34.0,0.0,6.85,-0.0038363171355498722
2026-05-08,Pakenham,R8 1000m Hcap,8,257843410,64121576,1,Core Concept,Fast,Off-Pace,0.6389166666666667,1.0,12.0,0.0,9.4,0.0,2.38,-0.023049645390070927
2026-05-08,Pakenham,R8 1000m Hcap,8,257843410,98214051,7,Hey Kleine Maus,Fast,Off-Pace,0.5555833333333333,4.0,2.88,0.0,3.97,1.0,1.63,0.09533305345647913
2026-05-08,Pakenham,R8 1000m Hcap,8,257843410,83155464,10,Electric Star,Fast,On-Pace,0.8055833333333333,2.0,9.81,1.0,13.02,1.0,3.52,0.02513188366991266
2026-05-08,Pakenham,R8 1000m Hcap,8,257843410,44913290,11,She Daresthe Devil,Fast,Midfield,0.4166666666666667,3.0,6.62,0.0,5.0,1.0,1.6,-0.0489425981873112
2026-05-08,Pakenham,R8 1000m Hcap,8,257843410,98214052,13,Kiwi Raider,Fast,On-Pace,0.75,2.0,4.67,0.0,5.24,0.0,1.77,0.023293067656145305
2026-05-08,Pakenham,R8 1000m Hcap,8,257843410,98214053,15,Forever With Ned,Fast,On-Pace,0.6944166666666667,2.0,9.81,0.0,5.5,0.0,1.96,-0.07988138263367622
2026-05-08,Port Augusta,R1 1600m Mdn,1,257840851,59082855,1,Bandicoot,Average,Off Midfield,0.27775,2.0,21.78,0.0,350.0,0.0,38.0,0.04305653942017578
2026-05-08,Port Augusta,R1 1600m Mdn,1,257840851,2884589,2,Conjoin,Average,Off-Pace,0.6666666666666666,1.0,5.58,0.0,4.44,0.0,1.64,-0.04601375569117502
2026-05-08,Port Augusta,R1 1600m Mdn,1,257840851,8934402,3,Genre,Average,Backmarker,0.1666666666666666,4.0,17.81,0.0,12.5,0.0,3.1,-0.023851768669286913
2026-05-08,Port Augusta,R1 1600m Mdn,1,257840851,52503816,4,Nouveau Marche,Average,Off Midfield,0.2222499999999999,3.0,20.62,0.0,33.07,1.0,4.57,0.018257718028682653
2026-05-08,Port Augusta,R1 1600m Mdn,1,257840851,98213834,5,Ashreign,Average,Midfield,0.4166666666666667,1.0,10.78,0.0,10.51,0.0,2.64,-0.002383100113153125
2026-05-08,Port Augusta,R1 1600m Mdn,1,257840851,5720212,6,Little One,Average,Midfield,0.5,5.0,3.99,0.0,3.95,1.0,1.49,-0.0025379905459851915
2026-05-08,Port Augusta,R1 1600m Mdn,1,257840851,98213835,7,Ottos Dream,Average,Off-Pace,0.5833333333333334,4.0,3.41,1.0,3.75,1.0,1.76,0.026588465298142683
2026-05-08,Port Augusta,R1 1600m Mdn,1,257840851,78566597,8,Toast For Becky,Average,Off Midfield,0.3333333333333333,3.0,29.63,0.0,34.6,0.0,4.97,0.004847844026227129
2026-05-08,Port Augusta,R2 1200m Mdn,2,257840860,98213836,1,Macspark,Average,Off Midfield,0.2083333333333333,1.0,99.22,0.0,271.29,0.0,81.59,0.006392520809351164
2026-05-08,Port Augusta,R2 1200m Mdn,2,257840860,93206422,2,Road To The City,Average,Off-Pace,0.6666666666666666,3.0,11.03,0.0,6.7,1.0,2.23,-0.058591899974289915
2026-05-08,Port Augusta,R2 1200m Mdn,2,257840860,98213837,3,To Catch A Spieth,Average,Off Midfield,0.25,4.0,57.1,0.0,48.12,0.0,13.19,-0.0032682450324859197
2026-05-08,Port Augusta,R2 1200m Mdn,2,257840860,98213838,4,Charlie Diva,Average,Off Midfield,0.2916666666666667,5.0,60.81,0.0,48.35,0.0,10.38,-0.004237859561211477
2026-05-08,Port Augusta,R2 1200m Mdn,2,257840860,94135843,5,Dragon Fish,Average,Midfield,0.5,5.0,12.63,1.0,21.07,1.0,4.63,0.03171571893409631
2026-05-08,Port Augusta,R2 1200m Mdn,2,257840860,84107469,6,First Feeling,Average,On-Pace,0.75,2.0,8.36,0.0,5.32,0.0,1.94,-0.06835269993164728
2026-05-08,Port Augusta,R2 1200m Mdn,2,257840860,69161622,7,Gerace,Average,On-Pace,0.8333333333333334,4.0,16.63,0.0,18.11,0.0,4.47,0.004914179499703325
2026-05-08,Port Augusta,R2 1200m Mdn,2,257840860,69389744,8,Social Dancer,Average,Backmarker,0.1666666666666666,5.0,5.5,0.0,6.1,0.0,2.22,0.01788375558867361
2026-05-08,Port Augusta,R2 1200m Mdn,2,257840860,98213839,9,Childs Play,Average,No Data,0.0,Unknown,26.6,,,,,
2026-05-08,Port Augusta,R2 1200m Mdn,2,257840860,85181091,10,Empress Jupiter,Average,Midfield,0.4166666666666667,1.0,10.43,0.0,15.95,0.0,4.09,0.03318135232044049
2026-05-08,Port Augusta,R2 1200m Mdn,2,257840860,98213840,11,Foxy Gisella,Average,Off Midfield,0.3333333333333333,2.0,10.61,0.0,8.22,1.0,3.16,-0.02740379433624339
