LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-12-05,2025-12-06 00:00:00,1.0,Lingfield,34403979,244664691,244664693.0,Play ATR StableDuel Handicap (GBBPlus Race) (Class D),1m3f Hcap,2,58890104,Sportingsilvermine,2.72,2.07,0.0,1.35,0.0
2025-12-05,2025-12-06 00:00:00,1.0,Lingfield,34403979,244664691,244664693.0,Play ATR StableDuel Handicap (GBBPlus Race) (Class D),1m3f Hcap,2,59692272,Kitty Furnival,4.4,3.2,1.0,1.71,1.0
2025-12-05,2025-12-06 00:00:00,1.0,Lingfield,34403979,244664691,244664693.0,Play ATR StableDuel Handicap (GBBPlus Race) (Class D),1m3f Hcap,2,10403648,Midnight Rumble,9.53,12.38,0.0,4.2,1.0
2025-12-05,2025-12-06 00:30:00,1.0,Lingfield,34403979,244664697,244664699.0,Download The ATR App Handicap (Class F),1m6f Hcap,3,35576007,Easy Equation,23.09,143.88,0.0,16.5,0.0
2025-12-05,2025-12-06 00:30:00,1.0,Lingfield,34403979,244664697,244664699.0,Download The ATR App Handicap (Class F),1m6f Hcap,3,712330,Black Smoke,33.14,31.71,0.0,5.7,0.0
2025-12-05,2025-12-06 00:30:00,1.0,Lingfield,34403979,244664697,244664699.0,Download The ATR App Handicap (Class F),1m6f Hcap,3,49347434,Blenheim Lad,10.59,11.1,0.0,2.77,0.0
2025-12-05,2025-12-06 00:30:00,1.0,Lingfield,34403979,244664697,244664699.0,Download The ATR App Handicap (Class F),1m6f Hcap,3,17669331,Yarborough,18.77,29.73,0.0,6.47,0.0
2025-12-05,2025-12-06 00:30:00,1.0,Lingfield,34403979,244664697,244664699.0,Download The ATR App Handicap (Class F),1m6f Hcap,3,60539167,Saxon Land,15.55,2.98,0.0,1.5,0.0
2025-12-05,2025-12-06 00:30:00,1.0,Lingfield,34403979,244664697,244664699.0,Download The ATR App Handicap (Class F),1m6f Hcap,3,63094678,The Colorist,10.03,11.0,0.0,2.85,0.0
2025-12-05,2025-12-06 00:30:00,1.0,Lingfield,34403979,244664697,244664699.0,Download The ATR App Handicap (Class F),1m6f Hcap,3,61828009,Charles Morin,7.19,25.0,0.0,5.43,1.0
2025-12-05,2025-12-06 00:30:00,1.0,Lingfield,34403979,244664697,244664699.0,Download The ATR App Handicap (Class F),1m6f Hcap,3,67801048,Incan Empire,8.58,16.26,0.0,4.6,1.0
2025-12-05,2025-12-06 00:30:00,1.0,Lingfield,34403979,244664697,244664699.0,Download The ATR App Handicap (Class F),1m6f Hcap,3,69557275,Sydney Seabreeze,9.93,25.16,0.0,4.52,0.0
2025-12-05,2025-12-06 00:30:00,1.0,Lingfield,34403979,244664697,244664699.0,Download The ATR App Handicap (Class F),1m6f Hcap,3,595994,Sawgrass,3.87,3.78,1.0,1.56,1.0
2025-12-05,2025-12-06 01:00:00,1.0,Lingfield,34403979,244664704,244664705.0,Sky Sports Racing Sky 415 EBF Restricted Maiden Stakes (GBB Race) (Class E),5f Mdn Stks,4,82579042,Henrythenate,54.16,21.0,0.0,3.2,0.0
2025-12-05,2025-12-06 01:00:00,1.0,Lingfield,34403979,244664704,244664705.0,Sky Sports Racing Sky 415 EBF Restricted Maiden Stakes (GBB Race) (Class E),5f Mdn Stks,4,10073765,Greek Gold,17.4,58.01,0.0,6.6,0.0
2025-12-05,2025-12-06 01:00:00,1.0,Lingfield,34403979,244664704,244664705.0,Sky Sports Racing Sky 415 EBF Restricted Maiden Stakes (GBB Race) (Class E),5f Mdn Stks,4,82997528,Wateen,3.79,2.07,1.0,1.17,1.0
2025-12-05,2025-12-06 01:00:00,1.0,Lingfield,34403979,244664704,244664705.0,Sky Sports Racing Sky 415 EBF Restricted Maiden Stakes (GBB Race) (Class E),5f Mdn Stks,4,83242527,Eightthreeone,11.74,71.3,0.0,7.2,1.0
2025-12-05,2025-12-06 01:00:00,1.0,Lingfield,34403979,244664704,244664705.0,Sky Sports Racing Sky 415 EBF Restricted Maiden Stakes (GBB Race) (Class E),5f Mdn Stks,4,83539455,Sinj,2.88,2.95,0.0,1.22,1.0
2025-12-05,2025-12-06 01:00:00,1.0,Lingfield,34403979,244664704,244664705.0,Sky Sports Racing Sky 415 EBF Restricted Maiden Stakes (GBB Race) (Class E),5f Mdn Stks,4,83952843,Dawn Melody,118.17,536.35,0.0,36.0,0.0
2025-12-05,2025-12-06 01:00:00,1.0,Lingfield,34403979,244664704,244664705.0,Sky Sports Racing Sky 415 EBF Restricted Maiden Stakes (GBB Race) (Class E),5f Mdn Stks,4,30489315,Enter Sandman,22.08,24.0,0.0,3.49,0.0
2025-12-05,2025-12-06 01:00:00,1.0,Lingfield,34403979,244664704,244664705.0,Sky Sports Racing Sky 415 EBF Restricted Maiden Stakes (GBB Race) (Class E),5f Mdn Stks,4,84639373,Far Too Fizzy,9.1,36.03,0.0,6.02,0.0
2025-12-05,2025-12-06 01:00:00,1.0,Lingfield,34403979,244664704,244664705.0,Sky Sports Racing Sky 415 EBF Restricted Maiden Stakes (GBB Race) (Class E),5f Mdn Stks,4,84639372,Starakova,15.61,23.84,0.0,3.97,0.0
2025-12-05,2025-12-06 01:30:00,1.0,Lingfield,34403979,244664710,244664712.0,Free Tips Daily On attheraces.com Restricted Novice Stakes (GBB Race) (Class E),7f Nov Stks,5,71273646,Wattani,8.79,18.05,0.0,3.39,1.0
2025-12-05,2025-12-06 01:30:00,1.0,Lingfield,34403979,244664710,244664712.0,Free Tips Daily On attheraces.com Restricted Novice Stakes (GBB Race) (Class E),7f Nov Stks,5,12299,I Can Imagine,31.45,62.84,0.0,7.2,1.0
2025-12-05,2025-12-06 01:30:00,1.0,Lingfield,34403979,244664710,244664712.0,Free Tips Daily On attheraces.com Restricted Novice Stakes (GBB Race) (Class E),7f Nov Stks,5,1195808,Abundance,5.61,2.96,1.0,1.28,1.0
2025-12-05,2025-12-06 01:30:00,1.0,Lingfield,34403979,244664710,244664712.0,Free Tips Daily On attheraces.com Restricted Novice Stakes (GBB Race) (Class E),7f Nov Stks,5,77850150,Deira Storm,8.05,6.78,0.0,1.82,0.0
2025-12-05,2025-12-06 01:30:00,1.0,Lingfield,34403979,244664710,244664712.0,Free Tips Daily On attheraces.com Restricted Novice Stakes (GBB Race) (Class E),7f Nov Stks,5,80311339,Fulford Cross,13.45,27.84,0.0,4.34,0.0
2025-12-05,2025-12-06 01:30:00,1.0,Lingfield,34403979,244664710,244664712.0,Free Tips Daily On attheraces.com Restricted Novice Stakes (GBB Race) (Class E),7f Nov Stks,5,410497,Tsuki,2.76,2.84,0.0,1.34,0.0
2025-12-05,2025-12-06 01:30:00,1.0,Lingfield,34403979,244664710,244664712.0,Free Tips Daily On attheraces.com Restricted Novice Stakes (GBB Race) (Class E),7f Nov Stks,5,83326166,Praise Indeed,118.4,649.69,0.0,95.0,0.0
2025-12-05,2025-12-06 01:30:00,1.0,Lingfield,34403979,244664710,244664712.0,Free Tips Daily On attheraces.com Restricted Novice Stakes (GBB Race) (Class E),7f Nov Stks,5,83846968,Maximising,20.79,77.01,0.0,14.06,0.0
2025-12-05,2025-12-06 01:30:00,1.0,Lingfield,34403979,244664710,244664712.0,Free Tips Daily On attheraces.com Restricted Novice Stakes (GBB Race) (Class E),7f Nov Stks,5,84639376,Alive Again,34.32,65.45,0.0,14.47,0.0
2025-12-05,2025-12-06 01:30:00,1.0,Lingfield,34403979,244664710,244664712.0,Free Tips Daily On attheraces.com Restricted Novice Stakes (GBB Race) (Class E),7f Nov Stks,5,84639374,Blea Tarn,33.44,41.14,0.0,8.6,0.0
2025-12-05,2025-12-06 02:00:00,1.0,Lingfield,34403979,244664716,244664717.0,attheraces.com/marketmovers Handicap (Class E),7f Hcap,6,48353188,Daisy Roots,4.38,2.36,1.0,1.45,1.0
2025-12-05,2025-12-06 02:00:00,1.0,Lingfield,34403979,244664716,244664717.0,attheraces.com/marketmovers Handicap (Class E),7f Hcap,6,49130598,City Of York,3.74,2.91,0.0,1.6,0.0
2025-12-05,2025-12-06 02:00:00,1.0,Lingfield,34403979,244664716,244664717.0,attheraces.com/marketmovers Handicap (Class E),7f Hcap,6,54881218,Classy Clarets,9.33,15.23,0.0,4.7,1.0
2025-12-05,2025-12-06 02:00:00,1.0,Lingfield,34403979,244664716,244664717.0,attheraces.com/marketmovers Handicap (Class E),7f Hcap,6,57026642,Never Dream,8.17,19.36,0.0,6.26,0.0
2025-12-05,2025-12-06 02:00:00,1.0,Lingfield,34403979,244664716,244664717.0,attheraces.com/marketmovers Handicap (Class E),7f Hcap,6,40365885,Dark Sun,17.77,144.31,0.0,32.71,0.0
2025-12-05,2025-12-06 02:00:00,1.0,Lingfield,34403979,244664716,244664717.0,attheraces.com/marketmovers Handicap (Class E),7f Hcap,6,68392043,Bella Taslina,6.26,25.22,0.0,7.54,0.0
2025-12-05,2025-12-06 02:00:00,1.0,Lingfield,34403979,244664716,244664717.0,attheraces.com/marketmovers Handicap (Class E),7f Hcap,6,79211475,Vinatera,16.99,12.39,0.0,5.43,0.0
2025-12-05,2025-12-06 00:15:00,1.0,Yarmouth,34403991,244664905,244664907.0,QuinnBet Daily Free Bet Maiden Fillies' Stakes (GBB Race) (Class E),7f Mdn Stks,2,193359,Chinkara,3.46,2.12,1.0,1.17,1.0
2025-12-05,2025-12-06 00:15:00,1.0,Yarmouth,34403991,244664905,244664907.0,QuinnBet Daily Free Bet Maiden Fillies' Stakes (GBB Race) (Class E),7f Mdn Stks,2,82831817,Lady Of Alaska,112.8,533.73,0.0,40.0,0.0
2025-12-05,2025-12-06 00:15:00,1.0,Yarmouth,34403991,244664905,244664907.0,QuinnBet Daily Free Bet Maiden Fillies' Stakes (GBB Race) (Class E),7f Mdn Stks,2,83166733,Abloom,5.77,12.06,0.0,2.49,1.0
2025-12-05,2025-12-06 00:15:00,1.0,Yarmouth,34403991,244664905,244664907.0,QuinnBet Daily Free Bet Maiden Fillies' Stakes (GBB Race) (Class E),7f Mdn Stks,2,83326167,Cocooned,33.13,605.66,0.0,55.1,0.0
2025-12-05,2025-12-06 00:15:00,1.0,Yarmouth,34403991,244664905,244664907.0,QuinnBet Daily Free Bet Maiden Fillies' Stakes (GBB Race) (Class E),7f Mdn Stks,2,1164740,Making Moves,66.4,1000.0,0.0,117.71,0.0
2025-12-05,2025-12-06 00:15:00,1.0,Yarmouth,34403991,244664905,244664907.0,QuinnBet Daily Free Bet Maiden Fillies' Stakes (GBB Race) (Class E),7f Mdn Stks,2,84639412,Estrella Divina,29.02,7.39,0.0,1.87,0.0
2025-12-05,2025-12-06 00:15:00,1.0,Yarmouth,34403991,244664905,244664907.0,QuinnBet Daily Free Bet Maiden Fillies' Stakes (GBB Race) (Class E),7f Mdn Stks,2,790938,Heart Of Eternity,3.38,3.94,0.0,1.52,1.0
2025-12-05,2025-12-06 00:15:00,1.0,Yarmouth,34403991,244664905,244664907.0,QuinnBet Daily Free Bet Maiden Fillies' Stakes (GBB Race) (Class E),7f Mdn Stks,2,28681947,Hot Topic,38.09,31.18,0.0,4.6,0.0
2025-12-05,2025-12-06 00:15:00,1.0,Yarmouth,34403991,244664905,244664907.0,QuinnBet Daily Free Bet Maiden Fillies' Stakes (GBB Race) (Class E),7f Mdn Stks,2,84639411,Just Queen High,18.88,100.0,0.0,9.4,0.0
2025-12-05,2025-12-06 00:15:00,1.0,Yarmouth,34403991,244664905,244664907.0,QuinnBet Daily Free Bet Maiden Fillies' Stakes (GBB Race) (Class E),7f Mdn Stks,2,84639410,Margaret Tudor,13.64,31.3,0.0,5.0,0.0
2025-12-05,2025-12-06 00:45:00,1.0,Yarmouth,34403991,244664912,244664914.0,QuinnBet Quarterback Handicap (Class F),6f Hcap,3,18889992,Coolagh Magic,14.74,30.0,0.0,5.14,1.0
2025-12-05,2025-12-06 00:45:00,1.0,Yarmouth,34403991,244664912,244664914.0,QuinnBet Quarterback Handicap (Class F),6f Hcap,3,39597129,Papa Cocktail,4.36,3.47,0.0,1.56,0.0
2025-12-05,2025-12-06 00:45:00,1.0,Yarmouth,34403991,244664912,244664914.0,QuinnBet Quarterback Handicap (Class F),6f Hcap,3,40920672,Court Of Session,7.47,9.78,0.0,2.54,1.0
2025-12-05,2025-12-06 00:45:00,1.0,Yarmouth,34403991,244664912,244664914.0,QuinnBet Quarterback Handicap (Class F),6f Hcap,3,49631981,Rhythmic Acclaim,5.07,3.2,1.0,1.36,1.0
2025-12-05,2025-12-06 00:45:00,1.0,Yarmouth,34403991,244664912,244664914.0,QuinnBet Quarterback Handicap (Class F),6f Hcap,3,55753705,Master Dandy,11.07,17.92,0.0,4.29,0.0
2025-12-05,2025-12-06 00:45:00,1.0,Yarmouth,34403991,244664912,244664914.0,QuinnBet Quarterback Handicap (Class F),6f Hcap,3,809578,Perianth,8.91,13.67,0.0,3.65,0.0
2025-12-05,2025-12-06 00:45:00,1.0,Yarmouth,34403991,244664912,244664914.0,QuinnBet Quarterback Handicap (Class F),6f Hcap,3,67452414,Jimmy Knocker,17.17,21.17,0.0,5.35,0.0
2025-12-05,2025-12-06 00:45:00,1.0,Yarmouth,34403991,244664912,244664914.0,QuinnBet Quarterback Handicap (Class F),6f Hcap,3,70362365,Shibuya Storm,9.01,9.5,0.0,2.5,0.0
2025-12-05,2025-12-06 01:15:00,1.0,Yarmouth,34403991,244664919,244664921.0,Winning Experience With Moulton Racing Handicap (Class F),5f Hcap,4,68425441,Money Pockets,21.1,8.6,0.0,2.38,0.0
2025-12-05,2025-12-06 01:15:00,1.0,Yarmouth,34403991,244664919,244664921.0,Winning Experience With Moulton Racing Handicap (Class F),5f Hcap,4,46549856,Early Release,6.44,10.41,0.0,3.0,0.0
2025-12-05,2025-12-06 01:15:00,1.0,Yarmouth,34403991,244664919,244664921.0,Winning Experience With Moulton Racing Handicap (Class F),5f Hcap,4,71384197,Fear And Fast,13.09,4.35,0.0,1.75,1.0
2025-12-05,2025-12-06 01:15:00,1.0,Yarmouth,34403991,244664919,244664921.0,Winning Experience With Moulton Racing Handicap (Class F),5f Hcap,4,71560074,One For Harvey,3.54,3.8,0.0,1.64,0.0
2025-12-05,2025-12-06 01:15:00,1.0,Yarmouth,34403991,244664919,244664921.0,Winning Experience With Moulton Racing Handicap (Class F),5f Hcap,4,72070638,Speed Of Maajid,8.55,6.78,1.0,2.39,1.0
2025-12-05,2025-12-06 01:15:00,1.0,Yarmouth,34403991,244664919,244664921.0,Winning Experience With Moulton Racing Handicap (Class F),5f Hcap,4,72390321,Mollymook,6.24,15.72,0.0,3.98,1.0
2025-12-05,2025-12-06 01:15:00,1.0,Yarmouth,34403991,244664919,244664921.0,Winning Experience With Moulton Racing Handicap (Class F),5f Hcap,4,3358853,Commendation,13.44,20.67,0.0,5.04,0.0
2025-12-05,2025-12-06 01:15:00,1.0,Yarmouth,34403991,244664919,244664921.0,Winning Experience With Moulton Racing Handicap (Class F),5f Hcap,4,74050782,Bust A Moon,11.45,23.08,0.0,4.67,0.0
2025-12-05,2025-12-06 01:45:00,1.0,Yarmouth,34403991,244664926,244664928.0,Paul Corrigan Memorial Handicap (Class D),1m Hcap,5,46145341,Signcastle City,4.05,5.4,0.0,1.74,0.0
2025-12-05,2025-12-06 01:45:00,1.0,Yarmouth,34403991,244664926,244664928.0,Paul Corrigan Memorial Handicap (Class D),1m Hcap,5,47505072,Wintercrack,13.97,35.59,0.0,7.6,0.0
2025-12-05,2025-12-06 01:45:00,1.0,Yarmouth,34403991,244664926,244664928.0,Paul Corrigan Memorial Handicap (Class D),1m Hcap,5,12529827,Unassuming,9.63,6.46,1.0,2.04,1.0
2025-12-05,2025-12-06 01:45:00,1.0,Yarmouth,34403991,244664926,244664928.0,Paul Corrigan Memorial Handicap (Class D),1m Hcap,5,46328844,Royal Velvet,4.97,3.19,0.0,1.44,0.0
2025-12-05,2025-12-06 01:45:00,1.0,Yarmouth,34403991,244664926,244664928.0,Paul Corrigan Memorial Handicap (Class D),1m Hcap,5,65992695,Rogue Encore,13.42,15.6,0.0,3.4,1.0
2025-12-05,2025-12-06 01:45:00,1.0,Yarmouth,34403991,244664926,244664928.0,Paul Corrigan Memorial Handicap (Class D),1m Hcap,5,71352621,Man Of Desert,10.26,9.0,0.0,2.66,0.0
2025-12-05,2025-12-06 01:45:00,1.0,Yarmouth,34403991,244664926,244664928.0,Paul Corrigan Memorial Handicap (Class D),1m Hcap,5,77539464,Believe The Storm,4.88,7.88,0.0,2.39,1.0
2025-12-05,2025-12-06 02:15:00,1.0,Yarmouth,34403991,244664933,244664934.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 1) (Class F),1m Class Stks,6,45303180,Werenotreallyhere,2.73,4.51,0.0,1.82,0.0
2025-12-05,2025-12-06 02:15:00,1.0,Yarmouth,34403991,244664933,244664934.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 1) (Class F),1m Class Stks,6,46118580,Primrose Maid,36.92,30.0,0.0,6.6,1.0
2025-12-05,2025-12-06 02:15:00,1.0,Yarmouth,34403991,244664933,244664934.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 1) (Class F),1m Class Stks,6,57120796,Dash Power,18.09,8.02,0.0,2.61,1.0
2025-12-05,2025-12-06 02:15:00,1.0,Yarmouth,34403991,244664933,244664934.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 1) (Class F),1m Class Stks,6,69684861,Camden Flyer,35.59,81.52,0.0,13.68,0.0
2025-12-05,2025-12-06 02:15:00,1.0,Yarmouth,34403991,244664933,244664934.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 1) (Class F),1m Class Stks,6,70113682,Lady Shinto,49.39,190.0,0.0,38.0,0.0
2025-12-05,2025-12-06 02:15:00,1.0,Yarmouth,34403991,244664933,244664934.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 1) (Class F),1m Class Stks,6,70832657,Perfect Ruby,11.88,24.56,0.0,5.78,0.0
2025-12-05,2025-12-06 02:15:00,1.0,Yarmouth,34403991,244664933,244664934.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 1) (Class F),1m Class Stks,6,40568,Glastonbury,6.76,7.4,0.0,2.57,0.0
2025-12-05,2025-12-06 02:15:00,1.0,Yarmouth,34403991,244664933,244664934.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 1) (Class F),1m Class Stks,6,73038130,Banksman,9.5,7.55,1.0,2.65,1.0
2025-12-05,2025-12-06 02:15:00,1.0,Yarmouth,34403991,244664933,244664934.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 1) (Class F),1m Class Stks,6,75366242,Eager Puccini,16.4,7.69,0.0,2.67,0.0
2025-12-05,2025-12-06 02:15:00,1.0,Yarmouth,34403991,244664933,244664934.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 1) (Class F),1m Class Stks,6,81825080,Lambournghini,10.4,5.98,0.0,2.13,0.0
2025-12-05,2025-12-06 02:15:00,1.0,Yarmouth,34403991,244664933,244664934.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 1) (Class F),1m Class Stks,6,82354630,Elzour,115.1,320.0,0.0,65.0,0.0
2025-12-05,2025-12-06 02:45:00,1.0,Yarmouth,34403991,244664940,244664941.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 2) (Class F),1m Class Stks,7,35912909,Rainbow Sign,10.14,12.0,0.0,3.2,0.0
2025-12-05,2025-12-06 02:45:00,1.0,Yarmouth,34403991,244664940,244664941.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 2) (Class F),1m Class Stks,7,6539385,Fire Eyes,15.5,6.31,0.0,2.38,1.0
2025-12-05,2025-12-06 02:45:00,1.0,Yarmouth,34403991,244664940,244664941.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 2) (Class F),1m Class Stks,7,44899806,Kessaar Power,4.51,5.14,0.0,1.95,1.0
2025-12-05,2025-12-06 02:45:00,1.0,Yarmouth,34403991,244664940,244664941.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 2) (Class F),1m Class Stks,7,48412549,Iftikhaar,9.3,21.57,0.0,5.2,0.0
2025-12-05,2025-12-06 02:45:00,1.0,Yarmouth,34403991,244664940,244664941.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 2) (Class F),1m Class Stks,7,67833095,Match Anthem,8.97,22.98,0.0,5.1,0.0
2025-12-05,2025-12-06 02:45:00,1.0,Yarmouth,34403991,244664940,244664941.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 2) (Class F),1m Class Stks,7,74585964,No Gain,16.77,6.84,0.0,2.51,0.0
2025-12-05,2025-12-06 02:45:00,1.0,Yarmouth,34403991,244664940,244664941.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 2) (Class F),1m Class Stks,7,41981197,Desert Beauty,9.58,15.39,0.0,3.84,0.0
2025-12-05,2025-12-06 02:45:00,1.0,Yarmouth,34403991,244664940,244664941.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 2) (Class F),1m Class Stks,7,82354609,Doctor Dauila,6.5,5.66,0.0,2.33,0.0
2025-12-05,2025-12-06 02:45:00,1.0,Yarmouth,34403991,244664940,244664941.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 2) (Class F),1m Class Stks,7,82765638,Highland Midge,167.28,375.56,0.0,90.0,0.0
2025-12-05,2025-12-06 02:45:00,1.0,Yarmouth,34403991,244664940,244664941.0,QuinnBet Best Odds Guaranteed Classified Stakes (Div 2) (Class F),1m Class Stks,7,18494,Desert Charm,13.82,13.75,1.0,3.77,1.0
2025-12-05,2025-12-06 01:50:00,35.0,Limerick,34404045,244668451,244668452.0,Wallstone Grant Thornton Optional Claiming Stakes (Class E),1m3f Claim Stks,1,13415380,Magnetic North,5.53,9.08,0.0,3.4,0.0
2025-12-05,2025-12-06 01:50:00,35.0,Limerick,34404045,244668451,244668452.0,Wallstone Grant Thornton Optional Claiming Stakes (Class E),1m3f Claim Stks,1,25182447,Viceregent,56.04,307.89,0.0,60.48,0.0
2025-12-05,2025-12-06 01:50:00,35.0,Limerick,34404045,244668451,244668452.0,Wallstone Grant Thornton Optional Claiming Stakes (Class E),1m3f Claim Stks,1,39882480,Gracesolution,8.24,4.7,0.0,1.82,1.0
2025-12-05,2025-12-06 01:50:00,35.0,Limerick,34404045,244668451,244668452.0,Wallstone Grant Thornton Optional Claiming Stakes (Class E),1m3f Claim Stks,1,40495980,Migdam,7.81,5.05,0.0,1.93,0.0
2025-12-05,2025-12-06 01:50:00,35.0,Limerick,34404045,244668451,244668452.0,Wallstone Grant Thornton Optional Claiming Stakes (Class E),1m3f Claim Stks,1,41299472,Highland King,16.99,41.21,0.0,7.99,0.0
2025-12-05,2025-12-06 01:50:00,35.0,Limerick,34404045,244668451,244668452.0,Wallstone Grant Thornton Optional Claiming Stakes (Class E),1m3f Claim Stks,1,6775866,War Correspondent,7.17,8.39,0.0,2.8,0.0
2025-12-05,2025-12-06 01:50:00,35.0,Limerick,34404045,244668451,244668452.0,Wallstone Grant Thornton Optional Claiming Stakes (Class E),1m3f Claim Stks,1,48184419,La Tulipe Noire,28.38,96.34,0.0,22.0,0.0
2025-12-05,2025-12-06 01:50:00,35.0,Limerick,34404045,244668451,244668452.0,Wallstone Grant Thornton Optional Claiming Stakes (Class E),1m3f Claim Stks,1,54945052,Silkies Sib,13.35,15.84,0.0,4.1,0.0
2025-12-05,2025-12-06 01:50:00,35.0,Limerick,34404045,244668451,244668452.0,Wallstone Grant Thornton Optional Claiming Stakes (Class E),1m3f Claim Stks,1,501438,Lohengrin,36.29,25.73,0.0,6.8,1.0
2025-12-05,2025-12-06 01:50:00,35.0,Limerick,34404045,244668451,244668452.0,Wallstone Grant Thornton Optional Claiming Stakes (Class E),1m3f Claim Stks,1,9978577,Solomon,10.08,9.4,1.0,2.91,1.0
2025-12-05,2025-12-06 01:50:00,35.0,Limerick,34404045,244668451,244668452.0,Wallstone Grant Thornton Optional Claiming Stakes (Class E),1m3f Claim Stks,1,75556729,Khormor Syd,27.08,30.0,0.0,8.0,0.0
2025-12-05,2025-12-06 01:50:00,35.0,Limerick,34404045,244668451,244668452.0,Wallstone Grant Thornton Optional Claiming Stakes (Class E),1m3f Claim Stks,1,81323071,Buckle And Bolts,12.51,15.63,0.0,4.5,0.0
2025-12-05,2025-12-06 02:20:00,35.0,Limerick,34404045,244668456,244668457.0,Conference & Banqueting Facilities At Limerick Handicap (Class E) (0-75),1m3f Hcap,2,69005755,Faire La Nouba,26.45,19.43,0.0,3.44,0.0
2025-12-05,2025-12-06 02:20:00,35.0,Limerick,34404045,244668456,244668457.0,Conference & Banqueting Facilities At Limerick Handicap (Class E) (0-75),1m3f Hcap,2,69520079,Edergoles Angel,4.19,8.93,0.0,2.07,0.0
2025-12-05,2025-12-06 02:20:00,35.0,Limerick,34404045,244668456,244668457.0,Conference & Banqueting Facilities At Limerick Handicap (Class E) (0-75),1m3f Hcap,2,70641678,Kodis Angel,34.46,55.79,0.0,7.6,0.0
2025-12-05,2025-12-06 02:20:00,35.0,Limerick,34404045,244668456,244668457.0,Conference & Banqueting Facilities At Limerick Handicap (Class E) (0-75),1m3f Hcap,2,71953816,Ranting And Raven,9.88,13.0,0.0,2.95,0.0
2025-12-05,2025-12-06 02:20:00,35.0,Limerick,34404045,244668456,244668457.0,Conference & Banqueting Facilities At Limerick Handicap (Class E) (0-75),1m3f Hcap,2,63484,Flying Fortress,5.43,5.0,0.0,1.68,0.0
2025-12-05,2025-12-06 02:20:00,35.0,Limerick,34404045,244668456,244668457.0,Conference & Banqueting Facilities At Limerick Handicap (Class E) (0-75),1m3f Hcap,2,44388626,Bridezilla,19.09,29.08,0.0,4.18,1.0
2025-12-05,2025-12-06 02:20:00,35.0,Limerick,34404045,244668456,244668457.0,Conference & Banqueting Facilities At Limerick Handicap (Class E) (0-75),1m3f Hcap,2,75227899,Enziya,7.95,7.2,1.0,1.88,1.0
