Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2026-03-06,Dubbo,R5 1300m Mdn,5,254781490,82116559,6,Flee With Me,Average,On-Pace,0.8333333333333334,3.0,18.53,0.0,48.84,0.0,8.6,0.03349152026971779
2026-03-06,Dubbo,R5 1300m Mdn,5,254781490,95879577,7,Forwarding,Average,Midfield,0.4166666666666667,1.0,30.44,0.0,28.12,0.0,8.8,-0.0027103664976270217
2026-03-06,Dubbo,R5 1300m Mdn,5,254781490,79195736,8,Gyra,Average,Off Midfield,0.2222499999999999,2.0,20.27,0.0,12.57,0.0,4.5,-0.030220503709076238
2026-03-06,Dubbo,R5 1300m Mdn,5,254781490,469618,10,Miss Maverick,Average,Midfield,0.375,3.0,5.22,0.0,4.14,1.0,1.88,-0.049975012493753135
2026-03-06,Dubbo,R5 1300m Mdn,5,254781490,66826041,11,Nightwalker,Average,Backmarker,0.0555833333333333,4.0,14.03,0.0,14.5,1.0,3.74,0.0023103202497112146
2026-03-06,Dubbo,R5 1300m Mdn,5,254781490,95879578,12,Slayrider,Average,Off-Pace,0.5833333333333334,2.0,51.38,0.0,22.15,0.0,5.9,-0.025683900859966947
2026-03-06,Dubbo,R5 1300m Mdn,5,254781490,95879579,13,Willow Capri,Average,Backmarker,0.1666666666666666,3.0,16.08,0.0,41.7,0.0,6.28,0.03820823937864634
2026-03-06,Dubbo,R5 1300m Mdn,5,254781490,73176789,14,Zo Frilling,Average,Off Midfield,0.3333333333333333,3.0,14.44,0.0,25.26,0.0,5.75,0.029663795693759973
2026-03-06,Dubbo,R6 1100m Hcap,6,254781493,51454531,1,Hows It Kev,Average,Off-Pace,0.5499999999999999,4.0,29.97,0.0,20.41,1.0,5.0,-0.01562889036349758
2026-03-06,Dubbo,R6 1100m Hcap,6,254781493,51957776,2,Chandon Star,Average,Leader,1.0,3.0,6.59,0.0,4.79,1.0,1.83,-0.057023198938101316
2026-03-06,Dubbo,R6 1100m Hcap,6,254781493,78231117,3,Inazuma Boy,Average,Off-Pace,0.6333333333333333,4.0,2.77,1.0,2.24,1.0,1.37,-0.08541774110366163
2026-03-06,Dubbo,R6 1100m Hcap,6,254781493,77081957,6,Staffa,Average,Midfield,0.4166666666666667,4.0,15.35,0.0,30.0,0.0,4.95,0.03181324647122693
2026-03-06,Dubbo,R6 1100m Hcap,6,254781493,40092337,7,Feirme Prince,Average,Backmarker,0.0416666666666666,4.0,14.67,0.0,14.0,0.0,3.32,-0.0032622455935339273
2026-03-06,Dubbo,R6 1100m Hcap,6,254781493,86654546,8,Grins,Average,Backmarker,0.0833333333333333,3.0,19.53,0.0,20.0,0.0,3.61,0.0012032770097286163
2026-03-06,Dubbo,R6 1100m Hcap,6,254781493,64795871,9,Rothgate,Average,Off-Pace,0.6666666666666666,2.0,13.87,0.0,37.97,0.0,6.12,0.045761471840839715
2026-03-06,Dubbo,R6 1100m Hcap,6,254781493,43035571,10,Brief Statement,Average,Midfield,0.5,4.0,21.45,0.0,32.0,0.0,5.4,0.015370046620046623
2026-03-06,Dubbo,R6 1100m Hcap,6,254781493,19555898,11,Gidgee Guy,Average,Off Midfield,0.3333333333333333,3.0,16.71,0.0,38.8,0.0,5.91,0.03407120867188608
2026-03-06,Dubbo,R6 1100m Hcap,6,254781493,95879580,12,Medinah,Average,On-Pace,0.8333333333333334,1.0,61.6,0.0,374.05,0.0,36.67,0.013560326854004169
2026-03-06,Dubbo,R6 1100m Hcap,6,254781493,95879581,13,Press Forward,Average,Backmarker,0.125,5.0,14.51,0.0,28.0,0.0,5.5,0.03320370188047653
2026-03-06,Dubbo,R6 1100m Hcap,6,254781493,91923808,14,Power Bank,Average,Off-Pace,0.6,1.0,180.13,0.0,594.52,0.0,51.49,0.0038695169055634948
2026-03-06,Dubbo,R7 1200m CL4,7,254781496,67503158,1,Future Fund,Average,Midfield,0.40475,5.0,29.27,0.0,43.09,0.0,8.87,0.01095743306828027
2026-03-06,Dubbo,R7 1200m CL4,7,254781496,80933804,2,Kranich,Average,Off-Pace,0.6666666666666666,4.0,8.88,0.0,8.57,1.0,2.64,-0.004073501739779467
2026-03-06,Dubbo,R7 1200m CL4,7,254781496,78780960,3,Crusader Kings,Average,Off-Pace,0.6110833333333333,5.0,7.16,1.0,16.37,1.0,3.9,0.07857744955174167
2026-03-06,Dubbo,R7 1200m CL4,7,254781496,32350374,4,Miracle Day,Average,Backmarker,0.1666666666666666,3.0,50.88,0.0,130.0,0.0,19.5,0.011961780358006772
2026-03-06,Dubbo,R7 1200m CL4,7,254781496,95879582,5,Nimble Star,Average,Off-Pace,0.5555833333333333,4.0,3.73,0.0,2.19,0.0,1.38,-0.18852448982090175
2026-03-06,Dubbo,R7 1200m CL4,7,254781496,93574014,6,Wasted Days,Average,Off Midfield,0.3333333333333333,5.0,31.78,0.0,25.0,0.0,5.9,-0.008533668974197613
2026-03-06,Dubbo,R7 1200m CL4,7,254781496,94448373,7,Beauty Edge,Average,Leader,1.0,3.0,21.19,0.0,24.68,0.0,5.0,0.006673433158205108
2026-03-06,Dubbo,R7 1200m CL4,7,254781496,95879583,8,Speedy Henry,Average,Midfield,0.3809166666666666,4.0,9.39,0.0,11.0,0.0,2.68,0.015587181721367013
2026-03-06,Dubbo,R7 1200m CL4,7,254781496,95879584,9,Andale,Average,Leader,0.9444166666666668,4.0,10.37,0.0,14.99,0.0,3.15,0.029720874668615463
2026-03-06,Dubbo,R7 1200m CL4,7,254781496,84223178,10,Iknowyou,Average,Leader,0.8889166666666667,1.0,27.71,0.0,81.22,0.0,11.47,0.023775816488908634
2026-03-06,Dubbo,R7 1200m CL4,7,254781496,95022506,11,Western Warrior,Average,Midfield,0.4404999999999999,4.0,10.34,0.0,16.5,1.0,3.82,0.03610573823339781
2026-03-06,Dubbo,R7 1200m CL4,7,254781496,84733086,13,Billabong Rose,Average,Midfield,0.3571666666666666,2.0,89.42,0.0,126.1,0.0,19.3,0.0032529663807520873
2026-03-06,Dubbo,R8 1000m CL1,8,254781499,83155043,1,Bounding Bon,Fast,On-Pace,0.8333333333333334,2.0,12.2,0.0,16.85,1.0,4.0,0.022620032105852034
2026-03-06,Dubbo,R8 1000m CL1,8,254781499,95879586,2,Bolo Miss,Fast,Midfield,0.5,4.0,4.42,1.0,3.55,1.0,1.65,-0.05544579695366772
2026-03-06,Dubbo,R8 1000m CL1,8,254781499,95879587,3,Brummagen,Fast,On-Pace,0.7166666666666667,5.0,12.7,0.0,15.0,0.0,3.2,0.012073490813648294
2026-03-06,Dubbo,R8 1000m CL1,8,254781499,87805423,4,Denman Bandit,Fast,On-Pace,0.7666666666666666,2.0,6.1,0.0,4.8,0.0,1.88,-0.04439890710382513
2026-03-06,Dubbo,R8 1000m CL1,8,254781499,95879589,6,La Potenza,Fast,Leader,1.0,3.0,3.36,0.0,3.2,1.0,1.55,-0.014880952380952384
2026-03-06,Dubbo,R8 1000m CL1,8,254781499,95879590,7,Dusty Vermeer,Fast,Midfield,0.4444166666666667,3.0,54.12,0.0,85.0,0.0,10.37,0.006712751619494806
2026-03-06,Dubbo,R8 1000m CL1,8,254781499,91923804,8,Kiltiki,Fast,Off-Pace,0.5833333333333334,1.0,116.16,0.0,291.3,0.0,29.66,0.0051759283689814545
2026-03-06,Dubbo,R8 1000m CL1,8,254781499,95879591,9,Russian Ember,Fast,Leader,0.9,3.0,81.99,0.0,330.0,0.0,23.2,0.009166306312299727
2026-03-06,Dubbo,R8 1000m CL1,8,254781499,85250379,10,Teepee Princess,Fast,Leader,0.9666666666666668,1.0,23.18,0.0,33.1,0.0,6.58,0.012929158118911765
2026-03-06,Dubbo,R8 1000m CL1,8,254781499,95879592,11,Torendosetta,Fast,Off-Pace,0.6666666666666666,5.0,41.2,0.0,100.0,0.0,13.5,0.014271844660194174
2026-03-06,Dubbo,R8 1000m CL1,8,254781499,80130646,12,Silver Chair,Fast,On-Pace,0.7999999999999999,1.0,52.6,0.0,50.15,0.0,9.05,-0.0009287726175086913
2026-03-06,Dubbo,R8 1000m CL1,8,254781499,95879593,14,Zaibatsu,Fast,Midfield,0.3889166666666666,3.0,39.38,0.0,38.0,0.0,7.8,-0.000922188661088983
2026-03-06,Ipswich,R1 800m 3yo,1,254775966,86017893,1,Magic Invader,Average,Midfield,0.3889166666666666,5.0,3.28,0.0,3.65,1.0,1.32,0.030905446040761786
2026-03-06,Ipswich,R1 800m 3yo,1,254775966,95879464,2,Before This World,Average,No Data,0.0,Unknown,32.2,0.0,65.0,0.0,9.2,0.015671285236502623
2026-03-06,Ipswich,R1 800m 3yo,1,254775966,95879465,3,Brave In Seattle,Average,Leader,1.0,4.0,3.18,0.0,3.1,1.0,1.29,-0.008115236356258881
2026-03-06,Ipswich,R1 800m 3yo,1,254775966,91390794,4,Hit The Key,Average,Backmarker,0.1666666666666666,4.0,110.27,0.0,300.0,0.0,28.65,0.005735316344729603
2026-03-06,Ipswich,R1 800m 3yo,1,254775966,95879466,5,Mishani Senorita,Average,Off-Pace,0.6666666666666666,5.0,11.15,0.0,10.43,0.0,2.52,-0.006191178430622266
2026-03-06,Ipswich,R1 800m 3yo,1,254775966,95879467,6,Momory,Average,Midfield,0.4444166666666667,1.0,56.11,0.0,68.58,0.0,9.19,0.003240624447281225
2026-03-06,Ipswich,R1 800m 3yo,1,254775966,95879468,7,San Gimignano,Average,On-Pace,0.8333333333333334,2.0,18.14,0.0,12.1,0.0,2.72,-0.027517836478445884
2026-03-06,Ipswich,R1 800m 3yo,1,254775966,95879469,8,Sweet Poppy,Average,Midfield,0.5,1.0,143.4,0.0,310.0,0.0,33.54,0.0037476942457371665
2026-03-06,Ipswich,R1 800m 3yo,1,254775966,3320893,9,Worthy,Average,Leader,0.9166666666666666,2.0,5.84,1.0,7.21,1.0,2.44,0.032536621511219194
2026-03-06,Ipswich,R2 1350m Mdn,2,254775970,89392095,1,Launcher,Average,Off-Pace,0.6666666666666666,4.0,11.65,0.0,11.98,0.0,4.5,0.002364455781094385
2026-03-06,Ipswich,R2 1350m Mdn,2,254775970,70666596,3,Samphire Green,Average,Off Midfield,0.3333333333333333,1.0,154.93,0.0,220.0,0.0,48.13,0.001909073305833133
2026-03-06,Ipswich,R2 1350m Mdn,2,254775970,95879470,4,Monakeed,Average,Off-Pace,0.5833333333333334,4.0,3.55,0.0,2.78,1.0,1.45,-0.07802208937075694
2026-03-06,Ipswich,R2 1350m Mdn,2,254775970,86389058,5,Ceretti,Average,Midfield,0.5,1.0,3.1,0.0,3.3,0.0,1.65,0.019550342130987275
2026-03-06,Ipswich,R2 1350m Mdn,2,254775970,95879471,6,Miss Adrift,Average,On-Pace,0.8333333333333334,4.0,3.35,1.0,4.08,1.0,2.12,0.053409423470880873
2026-03-06,Ipswich,R2 1350m Mdn,2,254775970,95879472,7,Unsure Miss,Average,Off Midfield,0.25,4.0,208.8,0.0,781.31,0.0,183.63,0.003509370327102173
2026-03-06,Ipswich,R3 2200m Mdn,3,254775974,95879473,1,Cypher Prince,Slow,Backmarker,0.0925833333333333,4.0,142.12,0.0,120.0,0.0,12.6,-0.001297025987428464
2026-03-06,Ipswich,R3 2200m Mdn,3,254775974,89392855,2,Montevecchio,Slow,Backmarker,0.0555833333333333,3.0,44.53,1.0,49.84,1.0,7.8,0.0023925652589071
2026-03-06,Ipswich,R3 2200m Mdn,3,254775974,95879474,3,Nexta Santa Ana,Slow,Off Midfield,0.3333333333333333,3.0,177.71,0.0,644.88,0.0,70.0,0.004076469254387045
2026-03-06,Ipswich,R3 2200m Mdn,3,254775974,95879475,4,Scuti,Slow,Backmarker,0.1203333333333333,4.0,82.54,0.0,180.0,0.0,19.44,0.006559782462375144
2026-03-06,Ipswich,R3 2200m Mdn,3,254775974,94985148,5,Cooloundra,Slow,Backmarker,0.1481666666666666,4.0,31.86,0.0,22.83,0.0,4.0,-0.01241469536977232
2026-03-06,Ipswich,R3 2200m Mdn,3,254775974,93757456,6,Blightys Hope,Slow,Backmarker,0.0740833333333333,4.0,13.17,0.0,10.97,0.0,3.1,-0.01522755855861467
2026-03-06,Ipswich,R3 2200m Mdn,3,254775974,78713701,7,Classic Shiraz,Slow,Backmarker,0.037,4.0,8.08,0.0,7.4,1.0,2.24,-0.011372758897511354
2026-03-06,Ipswich,R3 2200m Mdn,3,254775974,95879476,9,Wanna Kiss,Slow,Backmarker,0.0185,4.0,6.52,0.0,12.29,0.0,2.76,0.0720072681166293
2026-03-06,Ipswich,R3 2200m Mdn,3,254775974,95879477,10,Isla Delilah,Slow,Midfield,0.5,4.0,3.01,0.0,2.6,1.0,1.36,-0.05238947099412211
2026-03-06,Ipswich,R3 2200m Mdn,3,254775974,93788955,11,Promises Made,Slow,Backmarker,0.1666666666666666,1.0,4.23,0.0,4.36,0.0,1.74,0.00704882122020517
2026-03-06,Ipswich,R4 1200m Hcap,4,254775978,38677352,2,Heroic Chief,Average,Backmarker,0.1666666666666666,4.0,26.31,1.0,28.22,1.0,5.1,0.0025725007481801968
2026-03-06,Ipswich,R4 1200m Hcap,4,254775978,95228212,3,Meldubious,Average,On-Pace,0.8333333333333334,3.0,3.14,0.0,3.2,0.0,1.35,0.005971337579617819
2026-03-06,Ipswich,R4 1200m Hcap,4,254775978,69127760,4,Rustic Tzar,Average,Off-Pace,0.6666666666666666,1.0,29.4,0.0,34.05,0.0,7.01,0.004645029818094639
2026-03-06,Ipswich,R4 1200m Hcap,4,254775978,52435648,5,Clubhouse,Average,Off Midfield,0.3333333333333333,5.0,20.15,0.0,28.11,0.0,5.16,0.014053262925779887
2026-03-06,Ipswich,R4 1200m Hcap,4,254775978,7658592,6,Sir Maurice,Average,Backmarker,0.0833333333333333,4.0,7.53,0.0,5.57,1.0,1.93,-0.0467310888105269
2026-03-06,Ipswich,R4 1200m Hcap,4,254775978,50604775,7,Kind Wish,Average,On-Pace,0.77775,1.0,31.98,0.0,29.06,0.0,5.49,-0.0031420188202623198
2026-03-06,Ipswich,R4 1200m Hcap,4,254775978,20610631,8,Some Style,Average,On-Pace,0.72225,2.0,3.8,0.0,3.9,0.0,1.52,0.006747638326585648
2026-03-06,Ipswich,R4 1200m Hcap,4,254775978,94448984,9,Express Barbie,Average,Midfield,0.5,4.0,7.53,0.0,8.33,1.0,2.34,0.012754105626314266
2026-03-06,Ipswich,R5 1200m Hcap,5,254775982,67560224,1,National Interest,Average,Backmarker,0.1666666666666666,5.0,7.13,1.0,5.7,1.0,1.51,-0.03518614207327575
2026-03-06,Ipswich,R5 1200m Hcap,5,254775982,95837260,3,Ancient Scent,Average,On-Pace,0.75,4.0,3.51,0.0,3.21,0.0,1.38,-0.02662619485049389
2026-03-06,Ipswich,R5 1200m Hcap,5,254775982,67222651,4,Bold As Brass,Average,Midfield,0.4583333333333333,4.0,14.68,0.0,23.0,1.0,3.45,0.024641630138609177
2026-03-06,Ipswich,R5 1200m Hcap,5,254775982,95879479,7,Esprit Du Jour,Average,Off Midfield,0.27775,2.0,2.63,0.0,2.78,1.0,1.25,0.02051590666630193
2026-03-06,Ipswich,R5 1200m Hcap,5,254775982,86620659,8,Stylish Joker,Average,Off Midfield,0.2222499999999999,1.0,41.76,0.0,78.44,0.0,9.77,0.011197762498998674
2026-03-06,Ipswich,R5 1200m Hcap,5,254775982,89708561,10,All Too Foxy,Average,Off-Pace,0.6666666666666666,3.0,9.71,0.0,11.7,0.0,2.37,0.017516526270388258
2026-03-06,Ipswich,R6 2010m Hcap,6,254775986,35373063,1,Call Me Legend,Slow,Backmarker,0.0555833333333333,2.0,87.85,0.0,184.38,0.0,24.0,0.0059594575381087655
2026-03-06,Ipswich,R6 2010m Hcap,6,254775986,61895969,3,Fire And Light,Slow,Backmarker,0.0139166666666666,5.0,4.74,0.0,3.2,0.0,1.46,-0.10152953586497893
2026-03-06,Ipswich,R6 2010m Hcap,6,254775986,66365969,4,Sacred Bull,Slow,Backmarker,0.1110833333333333,5.0,5.08,0.0,6.51,0.0,2.08,0.04324056267160151
2026-03-06,Ipswich,R6 2010m Hcap,6,254775986,78535244,5,Baccarat Rouge,Slow,On-Pace,0.75,3.0,19.45,1.0,23.0,1.0,5.6,0.007935620878506765
2026-03-06,Ipswich,R6 2010m Hcap,6,254775986,82818808,8,Down Under Stunnah,Slow,Backmarker,0.0416666666666666,3.0,8.02,0.0,12.0,1.0,3.63,0.04135494596841231
2026-03-06,Ipswich,R6 2010m Hcap,6,254775986,74189388,10,Hell Follows,Slow,Backmarker,0.125,3.0,8.84,0.0,14.5,0.0,3.56,0.04415665470432205
2026-03-06,Ipswich,R6 2010m Hcap,6,254775986,45942870,11,Papal Miss,Slow,Backmarker,0.09725,3.0,10.39,0.0,10.0,0.0,3.0,-0.0037536092396535242
2026-03-06,Ipswich,R6 2010m Hcap,6,254775986,50294530,12,Classique Gal,Slow,Backmarker,0.02775,3.0,15.26,0.0,16.5,0.0,4.92,0.004924738869692996
2026-03-06,Ipswich,R6 2010m Hcap,6,254775986,93574154,15,Key Component,Slow,Backmarker,0.1389166666666666,4.0,11.81,0.0,6.94,0.0,2.84,-0.05941821393973261
2026-03-06,Ipswich,R6 2010m Hcap,6,254775986,95879482,16,Slugworth,Slow,Backmarker,0.0764166666666666,3.0,22.26,0.0,20.0,1.0,4.7,-0.005076370170709797
2026-03-06,Ipswich,R7 1710m Hcap,7,254775990,95879484,1,Linas Reel,Average,On-Pace,0.7083333333333334,2.0,19.46,0.0,22.96,0.0,6.6,0.007833454490762795
2026-03-06,Ipswich,R7 1710m Hcap,7,254775990,64546061,2,Mazita,Average,Backmarker,0.02775,3.0,26.96,0.0,19.18,1.0,4.7,-0.015045655247955494
2026-03-06,Ipswich,R7 1710m Hcap,7,254775990,95879485,4,Forever Fortune,Average,On-Pace,0.75,1.0,27.24,0.0,50.0,0.0,10.5,0.01671071953010279
2026-03-06,Ipswich,R7 1710m Hcap,7,254775990,95879486,5,Shirley Pearly,Average,Off Midfield,0.25,4.0,6.25,0.0,4.9,0.0,1.97,-0.0440816326530612
2026-03-06,Ipswich,R7 1710m Hcap,7,254775990,94447796,6,Spicy Wings,Average,Midfield,0.4375,3.0,5.54,0.0,8.46,0.0,2.96,0.0623021054697835
2026-03-06,Ipswich,R7 1710m Hcap,7,254775990,54368052,7,Clearly George,Average,On-Pace,0.7916666666666666,4.0,10.87,0.0,11.1,0.0,3.25,0.0019062300571040247
2026-03-06,Ipswich,R7 1710m Hcap,7,254775990,95228207,8,Artspace,Average,Midfield,0.375,4.0,8.91,0.0,5.46,1.0,2.08,-0.07091673758340424
2026-03-06,Ipswich,R7 1710m Hcap,7,254775990,8153652,10,Ocean Diva,Average,On-Pace,0.8333333333333334,1.0,8.39,0.0,12.3,0.0,3.7,0.03788869831487349
2026-03-06,Ipswich,R7 1710m Hcap,7,254775990,70633013,12,Got Yourself A Gun,Average,Backmarker,0.1110833333333333,5.0,11.82,1.0,11.5,1.0,3.75,-0.002354152872802176
2026-03-06,Ipswich,R7 1710m Hcap,7,254775990,95879487,13,Casanova Man,Average,Backmarker,0.1389166666666666,5.0,56.69,0.0,23.9,0.0,5.8,-0.024201208805726813
2026-03-06,Ipswich,R7 1710m Hcap,7,254775990,55819098,14,Chance With Wolves,Average,Backmarker,0.0694166666666666,4.0,9.19,0.0,10.66,0.0,3.45,0.015005297788811156
2026-03-06,Kilmore,R1 1600m Mdn,1,254775047,90210111,1,City Wok,Slow,Backmarker,0.09525,4.0,4.38,0.0,4.44,1.0,1.64,0.003085277057879837
2026-03-06,Kilmore,R1 1600m Mdn,1,254775047,95880034,3,Reel Latino,Slow,Backmarker,0.0475833333333333,2.0,39.15,0.0,19.13,0.0,3.76,-0.02673113115278337
2026-03-06,Kilmore,R1 1600m Mdn,1,254775047,67531601,4,Spot The Grey,Slow,Backmarker,0.0714166666666666,1.0,18.79,0.0,45.91,0.0,8.07,0.031438050868667425
2026-03-06,Kilmore,R1 1600m Mdn,1,254775047,86893273,5,Vadar,Slow,Backmarker,0.1190833333333333,4.0,6.56,0.0,3.85,0.0,1.46,-0.10730123535001582
2026-03-06,Kilmore,R1 1600m Mdn,1,254775047,95880035,6,Druthers,Slow,Backmarker,0.1666666666666666,5.0,2.88,1.0,3.84,1.0,1.73,0.08680555555555552
2026-03-06,Kilmore,R1 1600m Mdn,1,254775047,95880036,7,Grassilli,Slow,Midfield,0.4166666666666667,1.0,89.13,0.0,78.74,0.0,14.5,-0.0014804584753340955
2026-03-06,Kilmore,R1 1600m Mdn,1,254775047,95880037,8,Nip,Slow,Off Midfield,0.25,3.0,29.61,0.0,52.3,0.0,10.78,0.014651915306892731
2026-03-06,Kilmore,R1 1600m Mdn,1,254775047,95880038,9,Which Floor,Slow,Backmarker,0.1428333333333333,5.0,9.27,0.0,9.2,1.0,2.65,-0.0008207870174944953
2026-03-06,Kilmore,R1 1600m Mdn,1,254775047,93870999,10,Sensesational Star,Slow,Backmarker,0.0238333333333333,4.0,28.83,0.0,36.31,0.0,6.97,0.00714546845949145
2026-03-06,Kilmore,R1 1600m Mdn,1,254775047,95301454,11,Egyptian Legend,Slow,Midfield,0.5,1.0,181.49,0.0,76.18,0.0,13.5,-0.007616859484138625
2026-03-06,Kilmore,R2 1600m Hcap,2,254775054,95880039,2,Haiiro,Average,On-Pace,0.72225,4.0,3.8,1.0,4.5,1.0,1.62,0.04093567251461988
2026-03-06,Kilmore,R2 1600m Hcap,2,254775054,63893895,3,Luckyheleft,Average,On-Pace,0.8333333333333334,1.0,9.94,0.0,10.22,0.0,2.5,0.002756263609051582
2026-03-06,Kilmore,R2 1600m Hcap,2,254775054,95880040,5,Savethebesttillast,Average,Backmarker,0.1666666666666666,4.0,10.96,0.0,11.5,0.0,3.14,0.004284354173278326
2026-03-06,Kilmore,R2 1600m Hcap,2,254775054,82819932,7,Ziggy Starcraft,Average,Midfield,0.5,4.0,4.15,0.0,3.58,0.0,1.39,-0.03836575351686075
2026-03-06,Kilmore,R2 1600m Hcap,2,254775054,59496785,8,Carnamah,Average,Leader,1.0,1.0,18.52,0.0,140.0,0.0,15.84,0.04685282320271521
2026-03-06,Kilmore,R2 1600m Hcap,2,254775054,47871291,9,Not Usual Dream,Average,On-Pace,0.77775,1.0,30.81,0.0,62.0,0.0,9.8,0.01632796222424642
2026-03-06,Kilmore,R2 1600m Hcap,2,254775054,75795970,10,Tarshin,Average,Midfield,0.45,4.0,5.11,0.0,3.98,1.0,1.48,-0.055561565164373716
2026-03-06,Kilmore,R2 1600m Hcap,2,254775054,87249280,11,Seeking Prophet,Average,Off Midfield,0.25,4.0,110.68,0.0,470.0,0.0,48.0,0.0069073964428792226
2026-03-06,Kilmore,R2 1600m Hcap,2,254775054,48672479,12,Mallee Maid,Average,Midfield,0.3833333333333333,4.0,78.25,0.0,64.76,1.0,9.15,-0.0026620779205402297
2026-03-06,Kilmore,R3 1450m 3yo,3,254775061,89436490,1,Belle Flamme,Slow,Backmarker,0.1666666666666666,4.0,15.71,0.0,14.81,0.0,3.28,-0.0038682208891664405
2026-03-06,Kilmore,R3 1450m 3yo,3,254775061,95880043,3,Celestra,Slow,Off Midfield,0.3333333333333333,3.0,7.9,0.0,9.4,1.0,2.35,0.020199299757608383
2026-03-06,Kilmore,R3 1450m 3yo,3,254775061,95880044,4,Certainly Quiet,Slow,Midfield,0.4833333333333333,4.0,5.92,0.0,5.52,0.0,1.79,-0.012240501370936185
2026-03-06,Kilmore,R3 1450m 3yo,3,254775061,10491356,5,Fully Funded,Slow,Midfield,0.3833333333333333,4.0,2.55,0.0,2.38,0.0,1.31,-0.028011204481792673
2026-03-06,Kilmore,R3 1450m 3yo,3,254775061,95880045,6,Miss Camelot,Slow,No Data,0.0,Unknown,27.68,0.0,29.04,0.0,6.09,0.0016919059220688246
2026-03-06,Kilmore,R3 1450m 3yo,3,254775061,95880046,7,My Rosalie,Slow,Backmarker,0.1041666666666666,1.0,189.27,0.0,296.19,0.0,29.44,0.001907246278810797
2026-03-06,Kilmore,R3 1450m 3yo,3,254775061,95880047,8,Norfolk Victory,Slow,No Data,0.0,Unknown,28.14,0.0,228.44,0.0,42.2,0.03115908562846522
2026-03-06,Kilmore,R3 1450m 3yo,3,254775061,95880048,9,Pandas Spectrum,Slow,No Data,0.0,Unknown,12.97,0.0,19.5,0.0,4.63,0.025818951030978782
2026-03-06,Kilmore,R3 1450m 3yo,3,254775061,95880050,11,Dolce Carolina,Slow,Midfield,0.4333333333333333,1.0,12.43,0.0,11.92,1.0,2.97,-0.0034420945212653986
2026-03-06,Kilmore,R3 1450m 3yo,3,254775061,95880051,12,Shes Stargazing,Slow,Backmarker,0.0416666666666666,5.0,71.71,1.0,19.87,1.0,4.25,-0.03638206984360833
2026-03-06,Kilmore,R4 1450m Mdn,4,254775068,95880053,1,Lunazor,Average,On-Pace,0.75,1.0,16.14,0.0,16.4,0.0,4.67,0.0009822588932208928
2026-03-06,Kilmore,R4 1450m Mdn,4,254775068,95880054,2,Man Of The Sea,Average,Midfield,0.375,4.0,5.81,1.0,5.07,1.0,2.02,-0.025121619190201172
2026-03-06,Kilmore,R4 1450m Mdn,4,254775068,94985121,3,Oxidant,Average,Midfield,0.4166666666666667,4.0,25.04,0.0,55.0,0.0,10.5,0.021754284054603543
2026-03-06,Kilmore,R4 1450m Mdn,4,254775068,86347261,4,Panelli,Average,On-Pace,0.8333333333333334,1.0,14.0,0.0,16.5,0.0,5.05,0.010822510822510817
2026-03-06,Kilmore,R4 1450m Mdn,4,254775068,95880055,5,Swift Statement,Average,Off-Pace,0.6666666666666666,5.0,11.61,0.0,25.0,0.0,5.87,0.04613264427217916
2026-03-06,Kilmore,R4 1450m Mdn,4,254775068,95880056,6,Tag Time,Average,Midfield,0.4583333333333333,1.0,7.84,0.0,12.05,0.0,3.27,0.044563468540943355
2026-03-06,Kilmore,R4 1450m Mdn,4,254775068,95880057,7,The Real Man,Average,Midfield,0.5,2.0,21.77,0.0,18.03,0.0,4.11,-0.009528344404301406
2026-03-06,Kilmore,R4 1450m Mdn,4,254775068,95621443,8,Wonboyn,Average,No Data,0.0,Unknown,11.62,0.0,6.76,1.0,2.62,-0.06187047428938068
2026-03-06,Kilmore,R4 1450m Mdn,4,254775068,95880058,9,Enchanted Lass,Average,Backmarker,0.0416666666666666,5.0,5.08,0.0,4.53,0.0,2.04,-0.023900158175592295
2026-03-06,Kilmore,R4 1450m Mdn,4,254775068,82414338,10,Mahmudah,Average,Off Midfield,0.2916666666666667,4.0,8.93,0.0,7.75,1.0,2.4,-0.017050175197774797
2026-03-06,Kilmore,R5 1100m Mdn,5,254775075,95880063,1,Czech Republic,Average,On-Pace,0.72225,4.0,12.57,0.0,15.17,0.0,3.25,0.013634916714257775
2026-03-06,Kilmore,R5 1100m Mdn,5,254775075,95880064,2,Immortal Jimmy,Average,Off Midfield,0.25,1.0,189.04,0.0,1000.0,0.0,104.43,0.004289885738468049
2026-03-06,Kilmore,R5 1100m Mdn,5,254775075,95880065,3,Prestige Erick,Average,Off-Pace,0.5833333333333334,5.0,5.66,0.0,4.69,1.0,2.04,-0.036541170975008835
2026-03-06,Kilmore,R5 1100m Mdn,5,254775075,88611303,5,Prince Pienza,Average,Midfield,0.4166666666666667,2.0,10.85,1.0,9.41,1.0,2.26,-0.014104026993540547
2026-03-06,Kilmore,R5 1100m Mdn,5,254775075,95880066,6,Vadelle,Average,Off-Pace,0.6666666666666666,4.0,12.27,0.0,14.5,0.0,3.75,0.012534075260658181
2026-03-06,Kilmore,R5 1100m Mdn,5,254775075,81890013,7,Captivating Storm,Average,On-Pace,0.77775,1.0,35.83,0.0,53.8,0.0,8.03,0.009322212388737813
