Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-07-09,Richmond,R5 401m Gr5,5,245448163,82415088,6,Fawn Rupee,6.69,0.7367664830216417,0.0,5.6,0.0,2.42,-0.02909459748024773
2025-07-09,Richmond,R5 401m Gr5,5,245448163,80064366,7,Tumby Bay,31.41,0.4686350367080496,0.0,90.0,0.0,30.0,0.02072588347659981
2025-07-09,Richmond,R5 401m Gr5,5,245448163,75639474,8,Bakerloo Boy,52.29,0.666887170800909,0.0,95.55,0.0,30.0,0.00865839075821864
2025-07-09,Richmond,R6 320m Gr5,6,245448168,51717620,1,Slingshot Layla,10.75,0.7399756428119282,0.0,230.0,0.0,12.0,0.08867542972699696
2025-07-09,Richmond,R6 320m Gr5,6,245448168,77964177,2,Harper Obrien,10.95,Unknown,0.0,13.0,0.0,2.56,0.01440112399016509
2025-07-09,Richmond,R6 320m Gr5,6,245448168,74460637,3,Gallipoli Gal,6.48,0.4572074677382457,0.0,23.0,1.0,3.26,0.11084272678475576
2025-07-09,Richmond,R6 320m Gr5,6,245448168,78535338,5,Wicks Bullet,4.05,0.6623018147865679,1.0,2.2,1.0,1.3,-0.20763187429854094
2025-07-09,Richmond,R6 320m Gr5,6,245448168,85713656,6,Pearl Of Maui,4.25,0.5888572271272607,0.0,4.44,1.0,1.62,0.01006889242183362
2025-07-09,Richmond,R6 320m Gr5,6,245448168,85713657,7,Near Impossible,10.4,0.41020855682026713,0.0,11.31,0.0,2.22,0.007736516357206014
2025-07-09,Richmond,R6 320m Gr5,6,245448168,74775871,8,Surroundings,12.62,0.4507194689122683,0.0,17.78,0.0,2.85,0.022996333065339908
2025-07-09,Richmond,R6 320m Gr5,6,245448168,74227311,9,Little Charlm,245.76,0.7064707296284696,0.0,516.42,0.0,43.93,0.0021326020668738623
2025-07-09,Richmond,R7 401m Gr4/5,7,245448173,64959936,1,Wow Its Me,10.26,0.5006099190099879,1.0,7.4,1.0,2.92,-0.037669248195563956
2025-07-09,Richmond,R7 401m Gr4/5,7,245448173,71404581,2,Calla Rusty,42.97,0.24020834897257382,0.0,85.0,0.0,52.23,0.011507344385275637
2025-07-09,Richmond,R7 401m Gr4/5,7,245448173,71905128,3,Calla Axel,6.35,0.34039517691373056,0.0,5.1,0.0,2.54,-0.038598116411919126
2025-07-09,Richmond,R7 401m Gr4/5,7,245448173,65090312,4,Mr Informant,11.19,0.5256255522227503,0.0,5.9,0.0,3.4,-0.08012602050862604
2025-07-09,Richmond,R7 401m Gr4/5,7,245448173,82278252,6,Kiwi Kawa,8.49,0.5990077613542097,0.0,3.9,1.0,1.99,-0.13862462625713512
2025-07-09,Richmond,R7 401m Gr4/5,7,245448173,69285764,7,Remas Marble,19.0,0.5659902390610186,0.0,4.7,0.0,2.27,-0.1601343784994401
2025-07-09,Richmond,R7 401m Gr4/5,7,245448173,79331197,8,Flash Liza,2.16,0.7058992773373441,,,,,
2025-07-09,Richmond,R8 401m Gr5,8,245448178,83868524,1,Zipping Balboa,3.96,0.318728285030201,1.0,4.17,1.0,2.14,0.012717099048034308
2025-07-09,Richmond,R8 401m Gr5,8,245448178,83345905,2,Billy Rays Girl,6.07,0.5159057369508389,0.0,3.22,0.0,2.0,-0.14581436041216858
2025-07-09,Richmond,R8 401m Gr5,8,245448178,75047164,3,Zipping Braddock,7.0,0.42262213592491604,0.0,5.45,1.0,2.58,-0.040629095674967225
2025-07-09,Richmond,R8 401m Gr5,8,245448178,75673780,4,Zipping Clavell,7.85,0.4439533023566008,0.0,7.43,0.0,3.25,-0.007200966986995405
2025-07-09,Richmond,R8 401m Gr5,8,245448178,85713658,6,Dire,19.75,0.5041534025370893,0.0,110.0,0.0,34.0,0.041542002301495976
2025-07-09,Richmond,R8 401m Gr5,8,245448178,69867401,7,Brooklyn Brute,4.18,0.3135964694731196,0.0,9.26,0.0,3.75,0.13124308906962087
2025-07-09,Richmond,R8 401m Gr5,8,245448178,61792054,8,Flying For Aaron,43.65,0.3733478214912631,0.0,999.4,0.0,160.0,0.021908907085373793
2025-07-09,Richmond,R9 320m Rest,9,245448183,70170790,1,Zipping Fowler,1.99,0.49158267693414565,0.0,2.94,0.0,1.61,0.1623765083923016
2025-07-09,Richmond,R9 320m Rest,9,245448183,57993776,2,Somebody Like Me,16.47,0.33093612529702454,0.0,47.86,0.0,15.0,0.03982217919041853
2025-07-09,Richmond,R9 320m Rest,9,245448183,2208486,3,Crimson Dynamo,10.99,0.7325078686660407,0.0,4.62,1.0,2.28,-0.12545840571318279
2025-07-09,Richmond,R9 320m Rest,9,245448183,72851412,4,Lucifers Bullet,5.01,0.8861694751622972,0.0,3.92,0.0,1.97,-0.05550124241313292
2025-07-09,Richmond,R9 320m Rest,9,245448183,59917932,6,Fantasia Queen,27.11,0.7165582545495229,0.0,12.0,0.0,4.64,-0.046446575679331116
2025-07-09,Richmond,R9 320m Rest,9,245448183,57496713,8,Zipping Strop,9.21,0.40412128142151715,1.0,13.34,1.0,5.6,0.03361511426697074
2025-07-09,Rockhampton,R1 407m Heat,1,245449722,85587907,2,Sing My Song,7.82,Unknown,1.0,4.6,1.0,2.3,-0.0895140664961637
2025-07-09,Rockhampton,R1 407m Heat,1,245449722,85059846,3,Miss Senorita,4.09,0.7044721425505336,0.0,18.05,0.0,5.0,0.189097115456251
2025-07-09,Rockhampton,R1 407m Heat,1,245449722,85587908,4,Wilma Flintstone,9.65,0.24363463742871136,0.0,20.71,0.0,7.0,0.05534109075988922
2025-07-09,Rockhampton,R1 407m Heat,1,245449722,85587909,5,Velocity Radiate,3.68,0.9194133038772074,0.0,2.72,0.0,1.54,-0.09590792838874679
2025-07-09,Rockhampton,R1 407m Heat,1,245449722,79846029,7,Speakeasy,6.52,0.33336045026089034,0.0,3.8,1.0,1.95,-0.10978366160800773
2025-07-09,Rockhampton,R1 407m Heat,1,245449722,85587911,8,Molletes,10.15,Unknown,0.0,50.0,0.0,16.0,0.07852216748768472
2025-07-09,Rockhampton,R10 407m Gr5,10,245449767,68091728,1,Barefoot Rogue,3.87,0.7775324358154502,0.0,5.57,1.0,1.74,0.07886471917201321
2025-07-09,Rockhampton,R10 407m Gr5,10,245449767,80180509,2,Suntory Poppy,4.74,0.5425137798202744,0.0,4.0,1.0,1.8,-0.039029535864978926
2025-07-09,Rockhampton,R10 407m Gr5,10,245449767,76613935,3,Kelmar Indi,7.78,0.6421626703739913,0.0,5.8,0.0,1.88,-0.043879088733268345
2025-07-09,Rockhampton,R10 407m Gr5,10,245449767,79259046,4,Black Rifle,10.35,Unknown,0.0,16.75,0.0,3.72,0.03691686495060927
2025-07-09,Rockhampton,R10 407m Gr5,10,245449767,2268525,5,Aviator,24.92,0.5036714507837001,0.0,23.15,0.0,4.41,-0.003068133361530119
2025-07-09,Rockhampton,R10 407m Gr5,10,245449767,84223392,6,Boulder Beach,14.26,0.5710447183465399,0.0,55.0,0.0,7.6,0.051944409027157974
2025-07-09,Rockhampton,R10 407m Gr5,10,245449767,62433233,7,Gifted Jasper,53.4,0.43027942532091745,0.0,46.86,0.0,7.6,-0.0026135704249329803
2025-07-09,Rockhampton,R10 407m Gr5,10,245449767,83711169,8,Unique Ability,5.66,0.5966865005231973,1.0,4.3,1.0,2.03,-0.05587969430520173
2025-07-09,Rockhampton,R11 407m Gr5,11,245449772,70422216,1,Pink Car,7.05,Unknown,1.0,5.52,1.0,1.99,-0.039315448658649416
2025-07-09,Rockhampton,R11 407m Gr5,11,245449772,83711167,2,Hacienda Dream,4.14,0.7535936154984477,0.0,4.3,1.0,1.99,0.008987754184923064
2025-07-09,Rockhampton,R11 407m Gr5,11,245449772,85321019,3,Hows Warren,6.23,0.49773675435214787,0.0,7.12,0.0,2.04,0.020064205457463874
2025-07-09,Rockhampton,R11 407m Gr5,11,245449772,83192988,4,Unstable Mable,10.77,0.6033283433777931,0.0,15.06,0.0,3.17,0.02644944826081007
2025-07-09,Rockhampton,R11 407m Gr5,11,245449772,74854088,5,Spot On Betty,18.8,0.6477951662173478,0.0,100.0,0.0,11.5,0.043191489361702126
2025-07-09,Rockhampton,R11 407m Gr5,11,245449772,85587924,6,County Art,27.04,0.3145749210556982,0.0,48.0,1.0,9.1,0.01614891518737673
2025-07-09,Rockhampton,R11 407m Gr5,11,245449772,83941716,7,Scotch Rocket,5.67,0.4607120809138333,0.0,4.55,0.0,1.97,-0.043413376746710086
2025-07-09,Rockhampton,R11 407m Gr5,11,245449772,81749750,8,Ballinger Beach,10.33,0.4273924796463195,0.0,7.8,0.0,2.41,-0.03139970710154642
2025-07-09,Rockhampton,R12 407m M5,12,245449777,53373398,1,Zipping Parker,7.63,0.3631515225997578,0.0,22.0,0.0,8.0,0.08560705349696175
2025-07-09,Rockhampton,R12 407m M5,12,245449777,67857378,2,Dundee Lexi,6.17,0.23038790983211954,1.0,5.5,1.0,3.18,-0.01974362752320613
2025-07-09,Rockhampton,R12 407m M5,12,245449777,55244904,3,Garnacho,10.15,0.5798637067163553,0.0,30.0,0.0,12.5,0.0651888341543514
2025-07-09,Rockhampton,R12 407m M5,12,245449777,59280130,4,Topaz Blue,3.38,0.5902970394351301,0.0,3.93,1.0,2.32,0.04140506195702909
2025-07-09,Rockhampton,R12 407m M5,12,245449777,52873749,6,Burrum Betty,17.08,0.17629686640632944,0.0,7.8,0.0,3.6,-0.06965711883744671
2025-07-09,Rockhampton,R12 407m M5,12,245449777,48702517,7,Dynamic One,12.43,0.24947415532594625,0.0,12.0,0.0,5.6,-0.002882810404934294
2025-07-09,Rockhampton,R12 407m M5,12,245449777,56606628,8,Kingsbrae Smokey,5.76,0.7491022372678281,0.0,3.65,0.0,1.88,-0.10036149162861491
2025-07-09,Rockhampton,R2 407m Heat,2,245449727,81889559,1,Urgent Message,4.49,0.37399384015369896,0.0,24.0,0.0,7.73,0.1810504825538233
2025-07-09,Rockhampton,R2 407m Heat,2,245449727,85587912,2,Alone Time,6.14,0.3495659858672414,0.0,7.44,0.0,3.35,0.028457847360863042
2025-07-09,Rockhampton,R2 407m Heat,2,245449727,4188988,3,Bright Side,8.03,Unknown,0.0,2.45,0.0,1.67,-0.2836302640607924
2025-07-09,Rockhampton,R2 407m Heat,2,245449727,84401416,4,Wealthy Mindset,29.65,0.35319507172728903,0.0,100.0,0.0,28.0,0.023726812816188866
2025-07-09,Rockhampton,R2 407m Heat,2,245449727,83051579,5,Tightrope Henry,4.59,0.6774481950929039,0.0,17.49,0.0,5.8,0.16068939487363462
2025-07-09,Rockhampton,R2 407m Heat,2,245449727,85587913,7,Playing To Win,8.46,Unknown,0.0,6.0,1.0,2.81,-0.04846335697399527
2025-07-09,Rockhampton,R2 407m Heat,2,245449727,85587914,8,Tusken Raider,8.3,Unknown,1.0,6.06,1.0,2.64,-0.044534573939321656
2025-07-09,Rockhampton,R3 407m Heat,3,245449732,84944397,1,Nice Figure,11.19,0.32126143106519145,0.0,18.0,0.0,6.6,0.03380994935954722
2025-07-09,Rockhampton,R3 407m Heat,3,245449732,85587915,2,Taree Ferrari,5.41,0.3529470536275682,0.0,25.0,1.0,8.4,0.14484288354898336
2025-07-09,Rockhampton,R3 407m Heat,3,245449732,85587916,3,Hudson Riverline,6.31,Unknown,0.0,1.98,0.0,1.78,-0.34657189966223245
2025-07-09,Rockhampton,R3 407m Heat,3,245449732,85587917,4,Royal Zulu,6.62,Unknown,0.0,8.76,0.0,3.16,0.036902150671136294
2025-07-09,Rockhampton,R3 407m Heat,3,245449732,85587918,6,Cool To Cry,7.21,Unknown,0.0,31.42,0.0,9.2,0.10686939332969009
2025-07-09,Rockhampton,R3 407m Heat,3,245449732,84779286,7,Untamed Rupee,4.67,0.37410337416069556,1.0,4.27,1.0,1.82,-0.020059275158092166
2025-07-09,Rockhampton,R3 407m Heat,3,245449732,3656418,8,Go The Blues,15.81,0.1902576861200209,0.0,38.31,0.0,9.8,0.03714826168424275
2025-07-09,Rockhampton,R4 407m Gr6,4,245449737,84510907,1,Swift Dragon,4.89,0.3988699895509141,0.0,4.3,0.0,1.74,-0.02805916202977124
2025-07-09,Rockhampton,R4 407m Gr6,4,245449737,85587919,2,Couch Commentary,5.24,0.6224429458120913,0.0,4.3,1.0,2.01,-0.04171844487839518
2025-07-09,Rockhampton,R4 407m Gr6,4,245449737,2664854,3,Sugar Baby,12.06,0.339677519651229,0.0,34.0,0.0,5.7,0.05350697492927519
2025-07-09,Rockhampton,R4 407m Gr6,4,245449737,85587920,4,End Of Tunnel,17.88,0.2951325042512203,0.0,20.0,0.0,3.8,0.005928411633109622
2025-07-09,Rockhampton,R4 407m Gr6,4,245449737,81849648,5,Even Backwards,8.65,0.4260311862281719,0.0,4.7,0.0,2.06,-0.09715902103062354
2025-07-09,Rockhampton,R4 407m Gr6,4,245449737,85587921,6,Strawberry Crush,8.99,0.5574227927838032,1.0,13.88,1.0,2.75,0.03918859571794468
2025-07-09,Rockhampton,R4 407m Gr6,4,245449737,83678558,7,Rosas Shorty,21.7,0.42832690454819267,0.0,70.0,0.0,11.5,0.03179723502304148
2025-07-09,Rockhampton,R4 407m Gr6,4,245449737,76099576,8,Diamantina Opal,5.18,0.6535633474710365,0.0,6.2,1.0,1.8,0.031759870469547896
2025-07-09,Rockhampton,R5 407m Gr4/5,5,245449742,68890573,1,Darts Night,12.25,0.5633541680059402,0.0,9.66,0.0,2.78,-0.02188701567583555
2025-07-09,Rockhampton,R5 407m Gr4/5,5,245449742,72680371,2,Flickin Fifties,7.56,0.46446695764623536,0.0,9.4,0.0,2.54,0.02589215355172804
2025-07-09,Rockhampton,R5 407m Gr4/5,5,245449742,66240281,3,Gifted Lilly,5.63,0.775463825099181,1.0,4.0,1.0,2.07,-0.07238010657193605
2025-07-09,Rockhampton,R5 407m Gr4/5,5,245449742,83986139,4,Venetian Blue,8.65,0.6807169665191568,0.0,7.38,1.0,2.27,-0.019894418597365182
2025-07-09,Rockhampton,R5 407m Gr4/5,5,245449742,78782332,5,Aston Hayes,13.05,0.5232964778146351,0.0,17.57,0.0,3.75,0.01971315613299402
2025-07-09,Rockhampton,R5 407m Gr4/5,5,245449742,74233892,6,Bad Not Mad,10.45,0.5452370617963596,0.0,12.54,0.0,3.11,0.015948963317384365
2025-07-09,Rockhampton,R5 407m Gr4/5,5,245449742,62394795,7,Zipping Olsen,21.47,0.6622613186016297,0.0,37.73,0.0,5.9,0.02007251040073298
2025-07-09,Rockhampton,R5 407m Gr4/5,5,245449742,64998717,8,Exquisite,3.65,0.429536433698395,0.0,4.0,1.0,1.97,0.023972602739726012
2025-07-09,Rockhampton,R6 510m Gr5/6,6,245449747,71868671,1,Early Supper,4.76,0.5973003749700736,0.0,6.3,0.0,1.58,0.05135387488328666
2025-07-09,Rockhampton,R6 510m Gr5/6,6,245449747,64604559,2,Baroski,4.0,0.47306611164459766,0.0,3.25,1.0,1.4,-0.05769230769230771
2025-07-09,Rockhampton,R6 510m Gr5/6,6,245449747,57018758,3,Big Nose Ted,25.96,0.35116286424708243,0.0,426.64,0.0,20.0,0.03617690473913479
2025-07-09,Rockhampton,R6 510m Gr5/6,6,245449747,83985847,4,Three Hearts,11.6,0.5322324856614767,0.0,36.0,0.0,4.85,0.05842911877394637
2025-07-09,Rockhampton,R6 510m Gr5/6,6,245449747,70493380,5,Veracious Val,9.57,0.5512800201588487,0.0,6.02,1.0,2.02,-0.06161974886914744
2025-07-09,Rockhampton,R6 510m Gr5/6,6,245449747,16365047,6,Toss The Coin,4.61,0.5399052301947614,1.0,3.2,1.0,1.48,-0.09558026030368766
2025-07-09,Rockhampton,R6 510m Gr5/6,6,245449747,65860242,7,Top Notch Scotch,15.72,0.382385184474464,0.0,49.5,0.0,6.4,0.04341121135014264
2025-07-09,Rockhampton,R6 510m Gr5/6,6,245449747,71404686,8,Lord Apollon,33.12,0.4275277876725369,0.0,120.0,0.0,13.5,0.021859903381642516
2025-07-09,Rockhampton,R7 407m Gr4,7,245449752,57775341,1,Moonlit Lake,6.4,0.5410955553995183,0.0,10.5,1.0,3.65,0.06101190476190477
2025-07-09,Rockhampton,R7 407m Gr4,7,245449752,44758485,2,Zipping Bonanza,9.3,0.5665475241623249,1.0,30.0,1.0,9.31,0.07419354838709677
2025-07-09,Rockhampton,R7 407m Gr4,7,245449752,78567390,3,Miss Etiquette,13.61,0.5052768449941119,0.0,20.63,0.0,5.9,0.02500228831484933
2025-07-09,Rockhampton,R7 407m Gr4,7,245449752,66240304,5,Weblec Whisper,8.1,0.5026308949883036,0.0,6.2,0.0,2.39,-0.03783353245718836
2025-07-09,Rockhampton,R7 407m Gr4,7,245449752,85059860,6,Riding Solo,2.68,0.7281306034835687,0.0,1.84,0.0,1.26,-0.17034393251135627
2025-07-09,Rockhampton,R7 407m Gr4,7,245449752,52176645,7,Swerve,10.42,0.6237097227103505,0.0,17.45,0.0,5.27,0.03866269956937562
2025-07-09,Rockhampton,R7 407m Gr4,7,245449752,75718841,8,Flying In Style,14.36,0.46027423280506274,0.0,28.62,0.0,8.2,0.034697282030019726
2025-07-09,Rockhampton,R8 407m FFA,8,245449757,68091725,1,Bahama Blue,6.14,0.8403979719461745,,,,,
2025-07-09,Rockhampton,R8 407m FFA,8,245449757,55667137,2,Penny Daze,10.13,0.809447978200862,0.0,14.85,0.0,6.2,0.031376615779379835
2025-07-09,Rockhampton,R8 407m FFA,8,245449757,66331897,3,Court Model,5.74,0.7825629340923431,1.0,4.5,1.0,2.69,-0.048006194347657766
2025-07-09,Rockhampton,R8 407m FFA,8,245449757,71083384,4,Lissys Gem,6.98,0.6677611546604253,0.0,10.5,0.0,4.8,0.0480283804066039
2025-07-09,Rockhampton,R8 407m FFA,8,245449757,69463449,6,Rocky Ride,4.45,0.7599380439903609,0.0,3.55,1.0,1.82,-0.056971039721474936
2025-07-09,Rockhampton,R8 407m FFA,8,245449757,58569803,7,Ranger Beach,14.34,0.6530393211526271,0.0,10.0,0.0,3.99,-0.030264993026499307
2025-07-09,Rockhampton,R8 407m FFA,8,245449757,72851823,8,Amren,7.9,0.7033686101489331,0.0,3.81,0.0,2.12,-0.13588491312003723
2025-07-09,Rockhampton,R9 510m FFA,9,245449762,75437641,1,Arnie Ferrari,7.27,0.28970719201523365,0.0,53.65,0.0,10.5,0.11891225285903465
2025-07-09,Rockhampton,R9 510m FFA,9,245449762,65230404,2,Bossy Miss Bliss,5.69,0.6056431238169091,0.0,6.6,1.0,2.16,0.024231772913670957
2025-07-09,Rockhampton,R9 510m FFA,9,245449762,66033418,4,Out The Bottle,9.88,0.3518386991514464,0.0,11.79,0.0,3.2,0.016396932829234948
2025-07-09,Rockhampton,R9 510m FFA,9,245449762,66863080,5,Moustache Mick,9.12,0.5718040139676315,0.0,18.37,0.0,6.2,0.05521254142432839
2025-07-09,Rockhampton,R9 510m FFA,9,245449762,63404147,7,Play Dirty,2.32,0.7720017513227291,1.0,1.53,1.0,1.13,-0.22256028848320936
2025-07-09,Rockhampton,R9 510m FFA,9,245449762,64763884,8,King Eternal,22.48,0.27697715379005594,0.0,32.0,0.0,7.6,0.013233985765124558
2025-07-09,Sale,R1 435m Mdn,1,245448569,85541731,1,Dr Rafaela,33.82,0.036858601871415375,0.0,19.71,1.0,3.7,-0.021167364394602876
2025-07-09,Sale,R1 435m Mdn,1,245448569,80973997,2,Nando Blast,25.55,0.5396213958905782,0.0,32.0,0.0,4.0,0.007888943248532287
2025-07-09,Sale,R1 435m Mdn,1,245448569,83835893,3,Lindenow Jimmy,9.76,0.132437224629046,0.0,36.0,0.0,5.4,0.07468123861566485
2025-07-09,Sale,R1 435m Mdn,1,245448569,85541744,4,Dr Cougar,11.39,0.1544888678904281,0.0,2.68,1.0,1.49,-0.28533801580333623
2025-07-09,Sale,R1 435m Mdn,1,245448569,85712980,5,Riverbank Sandy,2.26,0.5270291153796122,0.0,5.83,0.0,1.81,0.2709512894852685
2025-07-09,Sale,R1 435m Mdn,1,245448569,72453591,6,Courts Edge,5.56,0.34032958485630693,0.0,3.5,0.0,1.42,-0.10585817060637201
2025-07-09,Sale,R1 435m Mdn,1,245448569,84107868,7,Woodside Amigo,23.9,0.42143666068264996,0.0,29.75,0.0,3.82,0.008227558805949164
2025-07-09,Sale,R1 435m Mdn,1,245448569,84733119,8,Sub Station,12.87,0.10660142307941309,1.0,55.0,1.0,9.34,0.05951825951825953
2025-07-09,Sale,R10 435m Gr6,10,245448614,74301062,1,Ignatius Rose,7.53,0.17299792702625627,1.0,11.0,1.0,3.0,0.041893033924906425
2025-07-09,Sale,R10 435m Gr6,10,245448614,85712995,2,Woodside Vixen,6.46,0.4263956289774796,0.0,6.45,0.0,2.6,-0.00023999808001534673
2025-07-09,Sale,R10 435m Gr6,10,245448614,69577506,3,Kokoda Trail,7.36,0.6080044482155573,0.0,17.0,1.0,4.84,0.07704603580562659
2025-07-09,Sale,R10 435m Gr6,10,245448614,68930758,4,Vienna Gold,5.49,0.13254047172107286,0.0,14.91,0.0,3.85,0.11508028132364312
2025-07-09,Sale,R10 435m Gr6,10,245448614,52901167,5,Gero Lads,115.95,0.3933706723820942,0.0,380.0,0.0,140.0,0.005992828124645378
2025-07-09,Sale,R10 435m Gr6,10,245448614,3206161,6,Check It Out,2.61,0.502664177309759,0.0,1.58,0.0,1.26,-0.24976962995295593
2025-07-09,Sale,R10 435m Gr6,10,245448614,42161733,8,Hurricane Pat,402.45,0.17232835390502194,0.0,491.37,0.0,204.25,0.000449654438515979
2025-07-09,Sale,R11 435m Gr5,11,245448619,47939390,1,Brocky Sands,6.04,0.7541400353922839,0.0,16.48,0.0,3.33,0.10488330225679934
2025-07-09,Sale,R11 435m Gr5,11,245448619,83569476,2,Irinka Ashley,15.05,0.44467815471844624,0.0,21.0,0.0,3.6,0.018826135105204866
2025-07-09,Sale,R11 435m Gr5,11,245448619,64243877,3,Sweet Coin Babe,3.95,0.7519607185208697,0.0,3.34,1.0,1.69,-0.04623664064276517
2025-07-09,Sale,R11 435m Gr5,11,245448619,64763976,4,Woodside Cruiser,26.71,0.5741014500057926,0.0,75.0,0.0,9.85,0.024105828029452138
2025-07-09,Sale,R11 435m Gr5,11,245448619,67504178,5,Our Mabel,11.0,0.5477840399024454,0.0,8.83,0.0,2.12,-0.0223411922166169
2025-07-09,Sale,R11 435m Gr5,11,245448619,56090078,6,Arlunya,17.16,0.1524106719671217,1.0,21.62,1.0,3.06,0.012021589264882511
2025-07-09,Sale,R11 435m Gr5,11,245448619,78714218,7,How High Harlem,10.92,0.5283948942563852,0.0,17.8,0.0,4.99,0.035395316294192694
2025-07-09,Sale,R11 435m Gr5,11,245448619,64343573,8,Romp Tin,4.22,0.720243005094074,0.0,3.05,1.0,1.39,-0.09090202781446666
2025-07-09,Sale,R12 435m Gr5,12,245448624,71758183,1,Somerton June,11.13,0.6394146911748285,0.0,55.0,0.0,6.89,0.07166544147676224
2025-07-09,Sale,R12 435m Gr5,12,245448624,80895954,2,Fancy A Coco,11.3,0.48981336939617304,0.0,26.11,1.0,4.6,0.05019607311476632
2025-07-09,Sale,R12 435m Gr5,12,245448624,65121877,3,Valencia Lola,7.18,0.772118218743614,0.0,5.68,1.0,1.95,-0.03678057201145593
2025-07-09,Sale,R12 435m Gr5,12,245448624,24202796,4,Best Dressed,6.94,0.792098413229574,0.0,13.55,0.0,2.72,0.07029148101279284
2025-07-09,Sale,R12 435m Gr5,12,245448624,77465756,5,Ruptured,69.14,0.20654170576526582,0.0,75.0,0.0,6.2,0.0011300742454922377
2025-07-09,Sale,R12 435m Gr5,12,245448624,67983964,6,Dr Erica,2.99,0.7739593772801775,1.0,2.17,1.0,1.33,-0.12638133255244055
2025-07-09,Sale,R12 435m Gr5,12,245448624,75048031,7,Dr Katarina,15.19,0.6400202269522126,0.0,40.12,0.0,3.9,0.040907560399775
2025-07-09,Sale,R12 435m Gr5,12,245448624,80171002,8,Nellie Running,8.11,0.7397966480226739,0.0,3.82,0.0,1.7,-0.13847554244323793
2025-07-09,Sale,R2 435m Mdn,2,245448574,84696770,1,Mega Indy,13.15,0.5964033851494099,0.0,98.82,0.0,11.0,0.065926218349913
2025-07-09,Sale,R2 435m Mdn,2,245448574,84911673,2,Sugar Plum Rose,2.41,0.8577912152292462,0.0,2.79,0.0,1.25,0.0565148202679992
2025-07-09,Sale,R2 435m Mdn,2,245448574,82895101,3,Be You,19.77,0.47235009519136484,0.0,17.37,0.0,3.3,-0.006988834463340497
2025-07-09,Sale,R2 435m Mdn,2,245448574,55782567,4,Got My Mojo,375.15,0.12248095132221472,0.0,482.96,0.0,29.0,0.0005950355764049631
2025-07-09,Sale,R2 435m Mdn,2,245448574,85712981,5,Trudy Gem,160.34,0.07184040190150155,0.0,1000.0,0.0,85.0,0.005236746912810278
2025-07-09,Sale,R2 435m Mdn,2,245448574,85712982,6,Dr Eva,5.07,0.32913414142578784,1.0,2.34,1.0,1.25,-0.2301117685733071
2025-07-09,Sale,R2 435m Mdn,2,245448574,84911670,7,Montys Return,20.92,0.4795685783461684,0.0,21.0,1.0,3.01,0.0001820996084858431
2025-07-09,Sale,R2 435m Mdn,2,245448574,80570234,8,Brindle Motion,4.9,0.39740305305070545,0.0,9.7,1.0,1.5,0.10098884914790655
2025-07-09,Sale,R3 435m Mdn,3,245448579,85712983,1,Aston Timpana,2.94,0.21041235244569315,1.0,1.57,1.0,1.13,-0.29680662073746694
2025-07-09,Sale,R3 435m Mdn,3,245448579,81565681,2,Lucky Harper,4.46,0.7018065496428765,0.0,6.8,1.0,1.43,0.07715642310735954
2025-07-09,Sale,R3 435m Mdn,3,245448579,85712984,4,Dr Davina,11.15,0.12458084670115643,0.0,11.5,0.0,1.81,0.002729576915578083
2025-07-09,Sale,R3 435m Mdn,3,245448579,85712985,5,Jumbuk Bayeh,7.62,0.2963406455722589,0.0,28.79,0.0,5.2,0.09649931306346346
2025-07-09,Sale,R3 435m Mdn,3,245448579,83605892,6,Orbost Pit,20.74,0.4995330608729909,0.0,40.74,1.0,4.06,0.023670106880000607
2025-07-09,Sale,R3 435m Mdn,3,245448579,84943592,7,Yorkshire Girl,8.8,0.08439136407508759,0.0,18.0,0.0,2.63,0.05808080808080808
2025-07-09,Sale,R3 435m Mdn,3,245448579,85712986,8,Mega Sam,33.98,0.15013647276556613,0.0,992.05,0.0,73.49,0.028421062218029453
2025-07-09,Sale,R3 435m Mdn,3,245448579,84659944,9,Woodside Fox,42.15,0.06648062931880862,0.0,349.09,0.0,25.76,0.02086020161486124
2025-07-09,Sale,R4 435m Gr7,4,245448584,85712987,1,Hammer Rose,5.66,0.1663782961925264,0.0,7.0,0.0,2.1,0.033821302372539136
2025-07-09,Sale,R4 435m Gr7,4,245448584,85712988,2,Green Frog Cafe,12.83,0.28481322317945246,0.0,12.13,1.0,3.38,-0.0044979081514304325
2025-07-09,Sale,R4 435m Gr7,4,245448584,82539012,3,Bombers Rockin,11.49,0.6930205929808866,0.0,180.0,0.0,16.0,0.08147664635915289
