Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-12-07,Te Aroha,R7 1400m Mdn,7,251356590,51685040,4,Ready Eddie Go,Average,Leader,1.0,Unknown,10.1,0.0,85.0,0.0,17.5,0.08724519510774607
2025-12-07,Te Aroha,R7 1400m Mdn,7,251356590,4785061,5,Jai Ho,Average,No Data,0.0,Unknown,23.71,0.0,54.15,0.0,15.0,0.023709076237843154
2025-12-07,Te Aroha,R7 1400m Mdn,7,251356590,92160913,7,Sweysmart,Average,Off-Pace,0.6666666666666666,Unknown,23.71,0.0,22.05,0.0,6.4,-0.003175177001772174
2025-12-07,Te Aroha,R7 1400m Mdn,7,251356590,1351031,8,Unwritten,Average,Midfield,0.4166666666666667,4.0,14.96,1.0,9.0,1.0,2.85,-0.04426619132501486
2025-12-07,Te Aroha,R7 1400m Mdn,7,251356590,92160914,9,Surprise Inside,Average,Off Midfield,0.2666666666666666,Unknown,6.13,0.0,7.73,0.0,2.58,0.03376603095078812
2025-12-07,Te Aroha,R7 1400m Mdn,7,251356590,2764055,10,Join The Dance,Average,Backmarker,0.0666666666666666,Unknown,11.35,0.0,46.42,0.0,10.0,0.06656328826819673
2025-12-07,Te Aroha,R7 1400m Mdn,7,251356590,92160915,11,Piccalilli,Average,Backmarker,0.0999999999999999,Unknown,23.71,0.0,13.35,1.0,3.35,-0.032730070120068185
2025-12-07,Te Aroha,R7 1400m Mdn,7,251356590,92160916,12,Venucci,Average,On-Pace,0.75,Unknown,14.63,0.0,20.7,0.0,6.2,0.020043521187685938
2025-12-07,Te Aroha,R7 1400m Mdn,7,251356590,92160917,13,Millennium Magic,Average,No Data,0.0,Unknown,52.64,0.0,75.0,0.0,16.5,0.005663627152988853
2025-12-07,Te Aroha,R7 1400m Mdn,7,251356590,92160918,14,Phyllis Claire,Average,Backmarker,0.1333333333333333,Unknown,174.28,0.0,360.0,0.0,66.42,0.002960115267895851
2025-12-07,Te Aroha,R7 1400m Mdn,7,251356590,92160919,15,Bertie Wooster,Average,Backmarker,0.0333333333333333,Unknown,9.52,0.0,4.95,0.0,1.89,-0.09697818521347933
2025-12-07,Te Aroha,R7 1400m Mdn,7,251356590,92160920,16,My Fair Lily,Average,Off Midfield,0.2333333333333333,Unknown,88.36,0.0,60.0,0.0,12.92,-0.005349328504602385
2025-12-07,Te Aroha,R8 1400m Hcap,8,251356592,92160923,1,Mr Roc,Average,Midfield,0.4166666666666667,Unknown,191.42,0.0,309.01,0.0,28.0,0.0019879732873870483
2025-12-07,Te Aroha,R8 1400m Hcap,8,251356592,36940076,2,Brian Lamont,Average,On-Pace,0.8333333333333334,Unknown,13.28,0.0,33.73,0.0,6.4,0.04565400647952022
2025-12-07,Te Aroha,R8 1400m Hcap,8,251356592,81517390,3,Timbuctoo,Average,On-Pace,0.77775,Unknown,23.1,0.0,11.53,1.0,3.97,-0.04344022557379019
2025-12-07,Te Aroha,R8 1400m Hcap,8,251356592,92160924,4,Mille Grazie,Average,Off Midfield,0.3333333333333333,Unknown,3.65,0.0,3.62,0.0,1.67,-0.0022704911829259378
2025-12-07,Te Aroha,R8 1400m Hcap,8,251356592,92160925,5,Shez Shamus,Average,Leader,1.0,Unknown,5.46,1.0,5.64,1.0,1.99,0.00584521861117604
2025-12-07,Te Aroha,R8 1400m Hcap,8,251356592,92160926,6,Way Out West,Average,Off-Pace,0.6666666666666666,Unknown,8.01,0.0,9.4,0.0,3.1,0.018460966345259913
2025-12-07,Te Aroha,R8 1400m Hcap,8,251356592,28360802,7,Sally,Average,On-Pace,0.72225,Unknown,61.47,0.0,40.42,0.0,7.4,-0.008472129350780528
2025-12-07,Te Aroha,R8 1400m Hcap,8,251356592,73951977,8,Vesphire,Average,Backmarker,0.1666666666666666,Unknown,6.61,0.0,8.21,0.0,2.52,0.029483250749519505
2025-12-07,Te Aroha,R8 1400m Hcap,8,251356592,92160927,9,Manawa,Average,Midfield,0.5,Unknown,16.56,0.0,10.5,0.0,3.25,-0.03485162180814354
2025-12-07,Te Aroha,R8 1400m Hcap,8,251356592,92160928,10,Proudtobehere,Average,Off-Pace,0.5833333333333334,Unknown,18.42,0.0,29.0,0.0,7.4,0.01980605788311056
2025-12-07,Te Aroha,R8 1400m Hcap,8,251356592,57230386,11,Koros Princess,Average,Off Midfield,0.25,Unknown,84.47,0.0,44.0,1.0,8.0,-0.010888750174887265
2025-12-07,Te Aroha,R9 1300m Hcap,9,251356594,7732489,2,Greenwich,Fast,Leader,1.0,2.0,15.64,0.0,16.0,0.0,4.5,0.001438618925831206
2025-12-07,Te Aroha,R9 1300m Hcap,9,251356594,92087515,3,Chahoo,Fast,Midfield,0.4166666666666667,Unknown,14.85,0.0,18.73,0.0,4.48,0.01394978437156761
2025-12-07,Te Aroha,R9 1300m Hcap,9,251356594,66945586,4,Dudaday,Fast,Midfield,0.4583333333333333,Unknown,21.74,0.0,18.21,0.0,5.1,-0.008916721859406777
2025-12-07,Te Aroha,R9 1300m Hcap,9,251356594,77963484,5,Lough Eske,Fast,Off-Pace,0.5833333333333334,4.0,6.77,0.0,6.07,1.0,2.08,-0.017034158354402945
2025-12-07,Te Aroha,R9 1300m Hcap,9,251356594,16235719,6,Eye Candy,Fast,Leader,0.9166666666666666,Unknown,12.42,0.0,11.17,0.0,3.45,-0.009010216865107681
2025-12-07,Te Aroha,R9 1300m Hcap,9,251356594,13463349,7,Ziggy Stardust,Fast,Midfield,0.375,Unknown,5.26,0.0,6.6,0.0,2.06,0.038598916925913135
2025-12-07,Te Aroha,R9 1300m Hcap,9,251356594,92160929,8,Larius Lacus,Fast,On-Pace,0.8333333333333334,5.0,6.25,1.0,4.93,1.0,1.92,-0.04283975659229211
2025-12-07,Te Aroha,R9 1300m Hcap,9,251356594,77645507,10,Kananaskis,Fast,Midfield,0.5,1.0,11.01,0.0,21.0,0.0,5.9,0.043207473725184894
2025-12-07,Te Aroha,R9 1300m Hcap,9,251356594,64408709,11,Tonias Dragon,Fast,On-Pace,0.72225,Unknown,11.9,0.0,10.08,0.0,3.27,-0.015172735760971057
2025-12-07,Te Aroha,R9 1300m Hcap,9,251356594,64263886,12,Perugia,Fast,On-Pace,0.77775,Unknown,14.37,0.0,24.0,1.0,4.8,0.027922755741127354
2025-12-07,Werribee,R1 1600m Mdn,1,251356600,92207478,1,Concordias Grace,Average,Off Midfield,0.3333333333333333,4.0,22.14,0.0,14.78,0.0,2.66,-0.02249188030896998
2025-12-07,Werribee,R1 1600m Mdn,1,251356600,92207479,2,Forever Jeune,Average,Backmarker,0.0416666666666666,4.0,24.94,0.0,36.0,1.0,4.17,0.01231845317651252
2025-12-07,Werribee,R1 1600m Mdn,1,251356600,92207480,3,Marine Empress,Average,Midfield,0.5,4.0,1.74,1.0,1.64,1.0,1.11,-0.03504345388281471
2025-12-07,Werribee,R1 1600m Mdn,1,251356600,92207481,4,Onya Shoulders,Average,Midfield,0.4166666666666667,3.0,136.51,0.0,126.12,0.0,11.53,-0.0006034858878281079
2025-12-07,Werribee,R1 1600m Mdn,1,251356600,92207482,5,Our Swan Song,Average,Midfield,0.4583333333333333,3.0,180.08,0.0,190.0,0.0,12.5,0.0002899296219224202
2025-12-07,Werribee,R1 1600m Mdn,1,251356600,10140370,7,Satirica,Average,On-Pace,0.8333333333333334,4.0,182.13,0.0,168.65,0.0,15.5,-0.0004388560189094847
2025-12-07,Werribee,R1 1600m Mdn,1,251356600,90886259,8,Sloane Raider,Average,Midfield,0.375,3.0,182.13,0.0,681.36,0.0,40.0,0.004022930719606646
2025-12-07,Werribee,R1 1600m Mdn,1,251356600,89669672,9,Good Harmony,Average,Backmarker,0.0833333333333333,4.0,4.74,0.0,5.07,1.0,1.41,0.013731805357900778
2025-12-07,Werribee,R1 1600m Mdn,1,251356600,91432847,10,MacCas Angel,Average,Backmarker,0.125,4.0,11.04,0.0,14.13,0.0,2.45,0.01980830179390136
2025-12-07,Werribee,R1 1600m Mdn,1,251356600,92207483,11,Startinsumthin,Average,Backmarker,0.1666666666666666,3.0,68.3,0.0,71.86,0.0,8.27,0.0007253407573453996
2025-12-07,Werribee,R2 1100m Mdn,2,251356608,74338743,2,Covered In Cash,Average,On-Pace,0.8333333333333334,4.0,10.23,0.0,21.74,0.0,5.86,0.051753550581339396
2025-12-07,Werribee,R2 1100m Mdn,2,251356608,92161187,4,Neville Bartos,Average,No Data,0.0,Unknown,11.94,0.0,10.96,0.0,3.25,-0.007488782110063694
2025-12-07,Werribee,R2 1100m Mdn,2,251356608,92207485,5,Wrenlee,Average,Midfield,0.4166666666666667,5.0,3.45,0.0,4.6,0.0,2.0,0.07246376811594202
2025-12-07,Werribee,R2 1100m Mdn,2,251356608,80678462,6,Brutify,Average,Midfield,0.5,4.0,20.79,0.0,15.5,0.0,4.0,-0.01641608093220996
2025-12-07,Werribee,R2 1100m Mdn,2,251356608,81848474,8,Immortal Justice,Average,Off-Pace,0.6666666666666666,3.0,76.83,0.0,160.0,0.0,23.0,0.006765749056358194
2025-12-07,Werribee,R2 1100m Mdn,2,251356608,4993843,9,Brinson,Average,No Data,0.0,Unknown,8.2,0.0,11.11,0.0,3.6,0.031942218612105125
2025-12-07,Werribee,R2 1100m Mdn,2,251356608,92207486,10,Goodello,Average,No Data,0.0,Unknown,28.72,0.0,10.79,1.0,3.01,-0.057859464427239715
2025-12-07,Werribee,R2 1100m Mdn,2,251356608,28745304,13,Tennessee Song,Average,No Data,0.0,Unknown,10.87,1.0,7.1,1.0,2.66,-0.048848750275341093
2025-12-07,Werribee,R2 1100m Mdn,2,251356608,92207488,14,Vivarini,Average,No Data,0.0,Unknown,6.59,0.0,5.14,1.0,2.06,-0.042807460897598654
2025-12-07,Werribee,R2 1100m Mdn,2,251356608,92207489,15,Lucky Lucky Boom,Average,Backmarker,0.0555833333333333,1.0,38.9,0.0,18.78,0.0,5.52,-0.027541195441192972
2025-12-07,Werribee,R2 1100m Mdn,2,251356608,92207490,16,Mahogwise Honour,Average,Backmarker,0.1110833333333333,2.0,185.83,0.0,1000.0,0.0,164.08,0.004381262444169402
2025-12-07,Werribee,R2 1100m Mdn,2,251356608,92207491,17,Daniel Boone,Average,Leader,0.9583333333333334,2.0,27.75,0.0,59.74,0.0,11.5,0.01929683282210902
2025-12-07,Werribee,R3 1000m 3yo,3,251356616,92207492,1,Royal Heritage,Slow,No Data,0.0,Unknown,9.9,0.0,5.4,0.0,2.04,-0.08417508417508417
2025-12-07,Werribee,R3 1000m 3yo,3,251356616,5438932,2,Royal Rendezvous,Slow,No Data,0.0,Unknown,22.56,1.0,21.0,1.0,5.13,-0.003292806484295842
2025-12-07,Werribee,R3 1000m 3yo,3,251356616,92207493,3,Alphabet,Slow,Backmarker,0.0555833333333333,5.0,4.59,0.0,7.67,0.0,2.78,0.0874868272674853
2025-12-07,Werribee,R3 1000m 3yo,3,251356616,92207496,7,Heavy Is The Head,Slow,No Data,0.0,Unknown,85.61,0.0,50.68,0.0,9.6,-0.008050771163847874
2025-12-07,Werribee,R3 1000m 3yo,3,251356616,2287326,9,Prevention,Slow,No Data,0.0,Unknown,22.27,0.0,25.05,0.0,5.2,0.004983297885593881
2025-12-07,Werribee,R3 1000m 3yo,3,251356616,92207498,10,Set Me Loose,Slow,No Data,0.0,Unknown,6.78,0.0,5.08,1.0,2.11,-0.049357768332055824
2025-12-07,Werribee,R3 1000m 3yo,3,251356616,37358761,11,Starburst,Slow,No Data,0.0,Unknown,5.81,0.0,6.2,0.0,2.38,0.010826717006273967
2025-12-07,Werribee,R3 1000m 3yo,3,251356616,92207499,12,Sternin,Slow,On-Pace,0.72225,2.0,7.73,0.0,13.85,1.0,3.75,0.05716394001522504
2025-12-07,Werribee,R3 1000m 3yo,3,251356616,91872293,14,Vincetio,Slow,Off-Pace,0.6110833333333333,1.0,183.43,0.0,775.78,0.0,57.68,0.004162645698028052
2025-12-07,Werribee,R3 1000m 3yo,3,251356616,92207501,15,Enniscrone,Slow,Off-Pace,0.5555833333333333,5.0,18.59,0.0,32.0,0.0,6.0,0.022542361484669177
2025-12-07,Werribee,R3 1000m 3yo,3,251356616,92207502,16,My MacAssa,Slow,Backmarker,0.1110833333333333,1.0,185.52,0.0,552.81,0.0,48.28,0.0035813146396139134
2025-12-07,Werribee,R3 1000m 3yo,3,251356616,92207504,18,My Bon Amie,Slow,Backmarker,0.1666666666666666,4.0,15.02,0.0,9.6,0.0,3.12,-0.03758877052818464
2025-12-07,Werribee,R4 1400m Mdn,4,251356624,89348145,2,Jonii Diamond,Average,On-Pace,0.75,1.0,193.51,0.0,895.97,0.0,85.82,0.004051582793880123
2025-12-07,Werribee,R4 1400m Mdn,4,251356624,81848470,3,The Defender,Average,Off Midfield,0.2916666666666667,4.0,69.25,0.0,38.38,0.0,7.4,-0.01161480388966124
2025-12-07,Werribee,R4 1400m Mdn,4,251356624,3193690,4,Aloisi,Average,On-Pace,0.8333333333333334,4.0,5.49,1.0,8.6,1.0,2.92,0.06587029270978946
2025-12-07,Werribee,R4 1400m Mdn,4,251356624,92207505,6,Noble Work,Average,Off Midfield,0.25,5.0,14.35,0.0,17.0,0.0,4.57,0.010862881738061075
2025-12-07,Werribee,R4 1400m Mdn,4,251356624,1498941,7,Rogue Warrior,Average,Backmarker,0.0833333333333333,4.0,5.25,0.0,5.6,1.0,2.16,0.01190476190476189
2025-12-07,Werribee,R4 1400m Mdn,4,251356624,92207507,9,Immortal Matilda,Average,Midfield,0.4166666666666667,3.0,191.33,0.0,100.0,0.0,15.0,-0.004773428108503633
2025-12-07,Werribee,R4 1400m Mdn,4,251356624,92207508,10,Cushioned,Average,No Data,0.0,Unknown,6.0,0.0,3.95,1.0,1.99,-0.08649789029535862
2025-12-07,Werribee,R4 1400m Mdn,4,251356624,92207509,11,Emanating,Average,Backmarker,0.0416666666666666,4.0,13.77,0.0,10.71,0.0,3.05,-0.020749040356883477
2025-12-07,Werribee,R4 1400m Mdn,4,251356624,89101671,12,Motherduck,Average,Off Midfield,0.2083333333333333,1.0,67.59,0.0,57.58,0.0,13.0,-0.0025720533377569573
2025-12-07,Werribee,R4 1400m Mdn,4,251356624,92207510,13,Russian Sky,Average,Backmarker,0.125,4.0,4.68,0.0,4.37,0.0,1.88,-0.015157738269866383
2025-12-07,Werribee,R4 1400m Mdn,4,251356624,90715905,14,Very Famous,Average,Off Midfield,0.3333333333333333,4.0,19.88,0.0,32.0,0.0,6.6,0.01905181086519115
2025-12-07,Werribee,R4 1400m Mdn,4,251356624,86388879,15,Vellasglory,Average,Midfield,0.5,1.0,67.91,0.0,53.69,0.0,9.6,-0.0039000705386175692
2025-12-07,Werribee,R5 1400m Hcap,5,251356632,55781626,1,Lethal Thoughts,Average,Off Midfield,0.3333333333333333,5.0,18.44,0.0,14.6,0.0,3.15,-0.014263215760853418
2025-12-07,Werribee,R5 1400m Hcap,5,251356632,70421211,2,Runaway Soul,Average,Backmarker,0.0555833333333333,5.0,22.97,0.0,33.19,0.0,5.92,0.013405488616287299
2025-12-07,Werribee,R5 1400m Hcap,5,251356632,69390115,5,Highlands,Average,Leader,1.0,2.0,9.93,0.0,16.31,0.0,3.84,0.039392856062332095
2025-12-07,Werribee,R5 1400m Hcap,5,251356632,92207511,6,Impending War,Average,Midfield,0.3833333333333333,4.0,3.2,0.0,2.54,1.0,1.44,-0.08120078740157477
2025-12-07,Werribee,R5 1400m Hcap,5,251356632,73221124,8,Didnt Miss Many,Average,On-Pace,0.75,1.0,6.93,0.0,3.89,1.0,1.76,-0.11276926444021557
2025-12-07,Werribee,R5 1400m Hcap,5,251356632,86347388,9,Frontline Action,Average,Off-Pace,0.6666666666666666,4.0,6.85,,,,,
2025-12-07,Werribee,R5 1400m Hcap,5,251356632,44186730,11,Our Lone Star,Average,Midfield,0.4333333333333333,3.0,12.06,0.0,13.97,0.0,2.88,0.011336778289416677
2025-12-07,Werribee,R5 1400m Hcap,5,251356632,92207512,12,Princess Toro,Average,Off-Pace,0.5833333333333334,2.0,10.8,1.0,6.81,1.0,2.07,-0.054250285527818576
2025-12-07,Werribee,R5 1400m Hcap,5,251356632,85283512,13,Sweater Girl,Average,On-Pace,0.8333333333333334,4.0,56.02,0.0,42.74,0.0,7.15,-0.005546518331827812
2025-12-07,Werribee,R5 1400m Hcap,5,251356632,92117024,14,Gold Relay,Average,Backmarker,0.1110833333333333,2.0,186.71,0.0,148.48,0.0,24.83,-0.0013790142697785064
2025-12-07,Werribee,R6 1600m Hcap,6,251356640,49364408,2,Mister Businessman,Average,Backmarker,0.1666666666666666,4.0,5.54,0.0,8.36,0.0,2.17,0.0608881902820721
2025-12-07,Werribee,R6 1600m Hcap,6,251356640,91432871,3,Skycatcher,Average,Midfield,0.4583333333333333,5.0,2.56,0.0,1.92,1.0,1.21,-0.13020833333333337
2025-12-07,Werribee,R6 1600m Hcap,6,251356640,2928072,4,Williamstown,Average,Midfield,0.4166666666666667,2.0,38.32,0.0,36.0,0.0,4.6,-0.001681744374855021
2025-12-07,Werribee,R6 1600m Hcap,6,251356640,49040218,5,Itsukushima,Average,Off-Pace,0.625,3.0,5.77,0.0,5.09,1.0,1.76,-0.023153428920675678
2025-12-07,Werribee,R6 1600m Hcap,6,251356640,82895863,6,Real Alliance,Average,Midfield,0.375,4.0,7.76,1.0,8.0,1.0,2.0,0.003865979381443313
2025-12-07,Werribee,R6 1600m Hcap,6,251356640,58711824,8,Ataegina,Average,Backmarker,0.125,2.0,12.46,0.0,23.83,0.0,3.42,0.03829291079334693
2025-12-07,Werribee,R6 1600m Hcap,6,251356640,74189579,9,Theophilus,Average,Backmarker,0.0416666666666666,3.0,64.66,0.0,55.0,0.0,7.52,-0.002716306273374011
2025-12-07,Werribee,R6 1600m Hcap,6,251356640,64520256,11,Toscana Rising,Average,Backmarker,0.0833333333333333,1.0,195.64,0.0,1000.0,0.0,143.65,0.004111429155591904
2025-12-07,Werribee,R7 1600m Cup,7,251356648,78464937,1,Holymanz,Average,Midfield,0.3571666666666666,4.0,3.49,1.0,3.54,1.0,1.76,0.004047075583183568
2025-12-07,Werribee,R7 1600m Cup,7,251356648,62869087,2,Bold Soul,Average,Off-Pace,0.6666666666666666,4.0,33.4,0.0,61.76,0.0,11.05,0.013748409915919454
2025-12-07,Werribee,R7 1600m Cup,7,251356648,57626044,3,Charterhouse,Average,On-Pace,0.8333333333333334,4.0,15.48,0.0,19.65,0.0,4.8,0.013708897962404078
2025-12-07,Werribee,R7 1600m Cup,7,251356648,53371670,4,Rumbled Again,Average,Midfield,0.4524166666666667,4.0,9.9,0.0,10.0,0.0,3.05,0.0010101010101010027
2025-12-07,Werribee,R7 1600m Cup,7,251356648,92207513,5,Verdad,Average,Midfield,0.3809166666666666,4.0,8.64,0.0,7.05,0.0,2.53,-0.026103230890464957
2025-12-07,Werribee,R7 1600m Cup,7,251356648,92207514,6,Fortune,Average,Midfield,0.40475,3.0,14.26,0.0,12.79,0.0,3.48,-0.008059855668271707
2025-12-07,Werribee,R7 1600m Cup,7,251356648,51615876,7,Dublin Journal,Average,Midfield,0.4761666666666667,4.0,149.52,0.0,65.0,0.0,12.0,-0.00869654689879409
2025-12-07,Werribee,R7 1600m Cup,7,251356648,515811,8,Indispensable,Average,Off Midfield,0.25,1.0,93.55,0.0,127.28,1.0,22.0,0.002832776967986346
2025-12-07,Werribee,R7 1600m Cup,7,251356648,62326758,11,Precious Charm,Average,Off-Pace,0.5555833333333333,3.0,11.7,1.0,13.5,1.0,3.7,0.011396011396011402
2025-12-07,Werribee,R7 1600m Cup,7,251356648,4988699,12,Black Storm,Average,On-Pace,0.75,4.0,7.31,0.0,6.0,0.0,2.31,-0.02986776105791153
2025-12-07,Werribee,R7 1600m Cup,7,251356648,92207516,14,Kengero,Average,Midfield,0.5,4.0,15.36,0.0,15.5,0.0,4.47,0.0005880376344086086
2025-12-07,Werribee,R7 1600m Cup,7,251356648,48261054,15,Chartres,Average,Off-Pace,0.6110833333333333,3.0,36.79,0.0,55.0,0.0,9.03,0.008999481084286741
2025-12-07,Werribee,R8 1100m Hcap,8,251356656,92207517,2,No Fooling,Average,Midfield,0.4305833333333333,3.0,4.91,0.0,4.83,0.0,1.91,-0.0033733496940793473
2025-12-07,Werribee,R8 1100m Hcap,8,251356656,57113829,3,Big Watch,Average,Midfield,0.5,4.0,17.75,0.0,21.0,0.0,5.05,0.00871898054996647
2025-12-07,Werribee,R8 1100m Hcap,8,251356656,92207518,4,Innocent Enuff,Average,Leader,0.9166666666666666,1.0,14.52,0.0,21.0,0.0,5.49,0.021251475796930347
2025-12-07,Werribee,R8 1100m Hcap,8,251356656,80300420,5,Misty Legend,Average,Off Midfield,0.3333333333333333,5.0,17.85,0.0,27.2,0.0,6.8,0.019257703081232487
2025-12-07,Werribee,R8 1100m Hcap,8,251356656,92207519,6,Edges Diamond,Average,Midfield,0.3610833333333333,3.0,29.65,0.0,22.0,0.0,5.03,-0.011727732638356587
2025-12-07,Werribee,R8 1100m Hcap,8,251356656,92207520,7,Its A Yes,Average,Midfield,0.3889166666666666,2.0,10.79,0.0,7.5,0.0,2.71,-0.04065492740191534
2025-12-07,Werribee,R8 1100m Hcap,8,251356656,92207521,8,Jahangir,Average,Off-Pace,0.5333333333333333,4.0,15.12,0.0,20.04,1.0,5.5,0.016237366536767744
2025-12-07,Werribee,R8 1100m Hcap,8,251356656,55383321,10,Lavandula,Average,Off-Pace,0.6166666666666667,4.0,4.46,0.0,3.98,0.0,1.95,-0.027041034770263844
2025-12-07,Werribee,R8 1100m Hcap,8,251356656,58371841,11,Smart Little Miss,Average,Backmarker,0.0833333333333333,5.0,38.68,0.0,39.66,0.0,8.2,0.0006388323500530063
2025-12-07,Werribee,R8 1100m Hcap,8,251356656,75313869,12,Furosshi,Average,Off-Pace,0.5666666666666667,5.0,10.02,0.0,10.5,1.0,2.81,0.004562303963501574
2025-12-07,Werribee,R8 1100m Hcap,8,251356656,92117029,13,Street Conqueror,Average,Midfield,0.47225,4.0,21.39,1.0,28.0,1.0,7.8,0.011036532425031727
2025-12-07,Werribee,R8 1100m Hcap,8,251356656,92207523,14,Electromagnetic,Average,On-Pace,0.75,1.0,38.36,0.0,72.17,0.0,15.27,0.012212648764221542
2025-12-08,Dubbo,R1 1300m Mdn,1,251387385,92207092,2,Lotina,Average,Backmarker,0.1666666666666666,4.0,46.37,0.0,55.0,0.0,13.02,0.0033838492755896253
2025-12-08,Dubbo,R1 1300m Mdn,1,251387385,82343835,3,Matilda No More,Average,Off Midfield,0.25,5.0,4.65,0.0,4.5,0.0,2.3,-0.007168458781362019
2025-12-08,Dubbo,R1 1300m Mdn,1,251387385,51735727,4,Himeros,Average,On-Pace,0.8333333333333334,2.0,4.78,1.0,5.9,1.0,3.0,0.03971349549677328
2025-12-08,Dubbo,R1 1300m Mdn,1,251387385,92207093,5,Hutt Street,Average,Off-Pace,0.5833333333333334,4.0,5.44,0.0,6.6,1.0,3.25,0.03230837789661317
2025-12-08,Dubbo,R1 1300m Mdn,1,251387385,92207094,6,Mary Le Bone,Average,Off-Pace,0.6666666666666666,1.0,11.95,0.0,8.6,0.0,4.1,-0.03259706139924101
2025-12-08,Dubbo,R1 1300m Mdn,1,251387385,66614246,7,Preordain,Average,Midfield,0.4583333333333333,1.0,7.19,0.0,11.26,0.0,4.0,0.050272111700432554
2025-12-08,Dubbo,R1 1300m Mdn,1,251387385,78046369,8,Vino Rapido,Average,Off Midfield,0.3333333333333333,3.0,6.77,0.0,4.4,0.0,2.8,-0.07956223982811869
2025-12-08,Dubbo,R2 1600m Mdn,2,251387391,465652,1,Conversations,Slow,Backmarker,0.0208333333333333,3.0,10.82,0.0,8.4,0.0,2.18,-0.026626177273127355
2025-12-08,Dubbo,R2 1600m Mdn,2,251387391,87496005,2,Earlington,Slow,Off Midfield,0.3333333333333333,1.0,181.67,0.0,1000.0,0.0,106.08,0.004504486156217317
2025-12-08,Dubbo,R2 1600m Mdn,2,251387391,90286077,3,Nandowrie,Slow,Backmarker,0.1041666666666666,5.0,3.19,0.0,5.3,0.0,1.72,0.12480037854143256
2025-12-08,Dubbo,R2 1600m Mdn,2,251387391,92207095,5,Shazzas Star,Slow,Backmarker,0.15625,3.0,53.25,0.0,29.0,1.0,4.6,-0.01570341589768496
2025-12-08,Dubbo,R2 1600m Mdn,2,251387391,92207096,7,Nortoko,Slow,Midfield,0.5,1.0,31.44,0.0,35.76,0.0,5.11,0.0038424099595266124
2025-12-08,Dubbo,R2 1600m Mdn,2,251387391,85283230,8,Bold Bender,Slow,Backmarker,0.0520833333333333,4.0,8.71,0.0,10.0,0.0,2.21,0.014810562571756586
2025-12-08,Dubbo,R2 1600m Mdn,2,251387391,75758355,9,Cobocco,Slow,Backmarker,0.125,5.0,21.78,0.0,19.35,1.0,3.35,-0.005765904285988853
2025-12-08,Dubbo,R2 1600m Mdn,2,251387391,92207097,10,Meganhew,Slow,Backmarker,0.0833333333333333,3.0,2.65,1.0,1.86,1.0,1.25,-0.16027591803611274
2025-12-08,Dubbo,R3 1600m Hcap,3,251387397,66069452,1,Rouge Moulin,Average,Off Midfield,0.25,4.0,4.47,0.0,4.36,1.0,1.62,-0.0056441516326991015
2025-12-08,Dubbo,R3 1600m Hcap,3,251387397,40050535,3,Red Beryl,Average,Off Midfield,0.3333333333333333,3.0,45.83,1.0,46.0,1.0,8.6,8.063827566906143e-05
2025-12-08,Dubbo,R3 1600m Hcap,3,251387397,59722943,4,Shadow Dane,Average,Backmarker,0.1666666666666666,2.0,5.96,0.0,4.8,0.0,1.65,-0.040548098434004476
2025-12-08,Dubbo,R3 1600m Hcap,3,251387397,803829,5,Sports Page,Average,Midfield,0.5,4.0,3.26,0.0,4.6,0.0,1.56,0.08935716190984261
2025-12-08,Dubbo,R3 1600m Hcap,3,251387397,79524118,6,Marnoo,Average,Off-Pace,0.6666666666666666,4.0,6.07,0.0,5.7,0.0,1.78,-0.010693950692216542
2025-12-08,Dubbo,R3 1600m Hcap,3,251387397,798083,7,Dunedin,Average,Midfield,0.4166666666666667,1.0,156.58,0.0,420.74,1.0,27.38,0.004009746939491127
2025-12-08,Dubbo,R3 1600m Hcap,3,251387397,43817140,8,Laisvas,Average,Backmarker,0.0833333333333333,4.0,9.15,0.0,8.05,0.0,2.13,-0.01493398499813324
2025-12-08,Dubbo,R4 1000m Mdn,4,251387403,92207098,2,King Lesong,Average,No Data,0.0,Unknown,45.01,0.0,150.0,0.0,12.5,0.015550618381100497
2025-12-08,Dubbo,R4 1000m Mdn,4,251387403,56357790,3,Nightwalker,Average,On-Pace,0.77775,2.0,87.47,0.0,86.01,1.0,9.23,-0.00019406391191880215
2025-12-08,Dubbo,R4 1000m Mdn,4,251387403,91485128,4,Frostys Gotcha,Average,Off-Pace,0.5833333333333334,2.0,52.76,0.0,80.83,0.0,7.78,0.006582108651549873
2025-12-08,Dubbo,R4 1000m Mdn,4,251387403,92207099,5,Black Nature,Average,No Data,0.0,Unknown,34.47,0.0,66.43,0.0,8.8,0.013957294260595525
2025-12-08,Dubbo,R4 1000m Mdn,4,251387403,92207100,6,Comobella,Average,Backmarker,0.1666666666666666,4.0,10.47,0.0,6.34,1.0,1.85,-0.06221772286147291
2025-12-08,Dubbo,R4 1000m Mdn,4,251387403,82856598,7,Imastatement,Average,Leader,1.0,3.0,3.72,0.0,3.2,0.0,1.32,-0.04368279569892475
2025-12-08,Dubbo,R4 1000m Mdn,4,251387403,60816180,8,Just Joan,Average,On-Pace,0.72225,2.0,8.63,0.0,13.0,0.0,2.66,0.03895177823335412
