LOCAL_RACE_DATE,RACETIME_AEDT,COUNTRY,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-02-08,2025-02-09 02:45:00,GB,Newbury,34009957,239239271,239239272.0,William Hill More Top Prices Beacons Bumper (Standard Open NH Flat Race) (Listed) (GBB Race) (Class A),2m NHF,7,75608343,Sober Glory,8.08,3.26,1.0,1.58,1.0
2025-02-08,2025-02-09 02:45:00,GB,Newbury,34009957,239239271,239239272.0,William Hill More Top Prices Beacons Bumper (Standard Open NH Flat Race) (Listed) (GBB Race) (Class A),2m NHF,7,76502598,Maldini Milano,4.22,17.58,0.0,5.17,0.0
2025-02-08,2025-02-09 02:45:00,GB,Newbury,34009957,239239271,239239272.0,William Hill More Top Prices Beacons Bumper (Standard Open NH Flat Race) (Listed) (GBB Race) (Class A),2m NHF,7,76590592,Swindon Village,23.12,25.75,0.0,6.87,0.0
2025-02-08,2025-02-09 02:45:00,GB,Newbury,34009957,239239271,239239272.0,William Hill More Top Prices Beacons Bumper (Standard Open NH Flat Race) (Listed) (GBB Race) (Class A),2m NHF,7,76934904,Great Fleet,19.55,34.0,0.0,7.53,0.0
2025-02-08,2025-02-09 02:45:00,GB,Newbury,34009957,239239271,239239272.0,William Hill More Top Prices Beacons Bumper (Standard Open NH Flat Race) (Listed) (GBB Race) (Class A),2m NHF,7,10087916,Precious Metal,15.64,8.8,0.0,2.76,0.0
2025-02-08,2025-02-09 02:45:00,GB,Newbury,34009957,239239271,239239272.0,William Hill More Top Prices Beacons Bumper (Standard Open NH Flat Race) (Listed) (GBB Race) (Class A),2m NHF,7,79863195,Colin Hobbs,19.79,42.3,0.0,12.5,0.0
2025-02-08,2025-02-09 02:45:00,GB,Newbury,34009957,239239271,239239272.0,William Hill More Top Prices Beacons Bumper (Standard Open NH Flat Race) (Listed) (GBB Race) (Class A),2m NHF,7,79863197,Kernie dAiry,19.89,9.0,0.0,3.43,0.0
2025-02-08,2025-02-08 23:20:00,IE,Naas,34010108,239239811,239239812.0,PSIL Property Maintenance Supporting Kill GAA Rated Hurdle (Class E),1m7f Hrd,1,43669638,Bacchanalian,3.32,5.6,1.0,2.46,1.0
2025-02-08,2025-02-08 23:20:00,IE,Naas,34010108,239239811,239239812.0,PSIL Property Maintenance Supporting Kill GAA Rated Hurdle (Class E),1m7f Hrd,1,232417,Ephesus,9.51,26.0,0.0,7.6,0.0
2025-02-08,2025-02-08 23:20:00,IE,Naas,34010108,239239811,239239812.0,PSIL Property Maintenance Supporting Kill GAA Rated Hurdle (Class E),1m7f Hrd,1,68545701,Mickey Cohen,87.71,257.92,0.0,96.66,0.0
2025-02-08,2025-02-08 23:20:00,IE,Naas,34010108,239239811,239239812.0,PSIL Property Maintenance Supporting Kill GAA Rated Hurdle (Class E),1m7f Hrd,1,68685632,Castleheath,7.93,9.6,0.0,3.85,0.0
2025-02-08,2025-02-08 23:20:00,IE,Naas,34010108,239239811,239239812.0,PSIL Property Maintenance Supporting Kill GAA Rated Hurdle (Class E),1m7f Hrd,1,65024468,Holy See,6.47,2.66,0.0,1.73,0.0
2025-02-08,2025-02-08 23:20:00,IE,Naas,34010108,239239811,239239812.0,PSIL Property Maintenance Supporting Kill GAA Rated Hurdle (Class E),1m7f Hrd,1,66736710,Murcia,5.14,5.23,0.0,2.72,1.0
2025-02-08,2025-02-08 23:20:00,IE,Naas,34010108,239239811,239239812.0,PSIL Property Maintenance Supporting Kill GAA Rated Hurdle (Class E),1m7f Hrd,1,71182828,Kurasso Blue,9.35,9.4,0.0,4.5,0.0
2025-02-08,2025-02-08 23:55:00,IE,Naas,34010108,239239816,239239817.0,Connolly's RED MILLS Irish EBF Auction Novice Hurdle (Class E),2m2f Nov Hrd,2,43066338,Attaboyarchie,13.68,15.2,0.0,4.86,0.0
2025-02-08,2025-02-08 23:55:00,IE,Naas,34010108,239239816,239239817.0,Connolly's RED MILLS Irish EBF Auction Novice Hurdle (Class E),2m2f Nov Hrd,2,62331480,A Tipp For Gold,4.86,4.96,0.0,2.42,0.0
2025-02-08,2025-02-08 23:55:00,IE,Naas,34010108,239239816,239239817.0,Connolly's RED MILLS Irish EBF Auction Novice Hurdle (Class E),2m2f Nov Hrd,2,65310711,Coral River,7.36,3.39,0.0,1.81,0.0
2025-02-08,2025-02-08 23:55:00,IE,Naas,34010108,239239816,239239817.0,Connolly's RED MILLS Irish EBF Auction Novice Hurdle (Class E),2m2f Nov Hrd,2,70296562,Koori Star,4.52,2.79,0.0,1.61,1.0
2025-02-08,2025-02-08 23:55:00,IE,Naas,34010108,239239816,239239817.0,Connolly's RED MILLS Irish EBF Auction Novice Hurdle (Class E),2m2f Nov Hrd,2,77442025,Scalpnagoon,3.58,17.63,1.0,5.8,1.0
2025-02-08,2025-02-08 23:55:00,IE,Naas,34010108,239239816,239239817.0,Connolly's RED MILLS Irish EBF Auction Novice Hurdle (Class E),2m2f Nov Hrd,2,78792218,Stretchemout,47.46,166.21,0.0,35.96,0.0
2025-02-08,2025-02-08 23:55:00,IE,Naas,34010108,239239816,239239817.0,Connolly's RED MILLS Irish EBF Auction Novice Hurdle (Class E),2m2f Nov Hrd,2,79863067,Hay Baby,15.68,192.87,0.0,90.21,0.0
2025-02-08,2025-02-09 00:30:00,IE,Naas,34010108,239239821,239239822.0,Cavan Developments Supporting Kill GAA Maiden Hurdle (Class E),2m2f Mdn Hrd,3,64937727,Hitak,23.12,55.58,0.0,8.85,0.0
2025-02-08,2025-02-09 00:30:00,IE,Naas,34010108,239239821,239239822.0,Cavan Developments Supporting Kill GAA Maiden Hurdle (Class E),2m2f Mdn Hrd,3,66344033,Jersey Des Brosses,62.84,168.16,0.0,28.0,0.0
2025-02-08,2025-02-09 00:30:00,IE,Naas,34010108,239239821,239239822.0,Cavan Developments Supporting Kill GAA Maiden Hurdle (Class E),2m2f Mdn Hrd,3,120204,Lovely Hurling,8.23,3.93,1.0,1.75,1.0
2025-02-08,2025-02-09 00:30:00,IE,Naas,34010108,239239821,239239822.0,Cavan Developments Supporting Kill GAA Maiden Hurdle (Class E),2m2f Mdn Hrd,3,69259040,Jump Allen,4.06,9.34,0.0,2.72,1.0
2025-02-08,2025-02-09 00:30:00,IE,Naas,34010108,239239821,239239822.0,Cavan Developments Supporting Kill GAA Maiden Hurdle (Class E),2m2f Mdn Hrd,3,70013747,Road To Home,5.89,7.0,0.0,2.62,0.0
2025-02-08,2025-02-09 00:30:00,IE,Naas,34010108,239239821,239239822.0,Cavan Developments Supporting Kill GAA Maiden Hurdle (Class E),2m2f Mdn Hrd,3,60391306,Autoportrait,5.34,3.8,0.0,1.58,1.0
2025-02-08,2025-02-09 00:30:00,IE,Naas,34010108,239239821,239239822.0,Cavan Developments Supporting Kill GAA Maiden Hurdle (Class E),2m2f Mdn Hrd,3,77277084,Midnight Eugene,657.85,1000.0,0.0,240.0,0.0
2025-02-08,2025-02-09 00:30:00,IE,Naas,34010108,239239821,239239822.0,Cavan Developments Supporting Kill GAA Maiden Hurdle (Class E),2m2f Mdn Hrd,3,77742615,Retreat Archie,169.9,1000.0,0.0,180.0,0.0
2025-02-08,2025-02-09 00:30:00,IE,Naas,34010108,239239821,239239822.0,Cavan Developments Supporting Kill GAA Maiden Hurdle (Class E),2m2f Mdn Hrd,3,8227247,Big Mike,25.96,17.12,0.0,4.26,0.0
2025-02-08,2025-02-09 00:30:00,IE,Naas,34010108,239239821,239239822.0,Cavan Developments Supporting Kill GAA Maiden Hurdle (Class E),2m2f Mdn Hrd,3,78928629,Siege Ofjadotville,144.37,1000.0,0.0,148.34,0.0
2025-02-08,2025-02-09 00:30:00,IE,Naas,34010108,239239821,239239822.0,Cavan Developments Supporting Kill GAA Maiden Hurdle (Class E),2m2f Mdn Hrd,3,15087400,Cardcounter,12.93,20.0,0.0,4.7,0.0
2025-02-08,2025-02-09 00:30:00,IE,Naas,34010108,239239821,239239822.0,Cavan Developments Supporting Kill GAA Maiden Hurdle (Class E),2m2f Mdn Hrd,3,2235264,Live To Laugh,40.49,542.14,0.0,70.0,0.0
2025-02-08,2025-02-09 00:30:00,IE,Naas,34010108,239239821,239239822.0,Cavan Developments Supporting Kill GAA Maiden Hurdle (Class E),2m2f Mdn Hrd,3,28650,Native Dream,73.38,149.36,0.0,22.59,0.0
2025-02-08,2025-02-09 00:30:00,IE,Naas,34010108,239239821,239239822.0,Cavan Developments Supporting Kill GAA Maiden Hurdle (Class E),2m2f Mdn Hrd,3,79863068,Peaceinthevalley,28.23,10.5,0.0,2.92,0.0
2025-02-08,2025-02-09 00:30:00,IE,Naas,34010108,239239821,239239822.0,Cavan Developments Supporting Kill GAA Maiden Hurdle (Class E),2m2f Mdn Hrd,3,4249439,Promontory,84.8,112.69,0.0,22.9,0.0
2025-02-08,2025-02-09 01:05:00,IE,Naas,34010108,239239826,239239827.0,Adare Manor Opportunity Handicap Hurdle (Class C) (0-125),1m7f Hcap Hrd,4,24623773,The Truant,29.06,56.84,0.0,13.5,0.0
2025-02-08,2025-02-09 01:05:00,IE,Naas,34010108,239239826,239239827.0,Adare Manor Opportunity Handicap Hurdle (Class C) (0-125),1m7f Hcap Hrd,4,36545235,Bynx,51.51,80.45,0.0,18.12,0.0
2025-02-08,2025-02-09 01:05:00,IE,Naas,34010108,239239826,239239827.0,Adare Manor Opportunity Handicap Hurdle (Class C) (0-125),1m7f Hcap Hrd,4,36754104,Doctor Churchill,7.06,11.5,0.0,3.35,0.0
2025-02-08,2025-02-09 01:05:00,IE,Naas,34010108,239239826,239239827.0,Adare Manor Opportunity Handicap Hurdle (Class C) (0-125),1m7f Hcap Hrd,4,25338303,Your Honor,16.46,17.0,0.0,3.8,0.0
2025-02-08,2025-02-09 01:05:00,IE,Naas,34010108,239239826,239239827.0,Adare Manor Opportunity Handicap Hurdle (Class C) (0-125),1m7f Hcap Hrd,4,43388872,Ballycallan King,39.84,223.59,0.0,28.01,0.0
2025-02-08,2025-02-09 01:05:00,IE,Naas,34010108,239239826,239239827.0,Adare Manor Opportunity Handicap Hurdle (Class C) (0-125),1m7f Hcap Hrd,4,44831610,Mercury Mission,7.86,8.06,0.0,2.49,1.0
2025-02-08,2025-02-09 01:05:00,IE,Naas,34010108,239239826,239239827.0,Adare Manor Opportunity Handicap Hurdle (Class C) (0-125),1m7f Hcap Hrd,4,45005600,Duke Of Leggagh,17.45,15.01,1.0,4.2,1.0
2025-02-08,2025-02-09 01:05:00,IE,Naas,34010108,239239826,239239827.0,Adare Manor Opportunity Handicap Hurdle (Class C) (0-125),1m7f Hcap Hrd,4,51510549,Miss Gherkin,10.84,15.68,0.0,4.2,0.0
2025-02-08,2025-02-09 01:05:00,IE,Naas,34010108,239239826,239239827.0,Adare Manor Opportunity Handicap Hurdle (Class C) (0-125),1m7f Hcap Hrd,4,63343219,Ragmans Corner,4.95,5.6,0.0,2.02,0.0
2025-02-08,2025-02-09 01:05:00,IE,Naas,34010108,239239826,239239827.0,Adare Manor Opportunity Handicap Hurdle (Class C) (0-125),1m7f Hcap Hrd,4,1139494,Well Dressed,5.09,3.17,0.0,1.62,0.0
2025-02-08,2025-02-09 01:05:00,IE,Naas,34010108,239239826,239239827.0,Adare Manor Opportunity Handicap Hurdle (Class C) (0-125),1m7f Hcap Hrd,4,66378468,Fairyland Opera,23.08,12.5,0.0,3.51,1.0
2025-02-08,2025-02-09 01:40:00,IE,Naas,34010108,239239831,239239832.0,Christopher Dunne Memorial (Pro/Am) NH Flat Race (Class G),1m7f INHF,5,79039806,Shabra Diya,10.52,17.0,0.0,4.5,0.0
2025-02-08,2025-02-09 01:40:00,IE,Naas,34010108,239239831,239239832.0,Christopher Dunne Memorial (Pro/Am) NH Flat Race (Class G),1m7f INHF,5,79863069,Eternal Echo,2.18,4.7,1.0,2.01,1.0
2025-02-08,2025-02-09 01:40:00,IE,Naas,34010108,239239831,239239832.0,Christopher Dunne Memorial (Pro/Am) NH Flat Race (Class G),1m7f INHF,5,79863070,Facile Ocean,6.1,2.31,0.0,1.4,0.0
2025-02-08,2025-02-09 01:40:00,IE,Naas,34010108,239239831,239239832.0,Christopher Dunne Memorial (Pro/Am) NH Flat Race (Class G),1m7f INHF,5,79790492,Apples Jane,3.54,3.55,0.0,1.75,1.0
2025-02-08,2025-02-09 02:15:00,IE,Naas,34010108,239239836,,BBA Ireland Limited Opera Hat Mares Chase (Class A) (Listed),2m Listed Chs,6,15189610,Must Be Obeyed,9.88,21.85,0.0,,1.0
2025-02-08,2025-02-09 02:15:00,IE,Naas,34010108,239239836,,BBA Ireland Limited Opera Hat Mares Chase (Class A) (Listed),2m Listed Chs,6,36632055,Allegorie De Vassy,2.41,1.9,0.0,,1.0
2025-02-08,2025-02-09 02:15:00,IE,Naas,34010108,239239836,,BBA Ireland Limited Opera Hat Mares Chase (Class A) (Listed),2m Listed Chs,6,38267982,Dinoblue,2.07,2.35,1.0,,1.0
2025-02-08,2025-02-09 02:50:00,IE,Naas,34010108,239239841,239239842.0,QuinnBet Hunters Chase (Class E),3m1f Hunt Chs,7,19298625,King Alex,18.53,114.47,0.0,14.17,0.0
2025-02-08,2025-02-09 02:50:00,IE,Naas,34010108,239239841,239239842.0,QuinnBet Hunters Chase (Class E),3m1f Hunt Chs,7,20085302,Arverne,14.65,230.0,0.0,16.5,0.0
2025-02-08,2025-02-09 02:50:00,IE,Naas,34010108,239239841,239239842.0,QuinnBet Hunters Chase (Class E),3m1f Hunt Chs,7,13266040,Annamix,11.49,118.74,0.0,11.1,0.0
2025-02-08,2025-02-09 02:50:00,IE,Naas,34010108,239239841,239239842.0,QuinnBet Hunters Chase (Class E),3m1f Hunt Chs,7,22260413,Ontheropes,28.66,14.7,0.0,2.75,1.0
2025-02-08,2025-02-09 02:50:00,IE,Naas,34010108,239239841,239239842.0,QuinnBet Hunters Chase (Class E),3m1f Hunt Chs,7,2212935,Lonesome Boatman,15.98,19.0,0.0,2.86,0.0
2025-02-08,2025-02-09 02:50:00,IE,Naas,34010108,239239841,239239842.0,QuinnBet Hunters Chase (Class E),3m1f Hunt Chs,7,37914193,Balkito,54.38,1000.0,0.0,65.0,0.0
2025-02-08,2025-02-09 02:50:00,IE,Naas,34010108,239239841,239239842.0,QuinnBet Hunters Chase (Class E),3m1f Hunt Chs,7,44107496,Its On The Line,2.32,1.67,0.0,1.15,1.0
2025-02-08,2025-02-09 02:50:00,IE,Naas,34010108,239239841,239239842.0,QuinnBet Hunters Chase (Class E),3m1f Hunt Chs,7,66717220,Ryehill,10.22,10.5,1.0,1.84,1.0
2025-02-08,2025-02-09 02:50:00,IE,Naas,34010108,239239841,239239842.0,QuinnBet Hunters Chase (Class E),3m1f Hunt Chs,7,78220252,Big Interest,6.85,6.4,0.0,1.68,0.0
2025-02-08,2025-02-09 01:55:00,GB,Newcastle,34009955,239239181,239239182.0,BetUK: It's Where The UK Bets Handicap (GBB Plus Race) (Class C),1m4f Hcap,1,40766240,Wind Your Neck In,16.36,127.55,0.0,37.6,0.0
2025-02-08,2025-02-09 01:55:00,GB,Newcastle,34009955,239239181,239239182.0,BetUK: It's Where The UK Bets Handicap (GBB Plus Race) (Class C),1m4f Hcap,1,40998811,Gaassee,5.71,5.42,0.0,2.61,0.0
2025-02-08,2025-02-09 01:55:00,GB,Newcastle,34009955,239239181,239239182.0,BetUK: It's Where The UK Bets Handicap (GBB Plus Race) (Class C),1m4f Hcap,1,4627418,Sea Legend,14.79,75.0,0.0,20.45,0.0
2025-02-08,2025-02-09 01:55:00,GB,Newcastle,34009955,239239181,239239182.0,BetUK: It's Where The UK Bets Handicap (GBB Plus Race) (Class C),1m4f Hcap,1,47449246,Midnight Lion,4.54,8.19,0.0,3.28,1.0
2025-02-08,2025-02-09 01:55:00,GB,Newcastle,34009955,239239181,239239182.0,BetUK: It's Where The UK Bets Handicap (GBB Plus Race) (Class C),1m4f Hcap,1,52783364,Knockbrex,8.07,7.17,0.0,3.09,0.0
2025-02-08,2025-02-09 01:55:00,GB,Newcastle,34009955,239239181,239239182.0,BetUK: It's Where The UK Bets Handicap (GBB Plus Race) (Class C),1m4f Hcap,1,60703599,Plage De Havre,4.75,2.34,1.0,1.56,1.0
2025-02-08,2025-02-09 01:55:00,GB,Newcastle,34009955,239239181,239239182.0,BetUK: It's Where The UK Bets Handicap (GBB Plus Race) (Class C),1m4f Hcap,1,227513,Northern Ruler,7.09,9.24,0.0,3.95,0.0
2025-02-08,2025-02-09 02:28:00,GB,Newcastle,34009955,239239187,239239188.0,Gamble Responsibly At BetUK Handicap (GBB Plus Race) (Class D),1m2f Hcap,2,41364665,Westernesse,16.77,44.0,0.0,12.65,0.0
2025-02-08,2025-02-09 02:28:00,GB,Newcastle,34009955,239239187,239239188.0,Gamble Responsibly At BetUK Handicap (GBB Plus Race) (Class D),1m2f Hcap,2,44864330,Asgards Captain,4.29,2.69,0.0,1.63,0.0
2025-02-08,2025-02-09 02:28:00,GB,Newcastle,34009955,239239187,239239188.0,Gamble Responsibly At BetUK Handicap (GBB Plus Race) (Class D),1m2f Hcap,2,45445954,Humble Spark,7.96,18.61,0.0,6.11,1.0
2025-02-08,2025-02-09 02:28:00,GB,Newcastle,34009955,239239187,239239188.0,Gamble Responsibly At BetUK Handicap (GBB Plus Race) (Class D),1m2f Hcap,2,59965,Charlies Choice,5.82,7.63,0.0,3.16,0.0
2025-02-08,2025-02-09 02:28:00,GB,Newcastle,34009955,239239187,239239188.0,Gamble Responsibly At BetUK Handicap (GBB Plus Race) (Class D),1m2f Hcap,2,15280450,Yokohama,4.87,4.56,0.0,2.32,0.0
2025-02-08,2025-02-09 02:28:00,GB,Newcastle,34009955,239239187,239239188.0,Gamble Responsibly At BetUK Handicap (GBB Plus Race) (Class D),1m2f Hcap,2,61496887,Beatrice Shilling,17.01,21.0,0.0,8.45,0.0
2025-02-08,2025-02-09 02:28:00,GB,Newcastle,34009955,239239187,239239188.0,Gamble Responsibly At BetUK Handicap (GBB Plus Race) (Class D),1m2f Hcap,2,43748,Royal Approval,6.86,7.4,1.0,3.46,1.0
2025-02-08,2025-02-09 03:00:00,GB,Newcastle,34009955,239239195,239239196.0,Free Bets With BetUK Bet Club Classified Stakes (Class F),5f Class Stks,3,9483456,Rockley Point,17.82,23.19,0.0,4.79,0.0
2025-02-08,2025-02-09 03:00:00,GB,Newcastle,34009955,239239195,239239196.0,Free Bets With BetUK Bet Club Classified Stakes (Class F),5f Class Stks,3,13118864,John Kirkup,20.27,38.08,0.0,9.0,0.0
2025-02-08,2025-02-09 03:00:00,GB,Newcastle,34009955,239239195,239239196.0,Free Bets With BetUK Bet Club Classified Stakes (Class F),5f Class Stks,3,2556,Stallone,19.97,8.53,0.0,2.66,1.0
2025-02-08,2025-02-09 03:00:00,GB,Newcastle,34009955,239239195,239239196.0,Free Bets With BetUK Bet Club Classified Stakes (Class F),5f Class Stks,3,23433956,Ballyare,12.08,8.89,0.0,2.54,0.0
2025-02-08,2025-02-09 03:00:00,GB,Newcastle,34009955,239239195,239239196.0,Free Bets With BetUK Bet Club Classified Stakes (Class F),5f Class Stks,3,23785585,Birdie Bowers,41.58,85.0,0.0,18.5,0.0
2025-02-08,2025-02-09 03:00:00,GB,Newcastle,34009955,239239195,239239196.0,Free Bets With BetUK Bet Club Classified Stakes (Class F),5f Class Stks,3,25855593,Lezardrieux,12.73,8.42,0.0,3.1,1.0
2025-02-08,2025-02-09 03:00:00,GB,Newcastle,34009955,239239195,239239196.0,Free Bets With BetUK Bet Club Classified Stakes (Class F),5f Class Stks,3,35514509,Pockley,2.87,3.33,1.0,1.71,1.0
2025-02-08,2025-02-09 03:00:00,GB,Newcastle,34009955,239239195,239239196.0,Free Bets With BetUK Bet Club Classified Stakes (Class F),5f Class Stks,3,41225836,Henery Hawk,11.53,13.79,0.0,3.65,0.0
2025-02-08,2025-02-09 03:00:00,GB,Newcastle,34009955,239239195,239239196.0,Free Bets With BetUK Bet Club Classified Stakes (Class F),5f Class Stks,3,15855579,Glory Call,7.35,11.02,0.0,3.64,0.0
2025-02-08,2025-02-09 03:00:00,GB,Newcastle,34009955,239239195,239239196.0,Free Bets With BetUK Bet Club Classified Stakes (Class F),5f Class Stks,3,52480855,Willow Baby,16.12,12.5,0.0,4.0,0.0
2025-02-08,2025-02-09 03:00:00,GB,Newcastle,34009955,239239195,239239196.0,Free Bets With BetUK Bet Club Classified Stakes (Class F),5f Class Stks,3,65071307,Kipp Kelly,51.45,40.1,0.0,11.0,0.0
2025-02-08,2025-02-09 03:00:00,GB,Newcastle,34009955,239239195,239239196.0,Free Bets With BetUK Bet Club Classified Stakes (Class F),5f Class Stks,3,75131034,Angel Of Mathers,146.57,320.0,0.0,72.26,0.0
2025-02-08,2025-02-09 03:30:00,GB,Newcastle,34009955,239239201,239239202.0,Best Odds Guaranteed At BetMGM Handicap (Class E),1m Hcap,4,13655822,Saxonia,5.9,3.57,0.0,2.15,0.0
2025-02-08,2025-02-09 03:30:00,GB,Newcastle,34009955,239239201,239239202.0,Best Odds Guaranteed At BetMGM Handicap (Class E),1m Hcap,4,68937420,Bantz,8.69,18.46,0.0,6.82,0.0
2025-02-08,2025-02-09 03:30:00,GB,Newcastle,34009955,239239201,239239202.0,Best Odds Guaranteed At BetMGM Handicap (Class E),1m Hcap,4,70867348,Mayor Of Maghera,10.61,11.5,0.0,4.4,0.0
2025-02-08,2025-02-09 03:30:00,GB,Newcastle,34009955,239239201,239239202.0,Best Odds Guaranteed At BetMGM Handicap (Class E),1m Hcap,4,72070595,West Tyrone,15.21,5.73,0.0,2.79,1.0
2025-02-08,2025-02-09 03:30:00,GB,Newcastle,34009955,239239201,239239202.0,Best Odds Guaranteed At BetMGM Handicap (Class E),1m Hcap,4,75769151,Blast The Dream,2.98,4.57,1.0,2.55,1.0
2025-02-08,2025-02-09 03:30:00,GB,Newcastle,34009955,239239201,239239202.0,Best Odds Guaranteed At BetMGM Handicap (Class E),1m Hcap,4,76502647,Lady Mariko,9.81,12.5,0.0,5.18,0.0
2025-02-08,2025-02-09 03:30:00,GB,Newcastle,34009955,239239201,239239202.0,Best Odds Guaranteed At BetMGM Handicap (Class E),1m Hcap,4,76590779,Golden Thorn,8.5,10.5,0.0,4.9,0.0
2025-02-08,2025-02-09 04:00:00,GB,Newcastle,34009955,239239207,239239208.0,Weekly Free Bets With BetMGM Extra Maiden Stakes (GBB Race) (Class D),1m Mdn Stks,5,59240050,Redhot Whisper,2.63,5.1,0.0,2.06,0.0
2025-02-08,2025-02-09 04:00:00,GB,Newcastle,34009955,239239207,239239208.0,Weekly Free Bets With BetMGM Extra Maiden Stakes (GBB Race) (Class D),1m Mdn Stks,5,72285616,Cascade Hall,5.46,70.06,0.0,23.47,0.0
2025-02-08,2025-02-09 04:00:00,GB,Newcastle,34009955,239239207,239239208.0,Weekly Free Bets With BetMGM Extra Maiden Stakes (GBB Race) (Class D),1m Mdn Stks,5,72490103,Galtee,71.62,163.62,0.0,35.99,0.0
2025-02-08,2025-02-09 04:00:00,GB,Newcastle,34009955,239239207,239239208.0,Weekly Free Bets With BetMGM Extra Maiden Stakes (GBB Race) (Class D),1m Mdn Stks,5,78513044,Gallus Norman,160.56,370.0,0.0,77.51,0.0
2025-02-08,2025-02-09 04:00:00,GB,Newcastle,34009955,239239207,239239208.0,Weekly Free Bets With BetMGM Extra Maiden Stakes (GBB Race) (Class D),1m Mdn Stks,5,78792419,Call Me Audrey,43.5,365.87,0.0,109.18,0.0
2025-02-08,2025-02-09 04:00:00,GB,Newcastle,34009955,239239207,239239208.0,Weekly Free Bets With BetMGM Extra Maiden Stakes (GBB Race) (Class D),1m Mdn Stks,5,74861742,Nordic Norm,7.18,2.04,1.0,1.29,1.0
2025-02-08,2025-02-09 04:00:00,GB,Newcastle,34009955,239239207,239239208.0,Weekly Free Bets With BetMGM Extra Maiden Stakes (GBB Race) (Class D),1m Mdn Stks,5,79863183,Warrant Holder,3.94,3.4,0.0,1.57,1.0
2025-02-08,2025-02-09 04:30:00,GB,Newcastle,34009955,239239213,239239215.0,Extra Winnings With BetUK Acca Club Handicap (Class F),5f Hcap,6,14629579,Sugar Baby,10.09,5.6,1.0,2.39,1.0
2025-02-08,2025-02-09 04:30:00,GB,Newcastle,34009955,239239213,239239215.0,Extra Winnings With BetUK Acca Club Handicap (Class F),5f Hcap,6,390828,Gustav Graves,3.11,2.38,0.0,1.48,1.0
2025-02-08,2025-02-09 04:30:00,GB,Newcastle,34009955,239239213,239239215.0,Extra Winnings With BetUK Acca Club Handicap (Class F),5f Hcap,6,45172599,Ballysax Lil Mick,14.48,33.06,0.0,11.7,0.0
2025-02-08,2025-02-09 04:30:00,GB,Newcastle,34009955,239239213,239239215.0,Extra Winnings With BetUK Acca Club Handicap (Class F),5f Hcap,6,46434639,Three Beauz,3.63,4.7,0.0,2.22,0.0
2025-02-08,2025-02-09 04:30:00,GB,Newcastle,34009955,239239213,239239215.0,Extra Winnings With BetUK Acca Club Handicap (Class F),5f Hcap,6,30180,Forest Gunner,5.83,7.82,0.0,3.65,0.0
2025-02-08,2025-02-09 04:30:00,GB,Newcastle,34009955,239239213,239239215.0,Extra Winnings With BetUK Acca Club Handicap (Class F),5f Hcap,6,36228136,Better,15.61,25.07,0.0,7.85,0.0
2025-02-08,2025-02-09 05:00:00,GB,Newcastle,34009955,239239220,239239222.0,Weekly 5 Free Bet With BetUK Apprentice Handicap (Class F),6f App Hcap,7,23510412,Show Me Show Me,13.56,21.8,0.0,4.25,1.0
2025-02-08,2025-02-09 05:00:00,GB,Newcastle,34009955,239239220,239239222.0,Weekly 5 Free Bet With BetUK Apprentice Handicap (Class F),6f App Hcap,7,35514507,Captain Vallo,5.75,13.22,0.0,3.5,0.0
2025-02-08,2025-02-09 05:00:00,GB,Newcastle,34009955,239239220,239239222.0,Weekly 5 Free Bet With BetUK Apprentice Handicap (Class F),6f App Hcap,7,41080578,The Gay Blade,11.4,8.88,0.0,2.54,0.0
2025-02-08,2025-02-09 05:00:00,GB,Newcastle,34009955,239239220,239239222.0,Weekly 5 Free Bet With BetUK Apprentice Handicap (Class F),6f App Hcap,7,45771554,Bella Kopella,4.97,5.04,0.0,1.66,0.0
2025-02-08,2025-02-09 05:00:00,GB,Newcastle,34009955,239239220,239239222.0,Weekly 5 Free Bet With BetUK Apprentice Handicap (Class F),6f App Hcap,7,52680352,Rebeccas Girl,6.76,4.0,1.0,1.59,1.0
2025-02-08,2025-02-09 05:00:00,GB,Newcastle,34009955,239239220,239239222.0,Weekly 5 Free Bet With BetUK Apprentice Handicap (Class F),6f App Hcap,7,57856746,Tomorrow Day,4.12,3.6,0.0,1.52,1.0
