Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-07-05,Gawler,R8 1200m Hcap,8,245284675,61631115,4,Sign From Above,Average,Off-Pace,0.5416666666666666,4.0,4.64,0.0,3.45,0.0,1.66,-0.07433783108445777
2025-07-05,Gawler,R8 1200m Hcap,8,245284675,788840,6,Solar Blast,Average,Midfield,0.4166666666666667,5.0,6.75,0.0,7.0,0.0,2.48,0.005291005291005291
2025-07-05,Gawler,R8 1200m Hcap,8,245284675,83051232,8,Bancoora,Average,Midfield,0.3610833333333333,4.0,15.76,1.0,20.57,1.0,5.01,0.014837289532585278
2025-07-05,Gawler,R8 1200m Hcap,8,245284675,85505674,9,Even Sharper,Average,Midfield,0.3889166666666666,2.0,5.8,0.0,5.3,0.0,1.77,-0.016265452179570594
2025-07-05,Gawler,R8 1200m Hcap,8,245284675,8295650,10,Gin Rummy,Average,Midfield,0.47225,2.0,21.26,0.0,24.8,0.0,5.9,0.006714107971960065
2025-07-05,Gawler,R8 1200m Hcap,8,245284675,85505676,12,Percidian,Average,Backmarker,0.1666666666666666,2.0,13.08,0.0,15.25,0.0,3.95,0.010878828896575918
2025-07-05,Gawler,R8 1200m Hcap,8,245284675,40857812,13,Outpost,Average,Backmarker,0.1110833333333333,3.0,59.42,0.0,151.13,1.0,22.0,0.010212530430746072
2025-07-05,Gawler,R8 1200m Hcap,8,245284675,85505677,15,Commander Meroo,Average,Backmarker,0.0555833333333333,2.0,115.84,0.0,127.62,0.0,16.5,0.0007968342653994383
2025-07-05,Gawler,R8 1200m Hcap,8,245284675,85505678,16,Stretford End,Average,Leader,1.0,1.0,183.79,0.0,280.0,0.0,52.0,0.0018695638655919417
2025-07-05,Gawler,R9 1200m Hcap,9,245284684,53088713,1,Beauty Rising,Average,On-Pace,0.8333333333333334,1.0,5.46,0.0,4.6,0.0,2.03,-0.03424112119764297
2025-07-05,Gawler,R9 1200m Hcap,9,245284684,85505679,2,Nurys,Average,Backmarker,0.0333333333333333,4.0,3.79,1.0,4.0,1.0,1.69,0.013852242744063326
2025-07-05,Gawler,R9 1200m Hcap,9,245284684,73917973,5,The Plastics,Average,Midfield,0.4444166666666667,1.0,10.06,0.0,21.0,0.0,4.72,0.051784530909779414
2025-07-05,Gawler,R9 1200m Hcap,9,245284684,60987393,6,Xtramagic,Average,Backmarker,0.0833333333333333,3.0,31.0,0.0,50.0,0.0,7.6,0.012258064516129031
2025-07-05,Gawler,R9 1200m Hcap,9,245284684,85505680,7,Miss Cotoletta,Average,Midfield,0.4166666666666667,4.0,4.56,0.0,4.15,1.0,1.75,-0.021665609807651615
2025-07-05,Gawler,R9 1200m Hcap,9,245284684,56090156,11,Pulambi,Average,Off-Pace,0.5499999999999999,3.0,20.4,0.0,22.0,1.0,4.13,0.0035650623885918054
2025-07-05,Gawler,R9 1200m Hcap,9,245284684,41320508,12,Dawnburst,Average,Midfield,0.3889166666666666,5.0,73.83,0.0,120.0,0.0,15.01,0.005211296221048354
2025-07-05,Gawler,R9 1200m Hcap,9,245284684,69641848,15,Aztec Dancer,Average,Backmarker,0.15,5.0,40.33,0.0,50.0,0.0,8.23,0.004795437639474338
2025-07-05,Gawler,R9 1200m Hcap,9,245284684,85505682,16,Shes Ternacious,Average,Midfield,0.3610833333333333,1.0,56.41,0.0,42.97,0.0,7.78,-0.005544696961477184
2025-07-05,Gawler,R9 1200m Hcap,9,245284684,85505684,18,Trantoro,Average,Off-Pace,0.6,3.0,10.31,0.0,6.54,0.0,2.1,-0.055911988301491675
2025-07-05,Gold Coast,R1 2208m Mdn,1,245303564,82818793,1,Ocaldino,Slow,Off-Pace,0.6666666666666666,5.0,5.67,0.0,3.46,0.0,1.79,-0.11265049800695276
2025-07-05,Gold Coast,R1 2208m Mdn,1,245303564,1006802,3,Circus Maximus,Slow,Backmarker,0.02775,1.0,24.78,0.0,34.36,0.0,8.2,0.011251516253390721
2025-07-05,Gold Coast,R1 2208m Mdn,1,245303564,85505560,4,Green Chai,Slow,Backmarker,0.1389166666666666,2.0,27.15,0.0,55.0,0.0,13.0,0.01865059434120208
2025-07-05,Gold Coast,R1 2208m Mdn,1,245303564,82940699,5,Scuti,Slow,Backmarker,0.1666666666666666,4.0,204.16,0.0,95.0,0.0,26.28,-0.00562819666721663
2025-07-05,Gold Coast,R1 2208m Mdn,1,245303564,5626546,6,State Of Affairs,Slow,Off Midfield,0.3333333333333333,2.0,1.96,1.0,2.35,1.0,1.43,0.08467216673903605
2025-07-05,Gold Coast,R1 2208m Mdn,1,245303564,84911297,7,Kalbar Queen,Slow,Backmarker,0.0555833333333333,4.0,7.08,0.0,11.0,0.0,4.3,0.050333846944016436
2025-07-05,Gold Coast,R1 2208m Mdn,1,245303564,85016751,8,Classic Shiraz,Slow,Backmarker,0.09725,2.0,11.12,0.0,11.0,1.0,4.1,-0.0009810333551340672
2025-07-05,Gold Coast,R2 1400m Mdn,2,245303569,79597274,1,Mustang Snooks,Average,Leader,1.0,4.0,77.28,0.0,53.94,0.0,10.5,-0.005599158945872689
2025-07-05,Gold Coast,R2 1400m Mdn,2,245303569,75795702,2,Bertus,Average,On-Pace,0.7916666666666666,4.0,32.64,0.0,22.0,0.0,4.8,-0.014817290552584673
2025-07-05,Gold Coast,R2 1400m Mdn,2,245303569,72414214,3,Better Not Forget,Average,Midfield,0.4791666666666667,4.0,3.42,1.0,3.43,1.0,1.59,0.0008524713143402973
2025-07-05,Gold Coast,R2 1400m Mdn,2,245303569,85541954,4,Brockagh Boy,Average,Backmarker,0.1333333333333333,1.0,97.92,0.0,330.49,0.0,75.17,0.007186608139983076
2025-07-05,Gold Coast,R2 1400m Mdn,2,245303569,85541955,5,Chayse N Penny,Average,Backmarker,0.0333333333333333,4.0,23.23,0.0,21.33,0.0,5.2,-0.0038345423241645388
2025-07-05,Gold Coast,R2 1400m Mdn,2,245303569,85541956,6,Flash One Hey,Average,Midfield,0.375,2.0,28.43,0.0,38.0,0.0,7.5,0.008858322379991485
2025-07-05,Gold Coast,R2 1400m Mdn,2,245303569,85541957,10,Rosso Levanto,Average,Backmarker,0.0833333333333333,4.0,5.6,0.0,6.11,1.0,2.3,0.014905307458498968
2025-07-05,Gold Coast,R2 1400m Mdn,2,245303569,82641281,11,Skieda,Average,Off-Pace,0.6666666666666666,3.0,9.65,0.0,6.18,0.0,2.11,-0.05818535472944651
2025-07-05,Gold Coast,R2 1400m Mdn,2,245303569,85541958,12,Spiritual Rhythm,Average,Midfield,0.4166666666666667,2.0,63.87,0.0,57.39,0.0,8.8,-0.0017678355579006655
2025-07-05,Gold Coast,R2 1400m Mdn,2,245303569,84471168,14,Castelvetrano,Average,Off-Pace,0.5555833333333333,3.0,16.9,0.0,16.44,1.0,3.6,-0.0016556529751364027
2025-07-05,Gold Coast,R2 1400m Mdn,2,245303569,85541959,15,Sans Egal,Average,Off-Pace,0.6110833333333333,4.0,4.84,0.0,8.77,0.0,2.79,0.09258648472911975
2025-07-05,Gold Coast,R2 1400m Mdn,2,245303569,85541960,17,A Royal Sort,Average,Off Midfield,0.25,2.0,84.5,0.0,140.0,0.0,24.0,0.004691462383770076
2025-07-05,Gold Coast,R3 1000m CL4,3,245303574,5622900,1,The Fixer,Fast,On-Pace,0.7083333333333334,5.0,3.06,1.0,4.96,1.0,1.69,0.12518448239510857
2025-07-05,Gold Coast,R3 1000m CL4,3,245303574,38484011,2,Patino Ruby,Fast,Off-Pace,0.625,4.0,5.79,0.0,6.44,0.0,2.08,0.01743206856971219
2025-07-05,Gold Coast,R3 1000m CL4,3,245303574,75673498,4,Decisive Lass,Fast,Backmarker,0.1666666666666666,4.0,17.31,0.0,16.0,1.0,3.59,-0.004729924898902366
2025-07-05,Gold Coast,R3 1000m CL4,3,245303574,46675464,5,Tarps,Fast,Leader,1.0,1.0,10.62,0.0,5.27,0.0,1.8,-0.09559136211437372
2025-07-05,Gold Coast,R3 1000m CL4,3,245303574,52237904,6,Hidden Melody,Fast,On-Pace,0.8125,3.0,3.26,0.0,3.27,1.0,1.41,0.0009380687041519176
2025-07-05,Gold Coast,R3 1000m CL4,3,245303574,62633268,7,Mouette,Fast,On-Pace,0.75,1.0,23.8,0.0,16.0,0.0,3.35,-0.020483193277310928
2025-07-05,Gold Coast,R4 1800m CL1,4,245303579,70666909,1,All About Artie,Average,Leader,1.0,4.0,5.81,0.0,7.8,1.0,2.63,0.0439119113817909
2025-07-05,Gold Coast,R4 1800m CL1,4,245303579,83118819,5,I Aint Chicken,Average,Midfield,0.375,5.0,13.17,0.0,11.5,0.0,3.2,-0.011026377471856322
2025-07-05,Gold Coast,R4 1800m CL1,4,245303579,78000758,6,Rothsphene,Average,Off Midfield,0.3333333333333333,2.0,18.32,0.0,8.13,0.0,2.82,-0.06841607717387216
2025-07-05,Gold Coast,R4 1800m CL1,4,245303579,70632964,7,Sacred Ted,Average,Off-Pace,0.5833333333333334,2.0,192.95,0.0,27.94,1.0,8.0,-0.030608290856855923
2025-07-05,Gold Coast,R4 1800m CL1,4,245303579,3313725,8,Swiper,Average,Off-Pace,0.5416666666666666,1.0,93.72,0.0,150.0,0.0,17.0,0.004003414425949636
2025-07-05,Gold Coast,R4 1800m CL1,4,245303579,85541961,9,Better Draw,Average,Off Midfield,0.25,4.0,4.77,0.0,7.37,0.0,2.34,0.073958395557945
2025-07-05,Gold Coast,R4 1800m CL1,4,245303579,78001743,10,Sanctuary Storm,Average,Midfield,0.4375,4.0,2.99,0.0,2.84,0.0,1.52,-0.017664515521221003
2025-07-05,Gold Coast,R4 1800m CL1,4,245303579,85541962,11,Vredefort,Average,Backmarker,0.0333333333333333,5.0,13.25,0.0,17.42,0.0,3.55,0.01806641682732925
2025-07-05,Gold Coast,R4 1800m CL1,4,245303579,84374240,12,Maurita,Average,Off-Pace,0.6458333333333334,2.0,30.68,0.0,22.36,0.0,4.7,-0.012128195021375944
2025-07-05,Gold Coast,R4 1800m CL1,4,245303579,74814030,13,Planned Encounter,Average,Backmarker,0.1666666666666666,5.0,107.01,1.0,165.97,1.0,25.37,0.0033197357609700603
2025-07-05,Gold Coast,R4 1800m CL1,4,245303579,52176486,16,Lilica Ebet,Average,Backmarker,0.0666666666666666,3.0,49.5,0.0,155.06,0.0,28.0,0.013752903730976738
2025-07-05,Gold Coast,R5 1200m Hcap,5,245303584,43350751,2,Rise Of The Masses,Fast,Leader,0.9583333333333334,1.0,2.59,0.0,4.3,1.0,1.41,0.1535422465655024
2025-07-05,Gold Coast,R5 1200m Hcap,5,245303584,56321649,3,Two Ya Got,Fast,Off-Pace,0.5555833333333333,4.0,3.3,0.0,2.44,1.0,1.12,-0.10680576254346746
2025-07-05,Gold Coast,R5 1200m Hcap,5,245303584,11100603,4,Living Free,Fast,Off-Pace,0.6666666666666666,5.0,5.97,1.0,5.91,1.0,1.42,-0.0017005501279663826
2025-07-05,Gold Coast,R5 1200m Hcap,5,245303584,63363591,6,Zoumeteor,Fast,Off-Pace,0.6110833333333333,2.0,7.3,0.0,7.8,0.0,1.88,0.008781173164734785
2025-07-05,Gold Coast,R5 1200m Hcap,5,245303584,19340920,8,Ljungberg,Fast,Off Midfield,0.3333333333333333,5.0,150.68,0.0,147.01,0.0,13.0,-0.00016567751621757252
2025-07-05,Gold Coast,R6 1300m CL3,6,245303589,70633053,2,Dunloe,Average,Off-Pace,0.5555833333333333,1.0,11.93,0.0,10.5,1.0,3.45,-0.011415798507164801
2025-07-05,Gold Coast,R6 1300m CL3,6,245303589,63402108,3,Hayaku,Average,Backmarker,0.0999999999999999,4.0,24.34,0.0,19.7,1.0,4.8,-0.00967678697304264
2025-07-05,Gold Coast,R6 1300m CL3,6,245303589,64318419,4,Nails And Pride,Average,Leader,0.9583333333333334,1.0,19.23,0.0,24.17,0.0,6.2,0.010628476442326208
2025-07-05,Gold Coast,R6 1300m CL3,6,245303589,3247973,5,Resurrected,Average,On-Pace,0.7083333333333334,5.0,4.28,1.0,3.5,1.0,1.71,-0.05206942590120159
2025-07-05,Gold Coast,R6 1300m CL3,6,245303589,70350280,6,War Drama,Average,Backmarker,0.0666666666666666,3.0,30.09,0.0,25.8,0.0,6.6,-0.005526057486455363
2025-07-05,Gold Coast,R6 1300m CL3,6,245303589,85541965,7,Private Tender,Average,On-Pace,0.75,4.0,12.83,0.0,12.5,0.0,3.37,-0.002057677318784104
2025-07-05,Gold Coast,R6 1300m CL3,6,245303589,84222530,8,Rylov,Average,Midfield,0.3666666666666667,3.0,6.44,0.0,9.74,0.0,3.1,0.052610098588136256
2025-07-05,Gold Coast,R6 1300m CL3,6,245303589,56407189,9,Nightcapped,Average,Midfield,0.3999999999999999,4.0,6.39,0.0,6.2,0.0,2.32,-0.004795799888939356
2025-07-05,Gold Coast,R6 1300m CL3,6,245303589,72200833,10,Rubydoo,Average,Midfield,0.4333333333333333,5.0,9.26,0.0,10.03,0.0,3.15,0.008290463383068922
2025-07-05,Gold Coast,R6 1300m CL3,6,245303589,62294753,15,Miss Shu,Average,On-Pace,0.8055833333333333,3.0,21.4,0.0,32.0,0.0,6.4,0.015478971962616828
2025-07-05,Gold Coast,R6 1300m CL3,6,245303589,85541969,18,Going To The Sun,Average,Midfield,0.4666666666666666,1.0,170.48,0.0,290.0,0.0,47.18,0.0024175148465185523
2025-07-05,Gold Coast,R6 1300m CL3,6,245303589,27858566,20,Crazy Eyed Fred,Average,Backmarker,0.0333333333333333,2.0,173.86,0.0,164.19,0.0,25.0,-0.00033875061779950477
2025-07-05,Gold Coast,R7 1800m Hcap,7,245303594,57916702,1,Bovidae,Average,Midfield,0.4444166666666667,3.0,24.84,0.0,28.05,0.0,7.32,0.004607025067383121
2025-07-05,Gold Coast,R7 1800m Hcap,7,245303594,41561946,2,Chasing Jackley,Average,Midfield,0.3889166666666666,3.0,13.97,0.0,14.69,0.0,4.5,0.0035084419447878323
2025-07-05,Gold Coast,R7 1800m Hcap,7,245303594,768633,3,Kareem,Average,Midfield,0.3703333333333333,3.0,16.15,0.0,18.5,0.0,5.1,0.007865450589908798
2025-07-05,Gold Coast,R7 1800m Hcap,7,245303594,72680304,4,Luton Hoo,Average,On-Pace,0.8333333333333334,1.0,10.86,0.0,10.66,1.0,3.79,-0.001727599086445597
2025-07-05,Gold Coast,R7 1800m Hcap,7,245303594,57883179,5,Torque Leica Star,Average,Backmarker,0.0833333333333333,4.0,61.31,0.0,110.0,0.0,21.0,0.007219643836835158
2025-07-05,Gold Coast,R7 1800m Hcap,7,245303594,76707809,6,Wandas Outlaw,Average,Backmarker,0.0555833333333333,4.0,9.18,0.0,10.61,0.0,3.28,0.014681754993336738
2025-07-05,Gold Coast,R7 1800m Hcap,7,245303594,68414239,7,Watermelon,Average,On-Pace,0.75,3.0,12.39,0.0,9.24,0.0,3.1,-0.027514858023332603
2025-07-05,Gold Coast,R7 1800m Hcap,7,245303594,85541972,8,Adelad,Average,Midfield,0.463,4.0,14.47,0.0,19.0,0.0,5.4,0.016476921398174083
2025-07-05,Gold Coast,R7 1800m Hcap,7,245303594,69421655,9,Kariaction,Average,Midfield,0.3518333333333334,4.0,11.5,0.0,10.0,0.0,3.51,-0.013043478260869573
2025-07-05,Gold Coast,R7 1800m Hcap,7,245303594,43350720,10,Sly Corner,Average,Off Midfield,0.3333333333333333,3.0,14.65,1.0,10.87,1.0,3.47,-0.023736934481665112
2025-07-05,Gold Coast,R7 1800m Hcap,7,245303594,74039933,11,Ariat,Average,Midfield,0.4166666666666667,3.0,13.2,0.0,18.5,1.0,5.9,0.021703521703521703
2025-07-05,Gold Coast,R7 1800m Hcap,7,245303594,1105456,12,Firebolt,Average,Backmarker,0.02775,4.0,11.32,0.0,10.99,0.0,3.7,-0.00265258812219267
2025-07-05,Gold Coast,R7 1800m Hcap,7,245303594,76336163,14,Aratiri,Average,Leader,1.0,3.0,7.15,0.0,9.72,0.0,3.57,0.03697948142392586
2025-07-05,Gold Coast,R8 1200m Hcap,8,245303599,56807600,1,Bold Julius,Average,On-Pace,0.75,3.0,4.35,0.0,3.96,1.0,1.65,-0.02264019505398815
2025-07-05,Gold Coast,R8 1200m Hcap,8,245303599,50404747,2,Cabsav,Average,Midfield,0.4375,2.0,31.16,0.0,36.0,0.0,7.2,0.004314648409641991
2025-07-05,Gold Coast,R8 1200m Hcap,8,245303599,4217225,7,Aitutaki,Average,Off-Pace,0.5714166666666667,3.0,5.29,0.0,5.6,1.0,2.07,0.010464488252768023
2025-07-05,Gold Coast,R8 1200m Hcap,8,245303599,73991975,10,Grand Meteor,Average,Leader,1.0,5.0,9.18,0.0,16.0,0.0,3.98,0.04643246187363835
2025-07-05,Gold Coast,R8 1200m Hcap,8,245303599,64161907,11,Constant Cafe,Average,Midfield,0.4166666666666667,3.0,59.21,0.0,86.94,0.0,12.0,0.0053868535984512265
2025-07-05,Gold Coast,R8 1200m Hcap,8,245303599,68673791,12,Electric Arrow,Average,Midfield,0.3854166666666667,4.0,36.99,0.0,86.43,0.0,17.5,0.015464276910398872
2025-07-05,Gold Coast,R8 1200m Hcap,8,245303599,85541976,13,Our Silver Linings,Average,Midfield,0.4583333333333333,5.0,29.84,0.0,60.0,0.0,12.0,0.016845397676496874
2025-07-05,Gold Coast,R8 1200m Hcap,8,245303599,85541977,14,Walsh Bay,Average,Midfield,0.3541666666666667,2.0,6.91,1.0,4.72,1.0,1.79,-0.06714660649022544
2025-07-05,Gold Coast,R8 1200m Hcap,8,245303599,85017516,15,Famous Pedrille,Average,Off-Pace,0.6071666666666666,2.0,9.31,0.0,7.4,0.0,2.22,-0.027723749528260788
2025-07-05,Gold Coast,R8 1200m Hcap,8,245303599,62632795,16,Echo Hunter,Average,Off Midfield,0.2916666666666667,3.0,155.24,0.0,200.0,0.0,22.84,0.0014416387528987367
2025-07-05,Gold Coast,R8 1200m Hcap,8,245303599,76960714,17,Freeland,Average,Off-Pace,0.5357500000000001,2.0,9.6,0.0,15.5,0.0,4.0,0.03965053763440861
2025-07-05,Marble Bar,R1 1200m Hcap,1,245305397,43815928,1,Our Kiwi Princess,Average,Off Midfield,0.3333333333333333,5.0,3.75,,,,,
2025-07-05,Marble Bar,R1 1200m Hcap,1,245305397,23793385,2,Protected Action,Average,Off-Pace,0.6666666666666666,4.0,4.64,,,,,
2025-07-05,Marble Bar,R1 1200m Hcap,1,245305397,39369313,3,Royalzel,Average,Midfield,0.5,2.0,2.35,,,,,
2025-07-05,Marble Bar,R1 1200m Hcap,1,245305397,51295773,4,Make Mine Super,Average,Backmarker,0.1666666666666666,1.0,10.8,,,,,
2025-07-05,Marble Bar,R2 1200m Mdn,2,245305402,69711555,1,Gronar,Average,Off Midfield,0.25,4.0,25.44,0.0,7.8,0.0,3.6,-0.0888969521044993
2025-07-05,Marble Bar,R2 1200m Mdn,2,245305402,85507520,2,Sign The Papers,Average,Midfield,0.375,3.0,3.93,1.0,3.4,1.0,1.96,-0.03966472085017214
2025-07-05,Marble Bar,R2 1200m Mdn,2,245305402,85507521,3,Blowin Smoke,Average,Off Midfield,0.3333333333333333,3.0,18.5,0.0,16.9,0.0,6.6,-0.0051175435790820414
2025-07-05,Marble Bar,R2 1200m Mdn,2,245305402,57564739,4,Iffublush,Average,Midfield,0.5,3.0,5.06,0.0,5.5,1.0,2.64,0.015810276679841917
2025-07-05,Marble Bar,R2 1200m Mdn,2,245305402,85507522,6,The Kings Werd,Average,Midfield,0.4375,5.0,3.42,0.0,3.68,0.0,1.82,0.02065853038393084
2025-07-05,Marble Bar,R2 1200m Mdn,2,245305402,85507523,7,Black Cilla,Average,Off-Pace,0.6666666666666666,1.0,6.16,0.0,19.56,0.0,7.4,0.11121291796138422
2025-07-05,Marble Bar,R3 1200m Hcap,3,245305407,43310576,1,Shooting Kontiki,Average,Off-Pace,0.6666666666666666,4.0,4.56,0.0,4.2,0.0,1.92,-0.01879699248120298
2025-07-05,Marble Bar,R3 1200m Hcap,3,245305407,56644670,2,Fameux,Average,Off Midfield,0.25,4.0,2.22,1.0,2.72,1.0,1.55,0.08280339162692102
2025-07-05,Marble Bar,R3 1200m Hcap,3,245305407,25899476,3,Weld,Average,Backmarker,0.0833333333333333,4.0,18.49,0.0,18.5,0.0,6.0,2.923420987239328e-05
2025-07-05,Marble Bar,R3 1200m Hcap,3,245305407,70633554,4,Benfin,Average,Backmarker,0.1666666666666666,4.0,45.0,0.0,90.0,0.0,25.48,0.011111111111111112
2025-07-05,Marble Bar,R3 1200m Hcap,3,245305407,45758201,5,Gunnerside,Average,Leader,1.0,4.0,5.69,0.0,5.24,1.0,2.31,-0.015092770227666058
2025-07-05,Marble Bar,R3 1200m Hcap,3,245305407,85507524,6,Novatorio,Average,Off Midfield,0.3333333333333333,1.0,12.77,0.0,12.86,0.0,5.2,0.0005480379631986471
2025-07-05,Marble Bar,R4 1600m CL1,4,245305412,52621744,1,Cheddar Bob,Average,On-Pace,0.8333333333333334,1.0,5.12,1.0,3.7,1.0,2.06,-0.07495777027027023
2025-07-05,Marble Bar,R4 1600m CL1,4,245305412,85507525,2,Make De Fortune,Average,Midfield,0.5,4.0,2.72,0.0,5.1,0.0,2.32,0.17156862745098034
2025-07-05,Marble Bar,R4 1600m CL1,4,245305412,74745973,3,Hoochie Gucci,Average,Off Midfield,0.3333333333333333,3.0,7.25,0.0,7.51,0.0,3.03,0.004775242205794561
2025-07-05,Marble Bar,R4 1600m CL1,4,245305412,83605450,4,Only By The Night,Average,Off Midfield,0.2222499999999999,5.0,7.55,0.0,3.8,0.0,2.21,-0.13070756361101427
2025-07-05,Marble Bar,R4 1600m CL1,4,245305412,83378989,5,Blatant Disarray,Average,Backmarker,0.1666666666666666,3.0,22.78,0.0,35.01,0.0,12.0,0.015334888639618578
2025-07-05,Marble Bar,R4 1600m CL1,4,245305412,4295297,6,Fine Line,Average,Off Midfield,0.27775,2.0,8.16,0.0,12.73,1.0,5.15,0.04399442416400967
2025-07-05,Marble Bar,R5 1600m Hcap,5,245305417,67504505,1,Blazing Passion,Average,Backmarker,0.0416666666666666,5.0,13.34,0.0,25.58,1.0,5.0,0.03586947730200576
2025-07-05,Marble Bar,R5 1600m Hcap,5,245305417,45566156,2,Money For Old Rope,Average,Backmarker,0.0833333333333333,2.0,22.83,0.0,21.0,0.0,4.3,-0.0038170327263625514
2025-07-05,Marble Bar,R5 1600m Hcap,5,245305417,55012902,3,Archer County,Average,Off Midfield,0.3333333333333333,2.0,6.66,1.0,6.5,1.0,2.1,-0.0036960036960037024
2025-07-05,Marble Bar,R5 1600m Hcap,5,245305417,15173964,4,Wakan Tanka,Average,Backmarker,0.125,5.0,18.56,0.0,16.5,0.0,4.1,-0.006726750261233018
2025-07-05,Marble Bar,R5 1600m Hcap,5,245305417,79524708,5,Warby Ranges,Average,Backmarker,0.1666666666666666,4.0,3.7,0.0,4.4,1.0,1.67,0.042997542997542965
2025-07-05,Marble Bar,R5 1600m Hcap,5,245305417,2444857,6,Lutz,Average,Midfield,0.3889166666666666,3.0,10.86,0.0,6.0,0.0,2.24,-0.07458563535911601
2025-07-05,Marble Bar,R5 1600m Hcap,5,245305417,65823236,7,Mercian Hymn,Average,Midfield,0.4444166666666667,2.0,3.83,0.0,3.65,0.0,1.59,-0.012875996995600714
2025-07-05,Marble Bar,R5 1600m Hcap,5,245305417,69904681,8,Ultimate Style,Average,Midfield,0.5,1.0,18.53,0.0,30.71,0.0,5.9,0.021403857579645455
2025-07-05,Marble Bar,R6 1400m Hcap,6,245305422,69128824,1,Chavorio,Average,Off Midfield,0.27775,1.0,2.87,0.0,4.05,0.0,1.9,0.1015184755022153
2025-07-05,Marble Bar,R6 1400m Hcap,6,245305422,43036512,2,Uni Queen,Average,Off-Pace,0.6666666666666666,4.0,6.03,1.0,4.26,1.0,2.71,-0.0689043047672436
2025-07-05,Marble Bar,R6 1400m Hcap,6,245305422,41145940,3,Total Lockdown,Average,Off Midfield,0.3333333333333333,4.0,10.08,0.0,16.43,0.0,5.5,0.03834207653440763
2025-07-05,Marble Bar,R6 1400m Hcap,6,245305422,28280345,4,Commando Miss,Average,Off Midfield,0.2222499999999999,4.0,9.05,0.0,10.0,0.0,4.39,0.010497237569060763
2025-07-05,Marble Bar,R6 1400m Hcap,6,245305422,58570923,5,Ortum Krisp,Average,Midfield,0.5,3.0,12.75,0.0,12.24,0.0,5.69,-0.0032679738562091526
2025-07-05,Marble Bar,R6 1400m Hcap,6,245305422,58138420,6,Shamara,Average,Backmarker,0.1666666666666666,4.0,25.85,0.0,80.0,1.0,20.0,0.02618471953578336
2025-07-05,Marble Bar,R6 1400m Hcap,6,245305422,64163691,7,Talkaboutyou,Average,On-Pace,0.8333333333333334,4.0,6.3,0.0,3.4,0.0,2.16,-0.13538748832866482
2025-07-05,Pinjarra,R1 1300m 2yo,1,245284893,85507962,1,Fiery Spark,Average,Backmarker,0.1666666666666666,5.0,9.0,0.0,11.55,0.0,3.18,0.02453102453102453
2025-07-05,Pinjarra,R1 1300m 2yo,1,245284893,78755489,2,Bannered,Average,Midfield,0.4444166666666667,3.0,5.39,0.0,7.8,1.0,2.26,0.05732362875220018
2025-07-05,Pinjarra,R1 1300m 2yo,1,245284893,3874636,3,Cape Leeuwin,Average,Midfield,0.5,3.0,8.15,0.0,4.56,0.0,1.79,-0.09659885911096762
2025-07-05,Pinjarra,R1 1300m 2yo,1,245284893,85507963,4,Aberdeen Flyer,Average,Off-Pace,0.5833333333333334,4.0,4.31,0.0,3.34,1.0,1.57,-0.06738263611987164
2025-07-05,Pinjarra,R1 1300m 2yo,1,245284893,85507964,5,Flash Dancer,Average,Off-Pace,0.6666666666666666,1.0,14.48,0.0,13.5,0.0,3.65,-0.0050133005934110825
2025-07-05,Pinjarra,R1 1300m 2yo,1,245284893,85507965,6,King Of Light,Average,No Data,0.0,Unknown,4.67,1.0,7.11,1.0,2.47,0.07348578622261978
2025-07-05,Pinjarra,R1 1300m 2yo,1,245284893,85507966,7,Phat Chaps,Average,No Data,0.0,Unknown,61.17,0.0,71.5,0.0,12.0,0.002361868963144097
2025-07-05,Pinjarra,R1 1300m 2yo,1,245284893,85507967,8,Vatican Storm,Average,No Data,0.0,Unknown,177.68,0.0,130.0,0.0,17.5,-0.002064212239808819
2025-07-05,Pinjarra,R1 1300m 2yo,1,245284893,78755499,9,Pony Up,Average,Midfield,0.3889166666666666,2.0,22.9,0.0,19.09,0.0,4.3,-0.008715324560059107
2025-07-05,Pinjarra,R2 1000m 3yo,2,245284902,85507968,1,Madhi Girl,Fast,Off-Pace,0.6666666666666666,5.0,4.49,0.0,2.96,0.0,1.42,-0.11512068861734787
2025-07-05,Pinjarra,R2 1000m 3yo,2,245284902,79456571,2,Amaroo Star,Fast,Off-Pace,0.6110833333333333,5.0,2.83,0.0,3.64,0.0,1.58,0.07863161573408928
2025-07-05,Pinjarra,R2 1000m 3yo,2,245284902,70139347,4,Coondle,Fast,On-Pace,0.7291666666666666,3.0,13.07,0.0,14.5,0.0,3.0,0.0075455768672664375
2025-07-05,Pinjarra,R2 1000m 3yo,2,245284902,85507970,5,Earth God,Fast,On-Pace,0.7916666666666666,1.0,26.0,0.0,16.85,0.0,4.06,-0.02088564254736361
2025-07-05,Pinjarra,R2 1000m 3yo,2,245284902,75394495,6,Real Deluxe,Fast,Leader,0.9166666666666666,1.0,9.73,0.0,8.07,1.0,2.9,-0.021140814379829106
2025-07-05,Pinjarra,R2 1000m 3yo,2,245284902,85507971,7,Scenic George,Fast,Off-Pace,0.5555833333333333,2.0,18.08,0.0,20.3,1.0,4.4,0.006048650769431979
