LOCAL_RACE_DATE,RACETIME_AEDT,COUNTRY,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-06-07,2025-06-08 00:00:00,IE,Punchestown,34390452,244553141,244553142.0,Ladbrokes 'We're Big On Boosts' Maiden Hurdle (Class E),2m Mdn Hrd,4,68545698,Buttermere Ridge,438.61,850.0,0.0,120.0,0.0
2025-06-07,2025-06-08 00:00:00,IE,Punchestown,34390452,244553141,244553142.0,Ladbrokes 'We're Big On Boosts' Maiden Hurdle (Class E),2m Mdn Hrd,4,816074,Daboya,62.96,270.68,0.0,37.56,0.0
2025-06-07,2025-06-08 00:00:00,IE,Punchestown,34390452,244553141,244553142.0,Ladbrokes 'We're Big On Boosts' Maiden Hurdle (Class E),2m Mdn Hrd,4,69942370,La Rocca Lass,235.64,756.15,0.0,80.0,0.0
2025-06-07,2025-06-08 00:00:00,IE,Punchestown,34390452,244553141,244553142.0,Ladbrokes 'We're Big On Boosts' Maiden Hurdle (Class E),2m Mdn Hrd,4,59366350,Joueur Masque,8.71,1.81,1.0,1.26,1.0
2025-06-07,2025-06-08 00:00:00,IE,Punchestown,34390452,244553141,244553142.0,Ladbrokes 'We're Big On Boosts' Maiden Hurdle (Class E),2m Mdn Hrd,4,37590,Arctic Flame,4.22,9.33,0.0,2.04,0.0
2025-06-07,2025-06-08 00:00:00,IE,Punchestown,34390452,244553141,244553142.0,Ladbrokes 'We're Big On Boosts' Maiden Hurdle (Class E),2m Mdn Hrd,4,81366459,Speedy Box,35.11,55.0,0.0,6.53,0.0
2025-06-07,2025-06-08 00:00:00,IE,Punchestown,34390452,244553141,244553142.0,Ladbrokes 'We're Big On Boosts' Maiden Hurdle (Class E),2m Mdn Hrd,4,81788411,Take Chance,93.23,134.2,0.0,19.0,0.0
2025-06-07,2025-06-08 00:00:00,IE,Punchestown,34390452,244553141,244553142.0,Ladbrokes 'We're Big On Boosts' Maiden Hurdle (Class E),2m Mdn Hrd,4,82168380,Gerrymandering,356.39,449.36,0.0,100.0,0.0
2025-06-07,2025-06-08 00:00:00,IE,Punchestown,34390452,244553141,244553142.0,Ladbrokes 'We're Big On Boosts' Maiden Hurdle (Class E),2m Mdn Hrd,4,82168378,Slea Head,390.62,1000.0,0.0,480.0,0.0
2025-06-07,2025-06-08 00:00:00,IE,Punchestown,34390452,244553141,244553142.0,Ladbrokes 'We're Big On Boosts' Maiden Hurdle (Class E),2m Mdn Hrd,4,80913317,Young And Foolish,341.97,1000.0,0.0,180.0,0.0
2025-06-07,2025-06-08 00:00:00,IE,Punchestown,34390452,244553141,244553142.0,Ladbrokes 'We're Big On Boosts' Maiden Hurdle (Class E),2m Mdn Hrd,4,83242509,Rynok Square,543.21,1000.0,0.0,933.57,0.0
2025-06-07,2025-06-08 00:00:00,IE,Punchestown,34390452,244553141,244553142.0,Ladbrokes 'We're Big On Boosts' Maiden Hurdle (Class E),2m Mdn Hrd,4,84484228,Herons Butler,32.45,113.29,0.0,18.89,0.0
2025-06-07,2025-06-08 00:00:00,IE,Punchestown,34390452,244553141,244553142.0,Ladbrokes 'We're Big On Boosts' Maiden Hurdle (Class E),2m Mdn Hrd,4,48555605,Liceo,13.37,142.4,0.0,37.11,0.0
2025-06-07,2025-06-08 00:00:00,IE,Punchestown,34390452,244553141,244553142.0,Ladbrokes 'We're Big On Boosts' Maiden Hurdle (Class E),2m Mdn Hrd,4,84484230,Where Are You Now,11.65,52.21,0.0,10.5,0.0
2025-06-07,2025-06-08 00:00:00,IE,Punchestown,34390452,244553141,244553142.0,Ladbrokes 'We're Big On Boosts' Maiden Hurdle (Class E),2m Mdn Hrd,4,84484233,Anns Getaway,47.3,672.31,0.0,140.0,0.0
2025-06-07,2025-06-08 00:00:00,IE,Punchestown,34390452,244553141,244553142.0,Ladbrokes 'We're Big On Boosts' Maiden Hurdle (Class E),2m Mdn Hrd,4,84484232,Little Miss Chief,129.42,383.94,0.0,110.0,0.0
2025-06-07,2025-06-08 00:00:00,IE,Punchestown,34390452,244553141,244553142.0,Ladbrokes 'We're Big On Boosts' Maiden Hurdle (Class E),2m Mdn Hrd,4,71182823,Dschingis Dragon,15.07,12.19,0.0,2.93,0.0
2025-06-07,2025-06-08 00:00:00,IE,Punchestown,34390452,244553141,244553142.0,Ladbrokes 'We're Big On Boosts' Maiden Hurdle (Class E),2m Mdn Hrd,4,84484231,Cjs Darling,31.03,53.04,0.0,10.23,0.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,43727320,Tuffliketiger,130.01,1000.0,0.0,120.0,0.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,50422019,Bective Bridge,120.95,430.0,0.0,66.06,1.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,6018720,Corbally Cross,55.22,74.64,0.0,8.6,0.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,26698694,Elusive Ruby,368.68,1000.0,0.0,521.2,0.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,828994,Imperial Miss,28.34,151.53,0.0,23.0,0.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,70296564,Leave In Secret,6.82,13.91,0.0,2.88,0.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,72033092,Sysko,3.71,2.07,1.0,1.23,1.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,72617929,South Of Killerig,6.6,18.5,0.0,2.89,0.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,40954200,Trooper Lewis,82.67,465.02,0.0,60.0,0.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,74504836,Son Of Anarchy,7.49,4.22,0.0,1.63,1.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,79786015,Kasper Blou,384.15,1000.0,0.0,170.0,0.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,82651842,Raleagh Scope,138.96,1000.0,0.0,180.0,0.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,986466,County Final,43.1,47.05,0.0,9.9,0.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,83583880,Dr Kapoor,247.28,1000.0,0.0,120.0,0.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,84239429,Simple Old Game,270.58,900.0,0.0,140.0,0.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,84484235,Le Kap,10.64,8.93,0.0,2.34,0.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,84484238,Relax To The Max,71.55,351.36,0.0,110.31,0.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,84484237,Tactical Mission,83.34,861.56,0.0,210.0,0.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,84484239,Annilogs Flame,109.31,530.0,0.0,55.0,0.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,240561,Chase The Sunset,83.65,204.66,0.0,39.31,0.0
2025-06-07,2025-06-08 00:40:00,IE,Punchestown,34390452,244553147,244553148.0,Ladbrokes 'Get Rewarded With Ladbucks' Maiden Hurdle (Class E),2m3f Mdn Hrd,5,84484236,Tantrum Boy,30.54,237.53,0.0,40.45,0.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,17952,Smackwater Jack,20.56,26.0,1.0,5.3,1.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,9556695,Weather Alert,45.95,32.0,0.0,5.8,0.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,32883326,Kalaroun,28.07,87.42,0.0,14.5,0.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,38348752,Look Dont Touch,27.13,74.95,0.0,9.47,1.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,972540,Bob The Builder,24.62,38.0,0.0,7.8,0.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,41952357,Twoplustwo Equals,56.78,20.0,0.0,4.84,0.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,42930674,Ranger Billy,13.33,23.36,0.0,5.16,0.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,43000098,Kalnoo,12.55,13.33,0.0,3.01,0.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,53226979,Barryroe Madam,5.85,4.4,0.0,1.71,1.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,53892782,Perfectway,35.65,55.0,0.0,10.5,0.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,56024683,Ashdale Flyer,18.21,12.04,0.0,3.06,0.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,60703334,Oogum Boogum,14.16,11.0,0.0,2.9,0.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,63937588,Ixigreczed,38.87,29.0,0.0,5.9,0.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,67613263,Butchers Bill,8.19,12.5,0.0,3.02,0.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,71915742,Mullanour,20.84,46.0,0.0,7.6,0.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,72489703,Fortune The Brave,15.16,12.3,0.0,3.37,0.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,74238275,Mister Persistence,91.39,205.63,0.0,29.15,0.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,75769248,Knockraha Eagle,79.25,70.0,0.0,12.96,0.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,77442018,Diamond Steel,60.49,237.02,0.0,40.7,0.0
2025-06-07,2025-06-08 01:10:00,IE,Punchestown,34390452,244553152,244553153.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 1),3m Hcap Hrd,6,10072798,Welcome Aboard,55.27,21.43,0.0,4.4,1.0
2025-06-07,2025-06-08 01:45:00,IE,Punchestown,34390452,244553157,244553158.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 2),3m Hcap Hrd,7,28040837,Rebelle Chaud,23.03,13.0,0.0,2.82,0.0
2025-06-07,2025-06-08 01:45:00,IE,Punchestown,34390452,244553157,244553158.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 2),3m Hcap Hrd,7,36336649,Rideau Canal,53.62,44.19,0.0,6.6,0.0
2025-06-07,2025-06-08 01:45:00,IE,Punchestown,34390452,244553157,244553158.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 2),3m Hcap Hrd,7,5459257,Nazine,36.47,130.0,0.0,15.0,0.0
2025-06-07,2025-06-08 01:45:00,IE,Punchestown,34390452,244553157,244553158.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 2),3m Hcap Hrd,7,39127654,Gali Flight,82.05,161.72,0.0,20.07,0.0
2025-06-07,2025-06-08 01:45:00,IE,Punchestown,34390452,244553157,244553158.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 2),3m Hcap Hrd,7,40693522,Intersky Sunset,61.64,57.15,0.0,8.6,0.0
2025-06-07,2025-06-08 01:45:00,IE,Punchestown,34390452,244553157,244553158.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 2),3m Hcap Hrd,7,43823524,Irish Envoy,43.0,78.32,0.0,11.0,0.0
2025-06-07,2025-06-08 01:45:00,IE,Punchestown,34390452,244553157,244553158.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 2),3m Hcap Hrd,7,44017512,Kellys Birr,79.53,266.78,0.0,41.33,0.0
2025-06-07,2025-06-08 01:45:00,IE,Punchestown,34390452,244553157,244553158.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 2),3m Hcap Hrd,7,27762,Harley Street,10.76,18.59,0.0,5.0,0.0
2025-06-07,2025-06-08 01:45:00,IE,Punchestown,34390452,244553157,244553158.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 2),3m Hcap Hrd,7,50747246,Its Never Simple,13.88,10.0,0.0,2.67,1.0
2025-06-07,2025-06-08 01:45:00,IE,Punchestown,34390452,244553157,244553158.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 2),3m Hcap Hrd,7,52884807,Ballerina Boxer,18.69,15.95,1.0,2.89,1.0
2025-06-07,2025-06-08 01:45:00,IE,Punchestown,34390452,244553157,244553158.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 2),3m Hcap Hrd,7,63094483,Getaway Erin,63.65,138.14,0.0,25.05,0.0
2025-06-07,2025-06-08 01:45:00,IE,Punchestown,34390452,244553157,244553158.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 2),3m Hcap Hrd,7,10137939,Hangry,11.11,26.0,0.0,4.9,0.0
2025-06-07,2025-06-08 01:45:00,IE,Punchestown,34390452,244553157,244553158.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 2),3m Hcap Hrd,7,68289290,County Champs,4.1,5.09,0.0,1.57,1.0
2025-06-07,2025-06-08 01:45:00,IE,Punchestown,34390452,244553157,244553158.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 2),3m Hcap Hrd,7,69557378,Mr McWhinny,30.53,13.73,0.0,2.71,0.0
2025-06-07,2025-06-08 01:45:00,IE,Punchestown,34390452,244553157,244553158.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 2),3m Hcap Hrd,7,79448,Head For Home,26.03,36.0,0.0,6.8,0.0
2025-06-07,2025-06-08 01:45:00,IE,Punchestown,34390452,244553157,244553158.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 2),3m Hcap Hrd,7,69110134,Lady Nightingale,40.16,147.69,0.0,23.0,0.0
2025-06-07,2025-06-08 01:45:00,IE,Punchestown,34390452,244553157,244553158.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 2),3m Hcap Hrd,7,72923628,Coole Cottage,49.15,28.0,0.0,5.36,0.0
2025-06-07,2025-06-08 01:45:00,IE,Punchestown,34390452,244553157,244553158.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 2),3m Hcap Hrd,7,76407147,Driveonwill,7.33,4.47,0.0,1.7,0.0
2025-06-07,2025-06-08 01:45:00,IE,Punchestown,34390452,244553157,244553158.0,Ladbrokes 'Gaffer Of All Accas' Handicap Hurdle (0-100) (Class G) (Div 2),3m Hcap Hrd,7,28650,Native Dream,39.34,71.93,0.0,14.0,1.0
2025-06-07,2025-06-08 02:20:00,IE,Punchestown,34390452,244553163,244553164.0,Allied Recycling Supporting Ballymacad Hunt (Pro/Am) NH Flat Race (Class G),2m INHF,8,82354320,Jules Winfield,4.97,10.52,0.0,1.86,0.0
2025-06-07,2025-06-08 02:20:00,IE,Punchestown,34390452,244553163,244553164.0,Allied Recycling Supporting Ballymacad Hunt (Pro/Am) NH Flat Race (Class G),2m INHF,8,83032687,Im A Rocket Man,11.65,19.65,0.0,2.71,1.0
2025-06-07,2025-06-08 02:20:00,IE,Punchestown,34390452,244553163,244553164.0,Allied Recycling Supporting Ballymacad Hunt (Pro/Am) NH Flat Race (Class G),2m INHF,8,79863071,Our Sonny,8.53,13.07,0.0,2.6,0.0
2025-06-07,2025-06-08 02:20:00,IE,Punchestown,34390452,244553163,244553164.0,Allied Recycling Supporting Ballymacad Hunt (Pro/Am) NH Flat Race (Class G),2m INHF,8,83032690,Lexington Wood,14.99,40.17,0.0,4.96,0.0
2025-06-07,2025-06-08 02:20:00,IE,Punchestown,34390452,244553163,244553164.0,Allied Recycling Supporting Ballymacad Hunt (Pro/Am) NH Flat Race (Class G),2m INHF,8,83458682,Coolnav,126.45,364.32,0.0,29.69,0.0
2025-06-07,2025-06-08 02:20:00,IE,Punchestown,34390452,244553163,244553164.0,Allied Recycling Supporting Ballymacad Hunt (Pro/Am) NH Flat Race (Class G),2m INHF,8,83617684,Morning Mayhem,49.66,326.09,0.0,38.06,0.0
2025-06-07,2025-06-08 02:20:00,IE,Punchestown,34390452,244553163,244553164.0,Allied Recycling Supporting Ballymacad Hunt (Pro/Am) NH Flat Race (Class G),2m INHF,8,83391430,Coolboy Christy,13.06,45.43,0.0,7.38,0.0
2025-06-07,2025-06-08 02:20:00,IE,Punchestown,34390452,244553163,244553164.0,Allied Recycling Supporting Ballymacad Hunt (Pro/Am) NH Flat Race (Class G),2m INHF,8,832048,Davy Crockett,2.94,1.51,1.0,1.17,1.0
2025-06-07,2025-06-08 02:20:00,IE,Punchestown,34390452,244553163,244553164.0,Allied Recycling Supporting Ballymacad Hunt (Pro/Am) NH Flat Race (Class G),2m INHF,8,84484240,Hopeful Hero,21.89,59.27,0.0,6.34,0.0
2025-06-07,2025-06-08 02:20:00,IE,Punchestown,34390452,244553163,244553164.0,Allied Recycling Supporting Ballymacad Hunt (Pro/Am) NH Flat Race (Class G),2m INHF,8,84484241,Maskarvel,25.63,16.78,0.0,2.85,1.0
2025-06-07,2025-06-07 22:20:00,GB,Musselburgh,34390299,244549921,244549923.0,Edinburgh Gin Rhubarb And Ginger Handicap (Class F),5f Hcap,1,35514509,Pockley,34.32,80.0,0.0,11.41,0.0
2025-06-07,2025-06-07 22:20:00,GB,Musselburgh,34390299,244549921,244549923.0,Edinburgh Gin Rhubarb And Ginger Handicap (Class F),5f Hcap,1,37128348,Sixcor,30.33,34.94,0.0,6.07,0.0
2025-06-07,2025-06-07 22:20:00,GB,Musselburgh,34390299,244549921,244549923.0,Edinburgh Gin Rhubarb And Ginger Handicap (Class F),5f Hcap,1,9191527,Kings Crown,6.98,3.74,0.0,1.48,1.0
2025-06-07,2025-06-07 22:20:00,GB,Musselburgh,34390299,244549921,244549923.0,Edinburgh Gin Rhubarb And Ginger Handicap (Class F),5f Hcap,1,44148974,Zuffolo,11.42,23.81,0.0,4.73,0.0
2025-06-07,2025-06-07 22:20:00,GB,Musselburgh,34390299,244549921,244549923.0,Edinburgh Gin Rhubarb And Ginger Handicap (Class F),5f Hcap,1,2246366,King Of The Jungle,5.14,5.8,0.0,1.9,0.0
2025-06-07,2025-06-07 22:20:00,GB,Musselburgh,34390299,244549921,244549923.0,Edinburgh Gin Rhubarb And Ginger Handicap (Class F),5f Hcap,1,55467762,Ski Angel,10.51,8.6,0.0,2.35,1.0
2025-06-07,2025-06-07 22:20:00,GB,Musselburgh,34390299,244549921,244549923.0,Edinburgh Gin Rhubarb And Ginger Handicap (Class F),5f Hcap,1,13507644,Woohoo,3.78,3.58,1.0,1.63,1.0
2025-06-07,2025-06-07 22:20:00,GB,Musselburgh,34390299,244549921,244549923.0,Edinburgh Gin Rhubarb And Ginger Handicap (Class F),5f Hcap,1,409843,Royal Duke,6.55,13.0,0.0,3.23,0.0
2025-06-07,2025-06-07 22:55:00,GB,Musselburgh,34390299,244549928,244549930.0,Edinburgh Gin Classic Handicap (Class D),7f Hcap,2,8831952,Abduction,8.0,5.11,0.0,1.95,0.0
2025-06-07,2025-06-07 22:55:00,GB,Musselburgh,34390299,244549928,244549930.0,Edinburgh Gin Classic Handicap (Class D),7f Hcap,2,40765944,Code Purple,7.51,7.74,0.0,2.53,0.0
2025-06-07,2025-06-07 22:55:00,GB,Musselburgh,34390299,244549928,244549930.0,Edinburgh Gin Classic Handicap (Class D),7f Hcap,2,46712037,Vince Le Prince,18.46,10.18,0.0,2.85,1.0
2025-06-07,2025-06-07 22:55:00,GB,Musselburgh,34390299,244549928,244549930.0,Edinburgh Gin Classic Handicap (Class D),7f Hcap,2,47704265,Sibyl Charm,7.12,7.29,0.0,2.2,1.0
2025-06-07,2025-06-07 22:55:00,GB,Musselburgh,34390299,244549928,244549930.0,Edinburgh Gin Classic Handicap (Class D),7f Hcap,2,9979553,Power Of Gold,6.79,6.8,0.0,2.28,0.0
2025-06-07,2025-06-07 22:55:00,GB,Musselburgh,34390299,244549928,244549930.0,Edinburgh Gin Classic Handicap (Class D),7f Hcap,2,28041037,Byzantine Empress,6.79,10.51,0.0,3.1,0.0
2025-06-07,2025-06-07 22:55:00,GB,Musselburgh,34390299,244549928,244549930.0,Edinburgh Gin Classic Handicap (Class D),7f Hcap,2,57238432,Chiefman,44.39,152.42,0.0,23.0,0.0
2025-06-07,2025-06-07 22:55:00,GB,Musselburgh,34390299,244549928,244549930.0,Edinburgh Gin Classic Handicap (Class D),7f Hcap,2,60745628,Cargin Bhui,5.34,5.9,0.0,2.35,0.0
2025-06-07,2025-06-07 22:55:00,GB,Musselburgh,34390299,244549928,244549930.0,Edinburgh Gin Classic Handicap (Class D),7f Hcap,2,63648614,Fletchers Dream,23.24,58.93,1.0,14.7,1.0
2025-06-07,2025-06-07 23:30:00,GB,Musselburgh,34390299,244549934,244549935.0,Edinburgh Gin Raspberry Selling Stakes (Class B),5f Stks,3,82025203,Filly Foden,3.54,4.7,0.0,2.08,0.0
2025-06-07,2025-06-07 23:30:00,GB,Musselburgh,34390299,244549934,244549935.0,Edinburgh Gin Raspberry Selling Stakes (Class B),5f Stks,3,82429620,Kodigara,17.34,17.17,0.0,4.55,0.0
2025-06-07,2025-06-07 23:30:00,GB,Musselburgh,34390299,244549934,244549935.0,Edinburgh Gin Raspberry Selling Stakes (Class B),5f Stks,3,82473636,U Turn,14.41,16.43,0.0,4.5,1.0
2025-06-07,2025-06-07 23:30:00,GB,Musselburgh,34390299,244549934,244549935.0,Edinburgh Gin Raspberry Selling Stakes (Class B),5f Stks,3,905147,Alaskan Light,3.13,1.66,1.0,1.3,1.0
2025-06-07,2025-06-07 23:30:00,GB,Musselburgh,34390299,244549934,244549935.0,Edinburgh Gin Raspberry Selling Stakes (Class B),5f Stks,3,83539443,Head For Freedom,8.77,19.6,0.0,5.75,0.0
2025-06-07,2025-06-07 23:30:00,GB,Musselburgh,34390299,244549934,244549935.0,Edinburgh Gin Raspberry Selling Stakes (Class B),5f Stks,3,83755093,Power Supreme,6.6,42.36,0.0,11.0,0.0
