LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
7/11/2025,3:12:00 PM,3:12:17 PM,Kilcoy,QLD,2,250155326,R2 1900m Hcap,250155327,Country,1900,Hcap,Slow,3,31556575,11,Buddys Tale,Midfield,0.4444166666666667,1.0,45.87,,10,Deborah Corbett,Stephanie Tierney,54.0,20,br/bl,3x694,g,8,AUS,AUS,Tittle Tale,AUS,Arlington,USA,Tale Of The Cat,0,140.0,1,16.0,49.3333,199.93,160.0,60.0,160.0,121.75,87.25,500.0,7.4,500.0,24.71,98.91,36.01,16.0,11.5,16.0,13.29,124.53,60.0,220.0,1.28,0.68
7/11/2025,3:12:00 PM,3:12:17 PM,Kilcoy,QLD,2,250155326,R2 1900m Hcap,250155327,Country,1900,Hcap,Slow,3,53612634,2,Change The Deel,Backmarker,0.1666666666666666,3.0,7.31,,9,Philip Minter,Brandon Lerena,57.5,10,b,32463,g,5,AUS,GB,Late Change,NZ,Dundeel,AUS,Exceed And Excel,0,8.6,0,2.41,7.6667,1728.31,12.0,7.0,8.6,8.96,7019.65,600.0,6.8,260.0,14.39,177.72,206.17,2.68,2.34,2.4,2.4,600.03,4.8,10.5,1.28,0.68
7/11/2025,3:12:00 PM,3:12:17 PM,Kilcoy,QLD,2,250155326,R2 1900m Hcap,250155327,Country,1900,Hcap,Slow,3,38697908,3,Drop The Pilot,Backmarker,0.1190833333333333,4.0,9.28,4.0,2,Paul N Nolan,Georgina Cartwright,57.0,22,b,x6523,g,10,AUS,AUS,Gloriana Girl,AUS,Mahisara,AUS,Flying Spur,0,5.02,1,1.77,4.7333,2294.55,8.6,4.9,4.9,5.81,4122.31,260.0,4.6,260.0,8.55,222.39,198.47,2.14,1.76,1.78,1.83,865.18,5.2,11.5,1.28,0.68
7/11/2025,3:12:00 PM,3:12:17 PM,Kilcoy,QLD,2,250155326,R2 1900m Hcap,250155327,Country,1900,Hcap,Slow,3,47489647,5,Bavarian Lady,Off Midfield,0.3333333333333333,4.0,2.56,2.0,1,Mark Currie,Robbie Downey,56.0,20,b,23242,m,7,AUS,AUS,Charmed Lady,GB,Ajaya,USA,Jugah,1,2.38,1,1.27,2.0667,4816.24,2.46,2.0,2.3,2.32,9711.19,2.54,1.01,1.01,1.57,3162.87,180.52,1.39,1.2,1.28,1.3,1200.2,2.18,3.7,1.28,0.68
7/11/2025,3:12:00 PM,3:12:17 PM,Kilcoy,QLD,2,250155326,R2 1900m Hcap,250155327,Country,1900,Hcap,Slow,3,88420294,6,Harley Charlie,Midfield,0.3889166666666666,1.0,9.93,5.0,3,Trevor Thomas,Nathan Thomas,55.0,23,b,14349,g,4,AUS,AUS,Alynya,AUS,Honorius,ARG,Husson,0,11.5,0,2.82,9.0,911.07,14.5,9.0,12.5,12.39,1002.61,1000.0,6.6,450.0,13.24,349.58,142.01,2.94,2.78,2.86,2.82,180.68,8.2,12.0,1.28,0.68
7/11/2025,3:12:00 PM,3:12:17 PM,Kilcoy,QLD,2,250155326,R2 1900m Hcap,250155327,Country,1900,Hcap,Slow,3,68157174,8,Super Fair,Backmarker,0.0833333333333333,4.0,10.67,3.0,4,Mark Callaghan,Olivia Kendal,54.5,20,b,52793,m,5,AUS,AUS,Kermis,AUS,Super One,USA,Anabaa,0,10.67,0,2.44,6.5,1835.92,11.0,8.0,10.5,9.18,2072.99,600.0,8.8,450.0,48.4,17.77,13.0,2.5,2.24,2.44,2.35,314.52,7.2,17.5,1.28,0.68
7/11/2025,3:12:00 PM,3:12:17 PM,Kilcoy,QLD,2,250155326,R2 1900m Hcap,250155327,Country,1900,Hcap,Slow,3,90798625,9,Waybill,Backmarker,0.0238333333333333,1.0,128.37,,8,Jeron De Boeck,Kenji Yoshida,54.5,13,b,95,g,7,AUS,AUS,Western Era,AUS,Altius,NZ,Western Red,0,930.0,0,74.34,167.6667,88.24,990.0,290.0,950.0,633.52,47.76,690.0,21.0,23.0,181.95,50.43,16.96,250.0,65.0,75.0,108.05,40.03,190.0,630.0,1.28,0.68
7/11/2025,3:50:00 PM,3:53:26 PM,Kilcoy,QLD,3,250155331,R3 1200m Mdn,250155332,Country,1200,Mdn,Average,3,224467,1,Attack Force,Midfield,0.4444166666666667,2.0,3.58,3.0,3,Nick Keal,Kelsey Lenton,58.5,38,br,7x627,g,4,NZ,USA,Advert,AUS,Savabeel,AUS,Lonhro,0,3.59,1,1.66,3.3,2868.25,4.1,2.54,3.45,3.61,7858.84,1000.0,2.48,1000.0,9.07,233.73,136.83,1.73,1.53,1.65,1.62,650.96,2.92,5.4,1.15,0.6
7/11/2025,3:50:00 PM,3:53:26 PM,Kilcoy,QLD,3,250155331,R3 1200m Mdn,250155332,Country,1200,Mdn,Average,3,90798629,11,Madam So Lataire,Midfield,0.3610833333333333,4.0,7.25,5.0,2,Rodney Hay,Les Tilley,56.5,7,br/bl,560x7,m,4,AUS,AUS,Tiffany's Diamond,NZ,So You Think,AUS,Northern Meteor,0,7.2,0,2.22,6.0,3233.57,11.0,7.0,7.2,8.25,4366.85,1000.0,2.16,1000.0,12.32,246.65,113.1,2.54,2.2,2.2,2.3,833.66,5.9,16.5,1.15,0.6
7/11/2025,3:50:00 PM,3:53:26 PM,Kilcoy,QLD,3,250155331,R3 1200m Mdn,250155332,Country,1200,Mdn,Average,3,64343742,13,The Merchant,Midfield,0.3889166666666666,1.0,197.4,,5,Julie Harris,Paul Hamblin,58.5,266,b,0x00x,g,5,NZ,AUS,Ninth Chance,AUS,Merchant Navy,IRE,High Chaparral,0,280.11,0,47.76,126.0,177.49,700.0,150.0,310.0,332.63,150.27,1000.0,150.0,1000.0,176.38,6.49,53.83,65.0,28.0,50.0,45.46,88.67,130.0,410.0,1.15,0.6
7/11/2025,3:50:00 PM,3:53:26 PM,Kilcoy,QLD,3,250155331,R3 1200m Mdn,250155332,Country,1200,Mdn,Average,3,90798626,2,Bold Louie,Backmarker,0.1166666666666666,5.0,23.57,2.0,8,Garnett Taylor,Leah Martyn,58.5,22,b,4,g,5,AUS,AUS,Bold Indi,AUS,Under The Louvre,AUS,Zariz,0,36.0,0,6.59,21.0,1217.28,40.0,18.5,36.0,29.28,1044.62,1000.0,18.5,1000.0,76.19,12.0,147.63,7.2,4.5,7.0,6.42,277.28,17.5,21.0,1.15,0.6
7/11/2025,3:50:00 PM,3:53:26 PM,Kilcoy,QLD,3,250155331,R3 1200m Mdn,250155332,Country,1200,Mdn,Average,3,74039910,3,Claw Machine,On-Pace,0.75,4.0,4.89,1.0,1,Billy Healey,Corey Sutherland,58.5,19,b,6x358,g,4,AUS,AUS,Crafty Lady,AUS,Cosmic Force,NZ,Starcraft,0,3.93,0,1.6,3.4,1942.66,5.4,3.75,3.95,4.18,8429.91,1000.0,3.1,1000.0,9.0,186.47,264.92,1.78,1.56,1.63,1.64,769.57,5.4,10.5,1.15,0.6
7/11/2025,3:50:00 PM,3:53:26 PM,Kilcoy,QLD,3,250155331,R3 1200m Mdn,250155332,Country,1200,Mdn,Average,3,90798627,4,Dazzington,Midfield,0.47225,1.0,29.28,,4,Diane G Murphy,Adin Thompson,58.5,139,b,00x,g,4,AUS,AUS,Grey Dazzler,AUS,Whittington,AUS,Red Dazzler,0,65.55,0,8.4,32.0,711.98,70.0,32.0,60.0,51.21,616.38,1000.0,20.0,1000.0,46.18,38.05,95.1,8.4,6.6,8.4,8.28,82.52,36.0,210.0,1.15,0.6
7/11/2025,3:50:00 PM,3:53:26 PM,Kilcoy,QLD,3,250155331,R3 1200m Mdn,250155332,Country,1200,Mdn,Average,3,38352897,5,Privet,Backmarker,0.0333333333333333,4.0,114.71,,6,Stephanie Sixtus,Erin Molloy,58.5,13,b,37278,g,4,NZ,AUS,Orangutan,AUS,Swiss Ace,ARG,Husson,0,641.94,0,51.41,134.3333,128.07,880.0,160.0,630.0,453.37,84.74,1000.0,200.0,1000.0,256.86,6.41,33.83,65.0,20.0,65.0,51.39,128.59,160.0,,1.15,0.6
7/11/2025,3:50:00 PM,3:53:26 PM,Kilcoy,QLD,3,250155331,R3 1200m Mdn,250155332,Country,1200,Mdn,Average,3,71374419,6,The Immortals,Midfield,0.5,3.0,5.15,,7,Cecily Eaton,Brandon Lerena,58.5,32,br,x9383,g,4,AUS,AUS,With Pride,AUS,I Am Immortal,AUS,Charge Forward,1,4.77,1,1.54,3.6333,2100.27,5.2,3.75,4.4,4.17,7722.07,5.9,1.01,1.02,1.44,1225.15,513.29,1.6,1.51,1.56,1.54,1397.11,4.4,8.0,1.15,0.6
7/11/2025,3:50:00 PM,3:53:26 PM,Kilcoy,QLD,3,250155331,R3 1200m Mdn,250155332,Country,1200,Mdn,Average,3,68674336,7,Yonaka,Midfield,0.4166666666666667,4.0,22.3,4.0,9,Laura Anderson,Nathan Thomas,58.5,23,b,96275,g,5,AUS,AUS,Midnight Gardener,AUS,Kobayashi,NZ,Dundeel,0,38.84,1,5.3,23.0,1005.49,40.0,22.0,38.0,32.11,674.97,260.0,1.51,120.0,8.42,221.07,59.49,5.6,5.2,5.3,5.48,112.85,26.0,100.0,1.15,0.6
7/11/2025,3:50:00 PM,3:53:26 PM,Kilcoy,QLD,3,250155331,R3 1200m Mdn,250155332,Country,1200,Mdn,Average,3,90009885,8,Too Darn Smart,Leader,1.0,5.0,20.43,,10,David Gafa,Colleen Krahnen,57.0,14,b,78,g,3,AUS,AUS,Varese,GB,Too Darn Hot,NZ,So You Think,0,21.68,0,5.2,16.3333,2001.6,26.0,13.5,21.0,22.31,1233.66,1000.0,22.0,1000.0,64.57,16.68,64.73,5.4,4.8,4.8,5.12,113.7,12.0,13.5,1.15,0.6
7/11/2025,4:27:00 PM,4:27:26 PM,Kilcoy,QLD,4,250155336,R4 1200m Hcap,250155337,Country,1200,Hcap,Average,3,61592927,1,Depth Charge,Off-Pace,0.6041666666666666,1.0,6.71,,3,Mark Currie,Stephanie Tierney,62.0,20,ch,0x187,g,5,AUS,AUS,Holy Cow,AUS,Written By,IRE,Teofilo,0,9.8,0,2.44,6.0,1366.47,9.6,5.7,9.2,7.72,2390.26,600.0,8.2,500.0,11.96,170.12,127.61,2.58,2.22,2.48,2.39,177.62,5.4,11.5,1.32,0.66
7/11/2025,4:27:00 PM,4:27:26 PM,Kilcoy,QLD,4,250155336,R4 1200m Hcap,250155337,Country,1200,Hcap,Average,3,2238709,10,All Black,Midfield,0.4166666666666667,3.0,39.78,,2,Jeron De Boeck,Kenji Yoshida,57.0,20,b,x6960,g,6,AUS,AUS,Madame Lily,AUS,Snitzel,USA,More Than Ready,0,85.41,0,13.31,69.6667,249.17,160.0,90.0,100.0,106.21,220.47,470.0,42.0,470.0,88.65,53.81,266.01,16.5,12.5,15.0,13.67,85.85,44.0,110.0,1.32,0.66
7/11/2025,4:27:00 PM,4:27:26 PM,Kilcoy,QLD,4,250155336,R4 1200m Hcap,250155337,Country,1200,Hcap,Average,3,74814032,11,Casanova Man,Backmarker,0.1666666666666666,4.0,94.54,,5,Steele Ryan,Dale Smith,57.0,141,b,6900x,g,6,NZ,NZ,Casa Blanca,GB,Reliable Man,USA,Postponed,0,218.22,0,20.0,77.6667,249.75,200.0,80.0,200.0,151.6,128.45,480.0,120.0,470.0,220.12,37.43,134.11,23.0,18.0,22.0,20.98,118.17,42.0,310.0,1.32,0.66
7/11/2025,4:27:00 PM,4:27:26 PM,Kilcoy,QLD,4,250155336,R4 1200m Hcap,250155337,Country,1200,Hcap,Average,3,57655257,2,Galway Hussler,On-Pace,0.7083333333333334,2.0,6.83,2.0,11,Corey & Kylie Geran,Kayla Barker,61.5,13,br,149x3,m,5,AUS,AUS,Galway Town,ARG,Husson,AUS,Murtajill,0,5.39,0,1.85,4.0,3998.23,5.77,4.3,5.5,4.74,7288.97,780.0,4.0,600.0,6.62,457.88,200.43,1.99,1.8,1.99,1.86,235.26,4.3,8.8,1.32,0.66
7/11/2025,4:27:00 PM,4:27:26 PM,Kilcoy,QLD,4,250155336,R4 1200m Hcap,250155337,Country,1200,Hcap,Average,3,55494186,3,Rothgo,Off Midfield,0.3333333333333333,5.0,19.71,,9,John Thomas,Hannah Richardson,60.5,21,b,91x16,g,5,AUS,AUS,Pacific Express,AUS,Rothesay,AUS,Sequalo,0,24.41,0,5.1,16.3333,1264.26,26.0,17.02,26.0,22.37,727.93,600.0,5.0,470.0,22.82,96.26,56.34,5.5,4.7,5.4,5.21,108.14,13.0,38.0,1.32,0.66
7/11/2025,4:27:00 PM,4:27:26 PM,Kilcoy,QLD,4,250155336,R4 1200m Hcap,250155337,Country,1200,Hcap,Average,3,1060671,4,Kareem,On-Pace,0.7916666666666666,1.0,16.3,,4,Krystle Johnston,Paul Hamblin,60.0,13,b,400x1,g,5,AUS,AUS,Title Holder,AUS,Hellbent,AUS,Magic Albert,0,15.5,0,3.4,12.3333,2215.58,19.0,12.0,14.0,15.75,1822.09,600.0,12.5,500.0,20.4,120.36,119.93,3.75,3.4,3.4,3.44,168.78,13.0,38.0,1.32,0.66
7/11/2025,4:27:00 PM,4:27:26 PM,Kilcoy,QLD,4,250155336,R4 1200m Hcap,250155337,Country,1200,Hcap,Average,3,28170724,5,Xerri,Midfield,0.5,3.0,33.76,5.0,10,Deborah Corbett,Colleen Krahnen,60.0,20,b/br,x5140,g,8,AUS,AUS,Sempre Libera,AUS,Snitzel,USA,Medaglia D'oro,0,38.93,1,7.77,26.6667,973.26,48.0,25.15,48.0,44.08,678.09,55.0,1.51,55.0,13.78,435.47,54.19,8.2,7.2,7.8,8.0,99.88,19.0,70.0,1.32,0.66
7/11/2025,4:27:00 PM,4:27:26 PM,Kilcoy,QLD,4,250155336,R4 1200m Hcap,250155337,Country,1200,Hcap,Average,3,66068987,6,Super Quick,Off-Pace,0.5416666666666666,5.0,6.71,1.0,7,Tom Dougall,Sean Cormack,59.5,22,b,x7422,g,5,AUS,AUS,Lunar Snitzel,AUS,Super One,AUS,Snitzel,1,8.0,1,2.08,6.0,2424.61,8.4,4.7,8.0,7.17,1896.34,50.0,1.01,1.03,2.07,1431.57,268.59,2.26,1.91,2.1,2.1,499.3,4.8,10.0,1.32,0.66
7/11/2025,4:27:00 PM,4:27:26 PM,Kilcoy,QLD,4,250155336,R4 1200m Hcap,250155337,Country,1200,Hcap,Average,3,27693505,7,Magic In Me,On-Pace,0.75,1.0,39.78,4.0,6,Garry Schwenke,Nozi Tomizawa,58.0,20,br/bl,70703,g,8,AUS,AUS,Cuban,IRE,Holy Roman Emperor,AUS,Iglesia,0,44.0,0,8.35,39.0,458.09,95.0,42.0,48.0,54.29,538.9,470.0,30.0,470.0,60.86,20.28,51.53,11.5,8.0,8.6,9.38,75.09,44.0,100.0,1.32,0.66
7/11/2025,4:27:00 PM,4:27:26 PM,Kilcoy,QLD,4,250155336,R4 1200m Hcap,250155337,Country,1200,Hcap,Average,3,86620324,8,Amenophis,On-Pace,0.8333333333333334,5.0,2.98,3.0,1,Philip Minter,Brandon Lerena,57.5,20,ch,32392,g,6,AUS,AUS,Don'tbabylon,USA,American Pharoah,AUS,Reset,0,2.49,1,1.34,2.45,3922.91,3.4,2.38,2.4,2.69,16944.5,600.0,1.8,25.0,3.3,1739.85,600.42,1.48,1.32,1.34,1.37,560.92,2.56,3.8,1.32,0.66
7/11/2025,4:27:00 PM,4:27:26 PM,Kilcoy,QLD,4,250155336,R4 1200m Hcap,250155337,Country,1200,Hcap,Average,3,67560403,9,Capital Cee,Off-Pace,0.6666666666666666,4.0,57.77,,8,John Johnston,Kayla Johnston,57.5,31,b,548x5,g,5,AUS,USA,Doremifasollatido,AUS,Capitalist,USA,Bernstein,0,190.0,0,17.72,76.3333,185.02,200.0,46.0,200.0,136.47,186.05,580.0,95.0,470.0,352.77,0.99,178.69,18.5,16.5,18.5,17.69,113.58,44.0,230.0,1.32,0.66
7/11/2025,5:04:00 PM,5:04:36 PM,Kilcoy,QLD,5,250155341,R5 1200m Hcap,250155342,,1200,Hcap,Average,3,4587694,1,Proclaimer,Off Midfield,0.2083333333333333,1.0,27.76,5.0,6,John Thomas,Erin Molloy,60.0,113,b,5718x,g,4,AUS,AUS,Snitzel Music,AUS,Divine Prophet,AUS,Snitzel,0,140.0,0,14.74,,291.41,140.0,36.0,140.0,112.76,261.07,580.0,160.0,470.0,309.64,2.17,44.39,17.0,13.0,15.0,14.46,188.93,32.0,190.0,1.28,0.44
7/11/2025,5:04:00 PM,5:04:36 PM,Kilcoy,QLD,5,250155341,R5 1200m Hcap,250155342,,1200,Hcap,Average,3,90798633,11,Mishani Breeze,Off Midfield,0.2916666666666667,2.0,12.81,,11,Donna Stanbridge,Karl Zechner,56.5,13,ch,16x78,f,3,AUS,AUS,Mishani Unspoken,AUS,Sun City,AUS,Jet Spur,0,45.2,0,6.49,,1770.75,50.0,9.8,46.0,35.76,1526.21,580.0,16.0,25.0,42.79,52.93,127.43,7.4,2.38,6.6,5.81,425.12,13.5,55.0,1.28,0.44
7/11/2025,5:04:00 PM,5:04:36 PM,Kilcoy,QLD,5,250155341,R5 1200m Hcap,250155342,,1200,Hcap,Average,3,65558468,12,Basils Gift,Off Midfield,0.25,1.0,34.44,,10,Cameron Byrne,Kenji Yoshida,56.0,20,ch,060x1,m,6,AUS,AUS,Laqualo,AUS,Golden Archer,AUS,Sequalo,0,76.4,0,7.86,,206.92,85.0,42.0,75.0,69.16,522.96,1000.0,34.0,380.0,91.51,20.68,120.39,10.0,7.6,8.0,8.66,173.89,16.5,150.0,1.28,0.44
7/11/2025,5:04:00 PM,5:04:36 PM,Kilcoy,QLD,5,250155341,R5 1200m Hcap,250155342,,1200,Hcap,Average,3,47039628,13,Grandeur Rose,Off-Pace,0.5555833333333333,2.0,43.55,,12,Gordon Hay,Georgina Cartwright,55.5,13,b/br,73476,m,7,AUS,USA,Swank,AUS,Domesday,USA,Stephen Got Even,0,46.0,0,8.21,,549.99,55.0,27.0,48.0,43.76,859.39,780.0,48.0,780.0,103.11,14.34,87.25,8.6,6.2,8.6,7.83,384.57,44.0,230.0,1.28,0.44
7/11/2025,5:04:00 PM,5:04:36 PM,Kilcoy,QLD,5,250155341,R5 1200m Hcap,250155342,,1200,Hcap,,3,38523330,14,Sonic Arrow,,,,,3.0,3,Phil Bobic,Les Tilley,55.5,6,b,68763,m,8,AUS,AUS,Hirviente,AUS,Golden Archer,AUS,Iglesia,0,16.28,1,3.14,,618.56,16.5,11.0,16.0,14.12,958.37,170.0,1.94,1.94,16.0,132.74,184.15,3.2,2.82,3.15,3.1,174.92,12.5,48.0,1.28,0.44
7/11/2025,5:04:00 PM,5:04:36 PM,Kilcoy,QLD,5,250155341,R5 1200m Hcap,250155342,,1200,Hcap,Average,3,80399578,15,Press Yes,Off-Pace,0.6666666666666666,1.0,156.83,,7,Rob Bowen,Nozi Tomizawa,56.0,20,b,7x068,g,5,AUS,AUS,Jimmy Says Yes,AUS,Press Statement,AUS,Excites,0,120.0,0,14.88,,241.92,160.0,110.0,120.0,131.9,148.67,580.0,200.0,480.0,243.36,4.52,349.15,17.0,13.5,16.5,14.99,204.74,95.0,380.0,1.28,0.44
7/11/2025,5:04:00 PM,5:04:36 PM,Kilcoy,QLD,5,250155341,R5 1200m Hcap,250155342,,1200,Hcap,Average,3,65757237,2,Clearly George,On-Pace,0.75,1.0,128.83,,9,Vic Heading,Paul Hamblin,59.5,20,br,115x9,g,6,AUS,AUS,Chrissy's Spirit,AUS,Drumbeats,AUS,Clearly Vain,0,212.08,1,24.65,,125.34,240.0,42.0,230.0,171.46,185.92,950.0,1.25,1.26,7.65,241.62,127.87,32.0,22.0,28.0,28.1,237.98,90.0,370.0,1.28,0.44
7/11/2025,5:04:00 PM,5:04:36 PM,Kilcoy,QLD,5,250155341,R5 1200m Hcap,250155342,,1200,Hcap,Average,3,62838905,3,Duke Of Lancaster,Backmarker,0.0416666666666666,4.0,40.75,,8,Alan Robinson,Stephanie Tierney,59.5,12,b,81010,g,5,AUS,USA,Ben's Duchess,AUS,Pierro,USA,Munnings,0,110.0,0,15.35,,902.04,120.0,32.0,110.0,86.12,880.92,580.0,4.4,130.0,26.71,41.49,47.33,16.5,13.0,16.0,14.72,334.23,34.0,180.0,1.28,0.44
7/11/2025,5:04:00 PM,5:04:36 PM,Kilcoy,QLD,5,250155341,R5 1200m Hcap,250155342,,1200,Hcap,Average,3,59722824,4,Bee Exact,On-Pace,0.8333333333333334,2.0,2.92,1.0,1,Hannah Willis,Olivia Kendal,59.0,11,b,7x443,g,5,AUS,AUS,Jemily,AUS,Wicked Intent,USA,Ready's Image,0,2.66,0,1.31,,4356.95,3.25,2.56,2.74,2.9,9515.57,80.0,1.17,80.0,1.83,2789.55,263.21,1.4,1.23,1.34,1.35,1667.71,2.6,5.3,1.28,0.44
7/11/2025,5:04:00 PM,5:04:36 PM,Kilcoy,QLD,5,250155341,R5 1200m Hcap,250155342,,1200,Hcap,Average,3,77646001,6,Oakfield Storm,Midfield,0.4666666666666666,4.0,156.83,,4,Taryn Churchill,Noriyuki Masuda,59.0,21,b/br,208x8,g,7,AUS,USA,Stormy Lucy,AUS,Capitalist,USA,Stormy Atlantic,0,310.0,0,35.54,,123.1,640.0,55.0,310.0,248.11,129.13,500.0,450.0,470.0,460.23,3.39,266.93,50.0,10.5,42.0,38.44,250.31,95.0,380.0,1.28,0.44
7/11/2025,5:04:00 PM,5:04:36 PM,Kilcoy,QLD,5,250155341,R5 1200m Hcap,250155342,,1200,Hcap,Average,3,66295421,7,Alpine Raider,Midfield,0.3833333333333333,5.0,5.44,4.0,2,Mark Currie,Robbie Downey,58.5,3,br,809x2,g,4,AUS,AUS,Pura Vida,AUS,Alpine Eagle,AUS,Dane Shadow,0,5.6,0,1.73,,2429.48,7.8,5.0,5.6,5.6,3913.85,380.0,5.1,380.0,12.05,165.46,264.56,1.92,1.7,1.73,1.74,1217.82,3.6,17.5,1.28,0.44
7/11/2025,5:04:00 PM,5:04:36 PM,Kilcoy,QLD,5,250155341,R5 1200m Hcap,250155342,,1200,Hcap,Average,3,90798632,9,Resolute Lady,Off-Pace,0.6110833333333333,4.0,3.81,2.0,5,Jason Edwards,Jackson Murphy,57.5,22,b,29526,m,4,AUS,AUS,Brooklet,AUS,Hellbent,AUS,Hinchinbrook,1,3.47,1,1.45,,3175.31,3.85,2.7,3.25,3.28,9667.35,170.0,1.95,3.05,6.98,278.69,370.66,1.51,1.43,1.46,1.45,901.97,3.45,7.8,1.28,0.44
7/11/2025,5:42:00 PM,5:42:32 PM,Kilcoy,QLD,6,250155346,R6 1500m CL1,250155347,,1500,CL1,Average,3,75046961,1,Life Of Tree,On-Pace,0.75,1.0,31.84,,6,Mark Callaghan,Olivia Kendal,60.0,30,ch,32351,g,5,AUS,AUS,Saramenha,GB,Akeed Mofeed,AUS,Snitzel,0,34.0,0,7.2,,942.44,42.0,14.5,30.0,33.58,1273.81,600.0,28.0,470.0,41.47,77.69,143.7,8.2,6.4,7.4,7.21,321.12,14.5,44.0,1.45,0.65
7/11/2025,5:42:00 PM,5:42:32 PM,Kilcoy,QLD,6,250155346,R6 1500m CL1,250155347,,1500,CL1,Average,3,59115070,10,Quality Miss,Off-Pace,0.6666666666666666,3.0,5.06,,3,Diane G Murphy,Dale Smith,56.0,14,b,2x257,m,5,AUS,IRE,Quality Moment,AUS,Merchant Navy,IRE,Casamento,0,4.3,0,1.72,,2494.33,6.4,3.75,4.0,4.5,12762.78,600.0,3.25,500.0,6.62,289.88,166.69,1.93,1.68,1.72,1.77,853.45,4.0,8.2,1.45,0.65
7/11/2025,5:42:00 PM,5:42:32 PM,Kilcoy,QLD,6,250155346,R6 1500m CL1,250155347,,1500,CL1,Average,3,78265662,11,So You Can Torque,Midfield,0.5,3.0,7.88,,4,Alyssa & Troy Sweeney,Brandon Lerena,57.5,6,b,66652,g,5,AUS,AUS,Blitz 'N' Magic,NZ,So You Think,AUS,Magic Albert,1,5.53,1,1.94,,1729.99,6.8,4.7,5.3,5.28,3259.42,8.6,1.01,1.03,1.73,1380.1,30.54,2.0,1.9,1.94,1.95,285.53,4.5,9.2,1.45,0.65
7/11/2025,5:42:00 PM,5:42:32 PM,Kilcoy,QLD,6,250155346,R6 1500m CL1,250155347,,1500,CL1,Average,3,3756457,12,Pimpernel,Midfield,0.4166666666666667,1.0,56.75,,8,Taryn Churchill,Micheal Hellyer,54.5,20,b,5445,g,5,AUS,GB,Crimson Dawn,AUS,Trapeze Artist,USA,Fasliyev,0,79.98,0,12.5,,272.48,95.0,44.0,85.0,79.47,395.5,500.0,48.0,500.0,91.91,8.79,75.75,14.5,10.5,12.5,13.34,52.16,24.0,120.0,1.45,0.65
7/11/2025,5:42:00 PM,5:42:32 PM,Kilcoy,QLD,6,250155346,R6 1500m CL1,250155347,,1500,CL1,Average,3,62136122,13,Harcasion,Midfield,0.4583333333333333,2.0,197.6,,5,David Kropp,Nathan Thomas,54.0,20,ch,00x60,g,5,AUS,AUS,Occasion,IRE,Harry Angel,IRE,Street Cry,0,278.25,0,30.0,,126.13,290.0,190.0,280.0,240.93,52.08,500.0,30.0,500.0,108.76,13.33,197.98,38.0,29.0,29.0,33.15,37.71,70.0,630.0,1.45,0.65
7/11/2025,5:42:00 PM,5:42:32 PM,Kilcoy,QLD,6,250155346,R6 1500m CL1,250155347,,1500,CL1,Average,3,82414117,2,Desert Legend,Midfield,0.375,3.0,11.42,2.0,2,Louise White,Corey Sutherland,59.0,19,b,20x89,g,4,AUS,IRE,Emirates Comfort,AUS,Zousain,IRE,Dubawi,0,9.22,0,2.62,,884.91,12.0,7.4,8.6,8.76,2780.04,600.0,3.05,450.0,6.75,246.6,110.58,3.05,2.54,2.58,2.76,338.72,7.6,19.0,1.45,0.65
