LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
8/11/2025,3:42:00 PM,3:42:45 PM,Eagle Farm,QLD,6,250158641,R6 1815m Hcap,250158642,Metro,1815,Hcap,Average,3,55132175,1,Diablo Bolt,Midfield,0.4444166666666667,1.0,28.99,,5,Annabel & Rob Archibald,Corey Sutherland,63.5,140,br,x640x,g,5,AUS,AUS,Think Out Loud,AUS,Hellbent,NZ,So You Think,0,46.32,0,8.2,32.0,2584.16,60.0,28.0,60.0,46.54,1852.2,880.0,25.0,450.0,50.68,150.3,676.19,9.4,6.0,8.4,8.49,436.18,28.0,38.0,1.09,0.91
8/11/2025,3:42:00 PM,3:42:45 PM,Eagle Farm,QLD,6,250158641,R6 1815m Hcap,250158642,Metro,1815,Hcap,Average,3,72096684,10,Becamo,Off Midfield,0.2666666666666666,3.0,39.53,,4,Shaun Dwyer,Cejay Graham,54.0,14,b,88075,g,5,AUS,NZ,Role Model,AUS,Vancouver,AUS,Bel Danoro,0,54.19,0,9.49,32.0,508.39,70.0,34.0,60.0,57.87,1313.83,880.0,44.0,48.0,99.62,32.77,213.84,11.5,8.0,9.6,9.75,185.8,34.0,130.0,1.09,0.91
8/11/2025,3:42:00 PM,3:42:45 PM,Eagle Farm,QLD,6,250158641,R6 1815m Hcap,250158642,Metro,1815,Hcap,Average,3,90799388,11,Mannerheim,Off Midfield,0.2333333333333333,3.0,10.53,5.0,1,Chris Waller,Damien Thornton,53.5,14,b,x4610,g,5,AUS,AUS,Miss Helsinki,NZ,Dundeel,USA,Hussonet,0,18.0,1,4.39,15.3333,3127.42,23.0,11.5,18.5,19.53,3787.12,1000.0,9.8,1000.0,19.85,367.89,279.85,5.2,3.85,4.4,4.47,357.1,12.5,14.0,1.09,0.91
8/11/2025,3:42:00 PM,3:42:45 PM,Eagle Farm,QLD,6,250158641,R6 1815m Hcap,250158642,Metro,1815,Hcap,Average,3,68415784,12,Sun Worshipper,Off Midfield,0.3333333333333333,4.0,9.49,,6,Matt Kropp,Mark Du Plessis,53.0,7,ch,0x775,m,4,AUS,AUS,Belief,AUS,Sun City,AUS,Reset,0,9.62,1,2.35,6.5,2791.54,12.5,6.8,9.0,7.8,8046.59,880.0,2.52,220.0,8.34,1246.08,520.95,2.66,1.98,2.34,2.33,1303.44,8.2,9.8,1.09,0.91
8/11/2025,3:42:00 PM,3:42:45 PM,Eagle Farm,QLD,6,250158641,R6 1815m Hcap,250158642,Metro,1815,Hcap,Average,3,67477078,2,Speycaster,Midfield,0.3889166666666666,1.0,45.9,,8,Chris Waller,Jasper Franklin,62.5,133,b/br,0645x,g,6,GB,GER,Examinee,IRE,Highland Reel,GER,Monsun,0,120.0,0,17.5,71.6667,866.07,160.0,32.0,130.0,115.43,1246.42,880.0,95.0,95.0,133.09,18.29,96.16,24.0,8.0,17.5,15.7,456.77,44.0,180.0,1.09,0.91
8/11/2025,3:42:00 PM,3:42:45 PM,Eagle Farm,QLD,6,250158641,R6 1815m Hcap,250158642,Metro,1815,Hcap,Average,3,1276673,3,Naval Seal,Backmarker,0.1666666666666666,5.0,15.63,2.0,10,Chris Waller,Kyle Wilson-Taylor,59.5,14,b,24x13,g,7,AUS,AUS,First Seal,AUS,Snitzel,AUS,Fastnet Rock,0,24.63,0,5.2,18.0,3279.04,30.0,13.5,27.0,23.65,3482.04,880.0,18.0,500.0,39.41,153.89,747.51,5.8,3.8,5.2,4.98,726.31,14.5,36.0,1.09,0.91
8/11/2025,3:42:00 PM,3:42:45 PM,Eagle Farm,QLD,6,250158641,R6 1815m Hcap,250158642,Metro,1815,Hcap,Average,3,36136438,4,Wild Chap,Backmarker,0.0833333333333333,3.0,29.04,,11,Samantha McGuren,Jai Williams,59.0,29,ch,41273,g,9,AUS,AUS,Pipkin,IRE,Toronado,USA,Gallo Di Ferro,0,187.74,0,20.0,69.6667,592.89,220.0,60.0,180.0,149.25,462.3,880.0,26.0,400.0,108.77,59.36,63.72,70.0,17.5,21.0,23.08,162.03,27.0,95.0,1.09,0.91
8/11/2025,3:42:00 PM,3:42:45 PM,Eagle Farm,QLD,6,250158641,R6 1815m Hcap,250158642,Metro,1815,Hcap,Average,3,73443757,5,Canberra Legend,Off-Pace,0.625,1.0,7.57,1.0,7,Peter Robl,Jag Guthmann-Chester,58.0,28,ch,86722,g,5,IRE,GB,Rocana,GB,Australia,AUS,Fastnet Rock,0,9.57,0,2.72,6.8333,4098.38,11.0,6.4,9.2,8.49,7590.39,880.0,5.2,300.0,9.64,943.25,417.61,2.78,2.02,2.78,2.65,540.05,7.6,7.8,1.09,0.91
8/11/2025,3:42:00 PM,3:42:45 PM,Eagle Farm,QLD,6,250158641,R6 1815m Hcap,250158642,Metro,1815,Hcap,Average,3,53719538,6,Ludovisi,Off Midfield,0.3,4.0,12.28,3.0,3,Tony Gollan,Daniel Moor,58.0,14,b,2x514,g,6,AUS,AUS,Musitopia,USA,Caravaggio,GB,Pentire,0,21.0,0,4.38,14.6667,2115.81,22.0,7.6,22.0,19.04,3079.69,880.0,15.5,500.0,45.61,109.94,440.29,4.5,3.8,4.4,4.14,314.72,12.0,15.0,1.09,0.91
8/11/2025,3:42:00 PM,3:42:45 PM,Eagle Farm,QLD,6,250158641,R6 1815m Hcap,250158642,Metro,1815,Hcap,Average,3,90799387,8,Cavalry Man,Off Midfield,0.1999999999999999,4.0,3.83,4.0,2,Lindsay Gough,Jace McMurray,56.5,14,gr,43512,g,5,AUS,AUS,Warpath,NZ,So You Think,AUS,Reset,1,2.6,1,1.44,2.3667,27023.63,4.2,2.52,2.64,2.74,44544.45,2.98,1.01,1.01,1.81,8030.75,1935.35,1.5,1.33,1.46,1.42,2294.43,3.4,3.5,1.09,0.91
8/11/2025,3:42:00 PM,3:42:45 PM,Eagle Farm,QLD,6,250158641,R6 1815m Hcap,250158642,Metro,1815,Hcap,Average,3,77023746,9,Victory Flame,Midfield,0.5,5.0,6.9,,9,Annabel & Rob Archibald,Ben Thompson,55.0,21,b,83215,g,4,AUS,AUS,Truly Rare,AUS,Pierata,AUS,Nicconi,0,4.5,0,1.87,4.6667,7789.08,8.6,4.3,4.5,5.14,19923.02,880.0,3.45,380.0,4.94,2046.7,626.24,2.06,1.81,1.88,1.92,1875.29,5.5,5.6,1.09,0.91
8/11/2025,4:22:00 PM,4:23:13 PM,Eagle Farm,QLD,7,250158650,R7 1200m 3yo,250158651,Metro,1200,3yo,Average,3,81222790,1,Grafterburners,Off Midfield,0.25,2.0,6.97,4.0,3,Kelly Schweida,Corey Sutherland,60.5,147,b,x366x,c,3,AUS,AUS,Coralina,AUS,Graff,IRE,Dylan Thomas,1,5.88,1,1.72,4.5,8898.31,6.4,4.7,5.9,5.42,26547.26,7.0,1.01,1.01,1.85,5259.65,474.02,1.74,1.31,1.71,1.63,4281.05,5.6,6.4,1.1,0.91
8/11/2025,4:22:00 PM,4:23:13 PM,Eagle Farm,QLD,7,250158650,R7 1200m 3yo,250158651,Metro,1200,3yo,Average,3,90181290,10,Ave Cantare,Leader,1.0,4.0,17.79,,4,Robert Heathcote,Ron Stewart,52.0,15,b,1,f,3,AUS,AUS,Blessed Anna,AUS,Microphone,AUS,General Nediym,0,55.0,0,7.38,29.3333,1865.87,80.0,38.0,50.0,51.11,1520.17,880.0,26.0,880.0,62.11,88.05,125.14,9.2,6.8,7.4,7.37,329.52,18.0,55.0,1.1,0.91
8/11/2025,4:22:00 PM,4:23:13 PM,Eagle Farm,QLD,7,250158650,R7 1200m 3yo,250158651,Metro,1200,3yo,Average,3,90252501,3,Royal Mover,On-Pace,0.75,4.0,4.33,2.0,2,Tony Gollan,Andrew Mallyon,54.5,14,gr,112,g,3,AUS,AUS,Light Mover,AUS,King's Legacy,AUS,Northern Meteor,0,3.5,1,1.39,3.4,16174.89,4.2,3.35,3.4,3.75,26767.29,1000.0,1.87,1000.0,4.18,1371.31,1264.2,1.58,1.35,1.38,1.39,4663.01,3.65,3.75,1.1,0.91
8/11/2025,4:22:00 PM,4:23:13 PM,Eagle Farm,QLD,7,250158650,R7 1200m 3yo,250158651,Metro,1200,3yo,Average,3,84181580,4,Champagne Lane,Midfield,0.375,3.0,11.32,5.0,7,Matthew Hoysted,Daniel Moor,54.0,20,b,1x1,f,3,AUS,AUS,Champagne Cath,AUS,Capitalist,USA,Street Sense,0,16.0,0,3.45,14.3333,4312.94,22.0,9.71,15.0,18.65,7062.91,880.0,10.0,780.0,34.81,263.15,221.7,4.9,3.3,3.55,3.5,423.29,10.5,27.0,1.1,0.91
8/11/2025,4:22:00 PM,4:23:13 PM,Eagle Farm,QLD,7,250158650,R7 1200m 3yo,250158651,Metro,1200,3yo,Average,3,90047864,6,Another Cashie,Midfield,0.4166666666666667,4.0,22.54,,6,Matthew Dunn,Damien Thornton,53.0,18,b,21,g,3,AUS,NZ,Opportunity,AUS,Castelvecchio,AUS,Redoute's Choice,0,32.31,1,4.9,26.3333,2228.77,50.0,19.5,30.0,34.13,3648.87,880.0,23.0,580.0,56.91,72.53,144.99,6.0,3.75,5.2,4.98,437.87,19.0,24.0,1.1,0.91
8/11/2025,4:22:00 PM,4:23:13 PM,Eagle Farm,QLD,7,250158650,R7 1200m 3yo,250158651,Metro,1200,3yo,Average,3,90799390,7,Hi Barbie,Off Midfield,0.3333333333333333,2.0,13.49,,5,Tony Gollan,Ben Thompson,52.5,147,b,6506x,f,3,AUS,AUS,Outback Barbie,AUS,I Am Invincible,AUS,Spirit Of Boom,0,16.0,0,3.05,12.0,4272.27,17.5,10.5,15.5,14.98,6535.2,1000.0,16.5,70.0,73.88,165.45,1043.41,3.3,2.8,3.05,3.14,690.53,16.0,40.0,1.1,0.91
8/11/2025,4:22:00 PM,4:23:13 PM,Eagle Farm,QLD,7,250158650,R7 1200m 3yo,250158651,Metro,1200,3yo,Average,3,1539797,8,Little Fella,Midfield,0.4583333333333333,5.0,2.76,1.0,1,Mark Currie,Angela Jones,52.5,14,ch,11,c,3,AUS,AUS,Magic Kitty,IRE,Highland Reel,AUS,Over,0,2.58,0,1.31,2.1833,26119.03,3.59,2.36,2.56,2.56,46263.68,1000.0,2.44,160.0,4.09,2279.37,982.73,1.37,1.25,1.32,1.28,2072.94,2.64,2.74,1.1,0.91
8/11/2025,4:22:00 PM,4:23:13 PM,Eagle Farm,QLD,7,250158650,R7 1200m 3yo,250158651,Metro,1200,3yo,Average,3,1539797,8,Little Fella,Midfield,0.4583333333333333,5.0,2.76,3.0,1,Mark Currie,Angela Jones,52.5,14,ch,11,c,3,AUS,AUS,Magic Kitty,IRE,Highland Reel,AUS,Over,0,2.58,0,1.31,2.1833,26119.03,3.59,2.36,2.56,2.56,46263.68,1000.0,2.44,160.0,4.09,2279.37,982.73,1.37,1.25,1.32,1.28,2072.94,2.64,2.74,1.1,0.91
8/11/2025,5:02:00 PM,5:08:16 PM,Eagle Farm,QLD,8,250158659,R8 1600m CL3,250158660,,1600,CL3,Average,3,64721278,1,Dark Chill,Off-Pace,0.6666666666666666,1.0,170.53,,12,Ethan Ensby,Jasper Franklin,60.0,11,b,6610,g,6,AUS,AUS,Wind Shift,IRE,Dawn Approach,AUS,Exceed And Excel,0,391.8,0,34.0,,459.27,540.0,160.0,440.0,278.1,589.9,880.0,100.0,500.0,116.23,5.27,71.24,44.0,29.0,36.0,33.02,361.18,180.0,370.0,1.11,0.74
8/11/2025,5:02:00 PM,5:08:16 PM,Eagle Farm,QLD,8,250158659,R8 1600m CL3,250158660,,1600,CL3,Average,3,90799395,10,Medical Autocrat,Off-Pace,0.6333333333333333,2.0,28.2,,4,Corey & Kylie Geran,Angela Jones,58.5,21,b,32x03,g,5,AUS,AUS,Is What It Is,NZ,Dundeel,AUS,Stratum,0,85.0,0,10.5,,1441.61,150.0,29.0,150.0,60.99,1409.23,900.0,50.0,900.0,188.82,2.89,125.08,14.0,5.5,11.0,10.6,269.9,36.0,130.0,1.11,0.74
8/11/2025,5:02:00 PM,5:08:16 PM,Eagle Farm,QLD,8,250158659,R8 1600m CL3,250158660,,1600,CL3,Average,3,1509458,11,Rampant Lion,Backmarker,0.0333333333333333,3.0,46.06,,1,Corey & Kylie Geran,Jake Bayliss,58.5,8,b,70x52,g,6,AUS,USA,Furnival,GB,Frankel,IRE,Street Cry,0,64.29,0,8.2,,1176.48,80.0,34.0,60.0,59.93,1865.58,880.0,44.0,360.0,88.76,13.11,257.72,11.5,8.0,8.6,8.85,459.79,34.0,110.0,1.11,0.74
8/11/2025,5:02:00 PM,5:08:16 PM,Eagle Farm,QLD,8,250158659,R8 1600m CL3,250158660,,1600,CL3,Average,3,90799396,12,Tajawal,Midfield,0.4166666666666667,5.0,21.39,,11,Declan Maher,Ryan Maloney,58.5,198,b,1233x,g,5,IRE,USA,Feedyah,GB,Frankel,IRE,Street Cry,0,57.18,0,10.5,,2409.26,80.0,23.06,55.0,59.27,2128.96,880.0,4.2,500.0,16.19,91.81,556.3,13.0,9.8,12.0,10.74,557.29,25.0,50.0,1.11,0.74
8/11/2025,5:02:00 PM,5:08:16 PM,Eagle Farm,QLD,8,250158659,R8 1600m CL3,250158660,,1600,CL3,Average,3,74813971,13,Phenom,Off-Pace,0.5499999999999999,1.0,8.71,2.0,3,Annabel & Rob Archibald,Jag Guthmann-Chester,58.0,14,ch,30x86,m,4,AUS,AUS,Saga Of The Storm,AUS,Zoustar,AUS,Real Saga,0,7.0,0,2.3,,10434.69,8.86,6.4,6.8,7.36,12200.02,880.0,3.6,200.0,7.86,378.99,445.74,2.38,2.22,2.34,2.27,974.32,8.8,15.0,1.11,0.74
8/11/2025,5:02:00 PM,5:08:16 PM,Eagle Farm,QLD,8,250158659,R8 1600m CL3,250158660,,1600,CL3,Average,3,90799397,14,Pele Princess,Backmarker,0.0999999999999999,3.0,77.38,,9,Brett Baker,Andrew Mallyon,56.5,21,br,603x2,m,5,AUS,AUS,Keighran,AUS,Santos,IRE,High Chaparral,0,55.69,0,8.22,,1574.87,70.0,38.0,60.0,55.84,1495.04,880.0,44.0,880.0,65.12,35.53,288.07,12.0,8.0,8.6,8.93,634.77,60.0,170.0,1.11,0.74
8/11/2025,5:02:00 PM,5:08:16 PM,Eagle Farm,QLD,8,250158659,R8 1600m CL3,250158660,,1600,CL3,Average,3,90799398,15,Thinkhardandfast,Off Midfield,0.2222499999999999,5.0,6.8,,5,Mark Currie,Ben Thompson,56.5,14,b,23x33,m,5,AUS,AUS,Piamimi,NZ,So You Think,AUS,Not A Single Doubt,0,6.19,1,2.18,,6635.69,9.04,4.89,6.2,6.07,12851.27,200.0,2.76,200.0,7.32,156.96,553.7,2.34,1.95,2.08,2.06,1556.89,5.1,8.2,1.11,0.74
8/11/2025,5:02:00 PM,5:08:16 PM,Eagle Farm,QLD,8,250158659,R8 1600m CL3,250158660,,1600,CL3,Average,3,89347988,16,Margots Deel,Off Midfield,0.3333333333333333,5.0,3.58,,7,Jason Edwards,Cejay Graham,55.0,35,b,5x312,m,4,AUS,AUS,Impetuous,NZ,Dundeel,AUS,Fastnet Rock,1,3.27,1,1.43,,11827.98,3.8,2.82,3.25,2.97,46321.4,7.0,1.01,1.01,1.53,4075.09,2257.97,1.53,1.38,1.48,1.44,3750.23,3.25,3.5,1.11,0.74
8/11/2025,5:02:00 PM,5:08:16 PM,Eagle Farm,QLD,8,250158659,R8 1600m CL3,250158660,,1600,CL3,Average,3,4179258,3,Perfect Play,On-Pace,0.8333333333333334,3.0,5.58,1.0,10,Annabel & Rob Archibald,Daniel Moor,60.0,14,b,6x214,g,5,GB,USA,Giants Play,FR,Siyouni,USA,Giant's Causeway,0,10.09,1,2.71,,6719.39,10.5,5.9,10.0,9.33,9658.1,380.0,1.62,260.0,9.36,289.11,325.47,2.74,2.3,2.7,2.51,1049.41,5.1,10.5,1.11,0.74
8/11/2025,5:02:00 PM,5:08:16 PM,Eagle Farm,QLD,8,250158659,R8 1600m CL3,250158660,,1600,CL3,Average,3,4179258,3,Perfect Play,On-Pace,0.8333333333333334,3.0,5.58,4.0,10,Annabel & Rob Archibald,Daniel Moor,60.0,14,b,6x214,g,5,GB,USA,Giants Play,FR,Siyouni,USA,Giant's Causeway,0,10.09,1,2.71,,6719.39,10.5,5.9,10.0,9.33,9658.1,380.0,1.62,260.0,9.36,289.11,325.47,2.74,2.3,2.7,2.51,1049.41,5.1,10.5,1.11,0.74
8/11/2025,5:02:00 PM,5:08:16 PM,Eagle Farm,QLD,8,250158659,R8 1600m CL3,250158660,,1600,CL3,Average,3,71403279,4,Rhuvaal,Off Midfield,0.27775,5.0,6.63,5.0,2,John Dann,Jai Williams,60.0,14,b,84218,g,5,AUS,AUS,Urbane,AUS,Rothesay,AUS,Commands,0,4.71,0,1.93,,5540.07,8.52,4.3,4.6,5.24,19196.5,380.0,4.2,360.0,8.61,185.88,727.28,2.0,1.75,2.0,1.85,2335.8,6.0,8.6,1.11,0.74
8/11/2025,5:02:00 PM,5:08:16 PM,Eagle Farm,QLD,8,250158659,R8 1600m CL3,250158660,,1600,CL3,Average,3,75436820,6,Savannah Gangster,Off-Pace,0.6,2.0,170.53,,8,Stuart Kendrick,Corey Sutherland,60.0,17,b,416x7,g,4,AUS,AUS,Smooth Savannah,AUS,Goodfella,NZ,Garrison Savannah,0,374.65,0,29.84,,405.27,400.0,73.07,340.0,257.86,482.49,880.0,180.0,500.0,259.33,0.27,138.63,36.0,23.0,30.0,28.66,132.53,90.0,180.0,1.11,0.74
8/11/2025,5:40:00 PM,5:42:22 PM,Eagle Farm,QLD,9,250158668,R9 1400m Hcap,250158669,,1400,Hcap,Average,3,68123771,1,Miss Joelene,Off-Pace,0.6666666666666666,3.0,14.08,,9,Kelly Schweida,Jace McMurray,60.0,133,br,8961x,m,5,AUS,AUS,Cellargirl,AUS,Russian Revolution,USA,More Than Ready,0,18.95,0,4.55,,6537.27,28.0,10.0,19.0,19.05,5595.98,880.0,11.0,480.0,25.34,101.04,1253.44,6.2,3.6,4.6,4.84,812.71,13.0,42.0,1.1,0.74
8/11/2025,5:40:00 PM,5:42:22 PM,Eagle Farm,QLD,9,250158668,R9 1400m Hcap,250158669,,1400,Hcap,Average,3,6395940,10,The Drover,Off Midfield,0.3333333333333333,5.0,29.08,,4,Lawrie Mayfield-Smith,Robbie Dolan,52.0,14,b,105x6,g,9,AUS,AUS,Purrpurrperam,AUS,Bon Hoffa,AUS,Mossman,0,21.97,0,5.06,,4907.95,34.0,16.0,24.0,19.81,4403.26,880.0,17.0,580.0,31.77,58.1,261.34,5.2,4.4,5.0,4.81,394.73,18.5,29.0,1.1,0.74
8/11/2025,5:40:00 PM,5:42:22 PM,Eagle Farm,QLD,9,250158668,R9 1400m Hcap,250158669,,1400,Hcap,Average,3,2498999,11,Sergeant Major,Midfield,0.4444166666666667,5.0,6.8,2.0,6,Ciaron Maher,Ben Thompson,52.0,21,br/bl,1x449,g,4,NZ,NZ,Forty Love,AUS,Proisir,USA,Ekraar,0,3.71,0,1.7,,22223.07,5.8,3.35,3.8,3.94,39235.37,880.0,2.9,580.0,4.39,1670.86,1480.97,1.79,1.65,1.72,1.72,4271.23,5.3,5.8,1.1,0.74
8/11/2025,5:40:00 PM,5:42:22 PM,Eagle Farm,QLD,9,250158668,R9 1400m Hcap,250158669,,1400,Hcap,Average,3,2498999,11,Sergeant Major,Midfield,0.4444166666666667,5.0,6.8,4.0,6,Ciaron Maher,Ben Thompson,52.0,21,br/bl,1x449,g,4,NZ,NZ,Forty Love,AUS,Proisir,USA,Ekraar,0,3.71,0,1.7,,22223.07,5.8,3.35,3.8,3.94,39235.37,880.0,2.9,580.0,4.39,1670.86,1480.97,1.79,1.65,1.72,1.72,4271.23,5.3,5.8,1.1,0.74
8/11/2025,5:40:00 PM,5:42:22 PM,Eagle Farm,QLD,9,250158668,R9 1400m Hcap,250158669,,1400,Hcap,Average,3,90799401,12,Anemacore,Midfield,0.5,2.0,6.08,5.0,7,Shaun Dwyer,Cejay Graham,52.0,14,br,602x1,g,6,NZ,NZ,Saintly Ripa,USA,Unusual Suspect,IRE,Rip Van Winkle,1,6.67,1,2.54,,8693.48,9.6,6.0,6.6,7.63,13415.48,10.0,1.01,1.01,1.36,3168.34,606.47,2.72,2.54,2.58,2.6,967.27,7.8,18.5,1.1,0.74
8/11/2025,5:40:00 PM,5:42:22 PM,Eagle Farm,QLD,9,250158668,R9 1400m Hcap,250158669,,1400,Hcap,Average,3,54339861,2,Kronenbourg,On-Pace,0.8333333333333334,1.0,20.34,1.0,12,Tony Gollan,Ryan Maloney,58.5,42,b/br,9x510,g,7,NZ,AUS,Angel Child,FR,Vadamos,USA,Anabaa,0,36.7,0,7.72,,2927.91,44.0,18.5,40.0,35.76,2470.21,880.0,30.0,880.0,80.42,10.74,498.48,9.0,6.2,8.2,7.99,847.02,19.0,23.0,1.1,0.74
8/11/2025,5:40:00 PM,5:42:22 PM,Eagle Farm,QLD,9,250158668,R9 1400m Hcap,250158669,,1400,Hcap,Average,3,52670631,3,Hes Heaven,On-Pace,0.75,3.0,11.32,,10,Desleigh Forster,Daniel Moor,55.5,14,b/br,x2418,g,6,AUS,NZ,Lights Of Heaven,AUS,Zoustar,NZ,Zabeel,0,12.0,0,4.0,,3363.47,15.5,11.5,12.0,12.73,6789.02,880.0,4.0,780.0,9.9,513.4,294.32,4.2,3.7,3.95,3.93,477.92,10.0,22.0,1.1,0.74
8/11/2025,5:40:00 PM,5:42:22 PM,Eagle Farm,QLD,9,250158668,R9 1400m Hcap,250158669,,1400,Hcap,Average,3,90799399,4,Navyonthehighway,On-Pace,0.7916666666666666,3.0,6.89,,13,Chris & Corey Munce,Damien Thornton,55.0,14,b,07x17,m,5,AUS,NZ,Mywayorthehighway,AUS,Merchant Navy,AUS,Swiss Ace,0,9.61,0,3.0,,7545.48,9.8,5.9,9.6,8.41,11777.4,880.0,8.0,880.0,30.5,138.82,477.0,3.1,2.46,3.1,2.9,1362.6,5.8,7.0,1.1,0.74
8/11/2025,5:40:00 PM,5:42:22 PM,Eagle Farm,QLD,9,250158668,R9 1400m Hcap,250158669,,1400,Hcap,Average,3,90799400,5,Inver Park,Off Midfield,0.25,1.0,174.72,,3,Kris Lees,Andrew Mallyon,54.0,21,b,98832,g,7,GB,GB,Red Baton,GB,Pivotal,AUS,Exceed And Excel,0,241.72,0,33.54,,540.86,330.0,100.0,250.0,247.42,549.69,880.0,150.0,880.0,223.25,8.13,91.52,40.0,32.0,38.0,36.26,159.28,100.0,180.0,1.1,0.74
8/11/2025,5:40:00 PM,5:42:22 PM,Eagle Farm,QLD,9,250158668,R9 1400m Hcap,250158669,,1400,Hcap,Average,3,49513398,6,Pocket Full,Backmarker,0.1110833333333333,3.0,60.61,,2,Stuart Kendrick,Ron Stewart,54.0,31,br,644x3,g,6,AUS,IRE,Top Hana,AUS,Rich Enuff,GB,Pivotal,0,71.86,0,12.0,,1157.09,80.0,34.0,65.0,64.58,1437.1,880.0,34.0,880.0,66.87,26.63,90.13,12.0,9.0,12.0,10.42,652.84,44.0,180.0,1.1,0.74
8/11/2025,5:40:00 PM,5:42:22 PM,Eagle Farm,QLD,9,250158668,R9 1400m Hcap,250158669,,1400,Hcap,Average,3,51476806,7,Viminele,Backmarker,0.1666666666666666,3.0,29.92,,8,Lindsay Gough,Jake Bayliss,53.0,28,b,9x203,g,6,AUS,AUS,Gala Affair,AUS,Spill The Beans,AUS,Pure Theatre,0,46.0,1,10.0,,2178.0,50.0,21.0,50.0,42.01,2227.15,880.0,60.0,280.0,89.76,20.48,189.89,10.0,8.0,10.0,9.06,276.93,22.0,90.0,1.1,0.74
8/11/2025,5:40:00 PM,5:42:22 PM,Eagle Farm,QLD,9,250158668,R9 1400m Hcap,250158669,,1400,Hcap,Average,3,43817073,8,Warby,Backmarker,0.0555833333333333,5.0,5.33,3.0,1,Tony Gollan,Angela Jones,52.5,14,br,x3793,g,6,AUS,AUS,Speedboat,AUS,Hellbent,AUS,Commands,0,5.63,1,2.18,,13214.89,5.9,4.7,5.6,5.4,16999.04,130.0,1.4,100.0,7.51,572.5,705.81,2.32,1.61,2.18,2.11,2674.36,5.5,5.6,1.1,0.74
8/11/2025,5:40:00 PM,5:42:22 PM,Eagle Farm,QLD,9,250158668,R9 1400m Hcap,250158669,,1400,Hcap,Average,3,2603861,9,Russian Alliance,Midfield,0.3889166666666666,1.0,17.46,,11,Kevin Kemp,Emily Lang,52.0,14,b/br,30x05,m,5,AUS,GB,Sea Dweller,AUS,Russian Revolution,IRE,High Chaparral,0,12.01,0,4.13,,4522.71,17.0,10.5,11.5,13.18,8315.98,880.0,4.4,880.0,16.03,183.83,266.08,4.2,3.8,4.1,4.0,609.18,15.0,50.0,1.1,0.74
8/11/2025,6:20:00 PM,6:20:47 PM,Eagle Farm,QLD,10,250158677,R10 1200m Hcap,250158678,,1200,Hcap,Average,3,57883758,1,Epic Proportions,Off-Pace,0.6110833333333333,5.0,3.62,2.0,1,Ciaron Maher,Tahlia Fenlon,62.0,14,br,71641,g,5,AUS,AUS,Commanding Epic,AUS,Better Than Ready,AUS,Commands,0,4.0,1,1.34,,8606.93,6.53,2.59,3.83,4.2,29279.9,130.0,3.5,85.0,4.49,1762.97,862.79,1.58,1.32,1.36,1.38,2268.59,4.0,4.7,0.79,0.58
8/11/2025,6:20:00 PM,6:20:47 PM,Eagle Farm,QLD,10,250158677,R10 1200m Hcap,250158678,,1200,Hcap,Average,3,90799403,10,Ganbare,Leader,0.9166666666666666,1.0,20.25,,9,Pat Webster,Les Tilley,57.5,133,b,8x89x,g,5,AUS,AUS,Mardi,JPN,Maurice,AUS,Redoute's Choice,0,102.67,0,8.92,,825.65,186.67,18.67,84.0,89.28,1363.21,880.0,34.0,500.0,99.35,105.51,75.36,9.75,4.08,8.92,7.79,185.12,34.0,180.0,0.79,0.58
