LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
2/11/2025,4:00:00 PM,4:00:21 PM,Mornington,VIC,6,249918921,R6 1600m Hcap,249918922,Country,1600,Hcap,Average,2.0,89624039,2,Legacy Rose,Off Midfield,0.3333333333333333,4.0,12.96,,7,Patrick Kearney,Rhys McLeod,61.5,15,b,7x739,m,5,AUS,AUS,Feisty Rose,AUS,Stratosphere,USA,Fusaichi Pegasus,0,9.15,0,3.92,7.0,3163.37,10.0,8.2,8.8,9.04,6030.94,580.0,7.0,480.0,14.77,154.0,57.17,3.95,2.96,3.95,3.83,268.97,10.0,22.0,1.12,0.79
2/11/2025,4:00:00 PM,4:00:21 PM,Mornington,VIC,6,249918921,R6 1600m Hcap,249918922,Country,1600,Hcap,Average,2.0,88694300,3,Naina,Off Midfield,0.25,4.0,2.9,1.0,6,Chris Waller,Beau Mertens,60.5,30,b,20x36,m,4,AUS,AUS,Debate,AUS,Pierro,NZ,So You Think,1,2.81,1,1.85,2.4,9054.21,3.75,2.56,2.84,2.78,27507.81,7.2,1.01,1.02,1.95,4878.59,367.56,1.88,1.65,1.85,1.78,864.94,2.94,4.0,1.12,0.79
2/11/2025,4:00:00 PM,4:00:21 PM,Mornington,VIC,6,249918921,R6 1600m Hcap,249918922,Country,1600,Hcap,Average,2.0,82566335,4,On Broadway,On-Pace,0.8333333333333334,4.0,4.64,4.0,4,Lloyd Kennewell,Luke Cartwright,60.0,33,ch,412x2,m,4,AUS,NZ,Decorah,AUS,Zoustar,AUS,Pins,0,7.4,1,3.04,5.6667,3980.45,7.8,3.55,7.4,6.55,8251.17,50.0,1.24,24.0,5.22,717.52,212.28,3.15,2.32,3.15,2.99,511.26,3.7,6.6,1.12,0.79
2/11/2025,4:00:00 PM,4:00:21 PM,Mornington,VIC,6,249918921,R6 1600m Hcap,249918922,Country,1600,Hcap,Average,2.0,81562893,5,Bon Fete,Backmarker,0.1666666666666666,4.0,5.11,2.0,2,Jason Warren,Zac Spain,59.5,16,b,6x734,m,4,AUS,AUS,Resource,AUS,Hellbent,USA,Tale Of The Cat,0,4.58,0,2.08,3.7667,3018.91,5.6,4.2,4.8,4.48,9327.76,580.0,2.44,470.0,5.28,442.37,276.87,2.44,1.96,2.12,2.09,2142.68,4.7,5.3,1.12,0.79
2/11/2025,4:00:00 PM,4:00:21 PM,Mornington,VIC,6,249918921,R6 1600m Hcap,249918922,Country,1600,Hcap,Average,2.0,3886649,6,Finale,Midfield,0.3889166666666666,4.0,7.65,3.0,3,Cliff Brown,Jamie Mott,59.0,9,ch,x0204,m,5,AUS,AUS,Good Looking Mare,AUS,Extreme Choice,USA,Medaglia D'oro,0,6.33,0,3.1,6.0,3109.44,8.0,6.2,6.2,7.01,6899.23,500.0,3.05,500.0,7.95,343.58,199.32,3.4,2.66,3.1,3.15,351.34,6.2,6.8,1.12,0.79
2/11/2025,4:00:00 PM,4:00:21 PM,Mornington,VIC,6,249918921,R6 1600m Hcap,249918922,Country,1600,Hcap,Average,2.0,52621491,8,Vampire Miss,Midfield,0.47225,4.0,196.79,,1,Tetyana Furdetska,Tayla Childs,56.5,8,b,0x468,m,7,AUS,AUS,Alucard,NZ,Nom Du Jeu,AUS,Dracula,0,179.58,0,52.35,87.6667,459.46,330.0,100.0,190.0,189.14,364.14,790.0,130.0,780.0,232.15,2.84,81.67,80.0,46.0,55.0,52.61,74.63,100.0,390.0,1.12,0.79
2/11/2025,4:30:00 PM,4:30:20 PM,Mornington,VIC,7,249918929,R7 2000m Hcap,249918930,Country,2000,Hcap,Average,3.0,8234014,1,Promised Land,Backmarker,0.1666666666666666,2.0,9.57,4.0,8,Patrick & Michelle Payne,Sam Kennedy,61.5,42,b,17467,g,6,NZ,NZ,Kings Daughter,AUS,Echoes Of Heaven,IRE,Shinko King,0,17.5,1,3.6,11.6667,2333.75,17.5,8.6,17.0,14.47,4833.22,500.0,2.52,500.0,11.85,519.11,168.2,3.7,2.88,3.7,3.25,2464.1,9.0,17.0,1.13,0.88
2/11/2025,4:30:00 PM,4:30:20 PM,Mornington,VIC,7,249918929,R7 2000m Hcap,249918930,Country,2000,Hcap,Average,3.0,75084137,10,Zeshadow,Midfield,0.3889166666666666,2.0,15.62,,6,"Ben, Will & Jd Hayes",Celine Gaudray,56.5,16,b,61540,m,5,NZ,NZ,Shadow Player,NZ,Zed,AUS,Towkay,0,18.0,0,4.3,14.3333,2298.92,25.0,13.5,19.0,19.13,2625.6,500.0,5.9,470.0,21.42,279.69,297.22,4.7,3.25,4.3,4.24,539.51,15.0,24.0,1.13,0.88
2/11/2025,4:30:00 PM,4:30:20 PM,Mornington,VIC,7,249918929,R7 2000m Hcap,249918930,Country,2000,Hcap,Average,3.0,38999833,11,Tactfull,Off-Pace,0.625,3.0,87.54,5.0,2,Rory Hunter,Liam Riordan,55.0,8,b,5x074,g,8,NZ,NZ,Tackit,AUS,Ghibellines,AUS,Pins,0,42.0,0,7.2,33.3333,904.96,150.0,42.0,42.0,50.49,1209.56,510.0,30.0,510.0,64.59,38.5,399.13,11.0,7.2,7.4,7.86,278.77,55.0,140.0,1.13,0.88
2/11/2025,4:30:00 PM,4:30:20 PM,Mornington,VIC,7,249918929,R7 2000m Hcap,249918930,Country,2000,Hcap,Average,3.0,63640243,2,Aristonous,Off Midfield,0.3333333333333333,1.0,12.4,3.0,5,Annabel & Rob Archibald,Ryan Houston,61.0,17,b,60x41,g,6,FR,FR,Agosta,FR,Saonois,FR,Ange Gabriel,0,14.5,0,3.04,9.3333,3370.69,14.0,9.6,14.0,12.21,3252.24,790.0,10.5,780.0,18.37,212.15,497.65,3.15,2.66,3.15,3.03,658.89,9.4,9.8,1.13,0.88
2/11/2025,4:30:00 PM,4:30:20 PM,Mornington,VIC,7,249918929,R7 2000m Hcap,249918930,Country,2000,Hcap,Average,3.0,7253258,3,Gates,Off Midfield,0.2333333333333333,3.0,4.72,,7,Peter G Moody & Katherine Coleman,Luke Nolen,60.0,16,b,0x032,g,5,AUS,GB,Bellwether,GB,Frankel,USA,Three Valleys,1,5.54,1,1.86,4.2,4277.17,5.8,4.1,5.4,5.19,17559.3,13.0,1.05,1.05,3.81,2642.01,357.91,1.9,1.7,1.85,1.76,3312.51,4.8,5.3,1.13,0.88
2/11/2025,4:30:00 PM,4:30:20 PM,Mornington,VIC,7,249918929,R7 2000m Hcap,249918930,Country,2000,Hcap,Average,3.0,44535106,4,Texas Tea,Off Midfield,0.3,5.0,3.21,1.0,4,Ciaron Maher,Ben Allen,60.0,16,br,3x038,g,7,NZ,NZ,Morning Oil,NZ,Puccini,AUS,Lucky Unicorn,0,2.58,1,1.43,2.35,9226.72,3.65,2.3,2.66,2.68,36060.93,34.0,1.71,9.2,2.31,5128.07,891.99,1.48,1.41,1.44,1.45,1773.1,2.8,3.2,1.13,0.88
2/11/2025,4:30:00 PM,4:30:20 PM,Mornington,VIC,7,249918929,R7 2000m Hcap,249918930,Country,2000,Hcap,Average,3.0,78977416,6,Garnacho,Off Midfield,0.1999999999999999,4.0,6.95,2.0,1,Emma-Lee & David Browne,Teo Nugent,59.5,29,br,7x999,g,4,NZ,NZ,Aplomb,AUS,Ace High,USA,One Cool Cat,0,6.71,0,2.22,6.1667,5273.45,9.2,6.0,6.4,7.25,7843.28,500.0,5.5,290.0,7.52,802.47,411.53,2.5,2.18,2.2,2.24,486.87,5.7,7.8,1.13,0.88
2/11/2025,4:30:00 PM,4:30:20 PM,Mornington,VIC,7,249918929,R7 2000m Hcap,249918930,Country,2000,Hcap,Average,3.0,72478713,7,Another Nephew,Off Midfield,0.2666666666666666,2.0,13.81,,3,Patrick & Michelle Payne,Brad Rawiller,58.0,16,b,36230,g,5,AUS,AUS,Husson's Kiss,AUS,Sizzling,ARG,Husson,0,11.58,0,2.82,9.6667,2314.45,24.0,11.0,12.0,12.36,3889.8,790.0,11.0,260.0,15.28,360.64,480.74,3.15,2.78,2.88,2.93,551.7,11.5,24.0,1.13,0.88
2/11/2025,5:00:00 PM,5:01:10 PM,Mornington,VIC,8,249918937,R8 1600m Cup,249918938,,1600,Cup,Average,3.0,87165036,11,Freak Of Nature,Midfield,0.3889166666666666,2.0,28.17,,2,Jason Warren,Liam Riordan,54.0,7,ch,50208,g,5,AUS,AUS,No Evidence Needed,AUS,Snitzel,USA,Shamardal,0,35.07,0,6.6,,2892.04,40.0,26.0,40.0,33.0,1682.17,580.0,14.5,580.0,36.93,145.4,524.41,7.4,3.65,7.0,6.46,792.11,30.0,34.0,1.08,0.96
2/11/2025,5:00:00 PM,5:01:10 PM,Mornington,VIC,8,249918937,R8 1600m Cup,249918938,,1600,Cup,Average,3.0,41006183,2,Rhinoceros,Off-Pace,0.6666666666666666,3.0,19.03,,8,Emma-Lee & David Browne,Teo Nugent,55.0,22,br,0x009,g,7,NZ,NZ,Hot In Pink,FR,Vadamos,AUS,Lonhro,0,25.03,0,5.1,,3055.74,34.0,19.0,29.0,27.48,3252.66,780.0,16.0,490.0,32.38,132.81,234.26,5.1,2.98,5.0,4.69,429.24,24.0,34.0,1.08,0.96
2/11/2025,5:00:00 PM,5:01:10 PM,Mornington,VIC,8,249918937,R8 1600m Cup,249918938,,1600,Cup,Average,3.0,90568657,3,Scheelite,Midfield,0.5,3.0,4.45,1.0,3,Ken & Kasey Keys,Craig Newitt,55.0,18,b,125x6,g,5,AUS,AUS,Miss St Tropez,JPN,Real Steel,AUS,Magnus,0,3.15,1,1.44,,14184.97,4.5,3.1,3.25,3.38,30594.76,130.0,1.57,110.0,2.89,2018.17,288.12,1.54,1.44,1.46,1.47,1104.31,3.85,3.95,1.08,0.96
2/11/2025,5:00:00 PM,5:01:10 PM,Mornington,VIC,8,249918937,R8 1600m Cup,249918938,,1600,Cup,Average,3.0,41831896,4,Chartres,Off-Pace,0.5833333333333334,1.0,12.44,5.0,5,Matt Laurie,Patrick Moloney,54.0,9,b,88x05,g,7,AUS,AUS,The French House,IRE,Toronado,IRE,Dylan Thomas,0,7.8,0,2.14,,4470.99,10.0,6.8,7.6,7.65,11675.27,1000.0,5.3,1000.0,10.25,566.24,485.98,2.4,2.14,2.18,2.2,691.05,9.6,10.0,1.08,0.96
2/11/2025,5:00:00 PM,5:01:10 PM,Mornington,VIC,8,249918937,R8 1600m Cup,249918938,,1600,Cup,Average,3.0,52406079,5,Howlin Rain,Off Midfield,0.3333333333333333,5.0,9.14,2.0,7,Cindy Alderson,Logan Bates,54.0,22,b,114x8,g,6,AUS,AUS,Rain Special,IRE,Fiorente,IRE,Galileo,0,12.5,1,2.84,,2356.52,13.5,6.4,11.5,10.73,4973.05,780.0,7.0,120.0,13.13,319.4,310.48,2.94,2.44,2.94,2.77,472.32,9.0,10.5,1.08,0.96
2/11/2025,5:00:00 PM,5:01:10 PM,Mornington,VIC,8,249918937,R8 1600m Cup,249918938,,1600,Cup,Average,3.0,90568658,6,The Creator,On-Pace,0.7916666666666666,1.0,8.13,4.0,1,Mick Price & Michael Kent Jnr,Celine Gaudray,54.0,43,b,85139,g,6,NZ,NZ,Go Teena,IRE,Wrote,NZ,Guillotine,0,8.93,0,2.66,,4687.24,12.0,8.0,9.2,9.19,6085.7,580.0,8.8,300.0,12.04,580.87,550.79,2.86,2.46,2.76,2.7,388.54,8.8,11.0,1.08,0.96
2/11/2025,5:00:00 PM,5:01:10 PM,Mornington,VIC,8,249918937,R8 1600m Cup,249918938,,1600,Cup,Average,3.0,58569872,7,Presser,Midfield,0.4444166666666667,5.0,3.08,3.0,4,Gavin Bedggood,Beau Mertens,54.0,9,b/br,25222,g,7,AUS,AUS,Lady Primrose,AUS,Press Statement,USA,More Than Ready,1,3.56,1,1.42,,6058.49,3.9,2.26,3.5,3.43,20463.45,9.8,1.01,1.01,1.86,3577.31,278.38,1.52,1.21,1.44,1.42,2528.68,2.7,2.9,1.08,0.96
2/11/2025,5:00:00 PM,5:01:10 PM,Mornington,VIC,8,249918937,R8 1600m Cup,249918938,,1600,Cup,Average,3.0,90568659,8,Catani Gardens,On-Pace,0.7291666666666666,2.0,20.14,,6,Anthony & Sam Freedman,Jett Stanley,54.0,85,b,8173x,g,5,IRE,FR,Silver Rain,GB,Camelot,USA,Rainbow Quest,0,46.0,0,8.55,,2511.79,65.0,20.0,48.0,49.69,1349.96,1000.0,15.5,1000.0,48.34,81.69,288.95,38.0,7.4,9.0,9.54,237.37,20.0,48.0,1.08,0.96
2/11/2025,5:35:00 PM,5:35:24 PM,Mornington,VIC,9,249918945,R9 1200m Hcap,249918946,,1200,Hcap,Average,3.0,90568664,10,Twisted Queen,Midfield,0.4583333333333333,4.0,11.4,,5,"Ben, Will & Jd Hayes",Celine Gaudray,56.0,157,b,17x,m,4,AUS,AUS,Hard Go Jo,AUS,Hallowed Crown,USA,Hard Spun,0,17.43,0,3.3,,2844.41,18.0,7.19,16.5,15.31,4060.63,780.0,8.2,780.0,19.47,128.9,116.08,3.65,3.0,3.35,3.38,389.72,9.2,27.0,1.11,0.78
2/11/2025,5:35:00 PM,5:35:24 PM,Mornington,VIC,9,249918945,R9 1200m Hcap,249918946,,1200,Hcap,Average,3.0,90568665,11,Mauna Kea Miss,On-Pace,0.75,1.0,13.93,5.0,3,Rory Hunter,Melea Castle,55.5,21,br,42x13,m,4,AUS,AUS,Top Peak,AUS,I Am Immortal,USA,Artie Schiller,0,25.69,0,3.88,,2521.94,32.0,15.5,26.0,25.62,2918.52,780.0,11.0,780.0,33.54,97.27,326.25,4.6,3.6,4.0,4.02,472.82,16.5,120.0,1.11,0.78
2/11/2025,5:35:00 PM,5:35:24 PM,Mornington,VIC,9,249918945,R9 1200m Hcap,249918946,,1200,Hcap,Average,3.0,6771041,2,Recon,Backmarker,0.1666666666666666,5.0,4.97,3.0,1,Pat Carey & Harris Walker,Patrick Moloney,60.5,37,b,110x5,g,4,AUS,AUS,Orvassa,AUS,Cosmic Force,FR,Equiano,1,3.22,1,1.33,,10057.79,5.3,2.88,3.0,3.34,24646.29,11.0,1.04,1.07,1.99,2084.94,691.82,1.59,1.3,1.36,1.39,2049.51,4.5,4.6,1.11,0.78
2/11/2025,5:35:00 PM,5:35:24 PM,Mornington,VIC,9,249918945,R9 1200m Hcap,249918946,,1200,Hcap,Average,3.0,90568662,4,Battle Of The Ice,Leader,1.0,4.0,5.59,2.0,6,Lloyd Kennewell,Zac Spain,58.5,178,b,1x,g,4,AUS,IRE,Jehannedarc,AUS,Russian Revolution,IRE,Montjeu,0,9.72,1,2.48,,4500.27,10.5,5.5,10.0,8.76,11427.99,790.0,7.8,780.0,19.64,141.71,113.69,2.6,2.18,2.5,2.46,965.98,5.5,9.8,1.11,0.78
2/11/2025,5:35:00 PM,5:35:24 PM,Mornington,VIC,9,249918945,R9 1200m Hcap,249918946,,1200,Hcap,Average,3.0,88069471,5,Bazaball Rewarded,Midfield,0.4166666666666667,5.0,3.47,4.0,4,Kelvin Southey,Jamie Mott,58.5,10,b,2x111,m,4,AUS,AUS,Bazaruto,AUS,Reward For Effort,AUS,Northern Meteor,0,2.79,0,1.4,,14283.97,2.98,2.24,2.82,2.7,26336.86,70.0,1.04,29.0,2.44,1931.81,1131.35,1.41,1.3,1.4,1.34,965.6,2.58,3.0,1.11,0.78
2/11/2025,5:35:00 PM,5:35:24 PM,Mornington,VIC,9,249918945,R9 1200m Hcap,249918946,,1200,Hcap,Average,3.0,90568663,6,Attachments,Midfield,0.375,1.0,13.13,,2,Archie Alexander,Beau Mertens,58.0,127,ch,x110x,m,4,AUS,AUS,Kee De Vega,AUS,Prince Of Caviar,IRE,Lope De Vega,0,17.0,1,3.32,,3276.55,19.0,9.99,17.0,16.64,4112.62,95.0,2.5,29.0,9.47,357.56,275.63,3.45,3.25,3.35,3.34,421.23,13.5,44.0,1.11,0.78
2/11/2025,5:35:00 PM,5:35:24 PM,Mornington,VIC,9,249918945,R9 1200m Hcap,249918946,,1200,Hcap,Average,3.0,59383848,8,Suppose I Do,Off Midfield,0.3333333333333333,3.0,10.45,1.0,7,John R Allen,Ben Allen,58.0,10,ch,532x3,g,6,AUS,NZ,Orutan,AUS,Supido,AUS,Pins,0,19.11,0,3.25,,4200.32,22.0,11.58,19.0,18.57,6137.96,780.0,11.5,280.0,22.44,148.0,262.34,4.2,3.1,3.4,3.49,638.5,13.0,16.5,1.11,0.78
2/11/2025,2:00:00 PM,2:00:37 PM,Muswellbrook,NSW,1,249915440,R1 1750m CL1,249915441,Country,1750,CL1,Average,3.0,74339323,1,Cassies Lad,Off-Pace,0.5833333333333334,2.0,6.94,4.0,7,Jay Hopkins,Shannen Llewellyn,59.0,22,b,9626,g,5,AUS,AUS,Cassini Star,AUS,Super One,AUS,Denman,0,8.24,1,1.76,7.3333,981.44,15.0,6.0,8.2,9.24,2960.99,1000.0,2.02,280.0,6.48,1176.54,88.9,1.84,1.67,1.84,1.78,9.0,6.2,16.5,1.14,0.66
2/11/2025,2:00:00 PM,2:00:37 PM,Muswellbrook,NSW,1,249915440,R1 1750m CL1,249915441,Country,1750,CL1,Average,3.0,82601889,2,Imarealamerican,Off-Pace,0.6666666666666666,1.0,18.13,,2,John Cooper,Grant Buckley,59.0,17,b,x4896,g,4,AUS,AUS,Hachi Oki,AUS,Astern,IRE,Authorized,0,68.75,0,5.6,28.0,416.56,85.0,40.0,80.0,67.51,230.53,360.0,32.0,220.0,89.2,12.57,79.53,6.0,5.1,5.3,5.76,69.09,18.0,75.0,1.14,0.66
2/11/2025,2:00:00 PM,2:00:37 PM,Muswellbrook,NSW,1,249915440,R1 1750m CL1,249915441,Country,1750,CL1,Average,3.0,80438226,3,King Jerry,Backmarker,0.0666666666666666,5.0,1.92,1.0,5,Joel Wilkes,Shae Wilkes,59.0,8,b,14927,g,4,AUS,AUS,Dalmatian Queen,AUS,Denman,AUS,Bradbury's Luck,1,1.8,1,1.13,1.5,4072.2,2.2,1.57,1.84,1.73,13175.69,2.94,1.01,1.01,1.65,3493.15,1009.98,1.15,1.1,1.14,1.13,1222.94,1.61,2.14,1.14,0.66
2/11/2025,2:00:00 PM,2:00:37 PM,Muswellbrook,NSW,1,249915440,R1 1750m CL1,249915441,Country,1750,CL1,Average,3.0,978709,4,Power Through,Midfield,0.4166666666666667,2.0,23.36,3.0,1,Andrew MacDonald,Siena Grima,59.0,22,br,88180,g,4,AUS,AUS,Magnolia Power,JPN,Tosen Stardom,AUS,I Am Invincible,0,90.32,0,6.8,31.0,221.76,95.0,30.0,90.0,66.52,283.89,1000.0,42.0,1000.0,82.85,16.46,63.38,6.8,4.8,6.8,6.13,125.82,26.0,150.0,1.14,0.66
2/11/2025,2:00:00 PM,2:00:37 PM,Muswellbrook,NSW,1,249915440,R1 1750m CL1,249915441,Country,1750,CL1,Average,3.0,66365181,7,Think Of One,On-Pace,0.8333333333333334,2.0,9.23,2.0,3,Tracey Bartley,Mikayla Weir,56.5,16,b/br,x3253,g,5,AUS,AUS,Manhattan Mam,NZ,So You Think,USA,Dehere,0,13.0,0,1.95,7.5,830.06,13.0,7.6,12.5,10.83,1108.66,1000.0,3.85,1000.0,9.16,399.91,201.34,2.14,1.8,1.97,1.98,333.02,7.6,19.0,1.14,0.66
2/11/2025,2:00:00 PM,2:00:37 PM,Muswellbrook,NSW,1,249915440,R1 1750m CL1,249915441,Country,1750,CL1,Average,3.0,76934429,8,Elite Delight,Backmarker,0.1333333333333333,4.0,8.16,5.0,6,Kristen Buchanan,Jenny Duggan,55.0,12,b,63024,m,5,AUS,NZ,High Delight,IRE,Adelaide,GB,Makfi,0,4.6,1,1.44,4.8,1415.46,10.5,4.3,4.3,5.63,4580.73,740.0,3.9,740.0,6.69,447.4,99.71,1.71,1.33,1.44,1.47,1485.84,8.0,18.0,1.14,0.66
2/11/2025,2:00:00 PM,2:00:37 PM,Muswellbrook,NSW,1,249915440,R1 1750m CL1,249915441,Country,1750,CL1,Average,3.0,74853133,9,Nalabye,Midfield,0.5,1.0,166.47,,4,Nick Mitchell,Jake Pracey-Holmes,55.0,43,b,780x8,m,8,AUS,AUS,Dubai Fling,AUS,Sizzling,USA,Dubai Destination,0,564.15,0,48.84,102.6667,97.05,1000.0,180.0,730.0,373.06,33.32,1000.0,11.5,1000.0,368.45,68.79,50.04,75.0,11.5,75.0,32.77,6.33,95.0,300.0,1.14,0.66
2/11/2025,2:35:00 PM,2:35:25 PM,Muswellbrook,NSW,2,249915445,R2 1000m CL1,249915446,Country,1000,CL1,Fast,3.0,67896737,1,Shine Your Light,Off-Pace,0.5833333333333334,1.0,16.22,2.0,8,John Ramsey,Nick Palmer,59.5,13,b,080x7,m,5,AUS,AUS,Unknown Destiny,AUS,Jukebox,AUS,Zizou,0,31.88,0,5.07,24.0,406.73,44.0,27.0,34.0,38.05,388.37,480.0,12.0,380.0,38.63,81.1,57.55,5.5,5.0,5.2,5.27,82.87,17.5,55.0,1.15,0.64
2/11/2025,2:35:00 PM,2:35:25 PM,Muswellbrook,NSW,2,249915445,R2 1000m CL1,249915446,Country,1000,CL1,Fast,3.0,90567645,2,Ocean Joy,On-Pace,0.8333333333333334,4.0,5.74,5.0,4,Mark Minervini,Lee Magorrian,59.0,15,br,13x55,m,4,AUS,AUS,Arabic,AUS,Headwater,USA,Medaglia D'oro,0,4.4,1,1.43,4.1667,975.32,6.0,4.2,4.3,4.82,3269.87,200.0,2.44,200.0,3.59,579.07,247.51,1.62,1.42,1.45,1.51,269.11,5.4,15.0,1.15,0.64
2/11/2025,2:35:00 PM,2:35:25 PM,Muswellbrook,NSW,2,249915445,R2 1000m CL1,249915446,Country,1000,CL1,Fast,3.0,13214939,3,Straight Sets,Leader,0.9166666666666666,4.0,2.09,1.0,7,Annabel & Rob Archibald,Reece Jones,58.0,15,b,6x1,f,3,AUS,AUS,Sabatini,AUS,Prague,IRE,Street Cry,1,1.99,1,1.15,1.6,4606.02,2.36,1.71,1.98,1.82,8456.16,3.4,1.01,1.01,1.82,1993.64,1606.82,1.21,1.14,1.21,1.16,1380.38,1.76,2.36,1.15,0.64
2/11/2025,2:35:00 PM,2:35:25 PM,Muswellbrook,NSW,2,249915445,R2 1000m CL1,249915446,Country,1000,CL1,Fast,3.0,90567646,5,Silver Chair,On-Pace,0.77775,4.0,12.22,,1,Kylie Kennedy,Mikayla Weir,55.5,30,b,236x1,m,4,AUS,AUS,Sadler's Wish,AUS,D'argento,AUS,Not A Single Doubt,0,21.0,0,3.95,12.6667,656.66,24.0,9.8,21.0,19.86,744.13,380.0,15.5,220.0,29.86,48.54,42.39,4.2,3.2,3.3,3.52,35.76,8.4,19.5,1.15,0.64
2/11/2025,2:35:00 PM,2:35:25 PM,Muswellbrook,NSW,2,249915445,R2 1000m CL1,249915446,Country,1000,CL1,Fast,3.0,90567647,6,Miss Orth,Midfield,0.5,4.0,15.85,4.0,3,Gregory McFarlane,Ashley Morgan,55.0,20,b/br,87551,f,3,AUS,NZ,Zafer,AUS,Exosphere,USA,Johar,0,25.0,0,4.0,18.6667,752.19,40.0,18.0,22.0,28.99,534.99,470.0,14.0,470.0,32.97,48.49,139.05,4.6,3.85,4.5,4.33,36.29,14.0,30.0,1.15,0.64
2/11/2025,2:35:00 PM,2:35:25 PM,Muswellbrook,NSW,2,249915445,R2 1000m CL1,249915446,Country,1000,CL1,Fast,3.0,90567648,7,Yes Yes Boss,Leader,1.0,3.0,22.5,,5,Carlos Antonio,Jake Pracey-Holmes,55.0,6,b,9718,m,4,AUS,AUS,Frilly Curtain,AUS,Yes Yes Yes,AUS,Mossman,0,55.0,0,6.49,26.3333,447.83,75.0,25.0,46.0,49.77,613.76,880.0,7.6,880.0,31.0,40.1,31.29,7.2,5.7,7.0,6.72,48.57,19.0,65.0,1.15,0.64
2/11/2025,2:35:00 PM,2:35:25 PM,Muswellbrook,NSW,2,249915445,R2 1000m CL1,249915446,Country,1000,CL1,Fast,3.0,84146758,8,Magnolia Jewel,On-Pace,0.72225,4.0,15.27,3.0,6,Tracey Bartley,Siena Grima,55.0,30,b,5414,m,5,AUS,AUS,Meghalaya,AUS,Outreach,NZ,Amalfi,0,15.79,1,3.35,12.3333,694.12,20.0,12.0,16.0,15.53,1381.11,260.0,3.25,260.0,8.63,235.12,117.07,3.25,2.78,3.25,2.99,18.0,15.5,50.0,1.15,0.64
2/11/2025,2:35:00 PM,2:35:25 PM,Muswellbrook,NSW,2,249915445,R2 1000m CL1,249915446,Country,1000,CL1,Fast,3.0,20259571,9,Fake,Off Midfield,0.3333333333333333,4.0,32.23,,2,Justin Bowen,Anna Roper,55.0,13,ch,51844,m,4,AUS,AUS,Amalfi Dreams,AUS,Zousain,AUS,Testa Rossa,0,20.02,0,3.01,15.6667,452.27,34.0,19.0,19.0,20.25,394.37,450.0,8.0,450.0,24.12,85.73,82.38,4.6,2.78,3.4,4.04,206.9,32.0,140.0,1.15,0.64
2/11/2025,3:10:00 PM,3:11:02 PM,Muswellbrook,NSW,3,249915450,R3 1500m Mdn,249915451,Country,1500,Mdn,Average,3.0,79562786,1,Brilliant Knight,Midfield,0.5,5.0,2.58,1.0,1,Paul Messara & Leah Gavranich,Aaron Bullock,59.0,13,b,44x4,g,4,AUS,AUS,Jemison,NZ,Dundeel,AUS,Commands,0,3.05,1,1.39,2.5,2529.96,3.6,2.24,3.0,2.9,15943.84,200.0,2.3,8.6,3.23,1417.33,471.53,1.42,1.3,1.4,1.39,622.99,2.42,5.1,1.07,0.49
