gameId,gameTimeLocal,gameTimeUTC,duration,gameCode,gameStatusText,gameStatus,regulationPeriods,period,arenaId,arenaName,arenaCity,arenaState,arenaCountry,arenaTimezone,teamId,teamName,teamCity,teamTricode,score,teamStatus,status,order,personId,jerseyNum,position,starter,oncourt,played,name,nameI,firstName,familyName,statistics.assists,statistics.blocks,statistics.blocksReceived,statistics.fieldGoalsAttempted,statistics.fieldGoalsMade,statistics.fieldGoalsPercentage,statistics.foulsOffensive,statistics.foulsDrawn,statistics.foulsPersonal,statistics.foulsTechnical,statistics.freeThrowsAttempted,statistics.freeThrowsMade,statistics.freeThrowsPercentage,statistics.minus,statistics.minutes,statistics.minutesCalculated,statistics.plus,statistics.plusMinusPoints,statistics.points,statistics.pointsFastBreak,statistics.pointsInThePaint,statistics.pointsSecondChance,statistics.reboundsDefensive,statistics.reboundsOffensive,statistics.reboundsTotal,statistics.steals,statistics.threePointersAttempted,statistics.threePointersMade,statistics.threePointersPercentage,statistics.turnovers,statistics.twoPointersAttempted,statistics.twoPointersMade,statistics.twoPointersPercentage,notPlayingReason,notPlayingDescription
0022400298,2024-11-27T19:00:00-07:00,2024-11-28T02:00:00Z,125,20241127/DENUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,103,HOME,INACTIVE,14,1628381,20,,0,0,0,John Collins,J. Collins,John,Collins,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Knee; Contusion 
0022400298,2024-11-27T19:00:00-07:00,2024-11-28T02:00:00Z,125,20241127/DENUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,103,HOME,INACTIVE,15,1641707,0,,0,0,0,Taylor Hendricks,T. Hendricks,Taylor,Hendricks,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Fibula; Fracture 
0022400298,2024-11-27T19:00:00-07:00,2024-11-28T02:00:00Z,125,20241127/DENUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,103,HOME,INACTIVE,16,1642357,1,,0,0,0,David Jones Garcia,D. Jones Garcia,David,Jones Garcia,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400298,2024-11-27T19:00:00-07:00,2024-11-28T02:00:00Z,125,20241127/DENUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,103,HOME,INACTIVE,17,1628374,23,,0,0,0,Lauri Markkanen,L. Markkanen,Lauri,Markkanen,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_PERSONAL,
0022400298,2024-11-27T19:00:00-07:00,2024-11-28T02:00:00Z,125,20241127/DENUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,103,HOME,INACTIVE,18,1642262,5,,0,0,0,Cody Williams,C. Williams,Cody,Williams,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_ON_ASSIGNMENT,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612760,Thunder,Oklahoma City,OKC,105,AWAY,ACTIVE,1,1629652,5,SF,1,1,1,Luguentz Dort,L. Dort,Luguentz,Dort,2,1,1,5,1,0.2,1,1,4,0,0,0,0.0,69.0,PT31M52.00S,PT32M,68.0,-1.0,2,0,2,2,3,2,5,1,3,0,0.0,1,2,1,0.5,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612760,Thunder,Oklahoma City,OKC,105,AWAY,ACTIVE,2,1631114,8,PF,1,0,1,Jalen Williams,J. Williams,Jalen,Williams,7,1,0,6,3,0.5,0,3,1,0,8,5,0.625,35.0,PT16M05.92S,PT16M,39.0,4.0,13,2,0,0,5,1,6,2,4,2,0.5,2,2,1,0.5,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612760,Thunder,Oklahoma City,OKC,105,AWAY,ACTIVE,3,1628392,55,C,1,1,1,Isaiah Hartenstein,I. Hartenstein,Isaiah,Hartenstein,3,2,0,8,5,0.625,1,3,5,0,6,4,0.666666666666666,58.0,PT30M48.00S,PT31M,69.0,11.0,14,0,8,0,13,1,14,0,0,0,0.0,4,8,5,0.625,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612760,Thunder,Oklahoma City,OKC,105,AWAY,ACTIVE,4,1630198,11,SG,1,1,1,Isaiah Joe,I. Joe,Isaiah,Joe,1,0,1,12,6,0.5,0,3,3,0,2,1,0.5,67.0,PT31M19.00S,PT31M,72.0,5.0,17,0,2,0,4,0,4,2,7,4,0.5714285714285711,2,5,2,0.4,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612760,Thunder,Oklahoma City,OKC,105,AWAY,ACTIVE,5,1628983,2,PG,1,1,1,Shai Gilgeous-Alexander,S. Gilgeous-Alexander,Shai,Gilgeous-Alexander,5,2,2,28,13,0.464285714285714,1,6,3,0,10,6,0.6,81.0,PT38M36.92S,PT39M,86.0,5.0,35,2,12,3,9,0,9,1,12,3,0.25,3,16,10,0.625,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612760,Thunder,Oklahoma City,OKC,105,AWAY,ACTIVE,6,1641794,3,,0,0,1,Dillon Jones,D. Jones,Dillon,Jones,1,0,0,3,1,0.333333333333333,0,2,0,0,0,0,0.0,27.0,PT12M49.00S,PT13M,27.0,0.0,2,0,2,0,4,0,4,0,2,0,0.0,0,1,1,1.0,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612760,Thunder,Oklahoma City,OKC,105,AWAY,ACTIVE,7,1630598,21,,0,0,1,Aaron Wiggins,A. Wiggins,Aaron,Wiggins,0,0,0,5,3,0.6,0,1,0,0,0,0,0.0,27.0,PT14M28.01S,PT14M,33.0,6.0,7,0,4,0,1,0,1,0,2,1,0.5,1,3,2,0.666666666666666,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612760,Thunder,Oklahoma City,OKC,105,AWAY,ACTIVE,8,1641717,22,,0,1,1,Cason Wallace,C. Wallace,Cason,Wallace,6,3,0,5,4,0.8,0,1,1,0,0,0,0.0,71.0,PT32M31.03S,PT33M,69.0,-2.0,9,2,4,2,1,3,4,2,2,1,0.5,0,3,3,1.0,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612760,Thunder,Oklahoma City,OKC,105,AWAY,ACTIVE,9,1629026,34,,0,0,1,Kenrich Williams,K. Williams,Kenrich,Williams,1,0,1,5,2,0.4,0,0,2,0,0,0,0.0,37.0,PT15M03.07S,PT15M,33.0,-4.0,4,0,4,2,0,0,0,1,2,0,0.0,0,3,2,0.666666666666666,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612760,Thunder,Oklahoma City,OKC,105,AWAY,ACTIVE,10,1642349,25,,0,0,1,Ajay Mitchell,A. Mitchell,Ajay,Mitchell,0,0,1,8,1,0.125,0,1,2,0,0,0,0.0,33.0,PT16M27.05S,PT16M,29.0,-4.0,2,0,2,0,0,1,1,1,3,0,0.0,1,5,1,0.2,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612760,Thunder,Oklahoma City,OKC,105,AWAY,ACTIVE,11,1642382,15,,0,0,0,Branden Carlson,B. Carlson,Branden,Carlson,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612760,Thunder,Oklahoma City,OKC,105,AWAY,INACTIVE,12,1627936,9,,0,0,0,Alex Caruso,A. Caruso,Alex,Caruso,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Hip; Strain
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612760,Thunder,Oklahoma City,OKC,105,AWAY,INACTIVE,13,1631172,13,,0,0,0,Ousmane Dieng,O. Dieng,Ousmane,Dieng,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Ring Finger; Small Fracture 
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612760,Thunder,Oklahoma City,OKC,105,AWAY,INACTIVE,14,1642505,88,,0,0,0,Alex Ducas,A. Ducas,Alex,Ducas,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612760,Thunder,Oklahoma City,OKC,105,AWAY,INACTIVE,15,1641745,14,,0,0,0,Adam Flagler,A. Flagler,Adam,Flagler,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612760,Thunder,Oklahoma City,OKC,105,AWAY,INACTIVE,16,1631096,7,,0,0,0,Chet Holmgren,C. Holmgren,Chet,Holmgren,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Iliac Wing; Fracture 
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612760,Thunder,Oklahoma City,OKC,105,AWAY,INACTIVE,17,1642260,44,,0,0,0,Nikola Topić,N. Topić,Nikola,Topić,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Knee; Surgery 
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612760,Thunder,Oklahoma City,OKC,105,AWAY,INACTIVE,18,1631119,6,,0,0,0,Jaylin Williams,J. Williams,Jaylin,Williams,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Hamstring; Strain 
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612744,Warriors,Golden State,GSW,101,HOME,ACTIVE,1,203952,22,SF,1,1,1,Andrew Wiggins,A. Wiggins,Andrew,Wiggins,3,1,3,16,4,0.25,0,6,1,0,7,5,0.714285714285714,78.0,PT35M03.00S,PT35M,74.0,-4.0,16,0,2,4,2,3,5,1,8,3,0.375,1,8,1,0.125,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612744,Warriors,Golden State,GSW,101,HOME,ACTIVE,2,1630228,00,PF,1,0,1,Jonathan Kuminga,J. Kuminga,Jonathan,Kuminga,2,0,2,21,8,0.38095238095238104,0,1,3,0,1,0,0.0,63.0,PT28M06.93S,PT28M,65.0,2.0,19,5,10,3,3,1,4,2,10,3,0.3,2,11,5,0.45454545454545503,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612744,Warriors,Golden State,GSW,101,HOME,ACTIVE,3,203110,23,C,1,1,1,Draymond Green,D. Green,Draymond,Green,6,2,0,11,4,0.36363636363636404,1,3,1,1,0,0,0.0,69.0,PT32M12.00S,PT32M,74.0,5.0,10,0,4,3,11,3,14,1,8,2,0.25,3,3,2,0.666666666666666,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612744,Warriors,Golden State,GSW,101,HOME,ACTIVE,4,1630322,43,SG,1,1,1,Lindy Waters III,L. Waters III,Lindy,Waters III,1,1,0,7,1,0.14285714285714302,0,1,3,0,2,1,0.5,56.0,PT24M20.04S,PT24M,47.0,-9.0,4,1,0,3,4,1,5,1,7,1,0.14285714285714302,0,0,0,0.0,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612744,Warriors,Golden State,GSW,101,HOME,ACTIVE,5,1641764,2,PG,1,1,1,Brandin Podziemski,B. Podziemski,Brandin,Podziemski,5,1,0,10,4,0.4,0,4,0,0,3,3,1.0,65.0,PT29M36.03S,PT30M,59.0,-6.0,12,2,6,3,6,2,8,0,4,1,0.25,2,6,3,0.5,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612744,Warriors,Golden State,GSW,101,HOME,ACTIVE,6,1627780,0,,0,0,1,Gary Payton II,G. Payton II,Gary,Payton II,0,1,0,1,1,1.0,0,0,0,0,0,0,0.0,21.0,PT07M03.08S,PT07M,13.0,-8.0,2,0,2,0,1,0,1,0,0,0,0.0,0,1,1,1.0,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612744,Warriors,Golden State,GSW,101,HOME,ACTIVE,7,203937,1,,0,1,1,Kyle Anderson,K. Anderson,Kyle,Anderson,3,0,0,8,4,0.5,0,2,2,0,2,1,0.5,38.0,PT17M21.07S,PT17M,32.0,-6.0,10,0,6,0,2,0,2,1,2,1,0.5,0,6,3,0.5,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612744,Warriors,Golden State,GSW,101,HOME,ACTIVE,8,1627741,7,,0,0,1,Buddy Hield,B. Hield,Buddy,Hield,0,0,0,8,5,0.625,0,1,6,0,2,2,1.0,46.0,PT23M01.91S,PT23M,52.0,6.0,17,5,0,0,3,0,3,1,8,5,0.625,2,0,0,0.0,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612744,Warriors,Golden State,GSW,101,HOME,ACTIVE,9,1631218,32,,0,0,1,Trayce Jackson-Davis,T. Jackson-Davis,Trayce,Jackson-Davis,0,0,1,2,1,0.5,0,0,0,0,0,0,0.0,15.0,PT03M56.00S,PT04M,7.0,-8.0,2,0,2,0,0,0,0,0,0,0,0.0,0,2,1,0.5,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612744,Warriors,Golden State,GSW,101,HOME,ACTIVE,10,1630541,4,,0,0,1,Moses Moody,M. Moody,Moses,Moody,1,0,1,4,0,0.0,0,0,2,0,0,0,0.0,27.0,PT12M57.00S,PT13M,27.0,0.0,0,0,0,0,1,1,2,0,3,0,0.0,1,1,0,0.0,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612744,Warriors,Golden State,GSW,101,HOME,ACTIVE,11,1626172,5,,0,0,1,Kevon Looney,K. Looney,Kevon,Looney,1,0,1,5,1,0.2,0,1,2,0,2,1,0.5,21.0,PT11M52.00S,PT12M,20.0,-1.0,3,0,2,2,4,5,9,0,0,0,0.0,1,5,1,0.2,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612744,Warriors,Golden State,GSW,101,HOME,ACTIVE,12,1630311,61,,0,0,1,Pat Spencer,P. Spencer,Pat,Spencer,3,0,1,5,2,0.4,0,2,1,1,2,2,1.0,26.0,PT14M30.94S,PT15M,35.0,9.0,6,2,4,0,2,2,4,0,0,0,0.0,2,5,2,0.4,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612744,Warriors,Golden State,GSW,101,HOME,ACTIVE,13,1630611,15,,0,0,0,Gui Santos,G. Santos,Gui,Santos,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612744,Warriors,Golden State,GSW,101,HOME,INACTIVE,14,1641736,3,,0,0,0,Reece Beekman,R. Beekman,Reece,Beekman,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612744,Warriors,Golden State,GSW,101,HOME,INACTIVE,15,201939,30,,0,0,0,Stephen Curry,S. Curry,Stephen,Curry,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Bilateral Knee; Patellofemoral Pain
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612744,Warriors,Golden State,GSW,101,HOME,INACTIVE,16,1629001,8,,0,0,0,De'Anthony Melton,D. Melton,De'Anthony,Melton,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left ACL; Sprain
0022400299,2024-11-27T19:00:00-08:00,2024-11-28T03:00:00Z,145,20241127/OKCGSW,Final,3,4,4,1000011,Chase Center,San Francisco,CA,US,America/Los_Angeles,1610612744,Warriors,Golden State,GSW,101,HOME,INACTIVE,17,1642366,21,,0,0,0,Quinten Post,Q. Post,Quinten,Post,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400290,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,161,20241127/HOUPHI,Final,3,4,5,419,Wells Fargo Center,Philadelphia,PA,US,America/New_York,1610612745,Rockets,Houston,HOU,122,AWAY,ACTIVE,1,1628415,9,SF,1,1,1,Dillon Brooks,D. Brooks,Dillon,Brooks,4,2,1,11,0,0.0,0,0,3,0,0,0,0.0,75.0,PT36M18.00S,PT36M,78.0,3.0,0,0,0,0,1,0,1,0,8,0,0.0,2,3,0,0.0,,
0022400290,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,161,20241127/HOUPHI,Final,3,4,5,419,Wells Fargo Center,Philadelphia,PA,US,America/New_York,1610612745,Rockets,Houston,HOU,122,AWAY,ACTIVE,2,1631095,10,PF,1,0,1,Jabari Smith Jr.,J. Smith Jr.,Jabari,Smith Jr.,0,2,0,4,3,0.75,0,2,5,0,0,0,0.0,66.0,PT25M11.01S,PT25M,55.0,-11.0,8,0,2,0,3,0,3,0,2,2,1.0,1,2,1,0.5,,
0022400290,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,161,20241127/HOUPHI,Final,3,4,5,419,Wells Fargo Center,Philadelphia,PA,US,America/New_York,1610612745,Rockets,Houston,HOU,122,AWAY,ACTIVE,3,1630578,28,C,1,1,1,Alperen Sengun,A. Sengun,Alperen,Sengun,7,1,1,11,6,0.545454545454545,1,9,2,0,12,10,0.833333333333334,76.0,PT35M19.96S,PT35M,77.0,1.0,22,0,8,4,10,4,14,2,0,0,0.0,4,11,6,0.545454545454545,,
0022400290,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,161,20241127/HOUPHI,Final,3,4,5,419,Wells Fargo Center,Philadelphia,PA,US,America/New_York,1610612745,Rockets,Houston,HOU,122,AWAY,ACTIVE,4,1630224,4,SG,1,0,1,Jalen Green,J. Green,Jalen,Green,2,1,1,20,12,0.6,0,6,1,0,14,13,0.928571428571429,88.0,PT41M06.97S,PT41M,91.0,3.0,41,10,14,2,6,1,7,2,6,4,0.666666666666666,5,14,8,0.5714285714285711,,
0022400290,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,161,20241127/HOUPHI,Final,3,4,5,419,Wells Fargo Center,Philadelphia,PA,US,America/New_York,1610612745,Rockets,Houston,HOU,122,AWAY,ACTIVE,5,1627832,5,PG,1,1,1,Fred VanVleet,F. VanVleet,Fred,VanVleet,5,2,1,14,4,0.28571428571428603,0,2,0,0,2,2,1.0,85.0,PT41M37.00S,PT42M,101.0,16.0,13,6,0,0,2,1,3,2,9,3,0.333333333333333,3,5,1,0.2,,
0022400290,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,161,20241127/HOUPHI,Final,3,4,5,419,Wells Fargo Center,Philadelphia,PA,US,America/New_York,1610612745,Rockets,Houston,HOU,122,AWAY,ACTIVE,6,1641708,1,,0,1,1,Amen Thompson,A. Thompson,Amen,Thompson,2,3,0,10,8,0.8,0,3,5,0,4,3,0.75,86.0,PT40M21.99S,PT41M,90.0,4.0,19,4,16,6,9,3,12,3,1,0,0.0,3,9,8,0.888888888888889,,
0022400290,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,161,20241127/HOUPHI,Final,3,4,5,419,Wells Fargo Center,Philadelphia,PA,US,America/New_York,1610612745,Rockets,Houston,HOU,122,AWAY,ACTIVE,7,1631106,17,,0,1,1,Tari Eason,T. Eason,Tari,Eason,2,2,2,11,6,0.545454545454545,0,2,1,0,2,2,1.0,59.0,PT26M21.05S,PT26M,68.0,9.0,14,6,10,2,4,3,7,0,1,0,0.0,0,10,6,0.6,,
0022400290,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,161,20241127/HOUPHI,Final,3,4,5,419,Wells Fargo Center,Philadelphia,PA,US,America/New_York,1610612745,Rockets,Houston,HOU,122,AWAY,ACTIVE,8,203500,12,,0,0,1,Steven Adams,S. Adams,Steven,Adams,0,1,1,2,0,0.0,1,2,2,0,4,2,0.5,15.0,PT07M00.00S,PT07M,19.0,4.0,2,0,0,2,2,2,4,0,0,0,0.0,1,2,0,0.0,,
0022400290,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,161,20241127/HOUPHI,Final,3,4,5,419,Wells Fargo Center,Philadelphia,PA,US,America/New_York,1610612745,Rockets,Houston,HOU,122,AWAY,ACTIVE,9,1642263,15,,0,0,1,Reed Sheppard,R. Sheppard,Reed,Sheppard,1,0,0,3,0,0.0,0,0,0,0,0,0,0.0,15.0,PT05M53.02S,PT06M,14.0,-1.0,0,0,0,0,0,0,0,1,2,0,0.0,1,1,0,0.0,,
0022400290,2024-11-27T19:00:00-05:00,2024-11-28T00:00:00Z,161,20241127/HOUPHI,Final,3,4,5,419,Wells Fargo Center,Philadelphia,PA,US,America/New_York,1610612745,Rockets,Houston,HOU,122,AWAY,ACTIVE,10,1628988,0,,0,0,1,Aaron Holiday,A. Holiday,Aaron,Holiday,0,0,0,2,1,0.5,0,0,0,0,0,0,0.0,10.0,PT05M51.00S,PT06M,17.0,7.0,3,0,0,0,0,0,0,0,2,1,0.5,0,0,0,0.0,,
